,Date,precip_and_snowmelt_input_Middle Bear_mean,irrigation_Middle Bear_mean,AET_Middle Bear_mean,soil_thickness_Middle Bear_mean,soil_porosity_Middle Bear_mean,field_capacity_Middle Bear_mean,wilting_point_Middle Bear_mean,Geo_K_Middle Bear_mean,Runoff_Middle Bear_mean,Recharge_Middle Bear_mean,Soil_Water_End_Of_Previous_Timestep_Middle Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Middle Bear_mean,precip_and_snowmelt_input_m3_Middle Bear_sum,irrigation_m3_Middle Bear_sum,AET_m3_Middle Bear_sum,Runoff_m3_Middle Bear_sum,Recharge_m3_Middle Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Middle Bear_sum,Middle Bear_area_m2
34,2024-02-01,111.24793900868922,0.0,7.778153150394303,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,39.32209806572482,43.15852166369408,220.62014075767323,79.19684259659779,178197780.5732606,0.0,12458936.958217168,62987480.331895106,69131783.88137305,353129118.07515347,1599566345.2041616
35,2024-02-01,111.24793900868922,0.0,7.778153150394303,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,39.32209806572482,43.15852166369408,220.62014075767323,79.19684259659779,178197780.5732606,0.0,12458936.958217168,62987480.331895106,69131783.88137305,353129118.07515347,1599566345.204267
36,2024-02-01,111.24793900868922,0.0,7.778153150394303,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,39.32209806572482,43.15852166369408,220.62014075767323,79.19684259659779,178197780.5732606,0.0,12458936.958217168,62987480.331895106,69131783.88137305,353129118.07515347,1599566345.204267
37,2024-02-01,111.24793900868922,0.0,7.778153150394303,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,39.32209806572482,43.15852166369408,220.62014075767323,79.19684259659779,178197780.5732606,0.0,12458936.958217168,62987480.331895106,69131783.88137305,353129118.07515347,1599566345.204267
38,2024-02-01,111.24793900868922,0.0,7.778153150394303,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,39.32209806572482,43.15852166369408,220.62014075767323,79.19684259659779,178197780.5732606,0.0,12458936.958217168,62987480.331895106,69131783.88137305,353129118.07515347,1599566345.204267
39,2024-02-01,111.24793900868922,0.0,7.778153150394303,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,39.32209806572482,43.15852166369408,220.62014075767323,79.19684259659779,178197780.5732606,0.0,12458936.958217168,62987480.331895106,69131783.88137305,353129118.07515347,1599566345.2041616
40,2024-03-01,86.23083304389648,0.0,35.715850823274614,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,18.137673103011295,32.13832144723676,220.8486420071996,78.97692949168164,138125775.81466272,0.0,57209169.070652395,29054079.207317688,51479654.03995719,353494925.77619743,1599566345.204267
41,2024-03-01,86.23083304389648,0.0,35.715850823274614,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,18.137673103011295,32.13832144723676,220.8486420071996,78.97692949168164,138125775.81466272,0.0,57209169.070652395,29054079.207317688,51479654.03995719,353494925.77619743,1599566345.204267
42,2024-03-01,86.23083304389648,0.0,35.715850823274614,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,18.137673103011295,32.13832144723676,220.8486420071996,78.97692949168164,138125775.81466272,0.0,57209169.070652395,29054079.207317688,51479654.03995719,353494925.77619743,1599566345.204267
43,2024-03-01,86.23083304389648,0.0,35.715850823274614,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,18.137673103011295,32.13832144723676,220.8486420071996,78.97692949168164,138125775.81466272,0.0,57209169.070652395,29054079.207317688,51479654.03995719,353494925.77619743,1599566345.2041616
44,2024-03-01,86.23083304389648,0.0,35.715850823274614,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,18.137673103011295,32.13832144723676,220.8486420071996,78.97692949168164,138125775.81466272,0.0,57209169.070652395,29054079.207317688,51479654.03995719,353494925.77619743,1599566345.204267
45,2024-03-01,86.23083304389648,0.0,35.715850823274614,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,18.137673103011295,32.13832144723676,220.8486420071996,78.97692949168164,138125775.81466272,0.0,57209169.070652395,29054079.207317688,51479654.03995719,353494925.77619743,1599566345.204267
46,2024-03-01,86.23083304389648,0.0,35.715850823274614,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,18.137673103011295,32.13832144723676,220.8486420071996,78.97692949168164,138125775.81466272,0.0,57209169.070652395,29054079.207317688,51479654.03995719,353494925.77619743,1599566345.204267
47,2024-03-01,86.23083304389648,0.0,35.715850823274614,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,18.137673103011295,32.13832144723676,220.8486420071996,78.97692949168164,138125775.81466272,0.0,57209169.070652395,29054079.207317688,51479654.03995719,353494925.77619743,1599566345.204267
48,2024-03-01,86.23083304389648,0.0,35.715850823274614,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,18.137673103011295,32.13832144723676,220.8486420071996,78.97692949168164,138125775.81466272,0.0,57209169.070652395,29054079.207317688,51479654.03995719,353494925.77619743,1599566345.204267
49,2024-03-01,86.23083304389648,0.0,35.715850823274614,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,18.137673103011295,32.13832144723676,220.8486420071996,78.97692949168164,138125775.81466272,0.0,57209169.070652395,29054079.207317688,51479654.03995719,353494925.77619743,1599566345.204267
50,2024-03-01,86.23083304389648,0.0,35.715850823274614,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,18.137673103011295,32.13832144723676,220.8486420071996,78.97692949168164,138125775.81466272,0.0,57209169.070652395,29054079.207317688,51479654.03995719,353494925.77619743,1599566345.204267
51,2024-03-01,86.23083304389648,0.0,35.715850823274614,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,18.137673103011295,32.13832144723676,220.8486420071996,78.97692949168164,138125775.81466272,0.0,57209169.070652395,29054079.207317688,51479654.03995719,353494925.77619743,1599566345.2041616
52,2024-03-01,86.23083304389648,0.0,35.715850823274614,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,18.137673103011295,32.13832144723676,220.8486420071996,78.97692949168164,138125775.81466272,0.0,57209169.070652395,29054079.207317688,51479654.03995719,353494925.77619743,1599566345.204267
53,2024-03-01,86.23083304389648,0.0,35.715850823274614,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,18.137673103011295,32.13832144723676,220.8486420071996,78.97692949168164,138125775.81466272,0.0,57209169.070652395,29054079.207317688,51479654.03995719,353494925.77619743,1599566345.204267
54,2024-03-01,86.23083304389648,0.0,35.715850823274614,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,18.137673103011295,32.13832144723676,220.8486420071996,78.97692949168164,138125775.81466272,0.0,57209169.070652395,29054079.207317688,51479654.03995719,353494925.77619743,1599566345.204267
55,2024-03-01,86.23083304389648,0.0,35.715850823274614,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,18.137673103011295,32.13832144723676,220.8486420071996,78.97692949168164,138125775.81466272,0.0,57209169.070652395,29054079.207317688,51479654.03995719,353494925.77619743,1599566345.204267
56,2024-03-01,86.23083304389648,0.0,35.715850823274614,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,18.137673103011295,32.13832144723676,220.8486420071996,78.97692949168164,138125775.81466272,0.0,57209169.070652395,29054079.207317688,51479654.03995719,353494925.77619743,1599566345.204267
57,2024-03-01,86.23083304389648,0.0,35.715850823274614,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,18.137673103011295,32.13832144723676,220.8486420071996,78.97692949168164,138125775.81466272,0.0,57209169.070652395,29054079.207317688,51479654.03995719,353494925.77619743,1599566345.204267
58,2024-03-01,86.23083304389648,0.0,35.715850823274614,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,18.137673103011295,32.13832144723676,220.8486420071996,78.97692949168164,138125775.81466272,0.0,57209169.070652395,29054079.207317688,51479654.03995719,353494925.77619743,1599566345.204267
59,2024-03-01,86.23083304389648,0.0,35.715850823274614,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,18.137673103011295,32.13832144723676,220.8486420071996,78.97692949168164,138125775.81466272,0.0,57209169.070652395,29054079.207317688,51479654.03995719,353494925.77619743,1599566345.204267
60,2024-04-01,74.51809307475898,10.265287619888108,51.39286160509762,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,15.121319655696693,24.913532099384426,214.2057863110608,76.04589670460764,119364368.49220791,16442903.536075875,82320487.74148281,24222312.559599016,39907182.4855706,342862400.9409123,1599566345.204267
61,2024-04-01,74.51809307475898,10.265287619888108,51.39286160509762,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,15.121319655696693,24.913532099384426,214.2057863110608,76.04589670460764,119364368.49220791,16442903.536075875,82320487.74148281,24222312.559599016,39907182.4855706,342862400.9409123,1599566345.204267
62,2024-04-01,74.51809307475898,10.265287619888108,51.39286160509762,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,15.121319655696693,24.913532099384426,214.2057863110608,76.04589670460764,119364368.49220791,16442903.536075875,82320487.74148281,24222312.559599016,39907182.4855706,342862400.9409123,1599566345.204267
63,2024-04-01,74.51809307475898,10.265287619888108,51.39286160509762,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,15.121319655696693,24.913532099384426,214.2057863110608,76.04589670460764,119364368.49220791,16442903.536075875,82320487.74148281,24222312.559599016,39907182.4855706,342862400.9409123,1599566345.204267
64,2024-04-01,74.51809307475898,10.265287619888108,51.39286160509762,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,15.121319655696693,24.913532099384426,214.2057863110608,76.04589670460764,119364368.49220791,16442903.536075875,82320487.74148281,24222312.559599016,39907182.4855706,342862400.9409123,1599566345.204267
65,2024-04-01,74.51809307475898,10.265287619888108,51.39286160509762,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,15.121319655696693,24.913532099384426,214.2057863110608,76.04589670460764,119364368.49220791,16442903.536075875,82320487.74148281,24222312.559599016,39907182.4855706,342862400.9409123,1599566345.204267
66,2024-04-01,74.51809307475898,10.265287619888108,51.39286160509762,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,15.121319655696693,24.913532099384426,214.2057863110608,76.04589670460764,119364368.49220791,16442903.536075875,82320487.74148281,24222312.559599016,39907182.4855706,342862400.9409123,1599566345.204267
67,2024-04-01,74.51809307475898,10.265287619888108,51.39286160509762,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,15.121319655696693,24.913532099384426,214.2057863110608,76.04589670460764,119364368.49220791,16442903.536075875,82320487.74148281,24222312.559599016,39907182.4855706,342862400.9409123,1599566345.2041616
68,2024-04-01,74.51809307475898,10.265287619888108,51.39286160509762,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,15.121319655696693,24.913532099384426,214.2057863110608,76.04589670460764,119364368.49220791,16442903.536075875,82320487.74148281,24222312.559599016,39907182.4855706,342862400.9409123,1599566345.204267
69,2024-04-01,74.51809307475898,10.265287619888108,51.39286160509762,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,15.121319655696693,24.913532099384426,214.2057863110608,76.04589670460764,119364368.49220791,16442903.536075875,82320487.74148281,24222312.559599016,39907182.4855706,342862400.9409123,1599566345.204267
70,2024-04-01,74.51809307475898,10.265287619888108,51.39286160509762,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,15.121319655696693,24.913532099384426,214.2057863110608,76.04589670460764,119364368.49220791,16442903.536075875,82320487.74148281,24222312.559599016,39907182.4855706,342862400.9409123,1599566345.204267
71,2024-04-01,74.51809307475898,10.265287619888108,51.39286160509762,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,15.121319655696693,24.913532099384426,214.2057863110608,76.04589670460764,119364368.49220791,16442903.536075875,82320487.74148281,24222312.559599016,39907182.4855706,342862400.9409123,1599566345.204267
72,2024-04-01,74.51809307475898,10.265287619888108,51.39286160509762,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,15.121319655696693,24.913532099384426,214.2057863110608,76.04589670460764,119364368.49220791,16442903.536075875,82320487.74148281,24222312.559599016,39907182.4855706,342862400.9409123,1599566345.2041616
73,2024-04-01,74.51809307475898,10.265287619888108,51.39286160509762,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,15.121319655696693,24.913532099384426,214.2057863110608,76.04589670460764,119364368.49220791,16442903.536075875,82320487.74148281,24222312.559599016,39907182.4855706,342862400.9409123,1599566345.204267
74,2024-04-01,74.51809307475898,10.265287619888108,51.39286160509762,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,15.121319655696693,24.913532099384426,214.2057863110608,76.04589670460764,119364368.49220791,16442903.536075875,82320487.74148281,24222312.559599016,39907182.4855706,342862400.9409123,1599566345.204267
75,2024-04-01,74.51809307475898,10.265287619888108,51.39286160509762,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,15.121319655696693,24.913532099384426,214.2057863110608,76.04589670460764,119364368.49220791,16442903.536075875,82320487.74148281,24222312.559599016,39907182.4855706,342862400.9409123,1599566345.204267
76,2024-04-01,74.51809307475898,10.265287619888108,51.39286160509762,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,15.121319655696693,24.913532099384426,214.2057863110608,76.04589670460764,119364368.49220791,16442903.536075875,82320487.74148281,24222312.559599016,39907182.4855706,342862400.9409123,1599566345.204267
77,2024-04-01,74.51809307475898,10.265287619888108,51.39286160509762,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,15.121319655696693,24.913532099384426,214.2057863110608,76.04589670460764,119364368.49220791,16442903.536075875,82320487.74148281,24222312.559599016,39907182.4855706,342862400.9409123,1599566345.204267
78,2024-04-01,74.51809307475898,10.265287619888108,51.39286160509762,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,15.121319655696693,24.913532099384426,214.2057863110608,76.04589670460764,119364368.49220791,16442903.536075875,82320487.74148281,24222312.559599016,39907182.4855706,342862400.9409123,1599566345.204267
79,2024-04-01,74.51809307475898,10.265287619888108,51.39286160509762,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,15.121319655696693,24.913532099384426,214.2057863110608,76.04589670460764,119364368.49220791,16442903.536075875,82320487.74148281,24222312.559599016,39907182.4855706,342862400.9409123,1599566345.204267
80,2024-05-01,46.78154172094809,26.689748816914634,77.40566946032085,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,5.107145100026177,17.866453804125182,187.481265595027,63.8484925452318,74935535.36492652,42751550.80393072,123987807.80045536,8180869.579013498,28619436.32539866,300086701.9265256,1599566345.204267
81,2024-05-01,46.78154172094809,26.689748816914634,77.40566946032085,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,5.107145100026177,17.866453804125182,187.481265595027,63.8484925452318,74935535.36492652,42751550.80393072,123987807.80045536,8180869.579013498,28619436.32539866,300086701.9265256,1599566345.204267
82,2024-05-01,46.78154172094809,26.689748816914634,77.40566946032085,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,5.107145100026177,17.866453804125182,187.481265595027,63.8484925452318,74935535.36492652,42751550.80393072,123987807.80045536,8180869.579013498,28619436.32539866,300086701.9265256,1599566345.204267
83,2024-05-01,46.78154172094809,26.689748816914634,77.40566946032085,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,5.107145100026177,17.866453804125182,187.481265595027,63.8484925452318,74935535.36492652,42751550.80393072,123987807.80045536,8180869.579013498,28619436.32539866,300086701.9265256,1599566345.204267
84,2024-05-01,46.78154172094809,26.689748816914634,77.40566946032085,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,5.107145100026177,17.866453804125182,187.481265595027,63.8484925452318,74935535.36492652,42751550.80393072,123987807.80045536,8180869.579013498,28619436.32539866,300086701.9265256,1599566345.204267
