,Date,precip_and_snowmelt_input_Middle Bear_mean,irrigation_Middle Bear_mean,AET_Middle Bear_mean,soil_thickness_Middle Bear_mean,soil_porosity_Middle Bear_mean,field_capacity_Middle Bear_mean,wilting_point_Middle Bear_mean,Geo_K_Middle Bear_mean,Runoff_Middle Bear_mean,Recharge_Middle Bear_mean,Soil_Water_End_Of_Previous_Timestep_Middle Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Middle Bear_mean,precip_and_snowmelt_input_m3_Middle Bear_sum,irrigation_m3_Middle Bear_sum,AET_m3_Middle Bear_sum,Runoff_m3_Middle Bear_sum,Recharge_m3_Middle Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Middle Bear_sum,Middle Bear_area_m2
17,2024-01-01,71.28258002100898,0.0,3.341929019669882,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,17.622473699731877,40.41279478705331,201.7127599326968,70.60645295171926,114120956.78486696,0.0,5350241.474517648,28213294.715837564,64699384.312100716,322931022.7149611,1599566345.204267
18,2024-01-01,71.28258002100898,0.0,3.341929019669882,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,17.622473699731877,40.41279478705331,201.7127599326968,70.60645295171926,114120956.78486696,0.0,5350241.474517648,28213294.715837564,64699384.312100716,322931022.7149611,1599566345.204267
19,2024-01-01,71.28258002100898,0.0,3.341929019669882,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,17.622473699731877,40.41279478705331,201.7127599326968,70.60645295171926,114120956.78486696,0.0,5350241.474517648,28213294.715837564,64699384.312100716,322931022.7149611,1599566345.204267
20,2024-02-01,134.50953848660959,0.0,11.855771766070767,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,40.712118257898545,62.92868043909323,220.725727956244,78.43427791315574,215342637.0618818,0.0,18980382.075082347,65178832.43431252,100745618.63698135,353368826.6304666,1599566345.204267
21,2024-02-01,134.50953848660959,0.0,11.855771766070767,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,40.712118257898545,62.92868043909323,220.725727956244,78.43427791315574,215342637.0618818,0.0,18980382.075082347,65178832.43431252,100745618.63698135,353368826.6304666,1599566345.2041616
22,2024-02-01,134.50953848660959,0.0,11.855771766070767,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,40.712118257898545,62.92868043909323,220.725727956244,78.43427791315574,215342637.0618818,0.0,18980382.075082347,65178832.43431252,100745618.63698135,353368826.6304666,1599566345.204267
23,2024-02-01,134.50953848660959,0.0,11.855771766070767,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,40.712118257898545,62.92868043909323,220.725727956244,78.43427791315574,215342637.0618818,0.0,18980382.075082347,65178832.43431252,100745618.63698135,353368826.6304666,1599566345.204267
24,2024-02-01,134.50953848660959,0.0,11.855771766070767,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,40.712118257898545,62.92868043909323,220.725727956244,78.43427791315574,215342637.0618818,0.0,18980382.075082347,65178832.43431252,100745618.63698135,353368826.6304666,1599566345.2041616
25,2024-02-01,134.50953848660959,0.0,11.855771766070767,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,40.712118257898545,62.92868043909323,220.725727956244,78.43427791315574,215342637.0618818,0.0,18980382.075082347,65178832.43431252,100745618.63698135,353368826.6304666,1599566345.204267
26,2024-02-01,134.50953848660959,0.0,11.855771766070767,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,40.712118257898545,62.92868043909323,220.725727956244,78.43427791315574,215342637.0618818,0.0,18980382.075082347,65178832.43431252,100745618.63698135,353368826.6304666,1599566345.204267
27,2024-02-01,134.50953848660959,0.0,11.855771766070767,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,40.712118257898545,62.92868043909323,220.725727956244,78.43427791315574,215342637.0618818,0.0,18980382.075082347,65178832.43431252,100745618.63698135,353368826.6304666,1599566345.204267
28,2024-02-01,134.50953848660959,0.0,11.855771766070767,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,40.712118257898545,62.92868043909323,220.725727956244,78.43427791315574,215342637.0618818,0.0,18980382.075082347,65178832.43431252,100745618.63698135,353368826.6304666,1599566345.204267
29,2024-02-01,134.50953848660959,0.0,11.855771766070767,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,40.712118257898545,62.92868043909323,220.725727956244,78.43427791315574,215342637.0618818,0.0,18980382.075082347,65178832.43431252,100745618.63698135,353368826.6304666,1599566345.204267
30,2024-02-01,134.50953848660959,0.0,11.855771766070767,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,40.712118257898545,62.92868043909323,220.725727956244,78.43427791315574,215342637.0618818,0.0,18980382.075082347,65178832.43431252,100745618.63698135,353368826.6304666,1599566345.2041616
31,2024-02-01,134.50953848660959,0.0,11.855771766070767,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,40.712118257898545,62.92868043909323,220.725727956244,78.43427791315574,215342637.0618818,0.0,18980382.075082347,65178832.43431252,100745618.63698135,353368826.6304666,1599566345.204267
32,2024-02-01,134.50953848660959,0.0,11.855771766070767,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,40.712118257898545,62.92868043909323,220.725727956244,78.43427791315574,215342637.0618818,0.0,18980382.075082347,65178832.43431252,100745618.63698135,353368826.6304666,1599566345.204267
33,2024-02-01,134.50953848660959,0.0,11.855771766070767,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,40.712118257898545,62.92868043909323,220.725727956244,78.43427791315574,215342637.0618818,0.0,18980382.075082347,65178832.43431252,100745618.63698135,353368826.6304666,1599566345.204267
34,2024-02-01,134.50953848660959,0.0,11.855771766070767,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,40.712118257898545,62.92868043909323,220.725727956244,78.43427791315574,215342637.0618818,0.0,18980382.075082347,65178832.43431252,100745618.63698135,353368826.6304666,1599566345.2041616
35,2024-02-01,134.50953848660959,0.0,11.855771766070767,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,40.712118257898545,62.92868043909323,220.725727956244,78.43427791315574,215342637.0618818,0.0,18980382.075082347,65178832.43431252,100745618.63698135,353368826.6304666,1599566345.204267
36,2024-02-01,134.50953848660959,0.0,11.855771766070767,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,40.712118257898545,62.92868043909323,220.725727956244,78.43427791315574,215342637.0618818,0.0,18980382.075082347,65178832.43431252,100745618.63698135,353368826.6304666,1599566345.2041616
37,2024-02-01,134.50953848660959,0.0,11.855771766070767,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,40.712118257898545,62.92868043909323,220.725727956244,78.43427791315574,215342637.0618818,0.0,18980382.075082347,65178832.43431252,100745618.63698135,353368826.6304666,1599566345.2041616
38,2024-02-01,134.50953848660959,0.0,11.855771766070767,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,40.712118257898545,62.92868043909323,220.725727956244,78.43427791315574,215342637.0618818,0.0,18980382.075082347,65178832.43431252,100745618.63698135,353368826.6304666,1599566345.2041616
39,2024-02-01,134.50953848660959,0.0,11.855771766070767,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,40.712118257898545,62.92868043909323,220.725727956244,78.43427791315574,215342637.0618818,0.0,18980382.075082347,65178832.43431252,100745618.63698135,353368826.6304666,1599566345.204267
40,2024-03-01,78.23528252065475,0.0,28.42994251964351,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,15.142808959374221,38.97530694460864,216.41295205327236,76.11642224080104,125251780.96887468,0.0,45514569.7067451,24243597.66470782,62397796.667203166,346464643.5606851,1599566345.204267
41,2024-03-01,78.23528252065475,0.0,28.42994251964351,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,15.142808959374221,38.97530694460864,216.41295205327236,76.11642224080104,125251780.96887468,0.0,45514569.7067451,24243597.66470782,62397796.667203166,346464643.5606851,1599566345.2041616
42,2024-03-01,78.23528252065475,0.0,28.42994251964351,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,15.142808959374221,38.97530694460864,216.41295205327236,76.11642224080104,125251780.96887468,0.0,45514569.7067451,24243597.66470782,62397796.667203166,346464643.5606851,1599566345.204267
43,2024-03-01,78.23528252065475,0.0,28.42994251964351,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,15.142808959374221,38.97530694460864,216.41295205327236,76.11642224080104,125251780.96887468,0.0,45514569.7067451,24243597.66470782,62397796.667203166,346464643.5606851,1599566345.204267
44,2024-03-01,78.23528252065475,0.0,28.42994251964351,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,15.142808959374221,38.97530694460864,216.41295205327236,76.11642224080104,125251780.96887468,0.0,45514569.7067451,24243597.66470782,62397796.667203166,346464643.5606851,1599566345.204267
45,2024-03-01,78.23528252065475,0.0,28.42994251964351,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,15.142808959374221,38.97530694460864,216.41295205327236,76.11642224080104,125251780.96887468,0.0,45514569.7067451,24243597.66470782,62397796.667203166,346464643.5606851,1599566345.204267
46,2024-03-01,78.23528252065475,0.0,28.42994251964351,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,15.142808959374221,38.97530694460864,216.41295205327236,76.11642224080104,125251780.96887468,0.0,45514569.7067451,24243597.66470782,62397796.667203166,346464643.5606851,1599566345.2041616
47,2024-03-01,78.23528252065475,0.0,28.42994251964351,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,15.142808959374221,38.97530694460864,216.41295205327236,76.11642224080104,125251780.96887468,0.0,45514569.7067451,24243597.66470782,62397796.667203166,346464643.5606851,1599566345.2041616
48,2024-03-01,78.23528252065475,0.0,28.42994251964351,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,15.142808959374221,38.97530694460864,216.41295205327236,76.11642224080104,125251780.96887468,0.0,45514569.7067451,24243597.66470782,62397796.667203166,346464643.5606851,1599566345.2041616
49,2024-03-01,78.23528252065475,0.0,28.42994251964351,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,15.142808959374221,38.97530694460864,216.41295205327236,76.11642224080104,125251780.96887468,0.0,45514569.7067451,24243597.66470782,62397796.667203166,346464643.5606851,1599566345.204267
50,2024-03-01,78.23528252065475,0.0,28.42994251964351,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,15.142808959374221,38.97530694460864,216.41295205327236,76.11642224080104,125251780.96887468,0.0,45514569.7067451,24243597.66470782,62397796.667203166,346464643.5606851,1599566345.204267
51,2024-03-01,78.23528252065475,0.0,28.42994251964351,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,15.142808959374221,38.97530694460864,216.41295205327236,76.11642224080104,125251780.96887468,0.0,45514569.7067451,24243597.66470782,62397796.667203166,346464643.5606851,1599566345.2041616
52,2024-03-01,78.23528252065475,0.0,28.42994251964351,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,15.142808959374221,38.97530694460864,216.41295205327236,76.11642224080104,125251780.96887468,0.0,45514569.7067451,24243597.66470782,62397796.667203166,346464643.5606851,1599566345.204267
53,2024-03-01,78.23528252065475,0.0,28.42994251964351,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,15.142808959374221,38.97530694460864,216.41295205327236,76.11642224080104,125251780.96887468,0.0,45514569.7067451,24243597.66470782,62397796.667203166,346464643.5606851,1599566345.204267
54,2024-03-01,78.23528252065475,0.0,28.42994251964351,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,15.142808959374221,38.97530694460864,216.41295205327236,76.11642224080104,125251780.96887468,0.0,45514569.7067451,24243597.66470782,62397796.667203166,346464643.5606851,1599566345.204267
55,2024-03-01,78.23528252065475,0.0,28.42994251964351,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,15.142808959374221,38.97530694460864,216.41295205327236,76.11642224080104,125251780.96887468,0.0,45514569.7067451,24243597.66470782,62397796.667203166,346464643.5606851,1599566345.204267
56,2024-03-01,78.23528252065475,0.0,28.42994251964351,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,15.142808959374221,38.97530694460864,216.41295205327236,76.11642224080104,125251780.96887468,0.0,45514569.7067451,24243597.66470782,62397796.667203166,346464643.5606851,1599566345.204267
57,2024-03-01,78.23528252065475,0.0,28.42994251964351,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,15.142808959374221,38.97530694460864,216.41295205327236,76.11642224080104,125251780.96887468,0.0,45514569.7067451,24243597.66470782,62397796.667203166,346464643.5606851,1599566345.204267
58,2024-03-01,78.23528252065475,0.0,28.42994251964351,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,15.142808959374221,38.97530694460864,216.41295205327236,76.11642224080104,125251780.96887468,0.0,45514569.7067451,24243597.66470782,62397796.667203166,346464643.5606851,1599566345.2041616
59,2024-03-01,78.23528252065475,0.0,28.42994251964351,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,15.142808959374221,38.97530694460864,216.41295205327236,76.11642224080104,125251780.96887468,0.0,45514569.7067451,24243597.66470782,62397796.667203166,346464643.5606851,1599566345.2041616
60,2024-04-01,69.87566656342192,10.213796313038566,46.20703475188525,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,8.371424047467618,30.351222361295843,211.57273376908412,74.24547173250237,111868168.38123697,16351691.450960783,73974894.99840789,13402703.867117802,48591197.61302943,338715706.9143278,1599566345.204267
61,2024-04-01,69.87566656342192,10.213796313038566,46.20703475188525,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,8.371424047467618,30.351222361295843,211.57273376908412,74.24547173250237,111868168.38123697,16351691.450960783,73974894.99840789,13402703.867117802,48591197.61302943,338715706.9143278,1599566345.204267
62,2024-04-01,69.87566656342192,10.213796313038566,46.20703475188525,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,8.371424047467618,30.351222361295843,211.57273376908412,74.24547173250237,111868168.38123697,16351691.450960783,73974894.99840789,13402703.867117802,48591197.61302943,338715706.9143278,1599566345.204267
63,2024-04-01,69.87566656342192,10.213796313038566,46.20703475188525,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,8.371424047467618,30.351222361295843,211.57273376908412,74.24547173250237,111868168.38123697,16351691.450960783,73974894.99840789,13402703.867117802,48591197.61302943,338715706.9143278,1599566345.2041616
64,2024-04-01,69.87566656342192,10.213796313038566,46.20703475188525,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,8.371424047467618,30.351222361295843,211.57273376908412,74.24547173250237,111868168.38123697,16351691.450960783,73974894.99840789,13402703.867117802,48591197.61302943,338715706.9143278,1599566345.204267
65,2024-04-01,69.87566656342192,10.213796313038566,46.20703475188525,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,8.371424047467618,30.351222361295843,211.57273376908412,74.24547173250237,111868168.38123697,16351691.450960783,73974894.99840789,13402703.867117802,48591197.61302943,338715706.9143278,1599566345.2041616
66,2024-04-01,69.87566656342192,10.213796313038566,46.20703475188525,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,8.371424047467618,30.351222361295843,211.57273376908412,74.24547173250237,111868168.38123697,16351691.450960783,73974894.99840789,13402703.867117802,48591197.61302943,338715706.9143278,1599566345.2041616
67,2024-04-01,69.87566656342192,10.213796313038566,46.20703475188525,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,8.371424047467618,30.351222361295843,211.57273376908412,74.24547173250237,111868168.38123697,16351691.450960783,73974894.99840789,13402703.867117802,48591197.61302943,338715706.9143278,1599566345.2041616
68,2024-04-01,69.87566656342192,10.213796313038566,46.20703475188525,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,8.371424047467618,30.351222361295843,211.57273376908412,74.24547173250237,111868168.38123697,16351691.450960783,73974894.99840789,13402703.867117802,48591197.61302943,338715706.9143278,1599566345.204267
69,2024-04-01,69.87566656342192,10.213796313038566,46.20703475188525,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,8.371424047467618,30.351222361295843,211.57273376908412,74.24547173250237,111868168.38123697,16351691.450960783,73974894.99840789,13402703.867117802,48591197.61302943,338715706.9143278,1599566345.204267
70,2024-04-01,69.87566656342192,10.213796313038566,46.20703475188525,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,8.371424047467618,30.351222361295843,211.57273376908412,74.24547173250237,111868168.38123697,16351691.450960783,73974894.99840789,13402703.867117802,48591197.61302943,338715706.9143278,1599566345.2041616
71,2024-04-01,69.87566656342192,10.213796313038566,46.20703475188525,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,8.371424047467618,30.351222361295843,211.57273376908412,74.24547173250237,111868168.38123697,16351691.450960783,73974894.99840789,13402703.867117802,48591197.61302943,338715706.9143278,1599566345.2041616
72,2024-04-01,69.87566656342192,10.213796313038566,46.20703475188525,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,8.371424047467618,30.351222361295843,211.57273376908412,74.24547173250237,111868168.38123697,16351691.450960783,73974894.99840789,13402703.867117802,48591197.61302943,338715706.9143278,1599566345.204267
73,2024-04-01,69.87566656342192,10.213796313038566,46.20703475188525,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,8.371424047467618,30.351222361295843,211.57273376908412,74.24547173250237,111868168.38123697,16351691.450960783,73974894.99840789,13402703.867117802,48591197.61302943,338715706.9143278,1599566345.204267
74,2024-04-01,69.87566656342192,10.213796313038566,46.20703475188525,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,8.371424047467618,30.351222361295843,211.57273376908412,74.24547173250237,111868168.38123697,16351691.450960783,73974894.99840789,13402703.867117802,48591197.61302943,338715706.9143278,1599566345.204267
75,2024-04-01,69.87566656342192,10.213796313038566,46.20703475188525,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,8.371424047467618,30.351222361295843,211.57273376908412,74.24547173250237,111868168.38123697,16351691.450960783,73974894.99840789,13402703.867117802,48591197.61302943,338715706.9143278,1599566345.204267
76,2024-04-01,69.87566656342192,10.213796313038566,46.20703475188525,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,8.371424047467618,30.351222361295843,211.57273376908412,74.24547173250237,111868168.38123697,16351691.450960783,73974894.99840789,13402703.867117802,48591197.61302943,338715706.9143278,1599566345.204267
77,2024-04-01,69.87566656342192,10.213796313038566,46.20703475188525,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,8.371424047467618,30.351222361295843,211.57273376908412,74.24547173250237,111868168.38123697,16351691.450960783,73974894.99840789,13402703.867117802,48591197.61302943,338715706.9143278,1599566345.2041616
78,2024-04-01,69.87566656342192,10.213796313038566,46.20703475188525,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,8.371424047467618,30.351222361295843,211.57273376908412,74.24547173250237,111868168.38123697,16351691.450960783,73974894.99840789,13402703.867117802,48591197.61302943,338715706.9143278,1599566345.204267
79,2024-04-01,69.87566656342192,10.213796313038566,46.20703475188525,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,8.371424047467618,30.351222361295843,211.57273376908412,74.24547173250237,111868168.38123697,16351691.450960783,73974894.99840789,13402703.867117802,48591197.61302943,338715706.9143278,1599566345.204267
80,2024-05-01,44.11099092480882,26.555871356690613,70.75620946052838,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.529636961980398,16.15878501984171,190.7949646082331,64.42693231753856,70620281.49513131,42514399.28184142,113277114.91060394,7251818.896662345,25870036.529528636,305451417.35450554,1599566345.204267
81,2024-05-01,44.11099092480882,26.555871356690613,70.75620946052838,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.529636961980398,16.15878501984171,190.7949646082331,64.42693231753856,70620281.49513131,42514399.28184142,113277114.91060394,7251818.896662345,25870036.529528636,305451417.35450554,1599566345.204267
82,2024-05-01,44.11099092480882,26.555871356690613,70.75620946052838,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.529636961980398,16.15878501984171,190.7949646082331,64.42693231753856,70620281.49513131,42514399.28184142,113277114.91060394,7251818.896662345,25870036.529528636,305451417.35450554,1599566345.204267
83,2024-05-01,44.11099092480882,26.555871356690613,70.75620946052838,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.529636961980398,16.15878501984171,190.7949646082331,64.42693231753856,70620281.49513131,42514399.28184142,113277114.91060394,7251818.896662345,25870036.529528636,305451417.35450554,1599566345.2041616
