,Date,precip_and_snowmelt_input_Middle Bear_mean,irrigation_Middle Bear_mean,AET_Middle Bear_mean,soil_thickness_Middle Bear_mean,soil_porosity_Middle Bear_mean,field_capacity_Middle Bear_mean,wilting_point_Middle Bear_mean,Geo_K_Middle Bear_mean,Runoff_Middle Bear_mean,Recharge_Middle Bear_mean,Soil_Water_End_Of_Previous_Timestep_Middle Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Middle Bear_mean,precip_and_snowmelt_input_m3_Middle Bear_sum,irrigation_m3_Middle Bear_sum,AET_m3_Middle Bear_sum,Runoff_m3_Middle Bear_sum,Recharge_m3_Middle Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Middle Bear_sum,Middle Bear_area_m2
85,2024-05-01,46.78154172094809,26.689748816914634,122.78673010164457,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,0.7413953653622309,6.549440598451041,145.4991392979585,44.256259686811426,74935535.36492652,42751550.80393072,196680494.31218654,1187594.339235663,10491440.027391614,232888643.45020527,1599566345.204267
86,2024-05-01,46.78154172094809,26.689748816914634,122.78673010164457,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,0.7413953653622309,6.549440598451041,145.4991392979585,44.256259686811426,74935535.36492652,42751550.80393072,196680494.31218654,1187594.339235663,10491440.027391614,232888643.45020527,1599566345.204267
87,2024-05-01,46.78154172094809,26.689748816914634,122.78673010164457,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,0.7413953653622309,6.549440598451041,145.4991392979585,44.256259686811426,74935535.36492652,42751550.80393072,196680494.31218654,1187594.339235663,10491440.027391614,232888643.45020527,1599566345.204267
88,2024-05-01,46.78154172094809,26.689748816914634,122.78673010164457,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,0.7413953653622309,6.549440598451041,145.4991392979585,44.256259686811426,74935535.36492652,42751550.80393072,196680494.31218654,1187594.339235663,10491440.027391614,232888643.45020527,1599566345.204267
89,2024-05-01,46.78154172094809,26.689748816914634,122.78673010164457,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,0.7413953653622309,6.549440598451041,145.4991392979585,44.256259686811426,74935535.36492652,42751550.80393072,196680494.31218654,1187594.339235663,10491440.027391614,232888643.45020527,1599566345.204267
90,2024-05-01,46.78154172094809,26.689748816914634,122.78673010164457,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,0.7413953653622309,6.549440598451041,145.4991392979585,44.256259686811426,74935535.36492652,42751550.80393072,196680494.31218654,1187594.339235663,10491440.027391614,232888643.45020527,1599566345.204267
91,2024-05-01,46.78154172094809,26.689748816914634,122.78673010164457,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,0.7413953653622309,6.549440598451041,145.4991392979585,44.256259686811426,74935535.36492652,42751550.80393072,196680494.31218654,1187594.339235663,10491440.027391614,232888643.45020527,1599566345.204267
92,2024-05-01,46.78154172094809,26.689748816914634,122.78673010164457,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,0.7413953653622309,6.549440598451041,145.4991392979585,44.256259686811426,74935535.36492652,42751550.80393072,196680494.31218654,1187594.339235663,10491440.027391614,232888643.45020527,1599566345.204267
93,2024-05-01,46.78154172094809,26.689748816914634,122.78673010164457,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,0.7413953653622309,6.549440598451041,145.4991392979585,44.256259686811426,74935535.36492652,42751550.80393072,196680494.31218654,1187594.339235663,10491440.027391614,232888643.45020527,1599566345.204267
94,2024-05-01,46.78154172094809,26.689748816914634,122.78673010164457,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,0.7413953653622309,6.549440598451041,145.4991392979585,44.256259686811426,74935535.36492652,42751550.80393072,196680494.31218654,1187594.339235663,10491440.027391614,232888643.45020527,1599566345.204267
95,2024-05-01,46.78154172094809,26.689748816914634,122.78673010164457,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,0.7413953653622309,6.549440598451041,145.4991392979585,44.256259686811426,74935535.36492652,42751550.80393072,196680494.31218654,1187594.339235663,10491440.027391614,232888643.45020527,1599566345.204267
96,2024-05-01,46.78154172094809,26.689748816914634,122.78673010164457,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,0.7413953653622309,6.549440598451041,145.4991392979585,44.256259686811426,74935535.36492652,42751550.80393072,196680494.31218654,1187594.339235663,10491440.027391614,232888643.45020527,1599566345.204267
97,2024-05-01,46.78154172094809,26.689748816914634,122.78673010164457,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,0.7413953653622309,6.549440598451041,145.4991392979585,44.256259686811426,74935535.36492652,42751550.80393072,196680494.31218654,1187594.339235663,10491440.027391614,232888643.45020527,1599566345.204267
98,2024-05-01,46.78154172094809,26.689748816914634,122.78673010164457,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,0.7413953653622309,6.549440598451041,145.4991392979585,44.256259686811426,74935535.36492652,42751550.80393072,196680494.31218654,1187594.339235663,10491440.027391614,232888643.45020527,1599566345.204267
99,2024-05-01,46.78154172094809,26.689748816914634,122.78673010164457,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,0.7413953653622309,6.549440598451041,145.4991392979585,44.256259686811426,74935535.36492652,42751550.80393072,196680494.31218654,1187594.339235663,10491440.027391614,232888643.45020527,1599566345.204267
100,2024-06-01,19.207819544618804,41.06115047955243,127.73709598786832,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,1.344999589823975,1.3247655286564441,117.71312951989538,32.498331677836426,30767007.384511687,65771614.1443035,204610557.7654839,2154416.8056190875,2121999.970736855,188413323.12537146,1599566345.204267
101,2024-06-01,19.207819544618804,41.06115047955243,127.73709598786832,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,1.344999589823975,1.3247655286564441,117.71312951989538,32.498331677836426,30767007.384511687,65771614.1443035,204610557.7654839,2154416.8056190875,2121999.970736855,188413323.12537146,1599566345.204267
102,2024-06-01,19.207819544618804,41.06115047955243,127.73709598786832,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,1.344999589823975,1.3247655286564441,117.71312951989538,32.498331677836426,30767007.384511687,65771614.1443035,204610557.7654839,2154416.8056190875,2121999.970736855,188413323.12537146,1599566345.204267
103,2024-06-01,19.207819544618804,41.06115047955243,127.73709598786832,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,1.344999589823975,1.3247655286564441,117.71312951989538,32.498331677836426,30767007.384511687,65771614.1443035,204610557.7654839,2154416.8056190875,2121999.970736855,188413323.12537146,1599566345.204267
104,2024-06-01,19.207819544618804,41.06115047955243,127.73709598786832,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,1.344999589823975,1.3247655286564441,117.71312951989538,32.498331677836426,30767007.384511687,65771614.1443035,204610557.7654839,2154416.8056190875,2121999.970736855,188413323.12537146,1599566345.204267
105,2024-06-01,19.207819544618804,41.06115047955243,127.73709598786832,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,1.344999589823975,1.3247655286564441,117.71312951989538,32.498331677836426,30767007.384511687,65771614.1443035,204610557.7654839,2154416.8056190875,2121999.970736855,188413323.12537146,1599566345.204267
106,2024-06-01,19.207819544618804,41.06115047955243,127.73709598786832,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,1.344999589823975,1.3247655286564441,117.71312951989538,32.498331677836426,30767007.384511687,65771614.1443035,204610557.7654839,2154416.8056190875,2121999.970736855,188413323.12537146,1599566345.204267
107,2024-06-01,19.207819544618804,41.06115047955243,127.73709598786832,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,1.344999589823975,1.3247655286564441,117.71312951989538,32.498331677836426,30767007.384511687,65771614.1443035,204610557.7654839,2154416.8056190875,2121999.970736855,188413323.12537146,1599566345.204267
108,2024-06-01,19.207819544618804,41.06115047955243,127.73709598786832,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,1.344999589823975,1.3247655286564441,117.71312951989538,32.498331677836426,30767007.384511687,65771614.1443035,204610557.7654839,2154416.8056190875,2121999.970736855,188413323.12537146,1599566345.204267
109,2024-06-01,19.207819544618804,41.06115047955243,127.73709598786832,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,1.344999589823975,1.3247655286564441,117.71312951989538,32.498331677836426,30767007.384511687,65771614.1443035,204610557.7654839,2154416.8056190875,2121999.970736855,188413323.12537146,1599566345.204267
110,2024-06-01,19.207819544618804,41.06115047955243,127.73709598786832,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,1.344999589823975,1.3247655286564441,117.71312951989538,32.498331677836426,30767007.384511687,65771614.1443035,204610557.7654839,2154416.8056190875,2121999.970736855,188413323.12537146,1599566345.204267
111,2024-06-01,19.207819544618804,41.06115047955243,127.73709598786832,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,1.344999589823975,1.3247655286564441,117.71312951989538,32.498331677836426,30767007.384511687,65771614.1443035,204610557.7654839,2154416.8056190875,2121999.970736855,188413323.12537146,1599566345.204267
112,2024-06-01,19.207819544618804,41.06115047955243,127.73709598786832,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,1.344999589823975,1.3247655286564441,117.71312951989538,32.498331677836426,30767007.384511687,65771614.1443035,204610557.7654839,2154416.8056190875,2121999.970736855,188413323.12537146,1599566345.204267
113,2024-06-01,19.207819544618804,41.06115047955243,127.73709598786832,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,1.344999589823975,1.3247655286564441,117.71312951989538,32.498331677836426,30767007.384511687,65771614.1443035,204610557.7654839,2154416.8056190875,2121999.970736855,188413323.12537146,1599566345.204267
114,2024-06-01,19.207819544618804,41.06115047955243,127.73709598786832,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,1.344999589823975,1.3247655286564441,117.71312951989538,32.498331677836426,30767007.384511687,65771614.1443035,204610557.7654839,2154416.8056190875,2121999.970736855,188413323.12537146,1599566345.204267
115,2024-06-01,19.207819544618804,41.06115047955243,127.73709598786832,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,1.344999589823975,1.3247655286564441,117.71312951989538,32.498331677836426,30767007.384511687,65771614.1443035,204610557.7654839,2154416.8056190875,2121999.970736855,188413323.12537146,1599566345.204267
116,2024-06-01,19.207819544618804,41.06115047955243,127.73709598786832,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,1.344999589823975,1.3247655286564441,117.71312951989538,32.498331677836426,30767007.384511687,65771614.1443035,204610557.7654839,2154416.8056190875,2121999.970736855,188413323.12537146,1599566345.204267
117,2024-06-01,19.207819544618804,41.06115047955243,127.73709598786832,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,1.344999589823975,1.3247655286564441,117.71312951989538,32.498331677836426,30767007.384511687,65771614.1443035,204610557.7654839,2154416.8056190875,2121999.970736855,188413323.12537146,1599566345.204267
118,2024-06-01,19.207819544618804,41.06115047955243,127.73709598786832,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,1.344999589823975,1.3247655286564441,117.71312951989538,32.498331677836426,30767007.384511687,65771614.1443035,204610557.7654839,2154416.8056190875,2121999.970736855,188413323.12537146,1599566345.204267
119,2024-06-01,19.207819544618804,41.06115047955243,127.73709598786832,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,1.344999589823975,1.3247655286564441,117.71312951989538,32.498331677836426,30767007.384511687,65771614.1443035,204610557.7654839,2154416.8056190875,2121999.970736855,188413323.12537146,1599566345.204267
120,2024-07-01,24.890299099271633,53.37949763382927,121.0650951647161,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,4.897409797128154,2.102502016690976,114.6590757002799,31.028838158655866,39869558.86863459,85503101.60786144,193923185.0215156,7844677.75975834,3367758.9967578966,183525068.084366,1599566345.204267
121,2024-07-01,24.890299099271633,53.37949763382927,121.0650951647161,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,4.897409797128154,2.102502016690976,114.6590757002799,31.028838158655866,39869558.86863459,85503101.60786144,193923185.0215156,7844677.75975834,3367758.9967578966,183525068.084366,1599566345.204267
122,2024-07-01,24.890299099271633,53.37949763382927,121.0650951647161,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,4.897409797128154,2.102502016690976,114.6590757002799,31.028838158655866,39869558.86863459,85503101.60786144,193923185.0215156,7844677.75975834,3367758.9967578966,183525068.084366,1599566345.204267
123,2024-07-01,24.890299099271633,53.37949763382927,121.0650951647161,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,4.897409797128154,2.102502016690976,114.6590757002799,31.028838158655866,39869558.86863459,85503101.60786144,193923185.0215156,7844677.75975834,3367758.9967578966,183525068.084366,1599566345.204267
124,2024-07-01,24.890299099271633,53.37949763382927,121.0650951647161,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,4.897409797128154,2.102502016690976,114.6590757002799,31.028838158655866,39869558.86863459,85503101.60786144,193923185.0215156,7844677.75975834,3367758.9967578966,183525068.084366,1599566345.204267
125,2024-07-01,24.890299099271633,53.37949763382927,121.0650951647161,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,4.897409797128154,2.102502016690976,114.6590757002799,31.028838158655866,39869558.86863459,85503101.60786144,193923185.0215156,7844677.75975834,3367758.9967578966,183525068.084366,1599566345.204267
126,2024-07-01,24.890299099271633,53.37949763382927,121.0650951647161,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,4.897409797128154,2.102502016690976,114.6590757002799,31.028838158655866,39869558.86863459,85503101.60786144,193923185.0215156,7844677.75975834,3367758.9967578966,183525068.084366,1599566345.204267
127,2024-07-01,24.890299099271633,53.37949763382927,121.0650951647161,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,4.897409797128154,2.102502016690976,114.6590757002799,31.028838158655866,39869558.86863459,85503101.60786144,193923185.0215156,7844677.75975834,3367758.9967578966,183525068.084366,1599566345.204267
128,2024-07-01,24.890299099271633,53.37949763382927,121.0650951647161,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,4.897409797128154,2.102502016690976,114.6590757002799,31.028838158655866,39869558.86863459,85503101.60786144,193923185.0215156,7844677.75975834,3367758.9967578966,183525068.084366,1599566345.204267
129,2024-07-01,24.890299099271633,53.37949763382927,121.0650951647161,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,4.897409797128154,2.102502016690976,114.6590757002799,31.028838158655866,39869558.86863459,85503101.60786144,193923185.0215156,7844677.75975834,3367758.9967578966,183525068.084366,1599566345.204267
130,2024-07-01,24.890299099271633,53.37949763382927,121.0650951647161,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,4.897409797128154,2.102502016690976,114.6590757002799,31.028838158655866,39869558.86863459,85503101.60786144,193923185.0215156,7844677.75975834,3367758.9967578966,183525068.084366,1599566345.204267
131,2024-07-01,24.890299099271633,53.37949763382927,121.0650951647161,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,4.897409797128154,2.102502016690976,114.6590757002799,31.028838158655866,39869558.86863459,85503101.60786144,193923185.0215156,7844677.75975834,3367758.9967578966,183525068.084366,1599566345.204267
132,2024-07-01,24.890299099271633,53.37949763382927,121.0650951647161,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,4.897409797128154,2.102502016690976,114.6590757002799,31.028838158655866,39869558.86863459,85503101.60786144,193923185.0215156,7844677.75975834,3367758.9967578966,183525068.084366,1599566345.204267
133,2024-07-01,24.890299099271633,53.37949763382927,121.0650951647161,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,4.897409797128154,2.102502016690976,114.6590757002799,31.028838158655866,39869558.86863459,85503101.60786144,193923185.0215156,7844677.75975834,3367758.9967578966,183525068.084366,1599566345.204267
134,2024-07-01,24.890299099271633,53.37949763382927,121.0650951647161,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,4.897409797128154,2.102502016690976,114.6590757002799,31.028838158655866,39869558.86863459,85503101.60786144,193923185.0215156,7844677.75975834,3367758.9967578966,183525068.084366,1599566345.204267
135,2024-07-01,24.890299099271633,53.37949763382927,121.0650951647161,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,4.897409797128154,2.102502016690976,114.6590757002799,31.028838158655866,39869558.86863459,85503101.60786144,193923185.0215156,7844677.75975834,3367758.9967578966,183525068.084366,1599566345.204267
136,2024-07-01,24.890299099271633,53.37949763382927,121.0650951647161,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,4.897409797128154,2.102502016690976,114.6590757002799,31.028838158655866,39869558.86863459,85503101.60786144,193923185.0215156,7844677.75975834,3367758.9967578966,183525068.084366,1599566345.204267
137,2024-07-01,24.890299099271633,53.37949763382927,121.0650951647161,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,4.897409797128154,2.102502016690976,114.6590757002799,31.028838158655866,39869558.86863459,85503101.60786144,193923185.0215156,7844677.75975834,3367758.9967578966,183525068.084366,1599566345.204267
138,2024-07-01,24.890299099271633,53.37949763382927,121.0650951647161,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,4.897409797128154,2.102502016690976,114.6590757002799,31.028838158655866,39869558.86863459,85503101.60786144,193923185.0215156,7844677.75975834,3367758.9967578966,183525068.084366,1599566345.204267
139,2024-07-01,24.890299099271633,53.37949763382927,121.0650951647161,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,4.897409797128154,2.102502016690976,114.6590757002799,31.028838158655866,39869558.86863459,85503101.60786144,193923185.0215156,7844677.75975834,3367758.9967578966,183525068.084366,1599566345.204267
140,2024-08-01,28.15830787849823,43.11420966413546,92.95727203463116,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,7.22419516374912,2.77307581082263,117.0153354704483,31.717288717708215,45103567.911639504,69060197.51146874,148899784.83311734,11571712.212784443,4441872.467550362,187296531.89856058,1599566345.204267
141,2024-08-01,28.15830787849823,43.11420966413546,92.95727203463116,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,7.22419516374912,2.77307581082263,117.0153354704483,31.717288717708215,45103567.911639504,69060197.51146874,148899784.83311734,11571712.212784443,4441872.467550362,187296531.89856058,1599566345.204267
142,2024-08-01,28.15830787849823,43.11420966413546,92.95727203463116,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,7.22419516374912,2.77307581082263,117.0153354704483,31.717288717708215,45103567.911639504,69060197.51146874,148899784.83311734,11571712.212784443,4441872.467550362,187296531.89856058,1599566345.204267
143,2024-08-01,28.15830787849823,43.11420966413546,92.95727203463116,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,7.22419516374912,2.77307581082263,117.0153354704483,31.717288717708215,45103567.911639504,69060197.51146874,148899784.83311734,11571712.212784443,4441872.467550362,187296531.89856058,1599566345.204267
144,2024-08-01,28.15830787849823,43.11420966413546,92.95727203463116,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,7.22419516374912,2.77307581082263,117.0153354704483,31.717288717708215,45103567.911639504,69060197.51146874,148899784.83311734,11571712.212784443,4441872.467550362,187296531.89856058,1599566345.204267
145,2024-08-01,28.15830787849823,43.11420966413546,92.95727203463116,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,7.22419516374912,2.77307581082263,117.0153354704483,31.717288717708215,45103567.911639504,69060197.51146874,148899784.83311734,11571712.212784443,4441872.467550362,187296531.89856058,1599566345.204267
146,2024-08-01,28.15830787849823,43.11420966413546,92.95727203463116,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,7.22419516374912,2.77307581082263,117.0153354704483,31.717288717708215,45103567.911639504,69060197.51146874,148899784.83311734,11571712.212784443,4441872.467550362,187296531.89856058,1599566345.204267
147,2024-08-01,28.15830787849823,43.11420966413546,92.95727203463116,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,7.22419516374912,2.77307581082263,117.0153354704483,31.717288717708215,45103567.911639504,69060197.51146874,148899784.83311734,11571712.212784443,4441872.467550362,187296531.89856058,1599566345.204267
148,2024-08-01,28.15830787849823,43.11420966413546,92.95727203463116,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,7.22419516374912,2.77307581082263,117.0153354704483,31.717288717708215,45103567.911639504,69060197.51146874,148899784.83311734,11571712.212784443,4441872.467550362,187296531.89856058,1599566345.204267
149,2024-08-01,28.15830787849823,43.11420966413546,92.95727203463116,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,7.22419516374912,2.77307581082263,117.0153354704483,31.717288717708215,45103567.911639504,69060197.51146874,148899784.83311734,11571712.212784443,4441872.467550362,187296531.89856058,1599566345.204267
150,2024-08-01,28.15830787849823,43.11420966413546,92.95727203463116,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,7.22419516374912,2.77307581082263,117.0153354704483,31.717288717708215,45103567.911639504,69060197.51146874,148899784.83311734,11571712.212784443,4441872.467550362,187296531.89856058,1599566345.204267
151,2024-08-01,28.15830787849823,43.11420966413546,92.95727203463116,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,7.22419516374912,2.77307581082263,117.0153354704483,31.717288717708215,45103567.911639504,69060197.51146874,148899784.83311734,11571712.212784443,4441872.467550362,187296531.89856058,1599566345.204267
152,2024-08-01,28.15830787849823,43.11420966413546,92.95727203463116,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,7.22419516374912,2.77307581082263,117.0153354704483,31.717288717708215,45103567.911639504,69060197.51146874,148899784.83311734,11571712.212784443,4441872.467550362,187296531.89856058,1599566345.204267
153,2024-08-01,28.15830787849823,43.11420966413546,92.95727203463116,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,7.22419516374912,2.77307581082263,117.0153354704483,31.717288717708215,45103567.911639504,69060197.51146874,148899784.83311734,11571712.212784443,4441872.467550362,187296531.89856058,1599566345.204267
154,2024-08-01,28.15830787849823,43.11420966413546,92.95727203463116,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,7.22419516374912,2.77307581082263,117.0153354704483,31.717288717708215,45103567.911639504,69060197.51146874,148899784.83311734,11571712.212784443,4441872.467550362,187296531.89856058,1599566345.204267
155,2024-08-01,28.15830787849823,43.11420966413546,92.95727203463116,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,7.22419516374912,2.77307581082263,117.0153354704483,31.717288717708215,45103567.911639504,69060197.51146874,148899784.83311734,11571712.212784443,4441872.467550362,187296531.89856058,1599566345.204267
156,2024-08-01,28.15830787849823,43.11420966413546,92.95727203463116,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,7.22419516374912,2.77307581082263,117.0153354704483,31.717288717708215,45103567.911639504,69060197.51146874,148899784.83311734,11571712.212784443,4441872.467550362,187296531.89856058,1599566345.204267
157,2024-08-01,28.15830787849823,43.11420966413546,92.95727203463116,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,7.22419516374912,2.77307581082263,117.0153354704483,31.717288717708215,45103567.911639504,69060197.51146874,148899784.83311734,11571712.212784443,4441872.467550362,187296531.89856058,1599566345.204267
158,2024-08-01,28.15830787849823,43.11420966413546,92.95727203463116,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,7.22419516374912,2.77307581082263,117.0153354704483,31.717288717708215,45103567.911639504,69060197.51146874,148899784.83311734,11571712.212784443,4441872.467550362,187296531.89856058,1599566345.204267
159,2024-08-01,28.15830787849823,43.11420966413546,92.95727203463116,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,7.22419516374912,2.77307581082263,117.0153354704483,31.717288717708215,45103567.911639504,69060197.51146874,148899784.83311734,11571712.212784443,4441872.467550362,187296531.89856058,1599566345.204267
160,2024-09-01,22.771443837171265,20.530575239776216,55.5953986775669,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.7652764855949843,1.697591344109291,116.59115646716087,31.72617906791086,36475171.33486978,32885807.07215175,89053212.7342181,4429407.613189381,2719174.7584434366,186617548.94763845,1599566345.204267
161,2024-09-01,22.771443837171265,20.530575239776216,55.5953986775669,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.7652764855949843,1.697591344109291,116.59115646716087,31.72617906791086,36475171.33486978,32885807.07215175,89053212.7342181,4429407.613189381,2719174.7584434366,186617548.94763845,1599566345.204267
162,2024-09-01,22.771443837171265,20.530575239776216,55.5953986775669,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.7652764855949843,1.697591344109291,116.59115646716087,31.72617906791086,36475171.33486978,32885807.07215175,89053212.7342181,4429407.613189381,2719174.7584434366,186617548.94763845,1599566345.204267
163,2024-09-01,22.771443837171265,20.530575239776216,55.5953986775669,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.7652764855949843,1.697591344109291,116.59115646716087,31.72617906791086,36475171.33486978,32885807.07215175,89053212.7342181,4429407.613189381,2719174.7584434366,186617548.94763845,1599566345.204267
164,2024-09-01,22.771443837171265,20.530575239776216,55.5953986775669,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.7652764855949843,1.697591344109291,116.59115646716087,31.72617906791086,36475171.33486978,32885807.07215175,89053212.7342181,4429407.613189381,2719174.7584434366,186617548.94763845,1599566345.204267
165,2024-09-01,22.771443837171265,20.530575239776216,55.5953986775669,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.7652764855949843,1.697591344109291,116.59115646716087,31.72617906791086,36475171.33486978,32885807.07215175,89053212.7342181,4429407.613189381,2719174.7584434366,186617548.94763845,1599566345.204267
166,2024-09-01,22.771443837171265,20.530575239776216,55.5953986775669,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.7652764855949843,1.697591344109291,116.59115646716087,31.72617906791086,36475171.33486978,32885807.07215175,89053212.7342181,4429407.613189381,2719174.7584434366,186617548.94763845,1599566345.204267
167,2024-09-01,22.771443837171265,20.530575239776216,55.5953986775669,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.7652764855949843,1.697591344109291,116.59115646716087,31.72617906791086,36475171.33486978,32885807.07215175,89053212.7342181,4429407.613189381,2719174.7584434366,186617548.94763845,1599566345.204267
168,2024-09-01,22.771443837171265,20.530575239776216,55.5953986775669,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.7652764855949843,1.697591344109291,116.59115646716087,31.72617906791086,36475171.33486978,32885807.07215175,89053212.7342181,4429407.613189381,2719174.7584434366,186617548.94763845,1599566345.204267
