,Date,precip_and_snowmelt_input_Middle Bear_mean,irrigation_Middle Bear_mean,AET_Middle Bear_mean,soil_thickness_Middle Bear_mean,soil_porosity_Middle Bear_mean,field_capacity_Middle Bear_mean,wilting_point_Middle Bear_mean,Geo_K_Middle Bear_mean,Runoff_Middle Bear_mean,Recharge_Middle Bear_mean,Soil_Water_End_Of_Previous_Timestep_Middle Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Middle Bear_mean,precip_and_snowmelt_input_m3_Middle Bear_sum,irrigation_m3_Middle Bear_sum,AET_m3_Middle Bear_sum,Runoff_m3_Middle Bear_sum,Recharge_m3_Middle Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Middle Bear_sum,Middle Bear_area_m2
84,2024-05-01,41.80796024346727,26.555871356690613,70.75620946052838,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.9949286005740685,15.202024914263209,186.67329302319254,63.03450411145335,66933232.95129388,42514399.28184142,113277114.91060394,6395778.231259867,24338378.206194017,298853073.33414066,1599566345.204267
85,2024-05-01,41.80796024346727,26.555871356690613,70.75620946052838,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.9949286005740685,15.202024914263209,186.67329302319254,63.03450411145335,66933232.95129388,42514399.28184142,113277114.91060394,6395778.231259867,24338378.206194017,298853073.33414066,1599566345.204267
86,2024-05-01,41.80796024346727,26.555871356690613,70.75620946052838,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.9949286005740685,15.202024914263209,186.67329302319254,63.03450411145335,66933232.95129388,42514399.28184142,113277114.91060394,6395778.231259867,24338378.206194017,298853073.33414066,1599566345.2041616
87,2024-05-01,41.80796024346727,26.555871356690613,70.75620946052838,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.9949286005740685,15.202024914263209,186.67329302319254,63.03450411145335,66933232.95129388,42514399.28184142,113277114.91060394,6395778.231259867,24338378.206194017,298853073.33414066,1599566345.204267
88,2024-05-01,41.80796024346727,26.555871356690613,70.75620946052838,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.9949286005740685,15.202024914263209,186.67329302319254,63.03450411145335,66933232.95129388,42514399.28184142,113277114.91060394,6395778.231259867,24338378.206194017,298853073.33414066,1599566345.204267
89,2024-05-01,41.80796024346727,26.555871356690613,70.75620946052838,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.9949286005740685,15.202024914263209,186.67329302319254,63.03450411145335,66933232.95129388,42514399.28184142,113277114.91060394,6395778.231259867,24338378.206194017,298853073.33414066,1599566345.2041616
90,2024-05-01,41.80796024346727,26.555871356690613,70.75620946052838,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.9949286005740685,15.202024914263209,186.67329302319254,63.03450411145335,66933232.95129388,42514399.28184142,113277114.91060394,6395778.231259867,24338378.206194017,298853073.33414066,1599566345.204267
91,2024-05-01,41.80796024346727,26.555871356690613,70.75620946052838,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.9949286005740685,15.202024914263209,186.67329302319254,63.03450411145335,66933232.95129388,42514399.28184142,113277114.91060394,6395778.231259867,24338378.206194017,298853073.33414066,1599566345.204267
92,2024-05-01,41.80796024346727,26.555871356690613,70.75620946052838,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.9949286005740685,15.202024914263209,186.67329302319254,63.03450411145335,66933232.95129388,42514399.28184142,113277114.91060394,6395778.231259867,24338378.206194017,298853073.33414066,1599566345.204267
93,2024-05-01,41.80796024346727,26.555871356690613,70.75620946052838,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.9949286005740685,15.202024914263209,186.67329302319254,63.03450411145335,66933232.95129388,42514399.28184142,113277114.91060394,6395778.231259867,24338378.206194017,298853073.33414066,1599566345.204267
94,2024-05-01,41.80796024346727,26.555871356690613,70.75620946052838,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.9949286005740685,15.202024914263209,186.67329302319254,63.03450411145335,66933232.95129388,42514399.28184142,113277114.91060394,6395778.231259867,24338378.206194017,298853073.33414066,1599566345.204267
95,2024-05-01,41.80796024346727,26.555871356690613,70.75620946052838,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.9949286005740685,15.202024914263209,186.67329302319254,63.03450411145335,66933232.95129388,42514399.28184142,113277114.91060394,6395778.231259867,24338378.206194017,298853073.33414066,1599566345.204267
96,2024-05-01,41.80796024346727,26.555871356690613,70.75620946052838,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.9949286005740685,15.202024914263209,186.67329302319254,63.03450411145335,66933232.95129388,42514399.28184142,113277114.91060394,6395778.231259867,24338378.206194017,298853073.33414066,1599566345.204267
97,2024-05-01,41.80796024346727,26.555871356690613,70.75620946052838,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.9949286005740685,15.202024914263209,186.67329302319254,63.03450411145335,66933232.95129388,42514399.28184142,113277114.91060394,6395778.231259867,24338378.206194017,298853073.33414066,1599566345.204267
98,2024-05-01,41.80796024346727,26.555871356690613,70.75620946052838,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.9949286005740685,15.202024914263209,186.67329302319254,63.03450411145335,66933232.95129388,42514399.28184142,113277114.91060394,6395778.231259867,24338378.206194017,298853073.33414066,1599566345.204267
99,2024-05-01,41.80796024346727,26.555871356690613,70.75620946052838,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.9949286005740685,15.202024914263209,186.67329302319254,63.03450411145335,66933232.95129388,42514399.28184142,113277114.91060394,6395778.231259867,24338378.206194017,298853073.33414066,1599566345.2041616
100,2024-06-01,17.59004465883463,40.855185252154264,106.02019722617729,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.356485974452647,3.0622300074148243,138.26873422185997,40.84133744571406,28160822.13603095,65406765.80384313,169732815.8186039,2171657.505072606,4902551.758243826,221359817.8806527,1599566345.204267
101,2024-06-01,17.59004465883463,40.855185252154264,106.02019722617729,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.356485974452647,3.0622300074148243,138.26873422185997,40.84133744571406,28160822.13603095,65406765.80384313,169732815.8186039,2171657.505072606,4902551.758243826,221359817.8806527,1599566345.2041616
102,2024-06-01,17.59004465883463,40.855185252154264,106.02019722617729,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.356485974452647,3.0622300074148243,138.26873422185997,40.84133744571406,28160822.13603095,65406765.80384313,169732815.8186039,2171657.505072606,4902551.758243826,221359817.8806527,1599566345.204267
103,2024-06-01,17.59004465883463,40.855185252154264,106.02019722617729,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.356485974452647,3.0622300074148243,138.26873422185997,40.84133744571406,28160822.13603095,65406765.80384313,169732815.8186039,2171657.505072606,4902551.758243826,221359817.8806527,1599566345.204267
104,2024-06-01,17.59004465883463,40.855185252154264,106.02019722617729,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.356485974452647,3.0622300074148243,138.26873422185997,40.84133744571406,28160822.13603095,65406765.80384313,169732815.8186039,2171657.505072606,4902551.758243826,221359817.8806527,1599566345.204267
105,2024-06-01,17.59004465883463,40.855185252154264,106.02019722617729,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.356485974452647,3.0622300074148243,138.26873422185997,40.84133744571406,28160822.13603095,65406765.80384313,169732815.8186039,2171657.505072606,4902551.758243826,221359817.8806527,1599566345.204267
106,2024-06-01,17.59004465883463,40.855185252154264,106.02019722617729,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.356485974452647,3.0622300074148243,138.26873422185997,40.84133744571406,28160822.13603095,65406765.80384313,169732815.8186039,2171657.505072606,4902551.758243826,221359817.8806527,1599566345.204267
107,2024-06-01,17.59004465883463,40.855185252154264,106.02019722617729,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.356485974452647,3.0622300074148243,138.26873422185997,40.84133744571406,28160822.13603095,65406765.80384313,169732815.8186039,2171657.505072606,4902551.758243826,221359817.8806527,1599566345.204267
108,2024-06-01,17.59004465883463,40.855185252154264,106.02019722617729,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.356485974452647,3.0622300074148243,138.26873422185997,40.84133744571406,28160822.13603095,65406765.80384313,169732815.8186039,2171657.505072606,4902551.758243826,221359817.8806527,1599566345.204267
109,2024-06-01,17.59004465883463,40.855185252154264,106.02019722617729,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.356485974452647,3.0622300074148243,138.26873422185997,40.84133744571406,28160822.13603095,65406765.80384313,169732815.8186039,2171657.505072606,4902551.758243826,221359817.8806527,1599566345.204267
110,2024-06-01,17.59004465883463,40.855185252154264,106.02019722617729,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.356485974452647,3.0622300074148243,138.26873422185997,40.84133744571406,28160822.13603095,65406765.80384313,169732815.8186039,2171657.505072606,4902551.758243826,221359817.8806527,1599566345.204267
111,2024-06-01,17.59004465883463,40.855185252154264,106.02019722617729,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.356485974452647,3.0622300074148243,138.26873422185997,40.84133744571406,28160822.13603095,65406765.80384313,169732815.8186039,2171657.505072606,4902551.758243826,221359817.8806527,1599566345.2041616
112,2024-06-01,17.59004465883463,40.855185252154264,106.02019722617729,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.356485974452647,3.0622300074148243,138.26873422185997,40.84133744571406,28160822.13603095,65406765.80384313,169732815.8186039,2171657.505072606,4902551.758243826,221359817.8806527,1599566345.204267
113,2024-06-01,17.59004465883463,40.855185252154264,106.02019722617729,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.356485974452647,3.0622300074148243,138.26873422185997,40.84133744571406,28160822.13603095,65406765.80384313,169732815.8186039,2171657.505072606,4902551.758243826,221359817.8806527,1599566345.204267
114,2024-06-01,17.59004465883463,40.855185252154264,106.02019722617729,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.356485974452647,3.0622300074148243,138.26873422185997,40.84133744571406,28160822.13603095,65406765.80384313,169732815.8186039,2171657.505072606,4902551.758243826,221359817.8806527,1599566345.204267
115,2024-06-01,17.59004465883463,40.855185252154264,106.02019722617729,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.356485974452647,3.0622300074148243,138.26873422185997,40.84133744571406,28160822.13603095,65406765.80384313,169732815.8186039,2171657.505072606,4902551.758243826,221359817.8806527,1599566345.2041616
116,2024-06-01,17.59004465883463,40.855185252154264,106.02019722617729,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.356485974452647,3.0622300074148243,138.26873422185997,40.84133744571406,28160822.13603095,65406765.80384313,169732815.8186039,2171657.505072606,4902551.758243826,221359817.8806527,1599566345.204267
117,2024-06-01,17.59004465883463,40.855185252154264,106.02019722617729,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.356485974452647,3.0622300074148243,138.26873422185997,40.84133744571406,28160822.13603095,65406765.80384313,169732815.8186039,2171657.505072606,4902551.758243826,221359817.8806527,1599566345.204267
118,2024-06-01,17.59004465883463,40.855185252154264,106.02019722617729,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.356485974452647,3.0622300074148243,138.26873422185997,40.84133744571406,28160822.13603095,65406765.80384313,169732815.8186039,2171657.505072606,4902551.758243826,221359817.8806527,1599566345.204267
119,2024-06-01,17.59004465883463,40.855185252154264,106.02019722617729,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.356485974452647,3.0622300074148243,138.26873422185997,40.84133744571406,28160822.13603095,65406765.80384313,169732815.8186039,2171657.505072606,4902551.758243826,221359817.8806527,1599566345.204267
120,2024-07-01,22.48088233715878,53.111742713381226,103.01328903654483,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.5190910697902624,4.592761381274587,121.5572409886271,34.00441428993771,35990714.611839384,85028798.56368284,164918797.44327065,5633909.835320353,7352669.261904268,194605672.4908011,1599566345.204267
121,2024-07-01,22.48088233715878,53.111742713381226,103.01328903654483,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.5190910697902624,4.592761381274587,121.5572409886271,34.00441428993771,35990714.611839384,85028798.56368284,164918797.44327065,5633909.835320353,7352669.261904268,194605672.4908011,1599566345.204267
122,2024-07-01,22.48088233715878,53.111742713381226,103.01328903654483,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.5190910697902624,4.592761381274587,121.5572409886271,34.00441428993771,35990714.611839384,85028798.56368284,164918797.44327065,5633909.835320353,7352669.261904268,194605672.4908011,1599566345.2041616
123,2024-07-01,22.48088233715878,53.111742713381226,103.01328903654483,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.5190910697902624,4.592761381274587,121.5572409886271,34.00441428993771,35990714.611839384,85028798.56368284,164918797.44327065,5633909.835320353,7352669.261904268,194605672.4908011,1599566345.204267
124,2024-07-01,22.48088233715878,53.111742713381226,103.01328903654483,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.5190910697902624,4.592761381274587,121.5572409886271,34.00441428993771,35990714.611839384,85028798.56368284,164918797.44327065,5633909.835320353,7352669.261904268,194605672.4908011,1599566345.204267
125,2024-07-01,22.48088233715878,53.111742713381226,103.01328903654483,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.5190910697902624,4.592761381274587,121.5572409886271,34.00441428993771,35990714.611839384,85028798.56368284,164918797.44327065,5633909.835320353,7352669.261904268,194605672.4908011,1599566345.204267
126,2024-07-01,22.48088233715878,53.111742713381226,103.01328903654483,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.5190910697902624,4.592761381274587,121.5572409886271,34.00441428993771,35990714.611839384,85028798.56368284,164918797.44327065,5633909.835320353,7352669.261904268,194605672.4908011,1599566345.204267
127,2024-07-01,22.48088233715878,53.111742713381226,103.01328903654483,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.5190910697902624,4.592761381274587,121.5572409886271,34.00441428993771,35990714.611839384,85028798.56368284,164918797.44327065,5633909.835320353,7352669.261904268,194605672.4908011,1599566345.2041616
128,2024-07-01,22.48088233715878,53.111742713381226,103.01328903654483,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.5190910697902624,4.592761381274587,121.5572409886271,34.00441428993771,35990714.611839384,85028798.56368284,164918797.44327065,5633909.835320353,7352669.261904268,194605672.4908011,1599566345.204267
129,2024-07-01,22.48088233715878,53.111742713381226,103.01328903654483,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.5190910697902624,4.592761381274587,121.5572409886271,34.00441428993771,35990714.611839384,85028798.56368284,164918797.44327065,5633909.835320353,7352669.261904268,194605672.4908011,1599566345.204267
130,2024-07-01,22.48088233715878,53.111742713381226,103.01328903654483,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.5190910697902624,4.592761381274587,121.5572409886271,34.00441428993771,35990714.611839384,85028798.56368284,164918797.44327065,5633909.835320353,7352669.261904268,194605672.4908011,1599566345.204267
131,2024-07-01,22.48088233715878,53.111742713381226,103.01328903654483,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.5190910697902624,4.592761381274587,121.5572409886271,34.00441428993771,35990714.611839384,85028798.56368284,164918797.44327065,5633909.835320353,7352669.261904268,194605672.4908011,1599566345.204267
132,2024-07-01,22.48088233715878,53.111742713381226,103.01328903654483,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.5190910697902624,4.592761381274587,121.5572409886271,34.00441428993771,35990714.611839384,85028798.56368284,164918797.44327065,5633909.835320353,7352669.261904268,194605672.4908011,1599566345.204267
133,2024-07-01,22.48088233715878,53.111742713381226,103.01328903654483,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.5190910697902624,4.592761381274587,121.5572409886271,34.00441428993771,35990714.611839384,85028798.56368284,164918797.44327065,5633909.835320353,7352669.261904268,194605672.4908011,1599566345.204267
134,2024-07-01,22.48088233715878,53.111742713381226,103.01328903654483,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.5190910697902624,4.592761381274587,121.5572409886271,34.00441428993771,35990714.611839384,85028798.56368284,164918797.44327065,5633909.835320353,7352669.261904268,194605672.4908011,1599566345.204267
135,2024-07-01,22.48088233715878,53.111742713381226,103.01328903654483,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.5190910697902624,4.592761381274587,121.5572409886271,34.00441428993771,35990714.611839384,85028798.56368284,164918797.44327065,5633909.835320353,7352669.261904268,194605672.4908011,1599566345.204267
136,2024-07-01,22.48088233715878,53.111742713381226,103.01328903654483,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.5190910697902624,4.592761381274587,121.5572409886271,34.00441428993771,35990714.611839384,85028798.56368284,164918797.44327065,5633909.835320353,7352669.261904268,194605672.4908011,1599566345.204267
137,2024-07-01,22.48088233715878,53.111742713381226,103.01328903654483,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.5190910697902624,4.592761381274587,121.5572409886271,34.00441428993771,35990714.611839384,85028798.56368284,164918797.44327065,5633909.835320353,7352669.261904268,194605672.4908011,1599566345.204267
138,2024-07-01,22.48088233715878,53.111742713381226,103.01328903654483,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.5190910697902624,4.592761381274587,121.5572409886271,34.00441428993771,35990714.611839384,85028798.56368284,164918797.44327065,5633909.835320353,7352669.261904268,194605672.4908011,1599566345.204267
139,2024-07-01,22.48088233715878,53.111742713381226,103.01328903654483,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.5190910697902624,4.592761381274587,121.5572409886271,34.00441428993771,35990714.611839384,85028798.56368284,164918797.44327065,5633909.835320353,7352669.261904268,194605672.4908011,1599566345.2041616
140,2024-08-01,23.861936505479857,42.897945613820966,89.03522649369826,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,2.1692628336656137,3.537601014765549,113.35617552168422,31.467127970705974,38201877.06054786,68677105.8535602,142541429.5351294,3472898.669596438,5663415.877677587,181476264.795745,1599566345.204267
141,2024-08-01,23.861936505479857,42.897945613820966,89.03522649369826,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,2.1692628336656137,3.537601014765549,113.35617552168422,31.467127970705974,38201877.06054786,68677105.8535602,142541429.5351294,3472898.669596438,5663415.877677587,181476264.795745,1599566345.204267
142,2024-08-01,23.861936505479857,42.897945613820966,89.03522649369826,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,2.1692628336656137,3.537601014765549,113.35617552168422,31.467127970705974,38201877.06054786,68677105.8535602,142541429.5351294,3472898.669596438,5663415.877677587,181476264.795745,1599566345.204267
143,2024-08-01,23.861936505479857,42.897945613820966,89.03522649369826,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,2.1692628336656137,3.537601014765549,113.35617552168422,31.467127970705974,38201877.06054786,68677105.8535602,142541429.5351294,3472898.669596438,5663415.877677587,181476264.795745,1599566345.204267
144,2024-08-01,23.861936505479857,42.897945613820966,89.03522649369826,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,2.1692628336656137,3.537601014765549,113.35617552168422,31.467127970705974,38201877.06054786,68677105.8535602,142541429.5351294,3472898.669596438,5663415.877677587,181476264.795745,1599566345.2041616
145,2024-08-01,23.861936505479857,42.897945613820966,89.03522649369826,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,2.1692628336656137,3.537601014765549,113.35617552168422,31.467127970705974,38201877.06054786,68677105.8535602,142541429.5351294,3472898.669596438,5663415.877677587,181476264.795745,1599566345.204267
146,2024-08-01,23.861936505479857,42.897945613820966,89.03522649369826,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,2.1692628336656137,3.537601014765549,113.35617552168422,31.467127970705974,38201877.06054786,68677105.8535602,142541429.5351294,3472898.669596438,5663415.877677587,181476264.795745,1599566345.204267
147,2024-08-01,23.861936505479857,42.897945613820966,89.03522649369826,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,2.1692628336656137,3.537601014765549,113.35617552168422,31.467127970705974,38201877.06054786,68677105.8535602,142541429.5351294,3472898.669596438,5663415.877677587,181476264.795745,1599566345.204267
148,2024-08-01,23.861936505479857,42.897945613820966,89.03522649369826,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,2.1692628336656137,3.537601014765549,113.35617552168422,31.467127970705974,38201877.06054786,68677105.8535602,142541429.5351294,3472898.669596438,5663415.877677587,181476264.795745,1599566345.204267
149,2024-08-01,23.861936505479857,42.897945613820966,89.03522649369826,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,2.1692628336656137,3.537601014765549,113.35617552168422,31.467127970705974,38201877.06054786,68677105.8535602,142541429.5351294,3472898.669596438,5663415.877677587,181476264.795745,1599566345.204267
150,2024-08-01,23.861936505479857,42.897945613820966,89.03522649369826,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,2.1692628336656137,3.537601014765549,113.35617552168422,31.467127970705974,38201877.06054786,68677105.8535602,142541429.5351294,3472898.669596438,5663415.877677587,181476264.795745,1599566345.2041616
151,2024-08-01,23.861936505479857,42.897945613820966,89.03522649369826,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,2.1692628336656137,3.537601014765549,113.35617552168422,31.467127970705974,38201877.06054786,68677105.8535602,142541429.5351294,3472898.669596438,5663415.877677587,181476264.795745,1599566345.204267
152,2024-08-01,23.861936505479857,42.897945613820966,89.03522649369826,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,2.1692628336656137,3.537601014765549,113.35617552168422,31.467127970705974,38201877.06054786,68677105.8535602,142541429.5351294,3472898.669596438,5663415.877677587,181476264.795745,1599566345.2041616
153,2024-08-01,23.861936505479857,42.897945613820966,89.03522649369826,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,2.1692628336656137,3.537601014765549,113.35617552168422,31.467127970705974,38201877.06054786,68677105.8535602,142541429.5351294,3472898.669596438,5663415.877677587,181476264.795745,1599566345.204267
154,2024-08-01,23.861936505479857,42.897945613820966,89.03522649369826,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,2.1692628336656137,3.537601014765549,113.35617552168422,31.467127970705974,38201877.06054786,68677105.8535602,142541429.5351294,3472898.669596438,5663415.877677587,181476264.795745,1599566345.204267
155,2024-08-01,23.861936505479857,42.897945613820966,89.03522649369826,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,2.1692628336656137,3.537601014765549,113.35617552168422,31.467127970705974,38201877.06054786,68677105.8535602,142541429.5351294,3472898.669596438,5663415.877677587,181476264.795745,1599566345.204267
156,2024-08-01,23.861936505479857,42.897945613820966,89.03522649369826,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,2.1692628336656137,3.537601014765549,113.35617552168422,31.467127970705974,38201877.06054786,68677105.8535602,142541429.5351294,3472898.669596438,5663415.877677587,181476264.795745,1599566345.204267
157,2024-08-01,23.861936505479857,42.897945613820966,89.03522649369826,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,2.1692628336656137,3.537601014765549,113.35617552168422,31.467127970705974,38201877.06054786,68677105.8535602,142541429.5351294,3472898.669596438,5663415.877677587,181476264.795745,1599566345.204267
158,2024-08-01,23.861936505479857,42.897945613820966,89.03522649369826,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,2.1692628336656137,3.537601014765549,113.35617552168422,31.467127970705974,38201877.06054786,68677105.8535602,142541429.5351294,3472898.669596438,5663415.877677587,181476264.795745,1599566345.204267
159,2024-08-01,23.861936505479857,42.897945613820966,89.03522649369826,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,2.1692628336656137,3.537601014765549,113.35617552168422,31.467127970705974,38201877.06054786,68677105.8535602,142541429.5351294,3472898.669596438,5663415.877677587,181476264.795745,1599566345.204267
160,2024-09-01,19.601271908059886,20.427592626077132,61.58614143331751,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.0,1.230151569332875,103.97519303608843,28.76331037621476,31380781.557849098,32703382.901921567,98596370.59290196,0.0,1969369.701438298,166457918.15916207,1599566345.204267
161,2024-09-01,19.601271908059886,20.427592626077132,61.58614143331751,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.0,1.230151569332875,103.97519303608843,28.76331037621476,31380781.557849098,32703382.901921567,98596370.59290196,0.0,1969369.701438298,166457918.15916207,1599566345.204267
162,2024-09-01,19.601271908059886,20.427592626077132,61.58614143331751,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.0,1.230151569332875,103.97519303608843,28.76331037621476,31380781.557849098,32703382.901921567,98596370.59290196,0.0,1969369.701438298,166457918.15916207,1599566345.204267
163,2024-09-01,19.601271908059886,20.427592626077132,61.58614143331751,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.0,1.230151569332875,103.97519303608843,28.76331037621476,31380781.557849098,32703382.901921567,98596370.59290196,0.0,1969369.701438298,166457918.15916207,1599566345.204267
164,2024-09-01,19.601271908059886,20.427592626077132,61.58614143331751,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.0,1.230151569332875,103.97519303608843,28.76331037621476,31380781.557849098,32703382.901921567,98596370.59290196,0.0,1969369.701438298,166457918.15916207,1599566345.204267
165,2024-09-01,19.601271908059886,20.427592626077132,61.58614143331751,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.0,1.230151569332875,103.97519303608843,28.76331037621476,31380781.557849098,32703382.901921567,98596370.59290196,0.0,1969369.701438298,166457918.15916207,1599566345.204267
166,2024-09-01,19.601271908059886,20.427592626077132,61.58614143331751,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.0,1.230151569332875,103.97519303608843,28.76331037621476,31380781.557849098,32703382.901921567,98596370.59290196,0.0,1969369.701438298,166457918.15916207,1599566345.204267
167,2024-09-01,19.601271908059886,20.427592626077132,61.58614143331751,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.0,1.230151569332875,103.97519303608843,28.76331037621476,31380781.557849098,32703382.901921567,98596370.59290196,0.0,1969369.701438298,166457918.15916207,1599566345.2041616
