,Date,precip_and_snowmelt_input_Middle Bear_mean,irrigation_Middle Bear_mean,AET_Middle Bear_mean,soil_thickness_Middle Bear_mean,soil_porosity_Middle Bear_mean,field_capacity_Middle Bear_mean,wilting_point_Middle Bear_mean,Geo_K_Middle Bear_mean,Runoff_Middle Bear_mean,Recharge_Middle Bear_mean,Soil_Water_End_Of_Previous_Timestep_Middle Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Middle Bear_mean,precip_and_snowmelt_input_m3_Middle Bear_sum,irrigation_m3_Middle Bear_sum,AET_m3_Middle Bear_sum,Runoff_m3_Middle Bear_sum,Recharge_m3_Middle Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Middle Bear_sum,Middle Bear_area_m2
84,2024-05-01,41.80796024346727,26.555871356690613,75.75383641828827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.392503700397546,11.995220879531757,187.0686053379521,62.29119795614444,66933232.95129388,42514399.28184142,121277839.99058041,7032305.190193047,19204531.41897376,299485911.7669556,1599566345.204267
85,2024-05-01,41.80796024346727,26.555871356690613,75.75383641828827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.392503700397546,11.995220879531757,187.0686053379521,62.29119795614444,66933232.95129388,42514399.28184142,121277839.99058041,7032305.190193047,19204531.41897376,299485911.7669556,1599566345.204267
86,2024-05-01,41.80796024346727,26.555871356690613,75.75383641828827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.392503700397546,11.995220879531757,187.0686053379521,62.29119795614444,66933232.95129388,42514399.28184142,121277839.99058041,7032305.190193047,19204531.41897376,299485911.7669556,1599566345.2041616
87,2024-05-01,41.80796024346727,26.555871356690613,75.75383641828827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.392503700397546,11.995220879531757,187.0686053379521,62.29119795614444,66933232.95129388,42514399.28184142,121277839.99058041,7032305.190193047,19204531.41897376,299485911.7669556,1599566345.204267
88,2024-05-01,41.80796024346727,26.555871356690613,75.75383641828827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.392503700397546,11.995220879531757,187.0686053379521,62.29119795614444,66933232.95129388,42514399.28184142,121277839.99058041,7032305.190193047,19204531.41897376,299485911.7669556,1599566345.204267
89,2024-05-01,41.80796024346727,26.555871356690613,75.75383641828827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.392503700397546,11.995220879531757,187.0686053379521,62.29119795614444,66933232.95129388,42514399.28184142,121277839.99058041,7032305.190193047,19204531.41897376,299485911.7669556,1599566345.204267
90,2024-05-01,41.80796024346727,26.555871356690613,75.75383641828827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.392503700397546,11.995220879531757,187.0686053379521,62.29119795614444,66933232.95129388,42514399.28184142,121277839.99058041,7032305.190193047,19204531.41897376,299485911.7669556,1599566345.204267
91,2024-05-01,41.80796024346727,26.555871356690613,75.75383641828827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.392503700397546,11.995220879531757,187.0686053379521,62.29119795614444,66933232.95129388,42514399.28184142,121277839.99058041,7032305.190193047,19204531.41897376,299485911.7669556,1599566345.2041616
92,2024-05-01,41.80796024346727,26.555871356690613,75.75383641828827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.392503700397546,11.995220879531757,187.0686053379521,62.29119795614444,66933232.95129388,42514399.28184142,121277839.99058041,7032305.190193047,19204531.41897376,299485911.7669556,1599566345.204267
93,2024-05-01,41.80796024346727,26.555871356690613,75.75383641828827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.392503700397546,11.995220879531757,187.0686053379521,62.29119795614444,66933232.95129388,42514399.28184142,121277839.99058041,7032305.190193047,19204531.41897376,299485911.7669556,1599566345.204267
94,2024-05-01,41.80796024346727,26.555871356690613,75.75383641828827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.392503700397546,11.995220879531757,187.0686053379521,62.29119795614444,66933232.95129388,42514399.28184142,121277839.99058041,7032305.190193047,19204531.41897376,299485911.7669556,1599566345.204267
95,2024-05-01,41.80796024346727,26.555871356690613,75.75383641828827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.392503700397546,11.995220879531757,187.0686053379521,62.29119795614444,66933232.95129388,42514399.28184142,121277839.99058041,7032305.190193047,19204531.41897376,299485911.7669556,1599566345.204267
96,2024-05-01,41.80796024346727,26.555871356690613,75.75383641828827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.392503700397546,11.995220879531757,187.0686053379521,62.29119795614444,66933232.95129388,42514399.28184142,121277839.99058041,7032305.190193047,19204531.41897376,299485911.7669556,1599566345.2041616
97,2024-05-01,41.80796024346727,26.555871356690613,75.75383641828827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.392503700397546,11.995220879531757,187.0686053379521,62.29119795614444,66933232.95129388,42514399.28184142,121277839.99058041,7032305.190193047,19204531.41897376,299485911.7669556,1599566345.204267
98,2024-05-01,41.80796024346727,26.555871356690613,75.75383641828827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.392503700397546,11.995220879531757,187.0686053379521,62.29119795614444,66933232.95129388,42514399.28184142,121277839.99058041,7032305.190193047,19204531.41897376,299485911.7669556,1599566345.204267
99,2024-05-01,41.80796024346727,26.555871356690613,75.75383641828827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.392503700397546,11.995220879531757,187.0686053379521,62.29119795614444,66933232.95129388,42514399.28184142,121277839.99058041,7032305.190193047,19204531.41897376,299485911.7669556,1599566345.204267
100,2024-06-01,17.59004465883463,40.855185252154264,118.98681643199913,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.084359447297868,3.0425705916108785,134.73247513909607,38.88024707967049,28160822.13603095,65406765.80384313,190491630.97311372,1736013.1739442188,4871065.684765257,215698365.86372882,1599566345.204267
101,2024-06-01,17.59004465883463,40.855185252154264,118.98681643199913,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.084359447297868,3.0425705916108785,134.73247513909607,38.88024707967049,28160822.13603095,65406765.80384313,190491630.97311372,1736013.1739442188,4871065.684765257,215698365.86372882,1599566345.204267
102,2024-06-01,17.59004465883463,40.855185252154264,118.98681643199913,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.084359447297868,3.0425705916108785,134.73247513909607,38.88024707967049,28160822.13603095,65406765.80384313,190491630.97311372,1736013.1739442188,4871065.684765257,215698365.86372882,1599566345.204267
103,2024-06-01,17.59004465883463,40.855185252154264,118.98681643199913,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.084359447297868,3.0425705916108785,134.73247513909607,38.88024707967049,28160822.13603095,65406765.80384313,190491630.97311372,1736013.1739442188,4871065.684765257,215698365.86372882,1599566345.2041616
104,2024-06-01,17.59004465883463,40.855185252154264,118.98681643199913,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.084359447297868,3.0425705916108785,134.73247513909607,38.88024707967049,28160822.13603095,65406765.80384313,190491630.97311372,1736013.1739442188,4871065.684765257,215698365.86372882,1599566345.204267
105,2024-06-01,17.59004465883463,40.855185252154264,118.98681643199913,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.084359447297868,3.0425705916108785,134.73247513909607,38.88024707967049,28160822.13603095,65406765.80384313,190491630.97311372,1736013.1739442188,4871065.684765257,215698365.86372882,1599566345.204267
106,2024-06-01,17.59004465883463,40.855185252154264,118.98681643199913,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.084359447297868,3.0425705916108785,134.73247513909607,38.88024707967049,28160822.13603095,65406765.80384313,190491630.97311372,1736013.1739442188,4871065.684765257,215698365.86372882,1599566345.204267
107,2024-06-01,17.59004465883463,40.855185252154264,118.98681643199913,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.084359447297868,3.0425705916108785,134.73247513909607,38.88024707967049,28160822.13603095,65406765.80384313,190491630.97311372,1736013.1739442188,4871065.684765257,215698365.86372882,1599566345.204267
108,2024-06-01,17.59004465883463,40.855185252154264,118.98681643199913,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.084359447297868,3.0425705916108785,134.73247513909607,38.88024707967049,28160822.13603095,65406765.80384313,190491630.97311372,1736013.1739442188,4871065.684765257,215698365.86372882,1599566345.2041616
109,2024-06-01,17.59004465883463,40.855185252154264,118.98681643199913,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.084359447297868,3.0425705916108785,134.73247513909607,38.88024707967049,28160822.13603095,65406765.80384313,190491630.97311372,1736013.1739442188,4871065.684765257,215698365.86372882,1599566345.204267
110,2024-06-01,17.59004465883463,40.855185252154264,118.98681643199913,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.084359447297868,3.0425705916108785,134.73247513909607,38.88024707967049,28160822.13603095,65406765.80384313,190491630.97311372,1736013.1739442188,4871065.684765257,215698365.86372882,1599566345.204267
111,2024-06-01,17.59004465883463,40.855185252154264,118.98681643199913,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.084359447297868,3.0425705916108785,134.73247513909607,38.88024707967049,28160822.13603095,65406765.80384313,190491630.97311372,1736013.1739442188,4871065.684765257,215698365.86372882,1599566345.204267
112,2024-06-01,17.59004465883463,40.855185252154264,118.98681643199913,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.084359447297868,3.0425705916108785,134.73247513909607,38.88024707967049,28160822.13603095,65406765.80384313,190491630.97311372,1736013.1739442188,4871065.684765257,215698365.86372882,1599566345.204267
113,2024-06-01,17.59004465883463,40.855185252154264,118.98681643199913,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.084359447297868,3.0425705916108785,134.73247513909607,38.88024707967049,28160822.13603095,65406765.80384313,190491630.97311372,1736013.1739442188,4871065.684765257,215698365.86372882,1599566345.204267
114,2024-06-01,17.59004465883463,40.855185252154264,118.98681643199913,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.084359447297868,3.0425705916108785,134.73247513909607,38.88024707967049,28160822.13603095,65406765.80384313,190491630.97311372,1736013.1739442188,4871065.684765257,215698365.86372882,1599566345.204267
115,2024-06-01,17.59004465883463,40.855185252154264,118.98681643199913,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.084359447297868,3.0425705916108785,134.73247513909607,38.88024707967049,28160822.13603095,65406765.80384313,190491630.97311372,1736013.1739442188,4871065.684765257,215698365.86372882,1599566345.2041616
116,2024-06-01,17.59004465883463,40.855185252154264,118.98681643199913,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.084359447297868,3.0425705916108785,134.73247513909607,38.88024707967049,28160822.13603095,65406765.80384313,190491630.97311372,1736013.1739442188,4871065.684765257,215698365.86372882,1599566345.204267
117,2024-06-01,17.59004465883463,40.855185252154264,118.98681643199913,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.084359447297868,3.0425705916108785,134.73247513909607,38.88024707967049,28160822.13603095,65406765.80384313,190491630.97311372,1736013.1739442188,4871065.684765257,215698365.86372882,1599566345.204267
118,2024-06-01,17.59004465883463,40.855185252154264,118.98681643199913,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.084359447297868,3.0425705916108785,134.73247513909607,38.88024707967049,28160822.13603095,65406765.80384313,190491630.97311372,1736013.1739442188,4871065.684765257,215698365.86372882,1599566345.204267
119,2024-06-01,17.59004465883463,40.855185252154264,118.98681643199913,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.084359447297868,3.0425705916108785,134.73247513909607,38.88024707967049,28160822.13603095,65406765.80384313,190491630.97311372,1736013.1739442188,4871065.684765257,215698365.86372882,1599566345.204267
120,2024-07-01,22.48088233715878,53.111742713381226,109.78183831672203,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,5.121451375300607,5.351831104841534,122.16400282705231,33.57248433186067,35990714.611839384,85028798.56368284,175755252.90110588,8199236.560972293,8567860.405788919,195576849.03733835,1599566345.204267
121,2024-07-01,22.48088233715878,53.111742713381226,109.78183831672203,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,5.121451375300607,5.351831104841534,122.16400282705231,33.57248433186067,35990714.611839384,85028798.56368284,175755252.90110588,8199236.560972293,8567860.405788919,195576849.03733835,1599566345.204267
122,2024-07-01,22.48088233715878,53.111742713381226,109.78183831672203,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,5.121451375300607,5.351831104841534,122.16400282705231,33.57248433186067,35990714.611839384,85028798.56368284,175755252.90110588,8199236.560972293,8567860.405788919,195576849.03733835,1599566345.2041616
123,2024-07-01,22.48088233715878,53.111742713381226,109.78183831672203,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,5.121451375300607,5.351831104841534,122.16400282705231,33.57248433186067,35990714.611839384,85028798.56368284,175755252.90110588,8199236.560972293,8567860.405788919,195576849.03733835,1599566345.204267
124,2024-07-01,22.48088233715878,53.111742713381226,109.78183831672203,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,5.121451375300607,5.351831104841534,122.16400282705231,33.57248433186067,35990714.611839384,85028798.56368284,175755252.90110588,8199236.560972293,8567860.405788919,195576849.03733835,1599566345.204267
125,2024-07-01,22.48088233715878,53.111742713381226,109.78183831672203,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,5.121451375300607,5.351831104841534,122.16400282705231,33.57248433186067,35990714.611839384,85028798.56368284,175755252.90110588,8199236.560972293,8567860.405788919,195576849.03733835,1599566345.204267
126,2024-07-01,22.48088233715878,53.111742713381226,109.78183831672203,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,5.121451375300607,5.351831104841534,122.16400282705231,33.57248433186067,35990714.611839384,85028798.56368284,175755252.90110588,8199236.560972293,8567860.405788919,195576849.03733835,1599566345.204267
127,2024-07-01,22.48088233715878,53.111742713381226,109.78183831672203,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,5.121451375300607,5.351831104841534,122.16400282705231,33.57248433186067,35990714.611839384,85028798.56368284,175755252.90110588,8199236.560972293,8567860.405788919,195576849.03733835,1599566345.204267
128,2024-07-01,22.48088233715878,53.111742713381226,109.78183831672203,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,5.121451375300607,5.351831104841534,122.16400282705231,33.57248433186067,35990714.611839384,85028798.56368284,175755252.90110588,8199236.560972293,8567860.405788919,195576849.03733835,1599566345.2041616
129,2024-07-01,22.48088233715878,53.111742713381226,109.78183831672203,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,5.121451375300607,5.351831104841534,122.16400282705231,33.57248433186067,35990714.611839384,85028798.56368284,175755252.90110588,8199236.560972293,8567860.405788919,195576849.03733835,1599566345.204267
130,2024-07-01,22.48088233715878,53.111742713381226,109.78183831672203,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,5.121451375300607,5.351831104841534,122.16400282705231,33.57248433186067,35990714.611839384,85028798.56368284,175755252.90110588,8199236.560972293,8567860.405788919,195576849.03733835,1599566345.204267
131,2024-07-01,22.48088233715878,53.111742713381226,109.78183831672203,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,5.121451375300607,5.351831104841534,122.16400282705231,33.57248433186067,35990714.611839384,85028798.56368284,175755252.90110588,8199236.560972293,8567860.405788919,195576849.03733835,1599566345.204267
132,2024-07-01,22.48088233715878,53.111742713381226,109.78183831672203,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,5.121451375300607,5.351831104841534,122.16400282705231,33.57248433186067,35990714.611839384,85028798.56368284,175755252.90110588,8199236.560972293,8567860.405788919,195576849.03733835,1599566345.204267
133,2024-07-01,22.48088233715878,53.111742713381226,109.78183831672203,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,5.121451375300607,5.351831104841534,122.16400282705231,33.57248433186067,35990714.611839384,85028798.56368284,175755252.90110588,8199236.560972293,8567860.405788919,195576849.03733835,1599566345.2041616
134,2024-07-01,22.48088233715878,53.111742713381226,109.78183831672203,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,5.121451375300607,5.351831104841534,122.16400282705231,33.57248433186067,35990714.611839384,85028798.56368284,175755252.90110588,8199236.560972293,8567860.405788919,195576849.03733835,1599566345.204267
135,2024-07-01,22.48088233715878,53.111742713381226,109.78183831672203,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,5.121451375300607,5.351831104841534,122.16400282705231,33.57248433186067,35990714.611839384,85028798.56368284,175755252.90110588,8199236.560972293,8567860.405788919,195576849.03733835,1599566345.204267
136,2024-07-01,22.48088233715878,53.111742713381226,109.78183831672203,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,5.121451375300607,5.351831104841534,122.16400282705231,33.57248433186067,35990714.611839384,85028798.56368284,175755252.90110588,8199236.560972293,8567860.405788919,195576849.03733835,1599566345.204267
137,2024-07-01,22.48088233715878,53.111742713381226,109.78183831672203,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,5.121451375300607,5.351831104841534,122.16400282705231,33.57248433186067,35990714.611839384,85028798.56368284,175755252.90110588,8199236.560972293,8567860.405788919,195576849.03733835,1599566345.204267
138,2024-07-01,22.48088233715878,53.111742713381226,109.78183831672203,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,5.121451375300607,5.351831104841534,122.16400282705231,33.57248433186067,35990714.611839384,85028798.56368284,175755252.90110588,8199236.560972293,8567860.405788919,195576849.03733835,1599566345.204267
139,2024-07-01,22.48088233715878,53.111742713381226,109.78183831672203,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,5.121451375300607,5.351831104841534,122.16400282705231,33.57248433186067,35990714.611839384,85028798.56368284,175755252.90110588,8199236.560972293,8567860.405788919,195576849.03733835,1599566345.204267
140,2024-08-01,23.861936505479857,42.897945613820966,97.39118282972105,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.334781259340043,4.263890024765039,114.34525269275068,31.00510713753043,38201877.06054786,68677105.8535602,155918613.25353724,5338857.179988703,6826145.581599122,183059579.14366043,1599566345.204267
141,2024-08-01,23.861936505479857,42.897945613820966,97.39118282972105,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.334781259340043,4.263890024765039,114.34525269275068,31.00510713753043,38201877.06054786,68677105.8535602,155918613.25353724,5338857.179988703,6826145.581599122,183059579.14366043,1599566345.204267
142,2024-08-01,23.861936505479857,42.897945613820966,97.39118282972105,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.334781259340043,4.263890024765039,114.34525269275068,31.00510713753043,38201877.06054786,68677105.8535602,155918613.25353724,5338857.179988703,6826145.581599122,183059579.14366043,1599566345.204267
143,2024-08-01,23.861936505479857,42.897945613820966,97.39118282972105,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.334781259340043,4.263890024765039,114.34525269275068,31.00510713753043,38201877.06054786,68677105.8535602,155918613.25353724,5338857.179988703,6826145.581599122,183059579.14366043,1599566345.204267
144,2024-08-01,23.861936505479857,42.897945613820966,97.39118282972105,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.334781259340043,4.263890024765039,114.34525269275068,31.00510713753043,38201877.06054786,68677105.8535602,155918613.25353724,5338857.179988703,6826145.581599122,183059579.14366043,1599566345.204267
145,2024-08-01,23.861936505479857,42.897945613820966,97.39118282972105,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.334781259340043,4.263890024765039,114.34525269275068,31.00510713753043,38201877.06054786,68677105.8535602,155918613.25353724,5338857.179988703,6826145.581599122,183059579.14366043,1599566345.2041616
146,2024-08-01,23.861936505479857,42.897945613820966,97.39118282972105,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.334781259340043,4.263890024765039,114.34525269275068,31.00510713753043,38201877.06054786,68677105.8535602,155918613.25353724,5338857.179988703,6826145.581599122,183059579.14366043,1599566345.204267
147,2024-08-01,23.861936505479857,42.897945613820966,97.39118282972105,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.334781259340043,4.263890024765039,114.34525269275068,31.00510713753043,38201877.06054786,68677105.8535602,155918613.25353724,5338857.179988703,6826145.581599122,183059579.14366043,1599566345.204267
148,2024-08-01,23.861936505479857,42.897945613820966,97.39118282972105,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.334781259340043,4.263890024765039,114.34525269275068,31.00510713753043,38201877.06054786,68677105.8535602,155918613.25353724,5338857.179988703,6826145.581599122,183059579.14366043,1599566345.204267
149,2024-08-01,23.861936505479857,42.897945613820966,97.39118282972105,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.334781259340043,4.263890024765039,114.34525269275068,31.00510713753043,38201877.06054786,68677105.8535602,155918613.25353724,5338857.179988703,6826145.581599122,183059579.14366043,1599566345.204267
150,2024-08-01,23.861936505479857,42.897945613820966,97.39118282972105,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.334781259340043,4.263890024765039,114.34525269275068,31.00510713753043,38201877.06054786,68677105.8535602,155918613.25353724,5338857.179988703,6826145.581599122,183059579.14366043,1599566345.204267
151,2024-08-01,23.861936505479857,42.897945613820966,97.39118282972105,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.334781259340043,4.263890024765039,114.34525269275068,31.00510713753043,38201877.06054786,68677105.8535602,155918613.25353724,5338857.179988703,6826145.581599122,183059579.14366043,1599566345.2041616
152,2024-08-01,23.861936505479857,42.897945613820966,97.39118282972105,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.334781259340043,4.263890024765039,114.34525269275068,31.00510713753043,38201877.06054786,68677105.8535602,155918613.25353724,5338857.179988703,6826145.581599122,183059579.14366043,1599566345.2041616
153,2024-08-01,23.861936505479857,42.897945613820966,97.39118282972105,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.334781259340043,4.263890024765039,114.34525269275068,31.00510713753043,38201877.06054786,68677105.8535602,155918613.25353724,5338857.179988703,6826145.581599122,183059579.14366043,1599566345.204267
154,2024-08-01,23.861936505479857,42.897945613820966,97.39118282972105,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.334781259340043,4.263890024765039,114.34525269275068,31.00510713753043,38201877.06054786,68677105.8535602,155918613.25353724,5338857.179988703,6826145.581599122,183059579.14366043,1599566345.204267
155,2024-08-01,23.861936505479857,42.897945613820966,97.39118282972105,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.334781259340043,4.263890024765039,114.34525269275068,31.00510713753043,38201877.06054786,68677105.8535602,155918613.25353724,5338857.179988703,6826145.581599122,183059579.14366043,1599566345.204267
156,2024-08-01,23.861936505479857,42.897945613820966,97.39118282972105,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.334781259340043,4.263890024765039,114.34525269275068,31.00510713753043,38201877.06054786,68677105.8535602,155918613.25353724,5338857.179988703,6826145.581599122,183059579.14366043,1599566345.204267
157,2024-08-01,23.861936505479857,42.897945613820966,97.39118282972105,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.334781259340043,4.263890024765039,114.34525269275068,31.00510713753043,38201877.06054786,68677105.8535602,155918613.25353724,5338857.179988703,6826145.581599122,183059579.14366043,1599566345.204267
158,2024-08-01,23.861936505479857,42.897945613820966,97.39118282972105,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.334781259340043,4.263890024765039,114.34525269275068,31.00510713753043,38201877.06054786,68677105.8535602,155918613.25353724,5338857.179988703,6826145.581599122,183059579.14366043,1599566345.204267
159,2024-08-01,23.861936505479857,42.897945613820966,97.39118282972105,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.334781259340043,4.263890024765039,114.34525269275068,31.00510713753043,38201877.06054786,68677105.8535602,155918613.25353724,5338857.179988703,6826145.581599122,183059579.14366043,1599566345.204267
160,2024-09-01,19.601271908059886,20.427592626077132,63.51505563465694,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.4413781053802035,1.945111992544314,106.80784121458237,28.853167309718494,31380781.557849098,32703382.901921567,101684615.89093329,706634.3206477925,3113951.398351486,170992701.43983445,1599566345.204267
161,2024-09-01,19.601271908059886,20.427592626077132,63.51505563465694,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.4413781053802035,1.945111992544314,106.80784121458237,28.853167309718494,31380781.557849098,32703382.901921567,101684615.89093329,706634.3206477925,3113951.398351486,170992701.43983445,1599566345.204267
162,2024-09-01,19.601271908059886,20.427592626077132,63.51505563465694,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.4413781053802035,1.945111992544314,106.80784121458237,28.853167309718494,31380781.557849098,32703382.901921567,101684615.89093329,706634.3206477925,3113951.398351486,170992701.43983445,1599566345.204267
163,2024-09-01,19.601271908059886,20.427592626077132,63.51505563465694,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.4413781053802035,1.945111992544314,106.80784121458237,28.853167309718494,31380781.557849098,32703382.901921567,101684615.89093329,706634.3206477925,3113951.398351486,170992701.43983445,1599566345.204267
164,2024-09-01,19.601271908059886,20.427592626077132,63.51505563465694,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.4413781053802035,1.945111992544314,106.80784121458237,28.853167309718494,31380781.557849098,32703382.901921567,101684615.89093329,706634.3206477925,3113951.398351486,170992701.43983445,1599566345.204267
165,2024-09-01,19.601271908059886,20.427592626077132,63.51505563465694,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.4413781053802035,1.945111992544314,106.80784121458237,28.853167309718494,31380781.557849098,32703382.901921567,101684615.89093329,706634.3206477925,3113951.398351486,170992701.43983445,1599566345.2041616
166,2024-09-01,19.601271908059886,20.427592626077132,63.51505563465694,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.4413781053802035,1.945111992544314,106.80784121458237,28.853167309718494,31380781.557849098,32703382.901921567,101684615.89093329,706634.3206477925,3113951.398351486,170992701.43983445,1599566345.204267
