,Date,precip_and_snowmelt_input_Middle Bear_mean,irrigation_Middle Bear_mean,AET_Middle Bear_mean,soil_thickness_Middle Bear_mean,soil_porosity_Middle Bear_mean,field_capacity_Middle Bear_mean,wilting_point_Middle Bear_mean,Geo_K_Middle Bear_mean,Runoff_Middle Bear_mean,Recharge_Middle Bear_mean,Soil_Water_End_Of_Previous_Timestep_Middle Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Middle Bear_mean,precip_and_snowmelt_input_m3_Middle Bear_sum,irrigation_m3_Middle Bear_sum,AET_m3_Middle Bear_sum,Runoff_m3_Middle Bear_sum,Recharge_m3_Middle Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Middle Bear_sum,Middle Bear_area_m2
84,2024-05-01,44.11099092480882,26.555871356690613,103.13816379264884,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.7936231923576509,7.201424722681608,152.45752026325638,50.21326178688619,70620281.49513131,42514399.28184142,165119123.00660387,2871570.0873451065,11529690.062289657,244075592.5590409,1599566345.204267
85,2024-05-01,44.11099092480882,26.555871356690613,103.13816379264884,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.7936231923576509,7.201424722681608,152.45752026325638,50.21326178688619,70620281.49513131,42514399.28184142,165119123.00660387,2871570.0873451065,11529690.062289657,244075592.5590409,1599566345.2041616
86,2024-05-01,44.11099092480882,26.555871356690613,103.13816379264884,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.7936231923576509,7.201424722681608,152.45752026325638,50.21326178688619,70620281.49513131,42514399.28184142,165119123.00660387,2871570.0873451065,11529690.062289657,244075592.5590409,1599566345.204267
87,2024-05-01,44.11099092480882,26.555871356690613,103.13816379264884,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.7936231923576509,7.201424722681608,152.45752026325638,50.21326178688619,70620281.49513131,42514399.28184142,165119123.00660387,2871570.0873451065,11529690.062289657,244075592.5590409,1599566345.204267
88,2024-05-01,44.11099092480882,26.555871356690613,103.13816379264884,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.7936231923576509,7.201424722681608,152.45752026325638,50.21326178688619,70620281.49513131,42514399.28184142,165119123.00660387,2871570.0873451065,11529690.062289657,244075592.5590409,1599566345.204267
89,2024-05-01,44.11099092480882,26.555871356690613,103.13816379264884,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.7936231923576509,7.201424722681608,152.45752026325638,50.21326178688619,70620281.49513131,42514399.28184142,165119123.00660387,2871570.0873451065,11529690.062289657,244075592.5590409,1599566345.204267
90,2024-05-01,44.11099092480882,26.555871356690613,103.13816379264884,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.7936231923576509,7.201424722681608,152.45752026325638,50.21326178688619,70620281.49513131,42514399.28184142,165119123.00660387,2871570.0873451065,11529690.062289657,244075592.5590409,1599566345.204267
91,2024-05-01,44.11099092480882,26.555871356690613,103.13816379264884,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.7936231923576509,7.201424722681608,152.45752026325638,50.21326178688619,70620281.49513131,42514399.28184142,165119123.00660387,2871570.0873451065,11529690.062289657,244075592.5590409,1599566345.204267
92,2024-05-01,44.11099092480882,26.555871356690613,103.13816379264884,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.7936231923576509,7.201424722681608,152.45752026325638,50.21326178688619,70620281.49513131,42514399.28184142,165119123.00660387,2871570.0873451065,11529690.062289657,244075592.5590409,1599566345.204267
93,2024-05-01,44.11099092480882,26.555871356690613,103.13816379264884,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.7936231923576509,7.201424722681608,152.45752026325638,50.21326178688619,70620281.49513131,42514399.28184142,165119123.00660387,2871570.0873451065,11529690.062289657,244075592.5590409,1599566345.2041616
94,2024-05-01,44.11099092480882,26.555871356690613,103.13816379264884,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.7936231923576509,7.201424722681608,152.45752026325638,50.21326178688619,70620281.49513131,42514399.28184142,165119123.00660387,2871570.0873451065,11529690.062289657,244075592.5590409,1599566345.204267
95,2024-05-01,44.11099092480882,26.555871356690613,103.13816379264884,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.7936231923576509,7.201424722681608,152.45752026325638,50.21326178688619,70620281.49513131,42514399.28184142,165119123.00660387,2871570.0873451065,11529690.062289657,244075592.5590409,1599566345.204267
96,2024-05-01,44.11099092480882,26.555871356690613,103.13816379264884,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.7936231923576509,7.201424722681608,152.45752026325638,50.21326178688619,70620281.49513131,42514399.28184142,165119123.00660387,2871570.0873451065,11529690.062289657,244075592.5590409,1599566345.204267
97,2024-05-01,44.11099092480882,26.555871356690613,103.13816379264884,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.7936231923576509,7.201424722681608,152.45752026325638,50.21326178688619,70620281.49513131,42514399.28184142,165119123.00660387,2871570.0873451065,11529690.062289657,244075592.5590409,1599566345.204267
98,2024-05-01,44.11099092480882,26.555871356690613,103.13816379264884,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.7936231923576509,7.201424722681608,152.45752026325638,50.21326178688619,70620281.49513131,42514399.28184142,165119123.00660387,2871570.0873451065,11529690.062289657,244075592.5590409,1599566345.204267
99,2024-05-01,44.11099092480882,26.555871356690613,103.13816379264884,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.7936231923576509,7.201424722681608,152.45752026325638,50.21326178688619,70620281.49513131,42514399.28184142,165119123.00660387,2871570.0873451065,11529690.062289657,244075592.5590409,1599566345.204267
100,2024-06-01,17.967803474032678,40.855185252154264,120.90766228972205,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.24437354308318918,1.7472533992959123,111.06124217726439,31.32905478991684,28765820.80831878,65406765.80384313,193567531.27324712,391226.43051886105,2797215.5976984412,177802058.24608552,1599566345.204267
101,2024-06-01,17.967803474032678,40.855185252154264,120.90766228972205,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.24437354308318918,1.7472533992959123,111.06124217726439,31.32905478991684,28765820.80831878,65406765.80384313,193567531.27324712,391226.43051886105,2797215.5976984412,177802058.24608552,1599566345.204267
102,2024-06-01,17.967803474032678,40.855185252154264,120.90766228972205,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.24437354308318918,1.7472533992959123,111.06124217726439,31.32905478991684,28765820.80831878,65406765.80384313,193567531.27324712,391226.43051886105,2797215.5976984412,177802058.24608552,1599566345.204267
103,2024-06-01,17.967803474032678,40.855185252154264,120.90766228972205,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.24437354308318918,1.7472533992959123,111.06124217726439,31.32905478991684,28765820.80831878,65406765.80384313,193567531.27324712,391226.43051886105,2797215.5976984412,177802058.24608552,1599566345.204267
104,2024-06-01,17.967803474032678,40.855185252154264,120.90766228972205,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.24437354308318918,1.7472533992959123,111.06124217726439,31.32905478991684,28765820.80831878,65406765.80384313,193567531.27324712,391226.43051886105,2797215.5976984412,177802058.24608552,1599566345.204267
105,2024-06-01,17.967803474032678,40.855185252154264,120.90766228972205,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.24437354308318918,1.7472533992959123,111.06124217726439,31.32905478991684,28765820.80831878,65406765.80384313,193567531.27324712,391226.43051886105,2797215.5976984412,177802058.24608552,1599566345.204267
106,2024-06-01,17.967803474032678,40.855185252154264,120.90766228972205,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.24437354308318918,1.7472533992959123,111.06124217726439,31.32905478991684,28765820.80831878,65406765.80384313,193567531.27324712,391226.43051886105,2797215.5976984412,177802058.24608552,1599566345.204267
107,2024-06-01,17.967803474032678,40.855185252154264,120.90766228972205,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.24437354308318918,1.7472533992959123,111.06124217726439,31.32905478991684,28765820.80831878,65406765.80384313,193567531.27324712,391226.43051886105,2797215.5976984412,177802058.24608552,1599566345.204267
108,2024-06-01,17.967803474032678,40.855185252154264,120.90766228972205,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.24437354308318918,1.7472533992959123,111.06124217726439,31.32905478991684,28765820.80831878,65406765.80384313,193567531.27324712,391226.43051886105,2797215.5976984412,177802058.24608552,1599566345.204267
109,2024-06-01,17.967803474032678,40.855185252154264,120.90766228972205,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.24437354308318918,1.7472533992959123,111.06124217726439,31.32905478991684,28765820.80831878,65406765.80384313,193567531.27324712,391226.43051886105,2797215.5976984412,177802058.24608552,1599566345.2041616
110,2024-06-01,17.967803474032678,40.855185252154264,120.90766228972205,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.24437354308318918,1.7472533992959123,111.06124217726439,31.32905478991684,28765820.80831878,65406765.80384313,193567531.27324712,391226.43051886105,2797215.5976984412,177802058.24608552,1599566345.204267
111,2024-06-01,17.967803474032678,40.855185252154264,120.90766228972205,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.24437354308318918,1.7472533992959123,111.06124217726439,31.32905478991684,28765820.80831878,65406765.80384313,193567531.27324712,391226.43051886105,2797215.5976984412,177802058.24608552,1599566345.204267
112,2024-06-01,17.967803474032678,40.855185252154264,120.90766228972205,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.24437354308318918,1.7472533992959123,111.06124217726439,31.32905478991684,28765820.80831878,65406765.80384313,193567531.27324712,391226.43051886105,2797215.5976984412,177802058.24608552,1599566345.204267
113,2024-06-01,17.967803474032678,40.855185252154264,120.90766228972205,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.24437354308318918,1.7472533992959123,111.06124217726439,31.32905478991684,28765820.80831878,65406765.80384313,193567531.27324712,391226.43051886105,2797215.5976984412,177802058.24608552,1599566345.204267
114,2024-06-01,17.967803474032678,40.855185252154264,120.90766228972205,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.24437354308318918,1.7472533992959123,111.06124217726439,31.32905478991684,28765820.80831878,65406765.80384313,193567531.27324712,391226.43051886105,2797215.5976984412,177802058.24608552,1599566345.204267
115,2024-06-01,17.967803474032678,40.855185252154264,120.90766228972205,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.24437354308318918,1.7472533992959123,111.06124217726439,31.32905478991684,28765820.80831878,65406765.80384313,193567531.27324712,391226.43051886105,2797215.5976984412,177802058.24608552,1599566345.204267
116,2024-06-01,17.967803474032678,40.855185252154264,120.90766228972205,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.24437354308318918,1.7472533992959123,111.06124217726439,31.32905478991684,28765820.80831878,65406765.80384313,193567531.27324712,391226.43051886105,2797215.5976984412,177802058.24608552,1599566345.204267
117,2024-06-01,17.967803474032678,40.855185252154264,120.90766228972205,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.24437354308318918,1.7472533992959123,111.06124217726439,31.32905478991684,28765820.80831878,65406765.80384313,193567531.27324712,391226.43051886105,2797215.5976984412,177802058.24608552,1599566345.204267
118,2024-06-01,17.967803474032678,40.855185252154264,120.90766228972205,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.24437354308318918,1.7472533992959123,111.06124217726439,31.32905478991684,28765820.80831878,65406765.80384313,193567531.27324712,391226.43051886105,2797215.5976984412,177802058.24608552,1599566345.204267
119,2024-06-01,17.967803474032678,40.855185252154264,120.90766228972205,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.24437354308318918,1.7472533992959123,111.06124217726439,31.32905478991684,28765820.80831878,65406765.80384313,193567531.27324712,391226.43051886105,2797215.5976984412,177802058.24608552,1599566345.2041616
120,2024-07-01,23.35242592151319,53.111742713381226,139.98475979539103,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.35406390387071296,2.653604400275431,97.20585995517186,26.221576635157213,37386068.52733738,85028798.56368284,224109082.36495683,566842.0862669741,4248167.29371139,155620366.59803498,1599566345.204267
121,2024-07-01,23.35242592151319,53.111742713381226,139.98475979539103,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.35406390387071296,2.653604400275431,97.20585995517186,26.221576635157213,37386068.52733738,85028798.56368284,224109082.36495683,566842.0862669741,4248167.29371139,155620366.59803498,1599566345.204267
122,2024-07-01,23.35242592151319,53.111742713381226,139.98475979539103,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.35406390387071296,2.653604400275431,97.20585995517186,26.221576635157213,37386068.52733738,85028798.56368284,224109082.36495683,566842.0862669741,4248167.29371139,155620366.59803498,1599566345.204267
123,2024-07-01,23.35242592151319,53.111742713381226,139.98475979539103,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.35406390387071296,2.653604400275431,97.20585995517186,26.221576635157213,37386068.52733738,85028798.56368284,224109082.36495683,566842.0862669741,4248167.29371139,155620366.59803498,1599566345.204267
124,2024-07-01,23.35242592151319,53.111742713381226,139.98475979539103,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.35406390387071296,2.653604400275431,97.20585995517186,26.221576635157213,37386068.52733738,85028798.56368284,224109082.36495683,566842.0862669741,4248167.29371139,155620366.59803498,1599566345.2041616
125,2024-07-01,23.35242592151319,53.111742713381226,139.98475979539103,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.35406390387071296,2.653604400275431,97.20585995517186,26.221576635157213,37386068.52733738,85028798.56368284,224109082.36495683,566842.0862669741,4248167.29371139,155620366.59803498,1599566345.204267
126,2024-07-01,23.35242592151319,53.111742713381226,139.98475979539103,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.35406390387071296,2.653604400275431,97.20585995517186,26.221576635157213,37386068.52733738,85028798.56368284,224109082.36495683,566842.0862669741,4248167.29371139,155620366.59803498,1599566345.204267
127,2024-07-01,23.35242592151319,53.111742713381226,139.98475979539103,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.35406390387071296,2.653604400275431,97.20585995517186,26.221576635157213,37386068.52733738,85028798.56368284,224109082.36495683,566842.0862669741,4248167.29371139,155620366.59803498,1599566345.204267
128,2024-07-01,23.35242592151319,53.111742713381226,139.98475979539103,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.35406390387071296,2.653604400275431,97.20585995517186,26.221576635157213,37386068.52733738,85028798.56368284,224109082.36495683,566842.0862669741,4248167.29371139,155620366.59803498,1599566345.204267
129,2024-07-01,23.35242592151319,53.111742713381226,139.98475979539103,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.35406390387071296,2.653604400275431,97.20585995517186,26.221576635157213,37386068.52733738,85028798.56368284,224109082.36495683,566842.0862669741,4248167.29371139,155620366.59803498,1599566345.204267
130,2024-07-01,23.35242592151319,53.111742713381226,139.98475979539103,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.35406390387071296,2.653604400275431,97.20585995517186,26.221576635157213,37386068.52733738,85028798.56368284,224109082.36495683,566842.0862669741,4248167.29371139,155620366.59803498,1599566345.204267
131,2024-07-01,23.35242592151319,53.111742713381226,139.98475979539103,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.35406390387071296,2.653604400275431,97.20585995517186,26.221576635157213,37386068.52733738,85028798.56368284,224109082.36495683,566842.0862669741,4248167.29371139,155620366.59803498,1599566345.204267
132,2024-07-01,23.35242592151319,53.111742713381226,139.98475979539103,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.35406390387071296,2.653604400275431,97.20585995517186,26.221576635157213,37386068.52733738,85028798.56368284,224109082.36495683,566842.0862669741,4248167.29371139,155620366.59803498,1599566345.2041616
133,2024-07-01,23.35242592151319,53.111742713381226,139.98475979539103,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.35406390387071296,2.653604400275431,97.20585995517186,26.221576635157213,37386068.52733738,85028798.56368284,224109082.36495683,566842.0862669741,4248167.29371139,155620366.59803498,1599566345.204267
134,2024-07-01,23.35242592151319,53.111742713381226,139.98475979539103,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.35406390387071296,2.653604400275431,97.20585995517186,26.221576635157213,37386068.52733738,85028798.56368284,224109082.36495683,566842.0862669741,4248167.29371139,155620366.59803498,1599566345.204267
135,2024-07-01,23.35242592151319,53.111742713381226,139.98475979539103,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.35406390387071296,2.653604400275431,97.20585995517186,26.221576635157213,37386068.52733738,85028798.56368284,224109082.36495683,566842.0862669741,4248167.29371139,155620366.59803498,1599566345.204267
136,2024-07-01,23.35242592151319,53.111742713381226,139.98475979539103,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.35406390387071296,2.653604400275431,97.20585995517186,26.221576635157213,37386068.52733738,85028798.56368284,224109082.36495683,566842.0862669741,4248167.29371139,155620366.59803498,1599566345.204267
137,2024-07-01,23.35242592151319,53.111742713381226,139.98475979539103,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.35406390387071296,2.653604400275431,97.20585995517186,26.221576635157213,37386068.52733738,85028798.56368284,224109082.36495683,566842.0862669741,4248167.29371139,155620366.59803498,1599566345.204267
138,2024-07-01,23.35242592151319,53.111742713381226,139.98475979539103,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.35406390387071296,2.653604400275431,97.20585995517186,26.221576635157213,37386068.52733738,85028798.56368284,224109082.36495683,566842.0862669741,4248167.29371139,155620366.59803498,1599566345.204267
139,2024-07-01,23.35242592151319,53.111742713381226,139.98475979539103,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.35406390387071296,2.653604400275431,97.20585995517186,26.221576635157213,37386068.52733738,85028798.56368284,224109082.36495683,566842.0862669741,4248167.29371139,155620366.59803498,1599566345.204267
140,2024-08-01,27.094641933098227,42.897945613820966,107.92722670463536,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.778634760120322,3.4003898774402734,95.26736645668983,25.592449400344133,43377402.44444018,68677105.8535602,172786647.06715295,1246559.2561490084,5443694.928511984,152517088.03986454,1599566345.204267
141,2024-08-01,27.094641933098227,42.897945613820966,107.92722670463536,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.778634760120322,3.4003898774402734,95.26736645668983,25.592449400344133,43377402.44444018,68677105.8535602,172786647.06715295,1246559.2561490084,5443694.928511984,152517088.03986454,1599566345.2041616
142,2024-08-01,27.094641933098227,42.897945613820966,107.92722670463536,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.778634760120322,3.4003898774402734,95.26736645668983,25.592449400344133,43377402.44444018,68677105.8535602,172786647.06715295,1246559.2561490084,5443694.928511984,152517088.03986454,1599566345.204267
143,2024-08-01,27.094641933098227,42.897945613820966,107.92722670463536,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.778634760120322,3.4003898774402734,95.26736645668983,25.592449400344133,43377402.44444018,68677105.8535602,172786647.06715295,1246559.2561490084,5443694.928511984,152517088.03986454,1599566345.204267
144,2024-08-01,27.094641933098227,42.897945613820966,107.92722670463536,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.778634760120322,3.4003898774402734,95.26736645668983,25.592449400344133,43377402.44444018,68677105.8535602,172786647.06715295,1246559.2561490084,5443694.928511984,152517088.03986454,1599566345.204267
145,2024-08-01,27.094641933098227,42.897945613820966,107.92722670463536,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.778634760120322,3.4003898774402734,95.26736645668983,25.592449400344133,43377402.44444018,68677105.8535602,172786647.06715295,1246559.2561490084,5443694.928511984,152517088.03986454,1599566345.204267
146,2024-08-01,27.094641933098227,42.897945613820966,107.92722670463536,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.778634760120322,3.4003898774402734,95.26736645668983,25.592449400344133,43377402.44444018,68677105.8535602,172786647.06715295,1246559.2561490084,5443694.928511984,152517088.03986454,1599566345.204267
147,2024-08-01,27.094641933098227,42.897945613820966,107.92722670463536,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.778634760120322,3.4003898774402734,95.26736645668983,25.592449400344133,43377402.44444018,68677105.8535602,172786647.06715295,1246559.2561490084,5443694.928511984,152517088.03986454,1599566345.204267
148,2024-08-01,27.094641933098227,42.897945613820966,107.92722670463536,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.778634760120322,3.4003898774402734,95.26736645668983,25.592449400344133,43377402.44444018,68677105.8535602,172786647.06715295,1246559.2561490084,5443694.928511984,152517088.03986454,1599566345.204267
149,2024-08-01,27.094641933098227,42.897945613820966,107.92722670463536,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.778634760120322,3.4003898774402734,95.26736645668983,25.592449400344133,43377402.44444018,68677105.8535602,172786647.06715295,1246559.2561490084,5443694.928511984,152517088.03986454,1599566345.204267
150,2024-08-01,27.094641933098227,42.897945613820966,107.92722670463536,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.778634760120322,3.4003898774402734,95.26736645668983,25.592449400344133,43377402.44444018,68677105.8535602,172786647.06715295,1246559.2561490084,5443694.928511984,152517088.03986454,1599566345.204267
151,2024-08-01,27.094641933098227,42.897945613820966,107.92722670463536,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.778634760120322,3.4003898774402734,95.26736645668983,25.592449400344133,43377402.44444018,68677105.8535602,172786647.06715295,1246559.2561490084,5443694.928511984,152517088.03986454,1599566345.204267
152,2024-08-01,27.094641933098227,42.897945613820966,107.92722670463536,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.778634760120322,3.4003898774402734,95.26736645668983,25.592449400344133,43377402.44444018,68677105.8535602,172786647.06715295,1246559.2561490084,5443694.928511984,152517088.03986454,1599566345.204267
153,2024-08-01,27.094641933098227,42.897945613820966,107.92722670463536,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.778634760120322,3.4003898774402734,95.26736645668983,25.592449400344133,43377402.44444018,68677105.8535602,172786647.06715295,1246559.2561490084,5443694.928511984,152517088.03986454,1599566345.2041616
154,2024-08-01,27.094641933098227,42.897945613820966,107.92722670463536,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.778634760120322,3.4003898774402734,95.26736645668983,25.592449400344133,43377402.44444018,68677105.8535602,172786647.06715295,1246559.2561490084,5443694.928511984,152517088.03986454,1599566345.204267
155,2024-08-01,27.094641933098227,42.897945613820966,107.92722670463536,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.778634760120322,3.4003898774402734,95.26736645668983,25.592449400344133,43377402.44444018,68677105.8535602,172786647.06715295,1246559.2561490084,5443694.928511984,152517088.03986454,1599566345.204267
156,2024-08-01,27.094641933098227,42.897945613820966,107.92722670463536,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.778634760120322,3.4003898774402734,95.26736645668983,25.592449400344133,43377402.44444018,68677105.8535602,172786647.06715295,1246559.2561490084,5443694.928511984,152517088.03986454,1599566345.204267
157,2024-08-01,27.094641933098227,42.897945613820966,107.92722670463536,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.778634760120322,3.4003898774402734,95.26736645668983,25.592449400344133,43377402.44444018,68677105.8535602,172786647.06715295,1246559.2561490084,5443694.928511984,152517088.03986454,1599566345.204267
158,2024-08-01,27.094641933098227,42.897945613820966,107.92722670463536,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.778634760120322,3.4003898774402734,95.26736645668983,25.592449400344133,43377402.44444018,68677105.8535602,172786647.06715295,1246559.2561490084,5443694.928511984,152517088.03986454,1599566345.204267
159,2024-08-01,27.094641933098227,42.897945613820966,107.92722670463536,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.778634760120322,3.4003898774402734,95.26736645668983,25.592449400344133,43377402.44444018,68677105.8535602,172786647.06715295,1246559.2561490084,5443694.928511984,152517088.03986454,1599566345.204267
160,2024-09-01,19.99646105799519,20.427592626077132,62.8251331540368,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.15405393738444126,2.021178627648789,91.53174641640719,24.474732286263574,32013488.56431593,32703382.901921567,100580251.04719219,246638.03712200327,3235715.68482555,146536591.61215898,1599566345.204267
161,2024-09-01,19.99646105799519,20.427592626077132,62.8251331540368,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.15405393738444126,2.021178627648789,91.53174641640719,24.474732286263574,32013488.56431593,32703382.901921567,100580251.04719219,246638.03712200327,3235715.68482555,146536591.61215898,1599566345.204267
162,2024-09-01,19.99646105799519,20.427592626077132,62.8251331540368,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.15405393738444126,2.021178627648789,91.53174641640719,24.474732286263574,32013488.56431593,32703382.901921567,100580251.04719219,246638.03712200327,3235715.68482555,146536591.61215898,1599566345.204267
163,2024-09-01,19.99646105799519,20.427592626077132,62.8251331540368,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.15405393738444126,2.021178627648789,91.53174641640719,24.474732286263574,32013488.56431593,32703382.901921567,100580251.04719219,246638.03712200327,3235715.68482555,146536591.61215898,1599566345.204267
164,2024-09-01,19.99646105799519,20.427592626077132,62.8251331540368,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.15405393738444126,2.021178627648789,91.53174641640719,24.474732286263574,32013488.56431593,32703382.901921567,100580251.04719219,246638.03712200327,3235715.68482555,146536591.61215898,1599566345.204267
165,2024-09-01,19.99646105799519,20.427592626077132,62.8251331540368,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.15405393738444126,2.021178627648789,91.53174641640719,24.474732286263574,32013488.56431593,32703382.901921567,100580251.04719219,246638.03712200327,3235715.68482555,146536591.61215898,1599566345.204267
166,2024-09-01,19.99646105799519,20.427592626077132,62.8251331540368,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.15405393738444126,2.021178627648789,91.53174641640719,24.474732286263574,32013488.56431593,32703382.901921567,100580251.04719219,246638.03712200327,3235715.68482555,146536591.61215898,1599566345.204267
