,Date,precip_and_snowmelt_input_Lower White_mean,irrigation_Lower White_mean,AET_Lower White_mean,soil_thickness_Lower White_mean,soil_porosity_Lower White_mean,field_capacity_Lower White_mean,wilting_point_Lower White_mean,Geo_K_Lower White_mean,Runoff_Lower White_mean,Recharge_Lower White_mean,Soil_Water_End_Of_Previous_Timestep_Lower White_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower White_mean,precip_and_snowmelt_input_m3_Lower White_sum,irrigation_m3_Lower White_sum,AET_m3_Lower White_sum,Runoff_m3_Lower White_sum,Recharge_m3_Lower White_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower White_sum,Lower White_area_m2
83,2024-05-01,29.41852477969982,0.04986410186401062,18.07285712762894,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.7929311059935179,15.648454119972717,70.43268099372521,40.04378364921296,108250653.64493085,183483.9446109793,66503606.318870775,2917280.9900565497,57580590.28281867,258399073.45868692,3726250605.1066275
84,2024-05-01,29.41852477969982,0.04986410186401062,18.07285712762894,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.7929311059935179,15.648454119972717,70.43268099372521,40.04378364921296,108250653.64493085,183483.9446109793,66503606.318870775,2917280.9900565497,57580590.28281867,258399073.45868692,3726250605.1066275
85,2024-05-01,29.41852477969982,0.04986410186401062,18.07285712762894,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.7929311059935179,15.648454119972717,70.43268099372521,40.04378364921296,108250653.64493085,183483.9446109793,66503606.318870775,2917280.9900565497,57580590.28281867,258399073.45868692,3726250605.1066275
86,2024-05-01,29.41852477969982,0.04986410186401062,18.07285712762894,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.7929311059935179,15.648454119972717,70.43268099372521,40.04378364921296,108250653.64493085,183483.9446109793,66503606.318870775,2917280.9900565497,57580590.28281867,258399073.45868692,3726250605.1062098
87,2024-05-01,29.41852477969982,0.04986410186401062,18.07285712762894,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.7929311059935179,15.648454119972717,70.43268099372521,40.04378364921296,108250653.64493085,183483.9446109793,66503606.318870775,2917280.9900565497,57580590.28281867,258399073.45868692,3726250605.1066275
88,2024-05-01,29.41852477969982,0.04986410186401062,18.07285712762894,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.7929311059935179,15.648454119972717,70.43268099372521,40.04378364921296,108250653.64493085,183483.9446109793,66503606.318870775,2917280.9900565497,57580590.28281867,258399073.45868692,3726250605.1066275
89,2024-05-01,29.41852477969982,0.04986410186401062,18.07285712762894,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.7929311059935179,15.648454119972717,70.43268099372521,40.04378364921296,108250653.64493085,183483.9446109793,66503606.318870775,2917280.9900565497,57580590.28281867,258399073.45868692,3726250605.1066275
90,2024-05-01,29.41852477969982,0.04986410186401062,18.07285712762894,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.7929311059935179,15.648454119972717,70.43268099372521,40.04378364921296,108250653.64493085,183483.9446109793,66503606.318870775,2917280.9900565497,57580590.28281867,258399073.45868692,3726250605.1066275
91,2024-05-01,29.41852477969982,0.04986410186401062,18.07285712762894,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.7929311059935179,15.648454119972717,70.43268099372521,40.04378364921296,108250653.64493085,183483.9446109793,66503606.318870775,2917280.9900565497,57580590.28281867,258399073.45868692,3726250605.1066275
92,2024-05-01,29.41852477969982,0.04986410186401062,18.07285712762894,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.7929311059935179,15.648454119972717,70.43268099372521,40.04378364921296,108250653.64493085,183483.9446109793,66503606.318870775,2917280.9900565497,57580590.28281867,258399073.45868692,3726250605.1066275
93,2024-05-01,29.41852477969982,0.04986410186401062,18.07285712762894,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.7929311059935179,15.648454119972717,70.43268099372521,40.04378364921296,108250653.64493085,183483.9446109793,66503606.318870775,2917280.9900565497,57580590.28281867,258399073.45868692,3726250605.1066275
94,2024-05-01,29.41852477969982,0.04986410186401062,18.07285712762894,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.7929311059935179,15.648454119972717,70.43268099372521,40.04378364921296,108250653.64493085,183483.9446109793,66503606.318870775,2917280.9900565497,57580590.28281867,258399073.45868692,3726250605.1066275
95,2024-05-01,29.41852477969982,0.04986410186401062,18.07285712762894,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.7929311059935179,15.648454119972717,70.43268099372521,40.04378364921296,108250653.64493085,183483.9446109793,66503606.318870775,2917280.9900565497,57580590.28281867,258399073.45868692,3726250605.1062098
96,2024-05-01,29.41852477969982,0.04986410186401062,18.07285712762894,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.7929311059935179,15.648454119972717,70.43268099372521,40.04378364921296,108250653.64493085,183483.9446109793,66503606.318870775,2917280.9900565497,57580590.28281867,258399073.45868692,3726250605.1066275
97,2024-05-01,29.41852477969982,0.04986410186401062,18.07285712762894,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.7929311059935179,15.648454119972717,70.43268099372521,40.04378364921296,108250653.64493085,183483.9446109793,66503606.318870775,2917280.9900565497,57580590.28281867,258399073.45868692,3726250605.1066275
98,2024-05-01,29.41852477969982,0.04986410186401062,18.07285712762894,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.7929311059935179,15.648454119972717,70.43268099372521,40.04378364921296,108250653.64493085,183483.9446109793,66503606.318870775,2917280.9900565497,57580590.28281867,258399073.45868692,3726250605.1066275
99,2024-05-01,29.41852477969982,0.04986410186401062,18.07285712762894,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.7929311059935179,15.648454119972717,70.43268099372521,40.04378364921296,108250653.64493085,183483.9446109793,66503606.318870775,2917280.9900565497,57580590.28281867,258399073.45868692,3726250605.1066275
100,2024-06-01,27.733960931265795,0.07671400045737593,16.351067572033116,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.824036256195283,18.234301552735232,70.04066848349485,39.89420621589614,102051314.08389795,282282.9828396303,60166882.78451227,3031717.7490090984,67095875.032789536,256960960.8440106,3726250605.1066275
101,2024-06-01,27.733960931265795,0.07671400045737593,16.351067572033116,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.824036256195283,18.234301552735232,70.04066848349485,39.89420621589614,102051314.08389795,282282.9828396303,60166882.78451227,3031717.7490090984,67095875.032789536,256960960.8440106,3726250605.1066275
102,2024-06-01,27.733960931265795,0.07671400045737593,16.351067572033116,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.824036256195283,18.234301552735232,70.04066848349485,39.89420621589614,102051314.08389795,282282.9828396303,60166882.78451227,3031717.7490090984,67095875.032789536,256960960.8440106,3726250605.1066275
103,2024-06-01,27.733960931265795,0.07671400045737593,16.351067572033116,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.824036256195283,18.234301552735232,70.04066848349485,39.89420621589614,102051314.08389795,282282.9828396303,60166882.78451227,3031717.7490090984,67095875.032789536,256960960.8440106,3726250605.1066275
104,2024-06-01,27.733960931265795,0.07671400045737593,16.351067572033116,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.824036256195283,18.234301552735232,70.04066848349485,39.89420621589614,102051314.08389795,282282.9828396303,60166882.78451227,3031717.7490090984,67095875.032789536,256960960.8440106,3726250605.1066275
105,2024-06-01,27.733960931265795,0.07671400045737593,16.351067572033116,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.824036256195283,18.234301552735232,70.04066848349485,39.89420621589614,102051314.08389795,282282.9828396303,60166882.78451227,3031717.7490090984,67095875.032789536,256960960.8440106,3726250605.1066275
106,2024-06-01,27.733960931265795,0.07671400045737593,16.351067572033116,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.824036256195283,18.234301552735232,70.04066848349485,39.89420621589614,102051314.08389795,282282.9828396303,60166882.78451227,3031717.7490090984,67095875.032789536,256960960.8440106,3726250605.1066275
107,2024-06-01,27.733960931265795,0.07671400045737593,16.351067572033116,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.824036256195283,18.234301552735232,70.04066848349485,39.89420621589614,102051314.08389795,282282.9828396303,60166882.78451227,3031717.7490090984,67095875.032789536,256960960.8440106,3726250605.1066275
108,2024-06-01,27.733960931265795,0.07671400045737593,16.351067572033116,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.824036256195283,18.234301552735232,70.04066848349485,39.89420621589614,102051314.08389795,282282.9828396303,60166882.78451227,3031717.7490090984,67095875.032789536,256960960.8440106,3726250605.1066275
109,2024-06-01,27.733960931265795,0.07671400045737593,16.351067572033116,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.824036256195283,18.234301552735232,70.04066848349485,39.89420621589614,102051314.08389795,282282.9828396303,60166882.78451227,3031717.7490090984,67095875.032789536,256960960.8440106,3726250605.1066275
110,2024-06-01,27.733960931265795,0.07671400045737593,16.351067572033116,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.824036256195283,18.234301552735232,70.04066848349485,39.89420621589614,102051314.08389795,282282.9828396303,60166882.78451227,3031717.7490090984,67095875.032789536,256960960.8440106,3726250605.1066275
111,2024-06-01,27.733960931265795,0.07671400045737593,16.351067572033116,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.824036256195283,18.234301552735232,70.04066848349485,39.89420621589614,102051314.08389795,282282.9828396303,60166882.78451227,3031717.7490090984,67095875.032789536,256960960.8440106,3726250605.1066275
112,2024-06-01,27.733960931265795,0.07671400045737593,16.351067572033116,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.824036256195283,18.234301552735232,70.04066848349485,39.89420621589614,102051314.08389795,282282.9828396303,60166882.78451227,3031717.7490090984,67095875.032789536,256960960.8440106,3726250605.1066275
113,2024-06-01,27.733960931265795,0.07671400045737593,16.351067572033116,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.824036256195283,18.234301552735232,70.04066848349485,39.89420621589614,102051314.08389795,282282.9828396303,60166882.78451227,3031717.7490090984,67095875.032789536,256960960.8440106,3726250605.1062098
114,2024-06-01,27.733960931265795,0.07671400045737593,16.351067572033116,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.824036256195283,18.234301552735232,70.04066848349485,39.89420621589614,102051314.08389795,282282.9828396303,60166882.78451227,3031717.7490090984,67095875.032789536,256960960.8440106,3726250605.1066275
115,2024-06-01,27.733960931265795,0.07671400045737593,16.351067572033116,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.824036256195283,18.234301552735232,70.04066848349485,39.89420621589614,102051314.08389795,282282.9828396303,60166882.78451227,3031717.7490090984,67095875.032789536,256960960.8440106,3726250605.1062098
116,2024-06-01,27.733960931265795,0.07671400045737593,16.351067572033116,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.824036256195283,18.234301552735232,70.04066848349485,39.89420621589614,102051314.08389795,282282.9828396303,60166882.78451227,3031717.7490090984,67095875.032789536,256960960.8440106,3726250605.1066275
117,2024-06-01,27.733960931265795,0.07671400045737593,16.351067572033116,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.824036256195283,18.234301552735232,70.04066848349485,39.89420621589614,102051314.08389795,282282.9828396303,60166882.78451227,3031717.7490090984,67095875.032789536,256960960.8440106,3726250605.1066275
118,2024-06-01,27.733960931265795,0.07671400045737593,16.351067572033116,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.824036256195283,18.234301552735232,70.04066848349485,39.89420621589614,102051314.08389795,282282.9828396303,60166882.78451227,3031717.7490090984,67095875.032789536,256960960.8440106,3726250605.1066275
119,2024-06-01,27.733960931265795,0.07671400045737593,16.351067572033116,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.824036256195283,18.234301552735232,70.04066848349485,39.89420621589614,102051314.08389795,282282.9828396303,60166882.78451227,3031717.7490090984,67095875.032789536,256960960.8440106,3726250605.1066275
120,2024-07-01,4.070255317229744,0.09972820372802124,12.954377418426395,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0047281221347694625,3.2402423666482174,67.94180788652739,37.7978535818113,14978382.14340227,366967.8892219586,47667729.73559486,17398.194136230755,11923499.899240863,249261223.26621383,3726250605.1066275
121,2024-07-01,4.070255317229744,0.09972820372802124,12.954377418426395,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0047281221347694625,3.2402423666482174,67.94180788652739,37.7978535818113,14978382.14340227,366967.8892219586,47667729.73559486,17398.194136230755,11923499.899240863,249261223.26621383,3726250605.1066275
122,2024-07-01,4.070255317229744,0.09972820372802124,12.954377418426395,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0047281221347694625,3.2402423666482174,67.94180788652739,37.7978535818113,14978382.14340227,366967.8892219586,47667729.73559486,17398.194136230755,11923499.899240863,249261223.26621383,3726250605.1062098
123,2024-07-01,4.070255317229744,0.09972820372802124,12.954377418426395,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0047281221347694625,3.2402423666482174,67.94180788652739,37.7978535818113,14978382.14340227,366967.8892219586,47667729.73559486,17398.194136230755,11923499.899240863,249261223.26621383,3726250605.1066275
124,2024-07-01,4.070255317229744,0.09972820372802124,12.954377418426395,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0047281221347694625,3.2402423666482174,67.94180788652739,37.7978535818113,14978382.14340227,366967.8892219586,47667729.73559486,17398.194136230755,11923499.899240863,249261223.26621383,3726250605.1066275
125,2024-07-01,4.070255317229744,0.09972820372802124,12.954377418426395,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0047281221347694625,3.2402423666482174,67.94180788652739,37.7978535818113,14978382.14340227,366967.8892219586,47667729.73559486,17398.194136230755,11923499.899240863,249261223.26621383,3726250605.1066275
126,2024-07-01,4.070255317229744,0.09972820372802124,12.954377418426395,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0047281221347694625,3.2402423666482174,67.94180788652739,37.7978535818113,14978382.14340227,366967.8892219586,47667729.73559486,17398.194136230755,11923499.899240863,249261223.26621383,3726250605.1066275
127,2024-07-01,4.070255317229744,0.09972820372802124,12.954377418426395,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0047281221347694625,3.2402423666482174,67.94180788652739,37.7978535818113,14978382.14340227,366967.8892219586,47667729.73559486,17398.194136230755,11923499.899240863,249261223.26621383,3726250605.1066275
128,2024-07-01,4.070255317229744,0.09972820372802124,12.954377418426395,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0047281221347694625,3.2402423666482174,67.94180788652739,37.7978535818113,14978382.14340227,366967.8892219586,47667729.73559486,17398.194136230755,11923499.899240863,249261223.26621383,3726250605.1066275
129,2024-07-01,4.070255317229744,0.09972820372802124,12.954377418426395,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0047281221347694625,3.2402423666482174,67.94180788652739,37.7978535818113,14978382.14340227,366967.8892219586,47667729.73559486,17398.194136230755,11923499.899240863,249261223.26621383,3726250605.1066275
130,2024-07-01,4.070255317229744,0.09972820372802124,12.954377418426395,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0047281221347694625,3.2402423666482174,67.94180788652739,37.7978535818113,14978382.14340227,366967.8892219586,47667729.73559486,17398.194136230755,11923499.899240863,249261223.26621383,3726250605.1062098
131,2024-07-01,4.070255317229744,0.09972820372802124,12.954377418426395,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0047281221347694625,3.2402423666482174,67.94180788652739,37.7978535818113,14978382.14340227,366967.8892219586,47667729.73559486,17398.194136230755,11923499.899240863,249261223.26621383,3726250605.1066275
132,2024-07-01,4.070255317229744,0.09972820372802124,12.954377418426395,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0047281221347694625,3.2402423666482174,67.94180788652739,37.7978535818113,14978382.14340227,366967.8892219586,47667729.73559486,17398.194136230755,11923499.899240863,249261223.26621383,3726250605.1066275
133,2024-07-01,4.070255317229744,0.09972820372802124,12.954377418426395,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0047281221347694625,3.2402423666482174,67.94180788652739,37.7978535818113,14978382.14340227,366967.8892219586,47667729.73559486,17398.194136230755,11923499.899240863,249261223.26621383,3726250605.1066275
134,2024-07-01,4.070255317229744,0.09972820372802124,12.954377418426395,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0047281221347694625,3.2402423666482174,67.94180788652739,37.7978535818113,14978382.14340227,366967.8892219586,47667729.73559486,17398.194136230755,11923499.899240863,249261223.26621383,3726250605.1066275
135,2024-07-01,4.070255317229744,0.09972820372802124,12.954377418426395,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0047281221347694625,3.2402423666482174,67.94180788652739,37.7978535818113,14978382.14340227,366967.8892219586,47667729.73559486,17398.194136230755,11923499.899240863,249261223.26621383,3726250605.1066275
136,2024-07-01,4.070255317229744,0.09972820372802124,12.954377418426395,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0047281221347694625,3.2402423666482174,67.94180788652739,37.7978535818113,14978382.14340227,366967.8892219586,47667729.73559486,17398.194136230755,11923499.899240863,249261223.26621383,3726250605.1066275
137,2024-07-01,4.070255317229744,0.09972820372802124,12.954377418426395,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0047281221347694625,3.2402423666482174,67.94180788652739,37.7978535818113,14978382.14340227,366967.8892219586,47667729.73559486,17398.194136230755,11923499.899240863,249261223.26621383,3726250605.1066275
138,2024-07-01,4.070255317229744,0.09972820372802124,12.954377418426395,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0047281221347694625,3.2402423666482174,67.94180788652739,37.7978535818113,14978382.14340227,366967.8892219586,47667729.73559486,17398.194136230755,11923499.899240863,249261223.26621383,3726250605.1066275
139,2024-07-01,4.070255317229744,0.09972820372802124,12.954377418426395,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0047281221347694625,3.2402423666482174,67.94180788652739,37.7978535818113,14978382.14340227,366967.8892219586,47667729.73559486,17398.194136230755,11923499.899240863,249261223.26621383,3726250605.1066275
140,2024-08-01,57.72949747345688,0.08054970145095902,28.115400112993132,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.0744707467540493,35.19303551276958,66.20615749667121,37.81938821331025,212427387.11813378,296397.13555378356,103459880.76619725,3953126.2818610584,129499561.09238501,242891649.68667868,3726250605.1066275
141,2024-08-01,57.72949747345688,0.08054970145095902,28.115400112993132,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.0744707467540493,35.19303551276958,66.20615749667121,37.81938821331025,212427387.11813378,296397.13555378356,103459880.76619725,3953126.2818610584,129499561.09238501,242891649.68667868,3726250605.1066275
142,2024-08-01,57.72949747345688,0.08054970145095902,28.115400112993132,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.0744707467540493,35.19303551276958,66.20615749667121,37.81938821331025,212427387.11813378,296397.13555378356,103459880.76619725,3953126.2818610584,129499561.09238501,242891649.68667868,3726250605.1066275
143,2024-08-01,57.72949747345688,0.08054970145095902,28.115400112993132,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.0744707467540493,35.19303551276958,66.20615749667121,37.81938821331025,212427387.11813378,296397.13555378356,103459880.76619725,3953126.2818610584,129499561.09238501,242891649.68667868,3726250605.1062098
144,2024-08-01,57.72949747345688,0.08054970145095902,28.115400112993132,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.0744707467540493,35.19303551276958,66.20615749667121,37.81938821331025,212427387.11813378,296397.13555378356,103459880.76619725,3953126.2818610584,129499561.09238501,242891649.68667868,3726250605.1066275
145,2024-08-01,57.72949747345688,0.08054970145095902,28.115400112993132,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.0744707467540493,35.19303551276958,66.20615749667121,37.81938821331025,212427387.11813378,296397.13555378356,103459880.76619725,3953126.2818610584,129499561.09238501,242891649.68667868,3726250605.1066275
146,2024-08-01,57.72949747345688,0.08054970145095902,28.115400112993132,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.0744707467540493,35.19303551276958,66.20615749667121,37.81938821331025,212427387.11813378,296397.13555378356,103459880.76619725,3953126.2818610584,129499561.09238501,242891649.68667868,3726250605.1066275
147,2024-08-01,57.72949747345688,0.08054970145095902,28.115400112993132,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.0744707467540493,35.19303551276958,66.20615749667121,37.81938821331025,212427387.11813378,296397.13555378356,103459880.76619725,3953126.2818610584,129499561.09238501,242891649.68667868,3726250605.1066275
148,2024-08-01,57.72949747345688,0.08054970145095902,28.115400112993132,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.0744707467540493,35.19303551276958,66.20615749667121,37.81938821331025,212427387.11813378,296397.13555378356,103459880.76619725,3953126.2818610584,129499561.09238501,242891649.68667868,3726250605.1066275
149,2024-08-01,57.72949747345688,0.08054970145095902,28.115400112993132,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.0744707467540493,35.19303551276958,66.20615749667121,37.81938821331025,212427387.11813378,296397.13555378356,103459880.76619725,3953126.2818610584,129499561.09238501,242891649.68667868,3726250605.1066275
150,2024-08-01,57.72949747345688,0.08054970145095902,28.115400112993132,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.0744707467540493,35.19303551276958,66.20615749667121,37.81938821331025,212427387.11813378,296397.13555378356,103459880.76619725,3953126.2818610584,129499561.09238501,242891649.68667868,3726250605.1066275
151,2024-08-01,57.72949747345688,0.08054970145095902,28.115400112993132,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.0744707467540493,35.19303551276958,66.20615749667121,37.81938821331025,212427387.11813378,296397.13555378356,103459880.76619725,3953126.2818610584,129499561.09238501,242891649.68667868,3726250605.1066275
152,2024-08-01,57.72949747345688,0.08054970145095902,28.115400112993132,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.0744707467540493,35.19303551276958,66.20615749667121,37.81938821331025,212427387.11813378,296397.13555378356,103459880.76619725,3953126.2818610584,129499561.09238501,242891649.68667868,3726250605.1062098
153,2024-08-01,57.72949747345688,0.08054970145095902,28.115400112993132,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.0744707467540493,35.19303551276958,66.20615749667121,37.81938821331025,212427387.11813378,296397.13555378356,103459880.76619725,3953126.2818610584,129499561.09238501,242891649.68667868,3726250605.1066275
154,2024-08-01,57.72949747345688,0.08054970145095902,28.115400112993132,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.0744707467540493,35.19303551276958,66.20615749667121,37.81938821331025,212427387.11813378,296397.13555378356,103459880.76619725,3953126.2818610584,129499561.09238501,242891649.68667868,3726250605.1066275
155,2024-08-01,57.72949747345688,0.08054970145095902,28.115400112993132,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.0744707467540493,35.19303551276958,66.20615749667121,37.81938821331025,212427387.11813378,296397.13555378356,103459880.76619725,3953126.2818610584,129499561.09238501,242891649.68667868,3726250605.1066275
156,2024-08-01,57.72949747345688,0.08054970145095902,28.115400112993132,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.0744707467540493,35.19303551276958,66.20615749667121,37.81938821331025,212427387.11813378,296397.13555378356,103459880.76619725,3953126.2818610584,129499561.09238501,242891649.68667868,3726250605.1066275
157,2024-08-01,57.72949747345688,0.08054970145095902,28.115400112993132,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.0744707467540493,35.19303551276958,66.20615749667121,37.81938821331025,212427387.11813378,296397.13555378356,103459880.76619725,3953126.2818610584,129499561.09238501,242891649.68667868,3726250605.1066275
158,2024-08-01,57.72949747345688,0.08054970145095902,28.115400112993132,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.0744707467540493,35.19303551276958,66.20615749667121,37.81938821331025,212427387.11813378,296397.13555378356,103459880.76619725,3953126.2818610584,129499561.09238501,242891649.68667868,3726250605.1066275
159,2024-08-01,57.72949747345688,0.08054970145095902,28.115400112993132,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.0744707467540493,35.19303551276958,66.20615749667121,37.81938821331025,212427387.11813378,296397.13555378356,103459880.76619725,3953126.2818610584,129499561.09238501,242891649.68667868,3726250605.1066275
160,2024-09-01,2.322653553157042,0.03835700022868797,8.046498811440015,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.005692005130688975,2.4911132605101454,64.05405011475963,35.64410456600697,8546374.183783513,141141.49141981514,29608543.18477253,20944.45735469664,9165937.82447965,234996406.15887922,3726250605.1062098
161,2024-09-01,2.322653553157042,0.03835700022868797,8.046498811440015,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.005692005130688975,2.4911132605101454,64.05405011475963,35.64410456600697,8546374.183783513,141141.49141981514,29608543.18477253,20944.45735469664,9165937.82447965,234996406.15887922,3726250605.1066275
162,2024-09-01,2.322653553157042,0.03835700022868797,8.046498811440015,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.005692005130688975,2.4911132605101454,64.05405011475963,35.64410456600697,8546374.183783513,141141.49141981514,29608543.18477253,20944.45735469664,9165937.82447965,234996406.15887922,3726250605.1066275
163,2024-09-01,2.322653553157042,0.03835700022868797,8.046498811440015,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.005692005130688975,2.4911132605101454,64.05405011475963,35.64410456600697,8546374.183783513,141141.49141981514,29608543.18477253,20944.45735469664,9165937.82447965,234996406.15887922,3726250605.1066275
164,2024-09-01,2.322653553157042,0.03835700022868797,8.046498811440015,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.005692005130688975,2.4911132605101454,64.05405011475963,35.64410456600697,8546374.183783513,141141.49141981514,29608543.18477253,20944.45735469664,9165937.82447965,234996406.15887922,3726250605.1066275
