,Date,precip_and_snowmelt_input_Lower White_mean,irrigation_Lower White_mean,AET_Lower White_mean,soil_thickness_Lower White_mean,soil_porosity_Lower White_mean,field_capacity_Lower White_mean,wilting_point_Lower White_mean,Geo_K_Lower White_mean,Runoff_Lower White_mean,Recharge_Lower White_mean,Soil_Water_End_Of_Previous_Timestep_Lower White_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower White_mean,precip_and_snowmelt_input_m3_Lower White_sum,irrigation_m3_Lower White_sum,AET_m3_Lower White_sum,Runoff_m3_Lower White_sum,Recharge_m3_Lower White_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower White_sum,Lower White_area_m2
92,2024-05-01,27.158966969280666,0,64.88677944286108,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,11.901780541116242,4.596240112690026,101258227.31709313,0,238234739.025051,0.0,282330.2940403797,43700110.50458663,3726250605.1066275
93,2024-05-01,27.158966969280666,0,64.88677944286108,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,11.901780541116242,4.596240112690026,101258227.31709313,0,238234739.025051,0.0,282330.2940403797,43700110.50458663,3726250605.1066275
94,2024-05-01,27.158966969280666,0,64.88677944286108,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,11.901780541116242,4.596240112690026,101258227.31709313,0,238234739.025051,0.0,282330.2940403797,43700110.50458663,3726250605.1066275
95,2024-05-01,27.158966969280666,0,64.88677944286108,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,11.901780541116242,4.596240112690026,101258227.31709313,0,238234739.025051,0.0,282330.2940403797,43700110.50458663,3726250605.1062098
96,2024-05-01,27.158966969280666,0,64.88677944286108,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,11.901780541116242,4.596240112690026,101258227.31709313,0,238234739.025051,0.0,282330.2940403797,43700110.50458663,3726250605.1066275
97,2024-05-01,27.158966969280666,0,64.88677944286108,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,11.901780541116242,4.596240112690026,101258227.31709313,0,238234739.025051,0.0,282330.2940403797,43700110.50458663,3726250605.1066275
98,2024-05-01,27.158966969280666,0,64.88677944286108,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,11.901780541116242,4.596240112690026,101258227.31709313,0,238234739.025051,0.0,282330.2940403797,43700110.50458663,3726250605.1066275
99,2024-05-01,27.158966969280666,0,64.88677944286108,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,11.901780541116242,4.596240112690026,101258227.31709313,0,238234739.025051,0.0,282330.2940403797,43700110.50458663,3726250605.1062098
100,2024-06-01,16.749189733523014,0,53.57766387790752,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,12.12230040279479,4.7367680577741105,62446021.57755874,0,196710973.89977244,0.0,282330.2940403797,44509787.865874074,3726250605.1066275
101,2024-06-01,16.749189733523014,0,53.57766387790752,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,12.12230040279479,4.7367680577741105,62446021.57755874,0,196710973.89977244,0.0,282330.2940403797,44509787.865874074,3726250605.1062098
102,2024-06-01,16.749189733523014,0,53.57766387790752,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,12.12230040279479,4.7367680577741105,62446021.57755874,0,196710973.89977244,0.0,282330.2940403797,44509787.865874074,3726250605.1066275
103,2024-06-01,16.749189733523014,0,53.57766387790752,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,12.12230040279479,4.7367680577741105,62446021.57755874,0,196710973.89977244,0.0,282330.2940403797,44509787.865874074,3726250605.1066275
104,2024-06-01,16.749189733523014,0,53.57766387790752,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,12.12230040279479,4.7367680577741105,62446021.57755874,0,196710973.89977244,0.0,282330.2940403797,44509787.865874074,3726250605.1066275
105,2024-06-01,16.749189733523014,0,53.57766387790752,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,12.12230040279479,4.7367680577741105,62446021.57755874,0,196710973.89977244,0.0,282330.2940403797,44509787.865874074,3726250605.1066275
106,2024-06-01,16.749189733523014,0,53.57766387790752,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,12.12230040279479,4.7367680577741105,62446021.57755874,0,196710973.89977244,0.0,282330.2940403797,44509787.865874074,3726250605.1066275
107,2024-06-01,16.749189733523014,0,53.57766387790752,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,12.12230040279479,4.7367680577741105,62446021.57755874,0,196710973.89977244,0.0,282330.2940403797,44509787.865874074,3726250605.1066275
108,2024-06-01,16.749189733523014,0,53.57766387790752,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,12.12230040279479,4.7367680577741105,62446021.57755874,0,196710973.89977244,0.0,282330.2940403797,44509787.865874074,3726250605.1066275
109,2024-06-01,16.749189733523014,0,53.57766387790752,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,12.12230040279479,4.7367680577741105,62446021.57755874,0,196710973.89977244,0.0,282330.2940403797,44509787.865874074,3726250605.1066275
110,2024-06-01,16.749189733523014,0,53.57766387790752,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,12.12230040279479,4.7367680577741105,62446021.57755874,0,196710973.89977244,0.0,282330.2940403797,44509787.865874074,3726250605.1066275
111,2024-06-01,16.749189733523014,0,53.57766387790752,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,12.12230040279479,4.7367680577741105,62446021.57755874,0,196710973.89977244,0.0,282330.2940403797,44509787.865874074,3726250605.1066275
112,2024-06-01,16.749189733523014,0,53.57766387790752,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,12.12230040279479,4.7367680577741105,62446021.57755874,0,196710973.89977244,0.0,282330.2940403797,44509787.865874074,3726250605.1066275
113,2024-06-01,16.749189733523014,0,53.57766387790752,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,12.12230040279479,4.7367680577741105,62446021.57755874,0,196710973.89977244,0.0,282330.2940403797,44509787.865874074,3726250605.1062098
114,2024-06-01,16.749189733523014,0,53.57766387790752,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,12.12230040279479,4.7367680577741105,62446021.57755874,0,196710973.89977244,0.0,282330.2940403797,44509787.865874074,3726250605.1066275
115,2024-06-01,16.749189733523014,0,53.57766387790752,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,12.12230040279479,4.7367680577741105,62446021.57755874,0,196710973.89977244,0.0,282330.2940403797,44509787.865874074,3726250605.1066275
116,2024-06-01,16.749189733523014,0,53.57766387790752,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,12.12230040279479,4.7367680577741105,62446021.57755874,0,196710973.89977244,0.0,282330.2940403797,44509787.865874074,3726250605.1066275
117,2024-06-01,16.749189733523014,0,53.57766387790752,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,12.12230040279479,4.7367680577741105,62446021.57755874,0,196710973.89977244,0.0,282330.2940403797,44509787.865874074,3726250605.1066275
118,2024-06-01,16.749189733523014,0,53.57766387790752,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,12.12230040279479,4.7367680577741105,62446021.57755874,0,196710973.89977244,0.0,282330.2940403797,44509787.865874074,3726250605.1066275
119,2024-06-01,16.749189733523014,0,53.57766387790752,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,12.12230040279479,4.7367680577741105,62446021.57755874,0,196710973.89977244,0.0,282330.2940403797,44509787.865874074,3726250605.1066275
120,2024-07-01,4.935650212826366,0,47.783671968373646,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,11.851130045848622,4.558196350755766,18401706.44033814,0,175437334.56805488,0.0,282330.2940403797,43514194.984258115,3726250605.1066275
121,2024-07-01,4.935650212826366,0,47.783671968373646,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,11.851130045848622,4.558196350755766,18401706.44033814,0,175437334.56805488,0.0,282330.2940403797,43514194.984258115,3726250605.1066275
122,2024-07-01,4.935650212826366,0,47.783671968373646,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,11.851130045848622,4.558196350755766,18401706.44033814,0,175437334.56805488,0.0,282330.2940403797,43514194.984258115,3726250605.1066275
123,2024-07-01,4.935650212826366,0,47.783671968373646,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,11.851130045848622,4.558196350755766,18401706.44033814,0,175437334.56805488,0.0,282330.2940403797,43514194.984258115,3726250605.1066275
124,2024-07-01,4.935650212826366,0,47.783671968373646,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,11.851130045848622,4.558196350755766,18401706.44033814,0,175437334.56805488,0.0,282330.2940403797,43514194.984258115,3726250605.1066275
125,2024-07-01,4.935650212826366,0,47.783671968373646,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,11.851130045848622,4.558196350755766,18401706.44033814,0,175437334.56805488,0.0,282330.2940403797,43514194.984258115,3726250605.1066275
126,2024-07-01,4.935650212826366,0,47.783671968373646,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,11.851130045848622,4.558196350755766,18401706.44033814,0,175437334.56805488,0.0,282330.2940403797,43514194.984258115,3726250605.1066275
127,2024-07-01,4.935650212826366,0,47.783671968373646,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,11.851130045848622,4.558196350755766,18401706.44033814,0,175437334.56805488,0.0,282330.2940403797,43514194.984258115,3726250605.1066275
128,2024-07-01,4.935650212826366,0,47.783671968373646,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,11.851130045848622,4.558196350755766,18401706.44033814,0,175437334.56805488,0.0,282330.2940403797,43514194.984258115,3726250605.1066275
129,2024-07-01,4.935650212826366,0,47.783671968373646,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,11.851130045848622,4.558196350755766,18401706.44033814,0,175437334.56805488,0.0,282330.2940403797,43514194.984258115,3726250605.1066275
130,2024-07-01,4.935650212826366,0,47.783671968373646,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,11.851130045848622,4.558196350755766,18401706.44033814,0,175437334.56805488,0.0,282330.2940403797,43514194.984258115,3726250605.1062098
131,2024-07-01,4.935650212826366,0,47.783671968373646,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,11.851130045848622,4.558196350755766,18401706.44033814,0,175437334.56805488,0.0,282330.2940403797,43514194.984258115,3726250605.1066275
132,2024-07-01,4.935650212826366,0,47.783671968373646,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,11.851130045848622,4.558196350755766,18401706.44033814,0,175437334.56805488,0.0,282330.2940403797,43514194.984258115,3726250605.1066275
133,2024-07-01,4.935650212826366,0,47.783671968373646,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,11.851130045848622,4.558196350755766,18401706.44033814,0,175437334.56805488,0.0,282330.2940403797,43514194.984258115,3726250605.1066275
134,2024-07-01,4.935650212826366,0,47.783671968373646,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,11.851130045848622,4.558196350755766,18401706.44033814,0,175437334.56805488,0.0,282330.2940403797,43514194.984258115,3726250605.1066275
135,2024-07-01,4.935650212826366,0,47.783671968373646,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,11.851130045848622,4.558196350755766,18401706.44033814,0,175437334.56805488,0.0,282330.2940403797,43514194.984258115,3726250605.1066275
136,2024-07-01,4.935650212826366,0,47.783671968373646,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,11.851130045848622,4.558196350755766,18401706.44033814,0,175437334.56805488,0.0,282330.2940403797,43514194.984258115,3726250605.1066275
137,2024-07-01,4.935650212826366,0,47.783671968373646,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,11.851130045848622,4.558196350755766,18401706.44033814,0,175437334.56805488,0.0,282330.2940403797,43514194.984258115,3726250605.1066275
138,2024-07-01,4.935650212826366,0,47.783671968373646,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,11.851130045848622,4.558196350755766,18401706.44033814,0,175437334.56805488,0.0,282330.2940403797,43514194.984258115,3726250605.1066275
139,2024-07-01,4.935650212826366,0,47.783671968373646,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,11.851130045848622,4.558196350755766,18401706.44033814,0,175437334.56805488,0.0,282330.2940403797,43514194.984258115,3726250605.1062098
140,2024-08-01,61.87714467231318,0,49.738186080720794,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.33742100710018613,0.4252906596117835,31.266396396901143,16.935891768367686,230703018.29225805,0,182614093.90523925,1258191.9482650654,1585755.0201261304,114803561.17211527,3726250605.1066275
141,2024-08-01,61.87714467231318,0,49.738186080720794,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.33742100710018613,0.4252906596117835,31.266396396901143,16.935891768367686,230703018.29225805,0,182614093.90523925,1258191.9482650654,1585755.0201261304,114803561.17211527,3726250605.1066275
142,2024-08-01,61.87714467231318,0,49.738186080720794,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.33742100710018613,0.4252906596117835,31.266396396901143,16.935891768367686,230703018.29225805,0,182614093.90523925,1258191.9482650654,1585755.0201261304,114803561.17211527,3726250605.1066275
143,2024-08-01,61.87714467231318,0,49.738186080720794,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.33742100710018613,0.4252906596117835,31.266396396901143,16.935891768367686,230703018.29225805,0,182614093.90523925,1258191.9482650654,1585755.0201261304,114803561.17211527,3726250605.1062098
144,2024-08-01,61.87714467231318,0,49.738186080720794,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.33742100710018613,0.4252906596117835,31.266396396901143,16.935891768367686,230703018.29225805,0,182614093.90523925,1258191.9482650654,1585755.0201261304,114803561.17211527,3726250605.1066275
145,2024-08-01,61.87714467231318,0,49.738186080720794,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.33742100710018613,0.4252906596117835,31.266396396901143,16.935891768367686,230703018.29225805,0,182614093.90523925,1258191.9482650654,1585755.0201261304,114803561.17211527,3726250605.1066275
146,2024-08-01,61.87714467231318,0,49.738186080720794,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.33742100710018613,0.4252906596117835,31.266396396901143,16.935891768367686,230703018.29225805,0,182614093.90523925,1258191.9482650654,1585755.0201261304,114803561.17211527,3726250605.1066275
147,2024-08-01,61.87714467231318,0,49.738186080720794,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.33742100710018613,0.4252906596117835,31.266396396901143,16.935891768367686,230703018.29225805,0,182614093.90523925,1258191.9482650654,1585755.0201261304,114803561.17211527,3726250605.1066275
148,2024-08-01,61.87714467231318,0,49.738186080720794,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.33742100710018613,0.4252906596117835,31.266396396901143,16.935891768367686,230703018.29225805,0,182614093.90523925,1258191.9482650654,1585755.0201261304,114803561.17211527,3726250605.1066275
149,2024-08-01,61.87714467231318,0,49.738186080720794,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.33742100710018613,0.4252906596117835,31.266396396901143,16.935891768367686,230703018.29225805,0,182614093.90523925,1258191.9482650654,1585755.0201261304,114803561.17211527,3726250605.1066275
150,2024-08-01,61.87714467231318,0,49.738186080720794,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.33742100710018613,0.4252906596117835,31.266396396901143,16.935891768367686,230703018.29225805,0,182614093.90523925,1258191.9482650654,1585755.0201261304,114803561.17211527,3726250605.1062098
151,2024-08-01,61.87714467231318,0,49.738186080720794,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.33742100710018613,0.4252906596117835,31.266396396901143,16.935891768367686,230703018.29225805,0,182614093.90523925,1258191.9482650654,1585755.0201261304,114803561.17211527,3726250605.1066275
152,2024-08-01,61.87714467231318,0,49.738186080720794,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.33742100710018613,0.4252906596117835,31.266396396901143,16.935891768367686,230703018.29225805,0,182614093.90523925,1258191.9482650654,1585755.0201261304,114803561.17211527,3726250605.1066275
153,2024-08-01,61.87714467231318,0,49.738186080720794,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.33742100710018613,0.4252906596117835,31.266396396901143,16.935891768367686,230703018.29225805,0,182614093.90523925,1258191.9482650654,1585755.0201261304,114803561.17211527,3726250605.1066275
154,2024-08-01,61.87714467231318,0,49.738186080720794,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.33742100710018613,0.4252906596117835,31.266396396901143,16.935891768367686,230703018.29225805,0,182614093.90523925,1258191.9482650654,1585755.0201261304,114803561.17211527,3726250605.1066275
155,2024-08-01,61.87714467231318,0,49.738186080720794,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.33742100710018613,0.4252906596117835,31.266396396901143,16.935891768367686,230703018.29225805,0,182614093.90523925,1258191.9482650654,1585755.0201261304,114803561.17211527,3726250605.1066275
156,2024-08-01,61.87714467231318,0,49.738186080720794,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.33742100710018613,0.4252906596117835,31.266396396901143,16.935891768367686,230703018.29225805,0,182614093.90523925,1258191.9482650654,1585755.0201261304,114803561.17211527,3726250605.1066275
157,2024-08-01,61.87714467231318,0,49.738186080720794,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.33742100710018613,0.4252906596117835,31.266396396901143,16.935891768367686,230703018.29225805,0,182614093.90523925,1258191.9482650654,1585755.0201261304,114803561.17211527,3726250605.1066275
158,2024-08-01,61.87714467231318,0,49.738186080720794,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.33742100710018613,0.4252906596117835,31.266396396901143,16.935891768367686,230703018.29225805,0,182614093.90523925,1258191.9482650654,1585755.0201261304,114803561.17211527,3726250605.1066275
159,2024-08-01,61.87714467231318,0,49.738186080720794,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.33742100710018613,0.4252906596117835,31.266396396901143,16.935891768367686,230703018.29225805,0,182614093.90523925,1258191.9482650654,1585755.0201261304,114803561.17211527,3726250605.1066275
160,2024-09-01,3.949323904932801,0,32.130068033465115,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0010789169466912183,0.08197085026638452,22.49464880577064,10.93743900229169,14724553.172749624,0,117966383.14671375,4023.2238344205757,305627.94215981924,82595935.92209409,3726250605.1062098
161,2024-09-01,3.949323904932801,0,32.130068033465115,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0010789169466912183,0.08197085026638452,22.49464880577064,10.93743900229169,14724553.172749624,0,117966383.14671375,4023.2238344205757,305627.94215981924,82595935.92209409,3726250605.1066275
162,2024-09-01,3.949323904932801,0,32.130068033465115,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0010789169466912183,0.08197085026638452,22.49464880577064,10.93743900229169,14724553.172749624,0,117966383.14671375,4023.2238344205757,305627.94215981924,82595935.92209409,3726250605.1066275
163,2024-09-01,3.949323904932801,0,32.130068033465115,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0010789169466912183,0.08197085026638452,22.49464880577064,10.93743900229169,14724553.172749624,0,117966383.14671375,4023.2238344205757,305627.94215981924,82595935.92209409,3726250605.1066275
164,2024-09-01,3.949323904932801,0,32.130068033465115,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0010789169466912183,0.08197085026638452,22.49464880577064,10.93743900229169,14724553.172749624,0,117966383.14671375,4023.2238344205757,305627.94215981924,82595935.92209409,3726250605.1066275
165,2024-09-01,3.949323904932801,0,32.130068033465115,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0010789169466912183,0.08197085026638452,22.49464880577064,10.93743900229169,14724553.172749624,0,117966383.14671375,4023.2238344205757,305627.94215981924,82595935.92209409,3726250605.1066275
166,2024-09-01,3.949323904932801,0,32.130068033465115,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0010789169466912183,0.08197085026638452,22.49464880577064,10.93743900229169,14724553.172749624,0,117966383.14671375,4023.2238344205757,305627.94215981924,82595935.92209409,3726250605.1066275
167,2024-09-01,3.949323904932801,0,32.130068033465115,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0010789169466912183,0.08197085026638452,22.49464880577064,10.93743900229169,14724553.172749624,0,117966383.14671375,4023.2238344205757,305627.94215981924,82595935.92209409,3726250605.1066275
168,2024-09-01,3.949323904932801,0,32.130068033465115,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0010789169466912183,0.08197085026638452,22.49464880577064,10.93743900229169,14724553.172749624,0,117966383.14671375,4023.2238344205757,305627.94215981924,82595935.92209409,3726250605.1062098
169,2024-09-01,3.949323904932801,0,32.130068033465115,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0010789169466912183,0.08197085026638452,22.49464880577064,10.93743900229169,14724553.172749624,0,117966383.14671375,4023.2238344205757,305627.94215981924,82595935.92209409,3726250605.1066275
170,2024-09-01,3.949323904932801,0,32.130068033465115,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0010789169466912183,0.08197085026638452,22.49464880577064,10.93743900229169,14724553.172749624,0,117966383.14671375,4023.2238344205757,305627.94215981924,82595935.92209409,3726250605.1066275
171,2024-09-01,3.949323904932801,0,32.130068033465115,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0010789169466912183,0.08197085026638452,22.49464880577064,10.93743900229169,14724553.172749624,0,117966383.14671375,4023.2238344205757,305627.94215981924,82595935.92209409,3726250605.1066275
172,2024-09-01,3.949323904932801,0,32.130068033465115,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0010789169466912183,0.08197085026638452,22.49464880577064,10.93743900229169,14724553.172749624,0,117966383.14671375,4023.2238344205757,305627.94215981924,82595935.92209409,3726250605.1066275
173,2024-09-01,3.949323904932801,0,32.130068033465115,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0010789169466912183,0.08197085026638452,22.49464880577064,10.93743900229169,14724553.172749624,0,117966383.14671375,4023.2238344205757,305627.94215981924,82595935.92209409,3726250605.1066275
174,2024-09-01,3.949323904932801,0,32.130068033465115,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0010789169466912183,0.08197085026638452,22.49464880577064,10.93743900229169,14724553.172749624,0,117966383.14671375,4023.2238344205757,305627.94215981924,82595935.92209409,3726250605.1066275
175,2024-09-01,3.949323904932801,0,32.130068033465115,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0010789169466912183,0.08197085026638452,22.49464880577064,10.93743900229169,14724553.172749624,0,117966383.14671375,4023.2238344205757,305627.94215981924,82595935.92209409,3726250605.1066275
176,2024-09-01,3.949323904932801,0,32.130068033465115,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0010789169466912183,0.08197085026638452,22.49464880577064,10.93743900229169,14724553.172749624,0,117966383.14671375,4023.2238344205757,305627.94215981924,82595935.92209409,3726250605.1066275
177,2024-09-01,3.949323904932801,0,32.130068033465115,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0010789169466912183,0.08197085026638452,22.49464880577064,10.93743900229169,14724553.172749624,0,117966383.14671375,4023.2238344205757,305627.94215981924,82595935.92209409,3726250605.1066275
178,2024-09-01,3.949323904932801,0,32.130068033465115,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0010789169466912183,0.08197085026638452,22.49464880577064,10.93743900229169,14724553.172749624,0,117966383.14671375,4023.2238344205757,305627.94215981924,82595935.92209409,3726250605.1066275
179,2024-09-01,3.949323904932801,0,32.130068033465115,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0010789169466912183,0.08197085026638452,22.49464880577064,10.93743900229169,14724553.172749624,0,117966383.14671375,4023.2238344205757,305627.94215981924,82595935.92209409,3726250605.1066275
180,2024-10-01,33.009580028262775,0,26.47170635285466,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3455862508612431,0.6627704551389705,30.419188923358913,15.874395507953833,123072370.95179865,0,97192702.97677647,1288637.131184965,2471119.933244102,111692085.32125394,3726250605.1066275
181,2024-10-01,33.009580028262775,0,26.47170635285466,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3455862508612431,0.6627704551389705,30.419188923358913,15.874395507953833,123072370.95179865,0,97192702.97677647,1288637.131184965,2471119.933244102,111692085.32125394,3726250605.1066275
182,2024-10-01,33.009580028262775,0,26.47170635285466,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3455862508612431,0.6627704551389705,30.419188923358913,15.874395507953833,123072370.95179865,0,97192702.97677647,1288637.131184965,2471119.933244102,111692085.32125394,3726250605.1066275
