,Date,precip_and_snowmelt_input_Lower White_mean,irrigation_Lower White_mean,AET_Lower White_mean,soil_thickness_Lower White_mean,soil_porosity_Lower White_mean,field_capacity_Lower White_mean,wilting_point_Lower White_mean,Geo_K_Lower White_mean,Runoff_Lower White_mean,Recharge_Lower White_mean,Soil_Water_End_Of_Previous_Timestep_Lower White_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower White_mean,precip_and_snowmelt_input_m3_Lower White_sum,irrigation_m3_Lower White_sum,AET_m3_Lower White_sum,Runoff_m3_Lower White_sum,Recharge_m3_Lower White_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower White_sum,Lower White_area_m2
84,2024-05-01,29.41852477969982,0.04986410186401062,63.61468910895303,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0423216551511211,0.08878261573063792,17.252940344382843,6.339636877622927,108250653.64493085,183483.9446109793,234082759.35269955,155747.23530220328,326716.59019315534,63297633.64671486,3726250605.1066275
85,2024-05-01,29.41852477969982,0.04986410186401062,63.61468910895303,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0423216551511211,0.08878261573063792,17.252940344382843,6.339636877622927,108250653.64493085,183483.9446109793,234082759.35269955,155747.23530220328,326716.59019315534,63297633.64671486,3726250605.1066275
86,2024-05-01,29.41852477969982,0.04986410186401062,63.61468910895303,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0423216551511211,0.08878261573063792,17.252940344382843,6.339636877622927,108250653.64493085,183483.9446109793,234082759.35269955,155747.23530220328,326716.59019315534,63297633.64671486,3726250605.1066275
87,2024-05-01,29.41852477969982,0.04986410186401062,63.61468910895303,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0423216551511211,0.08878261573063792,17.252940344382843,6.339636877622927,108250653.64493085,183483.9446109793,234082759.35269955,155747.23530220328,326716.59019315534,63297633.64671486,3726250605.1066275
88,2024-05-01,29.41852477969982,0.04986410186401062,63.61468910895303,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0423216551511211,0.08878261573063792,17.252940344382843,6.339636877622927,108250653.64493085,183483.9446109793,234082759.35269955,155747.23530220328,326716.59019315534,63297633.64671486,3726250605.1066275
89,2024-05-01,29.41852477969982,0.04986410186401062,63.61468910895303,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0423216551511211,0.08878261573063792,17.252940344382843,6.339636877622927,108250653.64493085,183483.9446109793,234082759.35269955,155747.23530220328,326716.59019315534,63297633.64671486,3726250605.1066275
90,2024-05-01,29.41852477969982,0.04986410186401062,63.61468910895303,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0423216551511211,0.08878261573063792,17.252940344382843,6.339636877622927,108250653.64493085,183483.9446109793,234082759.35269955,155747.23530220328,326716.59019315534,63297633.64671486,3726250605.1066275
91,2024-05-01,29.41852477969982,0.04986410186401062,63.61468910895303,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0423216551511211,0.08878261573063792,17.252940344382843,6.339636877622927,108250653.64493085,183483.9446109793,234082759.35269955,155747.23530220328,326716.59019315534,63297633.64671486,3726250605.1066275
92,2024-05-01,29.41852477969982,0.04986410186401062,63.61468910895303,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0423216551511211,0.08878261573063792,17.252940344382843,6.339636877622927,108250653.64493085,183483.9446109793,234082759.35269955,155747.23530220328,326716.59019315534,63297633.64671486,3726250605.1066275
93,2024-05-01,29.41852477969982,0.04986410186401062,63.61468910895303,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0423216551511211,0.08878261573063792,17.252940344382843,6.339636877622927,108250653.64493085,183483.9446109793,234082759.35269955,155747.23530220328,326716.59019315534,63297633.64671486,3726250605.1066275
94,2024-05-01,29.41852477969982,0.04986410186401062,63.61468910895303,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0423216551511211,0.08878261573063792,17.252940344382843,6.339636877622927,108250653.64493085,183483.9446109793,234082759.35269955,155747.23530220328,326716.59019315534,63297633.64671486,3726250605.1066275
95,2024-05-01,29.41852477969982,0.04986410186401062,63.61468910895303,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0423216551511211,0.08878261573063792,17.252940344382843,6.339636877622927,108250653.64493085,183483.9446109793,234082759.35269955,155747.23530220328,326716.59019315534,63297633.64671486,3726250605.1066275
96,2024-05-01,29.41852477969982,0.04986410186401062,63.61468910895303,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0423216551511211,0.08878261573063792,17.252940344382843,6.339636877622927,108250653.64493085,183483.9446109793,234082759.35269955,155747.23530220328,326716.59019315534,63297633.64671486,3726250605.1066275
97,2024-05-01,29.41852477969982,0.04986410186401062,63.61468910895303,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0423216551511211,0.08878261573063792,17.252940344382843,6.339636877622927,108250653.64493085,183483.9446109793,234082759.35269955,155747.23530220328,326716.59019315534,63297633.64671486,3726250605.1066275
98,2024-05-01,29.41852477969982,0.04986410186401062,63.61468910895303,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0423216551511211,0.08878261573063792,17.252940344382843,6.339636877622927,108250653.64493085,183483.9446109793,234082759.35269955,155747.23530220328,326716.59019315534,63297633.64671486,3726250605.1062098
99,2024-05-01,29.41852477969982,0.04986410186401062,63.61468910895303,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0423216551511211,0.08878261573063792,17.252940344382843,6.339636877622927,108250653.64493085,183483.9446109793,234082759.35269955,155747.23530220328,326716.59019315534,63297633.64671486,3726250605.1066275
100,2024-06-01,27.733960931265795,0.07671400045737593,51.44965622368375,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.058118360670387975,0.12311895229823987,17.88307692072802,6.768731312119516,102051314.08389795,282282.9828396303,189317124.11240837,213874.86357752114,453053.62716571,65609265.87649473,3726250605.1066275
101,2024-06-01,27.733960931265795,0.07671400045737593,51.44965622368375,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.058118360670387975,0.12311895229823987,17.88307692072802,6.768731312119516,102051314.08389795,282282.9828396303,189317124.11240837,213874.86357752114,453053.62716571,65609265.87649473,3726250605.1066275
102,2024-06-01,27.733960931265795,0.07671400045737593,51.44965622368375,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.058118360670387975,0.12311895229823987,17.88307692072802,6.768731312119516,102051314.08389795,282282.9828396303,189317124.11240837,213874.86357752114,453053.62716571,65609265.87649473,3726250605.1062098
103,2024-06-01,27.733960931265795,0.07671400045737593,51.44965622368375,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.058118360670387975,0.12311895229823987,17.88307692072802,6.768731312119516,102051314.08389795,282282.9828396303,189317124.11240837,213874.86357752114,453053.62716571,65609265.87649473,3726250605.1066275
104,2024-06-01,27.733960931265795,0.07671400045737593,51.44965622368375,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.058118360670387975,0.12311895229823987,17.88307692072802,6.768731312119516,102051314.08389795,282282.9828396303,189317124.11240837,213874.86357752114,453053.62716571,65609265.87649473,3726250605.1066275
105,2024-06-01,27.733960931265795,0.07671400045737593,51.44965622368375,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.058118360670387975,0.12311895229823987,17.88307692072802,6.768731312119516,102051314.08389795,282282.9828396303,189317124.11240837,213874.86357752114,453053.62716571,65609265.87649473,3726250605.1062098
106,2024-06-01,27.733960931265795,0.07671400045737593,51.44965622368375,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.058118360670387975,0.12311895229823987,17.88307692072802,6.768731312119516,102051314.08389795,282282.9828396303,189317124.11240837,213874.86357752114,453053.62716571,65609265.87649473,3726250605.1066275
107,2024-06-01,27.733960931265795,0.07671400045737593,51.44965622368375,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.058118360670387975,0.12311895229823987,17.88307692072802,6.768731312119516,102051314.08389795,282282.9828396303,189317124.11240837,213874.86357752114,453053.62716571,65609265.87649473,3726250605.1066275
108,2024-06-01,27.733960931265795,0.07671400045737593,51.44965622368375,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.058118360670387975,0.12311895229823987,17.88307692072802,6.768731312119516,102051314.08389795,282282.9828396303,189317124.11240837,213874.86357752114,453053.62716571,65609265.87649473,3726250605.1066275
109,2024-06-01,27.733960931265795,0.07671400045737593,51.44965622368375,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.058118360670387975,0.12311895229823987,17.88307692072802,6.768731312119516,102051314.08389795,282282.9828396303,189317124.11240837,213874.86357752114,453053.62716571,65609265.87649473,3726250605.1066275
110,2024-06-01,27.733960931265795,0.07671400045737593,51.44965622368375,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.058118360670387975,0.12311895229823987,17.88307692072802,6.768731312119516,102051314.08389795,282282.9828396303,189317124.11240837,213874.86357752114,453053.62716571,65609265.87649473,3726250605.1066275
111,2024-06-01,27.733960931265795,0.07671400045737593,51.44965622368375,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.058118360670387975,0.12311895229823987,17.88307692072802,6.768731312119516,102051314.08389795,282282.9828396303,189317124.11240837,213874.86357752114,453053.62716571,65609265.87649473,3726250605.1066275
112,2024-06-01,27.733960931265795,0.07671400045737593,51.44965622368375,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.058118360670387975,0.12311895229823987,17.88307692072802,6.768731312119516,102051314.08389795,282282.9828396303,189317124.11240837,213874.86357752114,453053.62716571,65609265.87649473,3726250605.1066275
113,2024-06-01,27.733960931265795,0.07671400045737593,51.44965622368375,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.058118360670387975,0.12311895229823987,17.88307692072802,6.768731312119516,102051314.08389795,282282.9828396303,189317124.11240837,213874.86357752114,453053.62716571,65609265.87649473,3726250605.1066275
114,2024-06-01,27.733960931265795,0.07671400045737593,51.44965622368375,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.058118360670387975,0.12311895229823987,17.88307692072802,6.768731312119516,102051314.08389795,282282.9828396303,189317124.11240837,213874.86357752114,453053.62716571,65609265.87649473,3726250605.1066275
115,2024-06-01,27.733960931265795,0.07671400045737593,51.44965622368375,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.058118360670387975,0.12311895229823987,17.88307692072802,6.768731312119516,102051314.08389795,282282.9828396303,189317124.11240837,213874.86357752114,453053.62716571,65609265.87649473,3726250605.1066275
116,2024-06-01,27.733960931265795,0.07671400045737593,51.44965622368375,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.058118360670387975,0.12311895229823987,17.88307692072802,6.768731312119516,102051314.08389795,282282.9828396303,189317124.11240837,213874.86357752114,453053.62716571,65609265.87649473,3726250605.1066275
117,2024-06-01,27.733960931265795,0.07671400045737593,51.44965622368375,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.058118360670387975,0.12311895229823987,17.88307692072802,6.768731312119516,102051314.08389795,282282.9828396303,189317124.11240837,213874.86357752114,453053.62716571,65609265.87649473,3726250605.1066275
118,2024-06-01,27.733960931265795,0.07671400045737593,51.44965622368375,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.058118360670387975,0.12311895229823987,17.88307692072802,6.768731312119516,102051314.08389795,282282.9828396303,189317124.11240837,213874.86357752114,453053.62716571,65609265.87649473,3726250605.1066275
119,2024-06-01,27.733960931265795,0.07671400045737593,51.44965622368375,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.058118360670387975,0.12311895229823987,17.88307692072802,6.768731312119516,102051314.08389795,282282.9828396303,189317124.11240837,213874.86357752114,453053.62716571,65609265.87649473,3726250605.1066275
120,2024-07-01,4.070255317229744,0.09972820372802124,45.707108974427236,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.001033869476525392,0.05118484924247635,16.97452889172446,6.151203842323148,14978382.14340227,366967.8892219586,168185278.10230893,3804.6559336271976,188355.93119047902,62276242.45825316,3726250605.1066275
121,2024-07-01,4.070255317229744,0.09972820372802124,45.707108974427236,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.001033869476525392,0.05118484924247635,16.97452889172446,6.151203842323148,14978382.14340227,366967.8892219586,168185278.10230893,3804.6559336271976,188355.93119047902,62276242.45825316,3726250605.1066275
122,2024-07-01,4.070255317229744,0.09972820372802124,45.707108974427236,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.001033869476525392,0.05118484924247635,16.97452889172446,6.151203842323148,14978382.14340227,366967.8892219586,168185278.10230893,3804.6559336271976,188355.93119047902,62276242.45825316,3726250605.1066275
123,2024-07-01,4.070255317229744,0.09972820372802124,45.707108974427236,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.001033869476525392,0.05118484924247635,16.97452889172446,6.151203842323148,14978382.14340227,366967.8892219586,168185278.10230893,3804.6559336271976,188355.93119047902,62276242.45825316,3726250605.1066275
124,2024-07-01,4.070255317229744,0.09972820372802124,45.707108974427236,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.001033869476525392,0.05118484924247635,16.97452889172446,6.151203842323148,14978382.14340227,366967.8892219586,168185278.10230893,3804.6559336271976,188355.93119047902,62276242.45825316,3726250605.1066275
125,2024-07-01,4.070255317229744,0.09972820372802124,45.707108974427236,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.001033869476525392,0.05118484924247635,16.97452889172446,6.151203842323148,14978382.14340227,366967.8892219586,168185278.10230893,3804.6559336271976,188355.93119047902,62276242.45825316,3726250605.1066275
126,2024-07-01,4.070255317229744,0.09972820372802124,45.707108974427236,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.001033869476525392,0.05118484924247635,16.97452889172446,6.151203842323148,14978382.14340227,366967.8892219586,168185278.10230893,3804.6559336271976,188355.93119047902,62276242.45825316,3726250605.1066275
127,2024-07-01,4.070255317229744,0.09972820372802124,45.707108974427236,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.001033869476525392,0.05118484924247635,16.97452889172446,6.151203842323148,14978382.14340227,366967.8892219586,168185278.10230893,3804.6559336271976,188355.93119047902,62276242.45825316,3726250605.1066275
128,2024-07-01,4.070255317229744,0.09972820372802124,45.707108974427236,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.001033869476525392,0.05118484924247635,16.97452889172446,6.151203842323148,14978382.14340227,366967.8892219586,168185278.10230893,3804.6559336271976,188355.93119047902,62276242.45825316,3726250605.1066275
129,2024-07-01,4.070255317229744,0.09972820372802124,45.707108974427236,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.001033869476525392,0.05118484924247635,16.97452889172446,6.151203842323148,14978382.14340227,366967.8892219586,168185278.10230893,3804.6559336271976,188355.93119047902,62276242.45825316,3726250605.1062098
130,2024-07-01,4.070255317229744,0.09972820372802124,45.707108974427236,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.001033869476525392,0.05118484924247635,16.97452889172446,6.151203842323148,14978382.14340227,366967.8892219586,168185278.10230893,3804.6559336271976,188355.93119047902,62276242.45825316,3726250605.1066275
131,2024-07-01,4.070255317229744,0.09972820372802124,45.707108974427236,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.001033869476525392,0.05118484924247635,16.97452889172446,6.151203842323148,14978382.14340227,366967.8892219586,168185278.10230893,3804.6559336271976,188355.93119047902,62276242.45825316,3726250605.1062098
132,2024-07-01,4.070255317229744,0.09972820372802124,45.707108974427236,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.001033869476525392,0.05118484924247635,16.97452889172446,6.151203842323148,14978382.14340227,366967.8892219586,168185278.10230893,3804.6559336271976,188355.93119047902,62276242.45825316,3726250605.1066275
133,2024-07-01,4.070255317229744,0.09972820372802124,45.707108974427236,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.001033869476525392,0.05118484924247635,16.97452889172446,6.151203842323148,14978382.14340227,366967.8892219586,168185278.10230893,3804.6559336271976,188355.93119047902,62276242.45825316,3726250605.1066275
134,2024-07-01,4.070255317229744,0.09972820372802124,45.707108974427236,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.001033869476525392,0.05118484924247635,16.97452889172446,6.151203842323148,14978382.14340227,366967.8892219586,168185278.10230893,3804.6559336271976,188355.93119047902,62276242.45825316,3726250605.1066275
135,2024-07-01,4.070255317229744,0.09972820372802124,45.707108974427236,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.001033869476525392,0.05118484924247635,16.97452889172446,6.151203842323148,14978382.14340227,366967.8892219586,168185278.10230893,3804.6559336271976,188355.93119047902,62276242.45825316,3726250605.1066275
136,2024-07-01,4.070255317229744,0.09972820372802124,45.707108974427236,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.001033869476525392,0.05118484924247635,16.97452889172446,6.151203842323148,14978382.14340227,366967.8892219586,168185278.10230893,3804.6559336271976,188355.93119047902,62276242.45825316,3726250605.1066275
137,2024-07-01,4.070255317229744,0.09972820372802124,45.707108974427236,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.001033869476525392,0.05118484924247635,16.97452889172446,6.151203842323148,14978382.14340227,366967.8892219586,168185278.10230893,3804.6559336271976,188355.93119047902,62276242.45825316,3726250605.1066275
138,2024-07-01,4.070255317229744,0.09972820372802124,45.707108974427236,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.001033869476525392,0.05118484924247635,16.97452889172446,6.151203842323148,14978382.14340227,366967.8892219586,168185278.10230893,3804.6559336271976,188355.93119047902,62276242.45825316,3726250605.1066275
139,2024-07-01,4.070255317229744,0.09972820372802124,45.707108974427236,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.001033869476525392,0.05118484924247635,16.97452889172446,6.151203842323148,14978382.14340227,366967.8892219586,168185278.10230893,3804.6559336271976,188355.93119047902,62276242.45825316,3726250605.1066275
140,2024-08-01,57.72949747345688,0.08054970145095902,48.54636876272501,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.2715991662858544,0.915277469263732,29.74738860628679,14.9485281712388,212427387.11813378,296397.13555378356,178633692.7227386,999465.3187254573,3367989.718824146,109137806.29897481,3726250605.1066275
141,2024-08-01,57.72949747345688,0.08054970145095902,48.54636876272501,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.2715991662858544,0.915277469263732,29.74738860628679,14.9485281712388,212427387.11813378,296397.13555378356,178633692.7227386,999465.3187254573,3367989.718824146,109137806.29897481,3726250605.1066275
142,2024-08-01,57.72949747345688,0.08054970145095902,48.54636876272501,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.2715991662858544,0.915277469263732,29.74738860628679,14.9485281712388,212427387.11813378,296397.13555378356,178633692.7227386,999465.3187254573,3367989.718824146,109137806.29897481,3726250605.1066275
143,2024-08-01,57.72949747345688,0.08054970145095902,48.54636876272501,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.2715991662858544,0.915277469263732,29.74738860628679,14.9485281712388,212427387.11813378,296397.13555378356,178633692.7227386,999465.3187254573,3367989.718824146,109137806.29897481,3726250605.1066275
144,2024-08-01,57.72949747345688,0.08054970145095902,48.54636876272501,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.2715991662858544,0.915277469263732,29.74738860628679,14.9485281712388,212427387.11813378,296397.13555378356,178633692.7227386,999465.3187254573,3367989.718824146,109137806.29897481,3726250605.1066275
145,2024-08-01,57.72949747345688,0.08054970145095902,48.54636876272501,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.2715991662858544,0.915277469263732,29.74738860628679,14.9485281712388,212427387.11813378,296397.13555378356,178633692.7227386,999465.3187254573,3367989.718824146,109137806.29897481,3726250605.1066275
146,2024-08-01,57.72949747345688,0.08054970145095902,48.54636876272501,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.2715991662858544,0.915277469263732,29.74738860628679,14.9485281712388,212427387.11813378,296397.13555378356,178633692.7227386,999465.3187254573,3367989.718824146,109137806.29897481,3726250605.1062098
147,2024-08-01,57.72949747345688,0.08054970145095902,48.54636876272501,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.2715991662858544,0.915277469263732,29.74738860628679,14.9485281712388,212427387.11813378,296397.13555378356,178633692.7227386,999465.3187254573,3367989.718824146,109137806.29897481,3726250605.1066275
148,2024-08-01,57.72949747345688,0.08054970145095902,48.54636876272501,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.2715991662858544,0.915277469263732,29.74738860628679,14.9485281712388,212427387.11813378,296397.13555378356,178633692.7227386,999465.3187254573,3367989.718824146,109137806.29897481,3726250605.1066275
149,2024-08-01,57.72949747345688,0.08054970145095902,48.54636876272501,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.2715991662858544,0.915277469263732,29.74738860628679,14.9485281712388,212427387.11813378,296397.13555378356,178633692.7227386,999465.3187254573,3367989.718824146,109137806.29897481,3726250605.1066275
150,2024-08-01,57.72949747345688,0.08054970145095902,48.54636876272501,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.2715991662858544,0.915277469263732,29.74738860628679,14.9485281712388,212427387.11813378,296397.13555378356,178633692.7227386,999465.3187254573,3367989.718824146,109137806.29897481,3726250605.1066275
151,2024-08-01,57.72949747345688,0.08054970145095902,48.54636876272501,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.2715991662858544,0.915277469263732,29.74738860628679,14.9485281712388,212427387.11813378,296397.13555378356,178633692.7227386,999465.3187254573,3367989.718824146,109137806.29897481,3726250605.1066275
152,2024-08-01,57.72949747345688,0.08054970145095902,48.54636876272501,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.2715991662858544,0.915277469263732,29.74738860628679,14.9485281712388,212427387.11813378,296397.13555378356,178633692.7227386,999465.3187254573,3367989.718824146,109137806.29897481,3726250605.1066275
153,2024-08-01,57.72949747345688,0.08054970145095902,48.54636876272501,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.2715991662858544,0.915277469263732,29.74738860628679,14.9485281712388,212427387.11813378,296397.13555378356,178633692.7227386,999465.3187254573,3367989.718824146,109137806.29897481,3726250605.1066275
154,2024-08-01,57.72949747345688,0.08054970145095902,48.54636876272501,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.2715991662858544,0.915277469263732,29.74738860628679,14.9485281712388,212427387.11813378,296397.13555378356,178633692.7227386,999465.3187254573,3367989.718824146,109137806.29897481,3726250605.1066275
155,2024-08-01,57.72949747345688,0.08054970145095902,48.54636876272501,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.2715991662858544,0.915277469263732,29.74738860628679,14.9485281712388,212427387.11813378,296397.13555378356,178633692.7227386,999465.3187254573,3367989.718824146,109137806.29897481,3726250605.1066275
156,2024-08-01,57.72949747345688,0.08054970145095902,48.54636876272501,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.2715991662858544,0.915277469263732,29.74738860628679,14.9485281712388,212427387.11813378,296397.13555378356,178633692.7227386,999465.3187254573,3367989.718824146,109137806.29897481,3726250605.1066275
157,2024-08-01,57.72949747345688,0.08054970145095902,48.54636876272501,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.2715991662858544,0.915277469263732,29.74738860628679,14.9485281712388,212427387.11813378,296397.13555378356,178633692.7227386,999465.3187254573,3367989.718824146,109137806.29897481,3726250605.1066275
158,2024-08-01,57.72949747345688,0.08054970145095902,48.54636876272501,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.2715991662858544,0.915277469263732,29.74738860628679,14.9485281712388,212427387.11813378,296397.13555378356,178633692.7227386,999465.3187254573,3367989.718824146,109137806.29897481,3726250605.1066275
159,2024-08-01,57.72949747345688,0.08054970145095902,48.54636876272501,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.2715991662858544,0.915277469263732,29.74738860628679,14.9485281712388,212427387.11813378,296397.13555378356,178633692.7227386,999465.3187254573,3367989.718824146,109137806.29897481,3726250605.1062098
160,2024-09-01,2.322653553157042,0.03835700022868797,30.89369583524316,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.004845212876323099,0.07349707024029334,22.41922617166344,9.297297804190164,8546374.183783513,141141.49141981514,113678393.30422011,17828.90231947432,270447.8961387265,82252468.99855359,3726250605.1066275
161,2024-09-01,2.322653553157042,0.03835700022868797,30.89369583524316,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.004845212876323099,0.07349707024029334,22.41922617166344,9.297297804190164,8546374.183783513,141141.49141981514,113678393.30422011,17828.90231947432,270447.8961387265,82252468.99855359,3726250605.1066275
162,2024-09-01,2.322653553157042,0.03835700022868797,30.89369583524316,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.004845212876323099,0.07349707024029334,22.41922617166344,9.297297804190164,8546374.183783513,141141.49141981514,113678393.30422011,17828.90231947432,270447.8961387265,82252468.99855359,3726250605.1066275
163,2024-09-01,2.322653553157042,0.03835700022868797,30.89369583524316,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.004845212876323099,0.07349707024029334,22.41922617166344,9.297297804190164,8546374.183783513,141141.49141981514,113678393.30422011,17828.90231947432,270447.8961387265,82252468.99855359,3726250605.1066275
164,2024-09-01,2.322653553157042,0.03835700022868797,30.89369583524316,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.004845212876323099,0.07349707024029334,22.41922617166344,9.297297804190164,8546374.183783513,141141.49141981514,113678393.30422011,17828.90231947432,270447.8961387265,82252468.99855359,3726250605.1066275
165,2024-09-01,2.322653553157042,0.03835700022868797,30.89369583524316,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.004845212876323099,0.07349707024029334,22.41922617166344,9.297297804190164,8546374.183783513,141141.49141981514,113678393.30422011,17828.90231947432,270447.8961387265,82252468.99855359,3726250605.1066275
