,Date,precip_and_snowmelt_input_Lower White_mean,irrigation_Lower White_mean,AET_Lower White_mean,soil_thickness_Lower White_mean,soil_porosity_Lower White_mean,field_capacity_Lower White_mean,wilting_point_Lower White_mean,Geo_K_Lower White_mean,Runoff_Lower White_mean,Recharge_Lower White_mean,Soil_Water_End_Of_Previous_Timestep_Lower White_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower White_mean,precip_and_snowmelt_input_m3_Lower White_sum,irrigation_m3_Lower White_sum,AET_m3_Lower White_sum,Runoff_m3_Lower White_sum,Recharge_m3_Lower White_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower White_sum,Lower White_area_m2
84,2024-05-01,29.41852477969982,0.04986410186401062,36.6124612252294,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.4070028132490866,6.806050170633005,56.201823230030016,28.91544967147487,108250653.64493085,183483.9446109793,134721855.21206158,5177459.1667572735,25044502.699879356,206191190.09968135,3726250605.1066275
85,2024-05-01,29.41852477969982,0.04986410186401062,36.6124612252294,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.4070028132490866,6.806050170633005,56.201823230030016,28.91544967147487,108250653.64493085,183483.9446109793,134721855.21206158,5177459.1667572735,25044502.699879356,206191190.09968135,3726250605.1066275
86,2024-05-01,29.41852477969982,0.04986410186401062,36.6124612252294,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.4070028132490866,6.806050170633005,56.201823230030016,28.91544967147487,108250653.64493085,183483.9446109793,134721855.21206158,5177459.1667572735,25044502.699879356,206191190.09968135,3726250605.1066275
87,2024-05-01,29.41852477969982,0.04986410186401062,36.6124612252294,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.4070028132490866,6.806050170633005,56.201823230030016,28.91544967147487,108250653.64493085,183483.9446109793,134721855.21206158,5177459.1667572735,25044502.699879356,206191190.09968135,3726250605.1062098
88,2024-05-01,29.41852477969982,0.04986410186401062,36.6124612252294,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.4070028132490866,6.806050170633005,56.201823230030016,28.91544967147487,108250653.64493085,183483.9446109793,134721855.21206158,5177459.1667572735,25044502.699879356,206191190.09968135,3726250605.1066275
89,2024-05-01,29.41852477969982,0.04986410186401062,36.6124612252294,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.4070028132490866,6.806050170633005,56.201823230030016,28.91544967147487,108250653.64493085,183483.9446109793,134721855.21206158,5177459.1667572735,25044502.699879356,206191190.09968135,3726250605.1066275
90,2024-05-01,29.41852477969982,0.04986410186401062,36.6124612252294,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.4070028132490866,6.806050170633005,56.201823230030016,28.91544967147487,108250653.64493085,183483.9446109793,134721855.21206158,5177459.1667572735,25044502.699879356,206191190.09968135,3726250605.1066275
91,2024-05-01,29.41852477969982,0.04986410186401062,36.6124612252294,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.4070028132490866,6.806050170633005,56.201823230030016,28.91544967147487,108250653.64493085,183483.9446109793,134721855.21206158,5177459.1667572735,25044502.699879356,206191190.09968135,3726250605.1066275
92,2024-05-01,29.41852477969982,0.04986410186401062,36.6124612252294,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.4070028132490866,6.806050170633005,56.201823230030016,28.91544967147487,108250653.64493085,183483.9446109793,134721855.21206158,5177459.1667572735,25044502.699879356,206191190.09968135,3726250605.1066275
93,2024-05-01,29.41852477969982,0.04986410186401062,36.6124612252294,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.4070028132490866,6.806050170633005,56.201823230030016,28.91544967147487,108250653.64493085,183483.9446109793,134721855.21206158,5177459.1667572735,25044502.699879356,206191190.09968135,3726250605.1066275
94,2024-05-01,29.41852477969982,0.04986410186401062,36.6124612252294,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.4070028132490866,6.806050170633005,56.201823230030016,28.91544967147487,108250653.64493085,183483.9446109793,134721855.21206158,5177459.1667572735,25044502.699879356,206191190.09968135,3726250605.1066275
95,2024-05-01,29.41852477969982,0.04986410186401062,36.6124612252294,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.4070028132490866,6.806050170633005,56.201823230030016,28.91544967147487,108250653.64493085,183483.9446109793,134721855.21206158,5177459.1667572735,25044502.699879356,206191190.09968135,3726250605.1066275
96,2024-05-01,29.41852477969982,0.04986410186401062,36.6124612252294,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.4070028132490866,6.806050170633005,56.201823230030016,28.91544967147487,108250653.64493085,183483.9446109793,134721855.21206158,5177459.1667572735,25044502.699879356,206191190.09968135,3726250605.1066275
97,2024-05-01,29.41852477969982,0.04986410186401062,36.6124612252294,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.4070028132490866,6.806050170633005,56.201823230030016,28.91544967147487,108250653.64493085,183483.9446109793,134721855.21206158,5177459.1667572735,25044502.699879356,206191190.09968135,3726250605.1066275
98,2024-05-01,29.41852477969982,0.04986410186401062,36.6124612252294,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.4070028132490866,6.806050170633005,56.201823230030016,28.91544967147487,108250653.64493085,183483.9446109793,134721855.21206158,5177459.1667572735,25044502.699879356,206191190.09968135,3726250605.1066275
99,2024-05-01,29.41852477969982,0.04986410186401062,36.6124612252294,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.4070028132490866,6.806050170633005,56.201823230030016,28.91544967147487,108250653.64493085,183483.9446109793,134721855.21206158,5177459.1667572735,25044502.699879356,206191190.09968135,3726250605.1066275
100,2024-06-01,27.733960931265795,0.07671400045737593,42.92588395817121,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.8163479363355914,4.720966562806827,53.30946930179722,27.434854935505854,102051314.08389795,282282.9828396303,157952668.93028182,3003916.316171077,17371281.822420932,195580192.35984024,3726250605.1066275
101,2024-06-01,27.733960931265795,0.07671400045737593,42.92588395817121,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.8163479363355914,4.720966562806827,53.30946930179722,27.434854935505854,102051314.08389795,282282.9828396303,157952668.93028182,3003916.316171077,17371281.822420932,195580192.35984024,3726250605.1066275
102,2024-06-01,27.733960931265795,0.07671400045737593,42.92588395817121,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.8163479363355914,4.720966562806827,53.30946930179722,27.434854935505854,102051314.08389795,282282.9828396303,157952668.93028182,3003916.316171077,17371281.822420932,195580192.35984024,3726250605.1066275
103,2024-06-01,27.733960931265795,0.07671400045737593,42.92588395817121,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.8163479363355914,4.720966562806827,53.30946930179722,27.434854935505854,102051314.08389795,282282.9828396303,157952668.93028182,3003916.316171077,17371281.822420932,195580192.35984024,3726250605.1066275
104,2024-06-01,27.733960931265795,0.07671400045737593,42.92588395817121,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.8163479363355914,4.720966562806827,53.30946930179722,27.434854935505854,102051314.08389795,282282.9828396303,157952668.93028182,3003916.316171077,17371281.822420932,195580192.35984024,3726250605.1066275
105,2024-06-01,27.733960931265795,0.07671400045737593,42.92588395817121,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.8163479363355914,4.720966562806827,53.30946930179722,27.434854935505854,102051314.08389795,282282.9828396303,157952668.93028182,3003916.316171077,17371281.822420932,195580192.35984024,3726250605.1066275
106,2024-06-01,27.733960931265795,0.07671400045737593,42.92588395817121,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.8163479363355914,4.720966562806827,53.30946930179722,27.434854935505854,102051314.08389795,282282.9828396303,157952668.93028182,3003916.316171077,17371281.822420932,195580192.35984024,3726250605.1066275
107,2024-06-01,27.733960931265795,0.07671400045737593,42.92588395817121,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.8163479363355914,4.720966562806827,53.30946930179722,27.434854935505854,102051314.08389795,282282.9828396303,157952668.93028182,3003916.316171077,17371281.822420932,195580192.35984024,3726250605.1066275
108,2024-06-01,27.733960931265795,0.07671400045737593,42.92588395817121,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.8163479363355914,4.720966562806827,53.30946930179722,27.434854935505854,102051314.08389795,282282.9828396303,157952668.93028182,3003916.316171077,17371281.822420932,195580192.35984024,3726250605.1066275
109,2024-06-01,27.733960931265795,0.07671400045737593,42.92588395817121,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.8163479363355914,4.720966562806827,53.30946930179722,27.434854935505854,102051314.08389795,282282.9828396303,157952668.93028182,3003916.316171077,17371281.822420932,195580192.35984024,3726250605.1066275
110,2024-06-01,27.733960931265795,0.07671400045737593,42.92588395817121,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.8163479363355914,4.720966562806827,53.30946930179722,27.434854935505854,102051314.08389795,282282.9828396303,157952668.93028182,3003916.316171077,17371281.822420932,195580192.35984024,3726250605.1066275
111,2024-06-01,27.733960931265795,0.07671400045737593,42.92588395817121,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.8163479363355914,4.720966562806827,53.30946930179722,27.434854935505854,102051314.08389795,282282.9828396303,157952668.93028182,3003916.316171077,17371281.822420932,195580192.35984024,3726250605.1066275
112,2024-06-01,27.733960931265795,0.07671400045737593,42.92588395817121,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.8163479363355914,4.720966562806827,53.30946930179722,27.434854935505854,102051314.08389795,282282.9828396303,157952668.93028182,3003916.316171077,17371281.822420932,195580192.35984024,3726250605.1066275
113,2024-06-01,27.733960931265795,0.07671400045737593,42.92588395817121,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.8163479363355914,4.720966562806827,53.30946930179722,27.434854935505854,102051314.08389795,282282.9828396303,157952668.93028182,3003916.316171077,17371281.822420932,195580192.35984024,3726250605.1066275
114,2024-06-01,27.733960931265795,0.07671400045737593,42.92588395817121,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.8163479363355914,4.720966562806827,53.30946930179722,27.434854935505854,102051314.08389795,282282.9828396303,157952668.93028182,3003916.316171077,17371281.822420932,195580192.35984024,3726250605.1066275
115,2024-06-01,27.733960931265795,0.07671400045737593,42.92588395817121,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.8163479363355914,4.720966562806827,53.30946930179722,27.434854935505854,102051314.08389795,282282.9828396303,157952668.93028182,3003916.316171077,17371281.822420932,195580192.35984024,3726250605.1066275
116,2024-06-01,27.733960931265795,0.07671400045737593,42.92588395817121,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.8163479363355914,4.720966562806827,53.30946930179722,27.434854935505854,102051314.08389795,282282.9828396303,157952668.93028182,3003916.316171077,17371281.822420932,195580192.35984024,3726250605.1066275
117,2024-06-01,27.733960931265795,0.07671400045737593,42.92588395817121,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.8163479363355914,4.720966562806827,53.30946930179722,27.434854935505854,102051314.08389795,282282.9828396303,157952668.93028182,3003916.316171077,17371281.822420932,195580192.35984024,3726250605.1066275
118,2024-06-01,27.733960931265795,0.07671400045737593,42.92588395817121,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.8163479363355914,4.720966562806827,53.30946930179722,27.434854935505854,102051314.08389795,282282.9828396303,157952668.93028182,3003916.316171077,17371281.822420932,195580192.35984024,3726250605.1062098
119,2024-06-01,27.733960931265795,0.07671400045737593,42.92588395817121,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.8163479363355914,4.720966562806827,53.30946930179722,27.434854935505854,102051314.08389795,282282.9828396303,157952668.93028182,3003916.316171077,17371281.822420932,195580192.35984024,3726250605.1066275
120,2024-07-01,4.070255317229744,0.09972820372802124,48.56812633912863,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.006587862319906012,0.15507964284143297,44.519451653110906,20.925672631040825,14978382.14340227,366967.8892219586,178713860.77392998,24242.49558871849,570663.7948994421,163332740.87681308,3726250605.1066275
121,2024-07-01,4.070255317229744,0.09972820372802124,48.56812633912863,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.006587862319906012,0.15507964284143297,44.519451653110906,20.925672631040825,14978382.14340227,366967.8892219586,178713860.77392998,24242.49558871849,570663.7948994421,163332740.87681308,3726250605.1066275
122,2024-07-01,4.070255317229744,0.09972820372802124,48.56812633912863,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.006587862319906012,0.15507964284143297,44.519451653110906,20.925672631040825,14978382.14340227,366967.8892219586,178713860.77392998,24242.49558871849,570663.7948994421,163332740.87681308,3726250605.1066275
123,2024-07-01,4.070255317229744,0.09972820372802124,48.56812633912863,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.006587862319906012,0.15507964284143297,44.519451653110906,20.925672631040825,14978382.14340227,366967.8892219586,178713860.77392998,24242.49558871849,570663.7948994421,163332740.87681308,3726250605.1062098
124,2024-07-01,4.070255317229744,0.09972820372802124,48.56812633912863,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.006587862319906012,0.15507964284143297,44.519451653110906,20.925672631040825,14978382.14340227,366967.8892219586,178713860.77392998,24242.49558871849,570663.7948994421,163332740.87681308,3726250605.1066275
125,2024-07-01,4.070255317229744,0.09972820372802124,48.56812633912863,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.006587862319906012,0.15507964284143297,44.519451653110906,20.925672631040825,14978382.14340227,366967.8892219586,178713860.77392998,24242.49558871849,570663.7948994421,163332740.87681308,3726250605.1066275
126,2024-07-01,4.070255317229744,0.09972820372802124,48.56812633912863,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.006587862319906012,0.15507964284143297,44.519451653110906,20.925672631040825,14978382.14340227,366967.8892219586,178713860.77392998,24242.49558871849,570663.7948994421,163332740.87681308,3726250605.1066275
127,2024-07-01,4.070255317229744,0.09972820372802124,48.56812633912863,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.006587862319906012,0.15507964284143297,44.519451653110906,20.925672631040825,14978382.14340227,366967.8892219586,178713860.77392998,24242.49558871849,570663.7948994421,163332740.87681308,3726250605.1066275
128,2024-07-01,4.070255317229744,0.09972820372802124,48.56812633912863,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.006587862319906012,0.15507964284143297,44.519451653110906,20.925672631040825,14978382.14340227,366967.8892219586,178713860.77392998,24242.49558871849,570663.7948994421,163332740.87681308,3726250605.1066275
129,2024-07-01,4.070255317229744,0.09972820372802124,48.56812633912863,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.006587862319906012,0.15507964284143297,44.519451653110906,20.925672631040825,14978382.14340227,366967.8892219586,178713860.77392998,24242.49558871849,570663.7948994421,163332740.87681308,3726250605.1066275
130,2024-07-01,4.070255317229744,0.09972820372802124,48.56812633912863,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.006587862319906012,0.15507964284143297,44.519451653110906,20.925672631040825,14978382.14340227,366967.8892219586,178713860.77392998,24242.49558871849,570663.7948994421,163332740.87681308,3726250605.1066275
131,2024-07-01,4.070255317229744,0.09972820372802124,48.56812633912863,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.006587862319906012,0.15507964284143297,44.519451653110906,20.925672631040825,14978382.14340227,366967.8892219586,178713860.77392998,24242.49558871849,570663.7948994421,163332740.87681308,3726250605.1066275
132,2024-07-01,4.070255317229744,0.09972820372802124,48.56812633912863,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.006587862319906012,0.15507964284143297,44.519451653110906,20.925672631040825,14978382.14340227,366967.8892219586,178713860.77392998,24242.49558871849,570663.7948994421,163332740.87681308,3726250605.1066275
133,2024-07-01,4.070255317229744,0.09972820372802124,48.56812633912863,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.006587862319906012,0.15507964284143297,44.519451653110906,20.925672631040825,14978382.14340227,366967.8892219586,178713860.77392998,24242.49558871849,570663.7948994421,163332740.87681308,3726250605.1066275
134,2024-07-01,4.070255317229744,0.09972820372802124,48.56812633912863,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.006587862319906012,0.15507964284143297,44.519451653110906,20.925672631040825,14978382.14340227,366967.8892219586,178713860.77392998,24242.49558871849,570663.7948994421,163332740.87681308,3726250605.1066275
135,2024-07-01,4.070255317229744,0.09972820372802124,48.56812633912863,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.006587862319906012,0.15507964284143297,44.519451653110906,20.925672631040825,14978382.14340227,366967.8892219586,178713860.77392998,24242.49558871849,570663.7948994421,163332740.87681308,3726250605.1066275
136,2024-07-01,4.070255317229744,0.09972820372802124,48.56812633912863,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.006587862319906012,0.15507964284143297,44.519451653110906,20.925672631040825,14978382.14340227,366967.8892219586,178713860.77392998,24242.49558871849,570663.7948994421,163332740.87681308,3726250605.1066275
137,2024-07-01,4.070255317229744,0.09972820372802124,48.56812633912863,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.006587862319906012,0.15507964284143297,44.519451653110906,20.925672631040825,14978382.14340227,366967.8892219586,178713860.77392998,24242.49558871849,570663.7948994421,163332740.87681308,3726250605.1066275
138,2024-07-01,4.070255317229744,0.09972820372802124,48.56812633912863,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.006587862319906012,0.15507964284143297,44.519451653110906,20.925672631040825,14978382.14340227,366967.8892219586,178713860.77392998,24242.49558871849,570663.7948994421,163332740.87681308,3726250605.1066275
139,2024-07-01,4.070255317229744,0.09972820372802124,48.56812633912863,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.006587862319906012,0.15507964284143297,44.519451653110906,20.925672631040825,14978382.14340227,366967.8892219586,178713860.77392998,24242.49558871849,570663.7948994421,163332740.87681308,3726250605.1066275
140,2024-08-01,57.72949747345688,0.08054970145095902,53.633490742023845,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.2730926945334673,4.980549949659956,49.69174578980167,24.98927691040367,212427387.11813378,296397.13555378356,197354340.7529457,4684701.303358727,18327762.111478437,182308433.12409648,3726250605.1062098
141,2024-08-01,57.72949747345688,0.08054970145095902,53.633490742023845,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.2730926945334673,4.980549949659956,49.69174578980167,24.98927691040367,212427387.11813378,296397.13555378356,197354340.7529457,4684701.303358727,18327762.111478437,182308433.12409648,3726250605.1066275
142,2024-08-01,57.72949747345688,0.08054970145095902,53.633490742023845,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.2730926945334673,4.980549949659956,49.69174578980167,24.98927691040367,212427387.11813378,296397.13555378356,197354340.7529457,4684701.303358727,18327762.111478437,182308433.12409648,3726250605.1066275
143,2024-08-01,57.72949747345688,0.08054970145095902,53.633490742023845,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.2730926945334673,4.980549949659956,49.69174578980167,24.98927691040367,212427387.11813378,296397.13555378356,197354340.7529457,4684701.303358727,18327762.111478437,182308433.12409648,3726250605.1066275
144,2024-08-01,57.72949747345688,0.08054970145095902,53.633490742023845,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.2730926945334673,4.980549949659956,49.69174578980167,24.98927691040367,212427387.11813378,296397.13555378356,197354340.7529457,4684701.303358727,18327762.111478437,182308433.12409648,3726250605.1066275
145,2024-08-01,57.72949747345688,0.08054970145095902,53.633490742023845,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.2730926945334673,4.980549949659956,49.69174578980167,24.98927691040367,212427387.11813378,296397.13555378356,197354340.7529457,4684701.303358727,18327762.111478437,182308433.12409648,3726250605.1066275
146,2024-08-01,57.72949747345688,0.08054970145095902,53.633490742023845,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.2730926945334673,4.980549949659956,49.69174578980167,24.98927691040367,212427387.11813378,296397.13555378356,197354340.7529457,4684701.303358727,18327762.111478437,182308433.12409648,3726250605.1066275
147,2024-08-01,57.72949747345688,0.08054970145095902,53.633490742023845,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.2730926945334673,4.980549949659956,49.69174578980167,24.98927691040367,212427387.11813378,296397.13555378356,197354340.7529457,4684701.303358727,18327762.111478437,182308433.12409648,3726250605.1066275
148,2024-08-01,57.72949747345688,0.08054970145095902,53.633490742023845,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.2730926945334673,4.980549949659956,49.69174578980167,24.98927691040367,212427387.11813378,296397.13555378356,197354340.7529457,4684701.303358727,18327762.111478437,182308433.12409648,3726250605.1066275
149,2024-08-01,57.72949747345688,0.08054970145095902,53.633490742023845,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.2730926945334673,4.980549949659956,49.69174578980167,24.98927691040367,212427387.11813378,296397.13555378356,197354340.7529457,4684701.303358727,18327762.111478437,182308433.12409648,3726250605.1066275
150,2024-08-01,57.72949747345688,0.08054970145095902,53.633490742023845,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.2730926945334673,4.980549949659956,49.69174578980167,24.98927691040367,212427387.11813378,296397.13555378356,197354340.7529457,4684701.303358727,18327762.111478437,182308433.12409648,3726250605.1066275
151,2024-08-01,57.72949747345688,0.08054970145095902,53.633490742023845,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.2730926945334673,4.980549949659956,49.69174578980167,24.98927691040367,212427387.11813378,296397.13555378356,197354340.7529457,4684701.303358727,18327762.111478437,182308433.12409648,3726250605.1066275
152,2024-08-01,57.72949747345688,0.08054970145095902,53.633490742023845,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.2730926945334673,4.980549949659956,49.69174578980167,24.98927691040367,212427387.11813378,296397.13555378356,197354340.7529457,4684701.303358727,18327762.111478437,182308433.12409648,3726250605.1066275
153,2024-08-01,57.72949747345688,0.08054970145095902,53.633490742023845,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.2730926945334673,4.980549949659956,49.69174578980167,24.98927691040367,212427387.11813378,296397.13555378356,197354340.7529457,4684701.303358727,18327762.111478437,182308433.12409648,3726250605.1066275
154,2024-08-01,57.72949747345688,0.08054970145095902,53.633490742023845,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.2730926945334673,4.980549949659956,49.69174578980167,24.98927691040367,212427387.11813378,296397.13555378356,197354340.7529457,4684701.303358727,18327762.111478437,182308433.12409648,3726250605.1066275
155,2024-08-01,57.72949747345688,0.08054970145095902,53.633490742023845,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.2730926945334673,4.980549949659956,49.69174578980167,24.98927691040367,212427387.11813378,296397.13555378356,197354340.7529457,4684701.303358727,18327762.111478437,182308433.12409648,3726250605.1066275
156,2024-08-01,57.72949747345688,0.08054970145095902,53.633490742023845,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.2730926945334673,4.980549949659956,49.69174578980167,24.98927691040367,212427387.11813378,296397.13555378356,197354340.7529457,4684701.303358727,18327762.111478437,182308433.12409648,3726250605.1066275
157,2024-08-01,57.72949747345688,0.08054970145095902,53.633490742023845,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.2730926945334673,4.980549949659956,49.69174578980167,24.98927691040367,212427387.11813378,296397.13555378356,197354340.7529457,4684701.303358727,18327762.111478437,182308433.12409648,3726250605.1066275
158,2024-08-01,57.72949747345688,0.08054970145095902,53.633490742023845,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.2730926945334673,4.980549949659956,49.69174578980167,24.98927691040367,212427387.11813378,296397.13555378356,197354340.7529457,4684701.303358727,18327762.111478437,182308433.12409648,3726250605.1066275
159,2024-08-01,57.72949747345688,0.08054970145095902,53.633490742023845,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.2730926945334673,4.980549949659956,49.69174578980167,24.98927691040367,212427387.11813378,296397.13555378356,197354340.7529457,4684701.303358727,18327762.111478437,182308433.12409648,3726250605.1066275
160,2024-09-01,2.322653553157042,0.03835700022868797,22.548183048896153,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.02499588308359137,0.20172210996020704,45.3182325802011,21.50513653508839,8546374.183783513,141141.49141981514,82970579.25702791,91977.23089067152,742261.3307229215,166263143.4224331,3726250605.1066275
161,2024-09-01,2.322653553157042,0.03835700022868797,22.548183048896153,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.02499588308359137,0.20172210996020704,45.3182325802011,21.50513653508839,8546374.183783513,141141.49141981514,82970579.25702791,91977.23089067152,742261.3307229215,166263143.4224331,3726250605.1066275
162,2024-09-01,2.322653553157042,0.03835700022868797,22.548183048896153,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.02499588308359137,0.20172210996020704,45.3182325802011,21.50513653508839,8546374.183783513,141141.49141981514,82970579.25702791,91977.23089067152,742261.3307229215,166263143.4224331,3726250605.1066275
163,2024-09-01,2.322653553157042,0.03835700022868797,22.548183048896153,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.02499588308359137,0.20172210996020704,45.3182325802011,21.50513653508839,8546374.183783513,141141.49141981514,82970579.25702791,91977.23089067152,742261.3307229215,166263143.4224331,3726250605.1062098
164,2024-09-01,2.322653553157042,0.03835700022868797,22.548183048896153,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.02499588308359137,0.20172210996020704,45.3182325802011,21.50513653508839,8546374.183783513,141141.49141981514,82970579.25702791,91977.23089067152,742261.3307229215,166263143.4224331,3726250605.1066275
165,2024-09-01,2.322653553157042,0.03835700022868797,22.548183048896153,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.02499588308359137,0.20172210996020704,45.3182325802011,21.50513653508839,8546374.183783513,141141.49141981514,82970579.25702791,91977.23089067152,742261.3307229215,166263143.4224331,3726250605.1066275
