,Date,precip_and_snowmelt_input_Lower White_mean,irrigation_Lower White_mean,AET_Lower White_mean,soil_thickness_Lower White_mean,soil_porosity_Lower White_mean,field_capacity_Lower White_mean,wilting_point_Lower White_mean,Geo_K_Lower White_mean,Runoff_Lower White_mean,Recharge_Lower White_mean,Soil_Water_End_Of_Previous_Timestep_Lower White_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower White_mean,precip_and_snowmelt_input_m3_Lower White_sum,irrigation_m3_Lower White_sum,AET_m3_Lower White_sum,Runoff_m3_Lower White_sum,Recharge_m3_Lower White_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower White_sum,Lower White_area_m2
200,2024-11-01,7.069133398819908,0,18.671049002482302,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0,0.0,11.605418178967069,6.967495352282334,26355540.831637625,0,68552432.54333332,0,0.0,42614293.1037242,3726250605.1066275
201,2024-11-01,7.069133398819908,0,18.671049002482302,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0,0.0,11.605418178967069,6.967495352282334,26355540.831637625,0,68552432.54333332,0,0.0,42614293.1037242,3726250605.1062098
202,2024-11-01,7.069133398819908,0,18.671049002482302,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0,0.0,11.605418178967069,6.967495352282334,26355540.831637625,0,68552432.54333332,0,0.0,42614293.1037242,3726250605.1066275
203,2024-11-01,7.069133398819908,0,18.671049002482302,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0,0.0,11.605418178967069,6.967495352282334,26355540.831637625,0,68552432.54333332,0,0.0,42614293.1037242,3726250605.1066275
204,2024-11-01,7.069133398819908,0,18.671049002482302,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0,0.0,11.605418178967069,6.967495352282334,26355540.831637625,0,68552432.54333332,0,0.0,42614293.1037242,3726250605.1066275
205,2024-11-01,7.069133398819908,0,18.671049002482302,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0,0.0,11.605418178967069,6.967495352282334,26355540.831637625,0,68552432.54333332,0,0.0,42614293.1037242,3726250605.1066275
206,2024-11-01,7.069133398819908,0,18.671049002482302,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0,0.0,11.605418178967069,6.967495352282334,26355540.831637625,0,68552432.54333332,0,0.0,42614293.1037242,3726250605.1066275
207,2024-11-01,7.069133398819908,0,18.671049002482302,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0,0.0,11.605418178967069,6.967495352282334,26355540.831637625,0,68552432.54333332,0,0.0,42614293.1037242,3726250605.1066275
208,2024-11-01,7.069133398819908,0,18.671049002482302,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0,0.0,11.605418178967069,6.967495352282334,26355540.831637625,0,68552432.54333332,0,0.0,42614293.1037242,3726250605.1066275
209,2024-11-01,7.069133398819908,0,18.671049002482302,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0,0.0,11.605418178967069,6.967495352282334,26355540.831637625,0,68552432.54333332,0,0.0,42614293.1037242,3726250605.1066275
210,2024-11-01,7.069133398819908,0,18.671049002482302,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0,0.0,11.605418178967069,6.967495352282334,26355540.831637625,0,68552432.54333332,0,0.0,42614293.1037242,3726250605.1066275
211,2024-11-01,7.069133398819908,0,18.671049002482302,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0,0.0,11.605418178967069,6.967495352282334,26355540.831637625,0,68552432.54333332,0,0.0,42614293.1037242,3726250605.1066275
212,2024-11-01,7.069133398819908,0,18.671049002482302,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0,0.0,11.605418178967069,6.967495352282334,26355540.831637625,0,68552432.54333332,0,0.0,42614293.1037242,3726250605.1066275
213,2024-11-01,7.069133398819908,0,18.671049002482302,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0,0.0,11.605418178967069,6.967495352282334,26355540.831637625,0,68552432.54333332,0,0.0,42614293.1037242,3726250605.1066275
214,2024-11-01,7.069133398819908,0,18.671049002482302,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0,0.0,11.605418178967069,6.967495352282334,26355540.831637625,0,68552432.54333332,0,0.0,42614293.1037242,3726250605.1066275
215,2024-11-01,7.069133398819908,0,18.671049002482302,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0,0.0,11.605418178967069,6.967495352282334,26355540.831637625,0,68552432.54333332,0,0.0,42614293.1037242,3726250605.1066275
216,2024-11-01,7.069133398819908,0,18.671049002482302,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0,0.0,11.605418178967069,6.967495352282334,26355540.831637625,0,68552432.54333332,0,0.0,42614293.1037242,3726250605.1066275
217,2024-11-01,7.069133398819908,0,18.671049002482302,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0,0.0,11.605418178967069,6.967495352282334,26355540.831637625,0,68552432.54333332,0,0.0,42614293.1037242,3726250605.1062098
218,2024-11-01,7.069133398819908,0,18.671049002482302,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0,0.0,11.605418178967069,6.967495352282334,26355540.831637625,0,68552432.54333332,0,0.0,42614293.1037242,3726250605.1066275
219,2024-11-01,7.069133398819908,0,18.671049002482302,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0,0.0,11.605418178967069,6.967495352282334,26355540.831637625,0,68552432.54333332,0,0.0,42614293.1037242,3726250605.1066275
220,2024-12-01,3.8851021055081074,0,7.719752689160613,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0,0.0,9.41851037675023,5.667701785285746,14484983.9864757,0,28344497.1285647,0,0.0,34583922.33668103,3726250605.1066275
221,2024-12-01,3.8851021055081074,0,7.719752689160613,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0,0.0,9.41851037675023,5.667701785285746,14484983.9864757,0,28344497.1285647,0,0.0,34583922.33668103,3726250605.1066275
222,2024-12-01,3.8851021055081074,0,7.719752689160613,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0,0.0,9.41851037675023,5.667701785285746,14484983.9864757,0,28344497.1285647,0,0.0,34583922.33668103,3726250605.1066275
223,2024-12-01,3.8851021055081074,0,7.719752689160613,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0,0.0,9.41851037675023,5.667701785285746,14484983.9864757,0,28344497.1285647,0,0.0,34583922.33668103,3726250605.1066275
224,2024-12-01,3.8851021055081074,0,7.719752689160613,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0,0.0,9.41851037675023,5.667701785285746,14484983.9864757,0,28344497.1285647,0,0.0,34583922.33668103,3726250605.1066275
225,2024-12-01,3.8851021055081074,0,7.719752689160613,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0,0.0,9.41851037675023,5.667701785285746,14484983.9864757,0,28344497.1285647,0,0.0,34583922.33668103,3726250605.1066275
226,2024-12-01,3.8851021055081074,0,7.719752689160613,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0,0.0,9.41851037675023,5.667701785285746,14484983.9864757,0,28344497.1285647,0,0.0,34583922.33668103,3726250605.1066275
227,2024-12-01,3.8851021055081074,0,7.719752689160613,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0,0.0,9.41851037675023,5.667701785285746,14484983.9864757,0,28344497.1285647,0,0.0,34583922.33668103,3726250605.1066275
228,2024-12-01,3.8851021055081074,0,7.719752689160613,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0,0.0,9.41851037675023,5.667701785285746,14484983.9864757,0,28344497.1285647,0,0.0,34583922.33668103,3726250605.1066275
229,2024-12-01,3.8851021055081074,0,7.719752689160613,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0,0.0,9.41851037675023,5.667701785285746,14484983.9864757,0,28344497.1285647,0,0.0,34583922.33668103,3726250605.1066275
230,2024-12-01,3.8851021055081074,0,7.719752689160613,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0,0.0,9.41851037675023,5.667701785285746,14484983.9864757,0,28344497.1285647,0,0.0,34583922.33668103,3726250605.1066275
231,2024-12-01,3.8851021055081074,0,7.719752689160613,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0,0.0,9.41851037675023,5.667701785285746,14484983.9864757,0,28344497.1285647,0,0.0,34583922.33668103,3726250605.1066275
232,2024-12-01,3.8851021055081074,0,7.719752689160613,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0,0.0,9.41851037675023,5.667701785285746,14484983.9864757,0,28344497.1285647,0,0.0,34583922.33668103,3726250605.1066275
233,2024-12-01,3.8851021055081074,0,7.719752689160613,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0,0.0,9.41851037675023,5.667701785285746,14484983.9864757,0,28344497.1285647,0,0.0,34583922.33668103,3726250605.1066275
234,2024-12-01,3.8851021055081074,0,7.719752689160613,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0,0.0,9.41851037675023,5.667701785285746,14484983.9864757,0,28344497.1285647,0,0.0,34583922.33668103,3726250605.1062098
235,2024-12-01,3.8851021055081074,0,7.719752689160613,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0,0.0,9.41851037675023,5.667701785285746,14484983.9864757,0,28344497.1285647,0,0.0,34583922.33668103,3726250605.1066275
236,2024-12-01,3.8851021055081074,0,7.719752689160613,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0,0.0,9.41851037675023,5.667701785285746,14484983.9864757,0,28344497.1285647,0,0.0,34583922.33668103,3726250605.1066275
237,2024-12-01,3.8851021055081074,0,7.719752689160613,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0,0.0,9.41851037675023,5.667701785285746,14484983.9864757,0,28344497.1285647,0,0.0,34583922.33668103,3726250605.1066275
238,2024-12-01,3.8851021055081074,0,7.719752689160613,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0,0.0,9.41851037675023,5.667701785285746,14484983.9864757,0,28344497.1285647,0,0.0,34583922.33668103,3726250605.1062098
239,2024-12-01,3.8851021055081074,0,7.719752689160613,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0,0.0,9.41851037675023,5.667701785285746,14484983.9864757,0,28344497.1285647,0,0.0,34583922.33668103,3726250605.1066275
