,Date,precip_and_snowmelt_input_Lower Beaver_mean,irrigation_Lower Beaver_mean,AET_Lower Beaver_mean,soil_thickness_Lower Beaver_mean,soil_porosity_Lower Beaver_mean,field_capacity_Lower Beaver_mean,wilting_point_Lower Beaver_mean,Geo_K_Lower Beaver_mean,Runoff_Lower Beaver_mean,Recharge_Lower Beaver_mean,Soil_Water_End_Of_Previous_Timestep_Lower Beaver_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Beaver_mean,precip_and_snowmelt_input_m3_Lower Beaver_sum,irrigation_m3_Lower Beaver_sum,AET_m3_Lower Beaver_sum,Runoff_m3_Lower Beaver_sum,Recharge_m3_Lower Beaver_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Beaver_sum,Lower Beaver_area_m2
83,2024-05-01,19.62337559901146,1.00118025249974,57.16250406768628,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.039979641387041846,0.5569540172498276,101.49402238096236,34.309105285267734,40712331.26509889,2077352.9787052413,118594036.69900395,82948.2852171966,1155490.8623390824,210561816.37576705,2073432732.5841317
84,2024-05-01,19.62337559901146,1.00118025249974,57.16250406768628,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.039979641387041846,0.5569540172498276,101.49402238096236,34.309105285267734,40712331.26509889,2077352.9787052413,118594036.69900395,82948.2852171966,1155490.8623390824,210561816.37576705,2073432732.5841317
85,2024-05-01,19.62337559901146,1.00118025249974,57.16250406768628,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.039979641387041846,0.5569540172498276,101.49402238096236,34.309105285267734,40712331.26509889,2077352.9787052413,118594036.69900395,82948.2852171966,1155490.8623390824,210561816.37576705,2073432732.5841317
86,2024-05-01,19.62337559901146,1.00118025249974,57.16250406768628,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.039979641387041846,0.5569540172498276,101.49402238096236,34.309105285267734,40712331.26509889,2077352.9787052413,118594036.69900395,82948.2852171966,1155490.8623390824,210561816.37576705,2073432732.5841317
87,2024-05-01,19.62337559901146,1.00118025249974,57.16250406768628,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.039979641387041846,0.5569540172498276,101.49402238096236,34.309105285267734,40712331.26509889,2077352.9787052413,118594036.69900395,82948.2852171966,1155490.8623390824,210561816.37576705,2073432732.5841317
88,2024-05-01,19.62337559901146,1.00118025249974,57.16250406768628,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.039979641387041846,0.5569540172498276,101.49402238096236,34.309105285267734,40712331.26509889,2077352.9787052413,118594036.69900395,82948.2852171966,1155490.8623390824,210561816.37576705,2073432732.5841317
89,2024-05-01,19.62337559901146,1.00118025249974,57.16250406768628,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.039979641387041846,0.5569540172498276,101.49402238096236,34.309105285267734,40712331.26509889,2077352.9787052413,118594036.69900395,82948.2852171966,1155490.8623390824,210561816.37576705,2073432732.5841317
90,2024-05-01,19.62337559901146,1.00118025249974,57.16250406768628,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.039979641387041846,0.5569540172498276,101.49402238096236,34.309105285267734,40712331.26509889,2077352.9787052413,118594036.69900395,82948.2852171966,1155490.8623390824,210561816.37576705,2073432732.5841317
91,2024-05-01,19.62337559901146,1.00118025249974,57.16250406768628,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.039979641387041846,0.5569540172498276,101.49402238096236,34.309105285267734,40712331.26509889,2077352.9787052413,118594036.69900395,82948.2852171966,1155490.8623390824,210561816.37576705,2073432732.5841317
92,2024-05-01,19.62337559901146,1.00118025249974,57.16250406768628,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.039979641387041846,0.5569540172498276,101.49402238096236,34.309105285267734,40712331.26509889,2077352.9787052413,118594036.69900395,82948.2852171966,1155490.8623390824,210561816.37576705,2073432732.5833354
93,2024-05-01,19.62337559901146,1.00118025249974,57.16250406768628,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.039979641387041846,0.5569540172498276,101.49402238096236,34.309105285267734,40712331.26509889,2077352.9787052413,118594036.69900395,82948.2852171966,1155490.8623390824,210561816.37576705,2073432732.5841317
94,2024-05-01,19.62337559901146,1.00118025249974,57.16250406768628,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.039979641387041846,0.5569540172498276,101.49402238096236,34.309105285267734,40712331.26509889,2077352.9787052413,118594036.69900395,82948.2852171966,1155490.8623390824,210561816.37576705,2073432732.5841317
95,2024-05-01,19.62337559901146,1.00118025249974,57.16250406768628,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.039979641387041846,0.5569540172498276,101.49402238096236,34.309105285267734,40712331.26509889,2077352.9787052413,118594036.69900395,82948.2852171966,1155490.8623390824,210561816.37576705,2073432732.5841317
96,2024-05-01,19.62337559901146,1.00118025249974,57.16250406768628,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.039979641387041846,0.5569540172498276,101.49402238096236,34.309105285267734,40712331.26509889,2077352.9787052413,118594036.69900395,82948.2852171966,1155490.8623390824,210561816.37576705,2073432732.5841317
97,2024-05-01,19.62337559901146,1.00118025249974,57.16250406768628,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.039979641387041846,0.5569540172498276,101.49402238096236,34.309105285267734,40712331.26509889,2077352.9787052413,118594036.69900395,82948.2852171966,1155490.8623390824,210561816.37576705,2073432732.5833354
98,2024-05-01,19.62337559901146,1.00118025249974,57.16250406768628,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.039979641387041846,0.5569540172498276,101.49402238096236,34.309105285267734,40712331.26509889,2077352.9787052413,118594036.69900395,82948.2852171966,1155490.8623390824,210561816.37576705,2073432732.5833354
99,2024-05-01,19.62337559901146,1.00118025249974,57.16250406768628,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.039979641387041846,0.5569540172498276,101.49402238096236,34.309105285267734,40712331.26509889,2077352.9787052413,118594036.69900395,82948.2852171966,1155490.8623390824,210561816.37576705,2073432732.5841317
100,2024-06-01,12.124063696806248,1.540277261824007,33.2404002603319,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.5693975865998132,97.56302695833638,32.81196168451412,25153336.025059067,3195927.5563967107,68964949.62336472,0.0,1181306.282376065,202405906.81216747,2073432732.5841317
101,2024-06-01,12.124063696806248,1.540277261824007,33.2404002603319,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.5693975865998132,97.56302695833638,32.81196168451412,25153336.025059067,3195927.5563967107,68964949.62336472,0.0,1181306.282376065,202405906.81216747,2073432732.5841317
102,2024-06-01,12.124063696806248,1.540277261824007,33.2404002603319,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.5693975865998132,97.56302695833638,32.81196168451412,25153336.025059067,3195927.5563967107,68964949.62336472,0.0,1181306.282376065,202405906.81216747,2073432732.5841317
103,2024-06-01,12.124063696806248,1.540277261824007,33.2404002603319,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.5693975865998132,97.56302695833638,32.81196168451412,25153336.025059067,3195927.5563967107,68964949.62336472,0.0,1181306.282376065,202405906.81216747,2073432732.5841317
104,2024-06-01,12.124063696806248,1.540277261824007,33.2404002603319,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.5693975865998132,97.56302695833638,32.81196168451412,25153336.025059067,3195927.5563967107,68964949.62336472,0.0,1181306.282376065,202405906.81216747,2073432732.5841317
105,2024-06-01,12.124063696806248,1.540277261824007,33.2404002603319,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.5693975865998132,97.56302695833638,32.81196168451412,25153336.025059067,3195927.5563967107,68964949.62336472,0.0,1181306.282376065,202405906.81216747,2073432732.5833354
106,2024-06-01,12.124063696806248,1.540277261824007,33.2404002603319,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.5693975865998132,97.56302695833638,32.81196168451412,25153336.025059067,3195927.5563967107,68964949.62336472,0.0,1181306.282376065,202405906.81216747,2073432732.5833354
107,2024-06-01,12.124063696806248,1.540277261824007,33.2404002603319,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.5693975865998132,97.56302695833638,32.81196168451412,25153336.025059067,3195927.5563967107,68964949.62336472,0.0,1181306.282376065,202405906.81216747,2073432732.5841317
108,2024-06-01,12.124063696806248,1.540277261824007,33.2404002603319,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.5693975865998132,97.56302695833638,32.81196168451412,25153336.025059067,3195927.5563967107,68964949.62336472,0.0,1181306.282376065,202405906.81216747,2073432732.5841317
109,2024-06-01,12.124063696806248,1.540277261824007,33.2404002603319,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.5693975865998132,97.56302695833638,32.81196168451412,25153336.025059067,3195927.5563967107,68964949.62336472,0.0,1181306.282376065,202405906.81216747,2073432732.5841317
110,2024-06-01,12.124063696806248,1.540277261824007,33.2404002603319,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.5693975865998132,97.56302695833638,32.81196168451412,25153336.025059067,3195927.5563967107,68964949.62336472,0.0,1181306.282376065,202405906.81216747,2073432732.5841317
111,2024-06-01,12.124063696806248,1.540277261824007,33.2404002603319,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.5693975865998132,97.56302695833638,32.81196168451412,25153336.025059067,3195927.5563967107,68964949.62336472,0.0,1181306.282376065,202405906.81216747,2073432732.5841317
112,2024-06-01,12.124063696806248,1.540277261824007,33.2404002603319,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.5693975865998132,97.56302695833638,32.81196168451412,25153336.025059067,3195927.5563967107,68964949.62336472,0.0,1181306.282376065,202405906.81216747,2073432732.5841317
113,2024-06-01,12.124063696806248,1.540277261824007,33.2404002603319,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.5693975865998132,97.56302695833638,32.81196168451412,25153336.025059067,3195927.5563967107,68964949.62336472,0.0,1181306.282376065,202405906.81216747,2073432732.5841317
114,2024-06-01,12.124063696806248,1.540277261824007,33.2404002603319,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.5693975865998132,97.56302695833638,32.81196168451412,25153336.025059067,3195927.5563967107,68964949.62336472,0.0,1181306.282376065,202405906.81216747,2073432732.5833354
115,2024-06-01,12.124063696806248,1.540277261824007,33.2404002603319,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.5693975865998132,97.56302695833638,32.81196168451412,25153336.025059067,3195927.5563967107,68964949.62336472,0.0,1181306.282376065,202405906.81216747,2073432732.5841317
116,2024-06-01,12.124063696806248,1.540277261824007,33.2404002603319,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.5693975865998132,97.56302695833638,32.81196168451412,25153336.025059067,3195927.5563967107,68964949.62336472,0.0,1181306.282376065,202405906.81216747,2073432732.5841317
117,2024-06-01,12.124063696806248,1.540277261824007,33.2404002603319,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.5693975865998132,97.56302695833638,32.81196168451412,25153336.025059067,3195927.5563967107,68964949.62336472,0.0,1181306.282376065,202405906.81216747,2073432732.5841317
118,2024-06-01,12.124063696806248,1.540277261824007,33.2404002603319,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.5693975865998132,97.56302695833638,32.81196168451412,25153336.025059067,3195927.5563967107,68964949.62336472,0.0,1181306.282376065,202405906.81216747,2073432732.5841317
119,2024-06-01,12.124063696806248,1.540277261824007,33.2404002603319,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.5693975865998132,97.56302695833638,32.81196168451412,25153336.025059067,3195927.5563967107,68964949.62336472,0.0,1181306.282376065,202405906.81216747,2073432732.5841317
120,2024-07-01,12.552121867557322,2.00236050499948,22.412707452001293,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.04592839517967542,0.5948242586973093,101.25510188329062,34.15816323978733,26041189.101005185,4154705.9574104827,46500968.29111372,95299.26303324556,1234059.2485691025,210065596.26314813,2073432732.5833354
121,2024-07-01,12.552121867557322,2.00236050499948,22.412707452001293,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.04592839517967542,0.5948242586973093,101.25510188329062,34.15816323978733,26041189.101005185,4154705.9574104827,46500968.29111372,95299.26303324556,1234059.2485691025,210065596.26314813,2073432732.5841317
122,2024-07-01,12.552121867557322,2.00236050499948,22.412707452001293,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.04592839517967542,0.5948242586973093,101.25510188329062,34.15816323978733,26041189.101005185,4154705.9574104827,46500968.29111372,95299.26303324556,1234059.2485691025,210065596.26314813,2073432732.5841317
123,2024-07-01,12.552121867557322,2.00236050499948,22.412707452001293,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.04592839517967542,0.5948242586973093,101.25510188329062,34.15816323978733,26041189.101005185,4154705.9574104827,46500968.29111372,95299.26303324556,1234059.2485691025,210065596.26314813,2073432732.5841317
124,2024-07-01,12.552121867557322,2.00236050499948,22.412707452001293,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.04592839517967542,0.5948242586973093,101.25510188329062,34.15816323978733,26041189.101005185,4154705.9574104827,46500968.29111372,95299.26303324556,1234059.2485691025,210065596.26314813,2073432732.5841317
125,2024-07-01,12.552121867557322,2.00236050499948,22.412707452001293,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.04592839517967542,0.5948242586973093,101.25510188329062,34.15816323978733,26041189.101005185,4154705.9574104827,46500968.29111372,95299.26303324556,1234059.2485691025,210065596.26314813,2073432732.5841317
126,2024-07-01,12.552121867557322,2.00236050499948,22.412707452001293,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.04592839517967542,0.5948242586973093,101.25510188329062,34.15816323978733,26041189.101005185,4154705.9574104827,46500968.29111372,95299.26303324556,1234059.2485691025,210065596.26314813,2073432732.5841317
127,2024-07-01,12.552121867557322,2.00236050499948,22.412707452001293,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.04592839517967542,0.5948242586973093,101.25510188329062,34.15816323978733,26041189.101005185,4154705.9574104827,46500968.29111372,95299.26303324556,1234059.2485691025,210065596.26314813,2073432732.5841317
128,2024-07-01,12.552121867557322,2.00236050499948,22.412707452001293,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.04592839517967542,0.5948242586973093,101.25510188329062,34.15816323978733,26041189.101005185,4154705.9574104827,46500968.29111372,95299.26303324556,1234059.2485691025,210065596.26314813,2073432732.5841317
129,2024-07-01,12.552121867557322,2.00236050499948,22.412707452001293,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.04592839517967542,0.5948242586973093,101.25510188329062,34.15816323978733,26041189.101005185,4154705.9574104827,46500968.29111372,95299.26303324556,1234059.2485691025,210065596.26314813,2073432732.5833354
130,2024-07-01,12.552121867557322,2.00236050499948,22.412707452001293,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.04592839517967542,0.5948242586973093,101.25510188329062,34.15816323978733,26041189.101005185,4154705.9574104827,46500968.29111372,95299.26303324556,1234059.2485691025,210065596.26314813,2073432732.5841317
131,2024-07-01,12.552121867557322,2.00236050499948,22.412707452001293,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.04592839517967542,0.5948242586973093,101.25510188329062,34.15816323978733,26041189.101005185,4154705.9574104827,46500968.29111372,95299.26303324556,1234059.2485691025,210065596.26314813,2073432732.5841317
132,2024-07-01,12.552121867557322,2.00236050499948,22.412707452001293,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.04592839517967542,0.5948242586973093,101.25510188329062,34.15816323978733,26041189.101005185,4154705.9574104827,46500968.29111372,95299.26303324556,1234059.2485691025,210065596.26314813,2073432732.5841317
133,2024-07-01,12.552121867557322,2.00236050499948,22.412707452001293,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.04592839517967542,0.5948242586973093,101.25510188329062,34.15816323978733,26041189.101005185,4154705.9574104827,46500968.29111372,95299.26303324556,1234059.2485691025,210065596.26314813,2073432732.5841317
134,2024-07-01,12.552121867557322,2.00236050499948,22.412707452001293,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.04592839517967542,0.5948242586973093,101.25510188329062,34.15816323978733,26041189.101005185,4154705.9574104827,46500968.29111372,95299.26303324556,1234059.2485691025,210065596.26314813,2073432732.5841317
135,2024-07-01,12.552121867557322,2.00236050499948,22.412707452001293,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.04592839517967542,0.5948242586973093,101.25510188329062,34.15816323978733,26041189.101005185,4154705.9574104827,46500968.29111372,95299.26303324556,1234059.2485691025,210065596.26314813,2073432732.5841317
136,2024-07-01,12.552121867557322,2.00236050499948,22.412707452001293,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.04592839517967542,0.5948242586973093,101.25510188329062,34.15816323978733,26041189.101005185,4154705.9574104827,46500968.29111372,95299.26303324556,1234059.2485691025,210065596.26314813,2073432732.5833354
137,2024-07-01,12.552121867557322,2.00236050499948,22.412707452001293,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.04592839517967542,0.5948242586973093,101.25510188329062,34.15816323978733,26041189.101005185,4154705.9574104827,46500968.29111372,95299.26303324556,1234059.2485691025,210065596.26314813,2073432732.5841317
138,2024-07-01,12.552121867557322,2.00236050499948,22.412707452001293,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.04592839517967542,0.5948242586973093,101.25510188329062,34.15816323978733,26041189.101005185,4154705.9574104827,46500968.29111372,95299.26303324556,1234059.2485691025,210065596.26314813,2073432732.5841317
139,2024-07-01,12.552121867557322,2.00236050499948,22.412707452001293,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.04592839517967542,0.5948242586973093,101.25510188329062,34.15816323978733,26041189.101005185,4154705.9574104827,46500968.29111372,95299.26303324556,1234059.2485691025,210065596.26314813,2073432732.5841317
140,2024-08-01,48.4677050089982,1.6172911060232695,31.642938496583138,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.7912926963196294,1.6397977370817407,121.56646379825635,42.011453323685565,100553411.82132979,3355723.895015701,65649910.00361571,3716421.8419521977,3402185.1416499014,252203809.70846748,2073432732.5841317
141,2024-08-01,48.4677050089982,1.6172911060232695,31.642938496583138,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.7912926963196294,1.6397977370817407,121.56646379825635,42.011453323685565,100553411.82132979,3355723.895015701,65649910.00361571,3716421.8419521977,3402185.1416499014,252203809.70846748,2073432732.5841317
142,2024-08-01,48.4677050089982,1.6172911060232695,31.642938496583138,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.7912926963196294,1.6397977370817407,121.56646379825635,42.011453323685565,100553411.82132979,3355723.895015701,65649910.00361571,3716421.8419521977,3402185.1416499014,252203809.70846748,2073432732.5833354
143,2024-08-01,48.4677050089982,1.6172911060232695,31.642938496583138,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.7912926963196294,1.6397977370817407,121.56646379825635,42.011453323685565,100553411.82132979,3355723.895015701,65649910.00361571,3716421.8419521977,3402185.1416499014,252203809.70846748,2073432732.5841317
144,2024-08-01,48.4677050089982,1.6172911060232695,31.642938496583138,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.7912926963196294,1.6397977370817407,121.56646379825635,42.011453323685565,100553411.82132979,3355723.895015701,65649910.00361571,3716421.8419521977,3402185.1416499014,252203809.70846748,2073432732.5841317
145,2024-08-01,48.4677050089982,1.6172911060232695,31.642938496583138,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.7912926963196294,1.6397977370817407,121.56646379825635,42.011453323685565,100553411.82132979,3355723.895015701,65649910.00361571,3716421.8419521977,3402185.1416499014,252203809.70846748,2073432732.5841317
146,2024-08-01,48.4677050089982,1.6172911060232695,31.642938496583138,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.7912926963196294,1.6397977370817407,121.56646379825635,42.011453323685565,100553411.82132979,3355723.895015701,65649910.00361571,3716421.8419521977,3402185.1416499014,252203809.70846748,2073432732.5833354
147,2024-08-01,48.4677050089982,1.6172911060232695,31.642938496583138,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.7912926963196294,1.6397977370817407,121.56646379825635,42.011453323685565,100553411.82132979,3355723.895015701,65649910.00361571,3716421.8419521977,3402185.1416499014,252203809.70846748,2073432732.5841317
148,2024-08-01,48.4677050089982,1.6172911060232695,31.642938496583138,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.7912926963196294,1.6397977370817407,121.56646379825635,42.011453323685565,100553411.82132979,3355723.895015701,65649910.00361571,3716421.8419521977,3402185.1416499014,252203809.70846748,2073432732.5841317
149,2024-08-01,48.4677050089982,1.6172911060232695,31.642938496583138,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.7912926963196294,1.6397977370817407,121.56646379825635,42.011453323685565,100553411.82132979,3355723.895015701,65649910.00361571,3716421.8419521977,3402185.1416499014,252203809.70846748,2073432732.5833354
150,2024-08-01,48.4677050089982,1.6172911060232695,31.642938496583138,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.7912926963196294,1.6397977370817407,121.56646379825635,42.011453323685565,100553411.82132979,3355723.895015701,65649910.00361571,3716421.8419521977,3402185.1416499014,252203809.70846748,2073432732.5841317
151,2024-08-01,48.4677050089982,1.6172911060232695,31.642938496583138,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.7912926963196294,1.6397977370817407,121.56646379825635,42.011453323685565,100553411.82132979,3355723.895015701,65649910.00361571,3716421.8419521977,3402185.1416499014,252203809.70846748,2073432732.5841317
152,2024-08-01,48.4677050089982,1.6172911060232695,31.642938496583138,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.7912926963196294,1.6397977370817407,121.56646379825635,42.011453323685565,100553411.82132979,3355723.895015701,65649910.00361571,3716421.8419521977,3402185.1416499014,252203809.70846748,2073432732.5841317
153,2024-08-01,48.4677050089982,1.6172911060232695,31.642938496583138,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.7912926963196294,1.6397977370817407,121.56646379825635,42.011453323685565,100553411.82132979,3355723.895015701,65649910.00361571,3716421.8419521977,3402185.1416499014,252203809.70846748,2073432732.5841317
154,2024-08-01,48.4677050089982,1.6172911060232695,31.642938496583138,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.7912926963196294,1.6397977370817407,121.56646379825635,42.011453323685565,100553411.82132979,3355723.895015701,65649910.00361571,3716421.8419521977,3402185.1416499014,252203809.70846748,2073432732.5841317
155,2024-08-01,48.4677050089982,1.6172911060232695,31.642938496583138,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.7912926963196294,1.6397977370817407,121.56646379825635,42.011453323685565,100553411.82132979,3355723.895015701,65649910.00361571,3716421.8419521977,3402185.1416499014,252203809.70846748,2073432732.5841317
156,2024-08-01,48.4677050089982,1.6172911060232695,31.642938496583138,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.7912926963196294,1.6397977370817407,121.56646379825635,42.011453323685565,100553411.82132979,3355723.895015701,65649910.00361571,3716421.8419521977,3402185.1416499014,252203809.70846748,2073432732.5841317
157,2024-08-01,48.4677050089982,1.6172911060232695,31.642938496583138,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.7912926963196294,1.6397977370817407,121.56646379825635,42.011453323685565,100553411.82132979,3355723.895015701,65649910.00361571,3716421.8419521977,3402185.1416499014,252203809.70846748,2073432732.5841317
158,2024-08-01,48.4677050089982,1.6172911060232695,31.642938496583138,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.7912926963196294,1.6397977370817407,121.56646379825635,42.011453323685565,100553411.82132979,3355723.895015701,65649910.00361571,3716421.8419521977,3402185.1416499014,252203809.70846748,2073432732.5841317
159,2024-08-01,48.4677050089982,1.6172911060232695,31.642938496583138,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.7912926963196294,1.6397977370817407,121.56646379825635,42.011453323685565,100553411.82132979,3355723.895015701,65649910.00361571,3716421.8419521977,3402185.1416499014,252203809.70846748,2073432732.5841317
160,2024-09-01,2.874856411431346,0.7701386309120035,17.567320208265535,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.05527891243409287,0.5654807559973792,116.53354841287656,39.96122416969431,5964228.569489105,1597963.7781983553,36447403.57560001,114694.90000661321,1173160.808580454,241762279.30034366,2073432732.5841317
161,2024-09-01,2.874856411431346,0.7701386309120035,17.567320208265535,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.05527891243409287,0.5654807559973792,116.53354841287656,39.96122416969431,5964228.569489105,1597963.7781983553,36447403.57560001,114694.90000661321,1173160.808580454,241762279.30034366,2073432732.5833354
162,2024-09-01,2.874856411431346,0.7701386309120035,17.567320208265535,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.05527891243409287,0.5654807559973792,116.53354841287656,39.96122416969431,5964228.569489105,1597963.7781983553,36447403.57560001,114694.90000661321,1173160.808580454,241762279.30034366,2073432732.5841317
163,2024-09-01,2.874856411431346,0.7701386309120035,17.567320208265535,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.05527891243409287,0.5654807559973792,116.53354841287656,39.96122416969431,5964228.569489105,1597963.7781983553,36447403.57560001,114694.90000661321,1173160.808580454,241762279.30034366,2073432732.5841317
164,2024-09-01,2.874856411431346,0.7701386309120035,17.567320208265535,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.05527891243409287,0.5654807559973792,116.53354841287656,39.96122416969431,5964228.569489105,1597963.7781983553,36447403.57560001,114694.90000661321,1173160.808580454,241762279.30034366,2073432732.5841317
