,Date,precip_and_snowmelt_input_Lower Beaver_mean,irrigation_Lower Beaver_mean,AET_Lower Beaver_mean,soil_thickness_Lower Beaver_mean,soil_porosity_Lower Beaver_mean,field_capacity_Lower Beaver_mean,wilting_point_Lower Beaver_mean,Geo_K_Lower Beaver_mean,Runoff_Lower Beaver_mean,Recharge_Lower Beaver_mean,Soil_Water_End_Of_Previous_Timestep_Lower Beaver_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Beaver_mean,precip_and_snowmelt_input_m3_Lower Beaver_sum,irrigation_m3_Lower Beaver_sum,AET_m3_Lower Beaver_sum,Runoff_m3_Lower Beaver_sum,Recharge_m3_Lower Beaver_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Beaver_sum,Lower Beaver_area_m2
10,2024-01-01,17.994364675569066,0.0,8.65695623404858,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,1.9073016494081665,4.783433171377332,197.19745562410571,70.0259885260276,37335871.24098513,0.0,17962106.21141178,3957235.6334029934,9924917.620753963,409153669.7135413,2073432732.5841317
11,2024-01-01,17.994364675569066,0.0,8.65695623404858,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,1.9073016494081665,4.783433171377332,197.19745562410571,70.0259885260276,37335871.24098513,0.0,17962106.21141178,3957235.6334029934,9924917.620753963,409153669.7135413,2073432732.5841317
12,2024-01-01,17.994364675569066,0.0,8.65695623404858,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,1.9073016494081665,4.783433171377332,197.19745562410571,70.0259885260276,37335871.24098513,0.0,17962106.21141178,3957235.6334029934,9924917.620753963,409153669.7135413,2073432732.5841317
13,2024-01-01,17.994364675569066,0.0,8.65695623404858,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,1.9073016494081665,4.783433171377332,197.19745562410571,70.0259885260276,37335871.24098513,0.0,17962106.21141178,3957235.6334029934,9924917.620753963,409153669.7135413,2073432732.5841317
14,2024-01-01,17.994364675569066,0.0,8.65695623404858,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,1.9073016494081665,4.783433171377332,197.19745562410571,70.0259885260276,37335871.24098513,0.0,17962106.21141178,3957235.6334029934,9924917.620753963,409153669.7135413,2073432732.5841317
15,2024-01-01,17.994364675569066,0.0,8.65695623404858,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,1.9073016494081665,4.783433171377332,197.19745562410571,70.0259885260276,37335871.24098513,0.0,17962106.21141178,3957235.6334029934,9924917.620753963,409153669.7135413,2073432732.5841317
16,2024-01-01,17.994364675569066,0.0,8.65695623404858,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,1.9073016494081665,4.783433171377332,197.19745562410571,70.0259885260276,37335871.24098513,0.0,17962106.21141178,3957235.6334029934,9924917.620753963,409153669.7135413,2073432732.5841317
17,2024-01-01,17.994364675569066,0.0,8.65695623404858,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,1.9073016494081665,4.783433171377332,197.19745562410571,70.0259885260276,37335871.24098513,0.0,17962106.21141178,3957235.6334029934,9924917.620753963,409153669.7135413,2073432732.5841317
18,2024-01-01,17.994364675569066,0.0,8.65695623404858,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,1.9073016494081665,4.783433171377332,197.19745562410571,70.0259885260276,37335871.24098513,0.0,17962106.21141178,3957235.6334029934,9924917.620753963,409153669.7135413,2073432732.5841317
19,2024-01-01,17.994364675569066,0.0,8.65695623404858,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,1.9073016494081665,4.783433171377332,197.19745562410571,70.0259885260276,37335871.24098513,0.0,17962106.21141178,3957235.6334029934,9924917.620753963,409153669.7135413,2073432732.5841317
20,2024-02-01,38.76607473988668,0.0,10.515837035636633,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,9.856025844472262,13.774969698815447,201.831033799516,72.29839435083207,80435224.3813527,0.0,21819397.369456626,20449722.202092126,28581453.520315543,418768069.15366656,2073432732.5833354
21,2024-02-01,38.76607473988668,0.0,10.515837035636633,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,9.856025844472262,13.774969698815447,201.831033799516,72.29839435083207,80435224.3813527,0.0,21819397.369456626,20449722.202092126,28581453.520315543,418768069.15366656,2073432732.5841317
22,2024-02-01,38.76607473988668,0.0,10.515837035636633,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,9.856025844472262,13.774969698815447,201.831033799516,72.29839435083207,80435224.3813527,0.0,21819397.369456626,20449722.202092126,28581453.520315543,418768069.15366656,2073432732.5841317
23,2024-02-01,38.76607473988668,0.0,10.515837035636633,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,9.856025844472262,13.774969698815447,201.831033799516,72.29839435083207,80435224.3813527,0.0,21819397.369456626,20449722.202092126,28581453.520315543,418768069.15366656,2073432732.5841317
24,2024-02-01,38.76607473988668,0.0,10.515837035636633,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,9.856025844472262,13.774969698815447,201.831033799516,72.29839435083207,80435224.3813527,0.0,21819397.369456626,20449722.202092126,28581453.520315543,418768069.15366656,2073432732.5841317
25,2024-02-01,38.76607473988668,0.0,10.515837035636633,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,9.856025844472262,13.774969698815447,201.831033799516,72.29839435083207,80435224.3813527,0.0,21819397.369456626,20449722.202092126,28581453.520315543,418768069.15366656,2073432732.5841317
26,2024-02-01,38.76607473988668,0.0,10.515837035636633,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,9.856025844472262,13.774969698815447,201.831033799516,72.29839435083207,80435224.3813527,0.0,21819397.369456626,20449722.202092126,28581453.520315543,418768069.15366656,2073432732.5841317
27,2024-02-01,38.76607473988668,0.0,10.515837035636633,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,9.856025844472262,13.774969698815447,201.831033799516,72.29839435083207,80435224.3813527,0.0,21819397.369456626,20449722.202092126,28581453.520315543,418768069.15366656,2073432732.5841317
28,2024-02-01,38.76607473988668,0.0,10.515837035636633,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,9.856025844472262,13.774969698815447,201.831033799516,72.29839435083207,80435224.3813527,0.0,21819397.369456626,20449722.202092126,28581453.520315543,418768069.15366656,2073432732.5841317
29,2024-02-01,38.76607473988668,0.0,10.515837035636633,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,9.856025844472262,13.774969698815447,201.831033799516,72.29839435083207,80435224.3813527,0.0,21819397.369456626,20449722.202092126,28581453.520315543,418768069.15366656,2073432732.5841317
30,2024-02-01,38.76607473988668,0.0,10.515837035636633,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,9.856025844472262,13.774969698815447,201.831033799516,72.29839435083207,80435224.3813527,0.0,21819397.369456626,20449722.202092126,28581453.520315543,418768069.15366656,2073432732.5841317
31,2024-02-01,38.76607473988668,0.0,10.515837035636633,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,9.856025844472262,13.774969698815447,201.831033799516,72.29839435083207,80435224.3813527,0.0,21819397.369456626,20449722.202092126,28581453.520315543,418768069.15366656,2073432732.5841317
32,2024-02-01,38.76607473988668,0.0,10.515837035636633,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,9.856025844472262,13.774969698815447,201.831033799516,72.29839435083207,80435224.3813527,0.0,21819397.369456626,20449722.202092126,28581453.520315543,418768069.15366656,2073432732.5841317
33,2024-02-01,38.76607473988668,0.0,10.515837035636633,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,9.856025844472262,13.774969698815447,201.831033799516,72.29839435083207,80435224.3813527,0.0,21819397.369456626,20449722.202092126,28581453.520315543,418768069.15366656,2073432732.5841317
34,2024-02-01,38.76607473988668,0.0,10.515837035636633,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,9.856025844472262,13.774969698815447,201.831033799516,72.29839435083207,80435224.3813527,0.0,21819397.369456626,20449722.202092126,28581453.520315543,418768069.15366656,2073432732.5841317
35,2024-02-01,38.76607473988668,0.0,10.515837035636633,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,9.856025844472262,13.774969698815447,201.831033799516,72.29839435083207,80435224.3813527,0.0,21819397.369456626,20449722.202092126,28581453.520315543,418768069.15366656,2073432732.5841317
36,2024-02-01,38.76607473988668,0.0,10.515837035636633,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,9.856025844472262,13.774969698815447,201.831033799516,72.29839435083207,80435224.3813527,0.0,21819397.369456626,20449722.202092126,28581453.520315543,418768069.15366656,2073432732.5841317
37,2024-02-01,38.76607473988668,0.0,10.515837035636633,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,9.856025844472262,13.774969698815447,201.831033799516,72.29839435083207,80435224.3813527,0.0,21819397.369456626,20449722.202092126,28581453.520315543,418768069.15366656,2073432732.5841317
38,2024-02-01,38.76607473988668,0.0,10.515837035636633,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,9.856025844472262,13.774969698815447,201.831033799516,72.29839435083207,80435224.3813527,0.0,21819397.369456626,20449722.202092126,28581453.520315543,418768069.15366656,2073432732.5841317
39,2024-02-01,38.76607473988668,0.0,10.515837035636633,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,9.856025844472262,13.774969698815447,201.831033799516,72.29839435083207,80435224.3813527,0.0,21819397.369456626,20449722.202092126,28581453.520315543,418768069.15366656,2073432732.5841317
40,2024-03-01,90.88550863247868,0.0,22.979805274600604,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,29.620113995832533,29.644086273668776,210.47498917266515,76.45525144894249,188577166.00924277,0.0,47679877.87905663,61458085.31770837,61508191.808640875,436704168.8027575,2073432732.5841317
41,2024-03-01,90.88550863247868,0.0,22.979805274600604,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,29.620113995832533,29.644086273668776,210.47498917266515,76.45525144894249,188577166.00924277,0.0,47679877.87905663,61458085.31770837,61508191.808640875,436704168.8027575,2073432732.5841317
42,2024-03-01,90.88550863247868,0.0,22.979805274600604,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,29.620113995832533,29.644086273668776,210.47498917266515,76.45525144894249,188577166.00924277,0.0,47679877.87905663,61458085.31770837,61508191.808640875,436704168.8027575,2073432732.5841317
43,2024-03-01,90.88550863247868,0.0,22.979805274600604,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,29.620113995832533,29.644086273668776,210.47498917266515,76.45525144894249,188577166.00924277,0.0,47679877.87905663,61458085.31770837,61508191.808640875,436704168.8027575,2073432732.5841317
44,2024-03-01,90.88550863247868,0.0,22.979805274600604,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,29.620113995832533,29.644086273668776,210.47498917266515,76.45525144894249,188577166.00924277,0.0,47679877.87905663,61458085.31770837,61508191.808640875,436704168.8027575,2073432732.5841317
45,2024-03-01,90.88550863247868,0.0,22.979805274600604,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,29.620113995832533,29.644086273668776,210.47498917266515,76.45525144894249,188577166.00924277,0.0,47679877.87905663,61458085.31770837,61508191.808640875,436704168.8027575,2073432732.5841317
46,2024-03-01,90.88550863247868,0.0,22.979805274600604,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,29.620113995832533,29.644086273668776,210.47498917266515,76.45525144894249,188577166.00924277,0.0,47679877.87905663,61458085.31770837,61508191.808640875,436704168.8027575,2073432732.5841317
47,2024-03-01,90.88550863247868,0.0,22.979805274600604,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,29.620113995832533,29.644086273668776,210.47498917266515,76.45525144894249,188577166.00924277,0.0,47679877.87905663,61458085.31770837,61508191.808640875,436704168.8027575,2073432732.5841317
48,2024-03-01,90.88550863247868,0.0,22.979805274600604,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,29.620113995832533,29.644086273668776,210.47498917266515,76.45525144894249,188577166.00924277,0.0,47679877.87905663,61458085.31770837,61508191.808640875,436704168.8027575,2073432732.5841317
49,2024-03-01,90.88550863247868,0.0,22.979805274600604,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,29.620113995832533,29.644086273668776,210.47498917266515,76.45525144894249,188577166.00924277,0.0,47679877.87905663,61458085.31770837,61508191.808640875,436704168.8027575,2073432732.5841317
50,2024-03-01,90.88550863247868,0.0,22.979805274600604,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,29.620113995832533,29.644086273668776,210.47498917266515,76.45525144894249,188577166.00924277,0.0,47679877.87905663,61458085.31770837,61508191.808640875,436704168.8027575,2073432732.5841317
51,2024-03-01,90.88550863247868,0.0,22.979805274600604,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,29.620113995832533,29.644086273668776,210.47498917266515,76.45525144894249,188577166.00924277,0.0,47679877.87905663,61458085.31770837,61508191.808640875,436704168.8027575,2073432732.5841317
52,2024-03-01,90.88550863247868,0.0,22.979805274600604,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,29.620113995832533,29.644086273668776,210.47498917266515,76.45525144894249,188577166.00924277,0.0,47679877.87905663,61458085.31770837,61508191.808640875,436704168.8027575,2073432732.5841317
53,2024-03-01,90.88550863247868,0.0,22.979805274600604,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,29.620113995832533,29.644086273668776,210.47498917266515,76.45525144894249,188577166.00924277,0.0,47679877.87905663,61458085.31770837,61508191.808640875,436704168.8027575,2073432732.5841317
54,2024-03-01,90.88550863247868,0.0,22.979805274600604,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,29.620113995832533,29.644086273668776,210.47498917266515,76.45525144894249,188577166.00924277,0.0,47679877.87905663,61458085.31770837,61508191.808640875,436704168.8027575,2073432732.5841317
55,2024-03-01,90.88550863247868,0.0,22.979805274600604,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,29.620113995832533,29.644086273668776,210.47498917266515,76.45525144894249,188577166.00924277,0.0,47679877.87905663,61458085.31770837,61508191.808640875,436704168.8027575,2073432732.5833354
56,2024-03-01,90.88550863247868,0.0,22.979805274600604,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,29.620113995832533,29.644086273668776,210.47498917266515,76.45525144894249,188577166.00924277,0.0,47679877.87905663,61458085.31770837,61508191.808640875,436704168.8027575,2073432732.5841317
57,2024-03-01,90.88550863247868,0.0,22.979805274600604,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,29.620113995832533,29.644086273668776,210.47498917266515,76.45525144894249,188577166.00924277,0.0,47679877.87905663,61458085.31770837,61508191.808640875,436704168.8027575,2073432732.5841317
58,2024-03-01,90.88550863247868,0.0,22.979805274600604,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,29.620113995832533,29.644086273668776,210.47498917266515,76.45525144894249,188577166.00924277,0.0,47679877.87905663,61458085.31770837,61508191.808640875,436704168.8027575,2073432732.5841317
59,2024-03-01,90.88550863247868,0.0,22.979805274600604,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,29.620113995832533,29.644086273668776,210.47498917266515,76.45525144894249,188577166.00924277,0.0,47679877.87905663,61458085.31770837,61508191.808640875,436704168.8027575,2073432732.5841317
60,2024-04-01,33.32694321508396,0.4403165592159819,28.410416863597682,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,5.142185125539011,9.555624522041839,201.31632321306915,72.30659048851119,69148313.33876744,913696.8867009345,58948198.41385059,10669127.98333918,19827357.170504585,417699785.2338063,2073432732.5841317
61,2024-04-01,33.32694321508396,0.4403165592159819,28.410416863597682,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,5.142185125539011,9.555624522041839,201.31632321306915,72.30659048851119,69148313.33876744,913696.8867009345,58948198.41385059,10669127.98333918,19827357.170504585,417699785.2338063,2073432732.5841317
62,2024-04-01,33.32694321508396,0.4403165592159819,28.410416863597682,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,5.142185125539011,9.555624522041839,201.31632321306915,72.30659048851119,69148313.33876744,913696.8867009345,58948198.41385059,10669127.98333918,19827357.170504585,417699785.2338063,2073432732.5841317
63,2024-04-01,33.32694321508396,0.4403165592159819,28.410416863597682,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,5.142185125539011,9.555624522041839,201.31632321306915,72.30659048851119,69148313.33876744,913696.8867009345,58948198.41385059,10669127.98333918,19827357.170504585,417699785.2338063,2073432732.5841317
64,2024-04-01,33.32694321508396,0.4403165592159819,28.410416863597682,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,5.142185125539011,9.555624522041839,201.31632321306915,72.30659048851119,69148313.33876744,913696.8867009345,58948198.41385059,10669127.98333918,19827357.170504585,417699785.2338063,2073432732.5841317
65,2024-04-01,33.32694321508396,0.4403165592159819,28.410416863597682,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,5.142185125539011,9.555624522041839,201.31632321306915,72.30659048851119,69148313.33876744,913696.8867009345,58948198.41385059,10669127.98333918,19827357.170504585,417699785.2338063,2073432732.5841317
66,2024-04-01,33.32694321508396,0.4403165592159819,28.410416863597682,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,5.142185125539011,9.555624522041839,201.31632321306915,72.30659048851119,69148313.33876744,913696.8867009345,58948198.41385059,10669127.98333918,19827357.170504585,417699785.2338063,2073432732.5841317
67,2024-04-01,33.32694321508396,0.4403165592159819,28.410416863597682,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,5.142185125539011,9.555624522041839,201.31632321306915,72.30659048851119,69148313.33876744,913696.8867009345,58948198.41385059,10669127.98333918,19827357.170504585,417699785.2338063,2073432732.5841317
68,2024-04-01,33.32694321508396,0.4403165592159819,28.410416863597682,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,5.142185125539011,9.555624522041839,201.31632321306915,72.30659048851119,69148313.33876744,913696.8867009345,58948198.41385059,10669127.98333918,19827357.170504585,417699785.2338063,2073432732.5841317
69,2024-04-01,33.32694321508396,0.4403165592159819,28.410416863597682,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,5.142185125539011,9.555624522041839,201.31632321306915,72.30659048851119,69148313.33876744,913696.8867009345,58948198.41385059,10669127.98333918,19827357.170504585,417699785.2338063,2073432732.5841317
70,2024-04-01,33.32694321508396,0.4403165592159819,28.410416863597682,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,5.142185125539011,9.555624522041839,201.31632321306915,72.30659048851119,69148313.33876744,913696.8867009345,58948198.41385059,10669127.98333918,19827357.170504585,417699785.2338063,2073432732.5841317
71,2024-04-01,33.32694321508396,0.4403165592159819,28.410416863597682,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,5.142185125539011,9.555624522041839,201.31632321306915,72.30659048851119,69148313.33876744,913696.8867009345,58948198.41385059,10669127.98333918,19827357.170504585,417699785.2338063,2073432732.5841317
72,2024-04-01,33.32694321508396,0.4403165592159819,28.410416863597682,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,5.142185125539011,9.555624522041839,201.31632321306915,72.30659048851119,69148313.33876744,913696.8867009345,58948198.41385059,10669127.98333918,19827357.170504585,417699785.2338063,2073432732.5841317
73,2024-04-01,33.32694321508396,0.4403165592159819,28.410416863597682,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,5.142185125539011,9.555624522041839,201.31632321306915,72.30659048851119,69148313.33876744,913696.8867009345,58948198.41385059,10669127.98333918,19827357.170504585,417699785.2338063,2073432732.5841317
74,2024-04-01,33.32694321508396,0.4403165592159819,28.410416863597682,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,5.142185125539011,9.555624522041839,201.31632321306915,72.30659048851119,69148313.33876744,913696.8867009345,58948198.41385059,10669127.98333918,19827357.170504585,417699785.2338063,2073432732.5841317
75,2024-04-01,33.32694321508396,0.4403165592159819,28.410416863597682,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,5.142185125539011,9.555624522041839,201.31632321306915,72.30659048851119,69148313.33876744,913696.8867009345,58948198.41385059,10669127.98333918,19827357.170504585,417699785.2338063,2073432732.5833354
76,2024-04-01,33.32694321508396,0.4403165592159819,28.410416863597682,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,5.142185125539011,9.555624522041839,201.31632321306915,72.30659048851119,69148313.33876744,913696.8867009345,58948198.41385059,10669127.98333918,19827357.170504585,417699785.2338063,2073432732.5841317
77,2024-04-01,33.32694321508396,0.4403165592159819,28.410416863597682,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,5.142185125539011,9.555624522041839,201.31632321306915,72.30659048851119,69148313.33876744,913696.8867009345,58948198.41385059,10669127.98333918,19827357.170504585,417699785.2338063,2073432732.5841317
78,2024-04-01,33.32694321508396,0.4403165592159819,28.410416863597682,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,5.142185125539011,9.555624522041839,201.31632321306915,72.30659048851119,69148313.33876744,913696.8867009345,58948198.41385059,10669127.98333918,19827357.170504585,417699785.2338063,2073432732.5841317
79,2024-04-01,33.32694321508396,0.4403165592159819,28.410416863597682,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,5.142185125539011,9.555624522041839,201.31632321306915,72.30659048851119,69148313.33876744,913696.8867009345,58948198.41385059,10669127.98333918,19827357.170504585,417699785.2338063,2073432732.5841317
80,2024-05-01,17.48595305700331,1.1448230651612878,19.469654976840886,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,2.4296900303530116,3.469498087081752,195.2494317414655,69.42977641257508,36281377.46575735,2375611.9286630964,40397783.82388823,5041232.355751208,7199023.953958089,405111483.4504414,2073432732.5841317
81,2024-05-01,17.48595305700331,1.1448230651612878,19.469654976840886,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,2.4296900303530116,3.469498087081752,195.2494317414655,69.42977641257508,36281377.46575735,2375611.9286630964,40397783.82388823,5041232.355751208,7199023.953958089,405111483.4504414,2073432732.5841317
82,2024-05-01,17.48595305700331,1.1448230651612878,19.469654976840886,555.6415134984406,0.4826249415643024,122.80457702682536,63.78127501618482,7004.263423626622,2.4296900303530116,3.469498087081752,195.2494317414655,69.42977641257508,36281377.46575735,2375611.9286630964,40397783.82388823,5041232.355751208,7199023.953958089,405111483.4504414,2073432732.5833354
