,Date,precip_and_snowmelt_input_Lower Beaver_mean,irrigation_Lower Beaver_mean,AET_Lower Beaver_mean,soil_thickness_Lower Beaver_mean,soil_porosity_Lower Beaver_mean,field_capacity_Lower Beaver_mean,wilting_point_Lower Beaver_mean,Geo_K_Lower Beaver_mean,Runoff_Lower Beaver_mean,Recharge_Lower Beaver_mean,Soil_Water_End_Of_Previous_Timestep_Lower Beaver_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Beaver_mean,precip_and_snowmelt_input_m3_Lower Beaver_sum,irrigation_m3_Lower Beaver_sum,AET_m3_Lower Beaver_sum,Runoff_m3_Lower Beaver_sum,Recharge_m3_Lower Beaver_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Beaver_sum,Lower Beaver_area_m2
84,2024-05-01,19.62337559901146,1.00118025249974,58.067767653758516,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.5233626527294861,72.59934431101546,25.26187753206412,40712331.26509889,2077352.9787052413,120469796.44781959,0.0,1085809.8213424748,150621175.60057423,2073432732.5841317
85,2024-05-01,19.62337559901146,1.00118025249974,58.067767653758516,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.5233626527294861,72.59934431101546,25.26187753206412,40712331.26509889,2077352.9787052413,120469796.44781959,0.0,1085809.8213424748,150621175.60057423,2073432732.5841317
86,2024-05-01,19.62337559901146,1.00118025249974,58.067767653758516,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.5233626527294861,72.59934431101546,25.26187753206412,40712331.26509889,2077352.9787052413,120469796.44781959,0.0,1085809.8213424748,150621175.60057423,2073432732.5841317
87,2024-05-01,19.62337559901146,1.00118025249974,58.067767653758516,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.5233626527294861,72.59934431101546,25.26187753206412,40712331.26509889,2077352.9787052413,120469796.44781959,0.0,1085809.8213424748,150621175.60057423,2073432732.5841317
88,2024-05-01,19.62337559901146,1.00118025249974,58.067767653758516,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.5233626527294861,72.59934431101546,25.26187753206412,40712331.26509889,2077352.9787052413,120469796.44781959,0.0,1085809.8213424748,150621175.60057423,2073432732.5833354
89,2024-05-01,19.62337559901146,1.00118025249974,58.067767653758516,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.5233626527294861,72.59934431101546,25.26187753206412,40712331.26509889,2077352.9787052413,120469796.44781959,0.0,1085809.8213424748,150621175.60057423,2073432732.5841317
90,2024-05-01,19.62337559901146,1.00118025249974,58.067767653758516,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.5233626527294861,72.59934431101546,25.26187753206412,40712331.26509889,2077352.9787052413,120469796.44781959,0.0,1085809.8213424748,150621175.60057423,2073432732.5841317
91,2024-05-01,19.62337559901146,1.00118025249974,58.067767653758516,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.5233626527294861,72.59934431101546,25.26187753206412,40712331.26509889,2077352.9787052413,120469796.44781959,0.0,1085809.8213424748,150621175.60057423,2073432732.5841317
92,2024-05-01,19.62337559901146,1.00118025249974,58.067767653758516,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.5233626527294861,72.59934431101546,25.26187753206412,40712331.26509889,2077352.9787052413,120469796.44781959,0.0,1085809.8213424748,150621175.60057423,2073432732.5841317
93,2024-05-01,19.62337559901146,1.00118025249974,58.067767653758516,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.5233626527294861,72.59934431101546,25.26187753206412,40712331.26509889,2077352.9787052413,120469796.44781959,0.0,1085809.8213424748,150621175.60057423,2073432732.5841317
94,2024-05-01,19.62337559901146,1.00118025249974,58.067767653758516,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.5233626527294861,72.59934431101546,25.26187753206412,40712331.26509889,2077352.9787052413,120469796.44781959,0.0,1085809.8213424748,150621175.60057423,2073432732.5841317
95,2024-05-01,19.62337559901146,1.00118025249974,58.067767653758516,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.5233626527294861,72.59934431101546,25.26187753206412,40712331.26509889,2077352.9787052413,120469796.44781959,0.0,1085809.8213424748,150621175.60057423,2073432732.5841317
96,2024-05-01,19.62337559901146,1.00118025249974,58.067767653758516,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.5233626527294861,72.59934431101546,25.26187753206412,40712331.26509889,2077352.9787052413,120469796.44781959,0.0,1085809.8213424748,150621175.60057423,2073432732.5841317
97,2024-05-01,19.62337559901146,1.00118025249974,58.067767653758516,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.5233626527294861,72.59934431101546,25.26187753206412,40712331.26509889,2077352.9787052413,120469796.44781959,0.0,1085809.8213424748,150621175.60057423,2073432732.5841317
98,2024-05-01,19.62337559901146,1.00118025249974,58.067767653758516,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.5233626527294861,72.59934431101546,25.26187753206412,40712331.26509889,2077352.9787052413,120469796.44781959,0.0,1085809.8213424748,150621175.60057423,2073432732.5841317
99,2024-05-01,19.62337559901146,1.00118025249974,58.067767653758516,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.5233626527294861,72.59934431101546,25.26187753206412,40712331.26509889,2077352.9787052413,120469796.44781959,0.0,1085809.8213424748,150621175.60057423,2073432732.5841317
100,2024-06-01,12.124063696806248,1.540277261824007,31.40017897819719,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.4207057974219546,69.25897608985667,23.707697813213795,25153336.025059067,3195927.5563967107,65145813.88038433,0.0,872819.0604963804,143690580.0482673,2073432732.5841317
101,2024-06-01,12.124063696806248,1.540277261824007,31.40017897819719,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.4207057974219546,69.25897608985667,23.707697813213795,25153336.025059067,3195927.5563967107,65145813.88038433,0.0,872819.0604963804,143690580.0482673,2073432732.5841317
102,2024-06-01,12.124063696806248,1.540277261824007,31.40017897819719,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.4207057974219546,69.25897608985667,23.707697813213795,25153336.025059067,3195927.5563967107,65145813.88038433,0.0,872819.0604963804,143690580.0482673,2073432732.5841317
103,2024-06-01,12.124063696806248,1.540277261824007,31.40017897819719,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.4207057974219546,69.25897608985667,23.707697813213795,25153336.025059067,3195927.5563967107,65145813.88038433,0.0,872819.0604963804,143690580.0482673,2073432732.5841317
104,2024-06-01,12.124063696806248,1.540277261824007,31.40017897819719,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.4207057974219546,69.25897608985667,23.707697813213795,25153336.025059067,3195927.5563967107,65145813.88038433,0.0,872819.0604963804,143690580.0482673,2073432732.5841317
105,2024-06-01,12.124063696806248,1.540277261824007,31.40017897819719,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.4207057974219546,69.25897608985667,23.707697813213795,25153336.025059067,3195927.5563967107,65145813.88038433,0.0,872819.0604963804,143690580.0482673,2073432732.5841317
106,2024-06-01,12.124063696806248,1.540277261824007,31.40017897819719,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.4207057974219546,69.25897608985667,23.707697813213795,25153336.025059067,3195927.5563967107,65145813.88038433,0.0,872819.0604963804,143690580.0482673,2073432732.5841317
107,2024-06-01,12.124063696806248,1.540277261824007,31.40017897819719,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.4207057974219546,69.25897608985667,23.707697813213795,25153336.025059067,3195927.5563967107,65145813.88038433,0.0,872819.0604963804,143690580.0482673,2073432732.5841317
108,2024-06-01,12.124063696806248,1.540277261824007,31.40017897819719,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.4207057974219546,69.25897608985667,23.707697813213795,25153336.025059067,3195927.5563967107,65145813.88038433,0.0,872819.0604963804,143690580.0482673,2073432732.5841317
109,2024-06-01,12.124063696806248,1.540277261824007,31.40017897819719,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.4207057974219546,69.25897608985667,23.707697813213795,25153336.025059067,3195927.5563967107,65145813.88038433,0.0,872819.0604963804,143690580.0482673,2073432732.5841317
110,2024-06-01,12.124063696806248,1.540277261824007,31.40017897819719,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.4207057974219546,69.25897608985667,23.707697813213795,25153336.025059067,3195927.5563967107,65145813.88038433,0.0,872819.0604963804,143690580.0482673,2073432732.5841317
111,2024-06-01,12.124063696806248,1.540277261824007,31.40017897819719,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.4207057974219546,69.25897608985667,23.707697813213795,25153336.025059067,3195927.5563967107,65145813.88038433,0.0,872819.0604963804,143690580.0482673,2073432732.5841317
112,2024-06-01,12.124063696806248,1.540277261824007,31.40017897819719,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.4207057974219546,69.25897608985667,23.707697813213795,25153336.025059067,3195927.5563967107,65145813.88038433,0.0,872819.0604963804,143690580.0482673,2073432732.5833354
113,2024-06-01,12.124063696806248,1.540277261824007,31.40017897819719,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.4207057974219546,69.25897608985667,23.707697813213795,25153336.025059067,3195927.5563967107,65145813.88038433,0.0,872819.0604963804,143690580.0482673,2073432732.5841317
114,2024-06-01,12.124063696806248,1.540277261824007,31.40017897819719,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.4207057974219546,69.25897608985667,23.707697813213795,25153336.025059067,3195927.5563967107,65145813.88038433,0.0,872819.0604963804,143690580.0482673,2073432732.5841317
115,2024-06-01,12.124063696806248,1.540277261824007,31.40017897819719,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.4207057974219546,69.25897608985667,23.707697813213795,25153336.025059067,3195927.5563967107,65145813.88038433,0.0,872819.0604963804,143690580.0482673,2073432732.5841317
116,2024-06-01,12.124063696806248,1.540277261824007,31.40017897819719,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.4207057974219546,69.25897608985667,23.707697813213795,25153336.025059067,3195927.5563967107,65145813.88038433,0.0,872819.0604963804,143690580.0482673,2073432732.5841317
117,2024-06-01,12.124063696806248,1.540277261824007,31.40017897819719,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.4207057974219546,69.25897608985667,23.707697813213795,25153336.025059067,3195927.5563967107,65145813.88038433,0.0,872819.0604963804,143690580.0482673,2073432732.5841317
118,2024-06-01,12.124063696806248,1.540277261824007,31.40017897819719,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.4207057974219546,69.25897608985667,23.707697813213795,25153336.025059067,3195927.5563967107,65145813.88038433,0.0,872819.0604963804,143690580.0482673,2073432732.5841317
119,2024-06-01,12.124063696806248,1.540277261824007,31.40017897819719,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.4207057974219546,69.25897608985667,23.707697813213795,25153336.025059067,3195927.5563967107,65145813.88038433,0.0,872819.0604963804,143690580.0482673,2073432732.5841317
120,2024-07-01,12.552121867557322,2.00236050499948,29.499877969410996,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.3021926320817255,0.39884492093848095,67.28145096654681,22.858105769842307,26041189.101005185,4154705.9574104827,61203240.83278432,627035.5195038337,827465.9867636418,139587767.97171533,2073432732.5841317
121,2024-07-01,12.552121867557322,2.00236050499948,29.499877969410996,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.3021926320817255,0.39884492093848095,67.28145096654681,22.858105769842307,26041189.101005185,4154705.9574104827,61203240.83278432,627035.5195038337,827465.9867636418,139587767.97171533,2073432732.5833354
122,2024-07-01,12.552121867557322,2.00236050499948,29.499877969410996,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.3021926320817255,0.39884492093848095,67.28145096654681,22.858105769842307,26041189.101005185,4154705.9574104827,61203240.83278432,627035.5195038337,827465.9867636418,139587767.97171533,2073432732.5841317
123,2024-07-01,12.552121867557322,2.00236050499948,29.499877969410996,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.3021926320817255,0.39884492093848095,67.28145096654681,22.858105769842307,26041189.101005185,4154705.9574104827,61203240.83278432,627035.5195038337,827465.9867636418,139587767.97171533,2073432732.5841317
124,2024-07-01,12.552121867557322,2.00236050499948,29.499877969410996,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.3021926320817255,0.39884492093848095,67.28145096654681,22.858105769842307,26041189.101005185,4154705.9574104827,61203240.83278432,627035.5195038337,827465.9867636418,139587767.97171533,2073432732.5841317
125,2024-07-01,12.552121867557322,2.00236050499948,29.499877969410996,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.3021926320817255,0.39884492093848095,67.28145096654681,22.858105769842307,26041189.101005185,4154705.9574104827,61203240.83278432,627035.5195038337,827465.9867636418,139587767.97171533,2073432732.5841317
126,2024-07-01,12.552121867557322,2.00236050499948,29.499877969410996,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.3021926320817255,0.39884492093848095,67.28145096654681,22.858105769842307,26041189.101005185,4154705.9574104827,61203240.83278432,627035.5195038337,827465.9867636418,139587767.97171533,2073432732.5841317
127,2024-07-01,12.552121867557322,2.00236050499948,29.499877969410996,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.3021926320817255,0.39884492093848095,67.28145096654681,22.858105769842307,26041189.101005185,4154705.9574104827,61203240.83278432,627035.5195038337,827465.9867636418,139587767.97171533,2073432732.5841317
128,2024-07-01,12.552121867557322,2.00236050499948,29.499877969410996,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.3021926320817255,0.39884492093848095,67.28145096654681,22.858105769842307,26041189.101005185,4154705.9574104827,61203240.83278432,627035.5195038337,827465.9867636418,139587767.97171533,2073432732.5841317
129,2024-07-01,12.552121867557322,2.00236050499948,29.499877969410996,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.3021926320817255,0.39884492093848095,67.28145096654681,22.858105769842307,26041189.101005185,4154705.9574104827,61203240.83278432,627035.5195038337,827465.9867636418,139587767.97171533,2073432732.5841317
130,2024-07-01,12.552121867557322,2.00236050499948,29.499877969410996,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.3021926320817255,0.39884492093848095,67.28145096654681,22.858105769842307,26041189.101005185,4154705.9574104827,61203240.83278432,627035.5195038337,827465.9867636418,139587767.97171533,2073432732.5841317
131,2024-07-01,12.552121867557322,2.00236050499948,29.499877969410996,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.3021926320817255,0.39884492093848095,67.28145096654681,22.858105769842307,26041189.101005185,4154705.9574104827,61203240.83278432,627035.5195038337,827465.9867636418,139587767.97171533,2073432732.5841317
132,2024-07-01,12.552121867557322,2.00236050499948,29.499877969410996,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.3021926320817255,0.39884492093848095,67.28145096654681,22.858105769842307,26041189.101005185,4154705.9574104827,61203240.83278432,627035.5195038337,827465.9867636418,139587767.97171533,2073432732.5841317
133,2024-07-01,12.552121867557322,2.00236050499948,29.499877969410996,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.3021926320817255,0.39884492093848095,67.28145096654681,22.858105769842307,26041189.101005185,4154705.9574104827,61203240.83278432,627035.5195038337,827465.9867636418,139587767.97171533,2073432732.5841317
134,2024-07-01,12.552121867557322,2.00236050499948,29.499877969410996,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.3021926320817255,0.39884492093848095,67.28145096654681,22.858105769842307,26041189.101005185,4154705.9574104827,61203240.83278432,627035.5195038337,827465.9867636418,139587767.97171533,2073432732.5841317
135,2024-07-01,12.552121867557322,2.00236050499948,29.499877969410996,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.3021926320817255,0.39884492093848095,67.28145096654681,22.858105769842307,26041189.101005185,4154705.9574104827,61203240.83278432,627035.5195038337,827465.9867636418,139587767.97171533,2073432732.5841317
136,2024-07-01,12.552121867557322,2.00236050499948,29.499877969410996,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.3021926320817255,0.39884492093848095,67.28145096654681,22.858105769842307,26041189.101005185,4154705.9574104827,61203240.83278432,627035.5195038337,827465.9867636418,139587767.97171533,2073432732.5841317
137,2024-07-01,12.552121867557322,2.00236050499948,29.499877969410996,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.3021926320817255,0.39884492093848095,67.28145096654681,22.858105769842307,26041189.101005185,4154705.9574104827,61203240.83278432,627035.5195038337,827465.9867636418,139587767.97171533,2073432732.5841317
138,2024-07-01,12.552121867557322,2.00236050499948,29.499877969410996,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.3021926320817255,0.39884492093848095,67.28145096654681,22.858105769842307,26041189.101005185,4154705.9574104827,61203240.83278432,627035.5195038337,827465.9867636418,139587767.97171533,2073432732.5841317
139,2024-07-01,12.552121867557322,2.00236050499948,29.499877969410996,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.3021926320817255,0.39884492093848095,67.28145096654681,22.858105769842307,26041189.101005185,4154705.9574104827,61203240.83278432,627035.5195038337,827465.9867636418,139587767.97171533,2073432732.5841317
140,2024-08-01,48.4677050089982,1.6172911060232695,40.924707126586384,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.3442889419409185,0.7726182476044979,82.08290699072914,28.499320667994134,100553411.82132979,3355723.895015701,84904155.5805882,2789253.1912761563,1602921.401432688,170296324.36102366,2073432732.5841317
141,2024-08-01,48.4677050089982,1.6172911060232695,40.924707126586384,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.3442889419409185,0.7726182476044979,82.08290699072914,28.499320667994134,100553411.82132979,3355723.895015701,84904155.5805882,2789253.1912761563,1602921.401432688,170296324.36102366,2073432732.5841317
142,2024-08-01,48.4677050089982,1.6172911060232695,40.924707126586384,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.3442889419409185,0.7726182476044979,82.08290699072914,28.499320667994134,100553411.82132979,3355723.895015701,84904155.5805882,2789253.1912761563,1602921.401432688,170296324.36102366,2073432732.5841317
143,2024-08-01,48.4677050089982,1.6172911060232695,40.924707126586384,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.3442889419409185,0.7726182476044979,82.08290699072914,28.499320667994134,100553411.82132979,3355723.895015701,84904155.5805882,2789253.1912761563,1602921.401432688,170296324.36102366,2073432732.5841317
144,2024-08-01,48.4677050089982,1.6172911060232695,40.924707126586384,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.3442889419409185,0.7726182476044979,82.08290699072914,28.499320667994134,100553411.82132979,3355723.895015701,84904155.5805882,2789253.1912761563,1602921.401432688,170296324.36102366,2073432732.5841317
145,2024-08-01,48.4677050089982,1.6172911060232695,40.924707126586384,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.3442889419409185,0.7726182476044979,82.08290699072914,28.499320667994134,100553411.82132979,3355723.895015701,84904155.5805882,2789253.1912761563,1602921.401432688,170296324.36102366,2073432732.5841317
146,2024-08-01,48.4677050089982,1.6172911060232695,40.924707126586384,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.3442889419409185,0.7726182476044979,82.08290699072914,28.499320667994134,100553411.82132979,3355723.895015701,84904155.5805882,2789253.1912761563,1602921.401432688,170296324.36102366,2073432732.5841317
147,2024-08-01,48.4677050089982,1.6172911060232695,40.924707126586384,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.3442889419409185,0.7726182476044979,82.08290699072914,28.499320667994134,100553411.82132979,3355723.895015701,84904155.5805882,2789253.1912761563,1602921.401432688,170296324.36102366,2073432732.5841317
148,2024-08-01,48.4677050089982,1.6172911060232695,40.924707126586384,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.3442889419409185,0.7726182476044979,82.08290699072914,28.499320667994134,100553411.82132979,3355723.895015701,84904155.5805882,2789253.1912761563,1602921.401432688,170296324.36102366,2073432732.5841317
149,2024-08-01,48.4677050089982,1.6172911060232695,40.924707126586384,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.3442889419409185,0.7726182476044979,82.08290699072914,28.499320667994134,100553411.82132979,3355723.895015701,84904155.5805882,2789253.1912761563,1602921.401432688,170296324.36102366,2073432732.5841317
150,2024-08-01,48.4677050089982,1.6172911060232695,40.924707126586384,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.3442889419409185,0.7726182476044979,82.08290699072914,28.499320667994134,100553411.82132979,3355723.895015701,84904155.5805882,2789253.1912761563,1602921.401432688,170296324.36102366,2073432732.5841317
151,2024-08-01,48.4677050089982,1.6172911060232695,40.924707126586384,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.3442889419409185,0.7726182476044979,82.08290699072914,28.499320667994134,100553411.82132979,3355723.895015701,84904155.5805882,2789253.1912761563,1602921.401432688,170296324.36102366,2073432732.5841317
152,2024-08-01,48.4677050089982,1.6172911060232695,40.924707126586384,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.3442889419409185,0.7726182476044979,82.08290699072914,28.499320667994134,100553411.82132979,3355723.895015701,84904155.5805882,2789253.1912761563,1602921.401432688,170296324.36102366,2073432732.5841317
153,2024-08-01,48.4677050089982,1.6172911060232695,40.924707126586384,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.3442889419409185,0.7726182476044979,82.08290699072914,28.499320667994134,100553411.82132979,3355723.895015701,84904155.5805882,2789253.1912761563,1602921.401432688,170296324.36102366,2073432732.5841317
154,2024-08-01,48.4677050089982,1.6172911060232695,40.924707126586384,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.3442889419409185,0.7726182476044979,82.08290699072914,28.499320667994134,100553411.82132979,3355723.895015701,84904155.5805882,2789253.1912761563,1602921.401432688,170296324.36102366,2073432732.5833354
155,2024-08-01,48.4677050089982,1.6172911060232695,40.924707126586384,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.3442889419409185,0.7726182476044979,82.08290699072914,28.499320667994134,100553411.82132979,3355723.895015701,84904155.5805882,2789253.1912761563,1602921.401432688,170296324.36102366,2073432732.5841317
156,2024-08-01,48.4677050089982,1.6172911060232695,40.924707126586384,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.3442889419409185,0.7726182476044979,82.08290699072914,28.499320667994134,100553411.82132979,3355723.895015701,84904155.5805882,2789253.1912761563,1602921.401432688,170296324.36102366,2073432732.5841317
157,2024-08-01,48.4677050089982,1.6172911060232695,40.924707126586384,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.3442889419409185,0.7726182476044979,82.08290699072914,28.499320667994134,100553411.82132979,3355723.895015701,84904155.5805882,2789253.1912761563,1602921.401432688,170296324.36102366,2073432732.5841317
158,2024-08-01,48.4677050089982,1.6172911060232695,40.924707126586384,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.3442889419409185,0.7726182476044979,82.08290699072914,28.499320667994134,100553411.82132979,3355723.895015701,84904155.5805882,2789253.1912761563,1602921.401432688,170296324.36102366,2073432732.5841317
159,2024-08-01,48.4677050089982,1.6172911060232695,40.924707126586384,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.3442889419409185,0.7726182476044979,82.08290699072914,28.499320667994134,100553411.82132979,3355723.895015701,84904155.5805882,2789253.1912761563,1602921.401432688,170296324.36102366,2073432732.5841317
160,2024-09-01,2.874856411431346,0.7701386309120035,26.362024080702888,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.13335968169796283,0.5068318209419989,70.14314078757195,23.748856252628883,5964228.569489105,1597963.7781983553,54692912.587749034,276713.45593544014,1051496.3741551978,145525236.55405366,2073432732.5841317
161,2024-09-01,2.874856411431346,0.7701386309120035,26.362024080702888,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.13335968169796283,0.5068318209419989,70.14314078757195,23.748856252628883,5964228.569489105,1597963.7781983553,54692912.587749034,276713.45593544014,1051496.3741551978,145525236.55405366,2073432732.5841317
162,2024-09-01,2.874856411431346,0.7701386309120035,26.362024080702888,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.13335968169796283,0.5068318209419989,70.14314078757195,23.748856252628883,5964228.569489105,1597963.7781983553,54692912.587749034,276713.45593544014,1051496.3741551978,145525236.55405366,2073432732.5841317
163,2024-09-01,2.874856411431346,0.7701386309120035,26.362024080702888,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.13335968169796283,0.5068318209419989,70.14314078757195,23.748856252628883,5964228.569489105,1597963.7781983553,54692912.587749034,276713.45593544014,1051496.3741551978,145525236.55405366,2073432732.5841317
164,2024-09-01,2.874856411431346,0.7701386309120035,26.362024080702888,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.13335968169796283,0.5068318209419989,70.14314078757195,23.748856252628883,5964228.569489105,1597963.7781983553,54692912.587749034,276713.45593544014,1051496.3741551978,145525236.55405366,2073432732.5841317
165,2024-09-01,2.874856411431346,0.7701386309120035,26.362024080702888,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.13335968169796283,0.5068318209419989,70.14314078757195,23.748856252628883,5964228.569489105,1597963.7781983553,54692912.587749034,276713.45593544014,1051496.3741551978,145525236.55405366,2073432732.5841317
166,2024-09-01,2.874856411431346,0.7701386309120035,26.362024080702888,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.13335968169796283,0.5068318209419989,70.14314078757195,23.748856252628883,5964228.569489105,1597963.7781983553,54692912.587749034,276713.45593544014,1051496.3741551978,145525236.55405366,2073432732.5833354
