,Date,precip_and_snowmelt_input_Lower Beaver_mean,irrigation_Lower Beaver_mean,AET_Lower Beaver_mean,soil_thickness_Lower Beaver_mean,soil_porosity_Lower Beaver_mean,field_capacity_Lower Beaver_mean,wilting_point_Lower Beaver_mean,Geo_K_Lower Beaver_mean,Runoff_Lower Beaver_mean,Recharge_Lower Beaver_mean,Soil_Water_End_Of_Previous_Timestep_Lower Beaver_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Beaver_mean,precip_and_snowmelt_input_m3_Lower Beaver_sum,irrigation_m3_Lower Beaver_sum,AET_m3_Lower Beaver_sum,Runoff_m3_Lower Beaver_sum,Recharge_m3_Lower Beaver_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Beaver_sum,Lower Beaver_area_m2
21,2024-02-01,42.97102728864847,0.0,26.377766026684018,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.36478820419238717,33.949049261536764,12.145233687007636,89150717.96411917,0.0,54724781.47513726,0.0,756909.3480422758,70434602.33693692,2073432732.5841317
22,2024-02-01,42.97102728864847,0.0,26.377766026684018,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.36478820419238717,33.949049261536764,12.145233687007636,89150717.96411917,0.0,54724781.47513726,0.0,756909.3480422758,70434602.33693692,2073432732.5841317
23,2024-02-01,42.97102728864847,0.0,26.377766026684018,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.36478820419238717,33.949049261536764,12.145233687007636,89150717.96411917,0.0,54724781.47513726,0.0,756909.3480422758,70434602.33693692,2073432732.5841317
24,2024-02-01,42.97102728864847,0.0,26.377766026684018,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.36478820419238717,33.949049261536764,12.145233687007636,89150717.96411917,0.0,54724781.47513726,0.0,756909.3480422758,70434602.33693692,2073432732.5841317
25,2024-02-01,42.97102728864847,0.0,26.377766026684018,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.36478820419238717,33.949049261536764,12.145233687007636,89150717.96411917,0.0,54724781.47513726,0.0,756909.3480422758,70434602.33693692,2073432732.5841317
26,2024-02-01,42.97102728864847,0.0,26.377766026684018,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.36478820419238717,33.949049261536764,12.145233687007636,89150717.96411917,0.0,54724781.47513726,0.0,756909.3480422758,70434602.33693692,2073432732.5841317
27,2024-02-01,42.97102728864847,0.0,26.377766026684018,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.36478820419238717,33.949049261536764,12.145233687007636,89150717.96411917,0.0,54724781.47513726,0.0,756909.3480422758,70434602.33693692,2073432732.5841317
28,2024-02-01,42.97102728864847,0.0,26.377766026684018,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.36478820419238717,33.949049261536764,12.145233687007636,89150717.96411917,0.0,54724781.47513726,0.0,756909.3480422758,70434602.33693692,2073432732.5841317
29,2024-02-01,42.97102728864847,0.0,26.377766026684018,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.36478820419238717,33.949049261536764,12.145233687007636,89150717.96411917,0.0,54724781.47513726,0.0,756909.3480422758,70434602.33693692,2073432732.5841317
30,2024-02-01,42.97102728864847,0.0,26.377766026684018,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.36478820419238717,33.949049261536764,12.145233687007636,89150717.96411917,0.0,54724781.47513726,0.0,756909.3480422758,70434602.33693692,2073432732.5833354
31,2024-02-01,42.97102728864847,0.0,26.377766026684018,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.36478820419238717,33.949049261536764,12.145233687007636,89150717.96411917,0.0,54724781.47513726,0.0,756909.3480422758,70434602.33693692,2073432732.5841317
32,2024-02-01,42.97102728864847,0.0,26.377766026684018,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.36478820419238717,33.949049261536764,12.145233687007636,89150717.96411917,0.0,54724781.47513726,0.0,756909.3480422758,70434602.33693692,2073432732.5841317
33,2024-02-01,42.97102728864847,0.0,26.377766026684018,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.36478820419238717,33.949049261536764,12.145233687007636,89150717.96411917,0.0,54724781.47513726,0.0,756909.3480422758,70434602.33693692,2073432732.5833354
34,2024-02-01,42.97102728864847,0.0,26.377766026684018,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.36478820419238717,33.949049261536764,12.145233687007636,89150717.96411917,0.0,54724781.47513726,0.0,756909.3480422758,70434602.33693692,2073432732.5841317
35,2024-02-01,42.97102728864847,0.0,26.377766026684018,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.36478820419238717,33.949049261536764,12.145233687007636,89150717.96411917,0.0,54724781.47513726,0.0,756909.3480422758,70434602.33693692,2073432732.5841317
36,2024-02-01,42.97102728864847,0.0,26.377766026684018,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.36478820419238717,33.949049261536764,12.145233687007636,89150717.96411917,0.0,54724781.47513726,0.0,756909.3480422758,70434602.33693692,2073432732.5841317
37,2024-02-01,42.97102728864847,0.0,26.377766026684018,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.36478820419238717,33.949049261536764,12.145233687007636,89150717.96411917,0.0,54724781.47513726,0.0,756909.3480422758,70434602.33693692,2073432732.5841317
38,2024-02-01,42.97102728864847,0.0,26.377766026684018,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.36478820419238717,33.949049261536764,12.145233687007636,89150717.96411917,0.0,54724781.47513726,0.0,756909.3480422758,70434602.33693692,2073432732.5833354
39,2024-02-01,42.97102728864847,0.0,26.377766026684018,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.36478820419238717,33.949049261536764,12.145233687007636,89150717.96411917,0.0,54724781.47513726,0.0,756909.3480422758,70434602.33693692,2073432732.5841317
40,2024-03-01,81.7036589740994,0.0,39.945818418483555,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.0678683686961805,5.807989942101106,68.83103150635533,26.40725972350618,169508535.8991738,0.0,82873576.67761564,2215697.223833936,12050867.055725306,142802997.27893576,2073432732.5841317
41,2024-03-01,81.7036589740994,0.0,39.945818418483555,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.0678683686961805,5.807989942101106,68.83103150635533,26.40725972350618,169508535.8991738,0.0,82873576.67761564,2215697.223833936,12050867.055725306,142802997.27893576,2073432732.5841317
42,2024-03-01,81.7036589740994,0.0,39.945818418483555,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.0678683686961805,5.807989942101106,68.83103150635533,26.40725972350618,169508535.8991738,0.0,82873576.67761564,2215697.223833936,12050867.055725306,142802997.27893576,2073432732.5841317
43,2024-03-01,81.7036589740994,0.0,39.945818418483555,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.0678683686961805,5.807989942101106,68.83103150635533,26.40725972350618,169508535.8991738,0.0,82873576.67761564,2215697.223833936,12050867.055725306,142802997.27893576,2073432732.5841317
44,2024-03-01,81.7036589740994,0.0,39.945818418483555,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.0678683686961805,5.807989942101106,68.83103150635533,26.40725972350618,169508535.8991738,0.0,82873576.67761564,2215697.223833936,12050867.055725306,142802997.27893576,2073432732.5841317
45,2024-03-01,81.7036589740994,0.0,39.945818418483555,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.0678683686961805,5.807989942101106,68.83103150635533,26.40725972350618,169508535.8991738,0.0,82873576.67761564,2215697.223833936,12050867.055725306,142802997.27893576,2073432732.5833354
46,2024-03-01,81.7036589740994,0.0,39.945818418483555,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.0678683686961805,5.807989942101106,68.83103150635533,26.40725972350618,169508535.8991738,0.0,82873576.67761564,2215697.223833936,12050867.055725306,142802997.27893576,2073432732.5841317
47,2024-03-01,81.7036589740994,0.0,39.945818418483555,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.0678683686961805,5.807989942101106,68.83103150635533,26.40725972350618,169508535.8991738,0.0,82873576.67761564,2215697.223833936,12050867.055725306,142802997.27893576,2073432732.5833354
48,2024-03-01,81.7036589740994,0.0,39.945818418483555,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.0678683686961805,5.807989942101106,68.83103150635533,26.40725972350618,169508535.8991738,0.0,82873576.67761564,2215697.223833936,12050867.055725306,142802997.27893576,2073432732.5833354
49,2024-03-01,81.7036589740994,0.0,39.945818418483555,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.0678683686961805,5.807989942101106,68.83103150635533,26.40725972350618,169508535.8991738,0.0,82873576.67761564,2215697.223833936,12050867.055725306,142802997.27893576,2073432732.5841317
50,2024-03-01,81.7036589740994,0.0,39.945818418483555,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.0678683686961805,5.807989942101106,68.83103150635533,26.40725972350618,169508535.8991738,0.0,82873576.67761564,2215697.223833936,12050867.055725306,142802997.27893576,2073432732.5841317
51,2024-03-01,81.7036589740994,0.0,39.945818418483555,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.0678683686961805,5.807989942101106,68.83103150635533,26.40725972350618,169508535.8991738,0.0,82873576.67761564,2215697.223833936,12050867.055725306,142802997.27893576,2073432732.5841317
52,2024-03-01,81.7036589740994,0.0,39.945818418483555,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.0678683686961805,5.807989942101106,68.83103150635533,26.40725972350618,169508535.8991738,0.0,82873576.67761564,2215697.223833936,12050867.055725306,142802997.27893576,2073432732.5841317
53,2024-03-01,81.7036589740994,0.0,39.945818418483555,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.0678683686961805,5.807989942101106,68.83103150635533,26.40725972350618,169508535.8991738,0.0,82873576.67761564,2215697.223833936,12050867.055725306,142802997.27893576,2073432732.5841317
54,2024-03-01,81.7036589740994,0.0,39.945818418483555,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.0678683686961805,5.807989942101106,68.83103150635533,26.40725972350618,169508535.8991738,0.0,82873576.67761564,2215697.223833936,12050867.055725306,142802997.27893576,2073432732.5841317
55,2024-03-01,81.7036589740994,0.0,39.945818418483555,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.0678683686961805,5.807989942101106,68.83103150635533,26.40725972350618,169508535.8991738,0.0,82873576.67761564,2215697.223833936,12050867.055725306,142802997.27893576,2073432732.5841317
56,2024-03-01,81.7036589740994,0.0,39.945818418483555,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.0678683686961805,5.807989942101106,68.83103150635533,26.40725972350618,169508535.8991738,0.0,82873576.67761564,2215697.223833936,12050867.055725306,142802997.27893576,2073432732.5841317
57,2024-03-01,81.7036589740994,0.0,39.945818418483555,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.0678683686961805,5.807989942101106,68.83103150635533,26.40725972350618,169508535.8991738,0.0,82873576.67761564,2215697.223833936,12050867.055725306,142802997.27893576,2073432732.5841317
58,2024-03-01,81.7036589740994,0.0,39.945818418483555,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.0678683686961805,5.807989942101106,68.83103150635533,26.40725972350618,169508535.8991738,0.0,82873576.67761564,2215697.223833936,12050867.055725306,142802997.27893576,2073432732.5841317
59,2024-03-01,81.7036589740994,0.0,39.945818418483555,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.0678683686961805,5.807989942101106,68.83103150635533,26.40725972350618,169508535.8991738,0.0,82873576.67761564,2215697.223833936,12050867.055725306,142802997.27893576,2073432732.5841317
60,2024-04-01,23.2879733385308,0.38506931545600176,44.46204848682069,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,3.061655109648817,45.55164061922886,17.024011908254398,48315109.45258873,798981.8890991777,92243401.15367055,0.0,6352707.4368387805,94506248.8453143,2073432732.5841317
61,2024-04-01,23.2879733385308,0.38506931545600176,44.46204848682069,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,3.061655109648817,45.55164061922886,17.024011908254398,48315109.45258873,798981.8890991777,92243401.15367055,0.0,6352707.4368387805,94506248.8453143,2073432732.5841317
62,2024-04-01,23.2879733385308,0.38506931545600176,44.46204848682069,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,3.061655109648817,45.55164061922886,17.024011908254398,48315109.45258873,798981.8890991777,92243401.15367055,0.0,6352707.4368387805,94506248.8453143,2073432732.5841317
63,2024-04-01,23.2879733385308,0.38506931545600176,44.46204848682069,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,3.061655109648817,45.55164061922886,17.024011908254398,48315109.45258873,798981.8890991777,92243401.15367055,0.0,6352707.4368387805,94506248.8453143,2073432732.5841317
64,2024-04-01,23.2879733385308,0.38506931545600176,44.46204848682069,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,3.061655109648817,45.55164061922886,17.024011908254398,48315109.45258873,798981.8890991777,92243401.15367055,0.0,6352707.4368387805,94506248.8453143,2073432732.5841317
65,2024-04-01,23.2879733385308,0.38506931545600176,44.46204848682069,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,3.061655109648817,45.55164061922886,17.024011908254398,48315109.45258873,798981.8890991777,92243401.15367055,0.0,6352707.4368387805,94506248.8453143,2073432732.5841317
66,2024-04-01,23.2879733385308,0.38506931545600176,44.46204848682069,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,3.061655109648817,45.55164061922886,17.024011908254398,48315109.45258873,798981.8890991777,92243401.15367055,0.0,6352707.4368387805,94506248.8453143,2073432732.5833354
67,2024-04-01,23.2879733385308,0.38506931545600176,44.46204848682069,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,3.061655109648817,45.55164061922886,17.024011908254398,48315109.45258873,798981.8890991777,92243401.15367055,0.0,6352707.4368387805,94506248.8453143,2073432732.5841317
68,2024-04-01,23.2879733385308,0.38506931545600176,44.46204848682069,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,3.061655109648817,45.55164061922886,17.024011908254398,48315109.45258873,798981.8890991777,92243401.15367055,0.0,6352707.4368387805,94506248.8453143,2073432732.5841317
69,2024-04-01,23.2879733385308,0.38506931545600176,44.46204848682069,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,3.061655109648817,45.55164061922886,17.024011908254398,48315109.45258873,798981.8890991777,92243401.15367055,0.0,6352707.4368387805,94506248.8453143,2073432732.5841317
70,2024-04-01,23.2879733385308,0.38506931545600176,44.46204848682069,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,3.061655109648817,45.55164061922886,17.024011908254398,48315109.45258873,798981.8890991777,92243401.15367055,0.0,6352707.4368387805,94506248.8453143,2073432732.5841317
71,2024-04-01,23.2879733385308,0.38506931545600176,44.46204848682069,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,3.061655109648817,45.55164061922886,17.024011908254398,48315109.45258873,798981.8890991777,92243401.15367055,0.0,6352707.4368387805,94506248.8453143,2073432732.5833354
72,2024-04-01,23.2879733385308,0.38506931545600176,44.46204848682069,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,3.061655109648817,45.55164061922886,17.024011908254398,48315109.45258873,798981.8890991777,92243401.15367055,0.0,6352707.4368387805,94506248.8453143,2073432732.5841317
73,2024-04-01,23.2879733385308,0.38506931545600176,44.46204848682069,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,3.061655109648817,45.55164061922886,17.024011908254398,48315109.45258873,798981.8890991777,92243401.15367055,0.0,6352707.4368387805,94506248.8453143,2073432732.5841317
74,2024-04-01,23.2879733385308,0.38506931545600176,44.46204848682069,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,3.061655109648817,45.55164061922886,17.024011908254398,48315109.45258873,798981.8890991777,92243401.15367055,0.0,6352707.4368387805,94506248.8453143,2073432732.5841317
75,2024-04-01,23.2879733385308,0.38506931545600176,44.46204848682069,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,3.061655109648817,45.55164061922886,17.024011908254398,48315109.45258873,798981.8890991777,92243401.15367055,0.0,6352707.4368387805,94506248.8453143,2073432732.5841317
76,2024-04-01,23.2879733385308,0.38506931545600176,44.46204848682069,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,3.061655109648817,45.55164061922886,17.024011908254398,48315109.45258873,798981.8890991777,92243401.15367055,0.0,6352707.4368387805,94506248.8453143,2073432732.5833354
77,2024-04-01,23.2879733385308,0.38506931545600176,44.46204848682069,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,3.061655109648817,45.55164061922886,17.024011908254398,48315109.45258873,798981.8890991777,92243401.15367055,0.0,6352707.4368387805,94506248.8453143,2073432732.5841317
78,2024-04-01,23.2879733385308,0.38506931545600176,44.46204848682069,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,3.061655109648817,45.55164061922886,17.024011908254398,48315109.45258873,798981.8890991777,92243401.15367055,0.0,6352707.4368387805,94506248.8453143,2073432732.5841317
79,2024-04-01,23.2879733385308,0.38506931545600176,44.46204848682069,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,3.061655109648817,45.55164061922886,17.024011908254398,48315109.45258873,798981.8890991777,92243401.15367055,0.0,6352707.4368387805,94506248.8453143,2073432732.5841317
80,2024-05-01,18.675859199890574,1.00118025249974,48.022331597787165,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.00895241937492471,24.30056511329891,8.49664179772339,38746441.2084808,2077352.9787052413,99630041.52479213,0.0,18575.170168640754,50417503.528473474,2073432732.5841317
81,2024-05-01,18.675859199890574,1.00118025249974,48.022331597787165,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.00895241937492471,24.30056511329891,8.49664179772339,38746441.2084808,2077352.9787052413,99630041.52479213,0.0,18575.170168640754,50417503.528473474,2073432732.5841317
82,2024-05-01,18.675859199890574,1.00118025249974,48.022331597787165,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.00895241937492471,24.30056511329891,8.49664179772339,38746441.2084808,2077352.9787052413,99630041.52479213,0.0,18575.170168640754,50417503.528473474,2073432732.5841317
83,2024-05-01,18.675859199890574,1.00118025249974,48.022331597787165,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.00895241937492471,24.30056511329891,8.49664179772339,38746441.2084808,2077352.9787052413,99630041.52479213,0.0,18575.170168640754,50417503.528473474,2073432732.5833354
84,2024-05-01,18.675859199890574,1.00118025249974,48.022331597787165,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.00895241937492471,24.30056511329891,8.49664179772339,38746441.2084808,2077352.9787052413,99630041.52479213,0.0,18575.170168640754,50417503.528473474,2073432732.5841317
85,2024-05-01,18.675859199890574,1.00118025249974,48.022331597787165,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.00895241937492471,24.30056511329891,8.49664179772339,38746441.2084808,2077352.9787052413,99630041.52479213,0.0,18575.170168640754,50417503.528473474,2073432732.5841317
