,Date,precip_and_snowmelt_input_Lower Beaver_mean,irrigation_Lower Beaver_mean,AET_Lower Beaver_mean,soil_thickness_Lower Beaver_mean,soil_porosity_Lower Beaver_mean,field_capacity_Lower Beaver_mean,wilting_point_Lower Beaver_mean,Geo_K_Lower Beaver_mean,Runoff_Lower Beaver_mean,Recharge_Lower Beaver_mean,Soil_Water_End_Of_Previous_Timestep_Lower Beaver_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Beaver_mean,precip_and_snowmelt_input_m3_Lower Beaver_sum,irrigation_m3_Lower Beaver_sum,AET_m3_Lower Beaver_sum,Runoff_m3_Lower Beaver_sum,Recharge_m3_Lower Beaver_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Beaver_sum,Lower Beaver_area_m2
86,2024-05-01,19.62337559901146,1.00118025249974,48.022331597787165,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.01282200031089874,29.225896538129643,10.515384998177835,40712331.26509889,2077352.9787052413,99630041.52479213,0.0,26603.861589849836,60636114.87831797,2073432732.5841317
87,2024-05-01,19.62337559901146,1.00118025249974,48.022331597787165,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.01282200031089874,29.225896538129643,10.515384998177835,40712331.26509889,2077352.9787052413,99630041.52479213,0.0,26603.861589849836,60636114.87831797,2073432732.5841317
88,2024-05-01,19.62337559901146,1.00118025249974,48.022331597787165,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.01282200031089874,29.225896538129643,10.515384998177835,40712331.26509889,2077352.9787052413,99630041.52479213,0.0,26603.861589849836,60636114.87831797,2073432732.5841317
89,2024-05-01,19.62337559901146,1.00118025249974,48.022331597787165,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.01282200031089874,29.225896538129643,10.515384998177835,40712331.26509889,2077352.9787052413,99630041.52479213,0.0,26603.861589849836,60636114.87831797,2073432732.5841317
90,2024-05-01,19.62337559901146,1.00118025249974,48.022331597787165,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.01282200031089874,29.225896538129643,10.515384998177835,40712331.26509889,2077352.9787052413,99630041.52479213,0.0,26603.861589849836,60636114.87831797,2073432732.5841317
91,2024-05-01,19.62337559901146,1.00118025249974,48.022331597787165,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.01282200031089874,29.225896538129643,10.515384998177835,40712331.26509889,2077352.9787052413,99630041.52479213,0.0,26603.861589849836,60636114.87831797,2073432732.5833354
92,2024-05-01,19.62337559901146,1.00118025249974,48.022331597787165,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.01282200031089874,29.225896538129643,10.515384998177835,40712331.26509889,2077352.9787052413,99630041.52479213,0.0,26603.861589849836,60636114.87831797,2073432732.5833354
93,2024-05-01,19.62337559901146,1.00118025249974,48.022331597787165,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.01282200031089874,29.225896538129643,10.515384998177835,40712331.26509889,2077352.9787052413,99630041.52479213,0.0,26603.861589849836,60636114.87831797,2073432732.5841317
94,2024-05-01,19.62337559901146,1.00118025249974,48.022331597787165,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.01282200031089874,29.225896538129643,10.515384998177835,40712331.26509889,2077352.9787052413,99630041.52479213,0.0,26603.861589849836,60636114.87831797,2073432732.5841317
95,2024-05-01,19.62337559901146,1.00118025249974,48.022331597787165,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.01282200031089874,29.225896538129643,10.515384998177835,40712331.26509889,2077352.9787052413,99630041.52479213,0.0,26603.861589849836,60636114.87831797,2073432732.5841317
96,2024-05-01,19.62337559901146,1.00118025249974,48.022331597787165,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.01282200031089874,29.225896538129643,10.515384998177835,40712331.26509889,2077352.9787052413,99630041.52479213,0.0,26603.861589849836,60636114.87831797,2073432732.5841317
97,2024-05-01,19.62337559901146,1.00118025249974,48.022331597787165,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.01282200031089874,29.225896538129643,10.515384998177835,40712331.26509889,2077352.9787052413,99630041.52479213,0.0,26603.861589849836,60636114.87831797,2073432732.5841317
98,2024-05-01,19.62337559901146,1.00118025249974,48.022331597787165,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.01282200031089874,29.225896538129643,10.515384998177835,40712331.26509889,2077352.9787052413,99630041.52479213,0.0,26603.861589849836,60636114.87831797,2073432732.5841317
99,2024-05-01,19.62337559901146,1.00118025249974,48.022331597787165,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.01282200031089874,29.225896538129643,10.515384998177835,40712331.26509889,2077352.9787052413,99630041.52479213,0.0,26603.861589849836,60636114.87831797,2073432732.5841317
100,2024-06-01,12.124063696806248,1.540277261824007,34.74076635209891,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.011273483472177707,19.290891920229345,6.183656921615995,25153336.025059067,3195927.5563967107,72076014.35214904,0.0,23390.67080709705,40023726.95794275,2073432732.5833354
101,2024-06-01,12.124063696806248,1.540277261824007,34.74076635209891,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.011273483472177707,19.290891920229345,6.183656921615995,25153336.025059067,3195927.5563967107,72076014.35214904,0.0,23390.67080709705,40023726.95794275,2073432732.5841317
102,2024-06-01,12.124063696806248,1.540277261824007,34.74076635209891,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.011273483472177707,19.290891920229345,6.183656921615995,25153336.025059067,3195927.5563967107,72076014.35214904,0.0,23390.67080709705,40023726.95794275,2073432732.5841317
103,2024-06-01,12.124063696806248,1.540277261824007,34.74076635209891,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.011273483472177707,19.290891920229345,6.183656921615995,25153336.025059067,3195927.5563967107,72076014.35214904,0.0,23390.67080709705,40023726.95794275,2073432732.5833354
104,2024-06-01,12.124063696806248,1.540277261824007,34.74076635209891,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.011273483472177707,19.290891920229345,6.183656921615995,25153336.025059067,3195927.5563967107,72076014.35214904,0.0,23390.67080709705,40023726.95794275,2073432732.5841317
105,2024-06-01,12.124063696806248,1.540277261824007,34.74076635209891,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.011273483472177707,19.290891920229345,6.183656921615995,25153336.025059067,3195927.5563967107,72076014.35214904,0.0,23390.67080709705,40023726.95794275,2073432732.5841317
106,2024-06-01,12.124063696806248,1.540277261824007,34.74076635209891,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.011273483472177707,19.290891920229345,6.183656921615995,25153336.025059067,3195927.5563967107,72076014.35214904,0.0,23390.67080709705,40023726.95794275,2073432732.5833354
107,2024-06-01,12.124063696806248,1.540277261824007,34.74076635209891,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.011273483472177707,19.290891920229345,6.183656921615995,25153336.025059067,3195927.5563967107,72076014.35214904,0.0,23390.67080709705,40023726.95794275,2073432732.5841317
108,2024-06-01,12.124063696806248,1.540277261824007,34.74076635209891,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.011273483472177707,19.290891920229345,6.183656921615995,25153336.025059067,3195927.5563967107,72076014.35214904,0.0,23390.67080709705,40023726.95794275,2073432732.5841317
109,2024-06-01,12.124063696806248,1.540277261824007,34.74076635209891,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.011273483472177707,19.290891920229345,6.183656921615995,25153336.025059067,3195927.5563967107,72076014.35214904,0.0,23390.67080709705,40023726.95794275,2073432732.5841317
110,2024-06-01,12.124063696806248,1.540277261824007,34.74076635209891,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.011273483472177707,19.290891920229345,6.183656921615995,25153336.025059067,3195927.5563967107,72076014.35214904,0.0,23390.67080709705,40023726.95794275,2073432732.5841317
111,2024-06-01,12.124063696806248,1.540277261824007,34.74076635209891,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.011273483472177707,19.290891920229345,6.183656921615995,25153336.025059067,3195927.5563967107,72076014.35214904,0.0,23390.67080709705,40023726.95794275,2073432732.5841317
112,2024-06-01,12.124063696806248,1.540277261824007,34.74076635209891,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.011273483472177707,19.290891920229345,6.183656921615995,25153336.025059067,3195927.5563967107,72076014.35214904,0.0,23390.67080709705,40023726.95794275,2073432732.5841317
113,2024-06-01,12.124063696806248,1.540277261824007,34.74076635209891,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.011273483472177707,19.290891920229345,6.183656921615995,25153336.025059067,3195927.5563967107,72076014.35214904,0.0,23390.67080709705,40023726.95794275,2073432732.5841317
114,2024-06-01,12.124063696806248,1.540277261824007,34.74076635209891,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.011273483472177707,19.290891920229345,6.183656921615995,25153336.025059067,3195927.5563967107,72076014.35214904,0.0,23390.67080709705,40023726.95794275,2073432732.5841317
115,2024-06-01,12.124063696806248,1.540277261824007,34.74076635209891,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.011273483472177707,19.290891920229345,6.183656921615995,25153336.025059067,3195927.5563967107,72076014.35214904,0.0,23390.67080709705,40023726.95794275,2073432732.5841317
116,2024-06-01,12.124063696806248,1.540277261824007,34.74076635209891,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.011273483472177707,19.290891920229345,6.183656921615995,25153336.025059067,3195927.5563967107,72076014.35214904,0.0,23390.67080709705,40023726.95794275,2073432732.5841317
117,2024-06-01,12.124063696806248,1.540277261824007,34.74076635209891,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.011273483472177707,19.290891920229345,6.183656921615995,25153336.025059067,3195927.5563967107,72076014.35214904,0.0,23390.67080709705,40023726.95794275,2073432732.5841317
118,2024-06-01,12.124063696806248,1.540277261824007,34.74076635209891,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.011273483472177707,19.290891920229345,6.183656921615995,25153336.025059067,3195927.5563967107,72076014.35214904,0.0,23390.67080709705,40023726.95794275,2073432732.5841317
119,2024-06-01,12.124063696806248,1.540277261824007,34.74076635209891,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.011273483472177707,19.290891920229345,6.183656921615995,25153336.025059067,3195927.5563967107,72076014.35214904,0.0,23390.67080709705,40023726.95794275,2073432732.5841317
120,2024-07-01,12.552121867557322,2.00236050499948,32.136186137325076,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.5393114171821156,0.011594425873739697,16.400701740324767,5.060471203875124,26041189.101005185,4154705.9574104827,66672458.98803137,1119009.2266235847,24056.571303354554,34027499.707935594,2073432732.5841317
121,2024-07-01,12.552121867557322,2.00236050499948,32.136186137325076,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.5393114171821156,0.011594425873739697,16.400701740324767,5.060471203875124,26041189.101005185,4154705.9574104827,66672458.98803137,1119009.2266235847,24056.571303354554,34027499.707935594,2073432732.5841317
122,2024-07-01,12.552121867557322,2.00236050499948,32.136186137325076,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.5393114171821156,0.011594425873739697,16.400701740324767,5.060471203875124,26041189.101005185,4154705.9574104827,66672458.98803137,1119009.2266235847,24056.571303354554,34027499.707935594,2073432732.5841317
123,2024-07-01,12.552121867557322,2.00236050499948,32.136186137325076,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.5393114171821156,0.011594425873739697,16.400701740324767,5.060471203875124,26041189.101005185,4154705.9574104827,66672458.98803137,1119009.2266235847,24056.571303354554,34027499.707935594,2073432732.5841317
124,2024-07-01,12.552121867557322,2.00236050499948,32.136186137325076,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.5393114171821156,0.011594425873739697,16.400701740324767,5.060471203875124,26041189.101005185,4154705.9574104827,66672458.98803137,1119009.2266235847,24056.571303354554,34027499.707935594,2073432732.5841317
125,2024-07-01,12.552121867557322,2.00236050499948,32.136186137325076,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.5393114171821156,0.011594425873739697,16.400701740324767,5.060471203875124,26041189.101005185,4154705.9574104827,66672458.98803137,1119009.2266235847,24056.571303354554,34027499.707935594,2073432732.5841317
126,2024-07-01,12.552121867557322,2.00236050499948,32.136186137325076,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.5393114171821156,0.011594425873739697,16.400701740324767,5.060471203875124,26041189.101005185,4154705.9574104827,66672458.98803137,1119009.2266235847,24056.571303354554,34027499.707935594,2073432732.5841317
127,2024-07-01,12.552121867557322,2.00236050499948,32.136186137325076,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.5393114171821156,0.011594425873739697,16.400701740324767,5.060471203875124,26041189.101005185,4154705.9574104827,66672458.98803137,1119009.2266235847,24056.571303354554,34027499.707935594,2073432732.5841317
128,2024-07-01,12.552121867557322,2.00236050499948,32.136186137325076,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.5393114171821156,0.011594425873739697,16.400701740324767,5.060471203875124,26041189.101005185,4154705.9574104827,66672458.98803137,1119009.2266235847,24056.571303354554,34027499.707935594,2073432732.5841317
129,2024-07-01,12.552121867557322,2.00236050499948,32.136186137325076,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.5393114171821156,0.011594425873739697,16.400701740324767,5.060471203875124,26041189.101005185,4154705.9574104827,66672458.98803137,1119009.2266235847,24056.571303354554,34027499.707935594,2073432732.5841317
130,2024-07-01,12.552121867557322,2.00236050499948,32.136186137325076,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.5393114171821156,0.011594425873739697,16.400701740324767,5.060471203875124,26041189.101005185,4154705.9574104827,66672458.98803137,1119009.2266235847,24056.571303354554,34027499.707935594,2073432732.5841317
131,2024-07-01,12.552121867557322,2.00236050499948,32.136186137325076,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.5393114171821156,0.011594425873739697,16.400701740324767,5.060471203875124,26041189.101005185,4154705.9574104827,66672458.98803137,1119009.2266235847,24056.571303354554,34027499.707935594,2073432732.5841317
132,2024-07-01,12.552121867557322,2.00236050499948,32.136186137325076,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.5393114171821156,0.011594425873739697,16.400701740324767,5.060471203875124,26041189.101005185,4154705.9574104827,66672458.98803137,1119009.2266235847,24056.571303354554,34027499.707935594,2073432732.5841317
133,2024-07-01,12.552121867557322,2.00236050499948,32.136186137325076,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.5393114171821156,0.011594425873739697,16.400701740324767,5.060471203875124,26041189.101005185,4154705.9574104827,66672458.98803137,1119009.2266235847,24056.571303354554,34027499.707935594,2073432732.5833354
134,2024-07-01,12.552121867557322,2.00236050499948,32.136186137325076,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.5393114171821156,0.011594425873739697,16.400701740324767,5.060471203875124,26041189.101005185,4154705.9574104827,66672458.98803137,1119009.2266235847,24056.571303354554,34027499.707935594,2073432732.5841317
135,2024-07-01,12.552121867557322,2.00236050499948,32.136186137325076,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.5393114171821156,0.011594425873739697,16.400701740324767,5.060471203875124,26041189.101005185,4154705.9574104827,66672458.98803137,1119009.2266235847,24056.571303354554,34027499.707935594,2073432732.5841317
136,2024-07-01,12.552121867557322,2.00236050499948,32.136186137325076,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.5393114171821156,0.011594425873739697,16.400701740324767,5.060471203875124,26041189.101005185,4154705.9574104827,66672458.98803137,1119009.2266235847,24056.571303354554,34027499.707935594,2073432732.5833354
137,2024-07-01,12.552121867557322,2.00236050499948,32.136186137325076,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.5393114171821156,0.011594425873739697,16.400701740324767,5.060471203875124,26041189.101005185,4154705.9574104827,66672458.98803137,1119009.2266235847,24056.571303354554,34027499.707935594,2073432732.5841317
138,2024-07-01,12.552121867557322,2.00236050499948,32.136186137325076,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.5393114171821156,0.011594425873739697,16.400701740324767,5.060471203875124,26041189.101005185,4154705.9574104827,66672458.98803137,1119009.2266235847,24056.571303354554,34027499.707935594,2073432732.5833354
139,2024-07-01,12.552121867557322,2.00236050499948,32.136186137325076,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.5393114171821156,0.011594425873739697,16.400701740324767,5.060471203875124,26041189.101005185,4154705.9574104827,66672458.98803137,1119009.2266235847,24056.571303354554,34027499.707935594,2073432732.5841317
140,2024-08-01,48.4677050089982,1.6172911060232695,31.100146436706797,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.2607456666697394,0.04160254041977348,36.94127895601796,13.154452809943544,100553411.82132979,3355723.895015701,64522998.13926272,2615909.234097859,86312.36016146641,76641603.84344569,2073432732.5841317
141,2024-08-01,48.4677050089982,1.6172911060232695,31.100146436706797,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.2607456666697394,0.04160254041977348,36.94127895601796,13.154452809943544,100553411.82132979,3355723.895015701,64522998.13926272,2615909.234097859,86312.36016146641,76641603.84344569,2073432732.5841317
142,2024-08-01,48.4677050089982,1.6172911060232695,31.100146436706797,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.2607456666697394,0.04160254041977348,36.94127895601796,13.154452809943544,100553411.82132979,3355723.895015701,64522998.13926272,2615909.234097859,86312.36016146641,76641603.84344569,2073432732.5841317
143,2024-08-01,48.4677050089982,1.6172911060232695,31.100146436706797,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.2607456666697394,0.04160254041977348,36.94127895601796,13.154452809943544,100553411.82132979,3355723.895015701,64522998.13926272,2615909.234097859,86312.36016146641,76641603.84344569,2073432732.5841317
144,2024-08-01,48.4677050089982,1.6172911060232695,31.100146436706797,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.2607456666697394,0.04160254041977348,36.94127895601796,13.154452809943544,100553411.82132979,3355723.895015701,64522998.13926272,2615909.234097859,86312.36016146641,76641603.84344569,2073432732.5841317
145,2024-08-01,48.4677050089982,1.6172911060232695,31.100146436706797,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.2607456666697394,0.04160254041977348,36.94127895601796,13.154452809943544,100553411.82132979,3355723.895015701,64522998.13926272,2615909.234097859,86312.36016146641,76641603.84344569,2073432732.5833354
146,2024-08-01,48.4677050089982,1.6172911060232695,31.100146436706797,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.2607456666697394,0.04160254041977348,36.94127895601796,13.154452809943544,100553411.82132979,3355723.895015701,64522998.13926272,2615909.234097859,86312.36016146641,76641603.84344569,2073432732.5841317
147,2024-08-01,48.4677050089982,1.6172911060232695,31.100146436706797,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.2607456666697394,0.04160254041977348,36.94127895601796,13.154452809943544,100553411.82132979,3355723.895015701,64522998.13926272,2615909.234097859,86312.36016146641,76641603.84344569,2073432732.5841317
148,2024-08-01,48.4677050089982,1.6172911060232695,31.100146436706797,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.2607456666697394,0.04160254041977348,36.94127895601796,13.154452809943544,100553411.82132979,3355723.895015701,64522998.13926272,2615909.234097859,86312.36016146641,76641603.84344569,2073432732.5841317
149,2024-08-01,48.4677050089982,1.6172911060232695,31.100146436706797,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.2607456666697394,0.04160254041977348,36.94127895601796,13.154452809943544,100553411.82132979,3355723.895015701,64522998.13926272,2615909.234097859,86312.36016146641,76641603.84344569,2073432732.5833354
150,2024-08-01,48.4677050089982,1.6172911060232695,31.100146436706797,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.2607456666697394,0.04160254041977348,36.94127895601796,13.154452809943544,100553411.82132979,3355723.895015701,64522998.13926272,2615909.234097859,86312.36016146641,76641603.84344569,2073432732.5841317
151,2024-08-01,48.4677050089982,1.6172911060232695,31.100146436706797,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.2607456666697394,0.04160254041977348,36.94127895601796,13.154452809943544,100553411.82132979,3355723.895015701,64522998.13926272,2615909.234097859,86312.36016146641,76641603.84344569,2073432732.5841317
152,2024-08-01,48.4677050089982,1.6172911060232695,31.100146436706797,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.2607456666697394,0.04160254041977348,36.94127895601796,13.154452809943544,100553411.82132979,3355723.895015701,64522998.13926272,2615909.234097859,86312.36016146641,76641603.84344569,2073432732.5841317
153,2024-08-01,48.4677050089982,1.6172911060232695,31.100146436706797,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.2607456666697394,0.04160254041977348,36.94127895601796,13.154452809943544,100553411.82132979,3355723.895015701,64522998.13926272,2615909.234097859,86312.36016146641,76641603.84344569,2073432732.5841317
154,2024-08-01,48.4677050089982,1.6172911060232695,31.100146436706797,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.2607456666697394,0.04160254041977348,36.94127895601796,13.154452809943544,100553411.82132979,3355723.895015701,64522998.13926272,2615909.234097859,86312.36016146641,76641603.84344569,2073432732.5841317
155,2024-08-01,48.4677050089982,1.6172911060232695,31.100146436706797,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.2607456666697394,0.04160254041977348,36.94127895601796,13.154452809943544,100553411.82132979,3355723.895015701,64522998.13926272,2615909.234097859,86312.36016146641,76641603.84344569,2073432732.5833354
156,2024-08-01,48.4677050089982,1.6172911060232695,31.100146436706797,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.2607456666697394,0.04160254041977348,36.94127895601796,13.154452809943544,100553411.82132979,3355723.895015701,64522998.13926272,2615909.234097859,86312.36016146641,76641603.84344569,2073432732.5841317
157,2024-08-01,48.4677050089982,1.6172911060232695,31.100146436706797,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.2607456666697394,0.04160254041977348,36.94127895601796,13.154452809943544,100553411.82132979,3355723.895015701,64522998.13926272,2615909.234097859,86312.36016146641,76641603.84344569,2073432732.5841317
158,2024-08-01,48.4677050089982,1.6172911060232695,31.100146436706797,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.2607456666697394,0.04160254041977348,36.94127895601796,13.154452809943544,100553411.82132979,3355723.895015701,64522998.13926272,2615909.234097859,86312.36016146641,76641603.84344569,2073432732.5841317
159,2024-08-01,48.4677050089982,1.6172911060232695,31.100146436706797,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.2607456666697394,0.04160254041977348,36.94127895601796,13.154452809943544,100553411.82132979,3355723.895015701,64522998.13926272,2615909.234097859,86312.36016146641,76641603.84344569,2073432732.5841317
160,2024-09-01,2.874856411431346,0.7701386309120035,20.91612430849332,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.12359723457788473,0.011594425873739697,25.73667870908957,8.697138081016595,5964228.569489105,1597963.7781983553,43394510.76766274,256454.2526413225,24056.571303354554,53396184.620802574,2073432732.5841317
161,2024-09-01,2.874856411431346,0.7701386309120035,20.91612430849332,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.12359723457788473,0.011594425873739697,25.73667870908957,8.697138081016595,5964228.569489105,1597963.7781983553,43394510.76766274,256454.2526413225,24056.571303354554,53396184.620802574,2073432732.5833354
162,2024-09-01,2.874856411431346,0.7701386309120035,20.91612430849332,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.12359723457788473,0.011594425873739697,25.73667870908957,8.697138081016595,5964228.569489105,1597963.7781983553,43394510.76766274,256454.2526413225,24056.571303354554,53396184.620802574,2073432732.5833354
163,2024-09-01,2.874856411431346,0.7701386309120035,20.91612430849332,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.12359723457788473,0.011594425873739697,25.73667870908957,8.697138081016595,5964228.569489105,1597963.7781983553,43394510.76766274,256454.2526413225,24056.571303354554,53396184.620802574,2073432732.5841317
164,2024-09-01,2.874856411431346,0.7701386309120035,20.91612430849332,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.12359723457788473,0.011594425873739697,25.73667870908957,8.697138081016595,5964228.569489105,1597963.7781983553,43394510.76766274,256454.2526413225,24056.571303354554,53396184.620802574,2073432732.5841317
165,2024-09-01,2.874856411431346,0.7701386309120035,20.91612430849332,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.12359723457788473,0.011594425873739697,25.73667870908957,8.697138081016595,5964228.569489105,1597963.7781983553,43394510.76766274,256454.2526413225,24056.571303354554,53396184.620802574,2073432732.5833354
166,2024-09-01,2.874856411431346,0.7701386309120035,20.91612430849332,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.12359723457788473,0.011594425873739697,25.73667870908957,8.697138081016595,5964228.569489105,1597963.7781983553,43394510.76766274,256454.2526413225,24056.571303354554,53396184.620802574,2073432732.5841317
167,2024-09-01,2.874856411431346,0.7701386309120035,20.91612430849332,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.12359723457788473,0.011594425873739697,25.73667870908957,8.697138081016595,5964228.569489105,1597963.7781983553,43394510.76766274,256454.2526413225,24056.571303354554,53396184.620802574,2073432732.5841317
168,2024-09-01,2.874856411431346,0.7701386309120035,20.91612430849332,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.12359723457788473,0.011594425873739697,25.73667870908957,8.697138081016595,5964228.569489105,1597963.7781983553,43394510.76766274,256454.2526413225,24056.571303354554,53396184.620802574,2073432732.5841317
