,Date,precip_and_snowmelt_input_Lower Beaver_mean,irrigation_Lower Beaver_mean,AET_Lower Beaver_mean,soil_thickness_Lower Beaver_mean,soil_porosity_Lower Beaver_mean,field_capacity_Lower Beaver_mean,wilting_point_Lower Beaver_mean,Geo_K_Lower Beaver_mean,Runoff_Lower Beaver_mean,Recharge_Lower Beaver_mean,Soil_Water_End_Of_Previous_Timestep_Lower Beaver_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Beaver_mean,precip_and_snowmelt_input_m3_Lower Beaver_sum,irrigation_m3_Lower Beaver_sum,AET_m3_Lower Beaver_sum,Runoff_m3_Lower Beaver_sum,Recharge_m3_Lower Beaver_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Beaver_sum,Lower Beaver_area_m2
22,2024-02-01,40.34061946512104,0.0,10.399324764074192,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,8.468641151437856,11.545075690013366,192.49701305284708,68.77304868480417,83693715.5717411,0.0,21575588.52873724,17568969.21647321,23952270.95345906,399360842.0375207,2073432732.5841317
23,2024-02-01,40.34061946512104,0.0,10.399324764074192,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,8.468641151437856,11.545075690013366,192.49701305284708,68.77304868480417,83693715.5717411,0.0,21575588.52873724,17568969.21647321,23952270.95345906,399360842.0375207,2073432732.5841317
24,2024-02-01,40.34061946512104,0.0,10.399324764074192,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,8.468641151437856,11.545075690013366,192.49701305284708,68.77304868480417,83693715.5717411,0.0,21575588.52873724,17568969.21647321,23952270.95345906,399360842.0375207,2073432732.5841317
25,2024-02-01,40.34061946512104,0.0,10.399324764074192,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,8.468641151437856,11.545075690013366,192.49701305284708,68.77304868480417,83693715.5717411,0.0,21575588.52873724,17568969.21647321,23952270.95345906,399360842.0375207,2073432732.5841317
26,2024-02-01,40.34061946512104,0.0,10.399324764074192,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,8.468641151437856,11.545075690013366,192.49701305284708,68.77304868480417,83693715.5717411,0.0,21575588.52873724,17568969.21647321,23952270.95345906,399360842.0375207,2073432732.5841317
27,2024-02-01,40.34061946512104,0.0,10.399324764074192,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,8.468641151437856,11.545075690013366,192.49701305284708,68.77304868480417,83693715.5717411,0.0,21575588.52873724,17568969.21647321,23952270.95345906,399360842.0375207,2073432732.5833354
28,2024-02-01,40.34061946512104,0.0,10.399324764074192,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,8.468641151437856,11.545075690013366,192.49701305284708,68.77304868480417,83693715.5717411,0.0,21575588.52873724,17568969.21647321,23952270.95345906,399360842.0375207,2073432732.5841317
29,2024-02-01,40.34061946512104,0.0,10.399324764074192,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,8.468641151437856,11.545075690013366,192.49701305284708,68.77304868480417,83693715.5717411,0.0,21575588.52873724,17568969.21647321,23952270.95345906,399360842.0375207,2073432732.5833354
30,2024-02-01,40.34061946512104,0.0,10.399324764074192,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,8.468641151437856,11.545075690013366,192.49701305284708,68.77304868480417,83693715.5717411,0.0,21575588.52873724,17568969.21647321,23952270.95345906,399360842.0375207,2073432732.5833354
31,2024-02-01,40.34061946512104,0.0,10.399324764074192,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,8.468641151437856,11.545075690013366,192.49701305284708,68.77304868480417,83693715.5717411,0.0,21575588.52873724,17568969.21647321,23952270.95345906,399360842.0375207,2073432732.5833354
32,2024-02-01,40.34061946512104,0.0,10.399324764074192,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,8.468641151437856,11.545075690013366,192.49701305284708,68.77304868480417,83693715.5717411,0.0,21575588.52873724,17568969.21647321,23952270.95345906,399360842.0375207,2073432732.5841317
33,2024-02-01,40.34061946512104,0.0,10.399324764074192,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,8.468641151437856,11.545075690013366,192.49701305284708,68.77304868480417,83693715.5717411,0.0,21575588.52873724,17568969.21647321,23952270.95345906,399360842.0375207,2073432732.5841317
34,2024-02-01,40.34061946512104,0.0,10.399324764074192,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,8.468641151437856,11.545075690013366,192.49701305284708,68.77304868480417,83693715.5717411,0.0,21575588.52873724,17568969.21647321,23952270.95345906,399360842.0375207,2073432732.5833354
35,2024-02-01,40.34061946512104,0.0,10.399324764074192,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,8.468641151437856,11.545075690013366,192.49701305284708,68.77304868480417,83693715.5717411,0.0,21575588.52873724,17568969.21647321,23952270.95345906,399360842.0375207,2073432732.5833354
36,2024-02-01,40.34061946512104,0.0,10.399324764074192,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,8.468641151437856,11.545075690013366,192.49701305284708,68.77304868480417,83693715.5717411,0.0,21575588.52873724,17568969.21647321,23952270.95345906,399360842.0375207,2073432732.5841317
37,2024-02-01,40.34061946512104,0.0,10.399324764074192,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,8.468641151437856,11.545075690013366,192.49701305284708,68.77304868480417,83693715.5717411,0.0,21575588.52873724,17568969.21647321,23952270.95345906,399360842.0375207,2073432732.5841317
38,2024-02-01,40.34061946512104,0.0,10.399324764074192,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,8.468641151437856,11.545075690013366,192.49701305284708,68.77304868480417,83693715.5717411,0.0,21575588.52873724,17568969.21647321,23952270.95345906,399360842.0375207,2073432732.5841317
39,2024-02-01,40.34061946512104,0.0,10.399324764074192,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,8.468641151437856,11.545075690013366,192.49701305284708,68.77304868480417,83693715.5717411,0.0,21575588.52873724,17568969.21647321,23952270.95345906,399360842.0375207,2073432732.5841317
40,2024-03-01,84.14169029110326,0.0,22.44598112593557,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,23.8640769319829,26.055875223313425,204.28092853200707,74.28437741023633,174566868.4345797,0.0,46567703.56963918,49509242.18800959,54058012.664017476,423809680.4910565,2073432732.5833354
41,2024-03-01,84.14169029110326,0.0,22.44598112593557,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,23.8640769319829,26.055875223313425,204.28092853200707,74.28437741023633,174566868.4345797,0.0,46567703.56963918,49509242.18800959,54058012.664017476,423809680.4910565,2073432732.5841317
42,2024-03-01,84.14169029110326,0.0,22.44598112593557,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,23.8640769319829,26.055875223313425,204.28092853200707,74.28437741023633,174566868.4345797,0.0,46567703.56963918,49509242.18800959,54058012.664017476,423809680.4910565,2073432732.5841317
43,2024-03-01,84.14169029110326,0.0,22.44598112593557,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,23.8640769319829,26.055875223313425,204.28092853200707,74.28437741023633,174566868.4345797,0.0,46567703.56963918,49509242.18800959,54058012.664017476,423809680.4910565,2073432732.5841317
44,2024-03-01,84.14169029110326,0.0,22.44598112593557,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,23.8640769319829,26.055875223313425,204.28092853200707,74.28437741023633,174566868.4345797,0.0,46567703.56963918,49509242.18800959,54058012.664017476,423809680.4910565,2073432732.5841317
45,2024-03-01,84.14169029110326,0.0,22.44598112593557,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,23.8640769319829,26.055875223313425,204.28092853200707,74.28437741023633,174566868.4345797,0.0,46567703.56963918,49509242.18800959,54058012.664017476,423809680.4910565,2073432732.5841317
46,2024-03-01,84.14169029110326,0.0,22.44598112593557,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,23.8640769319829,26.055875223313425,204.28092853200707,74.28437741023633,174566868.4345797,0.0,46567703.56963918,49509242.18800959,54058012.664017476,423809680.4910565,2073432732.5841317
47,2024-03-01,84.14169029110326,0.0,22.44598112593557,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,23.8640769319829,26.055875223313425,204.28092853200707,74.28437741023633,174566868.4345797,0.0,46567703.56963918,49509242.18800959,54058012.664017476,423809680.4910565,2073432732.5833354
48,2024-03-01,84.14169029110326,0.0,22.44598112593557,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,23.8640769319829,26.055875223313425,204.28092853200707,74.28437741023633,174566868.4345797,0.0,46567703.56963918,49509242.18800959,54058012.664017476,423809680.4910565,2073432732.5841317
49,2024-03-01,84.14169029110326,0.0,22.44598112593557,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,23.8640769319829,26.055875223313425,204.28092853200707,74.28437741023633,174566868.4345797,0.0,46567703.56963918,49509242.18800959,54058012.664017476,423809680.4910565,2073432732.5841317
50,2024-03-01,84.14169029110326,0.0,22.44598112593557,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,23.8640769319829,26.055875223313425,204.28092853200707,74.28437741023633,174566868.4345797,0.0,46567703.56963918,49509242.18800959,54058012.664017476,423809680.4910565,2073432732.5841317
51,2024-03-01,84.14169029110326,0.0,22.44598112593557,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,23.8640769319829,26.055875223313425,204.28092853200707,74.28437741023633,174566868.4345797,0.0,46567703.56963918,49509242.18800959,54058012.664017476,423809680.4910565,2073432732.5833354
52,2024-03-01,84.14169029110326,0.0,22.44598112593557,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,23.8640769319829,26.055875223313425,204.28092853200707,74.28437741023633,174566868.4345797,0.0,46567703.56963918,49509242.18800959,54058012.664017476,423809680.4910565,2073432732.5833354
53,2024-03-01,84.14169029110326,0.0,22.44598112593557,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,23.8640769319829,26.055875223313425,204.28092853200707,74.28437741023633,174566868.4345797,0.0,46567703.56963918,49509242.18800959,54058012.664017476,423809680.4910565,2073432732.5841317
54,2024-03-01,84.14169029110326,0.0,22.44598112593557,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,23.8640769319829,26.055875223313425,204.28092853200707,74.28437741023633,174566868.4345797,0.0,46567703.56963918,49509242.18800959,54058012.664017476,423809680.4910565,2073432732.5841317
55,2024-03-01,84.14169029110326,0.0,22.44598112593557,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,23.8640769319829,26.055875223313425,204.28092853200707,74.28437741023633,174566868.4345797,0.0,46567703.56963918,49509242.18800959,54058012.664017476,423809680.4910565,2073432732.5841317
56,2024-03-01,84.14169029110326,0.0,22.44598112593557,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,23.8640769319829,26.055875223313425,204.28092853200707,74.28437741023633,174566868.4345797,0.0,46567703.56963918,49509242.18800959,54058012.664017476,423809680.4910565,2073432732.5833354
57,2024-03-01,84.14169029110326,0.0,22.44598112593557,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,23.8640769319829,26.055875223313425,204.28092853200707,74.28437741023633,174566868.4345797,0.0,46567703.56963918,49509242.18800959,54058012.664017476,423809680.4910565,2073432732.5833354
58,2024-03-01,84.14169029110326,0.0,22.44598112593557,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,23.8640769319829,26.055875223313425,204.28092853200707,74.28437741023633,174566868.4345797,0.0,46567703.56963918,49509242.18800959,54058012.664017476,423809680.4910565,2073432732.5841317
59,2024-03-01,84.14169029110326,0.0,22.44598112593557,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,23.8640769319829,26.055875223313425,204.28092853200707,74.28437741023633,174566868.4345797,0.0,46567703.56963918,49509242.18800959,54058012.664017476,423809680.4910565,2073432732.5841317
60,2024-04-01,28.559877967136416,0.38506931545600176,28.769443540514146,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,3.0463443677165007,7.052929337971666,194.57203118908055,70.27201008929259,59252212.36846155,798981.8890991777,59687357.82403922,6319983.615773376,14633528.587765845,403665847.27651256,2073432732.5841317
61,2024-04-01,28.559877967136416,0.38506931545600176,28.769443540514146,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,3.0463443677165007,7.052929337971666,194.57203118908055,70.27201008929259,59252212.36846155,798981.8890991777,59687357.82403922,6319983.615773376,14633528.587765845,403665847.27651256,2073432732.5833354
62,2024-04-01,28.559877967136416,0.38506931545600176,28.769443540514146,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,3.0463443677165007,7.052929337971666,194.57203118908055,70.27201008929259,59252212.36846155,798981.8890991777,59687357.82403922,6319983.615773376,14633528.587765845,403665847.27651256,2073432732.5833354
63,2024-04-01,28.559877967136416,0.38506931545600176,28.769443540514146,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,3.0463443677165007,7.052929337971666,194.57203118908055,70.27201008929259,59252212.36846155,798981.8890991777,59687357.82403922,6319983.615773376,14633528.587765845,403665847.27651256,2073432732.5841317
64,2024-04-01,28.559877967136416,0.38506931545600176,28.769443540514146,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,3.0463443677165007,7.052929337971666,194.57203118908055,70.27201008929259,59252212.36846155,798981.8890991777,59687357.82403922,6319983.615773376,14633528.587765845,403665847.27651256,2073432732.5841317
65,2024-04-01,28.559877967136416,0.38506931545600176,28.769443540514146,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,3.0463443677165007,7.052929337971666,194.57203118908055,70.27201008929259,59252212.36846155,798981.8890991777,59687357.82403922,6319983.615773376,14633528.587765845,403665847.27651256,2073432732.5841317
66,2024-04-01,28.559877967136416,0.38506931545600176,28.769443540514146,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,3.0463443677165007,7.052929337971666,194.57203118908055,70.27201008929259,59252212.36846155,798981.8890991777,59687357.82403922,6319983.615773376,14633528.587765845,403665847.27651256,2073432732.5841317
67,2024-04-01,28.559877967136416,0.38506931545600176,28.769443540514146,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,3.0463443677165007,7.052929337971666,194.57203118908055,70.27201008929259,59252212.36846155,798981.8890991777,59687357.82403922,6319983.615773376,14633528.587765845,403665847.27651256,2073432732.5833354
68,2024-04-01,28.559877967136416,0.38506931545600176,28.769443540514146,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,3.0463443677165007,7.052929337971666,194.57203118908055,70.27201008929259,59252212.36846155,798981.8890991777,59687357.82403922,6319983.615773376,14633528.587765845,403665847.27651256,2073432732.5833354
69,2024-04-01,28.559877967136416,0.38506931545600176,28.769443540514146,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,3.0463443677165007,7.052929337971666,194.57203118908055,70.27201008929259,59252212.36846155,798981.8890991777,59687357.82403922,6319983.615773376,14633528.587765845,403665847.27651256,2073432732.5841317
70,2024-04-01,28.559877967136416,0.38506931545600176,28.769443540514146,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,3.0463443677165007,7.052929337971666,194.57203118908055,70.27201008929259,59252212.36846155,798981.8890991777,59687357.82403922,6319983.615773376,14633528.587765845,403665847.27651256,2073432732.5841317
71,2024-04-01,28.559877967136416,0.38506931545600176,28.769443540514146,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,3.0463443677165007,7.052929337971666,194.57203118908055,70.27201008929259,59252212.36846155,798981.8890991777,59687357.82403922,6319983.615773376,14633528.587765845,403665847.27651256,2073432732.5833354
72,2024-04-01,28.559877967136416,0.38506931545600176,28.769443540514146,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,3.0463443677165007,7.052929337971666,194.57203118908055,70.27201008929259,59252212.36846155,798981.8890991777,59687357.82403922,6319983.615773376,14633528.587765845,403665847.27651256,2073432732.5841317
73,2024-04-01,28.559877967136416,0.38506931545600176,28.769443540514146,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,3.0463443677165007,7.052929337971666,194.57203118908055,70.27201008929259,59252212.36846155,798981.8890991777,59687357.82403922,6319983.615773376,14633528.587765845,403665847.27651256,2073432732.5841317
74,2024-04-01,28.559877967136416,0.38506931545600176,28.769443540514146,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,3.0463443677165007,7.052929337971666,194.57203118908055,70.27201008929259,59252212.36846155,798981.8890991777,59687357.82403922,6319983.615773376,14633528.587765845,403665847.27651256,2073432732.5841317
75,2024-04-01,28.559877967136416,0.38506931545600176,28.769443540514146,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,3.0463443677165007,7.052929337971666,194.57203118908055,70.27201008929259,59252212.36846155,798981.8890991777,59687357.82403922,6319983.615773376,14633528.587765845,403665847.27651256,2073432732.5841317
76,2024-04-01,28.559877967136416,0.38506931545600176,28.769443540514146,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,3.0463443677165007,7.052929337971666,194.57203118908055,70.27201008929259,59252212.36846155,798981.8890991777,59687357.82403922,6319983.615773376,14633528.587765845,403665847.27651256,2073432732.5841317
77,2024-04-01,28.559877967136416,0.38506931545600176,28.769443540514146,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,3.0463443677165007,7.052929337971666,194.57203118908055,70.27201008929259,59252212.36846155,798981.8890991777,59687357.82403922,6319983.615773376,14633528.587765845,403665847.27651256,2073432732.5841317
78,2024-04-01,28.559877967136416,0.38506931545600176,28.769443540514146,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,3.0463443677165007,7.052929337971666,194.57203118908055,70.27201008929259,59252212.36846155,798981.8890991777,59687357.82403922,6319983.615773376,14633528.587765845,403665847.27651256,2073432732.5841317
79,2024-04-01,28.559877967136416,0.38506931545600176,28.769443540514146,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,3.0463443677165007,7.052929337971666,194.57203118908055,70.27201008929259,59252212.36846155,798981.8890991777,59687357.82403922,6319983.615773376,14633528.587765845,403665847.27651256,2073432732.5833354
80,2024-05-01,19.62337559901146,1.00118025249974,19.79332085909534,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.8452031810157608,3.402607444482503,189.86063417656302,68.23733606650806,40712331.26509889,2077352.9787052413,41065333.28502745,5902726.372422426,7059626.3862342425,393891014.4473071,2073432732.5833354
81,2024-05-01,19.62337559901146,1.00118025249974,19.79332085909534,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.8452031810157608,3.402607444482503,189.86063417656302,68.23733606650806,40712331.26509889,2077352.9787052413,41065333.28502745,5902726.372422426,7059626.3862342425,393891014.4473071,2073432732.5841317
82,2024-05-01,19.62337559901146,1.00118025249974,19.79332085909534,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.8452031810157608,3.402607444482503,189.86063417656302,68.23733606650806,40712331.26509889,2077352.9787052413,41065333.28502745,5902726.372422426,7059626.3862342425,393891014.4473071,2073432732.5841317
