,Date,precip_and_snowmelt_input_Lower Beaver_mean,irrigation_Lower Beaver_mean,AET_Lower Beaver_mean,soil_thickness_Lower Beaver_mean,soil_porosity_Lower Beaver_mean,field_capacity_Lower Beaver_mean,wilting_point_Lower Beaver_mean,Geo_K_Lower Beaver_mean,Runoff_Lower Beaver_mean,Recharge_Lower Beaver_mean,Soil_Water_End_Of_Previous_Timestep_Lower Beaver_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Beaver_mean,precip_and_snowmelt_input_m3_Lower Beaver_sum,irrigation_m3_Lower Beaver_sum,AET_m3_Lower Beaver_sum,Runoff_m3_Lower Beaver_sum,Recharge_m3_Lower Beaver_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Beaver_sum,Lower Beaver_area_m2
10,2024-01-01,12.502965526140816,0.0,16.39765701269118,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.16810555418070988,1.6266437212260367,75.28177915491625,26.849577548876667,25939566.650538657,0.0,34019760.02943529,348745.8584318155,3374739.6345860646,156180191.49792108,2073432732.5841317
11,2024-01-01,12.502965526140816,0.0,16.39765701269118,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.16810555418070988,1.6266437212260367,75.28177915491625,26.849577548876667,25939566.650538657,0.0,34019760.02943529,348745.8584318155,3374739.6345860646,156180191.49792108,2073432732.5841317
12,2024-01-01,12.502965526140816,0.0,16.39765701269118,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.16810555418070988,1.6266437212260367,75.28177915491625,26.849577548876667,25939566.650538657,0.0,34019760.02943529,348745.8584318155,3374739.6345860646,156180191.49792108,2073432732.5841317
13,2024-01-01,12.502965526140816,0.0,16.39765701269118,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.16810555418070988,1.6266437212260367,75.28177915491625,26.849577548876667,25939566.650538657,0.0,34019760.02943529,348745.8584318155,3374739.6345860646,156180191.49792108,2073432732.5841317
14,2024-01-01,12.502965526140816,0.0,16.39765701269118,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.16810555418070988,1.6266437212260367,75.28177915491625,26.849577548876667,25939566.650538657,0.0,34019760.02943529,348745.8584318155,3374739.6345860646,156180191.49792108,2073432732.5841317
15,2024-01-01,12.502965526140816,0.0,16.39765701269118,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.16810555418070988,1.6266437212260367,75.28177915491625,26.849577548876667,25939566.650538657,0.0,34019760.02943529,348745.8584318155,3374739.6345860646,156180191.49792108,2073432732.5841317
16,2024-01-01,12.502965526140816,0.0,16.39765701269118,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.16810555418070988,1.6266437212260367,75.28177915491625,26.849577548876667,25939566.650538657,0.0,34019760.02943529,348745.8584318155,3374739.6345860646,156180191.49792108,2073432732.5833354
17,2024-01-01,12.502965526140816,0.0,16.39765701269118,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.16810555418070988,1.6266437212260367,75.28177915491625,26.849577548876667,25939566.650538657,0.0,34019760.02943529,348745.8584318155,3374739.6345860646,156180191.49792108,2073432732.5833354
18,2024-01-01,12.502965526140816,0.0,16.39765701269118,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.16810555418070988,1.6266437212260367,75.28177915491625,26.849577548876667,25939566.650538657,0.0,34019760.02943529,348745.8584318155,3374739.6345860646,156180191.49792108,2073432732.5841317
19,2024-01-01,12.502965526140816,0.0,16.39765701269118,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.16810555418070988,1.6266437212260367,75.28177915491625,26.849577548876667,25939566.650538657,0.0,34019760.02943529,348745.8584318155,3374739.6345860646,156180191.49792108,2073432732.5833354
20,2024-02-01,42.97102728864847,0.0,28.51679954441913,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.46488578415212,3.773945810645102,83.57231518115763,30.243166531078742,89150717.96411917,0.0,59162507.4191608,5113716.844870495,7829770.0716998875,173380800.82602373,2073432732.5841317
21,2024-02-01,42.97102728864847,0.0,28.51679954441913,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.46488578415212,3.773945810645102,83.57231518115763,30.243166531078742,89150717.96411917,0.0,59162507.4191608,5113716.844870495,7829770.0716998875,173380800.82602373,2073432732.5841317
22,2024-02-01,42.97102728864847,0.0,28.51679954441913,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.46488578415212,3.773945810645102,83.57231518115763,30.243166531078742,89150717.96411917,0.0,59162507.4191608,5113716.844870495,7829770.0716998875,173380800.82602373,2073432732.5841317
23,2024-02-01,42.97102728864847,0.0,28.51679954441913,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.46488578415212,3.773945810645102,83.57231518115763,30.243166531078742,89150717.96411917,0.0,59162507.4191608,5113716.844870495,7829770.0716998875,173380800.82602373,2073432732.5833354
24,2024-02-01,42.97102728864847,0.0,28.51679954441913,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.46488578415212,3.773945810645102,83.57231518115763,30.243166531078742,89150717.96411917,0.0,59162507.4191608,5113716.844870495,7829770.0716998875,173380800.82602373,2073432732.5841317
25,2024-02-01,42.97102728864847,0.0,28.51679954441913,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.46488578415212,3.773945810645102,83.57231518115763,30.243166531078742,89150717.96411917,0.0,59162507.4191608,5113716.844870495,7829770.0716998875,173380800.82602373,2073432732.5841317
26,2024-02-01,42.97102728864847,0.0,28.51679954441913,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.46488578415212,3.773945810645102,83.57231518115763,30.243166531078742,89150717.96411917,0.0,59162507.4191608,5113716.844870495,7829770.0716998875,173380800.82602373,2073432732.5841317
27,2024-02-01,42.97102728864847,0.0,28.51679954441913,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.46488578415212,3.773945810645102,83.57231518115763,30.243166531078742,89150717.96411917,0.0,59162507.4191608,5113716.844870495,7829770.0716998875,173380800.82602373,2073432732.5841317
28,2024-02-01,42.97102728864847,0.0,28.51679954441913,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.46488578415212,3.773945810645102,83.57231518115763,30.243166531078742,89150717.96411917,0.0,59162507.4191608,5113716.844870495,7829770.0716998875,173380800.82602373,2073432732.5833354
29,2024-02-01,42.97102728864847,0.0,28.51679954441913,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.46488578415212,3.773945810645102,83.57231518115763,30.243166531078742,89150717.96411917,0.0,59162507.4191608,5113716.844870495,7829770.0716998875,173380800.82602373,2073432732.5841317
30,2024-02-01,42.97102728864847,0.0,28.51679954441913,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.46488578415212,3.773945810645102,83.57231518115763,30.243166531078742,89150717.96411917,0.0,59162507.4191608,5113716.844870495,7829770.0716998875,173380800.82602373,2073432732.5833354
31,2024-02-01,42.97102728864847,0.0,28.51679954441913,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.46488578415212,3.773945810645102,83.57231518115763,30.243166531078742,89150717.96411917,0.0,59162507.4191608,5113716.844870495,7829770.0716998875,173380800.82602373,2073432732.5833354
32,2024-02-01,42.97102728864847,0.0,28.51679954441913,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.46488578415212,3.773945810645102,83.57231518115763,30.243166531078742,89150717.96411917,0.0,59162507.4191608,5113716.844870495,7829770.0716998875,173380800.82602373,2073432732.5841317
33,2024-02-01,42.97102728864847,0.0,28.51679954441913,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.46488578415212,3.773945810645102,83.57231518115763,30.243166531078742,89150717.96411917,0.0,59162507.4191608,5113716.844870495,7829770.0716998875,173380800.82602373,2073432732.5841317
34,2024-02-01,42.97102728864847,0.0,28.51679954441913,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.46488578415212,3.773945810645102,83.57231518115763,30.243166531078742,89150717.96411917,0.0,59162507.4191608,5113716.844870495,7829770.0716998875,173380800.82602373,2073432732.5841317
35,2024-02-01,42.97102728864847,0.0,28.51679954441913,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.46488578415212,3.773945810645102,83.57231518115763,30.243166531078742,89150717.96411917,0.0,59162507.4191608,5113716.844870495,7829770.0716998875,173380800.82602373,2073432732.5841317
36,2024-02-01,42.97102728864847,0.0,28.51679954441913,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.46488578415212,3.773945810645102,83.57231518115763,30.243166531078742,89150717.96411917,0.0,59162507.4191608,5113716.844870495,7829770.0716998875,173380800.82602373,2073432732.5841317
37,2024-02-01,42.97102728864847,0.0,28.51679954441913,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.46488578415212,3.773945810645102,83.57231518115763,30.243166531078742,89150717.96411917,0.0,59162507.4191608,5113716.844870495,7829770.0716998875,173380800.82602373,2073432732.5841317
38,2024-02-01,42.97102728864847,0.0,28.51679954441913,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.46488578415212,3.773945810645102,83.57231518115763,30.243166531078742,89150717.96411917,0.0,59162507.4191608,5113716.844870495,7829770.0716998875,173380800.82602373,2073432732.5841317
39,2024-02-01,42.97102728864847,0.0,28.51679954441913,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.46488578415212,3.773945810645102,83.57231518115763,30.243166531078742,89150717.96411917,0.0,59162507.4191608,5113716.844870495,7829770.0716998875,173380800.82602373,2073432732.5841317
40,2024-03-01,81.7036589740994,0.0,45.60108200455579,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,6.049519564704603,9.120411733785152,104.52616795227081,39.25382135538587,169508535.8991738,0.0,94606589.84105884,12550865.40840519,18922179.295261562,216853705.35925326,2073432732.5841317
41,2024-03-01,81.7036589740994,0.0,45.60108200455579,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,6.049519564704603,9.120411733785152,104.52616795227081,39.25382135538587,169508535.8991738,0.0,94606589.84105884,12550865.40840519,18922179.295261562,216853705.35925326,2073432732.5841317
42,2024-03-01,81.7036589740994,0.0,45.60108200455579,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,6.049519564704603,9.120411733785152,104.52616795227081,39.25382135538587,169508535.8991738,0.0,94606589.84105884,12550865.40840519,18922179.295261562,216853705.35925326,2073432732.5833354
43,2024-03-01,81.7036589740994,0.0,45.60108200455579,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,6.049519564704603,9.120411733785152,104.52616795227081,39.25382135538587,169508535.8991738,0.0,94606589.84105884,12550865.40840519,18922179.295261562,216853705.35925326,2073432732.5841317
44,2024-03-01,81.7036589740994,0.0,45.60108200455579,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,6.049519564704603,9.120411733785152,104.52616795227081,39.25382135538587,169508535.8991738,0.0,94606589.84105884,12550865.40840519,18922179.295261562,216853705.35925326,2073432732.5841317
45,2024-03-01,81.7036589740994,0.0,45.60108200455579,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,6.049519564704603,9.120411733785152,104.52616795227081,39.25382135538587,169508535.8991738,0.0,94606589.84105884,12550865.40840519,18922179.295261562,216853705.35925326,2073432732.5841317
46,2024-03-01,81.7036589740994,0.0,45.60108200455579,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,6.049519564704603,9.120411733785152,104.52616795227081,39.25382135538587,169508535.8991738,0.0,94606589.84105884,12550865.40840519,18922179.295261562,216853705.35925326,2073432732.5841317
47,2024-03-01,81.7036589740994,0.0,45.60108200455579,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,6.049519564704603,9.120411733785152,104.52616795227081,39.25382135538587,169508535.8991738,0.0,94606589.84105884,12550865.40840519,18922179.295261562,216853705.35925326,2073432732.5833354
48,2024-03-01,81.7036589740994,0.0,45.60108200455579,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,6.049519564704603,9.120411733785152,104.52616795227081,39.25382135538587,169508535.8991738,0.0,94606589.84105884,12550865.40840519,18922179.295261562,216853705.35925326,2073432732.5841317
49,2024-03-01,81.7036589740994,0.0,45.60108200455579,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,6.049519564704603,9.120411733785152,104.52616795227081,39.25382135538587,169508535.8991738,0.0,94606589.84105884,12550865.40840519,18922179.295261562,216853705.35925326,2073432732.5841317
50,2024-03-01,81.7036589740994,0.0,45.60108200455579,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,6.049519564704603,9.120411733785152,104.52616795227081,39.25382135538587,169508535.8991738,0.0,94606589.84105884,12550865.40840519,18922179.295261562,216853705.35925326,2073432732.5833354
51,2024-03-01,81.7036589740994,0.0,45.60108200455579,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,6.049519564704603,9.120411733785152,104.52616795227081,39.25382135538587,169508535.8991738,0.0,94606589.84105884,12550865.40840519,18922179.295261562,216853705.35925326,2073432732.5841317
52,2024-03-01,81.7036589740994,0.0,45.60108200455579,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,6.049519564704603,9.120411733785152,104.52616795227081,39.25382135538587,169508535.8991738,0.0,94606589.84105884,12550865.40840519,18922179.295261562,216853705.35925326,2073432732.5841317
53,2024-03-01,81.7036589740994,0.0,45.60108200455579,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,6.049519564704603,9.120411733785152,104.52616795227081,39.25382135538587,169508535.8991738,0.0,94606589.84105884,12550865.40840519,18922179.295261562,216853705.35925326,2073432732.5841317
54,2024-03-01,81.7036589740994,0.0,45.60108200455579,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,6.049519564704603,9.120411733785152,104.52616795227081,39.25382135538587,169508535.8991738,0.0,94606589.84105884,12550865.40840519,18922179.295261562,216853705.35925326,2073432732.5841317
55,2024-03-01,81.7036589740994,0.0,45.60108200455579,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,6.049519564704603,9.120411733785152,104.52616795227081,39.25382135538587,169508535.8991738,0.0,94606589.84105884,12550865.40840519,18922179.295261562,216853705.35925326,2073432732.5841317
56,2024-03-01,81.7036589740994,0.0,45.60108200455579,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,6.049519564704603,9.120411733785152,104.52616795227081,39.25382135538587,169508535.8991738,0.0,94606589.84105884,12550865.40840519,18922179.295261562,216853705.35925326,2073432732.5841317
57,2024-03-01,81.7036589740994,0.0,45.60108200455579,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,6.049519564704603,9.120411733785152,104.52616795227081,39.25382135538587,169508535.8991738,0.0,94606589.84105884,12550865.40840519,18922179.295261562,216853705.35925326,2073432732.5833354
58,2024-03-01,81.7036589740994,0.0,45.60108200455579,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,6.049519564704603,9.120411733785152,104.52616795227081,39.25382135538587,169508535.8991738,0.0,94606589.84105884,12550865.40840519,18922179.295261562,216853705.35925326,2073432732.5841317
59,2024-03-01,81.7036589740994,0.0,45.60108200455579,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,6.049519564704603,9.120411733785152,104.52616795227081,39.25382135538587,169508535.8991738,0.0,94606589.84105884,12550865.40840519,18922179.295261562,216853705.35925326,2073432732.5841317
60,2024-04-01,23.2879733385308,0.38506931545600176,35.96945167588675,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.4823070261224847,4.5121628862079435,88.29680580125799,32.87600825976674,48315109.45258873,798981.8890991777,74624480.8440314,3075250.0739926486,9361561.787131844,183183603.233228,2073432732.5841317
61,2024-04-01,23.2879733385308,0.38506931545600176,35.96945167588675,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.4823070261224847,4.5121628862079435,88.29680580125799,32.87600825976674,48315109.45258873,798981.8890991777,74624480.8440314,3075250.0739926486,9361561.787131844,183183603.233228,2073432732.5841317
62,2024-04-01,23.2879733385308,0.38506931545600176,35.96945167588675,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.4823070261224847,4.5121628862079435,88.29680580125799,32.87600825976674,48315109.45258873,798981.8890991777,74624480.8440314,3075250.0739926486,9361561.787131844,183183603.233228,2073432732.5833354
63,2024-04-01,23.2879733385308,0.38506931545600176,35.96945167588675,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.4823070261224847,4.5121628862079435,88.29680580125799,32.87600825976674,48315109.45258873,798981.8890991777,74624480.8440314,3075250.0739926486,9361561.787131844,183183603.233228,2073432732.5841317
64,2024-04-01,23.2879733385308,0.38506931545600176,35.96945167588675,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.4823070261224847,4.5121628862079435,88.29680580125799,32.87600825976674,48315109.45258873,798981.8890991777,74624480.8440314,3075250.0739926486,9361561.787131844,183183603.233228,2073432732.5833354
65,2024-04-01,23.2879733385308,0.38506931545600176,35.96945167588675,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.4823070261224847,4.5121628862079435,88.29680580125799,32.87600825976674,48315109.45258873,798981.8890991777,74624480.8440314,3075250.0739926486,9361561.787131844,183183603.233228,2073432732.5841317
66,2024-04-01,23.2879733385308,0.38506931545600176,35.96945167588675,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.4823070261224847,4.5121628862079435,88.29680580125799,32.87600825976674,48315109.45258873,798981.8890991777,74624480.8440314,3075250.0739926486,9361561.787131844,183183603.233228,2073432732.5841317
67,2024-04-01,23.2879733385308,0.38506931545600176,35.96945167588675,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.4823070261224847,4.5121628862079435,88.29680580125799,32.87600825976674,48315109.45258873,798981.8890991777,74624480.8440314,3075250.0739926486,9361561.787131844,183183603.233228,2073432732.5841317
68,2024-04-01,23.2879733385308,0.38506931545600176,35.96945167588675,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.4823070261224847,4.5121628862079435,88.29680580125799,32.87600825976674,48315109.45258873,798981.8890991777,74624480.8440314,3075250.0739926486,9361561.787131844,183183603.233228,2073432732.5841317
69,2024-04-01,23.2879733385308,0.38506931545600176,35.96945167588675,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.4823070261224847,4.5121628862079435,88.29680580125799,32.87600825976674,48315109.45258873,798981.8890991777,74624480.8440314,3075250.0739926486,9361561.787131844,183183603.233228,2073432732.5841317
70,2024-04-01,23.2879733385308,0.38506931545600176,35.96945167588675,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.4823070261224847,4.5121628862079435,88.29680580125799,32.87600825976674,48315109.45258873,798981.8890991777,74624480.8440314,3075250.0739926486,9361561.787131844,183183603.233228,2073432732.5841317
71,2024-04-01,23.2879733385308,0.38506931545600176,35.96945167588675,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.4823070261224847,4.5121628862079435,88.29680580125799,32.87600825976674,48315109.45258873,798981.8890991777,74624480.8440314,3075250.0739926486,9361561.787131844,183183603.233228,2073432732.5833354
72,2024-04-01,23.2879733385308,0.38506931545600176,35.96945167588675,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.4823070261224847,4.5121628862079435,88.29680580125799,32.87600825976674,48315109.45258873,798981.8890991777,74624480.8440314,3075250.0739926486,9361561.787131844,183183603.233228,2073432732.5841317
73,2024-04-01,23.2879733385308,0.38506931545600176,35.96945167588675,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.4823070261224847,4.5121628862079435,88.29680580125799,32.87600825976674,48315109.45258873,798981.8890991777,74624480.8440314,3075250.0739926486,9361561.787131844,183183603.233228,2073432732.5841317
74,2024-04-01,23.2879733385308,0.38506931545600176,35.96945167588675,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.4823070261224847,4.5121628862079435,88.29680580125799,32.87600825976674,48315109.45258873,798981.8890991777,74624480.8440314,3075250.0739926486,9361561.787131844,183183603.233228,2073432732.5841317
75,2024-04-01,23.2879733385308,0.38506931545600176,35.96945167588675,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.4823070261224847,4.5121628862079435,88.29680580125799,32.87600825976674,48315109.45258873,798981.8890991777,74624480.8440314,3075250.0739926486,9361561.787131844,183183603.233228,2073432732.5841317
76,2024-04-01,23.2879733385308,0.38506931545600176,35.96945167588675,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.4823070261224847,4.5121628862079435,88.29680580125799,32.87600825976674,48315109.45258873,798981.8890991777,74624480.8440314,3075250.0739926486,9361561.787131844,183183603.233228,2073432732.5841317
77,2024-04-01,23.2879733385308,0.38506931545600176,35.96945167588675,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.4823070261224847,4.5121628862079435,88.29680580125799,32.87600825976674,48315109.45258873,798981.8890991777,74624480.8440314,3075250.0739926486,9361561.787131844,183183603.233228,2073432732.5841317
78,2024-04-01,23.2879733385308,0.38506931545600176,35.96945167588675,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.4823070261224847,4.5121628862079435,88.29680580125799,32.87600825976674,48315109.45258873,798981.8890991777,74624480.8440314,3075250.0739926486,9361561.787131844,183183603.233228,2073432732.5833354
79,2024-04-01,23.2879733385308,0.38506931545600176,35.96945167588675,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.4823070261224847,4.5121628862079435,88.29680580125799,32.87600825976674,48315109.45258873,798981.8890991777,74624480.8440314,3075250.0739926486,9361561.787131844,183183603.233228,2073432732.5841317
80,2024-05-01,18.675859199890574,1.00118025249974,40.10266840221281,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.9544537479148614,2.8660373506129653,74.32376949778401,27.38398880870264,38746441.2084808,2077352.9787052413,83199642.92213333,1980143.0284501978,5946305.466227469,154194472.71669188,2073432732.5841317
81,2024-05-01,18.675859199890574,1.00118025249974,40.10266840221281,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.9544537479148614,2.8660373506129653,74.32376949778401,27.38398880870264,38746441.2084808,2077352.9787052413,83199642.92213333,1980143.0284501978,5946305.466227469,154194472.71669188,2073432732.5841317
82,2024-05-01,18.675859199890574,1.00118025249974,40.10266840221281,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.9544537479148614,2.8660373506129653,74.32376949778401,27.38398880870264,38746441.2084808,2077352.9787052413,83199642.92213333,1980143.0284501978,5946305.466227469,154194472.71669188,2073432732.5841317
