,Date,precip_and_snowmelt_input_Lower Beaver_mean,irrigation_Lower Beaver_mean,AET_Lower Beaver_mean,soil_thickness_Lower Beaver_mean,soil_porosity_Lower Beaver_mean,field_capacity_Lower Beaver_mean,wilting_point_Lower Beaver_mean,Geo_K_Lower Beaver_mean,Runoff_Lower Beaver_mean,Recharge_Lower Beaver_mean,Soil_Water_End_Of_Previous_Timestep_Lower Beaver_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Beaver_mean,precip_and_snowmelt_input_m3_Lower Beaver_sum,irrigation_m3_Lower Beaver_sum,AET_m3_Lower Beaver_sum,Runoff_m3_Lower Beaver_sum,Recharge_m3_Lower Beaver_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Beaver_sum,Lower Beaver_area_m2
83,2024-05-01,19.62337559901146,1.00118025249974,40.10266840221281,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.1358601919112845,2.9824215399655367,74.10981064985265,27.87864108286571,40712331.26509889,2077352.9787052413,83199642.92213333,2356504.3161481614,6187794.861235015,153751682.5237004,2073432732.5841317
84,2024-05-01,19.62337559901146,1.00118025249974,40.10266840221281,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.1358601919112845,2.9824215399655367,74.10981064985265,27.87864108286571,40712331.26509889,2077352.9787052413,83199642.92213333,2356504.3161481614,6187794.861235015,153751682.5237004,2073432732.5841317
85,2024-05-01,19.62337559901146,1.00118025249974,40.10266840221281,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.1358601919112845,2.9824215399655367,74.10981064985265,27.87864108286571,40712331.26509889,2077352.9787052413,83199642.92213333,2356504.3161481614,6187794.861235015,153751682.5237004,2073432732.5833354
86,2024-05-01,19.62337559901146,1.00118025249974,40.10266840221281,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.1358601919112845,2.9824215399655367,74.10981064985265,27.87864108286571,40712331.26509889,2077352.9787052413,83199642.92213333,2356504.3161481614,6187794.861235015,153751682.5237004,2073432732.5841317
87,2024-05-01,19.62337559901146,1.00118025249974,40.10266840221281,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.1358601919112845,2.9824215399655367,74.10981064985265,27.87864108286571,40712331.26509889,2077352.9787052413,83199642.92213333,2356504.3161481614,6187794.861235015,153751682.5237004,2073432732.5841317
88,2024-05-01,19.62337559901146,1.00118025249974,40.10266840221281,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.1358601919112845,2.9824215399655367,74.10981064985265,27.87864108286571,40712331.26509889,2077352.9787052413,83199642.92213333,2356504.3161481614,6187794.861235015,153751682.5237004,2073432732.5841317
89,2024-05-01,19.62337559901146,1.00118025249974,40.10266840221281,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.1358601919112845,2.9824215399655367,74.10981064985265,27.87864108286571,40712331.26509889,2077352.9787052413,83199642.92213333,2356504.3161481614,6187794.861235015,153751682.5237004,2073432732.5841317
90,2024-05-01,19.62337559901146,1.00118025249974,40.10266840221281,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.1358601919112845,2.9824215399655367,74.10981064985265,27.87864108286571,40712331.26509889,2077352.9787052413,83199642.92213333,2356504.3161481614,6187794.861235015,153751682.5237004,2073432732.5833354
91,2024-05-01,19.62337559901146,1.00118025249974,40.10266840221281,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.1358601919112845,2.9824215399655367,74.10981064985265,27.87864108286571,40712331.26509889,2077352.9787052413,83199642.92213333,2356504.3161481614,6187794.861235015,153751682.5237004,2073432732.5841317
92,2024-05-01,19.62337559901146,1.00118025249974,40.10266840221281,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.1358601919112845,2.9824215399655367,74.10981064985265,27.87864108286571,40712331.26509889,2077352.9787052413,83199642.92213333,2356504.3161481614,6187794.861235015,153751682.5237004,2073432732.5833354
93,2024-05-01,19.62337559901146,1.00118025249974,40.10266840221281,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.1358601919112845,2.9824215399655367,74.10981064985265,27.87864108286571,40712331.26509889,2077352.9787052413,83199642.92213333,2356504.3161481614,6187794.861235015,153751682.5237004,2073432732.5841317
94,2024-05-01,19.62337559901146,1.00118025249974,40.10266840221281,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.1358601919112845,2.9824215399655367,74.10981064985265,27.87864108286571,40712331.26509889,2077352.9787052413,83199642.92213333,2356504.3161481614,6187794.861235015,153751682.5237004,2073432732.5841317
95,2024-05-01,19.62337559901146,1.00118025249974,40.10266840221281,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.1358601919112845,2.9824215399655367,74.10981064985265,27.87864108286571,40712331.26509889,2077352.9787052413,83199642.92213333,2356504.3161481614,6187794.861235015,153751682.5237004,2073432732.5841317
96,2024-05-01,19.62337559901146,1.00118025249974,40.10266840221281,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.1358601919112845,2.9824215399655367,74.10981064985265,27.87864108286571,40712331.26509889,2077352.9787052413,83199642.92213333,2356504.3161481614,6187794.861235015,153751682.5237004,2073432732.5841317
97,2024-05-01,19.62337559901146,1.00118025249974,40.10266840221281,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.1358601919112845,2.9824215399655367,74.10981064985265,27.87864108286571,40712331.26509889,2077352.9787052413,83199642.92213333,2356504.3161481614,6187794.861235015,153751682.5237004,2073432732.5841317
98,2024-05-01,19.62337559901146,1.00118025249974,40.10266840221281,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.1358601919112845,2.9824215399655367,74.10981064985265,27.87864108286571,40712331.26509889,2077352.9787052413,83199642.92213333,2356504.3161481614,6187794.861235015,153751682.5237004,2073432732.5841317
99,2024-05-01,19.62337559901146,1.00118025249974,40.10266840221281,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.1358601919112845,2.9824215399655367,74.10981064985265,27.87864108286571,40712331.26509889,2077352.9787052413,83199642.92213333,2356504.3161481614,6187794.861235015,153751682.5237004,2073432732.5833354
100,2024-06-01,12.124063696806248,1.540277261824007,32.430442564269434,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.854858933940425,1.8002880568319812,64.07302960063166,23.72538147886424,25153336.025059067,3195927.5563967107,67283073.33757645,1773549.3883263243,3735145.0487985862,132928501.68840079,2073432732.5833354
101,2024-06-01,12.124063696806248,1.540277261824007,32.430442564269434,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.854858933940425,1.8002880568319812,64.07302960063166,23.72538147886424,25153336.025059067,3195927.5563967107,67283073.33757645,1773549.3883263243,3735145.0487985862,132928501.68840079,2073432732.5833354
102,2024-06-01,12.124063696806248,1.540277261824007,32.430442564269434,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.854858933940425,1.8002880568319812,64.07302960063166,23.72538147886424,25153336.025059067,3195927.5563967107,67283073.33757645,1773549.3883263243,3735145.0487985862,132928501.68840079,2073432732.5841317
103,2024-06-01,12.124063696806248,1.540277261824007,32.430442564269434,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.854858933940425,1.8002880568319812,64.07302960063166,23.72538147886424,25153336.025059067,3195927.5563967107,67283073.33757645,1773549.3883263243,3735145.0487985862,132928501.68840079,2073432732.5841317
104,2024-06-01,12.124063696806248,1.540277261824007,32.430442564269434,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.854858933940425,1.8002880568319812,64.07302960063166,23.72538147886424,25153336.025059067,3195927.5563967107,67283073.33757645,1773549.3883263243,3735145.0487985862,132928501.68840079,2073432732.5833354
105,2024-06-01,12.124063696806248,1.540277261824007,32.430442564269434,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.854858933940425,1.8002880568319812,64.07302960063166,23.72538147886424,25153336.025059067,3195927.5563967107,67283073.33757645,1773549.3883263243,3735145.0487985862,132928501.68840079,2073432732.5841317
106,2024-06-01,12.124063696806248,1.540277261824007,32.430442564269434,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.854858933940425,1.8002880568319812,64.07302960063166,23.72538147886424,25153336.025059067,3195927.5563967107,67283073.33757645,1773549.3883263243,3735145.0487985862,132928501.68840079,2073432732.5833354
107,2024-06-01,12.124063696806248,1.540277261824007,32.430442564269434,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.854858933940425,1.8002880568319812,64.07302960063166,23.72538147886424,25153336.025059067,3195927.5563967107,67283073.33757645,1773549.3883263243,3735145.0487985862,132928501.68840079,2073432732.5841317
108,2024-06-01,12.124063696806248,1.540277261824007,32.430442564269434,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.854858933940425,1.8002880568319812,64.07302960063166,23.72538147886424,25153336.025059067,3195927.5563967107,67283073.33757645,1773549.3883263243,3735145.0487985862,132928501.68840079,2073432732.5841317
109,2024-06-01,12.124063696806248,1.540277261824007,32.430442564269434,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.854858933940425,1.8002880568319812,64.07302960063166,23.72538147886424,25153336.025059067,3195927.5563967107,67283073.33757645,1773549.3883263243,3735145.0487985862,132928501.68840079,2073432732.5841317
110,2024-06-01,12.124063696806248,1.540277261824007,32.430442564269434,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.854858933940425,1.8002880568319812,64.07302960063166,23.72538147886424,25153336.025059067,3195927.5563967107,67283073.33757645,1773549.3883263243,3735145.0487985862,132928501.68840079,2073432732.5841317
111,2024-06-01,12.124063696806248,1.540277261824007,32.430442564269434,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.854858933940425,1.8002880568319812,64.07302960063166,23.72538147886424,25153336.025059067,3195927.5563967107,67283073.33757645,1773549.3883263243,3735145.0487985862,132928501.68840079,2073432732.5841317
112,2024-06-01,12.124063696806248,1.540277261824007,32.430442564269434,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.854858933940425,1.8002880568319812,64.07302960063166,23.72538147886424,25153336.025059067,3195927.5563967107,67283073.33757645,1773549.3883263243,3735145.0487985862,132928501.68840079,2073432732.5841317
113,2024-06-01,12.124063696806248,1.540277261824007,32.430442564269434,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.854858933940425,1.8002880568319812,64.07302960063166,23.72538147886424,25153336.025059067,3195927.5563967107,67283073.33757645,1773549.3883263243,3735145.0487985862,132928501.68840079,2073432732.5841317
114,2024-06-01,12.124063696806248,1.540277261824007,32.430442564269434,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.854858933940425,1.8002880568319812,64.07302960063166,23.72538147886424,25153336.025059067,3195927.5563967107,67283073.33757645,1773549.3883263243,3735145.0487985862,132928501.68840079,2073432732.5841317
115,2024-06-01,12.124063696806248,1.540277261824007,32.430442564269434,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.854858933940425,1.8002880568319812,64.07302960063166,23.72538147886424,25153336.025059067,3195927.5563967107,67283073.33757645,1773549.3883263243,3735145.0487985862,132928501.68840079,2073432732.5841317
116,2024-06-01,12.124063696806248,1.540277261824007,32.430442564269434,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.854858933940425,1.8002880568319812,64.07302960063166,23.72538147886424,25153336.025059067,3195927.5563967107,67283073.33757645,1773549.3883263243,3735145.0487985862,132928501.68840079,2073432732.5841317
117,2024-06-01,12.124063696806248,1.540277261824007,32.430442564269434,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.854858933940425,1.8002880568319812,64.07302960063166,23.72538147886424,25153336.025059067,3195927.5563967107,67283073.33757645,1773549.3883263243,3735145.0487985862,132928501.68840079,2073432732.5841317
118,2024-06-01,12.124063696806248,1.540277261824007,32.430442564269434,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.854858933940425,1.8002880568319812,64.07302960063166,23.72538147886424,25153336.025059067,3195927.5563967107,67283073.33757645,1773549.3883263243,3735145.0487985862,132928501.68840079,2073432732.5841317
119,2024-06-01,12.124063696806248,1.540277261824007,32.430442564269434,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.854858933940425,1.8002880568319812,64.07302960063166,23.72538147886424,25153336.025059067,3195927.5563967107,67283073.33757645,1773549.3883263243,3735145.0487985862,132928501.68840079,2073432732.5833354
120,2024-07-01,12.552121867557322,2.00236050499948,26.85933940774487,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.1130913156888953,1.147061249668574,59.30401761291033,21.847265410521118,26041189.101005185,4154705.9574104827,55724804.65122356,2309320.7295736047,2379722.6617673235,123034642.47859998,2073432732.5841317
121,2024-07-01,12.552121867557322,2.00236050499948,26.85933940774487,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.1130913156888953,1.147061249668574,59.30401761291033,21.847265410521118,26041189.101005185,4154705.9574104827,55724804.65122356,2309320.7295736047,2379722.6617673235,123034642.47859998,2073432732.5841317
122,2024-07-01,12.552121867557322,2.00236050499948,26.85933940774487,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.1130913156888953,1.147061249668574,59.30401761291033,21.847265410521118,26041189.101005185,4154705.9574104827,55724804.65122356,2309320.7295736047,2379722.6617673235,123034642.47859998,2073432732.5841317
123,2024-07-01,12.552121867557322,2.00236050499948,26.85933940774487,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.1130913156888953,1.147061249668574,59.30401761291033,21.847265410521118,26041189.101005185,4154705.9574104827,55724804.65122356,2309320.7295736047,2379722.6617673235,123034642.47859998,2073432732.5841317
124,2024-07-01,12.552121867557322,2.00236050499948,26.85933940774487,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.1130913156888953,1.147061249668574,59.30401761291033,21.847265410521118,26041189.101005185,4154705.9574104827,55724804.65122356,2309320.7295736047,2379722.6617673235,123034642.47859998,2073432732.5833354
125,2024-07-01,12.552121867557322,2.00236050499948,26.85933940774487,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.1130913156888953,1.147061249668574,59.30401761291033,21.847265410521118,26041189.101005185,4154705.9574104827,55724804.65122356,2309320.7295736047,2379722.6617673235,123034642.47859998,2073432732.5833354
126,2024-07-01,12.552121867557322,2.00236050499948,26.85933940774487,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.1130913156888953,1.147061249668574,59.30401761291033,21.847265410521118,26041189.101005185,4154705.9574104827,55724804.65122356,2309320.7295736047,2379722.6617673235,123034642.47859998,2073432732.5841317
127,2024-07-01,12.552121867557322,2.00236050499948,26.85933940774487,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.1130913156888953,1.147061249668574,59.30401761291033,21.847265410521118,26041189.101005185,4154705.9574104827,55724804.65122356,2309320.7295736047,2379722.6617673235,123034642.47859998,2073432732.5841317
128,2024-07-01,12.552121867557322,2.00236050499948,26.85933940774487,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.1130913156888953,1.147061249668574,59.30401761291033,21.847265410521118,26041189.101005185,4154705.9574104827,55724804.65122356,2309320.7295736047,2379722.6617673235,123034642.47859998,2073432732.5841317
129,2024-07-01,12.552121867557322,2.00236050499948,26.85933940774487,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.1130913156888953,1.147061249668574,59.30401761291033,21.847265410521118,26041189.101005185,4154705.9574104827,55724804.65122356,2309320.7295736047,2379722.6617673235,123034642.47859998,2073432732.5841317
130,2024-07-01,12.552121867557322,2.00236050499948,26.85933940774487,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.1130913156888953,1.147061249668574,59.30401761291033,21.847265410521118,26041189.101005185,4154705.9574104827,55724804.65122356,2309320.7295736047,2379722.6617673235,123034642.47859998,2073432732.5841317
131,2024-07-01,12.552121867557322,2.00236050499948,26.85933940774487,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.1130913156888953,1.147061249668574,59.30401761291033,21.847265410521118,26041189.101005185,4154705.9574104827,55724804.65122356,2309320.7295736047,2379722.6617673235,123034642.47859998,2073432732.5841317
132,2024-07-01,12.552121867557322,2.00236050499948,26.85933940774487,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.1130913156888953,1.147061249668574,59.30401761291033,21.847265410521118,26041189.101005185,4154705.9574104827,55724804.65122356,2309320.7295736047,2379722.6617673235,123034642.47859998,2073432732.5841317
133,2024-07-01,12.552121867557322,2.00236050499948,26.85933940774487,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.1130913156888953,1.147061249668574,59.30401761291033,21.847265410521118,26041189.101005185,4154705.9574104827,55724804.65122356,2309320.7295736047,2379722.6617673235,123034642.47859998,2073432732.5841317
134,2024-07-01,12.552121867557322,2.00236050499948,26.85933940774487,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.1130913156888953,1.147061249668574,59.30401761291033,21.847265410521118,26041189.101005185,4154705.9574104827,55724804.65122356,2309320.7295736047,2379722.6617673235,123034642.47859998,2073432732.5841317
135,2024-07-01,12.552121867557322,2.00236050499948,26.85933940774487,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.1130913156888953,1.147061249668574,59.30401761291033,21.847265410521118,26041189.101005185,4154705.9574104827,55724804.65122356,2309320.7295736047,2379722.6617673235,123034642.47859998,2073432732.5841317
136,2024-07-01,12.552121867557322,2.00236050499948,26.85933940774487,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.1130913156888953,1.147061249668574,59.30401761291033,21.847265410521118,26041189.101005185,4154705.9574104827,55724804.65122356,2309320.7295736047,2379722.6617673235,123034642.47859998,2073432732.5833354
137,2024-07-01,12.552121867557322,2.00236050499948,26.85933940774487,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.1130913156888953,1.147061249668574,59.30401761291033,21.847265410521118,26041189.101005185,4154705.9574104827,55724804.65122356,2309320.7295736047,2379722.6617673235,123034642.47859998,2073432732.5841317
138,2024-07-01,12.552121867557322,2.00236050499948,26.85933940774487,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.1130913156888953,1.147061249668574,59.30401761291033,21.847265410521118,26041189.101005185,4154705.9574104827,55724804.65122356,2309320.7295736047,2379722.6617673235,123034642.47859998,2073432732.5833354
139,2024-07-01,12.552121867557322,2.00236050499948,26.85933940774487,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,1.1130913156888953,1.147061249668574,59.30401761291033,21.847265410521118,26041189.101005185,4154705.9574104827,55724804.65122356,2309320.7295736047,2379722.6617673235,123034642.47859998,2073432732.5833354
140,2024-08-01,48.4677050089982,1.6172911060232695,45.736657988935875,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,3.27563947319278,3.8557710928882325,60.69527737465254,22.317969393366837,100553411.82132979,3355723.895015701,94888735.78466669,6795784.283188341,7999312.457972528,125920965.47996852,2073432732.5841317
141,2024-08-01,48.4677050089982,1.6172911060232695,45.736657988935875,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,3.27563947319278,3.8557710928882325,60.69527737465254,22.317969393366837,100553411.82132979,3355723.895015701,94888735.78466669,6795784.283188341,7999312.457972528,125920965.47996852,2073432732.5841317
142,2024-08-01,48.4677050089982,1.6172911060232695,45.736657988935875,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,3.27563947319278,3.8557710928882325,60.69527737465254,22.317969393366837,100553411.82132979,3355723.895015701,94888735.78466669,6795784.283188341,7999312.457972528,125920965.47996852,2073432732.5841317
143,2024-08-01,48.4677050089982,1.6172911060232695,45.736657988935875,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,3.27563947319278,3.8557710928882325,60.69527737465254,22.317969393366837,100553411.82132979,3355723.895015701,94888735.78466669,6795784.283188341,7999312.457972528,125920965.47996852,2073432732.5841317
144,2024-08-01,48.4677050089982,1.6172911060232695,45.736657988935875,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,3.27563947319278,3.8557710928882325,60.69527737465254,22.317969393366837,100553411.82132979,3355723.895015701,94888735.78466669,6795784.283188341,7999312.457972528,125920965.47996852,2073432732.5841317
145,2024-08-01,48.4677050089982,1.6172911060232695,45.736657988935875,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,3.27563947319278,3.8557710928882325,60.69527737465254,22.317969393366837,100553411.82132979,3355723.895015701,94888735.78466669,6795784.283188341,7999312.457972528,125920965.47996852,2073432732.5841317
146,2024-08-01,48.4677050089982,1.6172911060232695,45.736657988935875,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,3.27563947319278,3.8557710928882325,60.69527737465254,22.317969393366837,100553411.82132979,3355723.895015701,94888735.78466669,6795784.283188341,7999312.457972528,125920965.47996852,2073432732.5841317
147,2024-08-01,48.4677050089982,1.6172911060232695,45.736657988935875,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,3.27563947319278,3.8557710928882325,60.69527737465254,22.317969393366837,100553411.82132979,3355723.895015701,94888735.78466669,6795784.283188341,7999312.457972528,125920965.47996852,2073432732.5841317
148,2024-08-01,48.4677050089982,1.6172911060232695,45.736657988935875,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,3.27563947319278,3.8557710928882325,60.69527737465254,22.317969393366837,100553411.82132979,3355723.895015701,94888735.78466669,6795784.283188341,7999312.457972528,125920965.47996852,2073432732.5841317
149,2024-08-01,48.4677050089982,1.6172911060232695,45.736657988935875,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,3.27563947319278,3.8557710928882325,60.69527737465254,22.317969393366837,100553411.82132979,3355723.895015701,94888735.78466669,6795784.283188341,7999312.457972528,125920965.47996852,2073432732.5833354
150,2024-08-01,48.4677050089982,1.6172911060232695,45.736657988935875,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,3.27563947319278,3.8557710928882325,60.69527737465254,22.317969393366837,100553411.82132979,3355723.895015701,94888735.78466669,6795784.283188341,7999312.457972528,125920965.47996852,2073432732.5833354
151,2024-08-01,48.4677050089982,1.6172911060232695,45.736657988935875,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,3.27563947319278,3.8557710928882325,60.69527737465254,22.317969393366837,100553411.82132979,3355723.895015701,94888735.78466669,6795784.283188341,7999312.457972528,125920965.47996852,2073432732.5841317
152,2024-08-01,48.4677050089982,1.6172911060232695,45.736657988935875,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,3.27563947319278,3.8557710928882325,60.69527737465254,22.317969393366837,100553411.82132979,3355723.895015701,94888735.78466669,6795784.283188341,7999312.457972528,125920965.47996852,2073432732.5841317
153,2024-08-01,48.4677050089982,1.6172911060232695,45.736657988935875,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,3.27563947319278,3.8557710928882325,60.69527737465254,22.317969393366837,100553411.82132979,3355723.895015701,94888735.78466669,6795784.283188341,7999312.457972528,125920965.47996852,2073432732.5833354
154,2024-08-01,48.4677050089982,1.6172911060232695,45.736657988935875,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,3.27563947319278,3.8557710928882325,60.69527737465254,22.317969393366837,100553411.82132979,3355723.895015701,94888735.78466669,6795784.283188341,7999312.457972528,125920965.47996852,2073432732.5841317
155,2024-08-01,48.4677050089982,1.6172911060232695,45.736657988935875,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,3.27563947319278,3.8557710928882325,60.69527737465254,22.317969393366837,100553411.82132979,3355723.895015701,94888735.78466669,6795784.283188341,7999312.457972528,125920965.47996852,2073432732.5833354
156,2024-08-01,48.4677050089982,1.6172911060232695,45.736657988935875,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,3.27563947319278,3.8557710928882325,60.69527737465254,22.317969393366837,100553411.82132979,3355723.895015701,94888735.78466669,6795784.283188341,7999312.457972528,125920965.47996852,2073432732.5833354
157,2024-08-01,48.4677050089982,1.6172911060232695,45.736657988935875,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,3.27563947319278,3.8557710928882325,60.69527737465254,22.317969393366837,100553411.82132979,3355723.895015701,94888735.78466669,6795784.283188341,7999312.457972528,125920965.47996852,2073432732.5841317
158,2024-08-01,48.4677050089982,1.6172911060232695,45.736657988935875,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,3.27563947319278,3.8557710928882325,60.69527737465254,22.317969393366837,100553411.82132979,3355723.895015701,94888735.78466669,6795784.283188341,7999312.457972528,125920965.47996852,2073432732.5841317
159,2024-08-01,48.4677050089982,1.6172911060232695,45.736657988935875,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,3.27563947319278,3.8557710928882325,60.69527737465254,22.317969393366837,100553411.82132979,3355723.895015701,94888735.78466669,6795784.283188341,7999312.457972528,125920965.47996852,2073432732.5841317
160,2024-09-01,2.874856411431346,0.7701386309120035,11.018426618939143,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.15187385122361943,0.4186740762945795,58.60437189174292,21.510908401972184,5964228.569489105,1597963.7781983553,22860234.59025883,315105.6674111194,868576.0211256923,121583101.41139431,2073432732.5841317
161,2024-09-01,2.874856411431346,0.7701386309120035,11.018426618939143,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.15187385122361943,0.4186740762945795,58.60437189174292,21.510908401972184,5964228.569489105,1597963.7781983553,22860234.59025883,315105.6674111194,868576.0211256923,121583101.41139431,2073432732.5833354
162,2024-09-01,2.874856411431346,0.7701386309120035,11.018426618939143,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.15187385122361943,0.4186740762945795,58.60437189174292,21.510908401972184,5964228.569489105,1597963.7781983553,22860234.59025883,315105.6674111194,868576.0211256923,121583101.41139431,2073432732.5833354
163,2024-09-01,2.874856411431346,0.7701386309120035,11.018426618939143,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.15187385122361943,0.4186740762945795,58.60437189174292,21.510908401972184,5964228.569489105,1597963.7781983553,22860234.59025883,315105.6674111194,868576.0211256923,121583101.41139431,2073432732.5841317
