,Date,precip_and_snowmelt_input_Lower Colorado Lake Mead_mean,irrigation_Lower Colorado Lake Mead_mean,AET_Lower Colorado Lake Mead_mean,soil_thickness_Lower Colorado Lake Mead_mean,soil_porosity_Lower Colorado Lake Mead_mean,field_capacity_Lower Colorado Lake Mead_mean,wilting_point_Lower Colorado Lake Mead_mean,Geo_K_Lower Colorado Lake Mead_mean,Runoff_Lower Colorado Lake Mead_mean,Recharge_Lower Colorado Lake Mead_mean,Soil_Water_End_Of_Previous_Timestep_Lower Colorado Lake Mead_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Colorado Lake Mead_mean,precip_and_snowmelt_input_m3_Lower Colorado Lake Mead_sum,irrigation_m3_Lower Colorado Lake Mead_sum,AET_m3_Lower Colorado Lake Mead_sum,Runoff_m3_Lower Colorado Lake Mead_sum,Recharge_m3_Lower Colorado Lake Mead_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Colorado Lake Mead_sum,Lower Colorado Lake Mead_area_m2
81,2011-10-01,48.436341980295715,1.0108656662861941,25.85660218365672,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.6567723861342116,4.852950053272447,38.54405111798861,28.46936764126112,566388319.3821809,11821039.792342402,300260916.4352628,7678037.509205148,56745722.58464437,447477445.276051,11639905751.68745
82,2011-11-01,20.89718077696746,0.0,10.728437661177262,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.2277756658636297,4.632392522123859,43.8819201548153,32.89638895696234,244379129.6850345,0.0,124585722.26520795,2663351.47238282,54171813.71449967,509455011.7908125,11639905751.68745
83,2011-12-01,18.976779613981734,0.0,9.74569770229336,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.5212604500383454,5.096394478793368,47.583632246039194,35.7143188208337,221935911.12025353,0.0,113168794.8672706,6096994.699095639,59601375.69849258,552448115.7447004,11639905751.68745
84,2012-01-01,44.32378060134486,0.0,11.110454093085092,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,5.212755934772563,14.703506077135216,61.06962276525696,48.09293593511506,518365566.4378532,0.0,129016479.31443131,60973551.15517311,171946330.98541915,709059601.1826715,11639905751.715582
85,2012-02-01,57.20130051401326,0.0,21.029602132806446,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,8.68775029711821,21.00147217934128,67.6655159358154,52.54257980548346,668921878.5629132,0.0,244200386.86459646,101617875.91395488,245576975.06411624,785637029.9008886,11639905751.715582
86,2012-03-01,38.53199179989241,0.0,45.03805054518775,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,1.5419768725394156,7.854184165946744,53.99617349393796,38.58441206939586,450580998.62529886,0.0,522960026.31039995,18034740.16787889,91841844.50487338,626913050.521367,11639905751.715582
87,2012-04-01,28.698537236936513,0.7946536904237727,69.79701290870925,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.213564846815948,1.8113720000515687,28.99208480738649,16.017004294418815,335618704.9043186,9292789.609298317,810463834.747866,2497743.5231836597,21183023.035649214,336590672.4854845,11639905751.715582
88,2012-05-01,0.07413903075917035,2.0660995887928064,55.718863278100244,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.5271385999512807,18.53158733500213,9.072552863238311,866309.473514762,24161252.91053298,647036628.7644471,0.0,6164557.816620562,215131354.3493317,11639905751.715582
89,2012-06-01,0.0,3.1786147616950906,58.847725175978354,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,1.0972925225861678,0.6097635384130482,15.253453955150142,7.183054540141976,0.0,37171158.43719327,683314336.6312855,12832467.852015022,7130704.045517875,177079962.8571249,11639905751.715582
90,2012-07-01,51.91637608362571,4.132199177585613,71.94734089307636,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,2.441235275941776,2.04508618971493,20.944032865573497,11.55171296347253,607108269.3936422,48322505.82106596,835389259.5341092,28547033.065592248,23912302.4631655,243151377.5514738,11639905751.715582
91,2012-08-01,61.65465485752405,3.3375453872841505,51.20364814505411,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,2.816591101806046,6.3475694399308455,34.030960359551145,24.729353547419517,720991125.9339749,39029715.043714546,594508941.0608702,32936500.380067572,74229213.94702323,395132056.18987596,11639905751.715582
92,2012-09-01,26.044464874659635,1.5893073808475453,35.8702736472007,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.8738477043580439,3.5035836141969936,32.15359313116225,21.00640158043541,304563312.98129296,18585579.218596634,416514633.58738047,10217590.265366837,40970067.54248928,373320907.7662814,11639905751.715582
93,2012-10-01,24.882820599464193,0.7946536904237727,17.11781285640606,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.5211648201348829,4.760890304544373,37.437243909411926,26.58963916123271,290964095.59715885,9292789.609298317,198745630.15217245,6093330.060749543,55672944.51792708,434674873.72500813,11639905751.715582
94,2012-11-01,17.721305664047403,0.0,8.011630187637573,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.24386528117172382,4.7014779574295,43.08487837107115,32.011170793052756,207249842.3256062,0.0,93017579.59718432,2852457.9841882717,54990630.67013269,500263549.6375904,11639905751.715582
95,2012-12-01,58.41786637869855,0.0,5.724609360811862,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,5.3135191239398845,21.80324224690506,68.6400717721397,54.874707196487414,683126900.216113,0.0,66484631.94090975,62148915.1665022,254962186.05459714,796968750.93965,11639905751.715582
96,2013-01-01,35.70370916997893,0.0,11.715943018618468,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,3.8037464419345586,17.532110979345244,71.26941389758517,55.153781185457454,417543044.7425911,0.0,136026835.15040016,44493387.02998854,205037223.91635275,827508519.8236035,11639905751.715582
97,2013-02-01,17.946323684956305,0.0,24.923048983357425,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.4118493385848668,5.149108816277387,58.994445109037535,41.196958261819574,209869130.0049064,0.0,289403528.9851842,4817080.883896738,60221900.53670891,684964302.583024,11639905751.715582
98,2013-03-01,36.565773156685694,0.0,40.48883109713132,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.567081232111611,4.3323285893653285,51.86493037095825,33.680725721920716,427618834.1998857,0.0,470133511.06575686,6631432.109279569,50664641.12642618,602197384.341448,11639905751.715582
99,2013-04-01,19.37185433206827,0.7175675213124451,47.17103858084107,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.1277114073404238,1.3898838015002195,35.594546082710245,19.769423972768134,226529818.0553029,8391350.26100172,547707605.0352393,1493088.3525525036,16252952.20826338,413287073.15253204,11639905751.715582
100,2013-05-01,9.744770525316213,1.8656755434689103,57.16205260825668,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.025266352765845875,0.542796304623304,21.419183467342762,10.399956001214953,113956124.37309182,21817510.539067224,663736078.9318432,295435.53754527366,6347441.3663926115,248687966.28170273,11639905751.715582
101,2013-06-01,0.22971870220045731,2.8702700852497802,54.63737932136659,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.7025995760994888,0.5986855259743237,16.571925138600594,7.648750526203986,2684037.8047306566,33565401.04400688,634458778.6777651,8216434.621442801,7001239.676703056,192395240.46747023,11639905751.715582
102,2013-07-01,64.67746710077678,3.7313510869378206,86.52516726113082,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,2.270311736428461,2.4489120817224816,20.756766717095186,11.233145031726883,756379145.8200513,43635021.07813445,1004745263.4024464,26548416.888977077,28633237.863434426,240974830.8461876,11639905751.715582
103,2013-08-01,44.76095836467032,3.0137835746868737,58.01359155594623,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,1.6286695157186237,1.899017682158215,22.397150545347614,12.3443446585741,523476941.14364904,35243670.92297026,673670884.0076002,19045329.59400581,22206959.781870082,260025545.49398616,11639905751.715582
104,2013-09-01,79.18307845417159,1.4351350426248901,50.53198119992155,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,1.424552083173049,7.226526465044417,44.48948550348734,32.92787803807069,925983301.1173656,16782700.52200344,586732571.2427843,16657919.138293464,84514497.49086657,516584926.27241254,11639905751.715582
105,2013-10-01,22.107074231414494,0.7175675213124451,28.88134448165395,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.08575572997511513,2.7973132719149736,38.42383185591975,26.150725132041387,258523821.59715492,8391350.26100172,335357556.9744705,1002434.9031518594,32715437.48639161,446147389.83578324,11639905751.715582
106,2013-11-01,37.78792058284421,0.0,15.489550265511163,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.5839356046712363,8.548094352293694,51.62431535197034,37.88987856603732,441894741.9357291,0.0,179854785.03407836,6828474.634961144,99967813.7778832,599426149.9530802,11639905751.715582
107,2013-12-01,17.5005981563188,0.0,8.306605452603904,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.8940444444269524,7.325476352326906,52.88465254117632,38.50279117334058,204668700.01905754,0.0,96449196.96895686,10457354.199717829,85678412.98052037,614063686.3381213,11639905751.715582
108,2014-01-01,17.816726773861234,0.0,18.055949847085934,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.22571332788822848,3.6902029898633364,49.25453926374042,34.84088065112536,208360154.31178373,0.0,209672716.63421175,2640103.461293525,43160533.358507335,571900149.2389096,11639905751.715582
109,2014-02-01,27.044694242820583,0.0,13.05804923760888,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,2.203285701322024,6.989329188851483,54.164812511005415,38.69663323412391,316267110.49233675,0.0,151634413.5276156,25770552.7133166,81731841.43949524,628909063.8151621,11639905751.715582
110,2014-03-01,13.571988150046028,0.0,28.897485816401414,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.1630223982026418,1.9704157145529113,41.152100721758515,24.88575386128786,158712336.54600188,0.0,335565612.263443,1906309.8743338243,23041411.446441434,477797213.6434242,11639905751.715582
111,2014-04-01,17.46550677690879,0.6852585497406595,50.79702743736333,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.1233088016759574,0.6995427850658991,27.45034752091316,14.283002644912658,204244484.923633,8013558.256196782,589850224.3490825,1441626.289717112,8178208.697971013,318697852.3985953,11639905751.715582
112,2014-05-01,13.69301928935995,1.7816722812860062,55.93688026209698,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.06377100016346424,0.5205417939591555,20.9300152107755,10.230233421584122,160132292.17621902,20835252.07373366,649459936.704219,745451.7117813751,6087991.42707401,243010762.6199436,11639905751.715582
113,2014-06-01,0.006921016530411425,2.741034198962638,99.01811723171028,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.25001766240600853,0.50682971649896,9.84669051366711,4.260831842452796,80854.47255945271,32054233.024787128,1149845332.5290115,2923831.246375886,5927217.126359571,114308906.97188407,11639905751.715582
114,2014-07-01,32.16731709183137,3.5633445625720124,76.95153967412234,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,1.341290095162386,0.5897210386176786,10.007043381975093,4.50052807350183,376176886.1682694,41670504.14746732,893545134.2850353,15685490.162326986,6896397.716134602,116173987.83680318,11639905751.715582
115,2014-08-01,60.54215171789506,2.87808603032417,61.07302828002532,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,1.4361337642445253,1.4735982411605402,20.685419820266958,12.601824388161573,707978404.4884067,33656946.09600207,709120403.0882828,16793579.53660006,17232501.840091188,240180241.86233306,11639905751.715582
116,2014-09-01,90.73797941359547,1.370517099481319,48.38835092511206,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,1.799607882803626,10.992383991372062,51.94135924520419,40.36075573242459,1061069129.6060809,16027116.512393564,561843384.6576549,21045233.335886013,128553817.86189966,603105647.20446,11639905751.715582
117,2014-10-01,2.0156534259206276,0.6852585497406595,29.175854829687857,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.9639599708975364,29.966177819099382,18.300504764732526,23573242.00886626,8013558.256196782,338746226.13785875,0.0,11274191.73552093,347955768.0510297,11639905751.715582
118,2014-11-01,9.490784894270371,0.0,18.42511568440859,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.1814202068646222,24.314624653353704,13.790465736511619,110988229.2514707,0.0,213959572.51237658,0.0,2121519.5332123153,282320495.60706437,11639905751.715582
119,2014-12-01,34.25860052172175,0.0,13.481937250742785,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.032947438052094824,3.4096878762862706,41.74608332470576,30.666194266320066,400601618.2311444,0.0,156554203.48614904,385017.12845165393,39865647.651046835,484709196.7159258,11639905751.715582
120,2015-01-01,28.09091160069558,0.0,15.97788738840178,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.1684933217652992,5.997812396360784,47.73085366452435,35.66826637861707,328504588.90226626,0.0,185535387.58701977,1970643.2335874452,70138788.03999004,554204245.9774204,11639905751.715582
121,2015-02-01,45.554289543858225,0.0,23.071110497679044,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,2.254612234880247,10.804262549964056,57.29277073612289,43.56854341862053,532753007.4027878,0.0,267899619.21567848,26371298.07739976,126363331.52957638,665242698.3686464,11639905751.715582
122,2015-03-01,44.028107654618275,0.0,43.60251781576214,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,2.386629154428984,7.968296019335956,49.21022446477537,36.066984019349825,514935307.774132,0.0,506274759.3282115,27915914.460578907,93212759.44210322,571433430.8157791,11639905751.715582
123,2015-04-01,17.708407648652276,0.6308704449570628,48.73581821747944,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.11998953990881586,1.4246843812585506,32.170613967544014,18.160082090519772,207077175.50172096,7377497.475974897,565882540.9352543,1403280.2116538493,16662765.597574592,373559983.7719789,11639905751.715582
124,2015-05-01,53.5974001787199,1.6402631786443207,70.06537167929453,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.27457429408746575,2.8920273390262765,28.568826393137265,15.999814440264018,626761234.0317895,19181493.69194413,813613794.6152221,3209719.897793882,33815204.16983113,331706653.5113702,11639905751.715582
125,2015-06-01,15.593224426931657,2.523481779828251,99.67710792610731,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.37004359447661317,0.4994653335612385,13.346812496174113,6.240666010353393,182365318.7574571,29509989.903899588,1157486589.6014738,4326911.163528267,5841104.369306598,154949912.3498204,11639905751.715582
126,2015-07-01,34.88619340858551,3.2805263572886414,73.1896788441003,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,1.2356082902493402,0.8380805619016989,14.313003328667602,7.049637187292163,407981579.4474454,38362987.38388826,849909546.7289251,14448776.866654802,9799960.224114764,166161784.06205773,11639905751.715582
127,2015-08-01,35.16209123480061,2.6496557334670197,51.73569472391927,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,1.2383514384714276,1.2813859259975087,17.644803122919523,9.434568164870594,411224662.018913,30985487.816254817,600768475.165913,14480835.371077394,14982842.75710683,204851543.04632658,11639905751.715582
128,2015-09-01,27.063811965039964,1.2617408899141256,48.8813808032893,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.08890156758870951,0.9249841143846128,15.534543422234131,8.145922458440252,316527606.32303715,14754994.951949794,567638194.6087141,1039319.0731365138,10816253.263771333,180347142.61918235,11639905751.715582
129,2015-10-01,52.241774043281005,0.6308704449570628,31.555227046542555,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.2116089508993633,3.330870925859508,34.17122397670243,26.1240433130144,611007993.785596,7377497.475974897,366463099.40751404,2474585.66879327,38958061.03081458,396776403.0783192,11639905751.715582
130,2015-11-01,25.582611901752955,0.0,14.011492165423265,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.19415755319260733,5.1633867233229145,40.66958718681643,31.914573596688673,299202403.9040023,0.0,162705506.74677628,2271124.8758046115,60396323.939569026,472245322.4786662,11639905751.715582
131,2015-12-01,32.93273036838514,0.0,14.953072447133865,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,1.5674565136286902,8.801414962152894,48.50781025127611,37.96064640095085,385136917.36568195,0.0,173634582.37283134,18334649.067037903,102938685.3335236,563255516.807165,11639905751.715582
132,2016-01-01,65.39297181797961,0.0,12.09477041094299,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,7.462858859136445,24.353653761046626,69.95330432520848,55.97282652485747,764729838.5578761,0.0,140449367.9896235,87293492.9870401,284811309.58428675,812245183.1462976,11639905751.715582
133,2016-02-01,19.565341574211196,0.0,26.8959385147357,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,2.936151346510821,5.140865707713529,54.92040158448892,39.092930600502136,228819990.02333996,0.0,312318728.79691005,34340759.22735464,60127852.34716133,637681862.4050174,11639905751.715582
134,2016-03-01,32.09851932912165,0.0,39.305762790663884,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,5.145216470443414,3.7501978227952697,42.628792016684166,27.913852470884922,375384686.9098711,0.0,456433343.6150042,60177861.949363,43856405.10608939,494944533.969688,11639905751.715582
135,2016-04-01,66.24666987249523,0.6050699082567287,49.85452458611498,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,3.5649720149107487,7.845649901427247,49.77604864441607,34.43413505449056,774659941.5776461,7075780.664406106,578872482.8231769,41693673.38101151,91735074.82713936,577930262.7925972,11639905751.715582
136,2016-05-01,10.092270853717821,1.5731818141897946,68.89115132319722,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.06238880169601452,0.75848064288748,21.140494296295486,10.946883730708779,118027209.03903043,18397030.34404209,799884486.4505411,729497.4141552411,8870083.82431654,245462332.94540027,11639905751.715582
137,2016-06-01,8.502023759265985,2.4202796330269147,71.24292636151651,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.392345361735664,0.632853798516337,15.056305204589059,7.3550634418847025,99412805.98041777,28303122.657624424,827292674.8764943,4587693.470894783,7400607.372154397,174798388.04880476,11639905751.715582
138,2016-07-01,21.567017848681736,3.1463636283795893,75.58633289505225,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,1.0370705125517072,0.691497781351432,13.841519026345988,6.90971756413991,252211423.15869716,36794060.68808418,877732717.688391,12127233.902711429,8086227.540667696,160688408.57457736,11639905751.715582
139,2016-08-01,53.55565526032054,2.5412936342349757,78.45889480527973,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.9897990208559418,1.1676777615063452,16.480090765232426,9.002666226190238,626343497.0055833,29718279.019167136,911089591.8479143,11574514.874867134,13653594.541608281,191330454.2410981,11639905751.715582
140,2016-09-01,43.990435221879004,1.2101398165134574,44.31966671267409,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.4063744391293984,2.1877933528127955,22.788480542034065,15.25957880266422,514551220.7395991,14151561.328812212,514702345.8607613,4752289.897282191,25586143.53638518,264602272.63708192,11639905751.715582
141,2016-10-01,14.320102737786511,0.6050699082567287,21.28527012400207,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.060808107686940366,1.0963843665616881,21.349549013552057,13.338646227271983,167445808.60978642,7075780.664406106,247167136.16440004,710753.3049679572,12820099.988620043,247874547.5535978,11639905751.715582
142,2016-11-01,26.66614005663292,0.0,6.220029202594823,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.19430185934692568,3.8663068366906335,37.80266096044714,29.52014839505489,311832120.3850155,0.0,72226631.69952938,2271992.981334262,45216242.184833445,438914267.662098,11639905751.715582
143,2016-12-01,73.82234974230859,0.0,4.891361988682179,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,8.26035257682604,25.259707780905867,73.12430066137266,58.49542806011125,863245893.7936971,0.0,56796421.49467447,96613352.40081091,295366227.5282705,849027779.9920875,11639905751.715582
144,2017-01-01,106.44485206905698,0.0,8.919482198766516,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,28.24676552610213,49.78144647445364,92.43560689294355,70.98969937825773,1244751452.3433063,0.0,103562182.95211756,330371312.8507464,582097976.5915629,1073249388.602879,11639905751.715582
145,2017-02-01,54.26048295033021,0.0,20.65049869605329,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,9.209375775217515,30.26414383071812,86.5400815166537,65.77271298037398,634519269.2460909,0.0,239770293.93750605,107707684.86375846,353892901.09060735,1004808189.9817595,11639905751.715582
146,2017-03-01,32.773946725670164,0.0,49.99544526692771,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,2.1262933061995897,7.437529327064739,60.43313603619822,40.1653831797567,383269786.9309723,0.0,580521420.0177094,24867667.444783587,86966866.20442422,701684438.3573192,11639905751.715582
147,2017-04-01,13.895127438946533,0.3944418238710074,67.05441707407441,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.44923479033608865,1.6586427342229353,25.44868786779467,13.707699978214983,162504901.69056815,4612766.426277326,778629398.4562515,5254750.137029514,19397642.301092546,295465542.88042176,11639905751.715582
148,2017-05-01,15.60451620155309,1.0255487509520684,79.93372754414898,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.3339525255550947,12.772296190380857,6.199970410534283,182495090.80572608,11993192.812207052,928221147.473075,0.0,3905781.7280051466,148267454.79970172,11639905751.715582
149,2017-06-01,0.028066835514806664,1.5777672954840296,54.1348113817477,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.3588128114095907,10.192095466330654,4.695240031759456,328444.28775675135,18451065.705109306,628612834.9510196,0.0,4196224.577121729,118316167.5809655,11639905751.715582
150,2017-07-01,53.86846431571269,2.051097501904137,79.80678342861707,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.07173803928445531,1.2257253448271819,15.973947043381054,8.755157910012713,629945027.9555416,23986385.624414105,926705160.1001874,838935.1215062075,14333381.944313897,185444111.69365242,11639905751.715582
151,2017-08-01,30.389595976292824,1.656655744782025,65.92720417844095,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.15087737670491436,0.6337136206012011,14.182416882046565,7.282213879503804,355380211.15750873,19373619.978628844,765485844.6224313,1764373.341282147,7410447.430465684,164656033.3492922,11639905751.715582
152,2017-09-01,26.084335136265807,0.7888836477420148,51.97137128702081,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0019468626932348757,0.6161305947805219,13.628552248127889,6.731514190967285,305017847.64110404,9225532.852554653,603428720.5381639,22770.085939932287,7205735.922467419,158237155.50931653,11639905751.715582
153,2017-10-01,0.5489567568280433,0.3944418238710074,20.431261305109004,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.2919430289282586,11.474808634073616,5.419420401310864,6421136.98989359,4612766.426277326,237239699.36017254,0.0,3414441.8064862387,133227508.60725565,11639905751.715582
154,2017-11-01,3.1125552682063056,0.0,11.019562832796991,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.012579907452135176,10.675237779420563,5.107078436106044,36396613.19746965,0.0,127948510.07882357,0.0,147071.9246705862,123944849.1834386,11639905751.715582
155,2017-12-01,4.543237380561313,0.0,10.524070347743342,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.024579216483194045,10.387549272369995,5.37165192630501,53128650.454769224,0.0,122206038.15682347,0.0,287419.1902669895,120602148.53579797,11639905751.715582
156,2018-01-01,41.010582661946806,0.0,11.809093484625057,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.7343227161749015,3.8152301358342777,35.15987955050093,28.602801764979446,479528025.9546575,0.0,137126276.02730986,8589462.221873231,44616934.34775811,408192610.1228475,11639905751.715582
157,2018-02-01,31.66561779437785,0.0,19.60862711482723,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,1.7748974485377425,5.51892486656012,40.20266834795734,32.33411418150474,370328450.02818894,0.0,227673441.55453342,20760479.432029124,64546851.861088745,466779988.4910035,11639905751.715582
158,2018-03-01,46.52610230013872,0.0,46.90515694578633,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,3.3991937398962238,3.9236124967591106,34.74928942730303,26.77738777904257,544126854.5552084,0.0,544667660.4219922,39759634.74452161,45889718.84534118,403466254.93723553,11639905751.715582
159,2018-04-01,14.195345935673526,0.32733710248938724,50.501216774784105,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.3301704667795695,1.1766762104974569,16.89346789363687,10.557016817292697,166009144.16476354,3828065.9426797233,586407733.928353,3861772.269930246,13763202.459056038,196137374.51156875,11639905751.715582
160,2018-05-01,14.381704229453469,0.851076438997437,91.68371846374015,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.01085808781566695,0.07190453774902268,8.453821644401492,3.9660469874556177,168164102.61738452,9952971.129671987,1064582235.2712473,126993.85198822562,840982.6713403906,98141165.25607395,11639905751.715582
161,2018-06-01,0.02453428897055385,1.309348409957549,49.84349007329708,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.29793120005047424,7.412593209695671,3.3013715161464368,287055.7744580722,15312263.770718893,578792795.5394591,0.0,3484407.2551039327,86053946.02108686,11639905751.715582
162,2018-07-01,56.77500727253369,1.702152877994874,100.06652670729848,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.1756638203684232,0.68739411818085,9.592797632683986,4.45672907996915,663986603.3323965,19905942.259343974,1161996216.993421,2053938.9182000465,8039653.891910571,111363349.7290288,11639905751.715582
163,2018-08-01,34.96318840232379,1.3748158549247118,71.0663450991218,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.10157094946239915,0.9003333628731776,11.586169311672636,6.140991448407516,408930296.0904415,16077877.245425358,825137557.4587529,1187918.0932185391,10530242.940723706,134533424.16136107,11639905751.715582
164,2018-09-01,3.5173858772587274,0.6546742049787745,46.15446138646948,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.1423061363190786,7.848344408434611,3.569456653958365,41128680.459226176,7656131.8853594465,535945928.7047218,0.0,1664472.9285372756,91122125.18252373,11639905751.715582
165,2018-10-01,58.936344551684115,0.32733710248938724,31.86736065204601,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.027838177769106274,3.193639877366633,32.24016093404047,26.052103542538926,689188782.9628083,3828065.9426797233,370047203.52737254,325563.54827454616,37350433.49290457,374318733.6405103,11639905751.715582
