,Date,precip_and_snowmelt_input_Lower Colorado Lake Mead_mean,irrigation_Lower Colorado Lake Mead_mean,AET_Lower Colorado Lake Mead_mean,soil_thickness_Lower Colorado Lake Mead_mean,soil_porosity_Lower Colorado Lake Mead_mean,field_capacity_Lower Colorado Lake Mead_mean,wilting_point_Lower Colorado Lake Mead_mean,Geo_K_Lower Colorado Lake Mead_mean,Runoff_Lower Colorado Lake Mead_mean,Recharge_Lower Colorado Lake Mead_mean,Soil_Water_End_Of_Previous_Timestep_Lower Colorado Lake Mead_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Colorado Lake Mead_mean,precip_and_snowmelt_input_m3_Lower Colorado Lake Mead_sum,irrigation_m3_Lower Colorado Lake Mead_sum,AET_m3_Lower Colorado Lake Mead_sum,Runoff_m3_Lower Colorado Lake Mead_sum,Recharge_m3_Lower Colorado Lake Mead_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Colorado Lake Mead_sum,Lower Colorado Lake Mead_area_m2
81,2011-10-01,48.436341980295715,1.0108656662861941,38.92870789414424,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.21380304880741266,1.1008140273970424,21.970101941418385,15.142344687132164,566388319.3821809,11821039.792342402,452027721.74673694,2499853.9619920133,12874001.34865999,255080845.99567193,11639905751.715582
82,2011-11-01,20.89718077696746,0.0,19.03709165401464,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.004305237198131251,1.4375220550661514,22.99909835038942,16.685915121457647,244379129.6850345,0.0,221044656.5986666,50357.43768432179,16813941.954457156,267039777.50802988,11639905751.715582
83,2011-12-01,18.976779613981734,0.0,17.196747034338472,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.259345907486873,2.123676521880275,24.202521924236127,17.950889670856984,221935911.12025353,0.0,199680071.63519207,3033606.0158640295,24840054.99314148,281028334.31603736,11639905751.715582
84,2012-01-01,44.32378060134486,0.0,19.503802875220657,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,2.8577599237436715,6.965209739450425,39.58893025644071,32.38471690111683,518365566.4378532,0.0,226495515.24888644,33428464.794310845,81464320.26031059,459683813.23169535,11639905751.68745
85,2012-02-01,57.20130051401326,0.0,18.594803100414804,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,6.8774145217566165,15.519250726054585,55.86478157027773,45.58376871748227,668921878.5629132,0.0,215922502.9500314,80446087.17491229,181487087.71219212,648649155.7791097,11639905751.68745
86,2012-03-01,38.53199179989241,0.0,36.541018022795484,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,1.9337399788139,9.135309885097179,47.88736491522371,36.81143124838772,450580998.62529886,0.0,424302476.44479984,22616832.095100023,106820729.66848148,556010617.1753132,11639905751.68745
87,2012-04-01,28.698537236936513,0.7946536904237727,52.82093433774763,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.3215095877288724,1.7201327987745587,29.008152612444565,17.923330109416504,335618704.9043186,9292789.609298317,613369990.8520931,3760132.9271279396,20116726.114544526,336786457.0975742,11639905751.68745
88,2012-05-01,0.07413903075917035,2.0660995887928064,52.82119585352215,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.016664851186198135,0.5917654999207372,10.338073919212277,4.650636879456398,866309.473514762,24161252.91053298,613348764.7580855,194873.54909779178,6920383.956589777,120023679.92063189,11639905751.68745
89,2012-06-01,0.0,3.1786147616950906,49.528102049266664,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,1.1462668548080008,0.5818715539838597,6.813218539553687,2.8758664417892335,0.0,37171158.43719327,575119344.9992551,13404879.645084806,6804646.131653681,79098778.39816654,11639905751.68745
90,2012-07-01,51.91637608362571,4.132199177585613,51.24788789690469,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,2.2691233385781895,0.9011874688559354,17.82918480011556,11.275559775122725,607108269.3936422,48322505.82106596,595070069.9552076,26535281.72865982,10538888.814963084,206998340.98557833,11639905751.68745
91,2012-08-01,61.65465485752405,3.3375453872841505,44.2014615826063,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,2.0815705056086555,3.9647237005406595,35.071041127842406,26.053719095592413,720991125.9339749,39029715.043714546,513225814.0917177,24342184.257532142,46367068.59847634,407217733.6073292,11639905751.68745
92,2012-09-01,26.044464874659635,1.5893073808475453,39.69169469486196,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.4266653969675829,1.6819461943730767,30.765821053058556,20.03201166665012,304563312.98129296,18585579.218596634,460877571.7305959,4989352.159301776,19667892.820704628,357214251.23624635,11639905751.68745
93,2012-10-01,24.882820599464193,0.7946536904237727,29.498122171452664,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.08805409211134274,1.9865604475341332,29.916554435428296,19.550558798050783,290964095.59715885,9292789.609298317,342507189.1526197,1029510.1672025961,23227905.608550806,347344067.2001278,11639905751.68745
94,2012-11-01,17.721305664047403,0.0,23.63013678727871,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.03991356507556966,1.1687550601367371,26.34243394266554,17.12436003642919,207249842.3256062,0.0,274381408.2484549,466840.1908860562,13669854.952199027,305853726.6992033,11639905751.68745
95,2012-12-01,58.41786637869855,0.0,20.75907859275457,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,1.5096317139021445,9.133596481178216,53.45414520066602,42.323338889990794,683126900.216113,0.0,241057898.48240012,17658390.49523225,106820842.03024574,620623767.0918399,11639905751.68745
96,2013-01-01,35.70370916997893,0.0,14.167958506163785,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,1.9805526051051139,11.523445431185745,61.519294377919074,48.145469681386544,417543044.7425911,0.0,164491579.24521577,23167347.19478299,134774171.39868122,714292283.5717626,11639905751.715582
97,2013-02-01,17.946323684956305,0.0,18.328165975344877,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.416409990993398,5.445905555299453,55.48677824138103,40.70673085627921,209869130.0049064,0.0,212790937.38690996,4870856.49137485,63700148.755540125,644260829.0981759,11639905751.715582
98,2013-03-01,36.565773156685694,0.0,36.96217464895142,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.7217068132188176,4.728694427455509,50.23519110731353,35.55346576782915,427618834.1998857,0.0,429180940.25444716,8440907.376865966,55307329.67364943,583296379.2944763,11639905751.715582
99,2013-04-01,19.37185433206827,0.7175675213124451,34.2018393276139,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.2314853985079552,2.1689315395813344,36.48200691911196,22.264795912770015,226529818.0553029,8391350.26100172,397126449.7723916,2706837.3602805203,25364482.194730613,423603379.5078384,11639905751.715582
100,2013-05-01,9.744770525316213,1.8656755434689103,41.75993578334869,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.6965553305597662,20.865686989873325,10.416662868107707,113956124.37309182,21817510.539067224,484883420.8703132,0.0,8145620.217526652,242281320.18528712,11639905751.715582
101,2013-06-01,0.22971870220045731,2.8702700852497802,51.12776498449068,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.8205917123280402,0.5868196127381213,10.677380250753494,4.704415028485924,2684037.8047306566,33565401.04400688,593695163.5276388,9596246.308296748,6862556.014230477,123973095.33994855,11639905751.715582
102,2013-07-01,64.67746710077678,3.7313510869378206,47.49155521978224,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,2.064878326077471,2.484871373712687,31.500857936311625,21.858791492971154,756379145.8200513,43635021.07813445,551466621.73494,24147111.77441798,29063447.42186452,365776739.9293641,11639905751.715582
103,2013-08-01,44.76095836467032,3.0137835746868737,46.68830951844779,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,1.4732583698478414,3.251703927852611,34.250277011024394,22.67469245608967,523476941.14364904,35243670.92297026,542145427.8300394,17228455.42618112,38033068.060393386,397703479.2861656,11639905751.715582
104,2013-09-01,79.18307845417159,1.4351350426248901,51.46019511982511,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,1.0413661803019674,10.65301560430459,51.90462438961683,38.48709252264501,925983301.1173656,16782700.52200344,597530805.5721656,12179244.017422969,124596128.55415455,602698373.0828615,11639905751.715582
105,2013-10-01,22.107074231414494,0.7175675213124451,37.25494882281582,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.024905068833725726,1.214595018169322,37.8795592465203,24.535670960653025,258523821.59715492,8391350.26100172,432574310.664141,291128.788527267,14206289.995511707,439854465.4559691,11639905751.715582
106,2013-11-01,37.78792058284421,0.0,27.86396094697769,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.10702055335350684,2.64139253688519,45.25928081116345,31.15891614512906,441894741.9357291,0.0,323540572.47017235,1251786.3731249645,30895786.176046204,525543637.35096776,11639905751.715582
107,2013-12-01,17.5005981563188,0.0,16.122251360245258,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.5881193435126227,3.7343492310165822,43.337030511077195,29.722043753361866,204668700.01905754,0.0,187199143.86057267,6879207.7372197155,43678110.94205761,503231586.14239734,11639905751.715582
108,2014-01-01,17.816726773861234,0.0,18.07914484341744,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.32330245152636944,2.9395723339904904,40.663177850721596,27.77718714820649,208360154.31178373,0.0,209924636.80734128,3781724.6199580864,34383633.124693654,472186282.5949267,11639905751.715582
109,2014-02-01,27.044694242820583,0.0,19.79548013569763,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,2.0337533400949117,4.356448122820988,42.117903750142226,29.292667720054126,316267110.49233675,0.0,229843392.78341964,23788790.334393416,50953563.46572666,489081153.2784064,11639905751.715582
110,2014-03-01,13.571988150046028,0.0,33.905563748102196,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.3080050319089533,1.6991677225404556,26.83225699111632,15.460832703933086,158712336.54600188,0.0,393694380.76999986,3602431.4536828613,19871940.048148144,311576087.6085999,11639905751.715582
111,2014-04-01,17.46550677690879,0.6852585497406595,34.774115749787526,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.5510075697626579,20.471418119108463,10.736487469589862,204244484.923633,8013558.256196782,403775943.2641103,0.0,6444387.946315375,237713034.74007094,11639905751.715582
112,2014-05-01,13.69301928935995,1.7816722812860062,44.66518716538695,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.4479928984504715,13.22086964846366,5.977868935232447,160132292.17621902,20835252.07373366,518632621.42966306,0.0,5239358.707829857,153513259.22969016,11639905751.715582
113,2014-06-01,0.006921016530411425,2.741034198962638,50.713298803565344,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.6289335467839541,0.5610340342619178,8.491875639947757,3.6332904565528774,80854.47255945271,32054233.024787128,588888983.52407,7354793.246234639,6561011.120536015,98595537.29885119,11639905751.715582
114,2014-07-01,32.16731709183137,3.5633445625720124,47.08006741295522,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,1.6575981322406967,0.6007529894599664,10.775152993393256,5.099799880970015,376176886.1682694,41670504.14746732,546694036.3376547,19384087.98683002,7025416.364736287,125106580.20647685,11639905751.715582
115,2014-08-01,60.54215171789506,2.87808603032417,47.24613719408105,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,1.536859435753534,1.7812343312107777,27.503813229182942,18.880247323591266,707978404.4884067,33656946.09600207,548588548.9282354,17972021.588157166,20832546.848690666,319354282.7079589,11639905751.715582
116,2014-09-01,90.73797941359547,1.370517099481319,42.24740845131811,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,1.943108102718215,15.38377783819805,60.16152037816188,46.997661865375115,1061069129.6060809,16027116.512393564,490551480.56523895,22724432.905258298,179899892.16931444,698547824.409988,11639905751.715582
117,2014-10-01,2.0156534259206276,0.6852585497406595,42.8733973078404,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.6054143801439913,25.60784889190352,13.938256893729273,23573242.00886626,8013558.256196782,497836932.9066429,0.0,7079793.847318378,297317173.6300459,11639905751.715582
118,2014-11-01,9.490784894270371,0.0,25.76142497039788,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.08672460018652339,17.210060836538364,8.599494824610492,110988229.2514707,0.0,299139927.3372312,0.0,1014015.4209982526,199807269.12132975,11639905751.715582
119,2014-12-01,34.25860052172175,0.0,27.21445746373286,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.011201507430480281,0.6441210421533887,25.1548798082226,16.493606391765848,400601618.2311444,0.0,316010472.48434496,131015.95553181382,7530203.780387599,292036382.2713005,11639905751.715582
120,2015-01-01,28.09091160069558,0.0,17.64159989539371,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.10370772589756104,2.388959214204052,33.2084014479818,24.883810828895058,328504588.90226626,0.0,204840099.3358983,1213070.8756810334,27936403.538750533,385566911.50491667,11639905751.715582
121,2015-02-01,45.554289543858225,0.0,19.81979383839778,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,2.147365275752386,7.199808678529151,49.768775550749844,39.0096042128378,532753007.4027878,0.0,230134799.35057285,25117187.430296708,84208593.1811493,577884538.9605514,11639905751.715582
122,2015-03-01,44.028107654618275,0.0,34.841935507304285,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,3.109630496470248,7.583891347040187,49.52443105377269,37.760000195693955,514935307.774132,0.0,404569356.9180938,36372295.26636992,88711212.02578546,575076667.2602732,11639905751.715582
123,2015-04-01,17.708407648652276,0.6308704449570628,40.0978504856203,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.35037397213534865,1.4053948317054181,32.28653875249262,19.861482529557954,207077175.50172096,7377497.475974897,465590228.2053561,4097357.1097155623,16436706.539968697,374908172.5127772,11639905751.715582
124,2015-05-01,53.5974001787199,1.6402631786443207,55.96311174714334,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.023023215241568508,2.1982043098389497,33.841333714214485,20.783105459691214,626761234.0317895,19181493.69194413,649846197.3949721,269161.6131407126,25708661.719641358,392932031.82669866,11639905751.715582
125,2015-06-01,15.593224426931657,2.523481779828251,60.05244117711157,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.470692551152891,0.6092984919491445,19.449635435341243,9.792745129588297,182365318.7574571,29509989.903899588,697340604.3603375,5504025.890144937,7125549.018662403,225826335.19795373,11639905751.715582
126,2015-07-01,34.88619340858551,3.2805263572886414,52.155144233213996,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,1.2567683464373238,0.9616392517918771,21.224636712652806,11.409518645776583,407981579.4474454,38362987.38388826,605624928.6317568,14696718.251984421,11245423.431939175,246429602.1364772,11639905751.715582
127,2015-08-01,35.16209123480061,2.6496557334670197,45.49797688491128,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,1.1296002459281436,1.555716645603791,24.115328040450226,13.6147559693483,411224662.018913,30985487.816254817,528331722.6258351,13209321.60405302,18193424.168184213,280000248.817068,11639905751.715582
128,2015-09-01,27.063811965039964,1.2617408899141256,41.105681430200725,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.18129468461801893,1.0775975660172636,22.282709118187412,12.3970583309906,316527606.32303715,14754994.951949794,477323704.08819616,2119810.5444632787,12602409.18591638,258721919.32083145,11639905751.715582
129,2015-10-01,52.241774043281005,0.6308704449570628,41.005709761076304,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.1539824404578739,3.123648147079035,32.82333815258828,23.39132872084921,611007993.785596,7377497.475974897,476164635.39301974,1800992.4850774696,36540504.2852008,381163242.7922494,11639905751.715582
130,2015-11-01,25.582611901752955,0.0,23.402545420205,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.11344924771225018,3.206482366760657,33.98012265485775,25.303103082643986,299202403.9040023,0.0,271741293.4963841,1327016.5914409736,37509312.97497643,394609804.76532495,11639905751.715582
131,2015-12-01,32.93273036838514,0.0,18.938144255006932,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,1.3650015599067076,6.526111301662075,41.02946960078969,31.19077677737169,385136917.36568195,0.0,219900378.76616472,15966315.55318101,76337428.8922427,476458329.6784761,11639905751.715582
132,2016-01-01,65.39297181797961,0.0,16.6398855142054,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,5.953920933066969,18.962929699404235,64.87847916828515,52.15793804594343,764729838.5578761,0.0,193206994.4104785,69647932.55711149,221800706.10237017,753346533.508599,11639905751.715582
133,2016-02-01,19.565341574211196,0.0,33.74958411727528,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,2.962006699858578,3.906638896316911,44.47983232112059,31.291940153262285,228819990.02333996,0.0,391897806.61603916,34643784.675429,45691972.12367872,516482375.69092804,11639905751.715582
134,2016-03-01,32.09851932912165,0.0,42.116301876375694,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,5.303862832892492,3.3817035372051256,30.520895729752056,19.888231938718153,375384686.9098711,0.0,489051323.22149086,62033581.88379427,39548865.48365796,354398814.22930557,11639905751.715582
135,2016-04-01,66.24666987249523,0.6050699082567287,36.378013787692765,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,3.7817084444686135,7.154189669887436,50.1007682488238,37.583078450093666,774659941.5776461,7075780.664406106,422367185.2190664,44230260.33403917,83673293.0941755,581745292.6197186,11639905751.715582
136,2016-05-01,10.092270853717821,1.5731818141897946,57.53506853892595,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0350414216268241,1.1742507607395678,19.856293334577412,10.88740643206408,118027209.03903043,18397030.34404209,668067848.5419295,409855.8642145276,13733168.132849531,230556659.6482153,11639905751.715582
137,2016-06-01,8.502023759265985,2.4202796330269147,57.78138734118367,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.3309110488816043,0.5578121180675776,10.841432961475272,5.038381843939732,99412805.98041777,28303122.657624424,670943337.3590194,3869152.513352435,6523382.705175362,125873815.67273748,11639905751.715582
138,2016-07-01,21.567017848681736,3.1463636283795893,58.80478573867317,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,1.1327166650662057,0.587063285857734,9.973779640134714,4.585671593581136,252211423.15869716,36794060.68808418,682836211.633796,13245902.778711427,6865360.011153554,115799511.95434438,11639905751.715582
139,2016-08-01,53.55565526032054,2.5412936342349757,56.625037229676266,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,1.1570219229101648,1.2144553808027936,18.990707054805082,11.638405915221643,626343497.0055833,29718279.019167136,657545933.5702194,13530164.38940991,14203049.857832666,220514152.09095985,11639905751.715582
140,2016-09-01,43.990435221879004,1.2101398165134574,42.56251316659281,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.47563383338048704,2.797860955145976,25.593285474609853,17.8076375416736,514551220.7395991,14151561.328812212,494262058.3099299,5562234.604811073,32723932.32574923,297215494.4473025,11639905751.715582
141,2016-10-01,14.320102737786511,0.6050699082567287,31.54422159103293,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.020465904492750167,0.4722661257691724,18.28165263269057,10.512040147078638,167445808.60978642,7075780.664406106,366290496.5934665,239237.0011449503,5523119.694759378,212283270.16698262,11639905751.715582
142,2016-11-01,26.66614005663292,0.0,22.752257389636714,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0038095484769471995,0.565905275396158,23.306429014638436,16.38760753062622,311832120.3850155,0.0,264185797.85489416,44551.75488416608,6618911.855532513,270627072.59032196,11639905751.715582
143,2016-12-01,73.82234974230859,0.0,13.93727980008572,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,4.501000814110168,16.597296643969344,62.09207413007529,50.36254250106082,863245893.7936971,0.0,161820437.11663532,52646134.8605503,194094333.33161855,720955681.0352639,11639905751.715582
144,2017-01-01,106.44485206905698,0.0,10.398070594730461,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,23.98250054464461,44.55297320444726,89.48490253041057,69.07915600504755,1244751452.3433063,0.0,120723377.76771766,280507062.94618005,520979619.83088654,1038998701.4956963,11639905751.68745
145,2017-02-01,54.26048295033021,0.0,26.834438721769015,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,8.610271206191896,25.895180520278107,82.40876461543888,61.92504404119174,634519269.2460909,0.0,311571566.1855763,100698833.19908881,302806530.58580047,956851452.7959851,11639905751.68745
146,2017-03-01,32.773946725670164,0.0,54.78593480992889,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,2.8064861613913616,8.078278784127175,51.342350325450845,33.87205224111168,383269786.9309723,0.0,636135708.6058037,32823626.45840232,94460274.43113902,596145840.0295877,11639905751.68745
147,2017-04-01,13.895127438946533,0.3944418238710074,56.04596139736599,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.6700284673798377,2.169271035732055,21.683904202076455,11.87390862274742,162504901.69056815,4612766.426277326,650773366.5279533,7837216.472734695,25369988.962396886,251779917.48681754,11639905751.68745
148,2017-05-01,15.60451620155309,1.0255487509520684,77.13465156655214,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.3726408587516832,6.810226176576376,3.0985851934600186,182495090.80572608,11993192.812207052,895665722.5013177,0.0,4358037.38725986,79071906.48121144,11639905751.68745
149,2017-06-01,0.028066835514806664,1.5777672954840296,56.65025170893296,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.31393887156999273,3.5851096392214306,1.3918120390811446,328444.28775675135,18451065.705109306,657822961.0787921,0.0,3671511.5635891417,41624357.35153202,11639905751.68745
150,2017-07-01,53.86846431571269,2.051097501904137,54.346326793017546,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.05509651440067458,0.8688689785274943,15.110257169490662,10.100155985585928,629945027.9555416,23986385.624414105,631054788.9057952,644408.6337724784,10161987.575863656,175443235.33810017,11639905751.68745
151,2017-08-01,30.389595976292824,1.656655744782025,52.87928867709341,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.140272597698403,0.5504812125618481,11.645143869441748,6.603590322607209,355380211.15750873,19373619.978628844,614026654.6437488,1640454.3591979798,6437714.6575694345,135203891.95795196,11639905751.68745
152,2017-09-01,26.084335136265807,0.7888836477420148,50.574433927313166,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.44518322452552883,8.438416944025446,4.299807156097826,305017847.64110404,9225532.852554653,587281990.0930434,0.0,5206410.00494788,97965104.83969538,11639905751.68745
153,2017-10-01,0.5489567568280433,0.3944418238710074,33.004990592696444,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.1757420426493914,4.911863022930169,2.222495512875658,6421136.98989359,4612766.426277326,383251293.63356096,0.0,2055273.2884757072,57024994.65297902,11639905751.68745
154,2017-11-01,3.1125552682063056,0.0,24.34868043498792,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.0037911956811707815,3.3809861623170376,1.4179616409792883,36396613.19746965,0.0,282734829.1438277,0.0,44328.02202394078,39252658.41318369,11639905751.68745
155,2017-12-01,4.543237380561313,0.0,13.762630848691337,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.0028236921755922188,3.367669230971345,1.690448112872376,53128650.454769224,0.0,159811855.18592173,0.0,33007.037147499504,39098776.39702725,11639905751.68745
156,2018-01-01,41.010582661946806,0.0,19.77000414066644,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.6018556886787295,2.293879586931488,22.240975292916794,19.463512427317063,479528025.9546575,0.0,229561892.55980405,7039977.082707254,26827945.21830187,258196944.76333177,11639905751.715582
157,2018-02-01,31.66561779437785,0.0,26.34602169128063,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,1.5206558281635156,3.4317648705997637,23.039982102632862,20.14976833359419,370328450.02818894,0.0,305911695.4304785,17787250.469134454,40135231.66056968,267505002.69984898,11639905751.715582
158,2018-03-01,46.52610230013872,0.0,38.391045990454714,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,3.624950207922695,5.193516102510649,24.91624023622268,22.368247215751573,544126854.5552084,0.0,445782683.6639607,42400479.83851727,60741273.253803946,289318963.6041564,11639905751.715582
159,2018-04-01,14.195345935673526,0.32733710248938724,33.12616683253546,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.371861174689347,1.6223654823028448,13.160389647619866,10.175129694548449,166009144.16476354,3828065.9426797233,384649577.11676854,4349505.761143621,18975434.764964003,152811114.6906679,11639905751.715582
160,2018-05-01,14.381704229453469,0.851076438997437,52.07527295708964,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.052843620112989015,4.551180322630174,2.3355674829929813,168164102.61738452,9952971.129671987,604682603.2899138,0.0,618097.9993607448,52835863.561552115,11639905751.715582
161,2018-06-01,0.02453428897055385,1.309348409957549,47.84597447315475,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.2190764870677042,2.0469235385092373,0.8666111421350036,287055.7744580722,15312263.770718893,555586755.4477092,0.0,2562217.2705616276,23763833.489715345,11639905751.715582
162,2018-07-01,56.77500727253369,1.702152877994874,55.21085435750661,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.021669121910962926,1.001052687092023,14.443446717461343,10.553845328309528,663986603.3323965,19905942.259343974,641109468.2738351,253468.66379233878,11708238.458001753,167728990.8214615,11639905751.715582
163,2018-08-01,34.96318840232379,1.3748158549247118,52.142293638628814,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.013141577028958516,1.1569119586825538,16.251786622170865,10.859489188384527,408930296.0904415,16077877.245425358,605472406.1665646,153720.0253587104,13531529.41599119,188744059.1257208,11639905751.715582
164,2018-09-01,3.5173858772587274,0.6546742049787745,39.19233032348048,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.21454395683157426,7.92104287530444,4.010863558655101,41128680.459226176,7656131.8853594465,455101304.8105647,0.0,2509199.5999433487,91990085.24621215,11639905751.715582
165,2018-10-01,58.936344551684115,0.32733710248938724,40.992423306866975,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,1.5908307319511559,25.16736034197983,19.50166147316507,689188782.9628083,3828065.9426797233,476003602.61245483,0.0,18605205.250072308,292219125.54742837,11639905751.715582
