,Date,precip_and_snowmelt_input_Lower Colorado Lake Mead_mean,irrigation_Lower Colorado Lake Mead_mean,AET_Lower Colorado Lake Mead_mean,soil_thickness_Lower Colorado Lake Mead_mean,soil_porosity_Lower Colorado Lake Mead_mean,field_capacity_Lower Colorado Lake Mead_mean,wilting_point_Lower Colorado Lake Mead_mean,Geo_K_Lower Colorado Lake Mead_mean,Runoff_Lower Colorado Lake Mead_mean,Recharge_Lower Colorado Lake Mead_mean,Soil_Water_End_Of_Previous_Timestep_Lower Colorado Lake Mead_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Colorado Lake Mead_mean,precip_and_snowmelt_input_m3_Lower Colorado Lake Mead_sum,irrigation_m3_Lower Colorado Lake Mead_sum,AET_m3_Lower Colorado Lake Mead_sum,Runoff_m3_Lower Colorado Lake Mead_sum,Recharge_m3_Lower Colorado Lake Mead_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Colorado Lake Mead_sum,Lower Colorado Lake Mead_area_m2
80,2011-09-01,30.071187693085207,1.6856680146835281,38.17922530376881,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.704448985032003,1.7648964056810457,32.110356129710546,17.467905627073737,343548309.88726145,19254517.094583858,436121551.89013886,8046725.499281104,20163077.728213333,360249184.21398115,11639905751.68745
81,2011-10-01,54.16580906248994,0.8428340073417641,29.122441477311735,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.5879945672776015,7.08787426990639,50.4002924894643,37.061953335787,618671995.3395556,9627258.547291929,332652460.6172909,18137728.483532194,80963642.11549406,565401946.2716113,11639905751.68745
82,2011-11-01,22.250756298246746,0.0,21.68537104414086,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.436084123016076,3.937677223798445,48.64405417587941,33.09231337378699,254158106.5091277,0.0,247691543.52310944,4980921.62199525,44982335.94892149,545701845.9111487,11639905751.68745
83,2011-12-01,19.304108322735857,0.0,15.63073385048397,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.6982449672857656,4.142596892141183,49.60704683634415,33.929888800750355,220542088.9952984,0.0,178531021.6845357,7978528.036722973,47332034.81254186,556533065.0639719,11639905751.68745
84,2012-01-01,39.4991350310714,0.0,19.879855495297587,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,4.522784620190975,8.659131759018994,57.03206220984963,41.54183912656101,451204911.85195214,0.0,227073465.88338384,51676465.56287627,98917961.32533024,639833640.6202153,11639905751.68745
85,2012-02-01,48.18910683227439,0.0,17.905012699938194,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,8.319852952634726,13.791838870717573,65.48727058363738,50.780212507420934,550467999.5201308,0.0,204510975.2859807,95058286.9217794,157545584.4748267,734688662.463172,11639905751.68745
86,2012-03-01,38.237447874047774,0.0,28.460155488432736,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,4.134427284247191,10.109378039896187,62.96821561694902,45.590244328342116,436750655.0886967,0.0,325066691.5113264,47235610.99193616,115473916.77017014,706417610.664663,11639905751.68745
87,2012-04-01,29.649416868043016,0.7016610633853704,35.56744147731173,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.5423659401048897,5.318347521828031,55.79154449320824,37.12142638879613,338695535.83837473,8014934.038413757,406263002.04075027,17620985.270543147,60757996.4379961,625913425.9967899,11639905751.68745
88,2012-05-01,0.005971926874036354,1.8243187629885722,49.856693553923215,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.2512835752909413,0.42190048963340476,34.88797234102574,15.343188639084254,68152.70640952874,20838828.479248423,569504192.8930627,2870101.7824767213,4819086.237313772,391387208.3422474,11639905751.68745
89,2012-06-01,0.0,2.8066442535414815,62.4294195784994,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.6297672089258121,0.49058903757331485,27.53171729286053,11.504175616934855,0.0,32059736.15365503,713139130.3137513,7193247.9809414055,5603565.92532315,308856214.476455,11639905751.68745
90,2012-07-01,61.825174509937945,3.6486375259771444,49.31283208622229,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,2.82289916495696,5.898354891290165,43.01242700384712,26.202260075209555,706134112.5907574,41677656.958496846,563304540.4903785,32239905.803626616,67359868.60977909,482489731.2400855,11639905751.68745
91,2012-08-01,57.16483183091199,2.9469764082528975,42.16881135443126,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,3.1175976426535397,9.012223273481913,51.69890192767183,35.30487004498804,652975403.7982366,33662722.299312055,481698966.3758588,35602659.755816296,102915609.87985235,579953084.7930359,11639905751.68745
92,2012-09-01,30.483582395405236,1.4033221267707408,38.5708512391021,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.4491386836532618,5.346484853371908,47.56183563718638,30.027269562160498,348223463.02532905,16029868.076827515,440589972.3737379,16550132.402026061,61059361.443442374,533551651.8567447,11639905751.68745
93,2012-10-01,27.865492410984995,0.7016610633853704,29.331376741951008,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.9181466032992506,4.6307951465939725,47.1748968262178,28.713035129623837,318258071.3007122,8014934.038413757,335042849.0104565,10483053.61304249,52877308.36253673,529197750.2171019,11639905751.68745
94,2012-11-01,15.511086919410191,0.0,22.948529553099444,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.421521000038267,2.0280347607420333,43.99338498807883,26.150946797317083,177200749.8539619,0.0,262120350.2195907,4815893.149668181,23168624.961355094,493527521.1891116,11639905751.68745
95,2012-12-01,53.04242210705387,0.0,16.940534083888217,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,4.005748742268409,13.341139463402824,62.89336158964187,49.54353613409308,605871014.1809337,0.0,193497181.2819113,45758956.164568484,152377391.8476922,705561168.6484046,11639905751.68745
96,2013-01-01,34.929990364274964,0.0,12.341464955035352,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,4.271656858109044,12.478154603512182,68.73092526957528,54.06843633115662,399027896.9880095,0.0,140959754.98073202,48805158.739685506,142539885.84887856,771070640.2187942,11639905751.715582
97,2013-02-01,19.13454490899987,0.0,14.718419715795976,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.9213223628302479,7.592977796576472,65.27580019478269,46.41931142592767,218568044.95311266,0.0,168110086.37059677,10525041.6209566,86741073.82076153,732304261.1318048,11639905751.715582
98,2013-03-01,33.13435186375379,0.0,25.250382371112796,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.999036137939506,9.049084135295294,63.95740612818226,44.66985073585966,378517051.5961922,0.0,288421893.58220714,22838539.635009192,103376025.92246366,717525474.1678551,11639905751.715582
99,2013-04-01,17.984711147688557,0.6396124974868691,33.685047710578694,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.4631593507407197,3.045758591768388,52.800543693918655,29.829401929880223,205419197.0229477,7306195.91666429,384771436.6193325,5290013.742912598,34790184.96580292,592339411.5333865,11639905751.715582
100,2013-05-01,10.204659509799617,1.6629924551077382,49.43349179652638,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.20880603194755348,0.4467550893952855,38.168525763661506,17.339735714396564,116562701.63499452,18996108.945330046,564654251.1859866,2384916.122325592,5102698.041454752,428187265.8644997,11639905751.715582
101,2013-06-01,0.0,2.5584499899474764,65.20143886867568,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.499151551710172,0.4229575672688109,28.148840841391316,11.830879584036667,0.0,29224783.66665716,744809788.3694266,5701278.967348378,4830893.3363805935,315773888.20056295,11639905751.715582
102,2013-07-01,54.8110166981867,3.3259849102154764,50.67928262511156,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.9331563032697658,3.9399639136085383,40.05133633869587,25.0096000006221,626154089.4670596,37992217.89066009,578916140.8751249,22082905.059137844,45011955.56429616,449332913.0685907,11639905751.715582
103,2013-08-01,59.06035355457008,2.6863724692396165,45.290963479096625,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,2.878385568511074,8.290781764378027,48.82012415595708,33.24024000198255,674619396.3188905,30686022.61927097,517354403.430464,32876150.261449315,94691132.44312404,547693425.6705897,11639905751.715582
104,2013-09-01,68.62239070444883,1.2792249949737382,36.98319454932379,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,3.9285950435471837,14.611583297937766,63.371388489663794,46.9705241054698,783811825.2714348,14612391.83332858,422449931.3999315,44869361.9422478,166873244.96017307,710922575.6830676,11639905751.715582
105,2013-10-01,26.21149099564481,0.6396124974868691,31.208026704194445,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.7012160814634724,5.391715300376158,55.21809624364367,37.87768130610274,299460552.28642464,7306195.91666429,356465442.74748755,8012295.288057055,61602721.38129371,619490435.2839423,11639905751.715582
106,2013-11-01,37.434349506050204,0.0,19.563530239582608,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,2.094956723999303,10.636231233391431,61.14156257976791,44.255129776739025,427609014.59475243,0.0,223460078.00081494,23930992.19512648,121492931.28460096,685945744.1820713,11639905751.715582
107,2013-12-01,16.757001545802297,0.0,15.691476625248836,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.9695422369884604,4.787968187696211,58.25069535380346,38.673347623321476,191424691.47363937,0.0,179229541.25841105,11077548.26968008,54699625.332934804,653515807.3773369,11639905751.715582
108,2014-01-01,19.487516185778798,0.0,20.611122056703515,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.7859096765326766,4.598455030259273,55.131796667016694,35.34181289079015,222606329.16995087,0.0,235426910.5622918,8977322.971419586,52528837.05306004,618521151.3000793,11639905751.715582
109,2014-02-01,25.47490748105743,0.0,20.325358000961057,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,2.4522975214116527,4.819136656580353,55.16932120611849,34.328535603020036,290990590.73458725,0.0,232170006.4201738,28016012.83664547,55045868.79364399,618933194.645176,11639905751.715582
110,2014-03-01,16.23302694277638,0.0,27.751587149035476,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.48762874217921864,2.4631320058461803,48.71604819347212,27.790313804394703,185445433.5875908,0.0,316989867.2001429,5571437.055214719,28140641.016947675,546541136.1944671,11639905751.715582
111,2014-04-01,20.016047952222962,0.6168811345091139,31.717296629367752,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.18000436572305079,2.086627907666291,44.96288949868393,24.456298912092326,228629309.64470246,7046581.2579067,362288516.3568203,2056154.4061696373,23835288.985996842,504428210.85607153,11639905751.715582
112,2014-05-01,13.280291552966537,1.603890931646182,45.47134996910826,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.21647191053470383,0.5557929218719709,36.88684554664899,16.713751445616385,151688138.96416298,18321111.06401815,519417214.48057336,2472274.8536262405,6346981.7646678835,413810733.3131171,11639905751.715582
113,2014-06-01,0.0,2.4675245380364554,59.53892290794254,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.4295405514088936,0.4083232933334268,28.58973733022632,11.916647299574382,0.0,28186325.0316268,680131716.8082734,4906157.968481303,4663739.586101011,320720070.4281413,11639905751.715582
114,2014-07-01,20.824511612108356,3.207781863292364,52.10066932106816,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.9231923979362565,0.9700643089402475,28.0189003957598,12.020582280850862,237897157.22031423,36642222.1280363,595146092.2016805,10544833.64243699,11079720.702207962,314323031.9432125,11639905751.715582
115,2014-08-01,75.91800117929446,2.590900813867297,44.149154596004635,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,2.955081330104099,9.00865606307178,52.03585136308282,37.05792111839484,867140571.5540112,29595641.842093486,504319854.6366575,33748920.66144524,102879576.3477212,583729790.6050913,11639905751.715582
116,2014-09-01,103.85275229481981,1.2337622690182277,40.43474359854465,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,12.537435995073126,26.528671442105598,77.50877239308979,62.537822631386504,1186241208.3742726,14093162.5158134,461883834.2122325,143211932.80311322,302924961.9298537,869512557.1984282,11639905751.715582
117,2014-10-01,0.28606464850021246,0.6168811345091139,32.441283723484574,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.033655938423407375,1.559033269465139,48.239326790761055,26.478256712602587,3266186.608866449,7046581.2579067,370550547.2399093,384421.7465832295,17802475.94859373,541161257.07602,11639905751.715582
118,2014-11-01,11.887405588188876,0.0,22.070985789798854,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.012314821567542987,0.5153566203788771,43.449840644626946,22.775365453233057,135771015.606393,0.0,252102831.034116,140582.1082109812,5885420.48250875,487424678.56132495,11639905751.715582
119,2014-12-01,38.09962828275402,0.0,15.12666918377153,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.7798328805089507,7.338164866206178,58.45391865145486,40.48562779899744,435188655.9022847,0.0,172784475.22801712,8906097.705029506,83809319.85962151,655756891.7032474,11639905751.715582
120,2015-01-01,32.32725665363185,0.0,17.490472986888165,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.3167890964549775,9.24061104692882,62.83458179431755,44.87408947665803,369272812.44481266,0.0,199785978.1029378,15040368.877138278,105549609.44355114,704908951.0375803,11639905751.715582
121,2015-02-01,49.89197477588155,0.0,21.315504908354498,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,5.767181268501392,16.401740382582307,69.54402451820756,53.28912057195221,569927734.478476,0.0,243478449.5291011,65881326.20057268,187338986.11196008,780195706.1429439,11639905751.715582
122,2015-03-01,41.275916206770546,0.0,27.41795050456513,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,5.289126767436115,12.354967646612275,67.42198503884494,49.24429624737121,471510200.8132413,0.0,313176388.9328124,60423441.1347887,141125062.6153703,756395303.6830586,11639905751.715582
123,2015-04-01,18.354602240089225,0.5776708035462327,34.19577572595591,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.49688802510663355,3.0413591327842275,54.58012092188491,31.970856535572803,209652049.67351002,6598666.71296922,390600276.37633693,5676106.088376384,34742541.63546067,612314819.6985373,11639905751.715582
124,2015-05-01,62.166977976401796,1.5019441166690026,38.74176220223795,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,2.5938219384947976,12.772333741392144,65.3072693550226,45.45226658775971,710104178.1528512,17156533.767196056,442542279.59828615,29627537.023569696,145884400.6011529,732650597.1546288,11639905751.715582
125,2015-06-01,12.260809223855011,2.3106832141849307,62.106828104620064,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.4780433622849476,0.7928273597813555,40.97585739086445,19.333949279929072,140058838.16314515,26394666.85187688,709449404.7820475,5460043.801396335,9055853.111163506,459681375.3375131,11639905751.715582
126,2015-07-01,40.520716634644444,3.0038882333380053,58.88668359991756,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.2860403868660513,3.1105490388303108,42.46335164625581,22.127963102764706,462912229.17451525,34313067.53439211,672674354.6760662,14689826.676307024,35534173.28092175,476386999.6892987,11639905751.715582
127,2015-08-01,39.91452569878613,2.4262173080995235,52.42252248232304,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.7868858708645543,5.3306204265180614,44.350258872469524,24.736297886153533,455989769.2734651,27714399.431464728,598838623.2858267,20412721.966108456,60896850.00350587,497562483.03860134,11639905751.715582
128,2015-09-01,38.10365053793621,1.1553416070924654,42.14750634996912,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.3586083651174374,5.367643058733956,45.843993546263725,27.653318028444716,435342327.22073966,13197333.42593844,481461954.2797404,15522555.360016016,61327783.36038519,514336620.266593,11639905751.715582
129,2015-10-01,59.89529722780671,0.5776708035462327,28.538478410105018,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,5.576245520885978,14.258182271272839,58.43272853099499,45.21394272928774,684260320.0222164,6598666.71296922,325992286.50809515,63716157.636930875,162890890.2565503,655593346.9202968,11639905751.715582
130,2015-11-01,30.493464418223006,0.0,21.63989840049426,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.5739825021149563,7.62685977565956,59.67981521577084,43.69678429203451,348324542.2948354,0.0,247179141.70878613,17983156.150615085,87132970.9750385,669572273.6040632,11639905751.715582
131,2015-12-01,32.48196958761718,0.0,16.227456923182526,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,2.5038051762533797,9.471254011054107,64.3864406353024,46.92160405714324,371032835.1849441,0.0,185351407.55007726,28606279.31615776,108197449.4811063,722363240.9922487,11639905751.715582
132,2016-01-01,73.77075956935546,0.0,12.834533191460155,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,15.450380230678688,29.041152236282336,80.38308575372277,64.77311075353596,842660741.047876,0.0,146601677.57983536,176514546.72532368,331683385.6769149,901801386.2937376,11639905751.715582
133,2016-02-01,20.609902848263847,0.0,22.788080593121425,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,3.140637619007686,6.6687566285713,68.74103570759566,45.870078283093946,235445759.40903196,0.0,260296532.56078964,35881351.43229386,76185589.13665862,771197441.6000943,11639905751.715582
134,2016-03-01,37.86052300471929,0.0,27.560130088556264,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,6.707335431965344,8.206894553749992,65.5447376775981,44.86704741118178,432503716.3892845,0.0,314789631.9969282,76629602.13355583,93756782.63262689,735358100.483026,11639905751.715582
135,2016-04-01,80.33340172096773,0.5554566324348507,29.055445184320728,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,13.346300394131205,24.27654125795842,79.14601753520797,60.91987074749624,917592822.4179561,6344926.378431035,331873068.6385778,152465215.75860363,277272050.3245939,887924668.6821703,11639905751.715582
136,2016-05-01,8.844716916355175,1.4441872588812221,48.398702546852476,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.2619236045634937,1.253990518537796,47.45968769044558,23.815565543852152,101043345.35973875,16496808.750076111,552844683.952999,2991846.0664329943,14324873.259713827,532442617.20107144,11639905751.715582
137,2016-06-01,9.853803890792264,2.2218265297394026,68.37345815885216,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.427710739978847,0.5920899342260963,31.340580180740655,13.624666206437047,112525248.20843504,25379705.51372414,781037855.0582819,4884843.794534544,6761961.814923786,351576108.06926554,11639905751.715582
138,2016-07-01,18.575633667146978,2.8883745177624442,63.92602423285505,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.8154673465326443,0.863379504860373,28.55249139838991,12.552335338272119,212169804.83321863,32993617.500152223,730224531.9156162,9313274.174771601,9859850.70805871,320291081.5107439,11639905751.715582
139,2016-08-01,62.26994241874838,2.332917833169742,48.59138360678256,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,2.1553891167342774,6.20579270365645,43.8484443743718,30.678488505935935,711350231.1767994,26648690.526037455,555063592.0005165,24619311.59830072,70884306.1006797,491924518.8082711,11639905751.715582
140,2016-09-01,48.6322869609639,1.1109132648697013,44.869882268140366,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,3.045946705313099,7.670036976058672,48.29122383351586,35.880923290512584,555673871.5378022,12689852.75686207,512547758.1028368,34804095.644464426,87632008.11395372,541824343.036131,11639905751.715582
141,2016-10-01,12.945631617936902,0.5554566324348507,33.653456099402725,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.13504554123585608,1.2559666613834797,38.760354337805865,21.011693828777695,147861911.63947415,6344926.378431035,384424717.7613915,1542006.4393586228,14346755.76264522,434856846.6252578,11639905751.715582
142,2016-11-01,33.57315242779615,0.0,22.09265222763779,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.5850828660067158,4.118262627562447,47.18670632539383,31.644133568036057,383494279.3397474,0.0,252359553.60422218,6682334.440161947,47042891.993766785,529384613.57444024,11639905751.715582
143,2016-12-01,95.54790814918243,0.0,15.736890917827948,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,16.633766923721847,29.158083476600154,80.33071542876756,65.14685216725553,1091343538.2832386,0.0,179749631.37617818,190015172.33982044,332982125.2975213,901182593.682642,11639905751.715582
144,2017-01-01,117.50238127595551,0.0,11.54261309809844,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,39.80148774314252,48.62107448165497,97.04958774597218,75.66798527810808,1342151606.962757,0.0,131836657.3513202,454678927.29598504,555236458.5558325,1088720798.6108077,11639905751.715582
145,2017-02-01,58.9874596087727,0.0,16.770940825152717,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,14.100314846206196,31.824062557341144,92.94997046633434,72.17808353617427,673782916.8545386,0.0,191564864.7891288,161075171.190988,363410907.8179836,1042747779.8942357,11639905751.715582
146,2017-03-01,37.84330470437603,0.0,29.06150236836681,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,4.016759343197729,15.785660620855397,81.85282268296649,56.68867697045951,432272262.514928,0.0,331957055.7077569,45886632.616456635,180289375.18173698,918265791.534175,11639905751.715582
147,2017-04-01,21.02786621175314,0.39720741160906825,35.604341319420556,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.5138024622930282,4.658079088937145,63.92076217045213,37.64160019877869,240236853.37609527,4537406.9295973135,406686913.53493905,17295641.26533679,53213194.15752918,717122966.4323261,11639905751.715582
148,2017-05-01,14.966624632048447,1.0327392746655366,47.70018157479236,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.13682810534738357,0.9946078856267218,43.94526170508054,20.66337415563436,170980812.27858868,11797258.068122217,544856121.7948735,1562964.3252885481,11361472.959627446,493031528.9760135,11639905751.715582
149,2017-06-01,0.011623515120949024,1.588829646436273,66.69090169561325,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.09070416443543287,0.24003798150769132,26.85186864787198,10.856067844582999,132852.08532380828,18149627.718389254,761811155.139808,1036033.4437331153,2741584.482712579,301244618.1467159,11639905751.715582
150,2017-07-01,57.99343340238997,2.065478549331073,56.337242740440644,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.8112242947085385,2.8941172541030222,36.59429272852121,20.621498395129752,662444057.6432362,23594516.136244435,643551423.1042633,9264975.014998265,33055639.806325056,410528741.45911497,11639905751.715582
151,2017-08-01,34.79941529231283,1.6682711628122888,52.13474325530312,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.6775182300610488,2.5954924940214936,35.298033902683564,18.11123156840634,397499418.2876502,19057109.493268486,595531908.6271124,7737460.079958002,29641879.116538864,395978214.97906476,11639905751.715582
152,2017-09-01,33.42841278164218,0.7944148232181365,40.267907599368385,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.5816547776014044,2.581505263144608,36.6632849315163,19.592455439138302,381811745.4691183,9074813.859194627,459981026.790613,6642224.124587603,29481574.16456678,411283447.6681132,11639905751.715582
153,2017-10-01,0.5542058653814874,0.39720741160906825,33.69982700624699,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.0046434278078188364,0.1790476660400884,29.317108148184975,13.16796424663476,6332720.88264081,4537406.9295973135,384950952.5086172,53038.29101748401,2045014.6710598532,328872173.4148829,11639905751.715582
154,2017-11-01,2.263118843181997,0.0,24.710428022242052,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.0,0.07386978736005242,25.701883570474653,11.11294926898617,25856528.06916536,0.0,282254957.0595955,0.0,843674.7375929079,288319697.7155371,11639905751.715582
155,2017-12-01,4.743088147830829,0.0,22.737105787052904,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.00039452977373988105,0.07212362376454726,23.670246844050673,10.246555570875522,54169708.42400321,0.0,259716077.66401356,4504.252992066932,823769.7969818139,265527146.2384093,11639905751.715582
156,2018-01-01,50.77912094899529,0.0,18.467345026429587,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.9122722754309467,6.349807028617874,48.36685208445095,37.290376683015054,579960743.2013406,0.0,210944533.60725272,21841771.544812106,72519133.05130519,542541409.9250323,11639905751.715582
157,2018-02-01,32.46389343730304,0.0,19.997860232031293,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,2.4439071317381846,6.885669824030559,51.96781230640093,39.319327957922795,370850576.8685503,0.0,228422592.18912736,27920106.178924117,78652539.4972422,582963049.2567652,11639905751.715582
158,2018-03-01,47.736444029089,0.0,26.44661323539504,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,5.499199561379198,9.847115566289823,58.4710850762755,45.48335249918538,545313945.4635391,0.0,302082555.9099699,62828976.45397822,112480862.01382695,655943510.1279602,11639905751.715582
159,2018-04-01,16.855007156098917,0.35793191707863037,37.19728736184526,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.704552131273121,2.73503678576597,43.284886531877675,26.79765711193018,192533052.51237035,4088876.4603924686,424879622.13228756,8049350.458308704,31245939.53174018,485576271.1122108,11639905751.715582
160,2018-05-01,13.500927333684439,0.9306229639790627,46.78654218438934,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.08180474059862955,0.44319344815885553,32.97056264294864,15.735404776478568,154202536.28936082,10631078.563733717,534440822.1056068,934092.1733733618,5061149.071963616,369852955.1367758,11639905751.715582
161,2018-06-01,0.0,1.4317276683145215,66.27477414704472,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.04834638735185558,0.14891930812301396,24.233961939452453,10.265364580879595,0.0,16355505.841569874,757076905.3573805,552254.0518356961,1700992.874240036,271841109.71094173,11639905751.715582
162,2018-07-01,58.231542512102635,1.8612459279581255,52.113910894487475,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.8511024472510489,3.9631788483146773,36.71980953460405,23.59957763390423,665237283.2496576,21262157.127467435,595308687.3591067,9722064.776509454,45276755.45524824,411948379.6220044,11639905751.715582
163,2018-08-01,42.32671714750873,1.503314075250284,51.515850552618936,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.2987878049562294,5.20987102916478,39.00713852366334,24.928918091620446,483546528.92069304,17173281.40226811,588478891.2637755,14836880.320229739,59518917.810026094,437617623.8307627,11639905751.715582
