,Date,precip_and_snowmelt_input_Lower Colorado Lake Mead_mean,irrigation_Lower Colorado Lake Mead_mean,AET_Lower Colorado Lake Mead_mean,soil_thickness_Lower Colorado Lake Mead_mean,soil_porosity_Lower Colorado Lake Mead_mean,field_capacity_Lower Colorado Lake Mead_mean,wilting_point_Lower Colorado Lake Mead_mean,Geo_K_Lower Colorado Lake Mead_mean,Runoff_Lower Colorado Lake Mead_mean,Recharge_Lower Colorado Lake Mead_mean,Soil_Water_End_Of_Previous_Timestep_Lower Colorado Lake Mead_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Colorado Lake Mead_mean,precip_and_snowmelt_input_m3_Lower Colorado Lake Mead_sum,irrigation_m3_Lower Colorado Lake Mead_sum,AET_m3_Lower Colorado Lake Mead_sum,Runoff_m3_Lower Colorado Lake Mead_sum,Recharge_m3_Lower Colorado Lake Mead_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Colorado Lake Mead_sum,Lower Colorado Lake Mead_area_m2
81,2011-10-01,54.16580906248994,0.8428340073417641,15.567216997322694,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,4.359598430085998,17.51096965557722,68.4243930525746,53.9741827830206,618671995.3395556,9627258.547291929,177836278.99924546,49795384.9207918,199975813.93240735,767594670.0273076,11639905751.715582
82,2011-11-01,22.250756298246746,0.0,10.606215761653045,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.6326451136892064,10.262398287598181,68.41073341834478,51.14422988774674,254158106.5091277,0.0,121163083.4364085,18648556.09667504,117201306.3575359,767435794.5348077,11639905751.715582
83,2011-12-01,19.304108322735857,0.0,7.019649207111965,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.3876283600531996,8.688527842776328,70.53652354134687,50.9800838397724,220542088.9952984,0.0,80187359.78072138,15854036.555851381,99250889.30322373,791300455.4126914,11639905751.715582
84,2012-01-01,39.4991350310714,0.0,12.11722866753621,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,6.407891948003935,16.26482470432864,75.25783297404466,55.590375562037266,451204911.85195214,0.0,138429761.88211966,73210232.92541847,185754236.96313033,844264194.6008707,11639905751.715582
85,2012-02-01,48.18910683227439,0.0,18.502613098098426,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,8.96861114554094,18.539558107080882,77.60680462635715,58.090976281290985,550467999.5201308,0.0,211361748.43540823,102463424.51424919,211724571.67108998,870616482.0666742,11639905751.715582
86,2012-03-01,38.237447874047774,0.0,26.720725612686195,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,4.301295970575651,13.048569502262636,73.33511983190162,52.312142706998664,436750655.0886967,0.0,305232376.58675927,49134953.388767995,149006475.47458455,822683100.761337,11639905751.715582
87,2012-04-01,29.649416868043016,0.7016610633853704,30.867902450744822,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,2.127378499844259,7.7560917050680835,65.31616901517258,44.7383358158419,338695535.83837473,8014934.038413757,352569382.88341486,24303249.44177598,88601400.21930385,732752537.2788603,11639905751.715582
88,2012-05-01,0.005971926874036354,1.8243187629885722,30.71934131942061,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.40915980462795115,0.8342905660171633,47.291579470272524,24.24509479035155,68152.70640952874,20838828.479248423,350949208.53719324,4673235.460055986,9528815.204347322,530514674.1363259,11639905751.715582
89,2012-06-01,0.0,2.8066442535414815,41.083766389785126,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.8573540110467914,0.6571314398074375,38.097186009991724,18.07645138658059,0.0,32059736.15365503,469345670.94001204,9792557.768577155,7505013.62888423,427358734.06311184,11639905751.715582
90,2012-07-01,61.825174509937945,3.6486375259771444,48.383725544037844,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,3.4321762427781626,11.21489566465646,49.81771709140017,30.499758063552232,706134112.5907574,41677656.958496846,552717884.648387,39193787.775089614,128054813.76569419,558812143.2604673,11639905751.715582
91,2012-08-01,57.16483183091199,2.9469764082528975,42.52676117251326,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,3.4750737839364367,13.009695061740526,54.6435022251711,37.90837028578651,652975403.7982366,33662722.299312055,485831368.122224,39681611.178827666,148538362.4061801,612957505.3656723,11639905751.715582
92,2012-09-01,30.483582395405236,1.4033221267707408,24.200031234983165,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.967635940451788,8.47891272807565,54.876112303916656,39.4813680225251,348223463.02532905,16029868.076827515,276446695.9261856,22469098.04857497,96823964.6620169,615582070.6064442,11639905751.715582
93,2012-10-01,27.865492410984995,0.7016610633853704,13.726376398709395,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.6300548523861655,10.987593735725618,58.540609641089986,42.76222525731134,318258071.3007122,8014934.038413757,156805004.36585212,18612487.361938547,125461138.10264692,656681562.115514,11639905751.715582
94,2012-11-01,15.511086919410191,0.0,12.139948170522418,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.932818201792583,5.165530448260986,57.43095178602906,39.91497574224013,177200749.8539619,0.0,138675366.6722092,10657697.604185306,59006827.18804221,644244874.1906189,11639905751.715582
95,2012-12-01,53.04242210705387,0.0,11.22164481361982,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,5.834069585025854,20.763963568032533,72.51053142802581,58.82473224675946,605871014.1809337,0.0,128190772.49640615,66642829.40285163,237109250.37600106,813430851.4146446,11639905751.715582
96,2013-01-01,34.929990364274964,0.0,6.401877531406599,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,5.429583169766001,17.639999271458308,77.65848348572136,62.000617695127424,399027896.9880095,0.0,73138828.85536876,62032098.794074155,201455449.96236265,871200657.3010728,11639905751.715582
97,2013-02-01,19.13454490899987,0.0,7.3311786915631245,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.4393870377058617,12.163724744979868,75.79133218001193,56.729030551936226,218568044.95311266,0.0,83756247.11162238,16440814.095617084,138914691.55875623,850244000.6465065,11639905751.715582
98,2013-03-01,33.13435186375379,0.0,18.638575204228733,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,3.346015959802735,12.627239159649696,74.34594417488313,54.65042988142317,378517051.5961922,0.0,212913249.6141884,38222204.88442551,144224394.74272054,834042916.921633,11639905751.715582
99,2013-04-01,17.984711147688557,0.6396124974868691,21.643225441065397,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.1146672246771034,6.50875064724137,65.9101208929003,42.258204848814074,205419197.0229477,7306195.91666429,247224526.0403263,12730690.912965376,74336610.14836124,739392556.1570724,11639905751.715582
100,2013-05-01,10.204659509799617,1.6629924551077382,32.26104173817534,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.4088829098633671,1.7248876897117524,51.95943831102029,28.395303546248492,116562701.63499452,18996108.945330046,368532472.2415143,4669981.031823355,19700897.67813642,582873489.4668963,11639905751.715582
101,2013-06-01,0.0,2.5584499899474764,37.70811079837986,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.7530709693988052,0.6129288820090047,40.81029987946012,19.96713654961416,0.0,29224783.66665716,430800510.4613852,8601411.254378594,7000274.565575529,457779980.18250996,11639905751.715582
102,2013-07-01,54.8110166981867,3.3259849102154764,43.50993684355052,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,2.593277611347162,7.027198614364297,50.90645607272785,33.55789541672804,626154089.4670596,37992217.89066009,497041963.0413488,29621919.752422262,80261411.51361518,571066240.2514231,11639905751.715582
103,2013-08-01,59.06035355457008,2.6863724692396165,41.34052893526465,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,4.26607440914362,13.607336565008431,56.614717630159895,41.04374953266687,674619396.3188905,30686022.61927097,472251406.13072485,48723286.76633273,155387515.08646676,635101531.3790839,11639905751.715582
104,2013-09-01,68.62239070444883,1.2792249949737382,41.09259799546919,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,4.617141853519317,17.807740510563246,64.07169715164065,46.64777694470439,783811825.2714348,14612391.83332858,469433658.04559207,52727816.01488822,203334884.12031868,718741191.1064773,11639905751.715582
105,2013-10-01,26.21149099564481,0.6396124974868691,23.56751115535113,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.7495314341725201,6.643818527389952,61.33222603546575,42.93747657166493,299460552.28642464,7306195.91666429,269245700.4917046,8561415.051495666,75882036.20497866,688021375.6889683,11639905751.715582
106,2013-11-01,37.434349506050204,0.0,14.328748197981719,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,2.6430639037052215,14.948650715599587,66.89571395655764,49.61050098946988,427609014.59475243,0.0,163692645.92617875,30186893.708963726,170703404.97746208,750451221.7381992,11639905751.715582
107,2013-12-01,16.757001545802297,0.0,5.582895242671786,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.5442277517137617,8.474501597207885,68.06870096587438,48.85669225155971,191424691.47363937,0.0,63774085.63444275,17642385.6330117,96791123.19652344,763613974.8165848,11639905751.715582
108,2014-01-01,19.487516185778798,0.0,7.667498798654503,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.6640076109395219,9.97366058430373,68.34287884544104,49.332916390277,222606329.16995087,0.0,87585066.4606585,19007944.861560844,113910179.31367972,766691630.1097562,11639905751.715582
109,2014-02-01,25.47490748105743,0.0,15.12802018260451,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,3.394290389755942,9.09781898790733,67.0543482081941,46.0935749376496,290990590.73458725,0.0,172831981.8962929,38775058.356807105,103893327.61519629,752216680.0716647,11639905751.715582
110,2014-03-01,16.23302694277638,0.0,20.14500034324159,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.8952119001140152,4.194011285590311,60.678980226191165,39.19584276898412,185445433.5875908,0.0,230117295.5935486,10226642.697638104,47911292.67909194,680701606.1690484,11639905751.715582
111,2014-04-01,20.016047952222962,0.6168811345091139,28.59317670076203,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.3482318284745016,3.867593828423526,54.509319888036586,32.76144988226098,228629309.64470246,7046581.2579067,326617722.6630018,3976876.570074814,44172310.380499676,611482489.2535484,11639905751.715582
112,2014-05-01,13.280291552966537,1.603890931646182,27.18087114711335,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.45621959621558195,1.852671486082409,49.78446780366635,27.180771364894333,151688138.96416298,18321111.06401815,310486259.47981083,5210386.944986744,21157078.19633137,558472883.2413695,11639905751.715582
113,2014-06-01,0.0,2.4675245380364554,42.187431866547655,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.6507676676259204,0.5609153180310643,39.462563576015185,19.27255425417811,0.0,28186325.0316268,481961983.54994494,7432767.145917134,6406227.58304742,442664549.3047996,11639905751.715582
114,2014-07-01,20.824511612108356,3.207781863292364,46.04138051760835,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.1107750938544056,1.1385603888248297,35.58273391403849,16.99641151108325,237897157.22031423,36642222.1280363,525966886.31609875,12687049.884337239,13003159.389473528,399144328.50079936,11639905751.715582
115,2014-08-01,75.91800117929446,2.590900813867297,39.14786229148072,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,4.552006060864524,15.276021097755935,56.137361929725174,41.810550563697745,867140571.5540112,29595641.842093486,447203388.1456985,51981029.21466843,174428188.17858332,629725030.0651089,11639905751.715582
116,2014-09-01,103.85275229481981,1.2337622690182277,28.262200178485617,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,18.230295756433684,32.69785191541883,81.72825548152824,67.0214047412082,1186241208.3742726,14093162.5158134,322840883.89483875,208230499.479239,373369884.14822084,916843067.1115358,11639905751.715582
117,2014-10-01,0.28606464850021246,0.6168811345091139,20.04139287430493,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.07121707560739182,4.803621968393953,58.85190313828763,37.11917968404847,3266186.608866449,7046581.2579067,228921676.39617202,813411.4260839244,54854338.39173242,660207256.1552777,11639905751.715582
118,2014-11-01,11.887405588188876,0.0,11.34583201757396,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.057742944582674906,2.613240594359978,57.911285804069934,36.39364061592106,135771015.606393,0.0,129593026.85264884,659164.0194017999,29845656.07543778,649650257.2450902,11639905751.715582
119,2014-12-01,38.09962828275402,0.0,17.084553099471396,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.9110461227367606,11.78933435282851,66.27184844984612,46.945399569345696,435188655.9022847,0.0,195147513.61131188,10405336.4890482,134642995.06099865,743458558.2264887,11639905751.715582
120,2015-01-01,32.32725665363185,0.0,9.547569163177045,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,2.0430099007480598,14.265762919507166,72.4595535785784,53.97005609931632,369272812.44481266,0.0,109060614.10798499,23338391.423532438,162946309.13831067,812884431.2973611,11639905751.715582
121,2015-02-01,49.89197477588155,0.0,21.074253106336236,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,6.763081129786831,18.53172785132204,75.74439291042397,58.250539518924725,569927734.478476,0.0,240736988.33844164,77258581.3326555,211653989.21541223,849748670.4596562,11639905751.715582
122,2015-03-01,41.275916206770546,0.0,22.016748472575003,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,6.881857998047269,15.738863652505,73.44021899400597,55.31597245917832,471510200.8132413,0.0,251497343.35287794,78613370.83913663,179759217.09472486,823903206.2390656,11639905751.715582
123,2015-04-01,18.354602240089225,0.5776708035462327,28.62679343722112,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.858674779725161,4.704504646331188,62.20379794772293,39.72767523735489,209652049.67351002,6598666.71296922,327004929.5010647,9807768.706608085,53736608.83600604,697822917.1553756,11639905751.715582
124,2015-05-01,62.166977976401796,1.5019441166690026,45.857723965126674,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,2.661051381244093,13.140125754083176,66.09542124533408,46.5848108094986,710104178.1528512,17156533.767196056,523817150.96792734,30395456.27554386,150078326.5700633,741486988.0481155,11639905751.715582
125,2015-06-01,12.260809223855011,2.3106832141849307,68.93162696505796,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.5571094473691945,0.962095932056555,39.064774602717904,19.130561310267698,140058838.16314515,26394666.85187688,787432275.3262436,6362916.376781293,10987710.47871557,438230932.029616,11639905751.715582
126,2015-07-01,40.520716634644444,3.0038882333380053,52.9466396649962,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.6021003290815792,3.671365181956444,41.605365702945264,22.79033912604611,462912229.17451525,34313067.53439211,604847580.1937566,18300498.818465423,41934703.59270808,466740851.0624901,11639905751.715582
127,2015-08-01,39.91452569878613,2.4262173080995235,46.06728598887894,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.7019983652602904,5.458080393530685,43.218623279731105,25.257244517517282,455989769.2734651,27714399.431464728,526269485.8119741,19440316.59955173,62338987.888178654,484840327.78808194,11639905751.715582
128,2015-09-01,38.10365053793621,1.1553416070924654,28.534813963067243,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.441138065067253,7.281744541441389,48.8147401061684,34.347480957040595,435342327.22073966,13197333.42593844,325989937.6238537,16463508.581996912,83179376.61638829,547643046.4453576,11639905751.715582
129,2015-10-01,59.89529722780671,0.5776708035462327,20.064549667055683,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,6.943277187467071,16.60402307441928,65.29788721217798,54.03888952094827,684260320.0222164,6598666.71296922,229220023.61914313,79329394.9397725,189663536.87864637,732587204.1162643,11639905751.715582
130,2015-11-01,30.493464418223006,0.0,11.590321617354299,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,3.1339059560068168,11.454866920006605,69.80165050541704,55.16553802338354,348324542.2948354,0.0,132421760.31893001,35803865.23842316,130832924.72853212,783082883.5774449,11639905751.715582
131,2015-12-01,32.48196958761718,0.0,8.636411066108316,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,3.895439373710257,14.459860713901534,75.30899218878817,58.47606075607672,371032835.1849441,0.0,98649750.71590337,44503491.96548602,165152092.75065503,844862430.551236,11639905751.715582
132,2016-01-01,73.77075956935546,0.0,6.35159675979954,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,19.68391795077163,36.75044977975196,85.66469652750699,68.3155379685636,842660741.047876,0.0,72553133.64393316,224875542.89396644,419684157.7272243,961037581.3924043,11639905751.715582
133,2016-02-01,20.609902848263847,0.0,10.256848355872863,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,4.676337120005874,11.810858550670018,79.45090058986376,56.71006870443153,235445759.40903196,0.0,117166732.07034169,53421884.118122116,134913871.36408862,891331909.4906436,11639905751.715582
134,2016-03-01,37.86052300471929,0.0,30.102153154390034,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,8.236062439631572,9.442333406560696,70.94878301720563,49.19246329955407,432503716.3892845,0.0,343865157.83720493,94092574.59909965,107861954.1788387,795945076.3407279,11639905751.715582
135,2016-04-01,80.33340172096773,0.5554566324348507,27.22804077709896,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,15.010327784511071,29.029100241482038,80.14613679249403,61.80980891219167,917592822.4179561,6344926.378431035,311012010.592161,171468163.845588,331501631.9253872,899129774.1176709,11639905751.715582
136,2016-05-01,8.844716916355175,1.4441872588812221,33.324240749639586,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.4495042377502691,3.7848326205919736,56.64037997387273,35.084540203603275,101043345.35973875,16496808.750076111,380617900.03155077,5134612.455177577,43235914.787915275,635451958.8528463,11639905751.715582
137,2016-06-01,9.853803890792264,2.2218265297394026,39.02353573144779,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.7420631092787224,2.115377509499352,45.1024070040787,23.33646228013896,112525248.20843504,25379705.51372414,445773987.4664269,8475161.343915476,24156764.89998707,505974994.5708013,11639905751.715582
138,2016-07-01,18.575633667146978,2.8883745177624442,37.194268552207085,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.281471594535292,2.7813489139711316,44.13282110758162,23.214645348665886,212169804.83321863,32993617.500152223,424870179.800335,14634556.355405044,31761869.94100958,495086332.45649064,11639905751.715582
139,2016-08-01,62.26994241874838,2.332917833169742,51.13765977895242,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,2.4190775130772995,9.963165116624241,51.40039519949271,34.34621503132612,711350231.1767994,26648690.526037455,584190691.0178802,27627265.519126177,113782206.13615786,576626832.9098375,11639905751.715582
140,2016-09-01,48.6322869609639,1.1109132648697013,34.21886009473465,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,3.449479231518431,11.095153070709916,56.90592036566888,43.189514947753885,555673871.5378022,12689852.75686207,390922339.2768249,39411829.00992597,126749087.15293522,638440511.934319,11639905751.715582
141,2016-10-01,12.945631617936902,0.5554566324348507,23.60298208278988,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.2986939644240661,2.94139481717468,48.694388704490585,29.6864691286967,147861911.63947415,6344926.378431035,269649418.4762712,3410509.5876906803,33591427.83834678,546273150.9154333,11639905751.715582
142,2016-11-01,33.57315242779615,0.0,9.554647490904081,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.578821852220104,9.784344037433966,61.67729202875461,46.328779808391815,383494279.3397474,0.0,109151081.80436541,18034062.59387921,111748634.8741958,691919019.6938158,11639905751.715582
143,2016-12-01,95.54790814918243,0.0,9.25888721081897,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,22.516683174175736,38.14075206386461,86.1983169858607,69.37162079152495,1091343538.2832386,0.0,105733947.04779854,257222851.38492113,435552119.56819403,967001557.585841,11639905751.715582
144,2017-01-01,117.50238127595551,0.0,3.329282625111555,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,46.48199522960579,52.87003007603904,100.05361023379753,77.69382192423528,1342151606.962757,0.0,38028107.88423891,530973612.43508774,603762047.4714497,1122414905.3924332,11639905751.715582
145,2017-02-01,58.9874596087727,0.0,10.909100020594483,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,17.371035916581594,34.95055269268805,95.44310248683374,73.88987687737463,673782916.8545386,0.0,124624246.66498838,198434706.0474084,399104441.087908,1070705219.7181363,11639905751.715582
146,2017-03-01,37.84330470437603,0.0,28.803802430150338,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,5.375203562973,17.77253557191077,81.30881197328762,56.84435131030163,432272262.514928,0.0,329039103.5009271,61400947.85962636,202957699.21966678,912146432.0765765,11639905751.715582
147,2017-04-01,21.02786621175314,0.39720741160906825,23.80114574037209,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.924469094290336,7.291246261351597,70.65534342959518,46.129191595916375,240236853.37609527,4537406.9295973135,271878221.69347423,21987067.168358997,83290213.20852132,792651149.4774723,11639905751.715582
148,2017-05-01,14.966624632048447,1.0327392746655366,30.347454177249883,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.28196871237322135,3.197852540584654,57.78619731696173,32.82444962930183,170980812.27858868,11797258.068122217,346682585.5238513,3220520.5963760405,36527114.88976748,648264911.5286262,11639905751.715582
149,2017-06-01,0.011623515120949024,1.588829646436273,34.37161701105234,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.21607159759541247,0.4918662365296849,43.99932686262206,21.40916648799561,132852.08532380828,18149627.718389254,392649238.39673424,2467915.883551824,5617676.79653424,493586035.57695746,11639905751.715582
150,2017-07-01,57.99343340238997,2.065478549331073,46.0159219468662,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,2.171990962430952,9.160477396739207,51.977816684270145,32.51700995665462,662444057.6432362,23594516.136244435,525671092.9961931,24802114.755000435,104605188.76973112,583088728.812594,11639905751.715582
151,2017-08-01,34.79941529231283,1.6682711628122888,49.214764193039045,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.1866770403347804,5.204530213680508,46.88685195897553,27.144618542290747,397499418.2876502,19057109.493268486,562163266.7420266,13551536.554425701,59435952.533864446,525976908.78043085,11639905751.715582
152,2017-09-01,33.42841278164218,0.7944148232181365,32.87967392050526,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.8275732788392188,4.9376635041506916,48.955930074577644,30.425316449410584,381811745.4691183,9074813.859194627,375574910.1505807,9450134.626702534,56391228.87710922,549185911.0945909,11639905751.715582
153,2017-10-01,0.5542058653814874,0.39720741160906825,17.854953319146013,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.01718146531918811,0.5082936796955765,41.99100000276139,22.177533764584286,6332720.88264081,4537406.9295973135,203984927.92154378,196246.23814761653,5805265.233069302,471041845.21953696,11639905751.715582
154,2017-11-01,2.263118843181997,0.0,11.772280840255375,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.0,0.1879707692150555,38.71383317612857,20.069055270079893,25856528.06916536,0.0,134479919.16915423,0.0,2147009.9683626373,434281738.6328754,11639905751.715582
155,2017-12-01,4.743088147830829,0.0,6.427883915699862,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.010773177757667398,0.42588301269304774,39.281569356286035,20.93448824227619,54169708.42400321,0.0,73429213.88588886,122992.99760822931,4864304.523584182,440646161.2868817,11639905751.715582
156,2018-01-01,50.77912094899529,0.0,6.493781149172789,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,4.254561282780994,14.790047949489528,64.56152027617438,51.062006390239866,579960743.2013406,0.0,74170976.0414032,48593767.29490302,168882972.5464352,724233652.9235358,11639905751.715582
157,2018-02-01,32.46389343730304,0.0,18.12176426168736,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,3.303241763552816,10.394062198449497,65.05337184229965,48.96954855836235,370850576.8685503,0.0,207012705.4926415,37734400.84854388,118706191.7155244,729764949.2090532,11639905751.715582
158,2018-03-01,47.736444029089,0.0,26.61114402416421,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,6.188346471932324,13.773170557752767,67.02234692663113,50.71871970369114,545313945.4635391,0.0,304004250.73241943,70695929.87643218,157289118.21898434,751859479.5680141,11639905751.715582
159,2018-04-01,16.855007156098917,0.35793191707863037,16.628225097823844,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.557549341683411,7.357379139182911,61.333546863558574,43.94995465482854,192533052.51237035,4088876.4603924686,189932817.6836769,17793104.48411703,84042211.94802065,688042269.0044943,11639905751.715582
160,2018-05-01,13.500927333684439,0.9306229639790627,32.49445699183085,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.2722546456930619,2.1161982869788574,49.83857547625217,28.64537777778947,154202536.28936082,10631078.563733717,371191853.7274308,3108537.98292611,24166924.612482257,559072147.2703667,11639905751.715582
161,2018-06-01,0.0,1.4317276683145215,41.370325736253186,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.11763558624906156,0.34861734781658416,38.746356846132024,19.0802262892609,0.0,16355505.841569874,472618695.5096541,1343677.951509783,3981682.4261397277,434629607.82084143,11639905751.715582
162,2018-07-01,58.231542512102635,1.8612459279581255,52.689247614470965,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.5430732626579016,7.3207286784379795,46.239407344632404,29.167840821208816,665237283.2496576,21262157.127467435,601898394.7367038,17624930.797187697,83612947.603794,518716093.65386325,11639905751.715582
163,2018-08-01,42.32671714750873,1.503314075250284,44.754838333219006,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.8118761672945995,8.757587755558031,46.92820212829729,30.82111767375444,483546528.92069304,17173281.40226811,511256195.4087539,20695471.17622004,100020397.33272442,526453059.8889773,11639905751.715582
164,2018-09-01,1.835165336335228,0.7158638341572607,31.352909658817868,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.10916727119669115,0.7689520661676797,39.05548305773078,20.32808534633487,20957944.123082917,8177752.920784937,358203665.92849356,1246350.2778527185,8780336.568480201,438104682.3775402,11639905751.715582
