,Date,precip_and_snowmelt_input_Lower Colorado Lake Mead_mean,irrigation_Lower Colorado Lake Mead_mean,AET_Lower Colorado Lake Mead_mean,soil_thickness_Lower Colorado Lake Mead_mean,soil_porosity_Lower Colorado Lake Mead_mean,field_capacity_Lower Colorado Lake Mead_mean,wilting_point_Lower Colorado Lake Mead_mean,Geo_K_Lower Colorado Lake Mead_mean,Runoff_Lower Colorado Lake Mead_mean,Recharge_Lower Colorado Lake Mead_mean,Soil_Water_End_Of_Previous_Timestep_Lower Colorado Lake Mead_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Colorado Lake Mead_mean,precip_and_snowmelt_input_m3_Lower Colorado Lake Mead_sum,irrigation_m3_Lower Colorado Lake Mead_sum,AET_m3_Lower Colorado Lake Mead_sum,Runoff_m3_Lower Colorado Lake Mead_sum,Recharge_m3_Lower Colorado Lake Mead_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Colorado Lake Mead_sum,Lower Colorado Lake Mead_area_m2
80,2011-09-01,30.071187693085207,1.6856680146835281,42.02406260726296,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.5848532161308122,0.8050722911565801,16.351996011220805,8.934186525619069,343548309.88726145,19254517.094583858,480024218.2669105,6680208.3664345145,9196510.659424797,183455330.14698312,11639905751.715582
81,2011-10-01,54.16580906248994,0.8428340073417641,38.49021075032604,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.35455916749503225,2.102415713810535,31.408123311823626,24.133695697860226,618671995.3395556,9627258.547291929,439671893.68429875,4049847.5705877766,24017289.840156246,352313422.78402394,11639905751.715582
82,2011-11-01,22.250756298246746,0.0,18.867261961968847,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.11128032403518227,2.2444804832724183,33.193318954233746,25.04726534106132,254158106.5091277,0.0,215510966.47235587,1271374.621909315,25642206.888735924,372337111.26627284,11639905751.715582
83,2011-12-01,19.304108322735857,0.0,17.230423560101606,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.4788309067183833,2.9486134248890155,33.85187966752707,25.778598473536153,220542088.9952984,0.0,196816912.87230012,5471149.5410783915,33689620.577125795,379751169.8516163,11639905751.715582
84,2012-01-01,39.4991350310714,0.0,19.58450298620169,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,3.992795883123893,6.834823956960996,43.63999145615086,34.74149346560957,451204911.85195214,0.0,223733240.7225534,45622388.08130688,78078933.64478096,489539098.72034246,11639905751.715582
85,2012-02-01,48.18910683227439,0.0,18.7213945905128,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,7.481789325486551,12.084483209816826,54.08285949977862,45.228198603876585,550467999.5201308,0.0,213856441.42877284,85485159.95884092,138039079.39704555,606688185.8180429,11639905751.715582
86,2012-03-01,38.237447874047774,0.0,36.46223381615982,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,3.1738597651208744,8.413741189995225,47.635622477366354,35.89066403588255,436750655.0886967,0.0,416501286.21731716,36261605.30752351,96100828.89224756,534342948.84022087,11639905751.715582
87,2012-04-01,29.649416868043016,0.7016610633853704,52.772972815267295,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.3121581012044928,1.7885531574464488,32.55675036000857,19.133409902539167,338695535.83837473,8014934.038413757,602850163.5029783,3565947.608302383,20432094.756738503,365181009.3439109,11639905751.715582
88,2012-05-01,0.005971926874036354,1.8243187629885722,52.16550868401178,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.23729254956207718,0.3532977866987911,14.780206762706118,5.752296278684124,68152.70640952874,20838828.479248423,595889291.8068408,2710273.871690347,4035343.5433124183,165778746.15129903,11639905751.715582
89,2012-06-01,0.0,2.8066442535414815,48.77221768380586,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.7030266260389147,0.4719953205577106,10.465236013424859,3.8420285823969045,0.0,32059736.15365503,557136305.1776946,8029927.968016113,5390989.296593702,117382763.7634608,11639905751.715582
90,2012-07-01,61.825174509937945,3.6486375259771444,50.33649619001847,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.768111318050627,2.284088339193562,27.681057952035935,19.046058103175152,706134112.5907574,41677656.958496846,574989347.3585912,20194994.88033932,26085819.028096624,310472648.81579393,11639905751.715582
91,2012-08-01,57.16483183091199,2.9469764082528975,43.38646632800165,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.5633055046597697,5.884297301022978,39.583191067821446,31.47622537632309,652975403.7982366,33662722.299312055,495578346.41270095,17855432.790328305,67199631.38586774,444013838.9430633,11639905751.715582
92,2012-09-01,30.483582395405236,1.4033221267707408,38.95005182947757,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.538508095266936,3.609790180572508,36.37767422911927,25.46616422495181,348223463.02532905,16029868.076827515,444917494.65901816,6150429.968233353,41221608.95210936,408053229.5093999,11639905751.715582
93,2012-10-01,27.865492410984995,0.7016610633853704,28.78494267865724,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.274343573630323,3.110485252922268,36.27597929927372,24.298874457690005,318258071.3007122,8014934.038413757,328796703.5823633,3132968.0238592066,35514154.39521964,406893778.9933348,11639905751.715582
94,2012-11-01,15.511086919410191,0.0,23.3276759113064,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.25304312144521995,1.1594218207722125,31.48623554158919,19.796554615079124,177200749.8539619,0.0,266466386.02031258,2890989.9051107955,13245969.50988491,353177891.11037797,11639905751.715582
95,2012-12-01,53.04242210705387,0.0,20.69133143406329,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,2.186675071653864,8.952096957504942,53.02604714514458,43.63395513328959,605871014.1809337,0.0,236364491.12656495,24982389.93509729,102250537.33730774,594803356.4988549,11639905751.715582
96,2013-01-01,34.929990364274964,0.0,14.18414361227429,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,2.8986840542760413,9.15696369517004,61.57167739826684,50.7466906044181,399027896.9880095,0.0,162001445.84965184,33120691.573667794,104607935.82271004,690704994.1401283,11639905751.715582
97,2013-02-01,19.13454490899987,0.0,18.184988673028062,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.6536353046827912,5.676016607536075,56.338901781229,41.84310924455393,218568044.95311266,0.0,207696822.7632494,7468309.428597712,64849736.45176449,632003913.5929096,11639905751.715582
98,2013-03-01,33.13435186375379,0.0,36.853209308711435,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.9863217487346229,4.162853209514658,48.68813666725948,33.27742833927789,378517051.5961922,0.0,420959272.71774185,11267722.934532475,47558960.61105154,546191819.0528684,11639905751.715582
99,2013-04-01,17.984711147688557,0.6396124974868691,33.75144676323195,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.3644482622569449,1.7506705187439484,36.915650869876295,19.60243429411962,205419197.0229477,7306195.91666429,385527565.18267375,4162961.3948274828,19997560.708533917,414105883.0856586,11639905751.715582
100,2013-05-01,10.204659509799617,1.6629924551077382,41.031343790759955,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.2196288366433959,0.49866113123164474,24.320771582329392,10.464713677462905,116562701.63499452,18996108.945330046,468680628.20130885,2508581.132690327,5695536.735419178,272813940.8776859,11639905751.715582
101,2013-06-01,0.0,2.5584499899474764,50.292048808951755,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.5854540027109306,0.44822975922055397,15.130582497816764,5.993904823864467,0.0,29224783.66665716,574498960.0318682,6687013.949202282,5119732.641249167,169714256.625545,11639905751.715582
102,2013-07-01,54.8110166981867,3.3259849102154764,46.81260657650862,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.5726511653232975,2.5870937577786495,27.758978109704078,19.707739172472973,626154089.4670596,37992217.89066009,534748836.01218307,17964272.94695859,29557957.401598413,311417700.3973391,11639905751.715582
103,2013-08-01,59.06035355457008,2.6863724692396165,46.06758735498042,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.6843053814589524,4.435973234715157,39.254327415129154,29.43037132364263,674619396.3188905,30686022.61927097,526243229.38663954,19239068.80164669,50670714.55160873,440345586.6157302,11639905751.715582
104,2013-09-01,68.62239070444883,1.2792249949737382,51.04095421157408,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.2922338916435123,7.338881932401762,50.13378782005617,37.422368635608755,783811825.2714348,14612391.83332858,583029586.1408256,14758699.231177917,83808888.24486692,562374085.1618674,11639905751.715582
105,2013-10-01,26.21149099564481,0.6396124974868691,36.89170625386145,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.13936592181980798,2.1537468768276304,39.83989306554713,27.661958076370002,299460552.28642464,7306195.91666429,421392886.5669066,1592125.3829510675,24607818.91957693,446935283.65747195,11639905751.715582
106,2013-11-01,37.434349506050204,0.0,27.639663280016457,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.32613907407279885,4.13987292545638,46.19005464069754,33.26716167258818,427609014.59475243,0.0,315717955.9170183,3725336.6614380986,47291613.097750075,518175455.0799011,11639905751.715582
107,2013-12-01,16.757001545802297,0.0,16.11176357520422,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.9570252684828928,3.184998322610871,43.66234082920891,29.94111097755916,191424691.47363937,0.0,184035015.16864282,10934752.335549848,36388173.60733784,489823112.52021444,11639905751.715582
108,2014-01-01,19.487516185778798,0.0,17.992430493581395,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.5498600767820268,3.394543410048844,42.77264036338341,30.066235472799484,222606329.16995087,0.0,205520353.82812238,6282636.1108438345,38782595.94532169,479838217.2541538,11639905751.715582
109,2014-02-01,25.47490748105743,0.0,19.469536623875886,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,2.5015266085828305,3.5802379493699936,43.42028179127165,30.106704848411912,290990590.73458725,0.0,222384650.43544063,28580989.765734915,40900481.76590563,487098431.8116183,11639905751.715582
110,2014-03-01,16.23302694277638,0.0,33.526028008512355,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.47378254807778214,1.7160724318853524,31.47904933373348,17.43261003525378,185445433.5875908,0.0,382960354.8016032,5412387.209911011,19603467.93151143,353133874.8580941,11639905751.715582
111,2014-04-01,20.016047952222962,0.6168811345091139,34.2569990389236,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.012302746729941085,0.4898041931940545,26.217362274436514,12.982720307517049,228629309.64470246,7046581.2579067,391306789.23907274,140528.81884026673,5594913.161191779,294097719.1890264,11639905751.715582
112,2014-05-01,13.280291552966537,1.603890931646182,43.93419818768447,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.19647722885031677,0.26979051195375114,19.087506790047115,7.886180515098745,151688138.96416298,18321111.06401815,501854328.83877784,2244099.159697432,3081645.3312276024,214104930.883428,11639905751.715582
113,2014-06-01,0.0,2.4675245380364554,49.93031612548917,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.53562849039734,0.41622137687033317,13.526004313558802,5.287247809073507,0.0,28186325.0316268,570372390.8304335,6117814.470205363,4754200.427723472,151712536.6801148,11639905751.715582
114,2014-07-01,20.824511612108356,3.207781863292364,46.35650854671514,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.988300401106479,0.6889558582715566,13.70785333787058,5.57376849963297,237897157.22031423,36642222.1280363,529542922.787691,11288341.124879126,7869402.423039553,153755807.16355565,11639905751.715582
115,2014-08-01,75.91800117929446,2.590900813867297,46.29092331983256,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.6496230614965015,4.854910334157828,40.52519159097847,32.430470527843816,867140571.5540112,29595641.842093486,528763208.05690503,18840756.20024475,55450381.61202526,454579422.0316686,11639905751.715582
116,2014-09-01,103.85275229481981,1.2337622690182277,41.512687581519856,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,10.176201914968972,22.33603059323178,71.53620108970892,61.07094111131538,1186241208.3742726,14093162.5158134,474187210.16906965,116246389.78412567,255042865.3025357,802501694.7897289,11639905751.715582
117,2014-10-01,0.28606464850021246,0.6168811345091139,42.468615363492795,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.03617269120413684,0.5036712711757053,34.7168786783857,16.69534855920914,3266186.608866449,7046581.2579067,485119735.0513313,413147.15451199864,5750946.515824653,389423478.72098136,11639905751.715582
118,2014-11-01,11.887405588188876,0.0,25.533178073728283,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.0,0.07257603232595677,27.798619097951818,12.957094935254313,135771015.606393,0.0,291669652.07548505,0.0,828714.6716856087,311799036.26417494,11639905751.715582
119,2014-12-01,38.09962828275402,0.0,27.569522207729772,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.08704890714478271,1.717312271086414,37.63747559824693,24.798009779790743,435188655.9022847,0.0,314927836.4885533,993788.7527770625,19607034.81257589,422168766.69674367,11639905751.715582
120,2015-01-01,32.32725665363185,0.0,17.554925516578567,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.17661135868654795,4.093157471853342,48.14445030459557,36.81687883169789,369272812.44481266,0.0,200519054.80883217,2017269.7290934764,46756602.34370901,540057105.0971546,11639905751.715582
121,2015-02-01,49.89197477588155,0.0,19.54465641518501,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,4.044542020169831,11.510368432124125,62.88004902936915,51.88300358111837,569927734.478476,0.0,223251190.553222,46204917.409568466,131472169.89482361,705400520.0770591,11639905751.715582
122,2015-03-01,41.275916206770546,0.0,34.44611759456308,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,3.828211333544772,7.42186995784171,59.13973597395675,44.23661339214936,471510200.8132413,0.0,393472128.36337155,43734337.53507216,84775767.842488,663447767.358394,11639905751.715582
123,2015-04-01,18.354602240089225,0.5776708035462327,39.604449783757794,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.4674360725018096,1.474949580344973,41.51641708394377,23.16874025131597,209652049.67351002,6598666.71296922,452386047.42539275,5339462.68017146,16848348.873409733,465727375.89487267,11639905751.715582
124,2015-05-01,62.166977976401796,1.5019441166690026,55.355297590444124,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.46396388710789316,4.02012151555421,48.00768189364168,30.243295528135935,710104178.1528512,17156533.767196056,632339322.4616477,5298197.230476105,45911808.15257127,538524153.9370155,11639905751.715582
125,2015-06-01,12.260809223855011,2.3106832141849307,59.44284615912671,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.4249426724171732,0.45446353773956116,28.843948639533668,13.172640365884195,140058838.16314515,26394666.85187688,679041430.8109424,4853539.851424845,5190414.857686253,323534335.72785014,11639905751.715582
126,2015-07-01,40.520716634644444,3.0038882333380053,51.46866787945353,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.9477272544901644,1.5237928450371971,32.45467886871798,17.820472477064257,462912229.17451525,34313067.53439211,587940301.075341,10825100.211925374,17408698.38166302,364066351.203268,11639905751.715582
127,2015-08-01,39.91452569878613,2.4262173080995235,44.94932381410032,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.0804999734393286,3.3078563823988927,37.056821143499334,22.545320972335848,455989769.2734651,27714399.431464728,513476827.925857,12341880.849349525,37790272.27628222,415706780.75043213,11639905751.715582
128,2015-09-01,38.10365053793621,1.1553416070924654,40.56857795016129,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.5335489078300717,3.4347154380087,39.52277456864842,25.55223218196252,435342327.22073966,13197333.42593844,463430307.47757906,6095060.611860951,39244169.65083326,443396266.9975708,11639905751.715582
129,2015-10-01,59.89529722780671,0.5776708035462327,40.62803288254271,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.7758247383207444,8.344734959893547,49.823015160181974,38.5428465744056,684260320.0222164,6598666.71296922,464107719.4043308,20291161.156858202,95341065.07843941,558984568.9766768,11639905751.715582
130,2015-11-01,30.493464418223006,0.0,23.363994645431465,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.8189840467543786,5.292125110124132,51.61545528734812,38.44261664187865,348324542.2948354,0.0,266881755.53247675,9358551.454060975,60467545.471244074,579076356.4633734,11639905751.715582
131,2015-12-01,32.48196958761718,0.0,18.781462209102763,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.995854626302562,6.975272486358486,56.85049959074405,42.216248846009364,371032835.1849441,0.0,214533843.57129726,22804335.258156035,79690437.57948874,637787908.9534872,11639905751.715582
132,2016-01-01,73.77075956935546,0.0,16.654590169561356,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,12.91105374212752,24.85558572122928,76.00639090895774,62.42774522677271,842660741.047876,0.0,190232221.90884832,147513624.20881176,283886533.9722902,852683756.0645714,11639905751.715582
133,2016-02-01,20.609902848263847,0.0,33.615958330472985,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,3.940051837200855,3.6978908776172608,55.83066415034159,36.31565816747772,235445759.40903196,0.0,384000417.82009387,45012171.193404175,42244876.1747838,626329688.3857093,11639905751.715582
134,2016-03-01,37.86052300471929,0.0,42.01157101668158,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,6.259380895182324,4.590405632163044,44.68276736263293,28.752872203624182,432503716.3892845,0.0,479905647.04191375,71510016.83692543,52441171.46894726,501269756.8086621,11639905751.715582
135,2016-04-01,80.33340172096773,0.5554566324348507,36.15068648314681,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,8.551143135933934,12.317949017413687,68.14693053229482,54.31055892033623,917592822.4179561,6344926.378431035,412905647.7441041,97695024.76927303,140707163.9434259,764489982.9563024,11639905751.715582
136,2016-05-01,8.844716916355175,1.4441872588812221,57.306533946591635,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.20668005441633128,0.9382830424630593,30.945563897731375,14.888108481845407,101043345.35973875,16496808.750076111,654595803.5057542,2360869.2740320847,10718327.299280543,347146968.48594934,11639905751.715582
137,2016-06-01,9.853803890792264,2.2218265297394026,57.07343035628481,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.41459418831654676,0.40392260627961885,19.332945808113706,8.154340905236602,112525248.20843504,25379705.51372414,651949593.5802747,4735248.60227372,4613247.11337135,216853783.3580901,11639905751.715582
138,2016-07-01,18.575633667146978,2.8883745177624442,58.04193107709209,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.7231146750264764,0.5551717171970353,17.00838809243656,7.147632539128562,212169804.83321863,32993617.500152223,663021816.3176467,8259341.134887252,6340824.196970035,190771810.5043448,11639905751.715582
139,2016-08-01,62.26994241874838,2.332917833169742,56.185267728427206,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.9362153157305472,2.454199186545751,30.675653634343508,21.533854596877678,711350231.1767994,26648690.526037455,641831529.8506433,10693870.561672809,28036454.945278205,344111984.620996,11639905751.715582
140,2016-09-01,48.6322869609639,1.1109132648697013,42.096344477243036,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.1602543766627582,4.821364306997585,38.493810889908914,31.24821591749181,555673871.5378022,12689852.75686207,480900866.83722126,13256001.058301449,55084371.64814505,431883168.66444725,11639905751.715582
141,2016-10-01,12.945631617936902,0.5554566324348507,31.072682089654666,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.05655851496063674,0.35413846587380127,28.129082727025924,15.767283566157538,147861911.63947415,6344926.378431035,354950397.2939132,645952.3247257137,4044989.2566227764,315561174.47153497,11639905751.715582
142,2016-11-01,33.57315242779615,0.0,22.440903411821246,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.08960595264936486,2.2152703343806133,37.4562930164894,27.544373053316885,383494279.3397474,0.0,256334494.21276936,1023715.2805226742,25308732.387014642,420198227.3028754,11639905751.715582
143,2016-12-01,95.54790814918243,0.0,13.81336617011052,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,15.414204673588058,26.090531828904556,77.03329843535666,64.51419231925006,1091343538.2832386,0.0,157774359.9569751,176097189.5233474,297956308.9378397,864169435.0354942,11639905751.715582
144,2017-01-01,117.50238127595551,0.0,10.474937186792058,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,40.35230672029291,48.141531103555614,94.88939647472252,75.03570694324442,1342151606.962757,0.0,119637249.44870569,460970182.5558075,549755980.0584545,1064474339.3850187,11639905751.715582
145,2017-02-01,58.9874596087727,0.0,26.944031715521405,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,12.301951053502734,26.227544208878665,88.38653038429412,68.11252605385005,673782916.8545386,0.0,307756148.77778625,140540189.5456946,299540907.2692813,991542466.721853,11639905751.715582
146,2017-03-01,37.84330470437603,0.0,54.80221631083961,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,3.531451795065906,8.801812929096057,61.25344340522881,37.782592085534176,432272262.514928,0.0,625978067.1729925,40343467.955934525,100524948.1913806,687151952.4620289,11639905751.715582
147,2017-04-01,21.02786621175314,0.39720741160906825,55.67596519530455,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.2865367076443786,2.1881728537924694,34.57442101660839,17.248540186370498,240236853.37609527,4537406.9295973135,635969121.2950617,14698950.81026314,24996896.053269424,387877763.000944,11639905751.715582
148,2017-05-01,14.966624632048447,1.0327392746655366,76.62380208690878,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.006013547318009057,0.26573066150071134,13.337551320619559,5.127844234088113,170980812.27858868,11797258.068122217,875272443.5543581,68688.14838894331,3035421.1375399795,149620449.70189396,11639905751.715582
149,2017-06-01,0.011623515120949024,1.588829646436273,56.17342417793641,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.056799093010861404,0.10536119316032423,8.134104560795453,2.8800283434249923,132852.08532380828,18149627.718389254,641682585.0957158,648770.4480739668,1203499.3653110447,91241457.15729912,11639905751.715582
150,2017-07-01,57.99343340238997,2.065478549331073,53.66213358962037,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.30189256387456076,0.8867079562175678,19.311076854037022,13.991859024559746,662444057.6432362,23594516.136244435,612980627.4605985,3448221.642182344,10129236.2465354,216621860.5464671,11639905751.715582
151,2017-08-01,34.79941529231283,1.6682711628122888,52.15186826388415,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.2589701018380396,0.9167488596823656,18.26991117512,10.488744462063448,397499418.2876502,19057109.493268486,595736654.2485131,2957893.6614857647,10469733.671945766,204925322.3384774,11639905751.715582
152,2017-09-01,33.42841278164218,0.7944148232181365,49.991687375574905,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.07840177073268693,0.6437217318007112,17.964353466315757,10.131412795115692,381811745.4691183,9074813.859194627,571079497.1878008,895448.1711541956,7350927.62408749,201484513.99314943,11639905751.715582
153,2017-10-01,0.5542058653814874,0.39720741160906825,32.49732992380032,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.0042822692127673844,0.06892000091685782,12.25149109813651,5.616697180446134,6332720.88264081,4537406.9295973135,371223123.7003635,48913.80246123709,787159.668963612,137409489.96701238,11639905751.715582
154,2017-11-01,2.263118843181997,0.0,24.007865723896504,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.0,0.018606236253517167,9.066325945819871,3.7601679481179504,25856528.06916536,0.0,274245905.7595676,0.0,212465.47352292459,101686215.93778628,11639905751.715582
155,2017-12-01,4.743088147830829,0.0,13.574398984004922,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.0,0.01728048803629417,8.719713471175114,3.9085257077956204,54169708.42400321,0.0,155063168.40316185,0.0,197322.57824355894,97799797.79948625,11639905751.715582
156,2018-01-01,50.77912094899529,0.0,19.612706116564834,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.3504825607867164,4.73042770301519,34.764159623697445,31.281707383620798,579960743.2013406,0.0,224032672.38996217,15429888.767250596,54034580.92936824,389918732.6187331,11639905751.715582
157,2018-02-01,32.46389343730304,0.0,26.179159744628304,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,2.281319010143334,4.3119429925571024,34.858028034058684,29.793598016102724,370850576.8685503,0.0,299031849.7859391,26065040.578645024,49260058.519999854,390990346.2476214,11639905751.715582
158,2018-03-01,47.736444029089,0.0,38.29437770302741,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,4.6010989027264335,6.029700338765715,35.52377752168137,30.41248554565278,545313945.4635391,0.0,437430930.87150484,52569073.34676361,68883668.3408353,398474469.2559573,11639905751.715582
159,2018-04-01,16.855007156098917,0.35793191707863037,32.79754444978377,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.6225494177501708,2.3756126894358,23.651307927263687,17.242410920734567,192533052.51237035,4088876.4603924686,374643728.62494344,7112779.164323332,27140697.474018432,265291567.39686525,11639905751.715582
160,2018-05-01,13.500927333684439,0.9306229639790627,51.47961316674674,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.012902935252817289,0.09975737731822426,11.36060788514703,4.95333574634873,154202536.28936082,10631078.563733717,588050090.2139537,147389.39340709947,1139419.2037227172,127413639.78946751,11639905751.715582
161,2018-06-01,0.0,1.4317276683145215,47.164738106679586,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.05819232935063496,0.13927379225940378,7.216797428210748,2.775478365985792,0.0,16355505.841569874,538774492.0650376,664701.6788292532,1590964.2860091191,80936937.32820836,11639905751.715582
162,2018-07-01,58.231542512102635,1.8612459279581255,54.57643680922634,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.3100366857795,1.6443447412294823,19.311343643440324,15.033382046196863,665237283.2496576,21262157.127467435,623441578.980933,3541685.541640743,18787939.912366904,216651329.30250913,11639905751.715582
163,2018-08-01,42.32671714750873,1.503314075250284,51.45964577469618,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.26143991804440525,2.1946510421807552,23.97881419261134,17.72539786280376,483546528.92069304,17173281.40226811,587833291.0980062,2986605.603424106,25074391.32789747,269023210.24258196,11639905751.715582
