,Date,precip_and_snowmelt_input_Middle Sevier_mean,irrigation_Middle Sevier_mean,AET_Middle Sevier_mean,soil_thickness_Middle Sevier_mean,soil_porosity_Middle Sevier_mean,field_capacity_Middle Sevier_mean,wilting_point_Middle Sevier_mean,Geo_K_Middle Sevier_mean,Runoff_Middle Sevier_mean,Recharge_Middle Sevier_mean,Soil_Water_End_Of_Previous_Timestep_Middle Sevier_mean,Soil_Saturation_Percent_End_Of_Timestep_Middle Sevier_mean,precip_and_snowmelt_input_m3_Middle Sevier_sum,irrigation_m3_Middle Sevier_sum,AET_m3_Middle Sevier_sum,Runoff_m3_Middle Sevier_sum,Recharge_m3_Middle Sevier_sum,Soil_Water_End_Of_Previous_Timestep_m3_Middle Sevier_sum,Middle Sevier_area_m2
84,2024-05-01,52.771881570388075,6.0827856437273145,51.77627709591648,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.133472350073824,22.94433988892514,113.82123771644429,47.60781189992696,252992029.60050938,29161946.26780413,248219823.16065088,19816485.63989612,109995989.78746672,545675675.2892071,4793180052.820485
85,2024-05-01,52.771881570388075,6.0827856437273145,51.77627709591648,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.133472350073824,22.94433988892514,113.82123771644429,47.60781189992696,252992029.60050938,29161946.26780413,248219823.16065088,19816485.63989612,109995989.78746672,545675675.2892071,4793180052.820485
86,2024-05-01,52.771881570388075,6.0827856437273145,51.77627709591648,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.133472350073824,22.94433988892514,113.82123771644429,47.60781189992696,252992029.60050938,29161946.26780413,248219823.16065088,19816485.63989612,109995989.78746672,545675675.2892071,4793180052.820485
87,2024-05-01,52.771881570388075,6.0827856437273145,51.77627709591648,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.133472350073824,22.94433988892514,113.82123771644429,47.60781189992696,252992029.60050938,29161946.26780413,248219823.16065088,19816485.63989612,109995989.78746672,545675675.2892071,4793180052.814656
88,2024-05-01,52.771881570388075,6.0827856437273145,51.77627709591648,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.133472350073824,22.94433988892514,113.82123771644429,47.60781189992696,252992029.60050938,29161946.26780413,248219823.16065088,19816485.63989612,109995989.78746672,545675675.2892071,4793180052.814656
89,2024-05-01,52.771881570388075,6.0827856437273145,51.77627709591648,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.133472350073824,22.94433988892514,113.82123771644429,47.60781189992696,252992029.60050938,29161946.26780413,248219823.16065088,19816485.63989612,109995989.78746672,545675675.2892071,4793180052.814656
90,2024-05-01,52.771881570388075,6.0827856437273145,51.77627709591648,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.133472350073824,22.94433988892514,113.82123771644429,47.60781189992696,252992029.60050938,29161946.26780413,248219823.16065088,19816485.63989612,109995989.78746672,545675675.2892071,4793180052.820485
91,2024-05-01,52.771881570388075,6.0827856437273145,51.77627709591648,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.133472350073824,22.94433988892514,113.82123771644429,47.60781189992696,252992029.60050938,29161946.26780413,248219823.16065088,19816485.63989612,109995989.78746672,545675675.2892071,4793180052.820485
92,2024-05-01,52.771881570388075,6.0827856437273145,51.77627709591648,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.133472350073824,22.94433988892514,113.82123771644429,47.60781189992696,252992029.60050938,29161946.26780413,248219823.16065088,19816485.63989612,109995989.78746672,545675675.2892071,4793180052.820485
93,2024-05-01,52.771881570388075,6.0827856437273145,51.77627709591648,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.133472350073824,22.94433988892514,113.82123771644429,47.60781189992696,252992029.60050938,29161946.26780413,248219823.16065088,19816485.63989612,109995989.78746672,545675675.2892071,4793180052.820485
94,2024-05-01,52.771881570388075,6.0827856437273145,51.77627709591648,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.133472350073824,22.94433988892514,113.82123771644429,47.60781189992696,252992029.60050938,29161946.26780413,248219823.16065088,19816485.63989612,109995989.78746672,545675675.2892071,4793180052.820485
95,2024-05-01,52.771881570388075,6.0827856437273145,51.77627709591648,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.133472350073824,22.94433988892514,113.82123771644429,47.60781189992696,252992029.60050938,29161946.26780413,248219823.16065088,19816485.63989612,109995989.78746672,545675675.2892071,4793180052.814656
96,2024-05-01,52.771881570388075,6.0827856437273145,51.77627709591648,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.133472350073824,22.94433988892514,113.82123771644429,47.60781189992696,252992029.60050938,29161946.26780413,248219823.16065088,19816485.63989612,109995989.78746672,545675675.2892071,4793180052.820485
97,2024-05-01,52.771881570388075,6.0827856437273145,51.77627709591648,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.133472350073824,22.94433988892514,113.82123771644429,47.60781189992696,252992029.60050938,29161946.26780413,248219823.16065088,19816485.63989612,109995989.78746672,545675675.2892071,4793180052.820485
98,2024-05-01,52.771881570388075,6.0827856437273145,51.77627709591648,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.133472350073824,22.94433988892514,113.82123771644429,47.60781189992696,252992029.60050938,29161946.26780413,248219823.16065088,19816485.63989612,109995989.78746672,545675675.2892071,4793180052.820485
99,2024-05-01,52.771881570388075,6.0827856437273145,51.77627709591648,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.133472350073824,22.94433988892514,113.82123771644429,47.60781189992696,252992029.60050938,29161946.26780413,248219823.16065088,19816485.63989612,109995989.78746672,545675675.2892071,4793180052.820485
100,2024-06-01,21.275778013507107,9.35813155984154,85.66593882618109,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.0324744532415826,5.013143732628041,67.3709980812374,24.766719549410013,101998317.00742611,44864531.76208279,410691531.58396083,9744167.693775956,24033773.231299058,322987310.85532576,4793180052.820485
101,2024-06-01,21.275778013507107,9.35813155984154,85.66593882618109,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.0324744532415826,5.013143732628041,67.3709980812374,24.766719549410013,101998317.00742611,44864531.76208279,410691531.58396083,9744167.693775956,24033773.231299058,322987310.85532576,4793180052.820485
102,2024-06-01,21.275778013507107,9.35813155984154,85.66593882618109,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.0324744532415826,5.013143732628041,67.3709980812374,24.766719549410013,101998317.00742611,44864531.76208279,410691531.58396083,9744167.693775956,24033773.231299058,322987310.85532576,4793180052.820485
103,2024-06-01,21.275778013507107,9.35813155984154,85.66593882618109,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.0324744532415826,5.013143732628041,67.3709980812374,24.766719549410013,101998317.00742611,44864531.76208279,410691531.58396083,9744167.693775956,24033773.231299058,322987310.85532576,4793180052.820485
104,2024-06-01,21.275778013507107,9.35813155984154,85.66593882618109,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.0324744532415826,5.013143732628041,67.3709980812374,24.766719549410013,101998317.00742611,44864531.76208279,410691531.58396083,9744167.693775956,24033773.231299058,322987310.85532576,4793180052.820485
105,2024-06-01,21.275778013507107,9.35813155984154,85.66593882618109,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.0324744532415826,5.013143732628041,67.3709980812374,24.766719549410013,101998317.00742611,44864531.76208279,410691531.58396083,9744167.693775956,24033773.231299058,322987310.85532576,4793180052.820485
106,2024-06-01,21.275778013507107,9.35813155984154,85.66593882618109,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.0324744532415826,5.013143732628041,67.3709980812374,24.766719549410013,101998317.00742611,44864531.76208279,410691531.58396083,9744167.693775956,24033773.231299058,322987310.85532576,4793180052.820485
107,2024-06-01,21.275778013507107,9.35813155984154,85.66593882618109,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.0324744532415826,5.013143732628041,67.3709980812374,24.766719549410013,101998317.00742611,44864531.76208279,410691531.58396083,9744167.693775956,24033773.231299058,322987310.85532576,4793180052.820485
108,2024-06-01,21.275778013507107,9.35813155984154,85.66593882618109,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.0324744532415826,5.013143732628041,67.3709980812374,24.766719549410013,101998317.00742611,44864531.76208279,410691531.58396083,9744167.693775956,24033773.231299058,322987310.85532576,4793180052.820485
109,2024-06-01,21.275778013507107,9.35813155984154,85.66593882618109,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.0324744532415826,5.013143732628041,67.3709980812374,24.766719549410013,101998317.00742611,44864531.76208279,410691531.58396083,9744167.693775956,24033773.231299058,322987310.85532576,4793180052.820485
110,2024-06-01,21.275778013507107,9.35813155984154,85.66593882618109,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.0324744532415826,5.013143732628041,67.3709980812374,24.766719549410013,101998317.00742611,44864531.76208279,410691531.58396083,9744167.693775956,24033773.231299058,322987310.85532576,4793180052.820485
111,2024-06-01,21.275778013507107,9.35813155984154,85.66593882618109,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.0324744532415826,5.013143732628041,67.3709980812374,24.766719549410013,101998317.00742611,44864531.76208279,410691531.58396083,9744167.693775956,24033773.231299058,322987310.85532576,4793180052.814656
112,2024-06-01,21.275778013507107,9.35813155984154,85.66593882618109,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.0324744532415826,5.013143732628041,67.3709980812374,24.766719549410013,101998317.00742611,44864531.76208279,410691531.58396083,9744167.693775956,24033773.231299058,322987310.85532576,4793180052.814656
113,2024-06-01,21.275778013507107,9.35813155984154,85.66593882618109,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.0324744532415826,5.013143732628041,67.3709980812374,24.766719549410013,101998317.00742611,44864531.76208279,410691531.58396083,9744167.693775956,24033773.231299058,322987310.85532576,4793180052.814656
114,2024-06-01,21.275778013507107,9.35813155984154,85.66593882618109,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.0324744532415826,5.013143732628041,67.3709980812374,24.766719549410013,101998317.00742611,44864531.76208279,410691531.58396083,9744167.693775956,24033773.231299058,322987310.85532576,4793180052.820485
115,2024-06-01,21.275778013507107,9.35813155984154,85.66593882618109,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.0324744532415826,5.013143732628041,67.3709980812374,24.766719549410013,101998317.00742611,44864531.76208279,410691531.58396083,9744167.693775956,24033773.231299058,322987310.85532576,4793180052.820485
116,2024-06-01,21.275778013507107,9.35813155984154,85.66593882618109,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.0324744532415826,5.013143732628041,67.3709980812374,24.766719549410013,101998317.00742611,44864531.76208279,410691531.58396083,9744167.693775956,24033773.231299058,322987310.85532576,4793180052.820485
117,2024-06-01,21.275778013507107,9.35813155984154,85.66593882618109,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.0324744532415826,5.013143732628041,67.3709980812374,24.766719549410013,101998317.00742611,44864531.76208279,410691531.58396083,9744167.693775956,24033773.231299058,322987310.85532576,4793180052.820485
118,2024-06-01,21.275778013507107,9.35813155984154,85.66593882618109,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.0324744532415826,5.013143732628041,67.3709980812374,24.766719549410013,101998317.00742611,44864531.76208279,410691531.58396083,9744167.693775956,24033773.231299058,322987310.85532576,4793180052.814656
119,2024-06-01,21.275778013507107,9.35813155984154,85.66593882618109,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.0324744532415826,5.013143732628041,67.3709980812374,24.766719549410013,101998317.00742611,44864531.76208279,410691531.58396083,9744167.693775956,24033773.231299058,322987310.85532576,4793180052.820485
120,2024-07-01,11.638405352580127,12.165571287454629,83.33642078571557,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.5582595951186375,1.47711298706229,51.52222693116823,17.300515721576804,55795986.198187985,58323892.53560826,399525437.84377265,12264836.286898058,7081724.79652571,247005908.7390567,4793180052.820485
121,2024-07-01,11.638405352580127,12.165571287454629,83.33642078571557,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.5582595951186375,1.47711298706229,51.52222693116823,17.300515721576804,55795986.198187985,58323892.53560826,399525437.84377265,12264836.286898058,7081724.79652571,247005908.7390567,4793180052.814656
122,2024-07-01,11.638405352580127,12.165571287454629,83.33642078571557,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.5582595951186375,1.47711298706229,51.52222693116823,17.300515721576804,55795986.198187985,58323892.53560826,399525437.84377265,12264836.286898058,7081724.79652571,247005908.7390567,4793180052.820485
123,2024-07-01,11.638405352580127,12.165571287454629,83.33642078571557,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.5582595951186375,1.47711298706229,51.52222693116823,17.300515721576804,55795986.198187985,58323892.53560826,399525437.84377265,12264836.286898058,7081724.79652571,247005908.7390567,4793180052.814656
124,2024-07-01,11.638405352580127,12.165571287454629,83.33642078571557,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.5582595951186375,1.47711298706229,51.52222693116823,17.300515721576804,55795986.198187985,58323892.53560826,399525437.84377265,12264836.286898058,7081724.79652571,247005908.7390567,4793180052.820485
125,2024-07-01,11.638405352580127,12.165571287454629,83.33642078571557,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.5582595951186375,1.47711298706229,51.52222693116823,17.300515721576804,55795986.198187985,58323892.53560826,399525437.84377265,12264836.286898058,7081724.79652571,247005908.7390567,4793180052.820485
126,2024-07-01,11.638405352580127,12.165571287454629,83.33642078571557,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.5582595951186375,1.47711298706229,51.52222693116823,17.300515721576804,55795986.198187985,58323892.53560826,399525437.84377265,12264836.286898058,7081724.79652571,247005908.7390567,4793180052.820485
127,2024-07-01,11.638405352580127,12.165571287454629,83.33642078571557,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.5582595951186375,1.47711298706229,51.52222693116823,17.300515721576804,55795986.198187985,58323892.53560826,399525437.84377265,12264836.286898058,7081724.79652571,247005908.7390567,4793180052.814656
128,2024-07-01,11.638405352580127,12.165571287454629,83.33642078571557,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.5582595951186375,1.47711298706229,51.52222693116823,17.300515721576804,55795986.198187985,58323892.53560826,399525437.84377265,12264836.286898058,7081724.79652571,247005908.7390567,4793180052.820485
129,2024-07-01,11.638405352580127,12.165571287454629,83.33642078571557,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.5582595951186375,1.47711298706229,51.52222693116823,17.300515721576804,55795986.198187985,58323892.53560826,399525437.84377265,12264836.286898058,7081724.79652571,247005908.7390567,4793180052.820485
130,2024-07-01,11.638405352580127,12.165571287454629,83.33642078571557,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.5582595951186375,1.47711298706229,51.52222693116823,17.300515721576804,55795986.198187985,58323892.53560826,399525437.84377265,12264836.286898058,7081724.79652571,247005908.7390567,4793180052.814656
131,2024-07-01,11.638405352580127,12.165571287454629,83.33642078571557,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.5582595951186375,1.47711298706229,51.52222693116823,17.300515721576804,55795986.198187985,58323892.53560826,399525437.84377265,12264836.286898058,7081724.79652571,247005908.7390567,4793180052.820485
132,2024-07-01,11.638405352580127,12.165571287454629,83.33642078571557,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.5582595951186375,1.47711298706229,51.52222693116823,17.300515721576804,55795986.198187985,58323892.53560826,399525437.84377265,12264836.286898058,7081724.79652571,247005908.7390567,4793180052.820485
133,2024-07-01,11.638405352580127,12.165571287454629,83.33642078571557,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.5582595951186375,1.47711298706229,51.52222693116823,17.300515721576804,55795986.198187985,58323892.53560826,399525437.84377265,12264836.286898058,7081724.79652571,247005908.7390567,4793180052.820485
134,2024-07-01,11.638405352580127,12.165571287454629,83.33642078571557,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.5582595951186375,1.47711298706229,51.52222693116823,17.300515721576804,55795986.198187985,58323892.53560826,399525437.84377265,12264836.286898058,7081724.79652571,247005908.7390567,4793180052.820485
135,2024-07-01,11.638405352580127,12.165571287454629,83.33642078571557,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.5582595951186375,1.47711298706229,51.52222693116823,17.300515721576804,55795986.198187985,58323892.53560826,399525437.84377265,12264836.286898058,7081724.79652571,247005908.7390567,4793180052.820485
136,2024-07-01,11.638405352580127,12.165571287454629,83.33642078571557,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.5582595951186375,1.47711298706229,51.52222693116823,17.300515721576804,55795986.198187985,58323892.53560826,399525437.84377265,12264836.286898058,7081724.79652571,247005908.7390567,4793180052.820485
137,2024-07-01,11.638405352580127,12.165571287454629,83.33642078571557,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.5582595951186375,1.47711298706229,51.52222693116823,17.300515721576804,55795986.198187985,58323892.53560826,399525437.84377265,12264836.286898058,7081724.79652571,247005908.7390567,4793180052.820485
138,2024-07-01,11.638405352580127,12.165571287454629,83.33642078571557,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.5582595951186375,1.47711298706229,51.52222693116823,17.300515721576804,55795986.198187985,58323892.53560826,399525437.84377265,12264836.286898058,7081724.79652571,247005908.7390567,4793180052.820485
139,2024-07-01,11.638405352580127,12.165571287454629,83.33642078571557,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.5582595951186375,1.47711298706229,51.52222693116823,17.300515721576804,55795986.198187985,58323892.53560826,399525437.84377265,12264836.286898058,7081724.79652571,247005908.7390567,4793180052.820485
140,2024-08-01,68.51922663795818,9.826038139396546,73.67618728979205,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.2221774363638813,4.837758842504487,58.586762435190984,20.90121611391988,328487246.2876804,47107758.35765921,353212025.19771785,15447817.725482892,23192833.168642033,280872774.26534975,4793180052.814656
141,2024-08-01,68.51922663795818,9.826038139396546,73.67618728979205,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.2221774363638813,4.837758842504487,58.586762435190984,20.90121611391988,328487246.2876804,47107758.35765921,353212025.19771785,15447817.725482892,23192833.168642033,280872774.26534975,4793180052.820485
142,2024-08-01,68.51922663795818,9.826038139396546,73.67618728979205,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.2221774363638813,4.837758842504487,58.586762435190984,20.90121611391988,328487246.2876804,47107758.35765921,353212025.19771785,15447817.725482892,23192833.168642033,280872774.26534975,4793180052.820485
143,2024-08-01,68.51922663795818,9.826038139396546,73.67618728979205,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.2221774363638813,4.837758842504487,58.586762435190984,20.90121611391988,328487246.2876804,47107758.35765921,353212025.19771785,15447817.725482892,23192833.168642033,280872774.26534975,4793180052.814656
144,2024-08-01,68.51922663795818,9.826038139396546,73.67618728979205,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.2221774363638813,4.837758842504487,58.586762435190984,20.90121611391988,328487246.2876804,47107758.35765921,353212025.19771785,15447817.725482892,23192833.168642033,280872774.26534975,4793180052.814656
145,2024-08-01,68.51922663795818,9.826038139396546,73.67618728979205,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.2221774363638813,4.837758842504487,58.586762435190984,20.90121611391988,328487246.2876804,47107758.35765921,353212025.19771785,15447817.725482892,23192833.168642033,280872774.26534975,4793180052.820485
146,2024-08-01,68.51922663795818,9.826038139396546,73.67618728979205,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.2221774363638813,4.837758842504487,58.586762435190984,20.90121611391988,328487246.2876804,47107758.35765921,353212025.19771785,15447817.725482892,23192833.168642033,280872774.26534975,4793180052.820485
147,2024-08-01,68.51922663795818,9.826038139396546,73.67618728979205,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.2221774363638813,4.837758842504487,58.586762435190984,20.90121611391988,328487246.2876804,47107758.35765921,353212025.19771785,15447817.725482892,23192833.168642033,280872774.26534975,4793180052.820485
148,2024-08-01,68.51922663795818,9.826038139396546,73.67618728979205,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.2221774363638813,4.837758842504487,58.586762435190984,20.90121611391988,328487246.2876804,47107758.35765921,353212025.19771785,15447817.725482892,23192833.168642033,280872774.26534975,4793180052.820485
149,2024-08-01,68.51922663795818,9.826038139396546,73.67618728979205,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.2221774363638813,4.837758842504487,58.586762435190984,20.90121611391988,328487246.2876804,47107758.35765921,353212025.19771785,15447817.725482892,23192833.168642033,280872774.26534975,4793180052.820485
150,2024-08-01,68.51922663795818,9.826038139396546,73.67618728979205,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.2221774363638813,4.837758842504487,58.586762435190984,20.90121611391988,328487246.2876804,47107758.35765921,353212025.19771785,15447817.725482892,23192833.168642033,280872774.26534975,4793180052.820485
151,2024-08-01,68.51922663795818,9.826038139396546,73.67618728979205,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.2221774363638813,4.837758842504487,58.586762435190984,20.90121611391988,328487246.2876804,47107758.35765921,353212025.19771785,15447817.725482892,23192833.168642033,280872774.26534975,4793180052.820485
152,2024-08-01,68.51922663795818,9.826038139396546,73.67618728979205,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.2221774363638813,4.837758842504487,58.586762435190984,20.90121611391988,328487246.2876804,47107758.35765921,353212025.19771785,15447817.725482892,23192833.168642033,280872774.26534975,4793180052.820485
153,2024-08-01,68.51922663795818,9.826038139396546,73.67618728979205,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.2221774363638813,4.837758842504487,58.586762435190984,20.90121611391988,328487246.2876804,47107758.35765921,353212025.19771785,15447817.725482892,23192833.168642033,280872774.26534975,4793180052.820485
154,2024-08-01,68.51922663795818,9.826038139396546,73.67618728979205,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.2221774363638813,4.837758842504487,58.586762435190984,20.90121611391988,328487246.2876804,47107758.35765921,353212025.19771785,15447817.725482892,23192833.168642033,280872774.26534975,4793180052.814656
155,2024-08-01,68.51922663795818,9.826038139396546,73.67618728979205,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.2221774363638813,4.837758842504487,58.586762435190984,20.90121611391988,328487246.2876804,47107758.35765921,353212025.19771785,15447817.725482892,23192833.168642033,280872774.26534975,4793180052.820485
156,2024-08-01,68.51922663795818,9.826038139396546,73.67618728979205,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.2221774363638813,4.837758842504487,58.586762435190984,20.90121611391988,328487246.2876804,47107758.35765921,353212025.19771785,15447817.725482892,23192833.168642033,280872774.26534975,4793180052.820485
157,2024-08-01,68.51922663795818,9.826038139396546,73.67618728979205,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.2221774363638813,4.837758842504487,58.586762435190984,20.90121611391988,328487246.2876804,47107758.35765921,353212025.19771785,15447817.725482892,23192833.168642033,280872774.26534975,4793180052.820485
158,2024-08-01,68.51922663795818,9.826038139396546,73.67618728979205,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.2221774363638813,4.837758842504487,58.586762435190984,20.90121611391988,328487246.2876804,47107758.35765921,353212025.19771785,15447817.725482892,23192833.168642033,280872774.26534975,4793180052.820485
159,2024-08-01,68.51922663795818,9.826038139396546,73.67618728979205,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.2221774363638813,4.837758842504487,58.586762435190984,20.90121611391988,328487246.2876804,47107758.35765921,353212025.19771785,15447817.725482892,23192833.168642033,280872774.26534975,4793180052.820485
160,2024-09-01,5.799193578062035,4.67906577992077,55.22372290408356,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.2682695906402094,0.448528651600729,47.22853344064253,15.661467008199132,27801963.856525473,22432265.881041396,264748507.46807054,1286117.1836793795,2150376.3020356293,226421226.0243059,4793180052.814656
161,2024-09-01,5.799193578062035,4.67906577992077,55.22372290408356,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.2682695906402094,0.448528651600729,47.22853344064253,15.661467008199132,27801963.856525473,22432265.881041396,264748507.46807054,1286117.1836793795,2150376.3020356293,226421226.0243059,4793180052.820485
162,2024-09-01,5.799193578062035,4.67906577992077,55.22372290408356,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.2682695906402094,0.448528651600729,47.22853344064253,15.661467008199132,27801963.856525473,22432265.881041396,264748507.46807054,1286117.1836793795,2150376.3020356293,226421226.0243059,4793180052.820485
163,2024-09-01,5.799193578062035,4.67906577992077,55.22372290408356,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.2682695906402094,0.448528651600729,47.22853344064253,15.661467008199132,27801963.856525473,22432265.881041396,264748507.46807054,1286117.1836793795,2150376.3020356293,226421226.0243059,4793180052.814656
164,2024-09-01,5.799193578062035,4.67906577992077,55.22372290408356,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.2682695906402094,0.448528651600729,47.22853344064253,15.661467008199132,27801963.856525473,22432265.881041396,264748507.46807054,1286117.1836793795,2150376.3020356293,226421226.0243059,4793180052.820485
165,2024-09-01,5.799193578062035,4.67906577992077,55.22372290408356,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.2682695906402094,0.448528651600729,47.22853344064253,15.661467008199132,27801963.856525473,22432265.881041396,264748507.46807054,1286117.1836793795,2150376.3020356293,226421226.0243059,4793180052.820485
166,2024-09-01,5.799193578062035,4.67906577992077,55.22372290408356,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.2682695906402094,0.448528651600729,47.22853344064253,15.661467008199132,27801963.856525473,22432265.881041396,264748507.46807054,1286117.1836793795,2150376.3020356293,226421226.0243059,4793180052.814656
