,Date,precip_and_snowmelt_input_Middle Sevier_mean,irrigation_Middle Sevier_mean,AET_Middle Sevier_mean,soil_thickness_Middle Sevier_mean,soil_porosity_Middle Sevier_mean,field_capacity_Middle Sevier_mean,wilting_point_Middle Sevier_mean,Geo_K_Middle Sevier_mean,Runoff_Middle Sevier_mean,Recharge_Middle Sevier_mean,Soil_Water_End_Of_Previous_Timestep_Middle Sevier_mean,Soil_Saturation_Percent_End_Of_Timestep_Middle Sevier_mean,precip_and_snowmelt_input_m3_Middle Sevier_sum,irrigation_m3_Middle Sevier_sum,AET_m3_Middle Sevier_sum,Runoff_m3_Middle Sevier_sum,Recharge_m3_Middle Sevier_sum,Soil_Water_End_Of_Previous_Timestep_m3_Middle Sevier_sum,Middle Sevier_area_m2
84,2024-05-01,54.69220173980021,7.38231221807289,77.10726115941962,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,4.0295301823916585,15.693582205771998,100.70198992974032,39.208759531809655,262326691.90584674,35409810.54120657,369841581.06212616,19327644.366815314,75272014.72303848,482612510.93539053,4793180052.820485
85,2024-05-01,54.69220173980021,7.38231221807289,77.10726115941962,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,4.0295301823916585,15.693582205771998,100.70198992974032,39.208759531809655,262326691.90584674,35409810.54120657,369841581.06212616,19327644.366815314,75272014.72303848,482612510.93539053,4793180052.820485
86,2024-05-01,54.69220173980021,7.38231221807289,77.10726115941962,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,4.0295301823916585,15.693582205771998,100.70198992974032,39.208759531809655,262326691.90584674,35409810.54120657,369841581.06212616,19327644.366815314,75272014.72303848,482612510.93539053,4793180052.820485
87,2024-05-01,54.69220173980021,7.38231221807289,77.10726115941962,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,4.0295301823916585,15.693582205771998,100.70198992974032,39.208759531809655,262326691.90584674,35409810.54120657,369841581.06212616,19327644.366815314,75272014.72303848,482612510.93539053,4793180052.820485
88,2024-05-01,54.69220173980021,7.38231221807289,77.10726115941962,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,4.0295301823916585,15.693582205771998,100.70198992974032,39.208759531809655,262326691.90584674,35409810.54120657,369841581.06212616,19327644.366815314,75272014.72303848,482612510.93539053,4793180052.820485
89,2024-05-01,54.69220173980021,7.38231221807289,77.10726115941962,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,4.0295301823916585,15.693582205771998,100.70198992974032,39.208759531809655,262326691.90584674,35409810.54120657,369841581.06212616,19327644.366815314,75272014.72303848,482612510.93539053,4793180052.820485
90,2024-05-01,54.69220173980021,7.38231221807289,77.10726115941962,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,4.0295301823916585,15.693582205771998,100.70198992974032,39.208759531809655,262326691.90584674,35409810.54120657,369841581.06212616,19327644.366815314,75272014.72303848,482612510.93539053,4793180052.820485
91,2024-05-01,54.69220173980021,7.38231221807289,77.10726115941962,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,4.0295301823916585,15.693582205771998,100.70198992974032,39.208759531809655,262326691.90584674,35409810.54120657,369841581.06212616,19327644.366815314,75272014.72303848,482612510.93539053,4793180052.820485
92,2024-05-01,54.69220173980021,7.38231221807289,77.10726115941962,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,4.0295301823916585,15.693582205771998,100.70198992974032,39.208759531809655,262326691.90584674,35409810.54120657,369841581.06212616,19327644.366815314,75272014.72303848,482612510.93539053,4793180052.820485
93,2024-05-01,54.69220173980021,7.38231221807289,77.10726115941962,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,4.0295301823916585,15.693582205771998,100.70198992974032,39.208759531809655,262326691.90584674,35409810.54120657,369841581.06212616,19327644.366815314,75272014.72303848,482612510.93539053,4793180052.820485
94,2024-05-01,54.69220173980021,7.38231221807289,77.10726115941962,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,4.0295301823916585,15.693582205771998,100.70198992974032,39.208759531809655,262326691.90584674,35409810.54120657,369841581.06212616,19327644.366815314,75272014.72303848,482612510.93539053,4793180052.820485
95,2024-05-01,54.69220173980021,7.38231221807289,77.10726115941962,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,4.0295301823916585,15.693582205771998,100.70198992974032,39.208759531809655,262326691.90584674,35409810.54120657,369841581.06212616,19327644.366815314,75272014.72303848,482612510.93539053,4793180052.820485
96,2024-05-01,54.69220173980021,7.38231221807289,77.10726115941962,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,4.0295301823916585,15.693582205771998,100.70198992974032,39.208759531809655,262326691.90584674,35409810.54120657,369841581.06212616,19327644.366815314,75272014.72303848,482612510.93539053,4793180052.820485
97,2024-05-01,54.69220173980021,7.38231221807289,77.10726115941962,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,4.0295301823916585,15.693582205771998,100.70198992974032,39.208759531809655,262326691.90584674,35409810.54120657,369841581.06212616,19327644.366815314,75272014.72303848,482612510.93539053,4793180052.820485
98,2024-05-01,54.69220173980021,7.38231221807289,77.10726115941962,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,4.0295301823916585,15.693582205771998,100.70198992974032,39.208759531809655,262326691.90584674,35409810.54120657,369841581.06212616,19327644.366815314,75272014.72303848,482612510.93539053,4793180052.820485
99,2024-05-01,54.69220173980021,7.38231221807289,77.10726115941962,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,4.0295301823916585,15.693582205771998,100.70198992974032,39.208759531809655,262326691.90584674,35409810.54120657,369841581.06212616,19327644.366815314,75272014.72303848,482612510.93539053,4793180052.820485
100,2024-06-01,25.58211465111777,11.357403285284688,106.80504649638844,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,1.8398490272541628,3.377086824157298,60.745219447004054,19.19409221192443,122705159.61159481,54476630.9920076,512287320.2244594,8825081.013004359,16197964.307953559,291121265.81651,4793180052.820485
101,2024-06-01,25.58211465111777,11.357403285284688,106.80504649638844,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,1.8398490272541628,3.377086824157298,60.745219447004054,19.19409221192443,122705159.61159481,54476630.9920076,512287320.2244594,8825081.013004359,16197964.307953559,291121265.81651,4793180052.820485
102,2024-06-01,25.58211465111777,11.357403285284688,106.80504649638844,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,1.8398490272541628,3.377086824157298,60.745219447004054,19.19409221192443,122705159.61159481,54476630.9920076,512287320.2244594,8825081.013004359,16197964.307953559,291121265.81651,4793180052.814656
103,2024-06-01,25.58211465111777,11.357403285284688,106.80504649638844,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,1.8398490272541628,3.377086824157298,60.745219447004054,19.19409221192443,122705159.61159481,54476630.9920076,512287320.2244594,8825081.013004359,16197964.307953559,291121265.81651,4793180052.820485
104,2024-06-01,25.58211465111777,11.357403285284688,106.80504649638844,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,1.8398490272541628,3.377086824157298,60.745219447004054,19.19409221192443,122705159.61159481,54476630.9920076,512287320.2244594,8825081.013004359,16197964.307953559,291121265.81651,4793180052.820485
105,2024-06-01,25.58211465111777,11.357403285284688,106.80504649638844,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,1.8398490272541628,3.377086824157298,60.745219447004054,19.19409221192443,122705159.61159481,54476630.9920076,512287320.2244594,8825081.013004359,16197964.307953559,291121265.81651,4793180052.820485
106,2024-06-01,25.58211465111777,11.357403285284688,106.80504649638844,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,1.8398490272541628,3.377086824157298,60.745219447004054,19.19409221192443,122705159.61159481,54476630.9920076,512287320.2244594,8825081.013004359,16197964.307953559,291121265.81651,4793180052.820485
107,2024-06-01,25.58211465111777,11.357403285284688,106.80504649638844,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,1.8398490272541628,3.377086824157298,60.745219447004054,19.19409221192443,122705159.61159481,54476630.9920076,512287320.2244594,8825081.013004359,16197964.307953559,291121265.81651,4793180052.820485
108,2024-06-01,25.58211465111777,11.357403285284688,106.80504649638844,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,1.8398490272541628,3.377086824157298,60.745219447004054,19.19409221192443,122705159.61159481,54476630.9920076,512287320.2244594,8825081.013004359,16197964.307953559,291121265.81651,4793180052.820485
109,2024-06-01,25.58211465111777,11.357403285284688,106.80504649638844,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,1.8398490272541628,3.377086824157298,60.745219447004054,19.19409221192443,122705159.61159481,54476630.9920076,512287320.2244594,8825081.013004359,16197964.307953559,291121265.81651,4793180052.820485
110,2024-06-01,25.58211465111777,11.357403285284688,106.80504649638844,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,1.8398490272541628,3.377086824157298,60.745219447004054,19.19409221192443,122705159.61159481,54476630.9920076,512287320.2244594,8825081.013004359,16197964.307953559,291121265.81651,4793180052.820485
111,2024-06-01,25.58211465111777,11.357403285284688,106.80504649638844,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,1.8398490272541628,3.377086824157298,60.745219447004054,19.19409221192443,122705159.61159481,54476630.9920076,512287320.2244594,8825081.013004359,16197964.307953559,291121265.81651,4793180052.820485
112,2024-06-01,25.58211465111777,11.357403285284688,106.80504649638844,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,1.8398490272541628,3.377086824157298,60.745219447004054,19.19409221192443,122705159.61159481,54476630.9920076,512287320.2244594,8825081.013004359,16197964.307953559,291121265.81651,4793180052.820485
113,2024-06-01,25.58211465111777,11.357403285284688,106.80504649638844,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,1.8398490272541628,3.377086824157298,60.745219447004054,19.19409221192443,122705159.61159481,54476630.9920076,512287320.2244594,8825081.013004359,16197964.307953559,291121265.81651,4793180052.820485
114,2024-06-01,25.58211465111777,11.357403285284688,106.80504649638844,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,1.8398490272541628,3.377086824157298,60.745219447004054,19.19409221192443,122705159.61159481,54476630.9920076,512287320.2244594,8825081.013004359,16197964.307953559,291121265.81651,4793180052.820485
115,2024-06-01,25.58211465111777,11.357403285284688,106.80504649638844,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,1.8398490272541628,3.377086824157298,60.745219447004054,19.19409221192443,122705159.61159481,54476630.9920076,512287320.2244594,8825081.013004359,16197964.307953559,291121265.81651,4793180052.820485
116,2024-06-01,25.58211465111777,11.357403285284688,106.80504649638844,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,1.8398490272541628,3.377086824157298,60.745219447004054,19.19409221192443,122705159.61159481,54476630.9920076,512287320.2244594,8825081.013004359,16197964.307953559,291121265.81651,4793180052.820485
117,2024-06-01,25.58211465111777,11.357403285284688,106.80504649638844,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,1.8398490272541628,3.377086824157298,60.745219447004054,19.19409221192443,122705159.61159481,54476630.9920076,512287320.2244594,8825081.013004359,16197964.307953559,291121265.81651,4793180052.820485
118,2024-06-01,25.58211465111777,11.357403285284688,106.80504649638844,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,1.8398490272541628,3.377086824157298,60.745219447004054,19.19409221192443,122705159.61159481,54476630.9920076,512287320.2244594,8825081.013004359,16197964.307953559,291121265.81651,4793180052.820485
119,2024-06-01,25.58211465111777,11.357403285284688,106.80504649638844,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,1.8398490272541628,3.377086824157298,60.745219447004054,19.19409221192443,122705159.61159481,54476630.9920076,512287320.2244594,8825081.013004359,16197964.307953559,291121265.81651,4793180052.820485
120,2024-07-01,7.096767200917512,14.76462443614578,90.56584309115294,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.924629024559167,0.7505560583632938,49.266408347925385,13.978102718862175,34039964.080266885,70819621.08241314,434399163.05656046,14028359.730106464,3600101.876972056,236109579.39838922,4793180052.820485
121,2024-07-01,7.096767200917512,14.76462443614578,90.56584309115294,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.924629024559167,0.7505560583632938,49.266408347925385,13.978102718862175,34039964.080266885,70819621.08241314,434399163.05656046,14028359.730106464,3600101.876972056,236109579.39838922,4793180052.820485
122,2024-07-01,7.096767200917512,14.76462443614578,90.56584309115294,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.924629024559167,0.7505560583632938,49.266408347925385,13.978102718862175,34039964.080266885,70819621.08241314,434399163.05656046,14028359.730106464,3600101.876972056,236109579.39838922,4793180052.820485
123,2024-07-01,7.096767200917512,14.76462443614578,90.56584309115294,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.924629024559167,0.7505560583632938,49.266408347925385,13.978102718862175,34039964.080266885,70819621.08241314,434399163.05656046,14028359.730106464,3600101.876972056,236109579.39838922,4793180052.820485
124,2024-07-01,7.096767200917512,14.76462443614578,90.56584309115294,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.924629024559167,0.7505560583632938,49.266408347925385,13.978102718862175,34039964.080266885,70819621.08241314,434399163.05656046,14028359.730106464,3600101.876972056,236109579.39838922,4793180052.820485
125,2024-07-01,7.096767200917512,14.76462443614578,90.56584309115294,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.924629024559167,0.7505560583632938,49.266408347925385,13.978102718862175,34039964.080266885,70819621.08241314,434399163.05656046,14028359.730106464,3600101.876972056,236109579.39838922,4793180052.820485
126,2024-07-01,7.096767200917512,14.76462443614578,90.56584309115294,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.924629024559167,0.7505560583632938,49.266408347925385,13.978102718862175,34039964.080266885,70819621.08241314,434399163.05656046,14028359.730106464,3600101.876972056,236109579.39838922,4793180052.820485
127,2024-07-01,7.096767200917512,14.76462443614578,90.56584309115294,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.924629024559167,0.7505560583632938,49.266408347925385,13.978102718862175,34039964.080266885,70819621.08241314,434399163.05656046,14028359.730106464,3600101.876972056,236109579.39838922,4793180052.820485
128,2024-07-01,7.096767200917512,14.76462443614578,90.56584309115294,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.924629024559167,0.7505560583632938,49.266408347925385,13.978102718862175,34039964.080266885,70819621.08241314,434399163.05656046,14028359.730106464,3600101.876972056,236109579.39838922,4793180052.820485
129,2024-07-01,7.096767200917512,14.76462443614578,90.56584309115294,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.924629024559167,0.7505560583632938,49.266408347925385,13.978102718862175,34039964.080266885,70819621.08241314,434399163.05656046,14028359.730106464,3600101.876972056,236109579.39838922,4793180052.820485
130,2024-07-01,7.096767200917512,14.76462443614578,90.56584309115294,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.924629024559167,0.7505560583632938,49.266408347925385,13.978102718862175,34039964.080266885,70819621.08241314,434399163.05656046,14028359.730106464,3600101.876972056,236109579.39838922,4793180052.820485
131,2024-07-01,7.096767200917512,14.76462443614578,90.56584309115294,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.924629024559167,0.7505560583632938,49.266408347925385,13.978102718862175,34039964.080266885,70819621.08241314,434399163.05656046,14028359.730106464,3600101.876972056,236109579.39838922,4793180052.814656
132,2024-07-01,7.096767200917512,14.76462443614578,90.56584309115294,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.924629024559167,0.7505560583632938,49.266408347925385,13.978102718862175,34039964.080266885,70819621.08241314,434399163.05656046,14028359.730106464,3600101.876972056,236109579.39838922,4793180052.820485
133,2024-07-01,7.096767200917512,14.76462443614578,90.56584309115294,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.924629024559167,0.7505560583632938,49.266408347925385,13.978102718862175,34039964.080266885,70819621.08241314,434399163.05656046,14028359.730106464,3600101.876972056,236109579.39838922,4793180052.820485
134,2024-07-01,7.096767200917512,14.76462443614578,90.56584309115294,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.924629024559167,0.7505560583632938,49.266408347925385,13.978102718862175,34039964.080266885,70819621.08241314,434399163.05656046,14028359.730106464,3600101.876972056,236109579.39838922,4793180052.820485
135,2024-07-01,7.096767200917512,14.76462443614578,90.56584309115294,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.924629024559167,0.7505560583632938,49.266408347925385,13.978102718862175,34039964.080266885,70819621.08241314,434399163.05656046,14028359.730106464,3600101.876972056,236109579.39838922,4793180052.820485
136,2024-07-01,7.096767200917512,14.76462443614578,90.56584309115294,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.924629024559167,0.7505560583632938,49.266408347925385,13.978102718862175,34039964.080266885,70819621.08241314,434399163.05656046,14028359.730106464,3600101.876972056,236109579.39838922,4793180052.820485
137,2024-07-01,7.096767200917512,14.76462443614578,90.56584309115294,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.924629024559167,0.7505560583632938,49.266408347925385,13.978102718862175,34039964.080266885,70819621.08241314,434399163.05656046,14028359.730106464,3600101.876972056,236109579.39838922,4793180052.820485
138,2024-07-01,7.096767200917512,14.76462443614578,90.56584309115294,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.924629024559167,0.7505560583632938,49.266408347925385,13.978102718862175,34039964.080266885,70819621.08241314,434399163.05656046,14028359.730106464,3600101.876972056,236109579.39838922,4793180052.820485
139,2024-07-01,7.096767200917512,14.76462443614578,90.56584309115294,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.924629024559167,0.7505560583632938,49.266408347925385,13.978102718862175,34039964.080266885,70819621.08241314,434399163.05656046,14028359.730106464,3600101.876972056,236109579.39838922,4793180052.820485
140,2024-08-01,74.129837219886,11.925273425502684,85.94974855872233,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.501292229971185,2.278697710744484,57.2491624191778,18.216962113857477,355560924.51736677,57200462.426257126,412256152.8599687,26387521.911872856,10929814.081178438,274366403.2390962,4793180052.820485
141,2024-08-01,74.129837219886,11.925273425502684,85.94974855872233,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.501292229971185,2.278697710744484,57.2491624191778,18.216962113857477,355560924.51736677,57200462.426257126,412256152.8599687,26387521.911872856,10929814.081178438,274366403.2390962,4793180052.820485
142,2024-08-01,74.129837219886,11.925273425502684,85.94974855872233,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.501292229971185,2.278697710744484,57.2491624191778,18.216962113857477,355560924.51736677,57200462.426257126,412256152.8599687,26387521.911872856,10929814.081178438,274366403.2390962,4793180052.820485
143,2024-08-01,74.129837219886,11.925273425502684,85.94974855872233,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.501292229971185,2.278697710744484,57.2491624191778,18.216962113857477,355560924.51736677,57200462.426257126,412256152.8599687,26387521.911872856,10929814.081178438,274366403.2390962,4793180052.820485
144,2024-08-01,74.129837219886,11.925273425502684,85.94974855872233,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.501292229971185,2.278697710744484,57.2491624191778,18.216962113857477,355560924.51736677,57200462.426257126,412256152.8599687,26387521.911872856,10929814.081178438,274366403.2390962,4793180052.820485
145,2024-08-01,74.129837219886,11.925273425502684,85.94974855872233,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.501292229971185,2.278697710744484,57.2491624191778,18.216962113857477,355560924.51736677,57200462.426257126,412256152.8599687,26387521.911872856,10929814.081178438,274366403.2390962,4793180052.820485
146,2024-08-01,74.129837219886,11.925273425502684,85.94974855872233,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.501292229971185,2.278697710744484,57.2491624191778,18.216962113857477,355560924.51736677,57200462.426257126,412256152.8599687,26387521.911872856,10929814.081178438,274366403.2390962,4793180052.820485
147,2024-08-01,74.129837219886,11.925273425502684,85.94974855872233,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.501292229971185,2.278697710744484,57.2491624191778,18.216962113857477,355560924.51736677,57200462.426257126,412256152.8599687,26387521.911872856,10929814.081178438,274366403.2390962,4793180052.820485
148,2024-08-01,74.129837219886,11.925273425502684,85.94974855872233,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.501292229971185,2.278697710744484,57.2491624191778,18.216962113857477,355560924.51736677,57200462.426257126,412256152.8599687,26387521.911872856,10929814.081178438,274366403.2390962,4793180052.820485
149,2024-08-01,74.129837219886,11.925273425502684,85.94974855872233,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.501292229971185,2.278697710744484,57.2491624191778,18.216962113857477,355560924.51736677,57200462.426257126,412256152.8599687,26387521.911872856,10929814.081178438,274366403.2390962,4793180052.820485
150,2024-08-01,74.129837219886,11.925273425502684,85.94974855872233,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.501292229971185,2.278697710744484,57.2491624191778,18.216962113857477,355560924.51736677,57200462.426257126,412256152.8599687,26387521.911872856,10929814.081178438,274366403.2390962,4793180052.820485
151,2024-08-01,74.129837219886,11.925273425502684,85.94974855872233,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.501292229971185,2.278697710744484,57.2491624191778,18.216962113857477,355560924.51736677,57200462.426257126,412256152.8599687,26387521.911872856,10929814.081178438,274366403.2390962,4793180052.820485
152,2024-08-01,74.129837219886,11.925273425502684,85.94974855872233,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.501292229971185,2.278697710744484,57.2491624191778,18.216962113857477,355560924.51736677,57200462.426257126,412256152.8599687,26387521.911872856,10929814.081178438,274366403.2390962,4793180052.820485
153,2024-08-01,74.129837219886,11.925273425502684,85.94974855872233,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.501292229971185,2.278697710744484,57.2491624191778,18.216962113857477,355560924.51736677,57200462.426257126,412256152.8599687,26387521.911872856,10929814.081178438,274366403.2390962,4793180052.820485
154,2024-08-01,74.129837219886,11.925273425502684,85.94974855872233,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.501292229971185,2.278697710744484,57.2491624191778,18.216962113857477,355560924.51736677,57200462.426257126,412256152.8599687,26387521.911872856,10929814.081178438,274366403.2390962,4793180052.820485
155,2024-08-01,74.129837219886,11.925273425502684,85.94974855872233,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.501292229971185,2.278697710744484,57.2491624191778,18.216962113857477,355560924.51736677,57200462.426257126,412256152.8599687,26387521.911872856,10929814.081178438,274366403.2390962,4793180052.820485
156,2024-08-01,74.129837219886,11.925273425502684,85.94974855872233,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.501292229971185,2.278697710744484,57.2491624191778,18.216962113857477,355560924.51736677,57200462.426257126,412256152.8599687,26387521.911872856,10929814.081178438,274366403.2390962,4793180052.820485
157,2024-08-01,74.129837219886,11.925273425502684,85.94974855872233,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.501292229971185,2.278697710744484,57.2491624191778,18.216962113857477,355560924.51736677,57200462.426257126,412256152.8599687,26387521.911872856,10929814.081178438,274366403.2390962,4793180052.820485
158,2024-08-01,74.129837219886,11.925273425502684,85.94974855872233,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.501292229971185,2.278697710744484,57.2491624191778,18.216962113857477,355560924.51736677,57200462.426257126,412256152.8599687,26387521.911872856,10929814.081178438,274366403.2390962,4793180052.820485
159,2024-08-01,74.129837219886,11.925273425502684,85.94974855872233,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.501292229971185,2.278697710744484,57.2491624191778,18.216962113857477,355560924.51736677,57200462.426257126,412256152.8599687,26387521.911872856,10929814.081178438,274366403.2390962,4793180052.814656
160,2024-09-01,4.215917971250234,5.678701642642344,65.11742679896894,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,0.18185420215906092,0.23094609673517527,46.23279006226408,12.991319265842577,20221531.113947418,27238315.4960038,312334975.0992931,872279.6607016299,1107742.8980504784,221570778.48339564,4793180052.820485
161,2024-09-01,4.215917971250234,5.678701642642344,65.11742679896894,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,0.18185420215906092,0.23094609673517527,46.23279006226408,12.991319265842577,20221531.113947418,27238315.4960038,312334975.0992931,872279.6607016299,1107742.8980504784,221570778.48339564,4793180052.820485
162,2024-09-01,4.215917971250234,5.678701642642344,65.11742679896894,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,0.18185420215906092,0.23094609673517527,46.23279006226408,12.991319265842577,20221531.113947418,27238315.4960038,312334975.0992931,872279.6607016299,1107742.8980504784,221570778.48339564,4793180052.820485
163,2024-09-01,4.215917971250234,5.678701642642344,65.11742679896894,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,0.18185420215906092,0.23094609673517527,46.23279006226408,12.991319265842577,20221531.113947418,27238315.4960038,312334975.0992931,872279.6607016299,1107742.8980504784,221570778.48339564,4793180052.820485
164,2024-09-01,4.215917971250234,5.678701642642344,65.11742679896894,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,0.18185420215906092,0.23094609673517527,46.23279006226408,12.991319265842577,20221531.113947418,27238315.4960038,312334975.0992931,872279.6607016299,1107742.8980504784,221570778.48339564,4793180052.820485
165,2024-09-01,4.215917971250234,5.678701642642344,65.11742679896894,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,0.18185420215906092,0.23094609673517527,46.23279006226408,12.991319265842577,20221531.113947418,27238315.4960038,312334975.0992931,872279.6607016299,1107742.8980504784,221570778.48339564,4793180052.820485
166,2024-09-01,4.215917971250234,5.678701642642344,65.11742679896894,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,0.18185420215906092,0.23094609673517527,46.23279006226408,12.991319265842577,20221531.113947418,27238315.4960038,312334975.0992931,872279.6607016299,1107742.8980504784,221570778.48339564,4793180052.820485
