,Date,precip_and_snowmelt_input_Middle Sevier_mean,irrigation_Middle Sevier_mean,AET_Middle Sevier_mean,soil_thickness_Middle Sevier_mean,soil_porosity_Middle Sevier_mean,field_capacity_Middle Sevier_mean,wilting_point_Middle Sevier_mean,Geo_K_Middle Sevier_mean,Runoff_Middle Sevier_mean,Recharge_Middle Sevier_mean,Soil_Water_End_Of_Previous_Timestep_Middle Sevier_mean,Soil_Saturation_Percent_End_Of_Timestep_Middle Sevier_mean,precip_and_snowmelt_input_m3_Middle Sevier_sum,irrigation_m3_Middle Sevier_sum,AET_m3_Middle Sevier_sum,Runoff_m3_Middle Sevier_sum,Recharge_m3_Middle Sevier_sum,Soil_Water_End_Of_Previous_Timestep_m3_Middle Sevier_sum,Middle Sevier_area_m2
84,2024-05-01,52.028344968290526,6.0827856437273145,28.884995333603342,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.147734864190302,46.95372430029321,106.5594473855306,49.03063883068288,249427903.26366085,29161946.26780413,138478295.66420394,19884605.83314336,225098061.23757583,510858432.175102,4793180052.820485
85,2024-05-01,52.028344968290526,6.0827856437273145,28.884995333603342,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.147734864190302,46.95372430029321,106.5594473855306,49.03063883068288,249427903.26366085,29161946.26780413,138478295.66420394,19884605.83314336,225098061.23757583,510858432.175102,4793180052.820485
86,2024-05-01,52.028344968290526,6.0827856437273145,28.884995333603342,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.147734864190302,46.95372430029321,106.5594473855306,49.03063883068288,249427903.26366085,29161946.26780413,138478295.66420394,19884605.83314336,225098061.23757583,510858432.175102,4793180052.820485
87,2024-05-01,52.028344968290526,6.0827856437273145,28.884995333603342,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.147734864190302,46.95372430029321,106.5594473855306,49.03063883068288,249427903.26366085,29161946.26780413,138478295.66420394,19884605.83314336,225098061.23757583,510858432.175102,4793180052.820485
88,2024-05-01,52.028344968290526,6.0827856437273145,28.884995333603342,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.147734864190302,46.95372430029321,106.5594473855306,49.03063883068288,249427903.26366085,29161946.26780413,138478295.66420394,19884605.83314336,225098061.23757583,510858432.175102,4793180052.820485
89,2024-05-01,52.028344968290526,6.0827856437273145,28.884995333603342,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.147734864190302,46.95372430029321,106.5594473855306,49.03063883068288,249427903.26366085,29161946.26780413,138478295.66420394,19884605.83314336,225098061.23757583,510858432.175102,4793180052.814656
90,2024-05-01,52.028344968290526,6.0827856437273145,28.884995333603342,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.147734864190302,46.95372430029321,106.5594473855306,49.03063883068288,249427903.26366085,29161946.26780413,138478295.66420394,19884605.83314336,225098061.23757583,510858432.175102,4793180052.820485
91,2024-05-01,52.028344968290526,6.0827856437273145,28.884995333603342,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.147734864190302,46.95372430029321,106.5594473855306,49.03063883068288,249427903.26366085,29161946.26780413,138478295.66420394,19884605.83314336,225098061.23757583,510858432.175102,4793180052.820485
92,2024-05-01,52.028344968290526,6.0827856437273145,28.884995333603342,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.147734864190302,46.95372430029321,106.5594473855306,49.03063883068288,249427903.26366085,29161946.26780413,138478295.66420394,19884605.83314336,225098061.23757583,510858432.175102,4793180052.820485
93,2024-05-01,52.028344968290526,6.0827856437273145,28.884995333603342,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.147734864190302,46.95372430029321,106.5594473855306,49.03063883068288,249427903.26366085,29161946.26780413,138478295.66420394,19884605.83314336,225098061.23757583,510858432.175102,4793180052.820485
94,2024-05-01,52.028344968290526,6.0827856437273145,28.884995333603342,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.147734864190302,46.95372430029321,106.5594473855306,49.03063883068288,249427903.26366085,29161946.26780413,138478295.66420394,19884605.83314336,225098061.23757583,510858432.175102,4793180052.820485
95,2024-05-01,52.028344968290526,6.0827856437273145,28.884995333603342,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.147734864190302,46.95372430029321,106.5594473855306,49.03063883068288,249427903.26366085,29161946.26780413,138478295.66420394,19884605.83314336,225098061.23757583,510858432.175102,4793180052.820485
96,2024-05-01,52.028344968290526,6.0827856437273145,28.884995333603342,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.147734864190302,46.95372430029321,106.5594473855306,49.03063883068288,249427903.26366085,29161946.26780413,138478295.66420394,19884605.83314336,225098061.23757583,510858432.175102,4793180052.820485
97,2024-05-01,52.028344968290526,6.0827856437273145,28.884995333603342,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.147734864190302,46.95372430029321,106.5594473855306,49.03063883068288,249427903.26366085,29161946.26780413,138478295.66420394,19884605.83314336,225098061.23757583,510858432.175102,4793180052.820485
98,2024-05-01,52.028344968290526,6.0827856437273145,28.884995333603342,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.147734864190302,46.95372430029321,106.5594473855306,49.03063883068288,249427903.26366085,29161946.26780413,138478295.66420394,19884605.83314336,225098061.23757583,510858432.175102,4793180052.820485
99,2024-05-01,52.028344968290526,6.0827856437273145,28.884995333603342,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.147734864190302,46.95372430029321,106.5594473855306,49.03063883068288,249427903.26366085,29161946.26780413,138478295.66420394,19884605.83314336,225098061.23757583,510858432.175102,4793180052.820485
100,2024-06-01,22.36322942890919,9.35813155984154,43.560337389283156,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.680725650298427,25.257683522818162,81.42851256819809,35.927023079119394,107211259.48902893,44864531.76208279,208832517.54422745,3263623.2411978063,121087044.99665366,390379559.4393451,4793180052.820485
101,2024-06-01,22.36322942890919,9.35813155984154,43.560337389283156,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.680725650298427,25.257683522818162,81.42851256819809,35.927023079119394,107211259.48902893,44864531.76208279,208832517.54422745,3263623.2411978063,121087044.99665366,390379559.4393451,4793180052.820485
102,2024-06-01,22.36322942890919,9.35813155984154,43.560337389283156,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.680725650298427,25.257683522818162,81.42851256819809,35.927023079119394,107211259.48902893,44864531.76208279,208832517.54422745,3263623.2411978063,121087044.99665366,390379559.4393451,4793180052.820485
103,2024-06-01,22.36322942890919,9.35813155984154,43.560337389283156,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.680725650298427,25.257683522818162,81.42851256819809,35.927023079119394,107211259.48902893,44864531.76208279,208832517.54422745,3263623.2411978063,121087044.99665366,390379559.4393451,4793180052.820485
104,2024-06-01,22.36322942890919,9.35813155984154,43.560337389283156,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.680725650298427,25.257683522818162,81.42851256819809,35.927023079119394,107211259.48902893,44864531.76208279,208832517.54422745,3263623.2411978063,121087044.99665366,390379559.4393451,4793180052.820485
105,2024-06-01,22.36322942890919,9.35813155984154,43.560337389283156,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.680725650298427,25.257683522818162,81.42851256819809,35.927023079119394,107211259.48902893,44864531.76208279,208832517.54422745,3263623.2411978063,121087044.99665366,390379559.4393451,4793180052.820485
106,2024-06-01,22.36322942890919,9.35813155984154,43.560337389283156,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.680725650298427,25.257683522818162,81.42851256819809,35.927023079119394,107211259.48902893,44864531.76208279,208832517.54422745,3263623.2411978063,121087044.99665366,390379559.4393451,4793180052.820485
107,2024-06-01,22.36322942890919,9.35813155984154,43.560337389283156,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.680725650298427,25.257683522818162,81.42851256819809,35.927023079119394,107211259.48902893,44864531.76208279,208832517.54422745,3263623.2411978063,121087044.99665366,390379559.4393451,4793180052.814656
108,2024-06-01,22.36322942890919,9.35813155984154,43.560337389283156,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.680725650298427,25.257683522818162,81.42851256819809,35.927023079119394,107211259.48902893,44864531.76208279,208832517.54422745,3263623.2411978063,121087044.99665366,390379559.4393451,4793180052.820485
109,2024-06-01,22.36322942890919,9.35813155984154,43.560337389283156,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.680725650298427,25.257683522818162,81.42851256819809,35.927023079119394,107211259.48902893,44864531.76208279,208832517.54422745,3263623.2411978063,121087044.99665366,390379559.4393451,4793180052.820485
110,2024-06-01,22.36322942890919,9.35813155984154,43.560337389283156,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.680725650298427,25.257683522818162,81.42851256819809,35.927023079119394,107211259.48902893,44864531.76208279,208832517.54422745,3263623.2411978063,121087044.99665366,390379559.4393451,4793180052.820485
111,2024-06-01,22.36322942890919,9.35813155984154,43.560337389283156,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.680725650298427,25.257683522818162,81.42851256819809,35.927023079119394,107211259.48902893,44864531.76208279,208832517.54422745,3263623.2411978063,121087044.99665366,390379559.4393451,4793180052.814656
112,2024-06-01,22.36322942890919,9.35813155984154,43.560337389283156,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.680725650298427,25.257683522818162,81.42851256819809,35.927023079119394,107211259.48902893,44864531.76208279,208832517.54422745,3263623.2411978063,121087044.99665366,390379559.4393451,4793180052.820485
113,2024-06-01,22.36322942890919,9.35813155984154,43.560337389283156,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.680725650298427,25.257683522818162,81.42851256819809,35.927023079119394,107211259.48902893,44864531.76208279,208832517.54422745,3263623.2411978063,121087044.99665366,390379559.4393451,4793180052.820485
114,2024-06-01,22.36322942890919,9.35813155984154,43.560337389283156,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.680725650298427,25.257683522818162,81.42851256819809,35.927023079119394,107211259.48902893,44864531.76208279,208832517.54422745,3263623.2411978063,121087044.99665366,390379559.4393451,4793180052.820485
115,2024-06-01,22.36322942890919,9.35813155984154,43.560337389283156,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.680725650298427,25.257683522818162,81.42851256819809,35.927023079119394,107211259.48902893,44864531.76208279,208832517.54422745,3263623.2411978063,121087044.99665366,390379559.4393451,4793180052.820485
116,2024-06-01,22.36322942890919,9.35813155984154,43.560337389283156,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.680725650298427,25.257683522818162,81.42851256819809,35.927023079119394,107211259.48902893,44864531.76208279,208832517.54422745,3263623.2411978063,121087044.99665366,390379559.4393451,4793180052.820485
117,2024-06-01,22.36322942890919,9.35813155984154,43.560337389283156,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.680725650298427,25.257683522818162,81.42851256819809,35.927023079119394,107211259.48902893,44864531.76208279,208832517.54422745,3263623.2411978063,121087044.99665366,390379559.4393451,4793180052.820485
118,2024-06-01,22.36322942890919,9.35813155984154,43.560337389283156,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.680725650298427,25.257683522818162,81.42851256819809,35.927023079119394,107211259.48902893,44864531.76208279,208832517.54422745,3263623.2411978063,121087044.99665366,390379559.4393451,4793180052.820485
119,2024-06-01,22.36322942890919,9.35813155984154,43.560337389283156,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.680725650298427,25.257683522818162,81.42851256819809,35.927023079119394,107211259.48902893,44864531.76208279,208832517.54422745,3263623.2411978063,121087044.99665366,390379559.4393451,4793180052.820485
120,2024-07-01,12.07455835586449,12.165571287454629,43.0273644543838,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.1061248622927689,9.26875739765582,75.84136619798424,33.05933025286781,57886983.28307704,58323892.53560826,206278301.7112549,5303062.710024126,44435469.540653326,363594306.017124,4793180052.820485
121,2024-07-01,12.07455835586449,12.165571287454629,43.0273644543838,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.1061248622927689,9.26875739765582,75.84136619798424,33.05933025286781,57886983.28307704,58323892.53560826,206278301.7112549,5303062.710024126,44435469.540653326,363594306.017124,4793180052.820485
122,2024-07-01,12.07455835586449,12.165571287454629,43.0273644543838,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.1061248622927689,9.26875739765582,75.84136619798424,33.05933025286781,57886983.28307704,58323892.53560826,206278301.7112549,5303062.710024126,44435469.540653326,363594306.017124,4793180052.820485
123,2024-07-01,12.07455835586449,12.165571287454629,43.0273644543838,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.1061248622927689,9.26875739765582,75.84136619798424,33.05933025286781,57886983.28307704,58323892.53560826,206278301.7112549,5303062.710024126,44435469.540653326,363594306.017124,4793180052.820485
124,2024-07-01,12.07455835586449,12.165571287454629,43.0273644543838,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.1061248622927689,9.26875739765582,75.84136619798424,33.05933025286781,57886983.28307704,58323892.53560826,206278301.7112549,5303062.710024126,44435469.540653326,363594306.017124,4793180052.820485
125,2024-07-01,12.07455835586449,12.165571287454629,43.0273644543838,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.1061248622927689,9.26875739765582,75.84136619798424,33.05933025286781,57886983.28307704,58323892.53560826,206278301.7112549,5303062.710024126,44435469.540653326,363594306.017124,4793180052.820485
126,2024-07-01,12.07455835586449,12.165571287454629,43.0273644543838,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.1061248622927689,9.26875739765582,75.84136619798424,33.05933025286781,57886983.28307704,58323892.53560826,206278301.7112549,5303062.710024126,44435469.540653326,363594306.017124,4793180052.820485
127,2024-07-01,12.07455835586449,12.165571287454629,43.0273644543838,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.1061248622927689,9.26875739765582,75.84136619798424,33.05933025286781,57886983.28307704,58323892.53560826,206278301.7112549,5303062.710024126,44435469.540653326,363594306.017124,4793180052.814656
128,2024-07-01,12.07455835586449,12.165571287454629,43.0273644543838,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.1061248622927689,9.26875739765582,75.84136619798424,33.05933025286781,57886983.28307704,58323892.53560826,206278301.7112549,5303062.710024126,44435469.540653326,363594306.017124,4793180052.820485
129,2024-07-01,12.07455835586449,12.165571287454629,43.0273644543838,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.1061248622927689,9.26875739765582,75.84136619798424,33.05933025286781,57886983.28307704,58323892.53560826,206278301.7112549,5303062.710024126,44435469.540653326,363594306.017124,4793180052.820485
130,2024-07-01,12.07455835586449,12.165571287454629,43.0273644543838,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.1061248622927689,9.26875739765582,75.84136619798424,33.05933025286781,57886983.28307704,58323892.53560826,206278301.7112549,5303062.710024126,44435469.540653326,363594306.017124,4793180052.820485
131,2024-07-01,12.07455835586449,12.165571287454629,43.0273644543838,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.1061248622927689,9.26875739765582,75.84136619798424,33.05933025286781,57886983.28307704,58323892.53560826,206278301.7112549,5303062.710024126,44435469.540653326,363594306.017124,4793180052.820485
132,2024-07-01,12.07455835586449,12.165571287454629,43.0273644543838,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.1061248622927689,9.26875739765582,75.84136619798424,33.05933025286781,57886983.28307704,58323892.53560826,206278301.7112549,5303062.710024126,44435469.540653326,363594306.017124,4793180052.820485
133,2024-07-01,12.07455835586449,12.165571287454629,43.0273644543838,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.1061248622927689,9.26875739765582,75.84136619798424,33.05933025286781,57886983.28307704,58323892.53560826,206278301.7112549,5303062.710024126,44435469.540653326,363594306.017124,4793180052.820485
134,2024-07-01,12.07455835586449,12.165571287454629,43.0273644543838,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.1061248622927689,9.26875739765582,75.84136619798424,33.05933025286781,57886983.28307704,58323892.53560826,206278301.7112549,5303062.710024126,44435469.540653326,363594306.017124,4793180052.814656
135,2024-07-01,12.07455835586449,12.165571287454629,43.0273644543838,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.1061248622927689,9.26875739765582,75.84136619798424,33.05933025286781,57886983.28307704,58323892.53560826,206278301.7112549,5303062.710024126,44435469.540653326,363594306.017124,4793180052.820485
136,2024-07-01,12.07455835586449,12.165571287454629,43.0273644543838,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.1061248622927689,9.26875739765582,75.84136619798424,33.05933025286781,57886983.28307704,58323892.53560826,206278301.7112549,5303062.710024126,44435469.540653326,363594306.017124,4793180052.820485
137,2024-07-01,12.07455835586449,12.165571287454629,43.0273644543838,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.1061248622927689,9.26875739765582,75.84136619798424,33.05933025286781,57886983.28307704,58323892.53560826,206278301.7112549,5303062.710024126,44435469.540653326,363594306.017124,4793180052.820485
138,2024-07-01,12.07455835586449,12.165571287454629,43.0273644543838,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.1061248622927689,9.26875739765582,75.84136619798424,33.05933025286781,57886983.28307704,58323892.53560826,206278301.7112549,5303062.710024126,44435469.540653326,363594306.017124,4793180052.820485
139,2024-07-01,12.07455835586449,12.165571287454629,43.0273644543838,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.1061248622927689,9.26875739765582,75.84136619798424,33.05933025286781,57886983.28307704,58323892.53560826,206278301.7112549,5303062.710024126,44435469.540653326,363594306.017124,4793180052.820485
140,2024-08-01,68.30684615370555,9.826038139396546,46.859515046928124,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.3448360515671576,39.38876211594421,78.100750056449,34.42179320294835,327468573.14296347,47107758.35765921,224649775.6855687,6447556.359149981,188833396.56272542,374425502.8011149,4793180052.820485
141,2024-08-01,68.30684615370555,9.826038139396546,46.859515046928124,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.3448360515671576,39.38876211594421,78.100750056449,34.42179320294835,327468573.14296347,47107758.35765921,224649775.6855687,6447556.359149981,188833396.56272542,374425502.8011149,4793180052.820485
142,2024-08-01,68.30684615370555,9.826038139396546,46.859515046928124,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.3448360515671576,39.38876211594421,78.100750056449,34.42179320294835,327468573.14296347,47107758.35765921,224649775.6855687,6447556.359149981,188833396.56272542,374425502.8011149,4793180052.820485
143,2024-08-01,68.30684615370555,9.826038139396546,46.859515046928124,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.3448360515671576,39.38876211594421,78.100750056449,34.42179320294835,327468573.14296347,47107758.35765921,224649775.6855687,6447556.359149981,188833396.56272542,374425502.8011149,4793180052.820485
144,2024-08-01,68.30684615370555,9.826038139396546,46.859515046928124,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.3448360515671576,39.38876211594421,78.100750056449,34.42179320294835,327468573.14296347,47107758.35765921,224649775.6855687,6447556.359149981,188833396.56272542,374425502.8011149,4793180052.814656
145,2024-08-01,68.30684615370555,9.826038139396546,46.859515046928124,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.3448360515671576,39.38876211594421,78.100750056449,34.42179320294835,327468573.14296347,47107758.35765921,224649775.6855687,6447556.359149981,188833396.56272542,374425502.8011149,4793180052.820485
146,2024-08-01,68.30684615370555,9.826038139396546,46.859515046928124,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.3448360515671576,39.38876211594421,78.100750056449,34.42179320294835,327468573.14296347,47107758.35765921,224649775.6855687,6447556.359149981,188833396.56272542,374425502.8011149,4793180052.820485
147,2024-08-01,68.30684615370555,9.826038139396546,46.859515046928124,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.3448360515671576,39.38876211594421,78.100750056449,34.42179320294835,327468573.14296347,47107758.35765921,224649775.6855687,6447556.359149981,188833396.56272542,374425502.8011149,4793180052.814656
148,2024-08-01,68.30684615370555,9.826038139396546,46.859515046928124,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.3448360515671576,39.38876211594421,78.100750056449,34.42179320294835,327468573.14296347,47107758.35765921,224649775.6855687,6447556.359149981,188833396.56272542,374425502.8011149,4793180052.820485
149,2024-08-01,68.30684615370555,9.826038139396546,46.859515046928124,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.3448360515671576,39.38876211594421,78.100750056449,34.42179320294835,327468573.14296347,47107758.35765921,224649775.6855687,6447556.359149981,188833396.56272542,374425502.8011149,4793180052.820485
150,2024-08-01,68.30684615370555,9.826038139396546,46.859515046928124,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.3448360515671576,39.38876211594421,78.100750056449,34.42179320294835,327468573.14296347,47107758.35765921,224649775.6855687,6447556.359149981,188833396.56272542,374425502.8011149,4793180052.820485
151,2024-08-01,68.30684615370555,9.826038139396546,46.859515046928124,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.3448360515671576,39.38876211594421,78.100750056449,34.42179320294835,327468573.14296347,47107758.35765921,224649775.6855687,6447556.359149981,188833396.56272542,374425502.8011149,4793180052.820485
152,2024-08-01,68.30684615370555,9.826038139396546,46.859515046928124,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.3448360515671576,39.38876211594421,78.100750056449,34.42179320294835,327468573.14296347,47107758.35765921,224649775.6855687,6447556.359149981,188833396.56272542,374425502.8011149,4793180052.820485
153,2024-08-01,68.30684615370555,9.826038139396546,46.859515046928124,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.3448360515671576,39.38876211594421,78.100750056449,34.42179320294835,327468573.14296347,47107758.35765921,224649775.6855687,6447556.359149981,188833396.56272542,374425502.8011149,4793180052.820485
154,2024-08-01,68.30684615370555,9.826038139396546,46.859515046928124,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.3448360515671576,39.38876211594421,78.100750056449,34.42179320294835,327468573.14296347,47107758.35765921,224649775.6855687,6447556.359149981,188833396.56272542,374425502.8011149,4793180052.820485
155,2024-08-01,68.30684615370555,9.826038139396546,46.859515046928124,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.3448360515671576,39.38876211594421,78.100750056449,34.42179320294835,327468573.14296347,47107758.35765921,224649775.6855687,6447556.359149981,188833396.56272542,374425502.8011149,4793180052.820485
156,2024-08-01,68.30684615370555,9.826038139396546,46.859515046928124,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.3448360515671576,39.38876211594421,78.100750056449,34.42179320294835,327468573.14296347,47107758.35765921,224649775.6855687,6447556.359149981,188833396.56272542,374425502.8011149,4793180052.820485
157,2024-08-01,68.30684615370555,9.826038139396546,46.859515046928124,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.3448360515671576,39.38876211594421,78.100750056449,34.42179320294835,327468573.14296347,47107758.35765921,224649775.6855687,6447556.359149981,188833396.56272542,374425502.8011149,4793180052.820485
158,2024-08-01,68.30684615370555,9.826038139396546,46.859515046928124,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.3448360515671576,39.38876211594421,78.100750056449,34.42179320294835,327468573.14296347,47107758.35765921,224649775.6855687,6447556.359149981,188833396.56272542,374425502.8011149,4793180052.820485
159,2024-08-01,68.30684615370555,9.826038139396546,46.859515046928124,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.3448360515671576,39.38876211594421,78.100750056449,34.42179320294835,327468573.14296347,47107758.35765921,224649775.6855687,6447556.359149981,188833396.56272542,374425502.8011149,4793180052.820485
160,2024-09-01,6.227045782687576,4.67906577992077,26.132825018929733,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.05880159688727007,5.091202557301683,73.9482530418632,32.41341384556647,29852956.21578521,22432265.881041396,125284000.78163928,281910.25632998144,24407563.124267425,354518184.61454,4793180052.820485
161,2024-09-01,6.227045782687576,4.67906577992077,26.132825018929733,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.05880159688727007,5.091202557301683,73.9482530418632,32.41341384556647,29852956.21578521,22432265.881041396,125284000.78163928,281910.25632998144,24407563.124267425,354518184.61454,4793180052.820485
162,2024-09-01,6.227045782687576,4.67906577992077,26.132825018929733,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.05880159688727007,5.091202557301683,73.9482530418632,32.41341384556647,29852956.21578521,22432265.881041396,125284000.78163928,281910.25632998144,24407563.124267425,354518184.61454,4793180052.820485
163,2024-09-01,6.227045782687576,4.67906577992077,26.132825018929733,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.05880159688727007,5.091202557301683,73.9482530418632,32.41341384556647,29852956.21578521,22432265.881041396,125284000.78163928,281910.25632998144,24407563.124267425,354518184.61454,4793180052.820485
164,2024-09-01,6.227045782687576,4.67906577992077,26.132825018929733,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.05880159688727007,5.091202557301683,73.9482530418632,32.41341384556647,29852956.21578521,22432265.881041396,125284000.78163928,281910.25632998144,24407563.124267425,354518184.61454,4793180052.814656
165,2024-09-01,6.227045782687576,4.67906577992077,26.132825018929733,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.05880159688727007,5.091202557301683,73.9482530418632,32.41341384556647,29852956.21578521,22432265.881041396,125284000.78163928,281910.25632998144,24407563.124267425,354518184.61454,4793180052.820485
166,2024-09-01,6.227045782687576,4.67906577992077,26.132825018929733,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.05880159688727007,5.091202557301683,73.9482530418632,32.41341384556647,29852956.21578521,22432265.881041396,125284000.78163928,281910.25632998144,24407563.124267425,354518184.61454,4793180052.820485
