,Date,precip_and_snowmelt_input_Middle Sevier_mean,irrigation_Middle Sevier_mean,AET_Middle Sevier_mean,soil_thickness_Middle Sevier_mean,soil_porosity_Middle Sevier_mean,field_capacity_Middle Sevier_mean,wilting_point_Middle Sevier_mean,Geo_K_Middle Sevier_mean,Runoff_Middle Sevier_mean,Recharge_Middle Sevier_mean,Soil_Water_End_Of_Previous_Timestep_Middle Sevier_mean,Soil_Saturation_Percent_End_Of_Timestep_Middle Sevier_mean,precip_and_snowmelt_input_m3_Middle Sevier_sum,irrigation_m3_Middle Sevier_sum,AET_m3_Middle Sevier_sum,Runoff_m3_Middle Sevier_sum,Recharge_m3_Middle Sevier_sum,Soil_Water_End_Of_Previous_Timestep_m3_Middle Sevier_sum,Middle Sevier_area_m2
84,2024-05-01,52.028344968290526,6.0827856437273145,43.47697617496343,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.4751177738091465,25.600844169249378,111.73319158432413,47.975700119147774,249427903.26366085,29161946.26780413,208432530.10461196,21454399.903665975,122731462.17678973,535664561.9117585,4793180052.820485
85,2024-05-01,52.028344968290526,6.0827856437273145,43.47697617496343,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.4751177738091465,25.600844169249378,111.73319158432413,47.975700119147774,249427903.26366085,29161946.26780413,208432530.10461196,21454399.903665975,122731462.17678973,535664561.9117585,4793180052.820485
86,2024-05-01,52.028344968290526,6.0827856437273145,43.47697617496343,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.4751177738091465,25.600844169249378,111.73319158432413,47.975700119147774,249427903.26366085,29161946.26780413,208432530.10461196,21454399.903665975,122731462.17678973,535664561.9117585,4793180052.820485
87,2024-05-01,52.028344968290526,6.0827856437273145,43.47697617496343,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.4751177738091465,25.600844169249378,111.73319158432413,47.975700119147774,249427903.26366085,29161946.26780413,208432530.10461196,21454399.903665975,122731462.17678973,535664561.9117585,4793180052.820485
88,2024-05-01,52.028344968290526,6.0827856437273145,43.47697617496343,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.4751177738091465,25.600844169249378,111.73319158432413,47.975700119147774,249427903.26366085,29161946.26780413,208432530.10461196,21454399.903665975,122731462.17678973,535664561.9117585,4793180052.820485
89,2024-05-01,52.028344968290526,6.0827856437273145,43.47697617496343,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.4751177738091465,25.600844169249378,111.73319158432413,47.975700119147774,249427903.26366085,29161946.26780413,208432530.10461196,21454399.903665975,122731462.17678973,535664561.9117585,4793180052.820485
90,2024-05-01,52.028344968290526,6.0827856437273145,43.47697617496343,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.4751177738091465,25.600844169249378,111.73319158432413,47.975700119147774,249427903.26366085,29161946.26780413,208432530.10461196,21454399.903665975,122731462.17678973,535664561.9117585,4793180052.820485
91,2024-05-01,52.028344968290526,6.0827856437273145,43.47697617496343,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.4751177738091465,25.600844169249378,111.73319158432413,47.975700119147774,249427903.26366085,29161946.26780413,208432530.10461196,21454399.903665975,122731462.17678973,535664561.9117585,4793180052.814656
92,2024-05-01,52.028344968290526,6.0827856437273145,43.47697617496343,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.4751177738091465,25.600844169249378,111.73319158432413,47.975700119147774,249427903.26366085,29161946.26780413,208432530.10461196,21454399.903665975,122731462.17678973,535664561.9117585,4793180052.820485
93,2024-05-01,52.028344968290526,6.0827856437273145,43.47697617496343,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.4751177738091465,25.600844169249378,111.73319158432413,47.975700119147774,249427903.26366085,29161946.26780413,208432530.10461196,21454399.903665975,122731462.17678973,535664561.9117585,4793180052.814656
94,2024-05-01,52.028344968290526,6.0827856437273145,43.47697617496343,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.4751177738091465,25.600844169249378,111.73319158432413,47.975700119147774,249427903.26366085,29161946.26780413,208432530.10461196,21454399.903665975,122731462.17678973,535664561.9117585,4793180052.820485
95,2024-05-01,52.028344968290526,6.0827856437273145,43.47697617496343,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.4751177738091465,25.600844169249378,111.73319158432413,47.975700119147774,249427903.26366085,29161946.26780413,208432530.10461196,21454399.903665975,122731462.17678973,535664561.9117585,4793180052.820485
96,2024-05-01,52.028344968290526,6.0827856437273145,43.47697617496343,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.4751177738091465,25.600844169249378,111.73319158432413,47.975700119147774,249427903.26366085,29161946.26780413,208432530.10461196,21454399.903665975,122731462.17678973,535664561.9117585,4793180052.820485
97,2024-05-01,52.028344968290526,6.0827856437273145,43.47697617496343,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.4751177738091465,25.600844169249378,111.73319158432413,47.975700119147774,249427903.26366085,29161946.26780413,208432530.10461196,21454399.903665975,122731462.17678973,535664561.9117585,4793180052.820485
98,2024-05-01,52.028344968290526,6.0827856437273145,43.47697617496343,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.4751177738091465,25.600844169249378,111.73319158432413,47.975700119147774,249427903.26366085,29161946.26780413,208432530.10461196,21454399.903665975,122731462.17678973,535664561.9117585,4793180052.820485
99,2024-05-01,52.028344968290526,6.0827856437273145,43.47697617496343,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.4751177738091465,25.600844169249378,111.73319158432413,47.975700119147774,249427903.26366085,29161946.26780413,208432530.10461196,21454399.903665975,122731462.17678973,535664561.9117585,4793180052.820485
100,2024-06-01,22.36322942890919,9.35813155984154,84.94579936255263,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.7296494464706509,5.445694052018094,64.57519249582634,24.38302012143693,107211259.48902893,44864531.76208279,407238567.1848861,8292366.169241617,26107428.14420728,309583704.67035776,4793180052.820485
101,2024-06-01,22.36322942890919,9.35813155984154,84.94579936255263,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.7296494464706509,5.445694052018094,64.57519249582634,24.38302012143693,107211259.48902893,44864531.76208279,407238567.1848861,8292366.169241617,26107428.14420728,309583704.67035776,4793180052.820485
102,2024-06-01,22.36322942890919,9.35813155984154,84.94579936255263,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.7296494464706509,5.445694052018094,64.57519249582634,24.38302012143693,107211259.48902893,44864531.76208279,407238567.1848861,8292366.169241617,26107428.14420728,309583704.67035776,4793180052.820485
103,2024-06-01,22.36322942890919,9.35813155984154,84.94579936255263,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.7296494464706509,5.445694052018094,64.57519249582634,24.38302012143693,107211259.48902893,44864531.76208279,407238567.1848861,8292366.169241617,26107428.14420728,309583704.67035776,4793180052.814656
104,2024-06-01,22.36322942890919,9.35813155984154,84.94579936255263,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.7296494464706509,5.445694052018094,64.57519249582634,24.38302012143693,107211259.48902893,44864531.76208279,407238567.1848861,8292366.169241617,26107428.14420728,309583704.67035776,4793180052.820485
105,2024-06-01,22.36322942890919,9.35813155984154,84.94579936255263,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.7296494464706509,5.445694052018094,64.57519249582634,24.38302012143693,107211259.48902893,44864531.76208279,407238567.1848861,8292366.169241617,26107428.14420728,309583704.67035776,4793180052.820485
106,2024-06-01,22.36322942890919,9.35813155984154,84.94579936255263,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.7296494464706509,5.445694052018094,64.57519249582634,24.38302012143693,107211259.48902893,44864531.76208279,407238567.1848861,8292366.169241617,26107428.14420728,309583704.67035776,4793180052.820485
107,2024-06-01,22.36322942890919,9.35813155984154,84.94579936255263,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.7296494464706509,5.445694052018094,64.57519249582634,24.38302012143693,107211259.48902893,44864531.76208279,407238567.1848861,8292366.169241617,26107428.14420728,309583704.67035776,4793180052.820485
108,2024-06-01,22.36322942890919,9.35813155984154,84.94579936255263,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.7296494464706509,5.445694052018094,64.57519249582634,24.38302012143693,107211259.48902893,44864531.76208279,407238567.1848861,8292366.169241617,26107428.14420728,309583704.67035776,4793180052.820485
109,2024-06-01,22.36322942890919,9.35813155984154,84.94579936255263,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.7296494464706509,5.445694052018094,64.57519249582634,24.38302012143693,107211259.48902893,44864531.76208279,407238567.1848861,8292366.169241617,26107428.14420728,309583704.67035776,4793180052.814656
110,2024-06-01,22.36322942890919,9.35813155984154,84.94579936255263,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.7296494464706509,5.445694052018094,64.57519249582634,24.38302012143693,107211259.48902893,44864531.76208279,407238567.1848861,8292366.169241617,26107428.14420728,309583704.67035776,4793180052.820485
111,2024-06-01,22.36322942890919,9.35813155984154,84.94579936255263,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.7296494464706509,5.445694052018094,64.57519249582634,24.38302012143693,107211259.48902893,44864531.76208279,407238567.1848861,8292366.169241617,26107428.14420728,309583704.67035776,4793180052.820485
112,2024-06-01,22.36322942890919,9.35813155984154,84.94579936255263,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.7296494464706509,5.445694052018094,64.57519249582634,24.38302012143693,107211259.48902893,44864531.76208279,407238567.1848861,8292366.169241617,26107428.14420728,309583704.67035776,4793180052.820485
113,2024-06-01,22.36322942890919,9.35813155984154,84.94579936255263,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.7296494464706509,5.445694052018094,64.57519249582634,24.38302012143693,107211259.48902893,44864531.76208279,407238567.1848861,8292366.169241617,26107428.14420728,309583704.67035776,4793180052.820485
114,2024-06-01,22.36322942890919,9.35813155984154,84.94579936255263,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.7296494464706509,5.445694052018094,64.57519249582634,24.38302012143693,107211259.48902893,44864531.76208279,407238567.1848861,8292366.169241617,26107428.14420728,309583704.67035776,4793180052.820485
115,2024-06-01,22.36322942890919,9.35813155984154,84.94579936255263,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.7296494464706509,5.445694052018094,64.57519249582634,24.38302012143693,107211259.48902893,44864531.76208279,407238567.1848861,8292366.169241617,26107428.14420728,309583704.67035776,4793180052.820485
116,2024-06-01,22.36322942890919,9.35813155984154,84.94579936255263,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.7296494464706509,5.445694052018094,64.57519249582634,24.38302012143693,107211259.48902893,44864531.76208279,407238567.1848861,8292366.169241617,26107428.14420728,309583704.67035776,4793180052.820485
117,2024-06-01,22.36322942890919,9.35813155984154,84.94579936255263,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.7296494464706509,5.445694052018094,64.57519249582634,24.38302012143693,107211259.48902893,44864531.76208279,407238567.1848861,8292366.169241617,26107428.14420728,309583704.67035776,4793180052.820485
118,2024-06-01,22.36322942890919,9.35813155984154,84.94579936255263,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.7296494464706509,5.445694052018094,64.57519249582634,24.38302012143693,107211259.48902893,44864531.76208279,407238567.1848861,8292366.169241617,26107428.14420728,309583704.67035776,4793180052.820485
119,2024-06-01,22.36322942890919,9.35813155984154,84.94579936255263,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.7296494464706509,5.445694052018094,64.57519249582634,24.38302012143693,107211259.48902893,44864531.76208279,407238567.1848861,8292366.169241617,26107428.14420728,309583704.67035776,4793180052.820485
120,2024-07-01,12.07455835586449,12.165571287454629,79.2820264487841,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.080610219377957,1.5177575774327021,47.8496351898199,16.445781699108842,57886983.28307704,58323892.53560826,380088715.0054825,9974896.544292977,7276568.714521268,229398255.513067,4793180052.820485
121,2024-07-01,12.07455835586449,12.165571287454629,79.2820264487841,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.080610219377957,1.5177575774327021,47.8496351898199,16.445781699108842,57886983.28307704,58323892.53560826,380088715.0054825,9974896.544292977,7276568.714521268,229398255.513067,4793180052.820485
122,2024-07-01,12.07455835586449,12.165571287454629,79.2820264487841,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.080610219377957,1.5177575774327021,47.8496351898199,16.445781699108842,57886983.28307704,58323892.53560826,380088715.0054825,9974896.544292977,7276568.714521268,229398255.513067,4793180052.820485
123,2024-07-01,12.07455835586449,12.165571287454629,79.2820264487841,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.080610219377957,1.5177575774327021,47.8496351898199,16.445781699108842,57886983.28307704,58323892.53560826,380088715.0054825,9974896.544292977,7276568.714521268,229398255.513067,4793180052.820485
124,2024-07-01,12.07455835586449,12.165571287454629,79.2820264487841,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.080610219377957,1.5177575774327021,47.8496351898199,16.445781699108842,57886983.28307704,58323892.53560826,380088715.0054825,9974896.544292977,7276568.714521268,229398255.513067,4793180052.820485
125,2024-07-01,12.07455835586449,12.165571287454629,79.2820264487841,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.080610219377957,1.5177575774327021,47.8496351898199,16.445781699108842,57886983.28307704,58323892.53560826,380088715.0054825,9974896.544292977,7276568.714521268,229398255.513067,4793180052.820485
126,2024-07-01,12.07455835586449,12.165571287454629,79.2820264487841,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.080610219377957,1.5177575774327021,47.8496351898199,16.445781699108842,57886983.28307704,58323892.53560826,380088715.0054825,9974896.544292977,7276568.714521268,229398255.513067,4793180052.820485
127,2024-07-01,12.07455835586449,12.165571287454629,79.2820264487841,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.080610219377957,1.5177575774327021,47.8496351898199,16.445781699108842,57886983.28307704,58323892.53560826,380088715.0054825,9974896.544292977,7276568.714521268,229398255.513067,4793180052.820485
128,2024-07-01,12.07455835586449,12.165571287454629,79.2820264487841,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.080610219377957,1.5177575774327021,47.8496351898199,16.445781699108842,57886983.28307704,58323892.53560826,380088715.0054825,9974896.544292977,7276568.714521268,229398255.513067,4793180052.820485
129,2024-07-01,12.07455835586449,12.165571287454629,79.2820264487841,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.080610219377957,1.5177575774327021,47.8496351898199,16.445781699108842,57886983.28307704,58323892.53560826,380088715.0054825,9974896.544292977,7276568.714521268,229398255.513067,4793180052.820485
130,2024-07-01,12.07455835586449,12.165571287454629,79.2820264487841,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.080610219377957,1.5177575774327021,47.8496351898199,16.445781699108842,57886983.28307704,58323892.53560826,380088715.0054825,9974896.544292977,7276568.714521268,229398255.513067,4793180052.820485
131,2024-07-01,12.07455835586449,12.165571287454629,79.2820264487841,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.080610219377957,1.5177575774327021,47.8496351898199,16.445781699108842,57886983.28307704,58323892.53560826,380088715.0054825,9974896.544292977,7276568.714521268,229398255.513067,4793180052.820485
132,2024-07-01,12.07455835586449,12.165571287454629,79.2820264487841,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.080610219377957,1.5177575774327021,47.8496351898199,16.445781699108842,57886983.28307704,58323892.53560826,380088715.0054825,9974896.544292977,7276568.714521268,229398255.513067,4793180052.814656
133,2024-07-01,12.07455835586449,12.165571287454629,79.2820264487841,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.080610219377957,1.5177575774327021,47.8496351898199,16.445781699108842,57886983.28307704,58323892.53560826,380088715.0054825,9974896.544292977,7276568.714521268,229398255.513067,4793180052.814656
134,2024-07-01,12.07455835586449,12.165571287454629,79.2820264487841,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.080610219377957,1.5177575774327021,47.8496351898199,16.445781699108842,57886983.28307704,58323892.53560826,380088715.0054825,9974896.544292977,7276568.714521268,229398255.513067,4793180052.820485
135,2024-07-01,12.07455835586449,12.165571287454629,79.2820264487841,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.080610219377957,1.5177575774327021,47.8496351898199,16.445781699108842,57886983.28307704,58323892.53560826,380088715.0054825,9974896.544292977,7276568.714521268,229398255.513067,4793180052.820485
136,2024-07-01,12.07455835586449,12.165571287454629,79.2820264487841,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.080610219377957,1.5177575774327021,47.8496351898199,16.445781699108842,57886983.28307704,58323892.53560826,380088715.0054825,9974896.544292977,7276568.714521268,229398255.513067,4793180052.820485
137,2024-07-01,12.07455835586449,12.165571287454629,79.2820264487841,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.080610219377957,1.5177575774327021,47.8496351898199,16.445781699108842,57886983.28307704,58323892.53560826,380088715.0054825,9974896.544292977,7276568.714521268,229398255.513067,4793180052.820485
138,2024-07-01,12.07455835586449,12.165571287454629,79.2820264487841,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.080610219377957,1.5177575774327021,47.8496351898199,16.445781699108842,57886983.28307704,58323892.53560826,380088715.0054825,9974896.544292977,7276568.714521268,229398255.513067,4793180052.820485
139,2024-07-01,12.07455835586449,12.165571287454629,79.2820264487841,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.080610219377957,1.5177575774327021,47.8496351898199,16.445781699108842,57886983.28307704,58323892.53560826,380088715.0054825,9974896.544292977,7276568.714521268,229398255.513067,4793180052.820485
140,2024-08-01,68.30684615370555,9.826038139396546,70.05298561341108,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.8945663134724735,4.993060449219903,56.766908138350246,21.22228393747264,327468573.14296347,47107758.35765921,335845538.78790593,13877115.122063242,23937247.7075621,272145200.68022305,4793180052.820485
141,2024-08-01,68.30684615370555,9.826038139396546,70.05298561341108,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.8945663134724735,4.993060449219903,56.766908138350246,21.22228393747264,327468573.14296347,47107758.35765921,335845538.78790593,13877115.122063242,23937247.7075621,272145200.68022305,4793180052.814656
142,2024-08-01,68.30684615370555,9.826038139396546,70.05298561341108,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.8945663134724735,4.993060449219903,56.766908138350246,21.22228393747264,327468573.14296347,47107758.35765921,335845538.78790593,13877115.122063242,23937247.7075621,272145200.68022305,4793180052.820485
143,2024-08-01,68.30684615370555,9.826038139396546,70.05298561341108,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.8945663134724735,4.993060449219903,56.766908138350246,21.22228393747264,327468573.14296347,47107758.35765921,335845538.78790593,13877115.122063242,23937247.7075621,272145200.68022305,4793180052.820485
144,2024-08-01,68.30684615370555,9.826038139396546,70.05298561341108,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.8945663134724735,4.993060449219903,56.766908138350246,21.22228393747264,327468573.14296347,47107758.35765921,335845538.78790593,13877115.122063242,23937247.7075621,272145200.68022305,4793180052.820485
145,2024-08-01,68.30684615370555,9.826038139396546,70.05298561341108,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.8945663134724735,4.993060449219903,56.766908138350246,21.22228393747264,327468573.14296347,47107758.35765921,335845538.78790593,13877115.122063242,23937247.7075621,272145200.68022305,4793180052.814656
146,2024-08-01,68.30684615370555,9.826038139396546,70.05298561341108,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.8945663134724735,4.993060449219903,56.766908138350246,21.22228393747264,327468573.14296347,47107758.35765921,335845538.78790593,13877115.122063242,23937247.7075621,272145200.68022305,4793180052.820485
147,2024-08-01,68.30684615370555,9.826038139396546,70.05298561341108,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.8945663134724735,4.993060449219903,56.766908138350246,21.22228393747264,327468573.14296347,47107758.35765921,335845538.78790593,13877115.122063242,23937247.7075621,272145200.68022305,4793180052.820485
148,2024-08-01,68.30684615370555,9.826038139396546,70.05298561341108,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.8945663134724735,4.993060449219903,56.766908138350246,21.22228393747264,327468573.14296347,47107758.35765921,335845538.78790593,13877115.122063242,23937247.7075621,272145200.68022305,4793180052.820485
149,2024-08-01,68.30684615370555,9.826038139396546,70.05298561341108,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.8945663134724735,4.993060449219903,56.766908138350246,21.22228393747264,327468573.14296347,47107758.35765921,335845538.78790593,13877115.122063242,23937247.7075621,272145200.68022305,4793180052.820485
150,2024-08-01,68.30684615370555,9.826038139396546,70.05298561341108,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.8945663134724735,4.993060449219903,56.766908138350246,21.22228393747264,327468573.14296347,47107758.35765921,335845538.78790593,13877115.122063242,23937247.7075621,272145200.68022305,4793180052.820485
151,2024-08-01,68.30684615370555,9.826038139396546,70.05298561341108,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.8945663134724735,4.993060449219903,56.766908138350246,21.22228393747264,327468573.14296347,47107758.35765921,335845538.78790593,13877115.122063242,23937247.7075621,272145200.68022305,4793180052.820485
152,2024-08-01,68.30684615370555,9.826038139396546,70.05298561341108,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.8945663134724735,4.993060449219903,56.766908138350246,21.22228393747264,327468573.14296347,47107758.35765921,335845538.78790593,13877115.122063242,23937247.7075621,272145200.68022305,4793180052.820485
153,2024-08-01,68.30684615370555,9.826038139396546,70.05298561341108,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.8945663134724735,4.993060449219903,56.766908138350246,21.22228393747264,327468573.14296347,47107758.35765921,335845538.78790593,13877115.122063242,23937247.7075621,272145200.68022305,4793180052.820485
154,2024-08-01,68.30684615370555,9.826038139396546,70.05298561341108,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.8945663134724735,4.993060449219903,56.766908138350246,21.22228393747264,327468573.14296347,47107758.35765921,335845538.78790593,13877115.122063242,23937247.7075621,272145200.68022305,4793180052.820485
155,2024-08-01,68.30684615370555,9.826038139396546,70.05298561341108,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.8945663134724735,4.993060449219903,56.766908138350246,21.22228393747264,327468573.14296347,47107758.35765921,335845538.78790593,13877115.122063242,23937247.7075621,272145200.68022305,4793180052.820485
156,2024-08-01,68.30684615370555,9.826038139396546,70.05298561341108,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.8945663134724735,4.993060449219903,56.766908138350246,21.22228393747264,327468573.14296347,47107758.35765921,335845538.78790593,13877115.122063242,23937247.7075621,272145200.68022305,4793180052.820485
157,2024-08-01,68.30684615370555,9.826038139396546,70.05298561341108,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.8945663134724735,4.993060449219903,56.766908138350246,21.22228393747264,327468573.14296347,47107758.35765921,335845538.78790593,13877115.122063242,23937247.7075621,272145200.68022305,4793180052.820485
158,2024-08-01,68.30684615370555,9.826038139396546,70.05298561341108,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.8945663134724735,4.993060449219903,56.766908138350246,21.22228393747264,327468573.14296347,47107758.35765921,335845538.78790593,13877115.122063242,23937247.7075621,272145200.68022305,4793180052.820485
159,2024-08-01,68.30684615370555,9.826038139396546,70.05298561341108,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.8945663134724735,4.993060449219903,56.766908138350246,21.22228393747264,327468573.14296347,47107758.35765921,335845538.78790593,13877115.122063242,23937247.7075621,272145200.68022305,4793180052.820485
160,2024-09-01,6.227045782687576,4.67906577992077,44.3657574530279,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.20854745961406168,0.469622990641599,45.97444008896592,16.191440127559524,29852956.21578521,22432265.881041396,212696089.78660396,999796.4422352479,2251495.8799561546,220406330.13452885,4793180052.820485
161,2024-09-01,6.227045782687576,4.67906577992077,44.3657574530279,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.20854745961406168,0.469622990641599,45.97444008896592,16.191440127559524,29852956.21578521,22432265.881041396,212696089.78660396,999796.4422352479,2251495.8799561546,220406330.13452885,4793180052.820485
162,2024-09-01,6.227045782687576,4.67906577992077,44.3657574530279,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.20854745961406168,0.469622990641599,45.97444008896592,16.191440127559524,29852956.21578521,22432265.881041396,212696089.78660396,999796.4422352479,2251495.8799561546,220406330.13452885,4793180052.820485
163,2024-09-01,6.227045782687576,4.67906577992077,44.3657574530279,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.20854745961406168,0.469622990641599,45.97444008896592,16.191440127559524,29852956.21578521,22432265.881041396,212696089.78660396,999796.4422352479,2251495.8799561546,220406330.13452885,4793180052.820485
164,2024-09-01,6.227045782687576,4.67906577992077,44.3657574530279,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.20854745961406168,0.469622990641599,45.97444008896592,16.191440127559524,29852956.21578521,22432265.881041396,212696089.78660396,999796.4422352479,2251495.8799561546,220406330.13452885,4793180052.820485
165,2024-09-01,6.227045782687576,4.67906577992077,44.3657574530279,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.20854745961406168,0.469622990641599,45.97444008896592,16.191440127559524,29852956.21578521,22432265.881041396,212696089.78660396,999796.4422352479,2251495.8799561546,220406330.13452885,4793180052.814656
166,2024-09-01,6.227045782687576,4.67906577992077,44.3657574530279,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.20854745961406168,0.469622990641599,45.97444008896592,16.191440127559524,29852956.21578521,22432265.881041396,212696089.78660396,999796.4422352479,2251495.8799561546,220406330.13452885,4793180052.820485
