,Date,precip_and_snowmelt_input_Middle Sevier_mean,irrigation_Middle Sevier_mean,AET_Middle Sevier_mean,soil_thickness_Middle Sevier_mean,soil_porosity_Middle Sevier_mean,field_capacity_Middle Sevier_mean,wilting_point_Middle Sevier_mean,Geo_K_Middle Sevier_mean,Runoff_Middle Sevier_mean,Recharge_Middle Sevier_mean,Soil_Water_End_Of_Previous_Timestep_Middle Sevier_mean,Soil_Saturation_Percent_End_Of_Timestep_Middle Sevier_mean,precip_and_snowmelt_input_m3_Middle Sevier_sum,irrigation_m3_Middle Sevier_sum,AET_m3_Middle Sevier_sum,Runoff_m3_Middle Sevier_sum,Recharge_m3_Middle Sevier_sum,Soil_Water_End_Of_Previous_Timestep_m3_Middle Sevier_sum,Middle Sevier_area_m2
46,2024-03-01,164.00640865092797,0.0,44.90760534610575,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,13.302419425996508,63.54851170694443,131.7552258710347,59.05871961898048,786259164.536707,0.0,215292058.43276083,63772754.69274157,304657559.21915203,631647110.8741177,4793180052.820485
47,2024-03-01,164.00640865092797,0.0,44.90760534610575,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,13.302419425996508,63.54851170694443,131.7552258710347,59.05871961898048,786259164.536707,0.0,215292058.43276083,63772754.69274157,304657559.21915203,631647110.8741177,4793180052.820485
48,2024-03-01,164.00640865092797,0.0,44.90760534610575,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,13.302419425996508,63.54851170694443,131.7552258710347,59.05871961898048,786259164.536707,0.0,215292058.43276083,63772754.69274157,304657559.21915203,631647110.8741177,4793180052.820485
49,2024-03-01,164.00640865092797,0.0,44.90760534610575,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,13.302419425996508,63.54851170694443,131.7552258710347,59.05871961898048,786259164.536707,0.0,215292058.43276083,63772754.69274157,304657559.21915203,631647110.8741177,4793180052.814656
50,2024-03-01,164.00640865092797,0.0,44.90760534610575,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,13.302419425996508,63.54851170694443,131.7552258710347,59.05871961898048,786259164.536707,0.0,215292058.43276083,63772754.69274157,304657559.21915203,631647110.8741177,4793180052.820485
51,2024-03-01,164.00640865092797,0.0,44.90760534610575,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,13.302419425996508,63.54851170694443,131.7552258710347,59.05871961898048,786259164.536707,0.0,215292058.43276083,63772754.69274157,304657559.21915203,631647110.8741177,4793180052.820485
52,2024-03-01,164.00640865092797,0.0,44.90760534610575,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,13.302419425996508,63.54851170694443,131.7552258710347,59.05871961898048,786259164.536707,0.0,215292058.43276083,63772754.69274157,304657559.21915203,631647110.8741177,4793180052.820485
53,2024-03-01,164.00640865092797,0.0,44.90760534610575,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,13.302419425996508,63.54851170694443,131.7552258710347,59.05871961898048,786259164.536707,0.0,215292058.43276083,63772754.69274157,304657559.21915203,631647110.8741177,4793180052.820485
54,2024-03-01,164.00640865092797,0.0,44.90760534610575,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,13.302419425996508,63.54851170694443,131.7552258710347,59.05871961898048,786259164.536707,0.0,215292058.43276083,63772754.69274157,304657559.21915203,631647110.8741177,4793180052.820485
55,2024-03-01,164.00640865092797,0.0,44.90760534610575,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,13.302419425996508,63.54851170694443,131.7552258710347,59.05871961898048,786259164.536707,0.0,215292058.43276083,63772754.69274157,304657559.21915203,631647110.8741177,4793180052.820485
56,2024-03-01,164.00640865092797,0.0,44.90760534610575,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,13.302419425996508,63.54851170694443,131.7552258710347,59.05871961898048,786259164.536707,0.0,215292058.43276083,63772754.69274157,304657559.21915203,631647110.8741177,4793180052.820485
57,2024-03-01,164.00640865092797,0.0,44.90760534610575,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,13.302419425996508,63.54851170694443,131.7552258710347,59.05871961898048,786259164.536707,0.0,215292058.43276083,63772754.69274157,304657559.21915203,631647110.8741177,4793180052.820485
58,2024-03-01,164.00640865092797,0.0,44.90760534610575,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,13.302419425996508,63.54851170694443,131.7552258710347,59.05871961898048,786259164.536707,0.0,215292058.43276083,63772754.69274157,304657559.21915203,631647110.8741177,4793180052.820485
59,2024-03-01,164.00640865092797,0.0,44.90760534610575,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,13.302419425996508,63.54851170694443,131.7552258710347,59.05871961898048,786259164.536707,0.0,215292058.43276083,63772754.69274157,304657559.21915203,631647110.8741177,4793180052.820485
60,2024-04-01,74.10152245395105,2.339532889960385,66.25043582383915,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.405914569560855,35.204861137874836,106.35735089019938,46.264353740219185,355252202.7573991,11216132.940520698,317612831.8942825,21122154.06667448,168775746.3943095,509888724.96580046,4793180052.820485
61,2024-04-01,74.10152245395105,2.339532889960385,66.25043582383915,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.405914569560855,35.204861137874836,106.35735089019938,46.264353740219185,355252202.7573991,11216132.940520698,317612831.8942825,21122154.06667448,168775746.3943095,509888724.96580046,4793180052.820485
62,2024-04-01,74.10152245395105,2.339532889960385,66.25043582383915,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.405914569560855,35.204861137874836,106.35735089019938,46.264353740219185,355252202.7573991,11216132.940520698,317612831.8942825,21122154.06667448,168775746.3943095,509888724.96580046,4793180052.820485
63,2024-04-01,74.10152245395105,2.339532889960385,66.25043582383915,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.405914569560855,35.204861137874836,106.35735089019938,46.264353740219185,355252202.7573991,11216132.940520698,317612831.8942825,21122154.06667448,168775746.3943095,509888724.96580046,4793180052.820485
64,2024-04-01,74.10152245395105,2.339532889960385,66.25043582383915,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.405914569560855,35.204861137874836,106.35735089019938,46.264353740219185,355252202.7573991,11216132.940520698,317612831.8942825,21122154.06667448,168775746.3943095,509888724.96580046,4793180052.820485
65,2024-04-01,74.10152245395105,2.339532889960385,66.25043582383915,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.405914569560855,35.204861137874836,106.35735089019938,46.264353740219185,355252202.7573991,11216132.940520698,317612831.8942825,21122154.06667448,168775746.3943095,509888724.96580046,4793180052.820485
66,2024-04-01,74.10152245395105,2.339532889960385,66.25043582383915,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.405914569560855,35.204861137874836,106.35735089019938,46.264353740219185,355252202.7573991,11216132.940520698,317612831.8942825,21122154.06667448,168775746.3943095,509888724.96580046,4793180052.820485
67,2024-04-01,74.10152245395105,2.339532889960385,66.25043582383915,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.405914569560855,35.204861137874836,106.35735089019938,46.264353740219185,355252202.7573991,11216132.940520698,317612831.8942825,21122154.06667448,168775746.3943095,509888724.96580046,4793180052.820485
68,2024-04-01,74.10152245395105,2.339532889960385,66.25043582383915,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.405914569560855,35.204861137874836,106.35735089019938,46.264353740219185,355252202.7573991,11216132.940520698,317612831.8942825,21122154.06667448,168775746.3943095,509888724.96580046,4793180052.820485
69,2024-04-01,74.10152245395105,2.339532889960385,66.25043582383915,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.405914569560855,35.204861137874836,106.35735089019938,46.264353740219185,355252202.7573991,11216132.940520698,317612831.8942825,21122154.06667448,168775746.3943095,509888724.96580046,4793180052.814656
70,2024-04-01,74.10152245395105,2.339532889960385,66.25043582383915,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.405914569560855,35.204861137874836,106.35735089019938,46.264353740219185,355252202.7573991,11216132.940520698,317612831.8942825,21122154.06667448,168775746.3943095,509888724.96580046,4793180052.820485
71,2024-04-01,74.10152245395105,2.339532889960385,66.25043582383915,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.405914569560855,35.204861137874836,106.35735089019938,46.264353740219185,355252202.7573991,11216132.940520698,317612831.8942825,21122154.06667448,168775746.3943095,509888724.96580046,4793180052.820485
72,2024-04-01,74.10152245395105,2.339532889960385,66.25043582383915,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.405914569560855,35.204861137874836,106.35735089019938,46.264353740219185,355252202.7573991,11216132.940520698,317612831.8942825,21122154.06667448,168775746.3943095,509888724.96580046,4793180052.820485
73,2024-04-01,74.10152245395105,2.339532889960385,66.25043582383915,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.405914569560855,35.204861137874836,106.35735089019938,46.264353740219185,355252202.7573991,11216132.940520698,317612831.8942825,21122154.06667448,168775746.3943095,509888724.96580046,4793180052.820485
74,2024-04-01,74.10152245395105,2.339532889960385,66.25043582383915,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.405914569560855,35.204861137874836,106.35735089019938,46.264353740219185,355252202.7573991,11216132.940520698,317612831.8942825,21122154.06667448,168775746.3943095,509888724.96580046,4793180052.820485
75,2024-04-01,74.10152245395105,2.339532889960385,66.25043582383915,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.405914569560855,35.204861137874836,106.35735089019938,46.264353740219185,355252202.7573991,11216132.940520698,317612831.8942825,21122154.06667448,168775746.3943095,509888724.96580046,4793180052.820485
76,2024-04-01,74.10152245395105,2.339532889960385,66.25043582383915,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.405914569560855,35.204861137874836,106.35735089019938,46.264353740219185,355252202.7573991,11216132.940520698,317612831.8942825,21122154.06667448,168775746.3943095,509888724.96580046,4793180052.820485
77,2024-04-01,74.10152245395105,2.339532889960385,66.25043582383915,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.405914569560855,35.204861137874836,106.35735089019938,46.264353740219185,355252202.7573991,11216132.940520698,317612831.8942825,21122154.06667448,168775746.3943095,509888724.96580046,4793180052.820485
78,2024-04-01,74.10152245395105,2.339532889960385,66.25043582383915,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.405914569560855,35.204861137874836,106.35735089019938,46.264353740219185,355252202.7573991,11216132.940520698,317612831.8942825,21122154.06667448,168775746.3943095,509888724.96580046,4793180052.820485
79,2024-04-01,74.10152245395105,2.339532889960385,66.25043582383915,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,4.405914569560855,35.204861137874836,106.35735089019938,46.264353740219185,355252202.7573991,11216132.940520698,317612831.8942825,21122154.06667448,168775746.3943095,509888724.96580046,4793180052.814656
80,2024-05-01,52.028344968290526,6.0827856437273145,87.556428181514,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.4633093158248138,11.870524090724896,75.51924636763938,30.39927624691545,249427903.26366085,29161946.26780413,419756389.80770195,7015218.199560454,56906523.26339915,362048318.8777947,4793180052.814656
81,2024-05-01,52.028344968290526,6.0827856437273145,87.556428181514,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.4633093158248138,11.870524090724896,75.51924636763938,30.39927624691545,249427903.26366085,29161946.26780413,419756389.80770195,7015218.199560454,56906523.26339915,362048318.8777947,4793180052.820485
82,2024-05-01,52.028344968290526,6.0827856437273145,87.556428181514,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.4633093158248138,11.870524090724896,75.51924636763938,30.39927624691545,249427903.26366085,29161946.26780413,419756389.80770195,7015218.199560454,56906523.26339915,362048318.8777947,4793180052.820485
83,2024-05-01,52.028344968290526,6.0827856437273145,87.556428181514,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.4633093158248138,11.870524090724896,75.51924636763938,30.39927624691545,249427903.26366085,29161946.26780413,419756389.80770195,7015218.199560454,56906523.26339915,362048318.8777947,4793180052.820485
