,Date,precip_and_snowmelt_input_Middle Sevier_mean,irrigation_Middle Sevier_mean,AET_Middle Sevier_mean,soil_thickness_Middle Sevier_mean,soil_porosity_Middle Sevier_mean,field_capacity_Middle Sevier_mean,wilting_point_Middle Sevier_mean,Geo_K_Middle Sevier_mean,Runoff_Middle Sevier_mean,Recharge_Middle Sevier_mean,Soil_Water_End_Of_Previous_Timestep_Middle Sevier_mean,Soil_Saturation_Percent_End_Of_Timestep_Middle Sevier_mean,precip_and_snowmelt_input_m3_Middle Sevier_sum,irrigation_m3_Middle Sevier_sum,AET_m3_Middle Sevier_sum,Runoff_m3_Middle Sevier_sum,Recharge_m3_Middle Sevier_sum,Soil_Water_End_Of_Previous_Timestep_m3_Middle Sevier_sum,Middle Sevier_area_m2
84,2024-05-01,52.028344968290526,6.0827856437273145,75.72658437373437,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.1044467901252237,13.17165270421118,86.00292087524655,34.9838532287559,249427903.26366085,29161946.26780413,363040790.5043453,14883095.085398737,63144381.8297042,412310468.6262049,4793180052.820485
85,2024-05-01,52.028344968290526,6.0827856437273145,75.72658437373437,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.1044467901252237,13.17165270421118,86.00292087524655,34.9838532287559,249427903.26366085,29161946.26780413,363040790.5043453,14883095.085398737,63144381.8297042,412310468.6262049,4793180052.820485
86,2024-05-01,52.028344968290526,6.0827856437273145,75.72658437373437,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.1044467901252237,13.17165270421118,86.00292087524655,34.9838532287559,249427903.26366085,29161946.26780413,363040790.5043453,14883095.085398737,63144381.8297042,412310468.6262049,4793180052.820485
87,2024-05-01,52.028344968290526,6.0827856437273145,75.72658437373437,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.1044467901252237,13.17165270421118,86.00292087524655,34.9838532287559,249427903.26366085,29161946.26780413,363040790.5043453,14883095.085398737,63144381.8297042,412310468.6262049,4793180052.820485
88,2024-05-01,52.028344968290526,6.0827856437273145,75.72658437373437,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.1044467901252237,13.17165270421118,86.00292087524655,34.9838532287559,249427903.26366085,29161946.26780413,363040790.5043453,14883095.085398737,63144381.8297042,412310468.6262049,4793180052.820485
89,2024-05-01,52.028344968290526,6.0827856437273145,75.72658437373437,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.1044467901252237,13.17165270421118,86.00292087524655,34.9838532287559,249427903.26366085,29161946.26780413,363040790.5043453,14883095.085398737,63144381.8297042,412310468.6262049,4793180052.820485
90,2024-05-01,52.028344968290526,6.0827856437273145,75.72658437373437,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.1044467901252237,13.17165270421118,86.00292087524655,34.9838532287559,249427903.26366085,29161946.26780413,363040790.5043453,14883095.085398737,63144381.8297042,412310468.6262049,4793180052.814656
91,2024-05-01,52.028344968290526,6.0827856437273145,75.72658437373437,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.1044467901252237,13.17165270421118,86.00292087524655,34.9838532287559,249427903.26366085,29161946.26780413,363040790.5043453,14883095.085398737,63144381.8297042,412310468.6262049,4793180052.820485
92,2024-05-01,52.028344968290526,6.0827856437273145,75.72658437373437,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.1044467901252237,13.17165270421118,86.00292087524655,34.9838532287559,249427903.26366085,29161946.26780413,363040790.5043453,14883095.085398737,63144381.8297042,412310468.6262049,4793180052.820485
93,2024-05-01,52.028344968290526,6.0827856437273145,75.72658437373437,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.1044467901252237,13.17165270421118,86.00292087524655,34.9838532287559,249427903.26366085,29161946.26780413,363040790.5043453,14883095.085398737,63144381.8297042,412310468.6262049,4793180052.820485
94,2024-05-01,52.028344968290526,6.0827856437273145,75.72658437373437,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.1044467901252237,13.17165270421118,86.00292087524655,34.9838532287559,249427903.26366085,29161946.26780413,363040790.5043453,14883095.085398737,63144381.8297042,412310468.6262049,4793180052.820485
95,2024-05-01,52.028344968290526,6.0827856437273145,75.72658437373437,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.1044467901252237,13.17165270421118,86.00292087524655,34.9838532287559,249427903.26366085,29161946.26780413,363040790.5043453,14883095.085398737,63144381.8297042,412310468.6262049,4793180052.820485
96,2024-05-01,52.028344968290526,6.0827856437273145,75.72658437373437,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.1044467901252237,13.17165270421118,86.00292087524655,34.9838532287559,249427903.26366085,29161946.26780413,363040790.5043453,14883095.085398737,63144381.8297042,412310468.6262049,4793180052.820485
97,2024-05-01,52.028344968290526,6.0827856437273145,75.72658437373437,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.1044467901252237,13.17165270421118,86.00292087524655,34.9838532287559,249427903.26366085,29161946.26780413,363040790.5043453,14883095.085398737,63144381.8297042,412310468.6262049,4793180052.820485
98,2024-05-01,52.028344968290526,6.0827856437273145,75.72658437373437,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.1044467901252237,13.17165270421118,86.00292087524655,34.9838532287559,249427903.26366085,29161946.26780413,363040790.5043453,14883095.085398737,63144381.8297042,412310468.6262049,4793180052.820485
99,2024-05-01,52.028344968290526,6.0827856437273145,75.72658437373437,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.1044467901252237,13.17165270421118,86.00292087524655,34.9838532287559,249427903.26366085,29161946.26780413,363040790.5043453,14883095.085398737,63144381.8297042,412310468.6262049,4793180052.820485
100,2024-06-01,22.36322942890919,9.35813155984154,106.68471006709042,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.4040616700427886,3.2734189373869933,44.710848714166,14.931222883762675,107211259.48902893,44864531.76208279,511459029.97145873,6731382.781214206,15693353.49704202,214350480.2343078,4793180052.820485
101,2024-06-01,22.36322942890919,9.35813155984154,106.68471006709042,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.4040616700427886,3.2734189373869933,44.710848714166,14.931222883762675,107211259.48902893,44864531.76208279,511459029.97145873,6731382.781214206,15693353.49704202,214350480.2343078,4793180052.820485
102,2024-06-01,22.36322942890919,9.35813155984154,106.68471006709042,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.4040616700427886,3.2734189373869933,44.710848714166,14.931222883762675,107211259.48902893,44864531.76208279,511459029.97145873,6731382.781214206,15693353.49704202,214350480.2343078,4793180052.820485
103,2024-06-01,22.36322942890919,9.35813155984154,106.68471006709042,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.4040616700427886,3.2734189373869933,44.710848714166,14.931222883762675,107211259.48902893,44864531.76208279,511459029.97145873,6731382.781214206,15693353.49704202,214350480.2343078,4793180052.820485
104,2024-06-01,22.36322942890919,9.35813155984154,106.68471006709042,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.4040616700427886,3.2734189373869933,44.710848714166,14.931222883762675,107211259.48902893,44864531.76208279,511459029.97145873,6731382.781214206,15693353.49704202,214350480.2343078,4793180052.814656
105,2024-06-01,22.36322942890919,9.35813155984154,106.68471006709042,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.4040616700427886,3.2734189373869933,44.710848714166,14.931222883762675,107211259.48902893,44864531.76208279,511459029.97145873,6731382.781214206,15693353.49704202,214350480.2343078,4793180052.820485
106,2024-06-01,22.36322942890919,9.35813155984154,106.68471006709042,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.4040616700427886,3.2734189373869933,44.710848714166,14.931222883762675,107211259.48902893,44864531.76208279,511459029.97145873,6731382.781214206,15693353.49704202,214350480.2343078,4793180052.820485
107,2024-06-01,22.36322942890919,9.35813155984154,106.68471006709042,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.4040616700427886,3.2734189373869933,44.710848714166,14.931222883762675,107211259.48902893,44864531.76208279,511459029.97145873,6731382.781214206,15693353.49704202,214350480.2343078,4793180052.820485
108,2024-06-01,22.36322942890919,9.35813155984154,106.68471006709042,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.4040616700427886,3.2734189373869933,44.710848714166,14.931222883762675,107211259.48902893,44864531.76208279,511459029.97145873,6731382.781214206,15693353.49704202,214350480.2343078,4793180052.820485
109,2024-06-01,22.36322942890919,9.35813155984154,106.68471006709042,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.4040616700427886,3.2734189373869933,44.710848714166,14.931222883762675,107211259.48902893,44864531.76208279,511459029.97145873,6731382.781214206,15693353.49704202,214350480.2343078,4793180052.820485
110,2024-06-01,22.36322942890919,9.35813155984154,106.68471006709042,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.4040616700427886,3.2734189373869933,44.710848714166,14.931222883762675,107211259.48902893,44864531.76208279,511459029.97145873,6731382.781214206,15693353.49704202,214350480.2343078,4793180052.820485
111,2024-06-01,22.36322942890919,9.35813155984154,106.68471006709042,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.4040616700427886,3.2734189373869933,44.710848714166,14.931222883762675,107211259.48902893,44864531.76208279,511459029.97145873,6731382.781214206,15693353.49704202,214350480.2343078,4793180052.820485
112,2024-06-01,22.36322942890919,9.35813155984154,106.68471006709042,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.4040616700427886,3.2734189373869933,44.710848714166,14.931222883762675,107211259.48902893,44864531.76208279,511459029.97145873,6731382.781214206,15693353.49704202,214350480.2343078,4793180052.820485
113,2024-06-01,22.36322942890919,9.35813155984154,106.68471006709042,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.4040616700427886,3.2734189373869933,44.710848714166,14.931222883762675,107211259.48902893,44864531.76208279,511459029.97145873,6731382.781214206,15693353.49704202,214350480.2343078,4793180052.820485
114,2024-06-01,22.36322942890919,9.35813155984154,106.68471006709042,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.4040616700427886,3.2734189373869933,44.710848714166,14.931222883762675,107211259.48902893,44864531.76208279,511459029.97145873,6731382.781214206,15693353.49704202,214350480.2343078,4793180052.820485
115,2024-06-01,22.36322942890919,9.35813155984154,106.68471006709042,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.4040616700427886,3.2734189373869933,44.710848714166,14.931222883762675,107211259.48902893,44864531.76208279,511459029.97145873,6731382.781214206,15693353.49704202,214350480.2343078,4793180052.820485
116,2024-06-01,22.36322942890919,9.35813155984154,106.68471006709042,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.4040616700427886,3.2734189373869933,44.710848714166,14.931222883762675,107211259.48902893,44864531.76208279,511459029.97145873,6731382.781214206,15693353.49704202,214350480.2343078,4793180052.814656
117,2024-06-01,22.36322942890919,9.35813155984154,106.68471006709042,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.4040616700427886,3.2734189373869933,44.710848714166,14.931222883762675,107211259.48902893,44864531.76208279,511459029.97145873,6731382.781214206,15693353.49704202,214350480.2343078,4793180052.820485
118,2024-06-01,22.36322942890919,9.35813155984154,106.68471006709042,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.4040616700427886,3.2734189373869933,44.710848714166,14.931222883762675,107211259.48902893,44864531.76208279,511459029.97145873,6731382.781214206,15693353.49704202,214350480.2343078,4793180052.820485
119,2024-06-01,22.36322942890919,9.35813155984154,106.68471006709042,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,1.4040616700427886,3.2734189373869933,44.710848714166,14.931222883762675,107211259.48902893,44864531.76208279,511459029.97145873,6731382.781214206,15693353.49704202,214350480.2343078,4793180052.820485
120,2024-07-01,12.07455835586449,12.165571287454629,90.52742608603783,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.6720696159369233,1.2088227390778472,36.416643815049255,10.937348327381628,57886983.28307704,58323892.53560826,434001697.6752784,12810404.996903844,5795502.396970277,174586900.4304033,4793180052.820485
121,2024-07-01,12.07455835586449,12.165571287454629,90.52742608603783,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.6720696159369233,1.2088227390778472,36.416643815049255,10.937348327381628,57886983.28307704,58323892.53560826,434001697.6752784,12810404.996903844,5795502.396970277,174586900.4304033,4793180052.820485
122,2024-07-01,12.07455835586449,12.165571287454629,90.52742608603783,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.6720696159369233,1.2088227390778472,36.416643815049255,10.937348327381628,57886983.28307704,58323892.53560826,434001697.6752784,12810404.996903844,5795502.396970277,174586900.4304033,4793180052.820485
123,2024-07-01,12.07455835586449,12.165571287454629,90.52742608603783,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.6720696159369233,1.2088227390778472,36.416643815049255,10.937348327381628,57886983.28307704,58323892.53560826,434001697.6752784,12810404.996903844,5795502.396970277,174586900.4304033,4793180052.820485
124,2024-07-01,12.07455835586449,12.165571287454629,90.52742608603783,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.6720696159369233,1.2088227390778472,36.416643815049255,10.937348327381628,57886983.28307704,58323892.53560826,434001697.6752784,12810404.996903844,5795502.396970277,174586900.4304033,4793180052.820485
125,2024-07-01,12.07455835586449,12.165571287454629,90.52742608603783,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.6720696159369233,1.2088227390778472,36.416643815049255,10.937348327381628,57886983.28307704,58323892.53560826,434001697.6752784,12810404.996903844,5795502.396970277,174586900.4304033,4793180052.814656
126,2024-07-01,12.07455835586449,12.165571287454629,90.52742608603783,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.6720696159369233,1.2088227390778472,36.416643815049255,10.937348327381628,57886983.28307704,58323892.53560826,434001697.6752784,12810404.996903844,5795502.396970277,174586900.4304033,4793180052.820485
127,2024-07-01,12.07455835586449,12.165571287454629,90.52742608603783,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.6720696159369233,1.2088227390778472,36.416643815049255,10.937348327381628,57886983.28307704,58323892.53560826,434001697.6752784,12810404.996903844,5795502.396970277,174586900.4304033,4793180052.820485
128,2024-07-01,12.07455835586449,12.165571287454629,90.52742608603783,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.6720696159369233,1.2088227390778472,36.416643815049255,10.937348327381628,57886983.28307704,58323892.53560826,434001697.6752784,12810404.996903844,5795502.396970277,174586900.4304033,4793180052.820485
129,2024-07-01,12.07455835586449,12.165571287454629,90.52742608603783,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.6720696159369233,1.2088227390778472,36.416643815049255,10.937348327381628,57886983.28307704,58323892.53560826,434001697.6752784,12810404.996903844,5795502.396970277,174586900.4304033,4793180052.820485
130,2024-07-01,12.07455835586449,12.165571287454629,90.52742608603783,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.6720696159369233,1.2088227390778472,36.416643815049255,10.937348327381628,57886983.28307704,58323892.53560826,434001697.6752784,12810404.996903844,5795502.396970277,174586900.4304033,4793180052.820485
131,2024-07-01,12.07455835586449,12.165571287454629,90.52742608603783,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.6720696159369233,1.2088227390778472,36.416643815049255,10.937348327381628,57886983.28307704,58323892.53560826,434001697.6752784,12810404.996903844,5795502.396970277,174586900.4304033,4793180052.820485
132,2024-07-01,12.07455835586449,12.165571287454629,90.52742608603783,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.6720696159369233,1.2088227390778472,36.416643815049255,10.937348327381628,57886983.28307704,58323892.53560826,434001697.6752784,12810404.996903844,5795502.396970277,174586900.4304033,4793180052.820485
133,2024-07-01,12.07455835586449,12.165571287454629,90.52742608603783,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.6720696159369233,1.2088227390778472,36.416643815049255,10.937348327381628,57886983.28307704,58323892.53560826,434001697.6752784,12810404.996903844,5795502.396970277,174586900.4304033,4793180052.820485
134,2024-07-01,12.07455835586449,12.165571287454629,90.52742608603783,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.6720696159369233,1.2088227390778472,36.416643815049255,10.937348327381628,57886983.28307704,58323892.53560826,434001697.6752784,12810404.996903844,5795502.396970277,174586900.4304033,4793180052.820485
135,2024-07-01,12.07455835586449,12.165571287454629,90.52742608603783,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.6720696159369233,1.2088227390778472,36.416643815049255,10.937348327381628,57886983.28307704,58323892.53560826,434001697.6752784,12810404.996903844,5795502.396970277,174586900.4304033,4793180052.814656
136,2024-07-01,12.07455835586449,12.165571287454629,90.52742608603783,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.6720696159369233,1.2088227390778472,36.416643815049255,10.937348327381628,57886983.28307704,58323892.53560826,434001697.6752784,12810404.996903844,5795502.396970277,174586900.4304033,4793180052.820485
137,2024-07-01,12.07455835586449,12.165571287454629,90.52742608603783,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.6720696159369233,1.2088227390778472,36.416643815049255,10.937348327381628,57886983.28307704,58323892.53560826,434001697.6752784,12810404.996903844,5795502.396970277,174586900.4304033,4793180052.820485
138,2024-07-01,12.07455835586449,12.165571287454629,90.52742608603783,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.6720696159369233,1.2088227390778472,36.416643815049255,10.937348327381628,57886983.28307704,58323892.53560826,434001697.6752784,12810404.996903844,5795502.396970277,174586900.4304033,4793180052.820485
139,2024-07-01,12.07455835586449,12.165571287454629,90.52742608603783,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,2.6720696159369233,1.2088227390778472,36.416643815049255,10.937348327381628,57886983.28307704,58323892.53560826,434001697.6752784,12810404.996903844,5795502.396970277,174586900.4304033,4793180052.820485
140,2024-08-01,68.30684615370555,9.826038139396546,86.3957456549684,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.4793640642585104,2.345590227405876,41.58181125720801,13.291290170465329,327468573.14296347,47107758.35765921,414192008.4890353,16680815.905780839,11245270.70823695,199347933.31178352,4793180052.820485
141,2024-08-01,68.30684615370555,9.826038139396546,86.3957456549684,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.4793640642585104,2.345590227405876,41.58181125720801,13.291290170465329,327468573.14296347,47107758.35765921,414192008.4890353,16680815.905780839,11245270.70823695,199347933.31178352,4793180052.820485
142,2024-08-01,68.30684615370555,9.826038139396546,86.3957456549684,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.4793640642585104,2.345590227405876,41.58181125720801,13.291290170465329,327468573.14296347,47107758.35765921,414192008.4890353,16680815.905780839,11245270.70823695,199347933.31178352,4793180052.820485
143,2024-08-01,68.30684615370555,9.826038139396546,86.3957456549684,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.4793640642585104,2.345590227405876,41.58181125720801,13.291290170465329,327468573.14296347,47107758.35765921,414192008.4890353,16680815.905780839,11245270.70823695,199347933.31178352,4793180052.820485
144,2024-08-01,68.30684615370555,9.826038139396546,86.3957456549684,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.4793640642585104,2.345590227405876,41.58181125720801,13.291290170465329,327468573.14296347,47107758.35765921,414192008.4890353,16680815.905780839,11245270.70823695,199347933.31178352,4793180052.820485
145,2024-08-01,68.30684615370555,9.826038139396546,86.3957456549684,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.4793640642585104,2.345590227405876,41.58181125720801,13.291290170465329,327468573.14296347,47107758.35765921,414192008.4890353,16680815.905780839,11245270.70823695,199347933.31178352,4793180052.820485
146,2024-08-01,68.30684615370555,9.826038139396546,86.3957456549684,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.4793640642585104,2.345590227405876,41.58181125720801,13.291290170465329,327468573.14296347,47107758.35765921,414192008.4890353,16680815.905780839,11245270.70823695,199347933.31178352,4793180052.820485
147,2024-08-01,68.30684615370555,9.826038139396546,86.3957456549684,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.4793640642585104,2.345590227405876,41.58181125720801,13.291290170465329,327468573.14296347,47107758.35765921,414192008.4890353,16680815.905780839,11245270.70823695,199347933.31178352,4793180052.820485
148,2024-08-01,68.30684615370555,9.826038139396546,86.3957456549684,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.4793640642585104,2.345590227405876,41.58181125720801,13.291290170465329,327468573.14296347,47107758.35765921,414192008.4890353,16680815.905780839,11245270.70823695,199347933.31178352,4793180052.814656
149,2024-08-01,68.30684615370555,9.826038139396546,86.3957456549684,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.4793640642585104,2.345590227405876,41.58181125720801,13.291290170465329,327468573.14296347,47107758.35765921,414192008.4890353,16680815.905780839,11245270.70823695,199347933.31178352,4793180052.820485
150,2024-08-01,68.30684615370555,9.826038139396546,86.3957456549684,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.4793640642585104,2.345590227405876,41.58181125720801,13.291290170465329,327468573.14296347,47107758.35765921,414192008.4890353,16680815.905780839,11245270.70823695,199347933.31178352,4793180052.820485
151,2024-08-01,68.30684615370555,9.826038139396546,86.3957456549684,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.4793640642585104,2.345590227405876,41.58181125720801,13.291290170465329,327468573.14296347,47107758.35765921,414192008.4890353,16680815.905780839,11245270.70823695,199347933.31178352,4793180052.820485
152,2024-08-01,68.30684615370555,9.826038139396546,86.3957456549684,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.4793640642585104,2.345590227405876,41.58181125720801,13.291290170465329,327468573.14296347,47107758.35765921,414192008.4890353,16680815.905780839,11245270.70823695,199347933.31178352,4793180052.820485
153,2024-08-01,68.30684615370555,9.826038139396546,86.3957456549684,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.4793640642585104,2.345590227405876,41.58181125720801,13.291290170465329,327468573.14296347,47107758.35765921,414192008.4890353,16680815.905780839,11245270.70823695,199347933.31178352,4793180052.820485
154,2024-08-01,68.30684615370555,9.826038139396546,86.3957456549684,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.4793640642585104,2.345590227405876,41.58181125720801,13.291290170465329,327468573.14296347,47107758.35765921,414192008.4890353,16680815.905780839,11245270.70823695,199347933.31178352,4793180052.820485
155,2024-08-01,68.30684615370555,9.826038139396546,86.3957456549684,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.4793640642585104,2.345590227405876,41.58181125720801,13.291290170465329,327468573.14296347,47107758.35765921,414192008.4890353,16680815.905780839,11245270.70823695,199347933.31178352,4793180052.820485
156,2024-08-01,68.30684615370555,9.826038139396546,86.3957456549684,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.4793640642585104,2.345590227405876,41.58181125720801,13.291290170465329,327468573.14296347,47107758.35765921,414192008.4890353,16680815.905780839,11245270.70823695,199347933.31178352,4793180052.814656
157,2024-08-01,68.30684615370555,9.826038139396546,86.3957456549684,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.4793640642585104,2.345590227405876,41.58181125720801,13.291290170465329,327468573.14296347,47107758.35765921,414192008.4890353,16680815.905780839,11245270.70823695,199347933.31178352,4793180052.820485
158,2024-08-01,68.30684615370555,9.826038139396546,86.3957456549684,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.4793640642585104,2.345590227405876,41.58181125720801,13.291290170465329,327468573.14296347,47107758.35765921,414192008.4890353,16680815.905780839,11245270.70823695,199347933.31178352,4793180052.820485
159,2024-08-01,68.30684615370555,9.826038139396546,86.3957456549684,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,3.4793640642585104,2.345590227405876,41.58181125720801,13.291290170465329,327468573.14296347,47107758.35765921,414192008.4890353,16680815.905780839,11245270.70823695,199347933.31178352,4793180052.820485
160,2024-09-01,6.227045782687576,4.67906577992077,65.45010477381186,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.23574546743186492,0.29535575704885425,33.3105101377657,9.799774842013015,29852956.21578521,22432265.881041396,313776549.16044736,1130185.7285286002,1416019.893973824,159695086.99735764,4793180052.820485
161,2024-09-01,6.227045782687576,4.67906577992077,65.45010477381186,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.23574546743186492,0.29535575704885425,33.3105101377657,9.799774842013015,29852956.21578521,22432265.881041396,313776549.16044736,1130185.7285286002,1416019.893973824,159695086.99735764,4793180052.820485
162,2024-09-01,6.227045782687576,4.67906577992077,65.45010477381186,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.23574546743186492,0.29535575704885425,33.3105101377657,9.799774842013015,29852956.21578521,22432265.881041396,313776549.16044736,1130185.7285286002,1416019.893973824,159695086.99735764,4793180052.820485
163,2024-09-01,6.227045782687576,4.67906577992077,65.45010477381186,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.23574546743186492,0.29535575704885425,33.3105101377657,9.799774842013015,29852956.21578521,22432265.881041396,313776549.16044736,1130185.7285286002,1416019.893973824,159695086.99735764,4793180052.820485
164,2024-09-01,6.227045782687576,4.67906577992077,65.45010477381186,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.23574546743186492,0.29535575704885425,33.3105101377657,9.799774842013015,29852956.21578521,22432265.881041396,313776549.16044736,1130185.7285286002,1416019.893973824,159695086.99735764,4793180052.820485
165,2024-09-01,6.227045782687576,4.67906577992077,65.45010477381186,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.23574546743186492,0.29535575704885425,33.3105101377657,9.799774842013015,29852956.21578521,22432265.881041396,313776549.16044736,1130185.7285286002,1416019.893973824,159695086.99735764,4793180052.820485
166,2024-09-01,6.227045782687576,4.67906577992077,65.45010477381186,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.23574546743186492,0.29535575704885425,33.3105101377657,9.799774842013015,29852956.21578521,22432265.881041396,313776549.16044736,1130185.7285286002,1416019.893973824,159695086.99735764,4793180052.820485
