,Date,precip_and_snowmelt_input_Middle Sevier_mean,irrigation_Middle Sevier_mean,AET_Middle Sevier_mean,soil_thickness_Middle Sevier_mean,soil_porosity_Middle Sevier_mean,field_capacity_Middle Sevier_mean,wilting_point_Middle Sevier_mean,Geo_K_Middle Sevier_mean,Runoff_Middle Sevier_mean,Recharge_Middle Sevier_mean,Soil_Water_End_Of_Previous_Timestep_Middle Sevier_mean,Soil_Saturation_Percent_End_Of_Timestep_Middle Sevier_mean,precip_and_snowmelt_input_m3_Middle Sevier_sum,irrigation_m3_Middle Sevier_sum,AET_m3_Middle Sevier_sum,Runoff_m3_Middle Sevier_sum,Recharge_m3_Middle Sevier_sum,Soil_Water_End_Of_Previous_Timestep_m3_Middle Sevier_sum,Middle Sevier_area_m2
84,2024-05-01,54.69220173980021,7.38231221807289,52.744743130666855,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.281210501607137,25.68355732839784,127.11177499355632,51.56534510038257,262326691.90584674,35409810.54120657,252987065.18088287,25331353.30400375,123188619.51101865,609181846.6097494,4793180052.820485
85,2024-05-01,54.69220173980021,7.38231221807289,52.744743130666855,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.281210501607137,25.68355732839784,127.11177499355632,51.56534510038257,262326691.90584674,35409810.54120657,252987065.18088287,25331353.30400375,123188619.51101865,609181846.6097494,4793180052.820485
86,2024-05-01,54.69220173980021,7.38231221807289,52.744743130666855,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.281210501607137,25.68355732839784,127.11177499355632,51.56534510038257,262326691.90584674,35409810.54120657,252987065.18088287,25331353.30400375,123188619.51101865,609181846.6097494,4793180052.820485
87,2024-05-01,54.69220173980021,7.38231221807289,52.744743130666855,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.281210501607137,25.68355732839784,127.11177499355632,51.56534510038257,262326691.90584674,35409810.54120657,252987065.18088287,25331353.30400375,123188619.51101865,609181846.6097494,4793180052.820485
88,2024-05-01,54.69220173980021,7.38231221807289,52.744743130666855,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.281210501607137,25.68355732839784,127.11177499355632,51.56534510038257,262326691.90584674,35409810.54120657,252987065.18088287,25331353.30400375,123188619.51101865,609181846.6097494,4793180052.820485
89,2024-05-01,54.69220173980021,7.38231221807289,52.744743130666855,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.281210501607137,25.68355732839784,127.11177499355632,51.56534510038257,262326691.90584674,35409810.54120657,252987065.18088287,25331353.30400375,123188619.51101865,609181846.6097494,4793180052.820485
90,2024-05-01,54.69220173980021,7.38231221807289,52.744743130666855,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.281210501607137,25.68355732839784,127.11177499355632,51.56534510038257,262326691.90584674,35409810.54120657,252987065.18088287,25331353.30400375,123188619.51101865,609181846.6097494,4793180052.820485
91,2024-05-01,54.69220173980021,7.38231221807289,52.744743130666855,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.281210501607137,25.68355732839784,127.11177499355632,51.56534510038257,262326691.90584674,35409810.54120657,252987065.18088287,25331353.30400375,123188619.51101865,609181846.6097494,4793180052.820485
92,2024-05-01,54.69220173980021,7.38231221807289,52.744743130666855,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.281210501607137,25.68355732839784,127.11177499355632,51.56534510038257,262326691.90584674,35409810.54120657,252987065.18088287,25331353.30400375,123188619.51101865,609181846.6097494,4793180052.814656
93,2024-05-01,54.69220173980021,7.38231221807289,52.744743130666855,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.281210501607137,25.68355732839784,127.11177499355632,51.56534510038257,262326691.90584674,35409810.54120657,252987065.18088287,25331353.30400375,123188619.51101865,609181846.6097494,4793180052.820485
94,2024-05-01,54.69220173980021,7.38231221807289,52.744743130666855,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.281210501607137,25.68355732839784,127.11177499355632,51.56534510038257,262326691.90584674,35409810.54120657,252987065.18088287,25331353.30400375,123188619.51101865,609181846.6097494,4793180052.814656
95,2024-05-01,54.69220173980021,7.38231221807289,52.744743130666855,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.281210501607137,25.68355732839784,127.11177499355632,51.56534510038257,262326691.90584674,35409810.54120657,252987065.18088287,25331353.30400375,123188619.51101865,609181846.6097494,4793180052.820485
96,2024-05-01,54.69220173980021,7.38231221807289,52.744743130666855,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.281210501607137,25.68355732839784,127.11177499355632,51.56534510038257,262326691.90584674,35409810.54120657,252987065.18088287,25331353.30400375,123188619.51101865,609181846.6097494,4793180052.814656
97,2024-05-01,54.69220173980021,7.38231221807289,52.744743130666855,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.281210501607137,25.68355732839784,127.11177499355632,51.56534510038257,262326691.90584674,35409810.54120657,252987065.18088287,25331353.30400375,123188619.51101865,609181846.6097494,4793180052.820485
98,2024-05-01,54.69220173980021,7.38231221807289,52.744743130666855,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.281210501607137,25.68355732839784,127.11177499355632,51.56534510038257,262326691.90584674,35409810.54120657,252987065.18088287,25331353.30400375,123188619.51101865,609181846.6097494,4793180052.820485
99,2024-05-01,54.69220173980021,7.38231221807289,52.744743130666855,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.281210501607137,25.68355732839784,127.11177499355632,51.56534510038257,262326691.90584674,35409810.54120657,252987065.18088287,25331353.30400375,123188619.51101865,609181846.6097494,4793180052.820485
100,2024-06-01,25.58211465111777,11.357403285284688,85.32881827099058,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.9320089548373525,6.068011482567977,84.06280201347278,28.82593401230189,122705159.61159481,54476630.9920076,409276540.52485865,14063728.594162019,29104935.12828975,402872327.0221572,4793180052.814656
101,2024-06-01,25.58211465111777,11.357403285284688,85.32881827099058,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.9320089548373525,6.068011482567977,84.06280201347278,28.82593401230189,122705159.61159481,54476630.9920076,409276540.52485865,14063728.594162019,29104935.12828975,402872327.0221572,4793180052.820485
102,2024-06-01,25.58211465111777,11.357403285284688,85.32881827099058,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.9320089548373525,6.068011482567977,84.06280201347278,28.82593401230189,122705159.61159481,54476630.9920076,409276540.52485865,14063728.594162019,29104935.12828975,402872327.0221572,4793180052.820485
103,2024-06-01,25.58211465111777,11.357403285284688,85.32881827099058,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.9320089548373525,6.068011482567977,84.06280201347278,28.82593401230189,122705159.61159481,54476630.9920076,409276540.52485865,14063728.594162019,29104935.12828975,402872327.0221572,4793180052.820485
104,2024-06-01,25.58211465111777,11.357403285284688,85.32881827099058,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.9320089548373525,6.068011482567977,84.06280201347278,28.82593401230189,122705159.61159481,54476630.9920076,409276540.52485865,14063728.594162019,29104935.12828975,402872327.0221572,4793180052.820485
105,2024-06-01,25.58211465111777,11.357403285284688,85.32881827099058,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.9320089548373525,6.068011482567977,84.06280201347278,28.82593401230189,122705159.61159481,54476630.9920076,409276540.52485865,14063728.594162019,29104935.12828975,402872327.0221572,4793180052.820485
106,2024-06-01,25.58211465111777,11.357403285284688,85.32881827099058,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.9320089548373525,6.068011482567977,84.06280201347278,28.82593401230189,122705159.61159481,54476630.9920076,409276540.52485865,14063728.594162019,29104935.12828975,402872327.0221572,4793180052.814656
107,2024-06-01,25.58211465111777,11.357403285284688,85.32881827099058,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.9320089548373525,6.068011482567977,84.06280201347278,28.82593401230189,122705159.61159481,54476630.9920076,409276540.52485865,14063728.594162019,29104935.12828975,402872327.0221572,4793180052.820485
108,2024-06-01,25.58211465111777,11.357403285284688,85.32881827099058,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.9320089548373525,6.068011482567977,84.06280201347278,28.82593401230189,122705159.61159481,54476630.9920076,409276540.52485865,14063728.594162019,29104935.12828975,402872327.0221572,4793180052.814656
109,2024-06-01,25.58211465111777,11.357403285284688,85.32881827099058,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.9320089548373525,6.068011482567977,84.06280201347278,28.82593401230189,122705159.61159481,54476630.9920076,409276540.52485865,14063728.594162019,29104935.12828975,402872327.0221572,4793180052.820485
110,2024-06-01,25.58211465111777,11.357403285284688,85.32881827099058,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.9320089548373525,6.068011482567977,84.06280201347278,28.82593401230189,122705159.61159481,54476630.9920076,409276540.52485865,14063728.594162019,29104935.12828975,402872327.0221572,4793180052.820485
111,2024-06-01,25.58211465111777,11.357403285284688,85.32881827099058,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.9320089548373525,6.068011482567977,84.06280201347278,28.82593401230189,122705159.61159481,54476630.9920076,409276540.52485865,14063728.594162019,29104935.12828975,402872327.0221572,4793180052.820485
112,2024-06-01,25.58211465111777,11.357403285284688,85.32881827099058,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.9320089548373525,6.068011482567977,84.06280201347278,28.82593401230189,122705159.61159481,54476630.9920076,409276540.52485865,14063728.594162019,29104935.12828975,402872327.0221572,4793180052.820485
113,2024-06-01,25.58211465111777,11.357403285284688,85.32881827099058,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.9320089548373525,6.068011482567977,84.06280201347278,28.82593401230189,122705159.61159481,54476630.9920076,409276540.52485865,14063728.594162019,29104935.12828975,402872327.0221572,4793180052.820485
114,2024-06-01,25.58211465111777,11.357403285284688,85.32881827099058,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.9320089548373525,6.068011482567977,84.06280201347278,28.82593401230189,122705159.61159481,54476630.9920076,409276540.52485865,14063728.594162019,29104935.12828975,402872327.0221572,4793180052.820485
115,2024-06-01,25.58211465111777,11.357403285284688,85.32881827099058,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.9320089548373525,6.068011482567977,84.06280201347278,28.82593401230189,122705159.61159481,54476630.9920076,409276540.52485865,14063728.594162019,29104935.12828975,402872327.0221572,4793180052.820485
116,2024-06-01,25.58211465111777,11.357403285284688,85.32881827099058,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.9320089548373525,6.068011482567977,84.06280201347278,28.82593401230189,122705159.61159481,54476630.9920076,409276540.52485865,14063728.594162019,29104935.12828975,402872327.0221572,4793180052.820485
117,2024-06-01,25.58211465111777,11.357403285284688,85.32881827099058,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.9320089548373525,6.068011482567977,84.06280201347278,28.82593401230189,122705159.61159481,54476630.9920076,409276540.52485865,14063728.594162019,29104935.12828975,402872327.0221572,4793180052.814656
118,2024-06-01,25.58211465111777,11.357403285284688,85.32881827099058,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.9320089548373525,6.068011482567977,84.06280201347278,28.82593401230189,122705159.61159481,54476630.9920076,409276540.52485865,14063728.594162019,29104935.12828975,402872327.0221572,4793180052.820485
119,2024-06-01,25.58211465111777,11.357403285284688,85.32881827099058,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.9320089548373525,6.068011482567977,84.06280201347278,28.82593401230189,122705159.61159481,54476630.9920076,409276540.52485865,14063728.594162019,29104935.12828975,402872327.0221572,4793180052.820485
120,2024-07-01,7.096767200917512,14.76462443614578,83.37413660374703,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.1718457869815895,0.9866743826075455,63.83717891465506,19.23841133997052,34039964.080266885,70819621.08241314,399902677.51145756,15214197.74626592,4732667.03733085,305940843.1825608,4793180052.820485
121,2024-07-01,7.096767200917512,14.76462443614578,83.37413660374703,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.1718457869815895,0.9866743826075455,63.83717891465506,19.23841133997052,34039964.080266885,70819621.08241314,399902677.51145756,15214197.74626592,4732667.03733085,305940843.1825608,4793180052.820485
122,2024-07-01,7.096767200917512,14.76462443614578,83.37413660374703,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.1718457869815895,0.9866743826075455,63.83717891465506,19.23841133997052,34039964.080266885,70819621.08241314,399902677.51145756,15214197.74626592,4732667.03733085,305940843.1825608,4793180052.820485
123,2024-07-01,7.096767200917512,14.76462443614578,83.37413660374703,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.1718457869815895,0.9866743826075455,63.83717891465506,19.23841133997052,34039964.080266885,70819621.08241314,399902677.51145756,15214197.74626592,4732667.03733085,305940843.1825608,4793180052.820485
124,2024-07-01,7.096767200917512,14.76462443614578,83.37413660374703,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.1718457869815895,0.9866743826075455,63.83717891465506,19.23841133997052,34039964.080266885,70819621.08241314,399902677.51145756,15214197.74626592,4732667.03733085,305940843.1825608,4793180052.820485
125,2024-07-01,7.096767200917512,14.76462443614578,83.37413660374703,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.1718457869815895,0.9866743826075455,63.83717891465506,19.23841133997052,34039964.080266885,70819621.08241314,399902677.51145756,15214197.74626592,4732667.03733085,305940843.1825608,4793180052.820485
126,2024-07-01,7.096767200917512,14.76462443614578,83.37413660374703,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.1718457869815895,0.9866743826075455,63.83717891465506,19.23841133997052,34039964.080266885,70819621.08241314,399902677.51145756,15214197.74626592,4732667.03733085,305940843.1825608,4793180052.820485
127,2024-07-01,7.096767200917512,14.76462443614578,83.37413660374703,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.1718457869815895,0.9866743826075455,63.83717891465506,19.23841133997052,34039964.080266885,70819621.08241314,399902677.51145756,15214197.74626592,4732667.03733085,305940843.1825608,4793180052.820485
128,2024-07-01,7.096767200917512,14.76462443614578,83.37413660374703,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.1718457869815895,0.9866743826075455,63.83717891465506,19.23841133997052,34039964.080266885,70819621.08241314,399902677.51145756,15214197.74626592,4732667.03733085,305940843.1825608,4793180052.814656
129,2024-07-01,7.096767200917512,14.76462443614578,83.37413660374703,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.1718457869815895,0.9866743826075455,63.83717891465506,19.23841133997052,34039964.080266885,70819621.08241314,399902677.51145756,15214197.74626592,4732667.03733085,305940843.1825608,4793180052.820485
130,2024-07-01,7.096767200917512,14.76462443614578,83.37413660374703,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.1718457869815895,0.9866743826075455,63.83717891465506,19.23841133997052,34039964.080266885,70819621.08241314,399902677.51145756,15214197.74626592,4732667.03733085,305940843.1825608,4793180052.820485
131,2024-07-01,7.096767200917512,14.76462443614578,83.37413660374703,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.1718457869815895,0.9866743826075455,63.83717891465506,19.23841133997052,34039964.080266885,70819621.08241314,399902677.51145756,15214197.74626592,4732667.03733085,305940843.1825608,4793180052.820485
132,2024-07-01,7.096767200917512,14.76462443614578,83.37413660374703,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.1718457869815895,0.9866743826075455,63.83717891465506,19.23841133997052,34039964.080266885,70819621.08241314,399902677.51145756,15214197.74626592,4732667.03733085,305940843.1825608,4793180052.820485
133,2024-07-01,7.096767200917512,14.76462443614578,83.37413660374703,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.1718457869815895,0.9866743826075455,63.83717891465506,19.23841133997052,34039964.080266885,70819621.08241314,399902677.51145756,15214197.74626592,4732667.03733085,305940843.1825608,4793180052.820485
134,2024-07-01,7.096767200917512,14.76462443614578,83.37413660374703,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.1718457869815895,0.9866743826075455,63.83717891465506,19.23841133997052,34039964.080266885,70819621.08241314,399902677.51145756,15214197.74626592,4732667.03733085,305940843.1825608,4793180052.820485
135,2024-07-01,7.096767200917512,14.76462443614578,83.37413660374703,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.1718457869815895,0.9866743826075455,63.83717891465506,19.23841133997052,34039964.080266885,70819621.08241314,399902677.51145756,15214197.74626592,4732667.03733085,305940843.1825608,4793180052.820485
136,2024-07-01,7.096767200917512,14.76462443614578,83.37413660374703,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.1718457869815895,0.9866743826075455,63.83717891465506,19.23841133997052,34039964.080266885,70819621.08241314,399902677.51145756,15214197.74626592,4732667.03733085,305940843.1825608,4793180052.814656
137,2024-07-01,7.096767200917512,14.76462443614578,83.37413660374703,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.1718457869815895,0.9866743826075455,63.83717891465506,19.23841133997052,34039964.080266885,70819621.08241314,399902677.51145756,15214197.74626592,4732667.03733085,305940843.1825608,4793180052.814656
138,2024-07-01,7.096767200917512,14.76462443614578,83.37413660374703,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.1718457869815895,0.9866743826075455,63.83717891465506,19.23841133997052,34039964.080266885,70819621.08241314,399902677.51145756,15214197.74626592,4732667.03733085,305940843.1825608,4793180052.814656
139,2024-07-01,7.096767200917512,14.76462443614578,83.37413660374703,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.1718457869815895,0.9866743826075455,63.83717891465506,19.23841133997052,34039964.080266885,70819621.08241314,399902677.51145756,15214197.74626592,4732667.03733085,305940843.1825608,4793180052.820485
140,2024-08-01,74.129837219886,11.925273425502684,73.48038987101116,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.545872071628593,4.874606825716827,75.08247541135592,25.77548959266033,355560924.51736677,57200462.426257126,352446413.88903433,26601298.175774787,23381152.392404508,359833380.9401669,4793180052.820485
141,2024-08-01,74.129837219886,11.925273425502684,73.48038987101116,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.545872071628593,4.874606825716827,75.08247541135592,25.77548959266033,355560924.51736677,57200462.426257126,352446413.88903433,26601298.175774787,23381152.392404508,359833380.9401669,4793180052.820485
142,2024-08-01,74.129837219886,11.925273425502684,73.48038987101116,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.545872071628593,4.874606825716827,75.08247541135592,25.77548959266033,355560924.51736677,57200462.426257126,352446413.88903433,26601298.175774787,23381152.392404508,359833380.9401669,4793180052.820485
143,2024-08-01,74.129837219886,11.925273425502684,73.48038987101116,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.545872071628593,4.874606825716827,75.08247541135592,25.77548959266033,355560924.51736677,57200462.426257126,352446413.88903433,26601298.175774787,23381152.392404508,359833380.9401669,4793180052.820485
144,2024-08-01,74.129837219886,11.925273425502684,73.48038987101116,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.545872071628593,4.874606825716827,75.08247541135592,25.77548959266033,355560924.51736677,57200462.426257126,352446413.88903433,26601298.175774787,23381152.392404508,359833380.9401669,4793180052.820485
145,2024-08-01,74.129837219886,11.925273425502684,73.48038987101116,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.545872071628593,4.874606825716827,75.08247541135592,25.77548959266033,355560924.51736677,57200462.426257126,352446413.88903433,26601298.175774787,23381152.392404508,359833380.9401669,4793180052.820485
146,2024-08-01,74.129837219886,11.925273425502684,73.48038987101116,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.545872071628593,4.874606825716827,75.08247541135592,25.77548959266033,355560924.51736677,57200462.426257126,352446413.88903433,26601298.175774787,23381152.392404508,359833380.9401669,4793180052.820485
147,2024-08-01,74.129837219886,11.925273425502684,73.48038987101116,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.545872071628593,4.874606825716827,75.08247541135592,25.77548959266033,355560924.51736677,57200462.426257126,352446413.88903433,26601298.175774787,23381152.392404508,359833380.9401669,4793180052.820485
148,2024-08-01,74.129837219886,11.925273425502684,73.48038987101116,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.545872071628593,4.874606825716827,75.08247541135592,25.77548959266033,355560924.51736677,57200462.426257126,352446413.88903433,26601298.175774787,23381152.392404508,359833380.9401669,4793180052.820485
149,2024-08-01,74.129837219886,11.925273425502684,73.48038987101116,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.545872071628593,4.874606825716827,75.08247541135592,25.77548959266033,355560924.51736677,57200462.426257126,352446413.88903433,26601298.175774787,23381152.392404508,359833380.9401669,4793180052.814656
150,2024-08-01,74.129837219886,11.925273425502684,73.48038987101116,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.545872071628593,4.874606825716827,75.08247541135592,25.77548959266033,355560924.51736677,57200462.426257126,352446413.88903433,26601298.175774787,23381152.392404508,359833380.9401669,4793180052.820485
151,2024-08-01,74.129837219886,11.925273425502684,73.48038987101116,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.545872071628593,4.874606825716827,75.08247541135592,25.77548959266033,355560924.51736677,57200462.426257126,352446413.88903433,26601298.175774787,23381152.392404508,359833380.9401669,4793180052.814656
152,2024-08-01,74.129837219886,11.925273425502684,73.48038987101116,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.545872071628593,4.874606825716827,75.08247541135592,25.77548959266033,355560924.51736677,57200462.426257126,352446413.88903433,26601298.175774787,23381152.392404508,359833380.9401669,4793180052.820485
153,2024-08-01,74.129837219886,11.925273425502684,73.48038987101116,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.545872071628593,4.874606825716827,75.08247541135592,25.77548959266033,355560924.51736677,57200462.426257126,352446413.88903433,26601298.175774787,23381152.392404508,359833380.9401669,4793180052.820485
154,2024-08-01,74.129837219886,11.925273425502684,73.48038987101116,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.545872071628593,4.874606825716827,75.08247541135592,25.77548959266033,355560924.51736677,57200462.426257126,352446413.88903433,26601298.175774787,23381152.392404508,359833380.9401669,4793180052.820485
155,2024-08-01,74.129837219886,11.925273425502684,73.48038987101116,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.545872071628593,4.874606825716827,75.08247541135592,25.77548959266033,355560924.51736677,57200462.426257126,352446413.88903433,26601298.175774787,23381152.392404508,359833380.9401669,4793180052.814656
156,2024-08-01,74.129837219886,11.925273425502684,73.48038987101116,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.545872071628593,4.874606825716827,75.08247541135592,25.77548959266033,355560924.51736677,57200462.426257126,352446413.88903433,26601298.175774787,23381152.392404508,359833380.9401669,4793180052.820485
157,2024-08-01,74.129837219886,11.925273425502684,73.48038987101116,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.545872071628593,4.874606825716827,75.08247541135592,25.77548959266033,355560924.51736677,57200462.426257126,352446413.88903433,26601298.175774787,23381152.392404508,359833380.9401669,4793180052.814656
158,2024-08-01,74.129837219886,11.925273425502684,73.48038987101116,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.545872071628593,4.874606825716827,75.08247541135592,25.77548959266033,355560924.51736677,57200462.426257126,352446413.88903433,26601298.175774787,23381152.392404508,359833380.9401669,4793180052.820485
159,2024-08-01,74.129837219886,11.925273425502684,73.48038987101116,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.545872071628593,4.874606825716827,75.08247541135592,25.77548959266033,355560924.51736677,57200462.426257126,352446413.88903433,26601298.175774787,23381152.392404508,359833380.9401669,4793180052.820485
160,2024-09-01,4.215917971250234,5.678701642642344,54.85663470372312,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,0.21378692299423857,0.3976393387868523,61.61049774874177,19.016049787590532,20221531.113947418,27238315.4960038,263117783.515024,1025443.0459100468,1907296.8199871127,295269464.0795176,4793180052.820485
161,2024-09-01,4.215917971250234,5.678701642642344,54.85663470372312,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,0.21378692299423857,0.3976393387868523,61.61049774874177,19.016049787590532,20221531.113947418,27238315.4960038,263117783.515024,1025443.0459100468,1907296.8199871127,295269464.0795176,4793180052.814656
162,2024-09-01,4.215917971250234,5.678701642642344,54.85663470372312,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,0.21378692299423857,0.3976393387868523,61.61049774874177,19.016049787590532,20221531.113947418,27238315.4960038,263117783.515024,1025443.0459100468,1907296.8199871127,295269464.0795176,4793180052.814656
163,2024-09-01,4.215917971250234,5.678701642642344,54.85663470372312,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,0.21378692299423857,0.3976393387868523,61.61049774874177,19.016049787590532,20221531.113947418,27238315.4960038,263117783.515024,1025443.0459100468,1907296.8199871127,295269464.0795176,4793180052.820485
164,2024-09-01,4.215917971250234,5.678701642642344,54.85663470372312,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,0.21378692299423857,0.3976393387868523,61.61049774874177,19.016049787590532,20221531.113947418,27238315.4960038,263117783.515024,1025443.0459100468,1907296.8199871127,295269464.0795176,4793180052.820485
165,2024-09-01,4.215917971250234,5.678701642642344,54.85663470372312,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,0.21378692299423857,0.3976393387868523,61.61049774874177,19.016049787590532,20221531.113947418,27238315.4960038,263117783.515024,1025443.0459100468,1907296.8199871127,295269464.0795176,4793180052.820485
166,2024-09-01,4.215917971250234,5.678701642642344,54.85663470372312,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,0.21378692299423857,0.3976393387868523,61.61049774874177,19.016049787590532,20221531.113947418,27238315.4960038,263117783.515024,1025443.0459100468,1907296.8199871127,295269464.0795176,4793180052.820485
