,Date,precip_and_snowmelt_input_Escalante_mean,irrigation_Escalante_mean,AET_Escalante_mean,soil_thickness_Escalante_mean,soil_porosity_Escalante_mean,field_capacity_Escalante_mean,wilting_point_Escalante_mean,Geo_K_Escalante_mean,Runoff_Escalante_mean,Recharge_Escalante_mean,Soil_Water_End_Of_Previous_Timestep_Escalante_mean,Soil_Saturation_Percent_End_Of_Timestep_Escalante_mean,precip_and_snowmelt_input_m3_Escalante_sum,irrigation_m3_Escalante_sum,AET_m3_Escalante_sum,Runoff_m3_Escalante_sum,Recharge_m3_Escalante_sum,Soil_Water_End_Of_Previous_Timestep_m3_Escalante_sum,Escalante_area_m2
84,2024-05-01,7.482329897936696,0.6300376869793732,14.051622039134914,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.03459946136987271,8.525991754565378,56.768407034776935,37.17771682220164,39258632.741630375,3305778.358976808,73728109.8588392,181545.17282124425,44734783.54788519,297860447.8679685,5244765854.955694
85,2024-05-01,7.482329897936696,0.6300376869793732,14.051622039134914,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.03459946136987271,8.525991754565378,56.768407034776935,37.17771682220164,39258632.741630375,3305778.358976808,73728109.8588392,181545.17282124425,44734783.54788519,297860447.8679685,5244765854.95548
86,2024-05-01,7.482329897936696,0.6300376869793732,14.051622039134914,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.03459946136987271,8.525991754565378,56.768407034776935,37.17771682220164,39258632.741630375,3305778.358976808,73728109.8588392,181545.17282124425,44734783.54788519,297860447.8679685,5244765854.95548
87,2024-05-01,7.482329897936696,0.6300376869793732,14.051622039134914,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.03459946136987271,8.525991754565378,56.768407034776935,37.17771682220164,39258632.741630375,3305778.358976808,73728109.8588392,181545.17282124425,44734783.54788519,297860447.8679685,5244765854.955694
88,2024-05-01,7.482329897936696,0.6300376869793732,14.051622039134914,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.03459946136987271,8.525991754565378,56.768407034776935,37.17771682220164,39258632.741630375,3305778.358976808,73728109.8588392,181545.17282124425,44734783.54788519,297860447.8679685,5244765854.955694
89,2024-05-01,7.482329897936696,0.6300376869793732,14.051622039134914,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.03459946136987271,8.525991754565378,56.768407034776935,37.17771682220164,39258632.741630375,3305778.358976808,73728109.8588392,181545.17282124425,44734783.54788519,297860447.8679685,5244765854.955694
90,2024-05-01,7.482329897936696,0.6300376869793732,14.051622039134914,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.03459946136987271,8.525991754565378,56.768407034776935,37.17771682220164,39258632.741630375,3305778.358976808,73728109.8588392,181545.17282124425,44734783.54788519,297860447.8679685,5244765854.95548
91,2024-05-01,7.482329897936696,0.6300376869793732,14.051622039134914,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.03459946136987271,8.525991754565378,56.768407034776935,37.17771682220164,39258632.741630375,3305778.358976808,73728109.8588392,181545.17282124425,44734783.54788519,297860447.8679685,5244765854.955694
92,2024-05-01,7.482329897936696,0.6300376869793732,14.051622039134914,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.03459946136987271,8.525991754565378,56.768407034776935,37.17771682220164,39258632.741630375,3305778.358976808,73728109.8588392,181545.17282124425,44734783.54788519,297860447.8679685,5244765854.955694
93,2024-05-01,7.482329897936696,0.6300376869793732,14.051622039134914,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.03459946136987271,8.525991754565378,56.768407034776935,37.17771682220164,39258632.741630375,3305778.358976808,73728109.8588392,181545.17282124425,44734783.54788519,297860447.8679685,5244765854.955694
94,2024-05-01,7.482329897936696,0.6300376869793732,14.051622039134914,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.03459946136987271,8.525991754565378,56.768407034776935,37.17771682220164,39258632.741630375,3305778.358976808,73728109.8588392,181545.17282124425,44734783.54788519,297860447.8679685,5244765854.955694
95,2024-05-01,7.482329897936696,0.6300376869793732,14.051622039134914,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.03459946136987271,8.525991754565378,56.768407034776935,37.17771682220164,39258632.741630375,3305778.358976808,73728109.8588392,181545.17282124425,44734783.54788519,297860447.8679685,5244765854.955694
96,2024-05-01,7.482329897936696,0.6300376869793732,14.051622039134914,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.03459946136987271,8.525991754565378,56.768407034776935,37.17771682220164,39258632.741630375,3305778.358976808,73728109.8588392,181545.17282124425,44734783.54788519,297860447.8679685,5244765854.955694
97,2024-05-01,7.482329897936696,0.6300376869793732,14.051622039134914,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.03459946136987271,8.525991754565378,56.768407034776935,37.17771682220164,39258632.741630375,3305778.358976808,73728109.8588392,181545.17282124425,44734783.54788519,297860447.8679685,5244765854.955694
98,2024-05-01,7.482329897936696,0.6300376869793732,14.051622039134914,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.03459946136987271,8.525991754565378,56.768407034776935,37.17771682220164,39258632.741630375,3305778.358976808,73728109.8588392,181545.17282124425,44734783.54788519,297860447.8679685,5244765854.955694
99,2024-05-01,7.482329897936696,0.6300376869793732,14.051622039134914,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.03459946136987271,8.525991754565378,56.768407034776935,37.17771682220164,39258632.741630375,3305778.358976808,73728109.8588392,181545.17282124425,44734783.54788519,297860447.8679685,5244765854.955694
100,2024-06-01,12.28129868728465,0.9692887158514827,22.957727214212156,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.3147207085140395,8.863392203066423,54.175256188113394,35.911903906500726,64439401.500560984,5085812.684990367,120458113.20138821,1651372.999570176,46505697.14902986,284254696.85756594,5244765854.955694
101,2024-06-01,12.28129868728465,0.9692887158514827,22.957727214212156,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.3147207085140395,8.863392203066423,54.175256188113394,35.911903906500726,64439401.500560984,5085812.684990367,120458113.20138821,1651372.999570176,46505697.14902986,284254696.85756594,5244765854.955694
102,2024-06-01,12.28129868728465,0.9692887158514827,22.957727214212156,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.3147207085140395,8.863392203066423,54.175256188113394,35.911903906500726,64439401.500560984,5085812.684990367,120458113.20138821,1651372.999570176,46505697.14902986,284254696.85756594,5244765854.955694
103,2024-06-01,12.28129868728465,0.9692887158514827,22.957727214212156,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.3147207085140395,8.863392203066423,54.175256188113394,35.911903906500726,64439401.500560984,5085812.684990367,120458113.20138821,1651372.999570176,46505697.14902986,284254696.85756594,5244765854.955694
104,2024-06-01,12.28129868728465,0.9692887158514827,22.957727214212156,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.3147207085140395,8.863392203066423,54.175256188113394,35.911903906500726,64439401.500560984,5085812.684990367,120458113.20138821,1651372.999570176,46505697.14902986,284254696.85756594,5244765854.95548
105,2024-06-01,12.28129868728465,0.9692887158514827,22.957727214212156,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.3147207085140395,8.863392203066423,54.175256188113394,35.911903906500726,64439401.500560984,5085812.684990367,120458113.20138821,1651372.999570176,46505697.14902986,284254696.85756594,5244765854.955694
106,2024-06-01,12.28129868728465,0.9692887158514827,22.957727214212156,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.3147207085140395,8.863392203066423,54.175256188113394,35.911903906500726,64439401.500560984,5085812.684990367,120458113.20138821,1651372.999570176,46505697.14902986,284254696.85756594,5244765854.955694
107,2024-06-01,12.28129868728465,0.9692887158514827,22.957727214212156,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.3147207085140395,8.863392203066423,54.175256188113394,35.911903906500726,64439401.500560984,5085812.684990367,120458113.20138821,1651372.999570176,46505697.14902986,284254696.85756594,5244765854.955694
108,2024-06-01,12.28129868728465,0.9692887158514827,22.957727214212156,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.3147207085140395,8.863392203066423,54.175256188113394,35.911903906500726,64439401.500560984,5085812.684990367,120458113.20138821,1651372.999570176,46505697.14902986,284254696.85756594,5244765854.955694
109,2024-06-01,12.28129868728465,0.9692887158514827,22.957727214212156,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.3147207085140395,8.863392203066423,54.175256188113394,35.911903906500726,64439401.500560984,5085812.684990367,120458113.20138821,1651372.999570176,46505697.14902986,284254696.85756594,5244765854.955694
110,2024-06-01,12.28129868728465,0.9692887158514827,22.957727214212156,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.3147207085140395,8.863392203066423,54.175256188113394,35.911903906500726,64439401.500560984,5085812.684990367,120458113.20138821,1651372.999570176,46505697.14902986,284254696.85756594,5244765854.955694
111,2024-06-01,12.28129868728465,0.9692887158514827,22.957727214212156,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.3147207085140395,8.863392203066423,54.175256188113394,35.911903906500726,64439401.500560984,5085812.684990367,120458113.20138821,1651372.999570176,46505697.14902986,284254696.85756594,5244765854.955694
112,2024-06-01,12.28129868728465,0.9692887158514827,22.957727214212156,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.3147207085140395,8.863392203066423,54.175256188113394,35.911903906500726,64439401.500560984,5085812.684990367,120458113.20138821,1651372.999570176,46505697.14902986,284254696.85756594,5244765854.955694
113,2024-06-01,12.28129868728465,0.9692887158514827,22.957727214212156,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.3147207085140395,8.863392203066423,54.175256188113394,35.911903906500726,64439401.500560984,5085812.684990367,120458113.20138821,1651372.999570176,46505697.14902986,284254696.85756594,5244765854.955694
114,2024-06-01,12.28129868728465,0.9692887158514827,22.957727214212156,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.3147207085140395,8.863392203066423,54.175256188113394,35.911903906500726,64439401.500560984,5085812.684990367,120458113.20138821,1651372.999570176,46505697.14902986,284254696.85756594,5244765854.955694
115,2024-06-01,12.28129868728465,0.9692887158514827,22.957727214212156,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.3147207085140395,8.863392203066423,54.175256188113394,35.911903906500726,64439401.500560984,5085812.684990367,120458113.20138821,1651372.999570176,46505697.14902986,284254696.85756594,5244765854.95548
116,2024-06-01,12.28129868728465,0.9692887158514827,22.957727214212156,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.3147207085140395,8.863392203066423,54.175256188113394,35.911903906500726,64439401.500560984,5085812.684990367,120458113.20138821,1651372.999570176,46505697.14902986,284254696.85756594,5244765854.955694
117,2024-06-01,12.28129868728465,0.9692887158514827,22.957727214212156,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.3147207085140395,8.863392203066423,54.175256188113394,35.911903906500726,64439401.500560984,5085812.684990367,120458113.20138821,1651372.999570176,46505697.14902986,284254696.85756594,5244765854.955694
118,2024-06-01,12.28129868728465,0.9692887158514827,22.957727214212156,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.3147207085140395,8.863392203066423,54.175256188113394,35.911903906500726,64439401.500560984,5085812.684990367,120458113.20138821,1651372.999570176,46505697.14902986,284254696.85756594,5244765854.955694
119,2024-06-01,12.28129868728465,0.9692887158514827,22.957727214212156,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.3147207085140395,8.863392203066423,54.175256188113394,35.911903906500726,64439401.500560984,5085812.684990367,120458113.20138821,1651372.999570176,46505697.14902986,284254696.85756594,5244765854.95548
120,2024-07-01,9.754151549056166,1.2600753739587465,21.67662203913492,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.12894609981286062,7.364500811652615,52.51137353491156,34.89685651388099,51178911.18627058,6611556.717953616,113735630.97663529,676585.6651778556,38640722.21279772,275524604.80364597,5244765854.955694
121,2024-07-01,9.754151549056166,1.2600753739587465,21.67662203913492,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.12894609981286062,7.364500811652615,52.51137353491156,34.89685651388099,51178911.18627058,6611556.717953616,113735630.97663529,676585.6651778556,38640722.21279772,275524604.80364597,5244765854.955694
122,2024-07-01,9.754151549056166,1.2600753739587465,21.67662203913492,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.12894609981286062,7.364500811652615,52.51137353491156,34.89685651388099,51178911.18627058,6611556.717953616,113735630.97663529,676585.6651778556,38640722.21279772,275524604.80364597,5244765854.95548
123,2024-07-01,9.754151549056166,1.2600753739587465,21.67662203913492,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.12894609981286062,7.364500811652615,52.51137353491156,34.89685651388099,51178911.18627058,6611556.717953616,113735630.97663529,676585.6651778556,38640722.21279772,275524604.80364597,5244765854.955694
124,2024-07-01,9.754151549056166,1.2600753739587465,21.67662203913492,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.12894609981286062,7.364500811652615,52.51137353491156,34.89685651388099,51178911.18627058,6611556.717953616,113735630.97663529,676585.6651778556,38640722.21279772,275524604.80364597,5244765854.95548
125,2024-07-01,9.754151549056166,1.2600753739587465,21.67662203913492,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.12894609981286062,7.364500811652615,52.51137353491156,34.89685651388099,51178911.18627058,6611556.717953616,113735630.97663529,676585.6651778556,38640722.21279772,275524604.80364597,5244765854.95548
126,2024-07-01,9.754151549056166,1.2600753739587465,21.67662203913492,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.12894609981286062,7.364500811652615,52.51137353491156,34.89685651388099,51178911.18627058,6611556.717953616,113735630.97663529,676585.6651778556,38640722.21279772,275524604.80364597,5244765854.955694
127,2024-07-01,9.754151549056166,1.2600753739587465,21.67662203913492,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.12894609981286062,7.364500811652615,52.51137353491156,34.89685651388099,51178911.18627058,6611556.717953616,113735630.97663529,676585.6651778556,38640722.21279772,275524604.80364597,5244765854.955694
128,2024-07-01,9.754151549056166,1.2600753739587465,21.67662203913492,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.12894609981286062,7.364500811652615,52.51137353491156,34.89685651388099,51178911.18627058,6611556.717953616,113735630.97663529,676585.6651778556,38640722.21279772,275524604.80364597,5244765854.955694
129,2024-07-01,9.754151549056166,1.2600753739587465,21.67662203913492,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.12894609981286062,7.364500811652615,52.51137353491156,34.89685651388099,51178911.18627058,6611556.717953616,113735630.97663529,676585.6651778556,38640722.21279772,275524604.80364597,5244765854.955694
130,2024-07-01,9.754151549056166,1.2600753739587465,21.67662203913492,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.12894609981286062,7.364500811652615,52.51137353491156,34.89685651388099,51178911.18627058,6611556.717953616,113735630.97663529,676585.6651778556,38640722.21279772,275524604.80364597,5244765854.955694
131,2024-07-01,9.754151549056166,1.2600753739587465,21.67662203913492,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.12894609981286062,7.364500811652615,52.51137353491156,34.89685651388099,51178911.18627058,6611556.717953616,113735630.97663529,676585.6651778556,38640722.21279772,275524604.80364597,5244765854.955694
132,2024-07-01,9.754151549056166,1.2600753739587465,21.67662203913492,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.12894609981286062,7.364500811652615,52.51137353491156,34.89685651388099,51178911.18627058,6611556.717953616,113735630.97663529,676585.6651778556,38640722.21279772,275524604.80364597,5244765854.955694
133,2024-07-01,9.754151549056166,1.2600753739587465,21.67662203913492,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.12894609981286062,7.364500811652615,52.51137353491156,34.89685651388099,51178911.18627058,6611556.717953616,113735630.97663529,676585.6651778556,38640722.21279772,275524604.80364597,5244765854.955694
134,2024-07-01,9.754151549056166,1.2600753739587465,21.67662203913492,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.12894609981286062,7.364500811652615,52.51137353491156,34.89685651388099,51178911.18627058,6611556.717953616,113735630.97663529,676585.6651778556,38640722.21279772,275524604.80364597,5244765854.955694
135,2024-07-01,9.754151549056166,1.2600753739587465,21.67662203913492,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.12894609981286062,7.364500811652615,52.51137353491156,34.89685651388099,51178911.18627058,6611556.717953616,113735630.97663529,676585.6651778556,38640722.21279772,275524604.80364597,5244765854.955694
136,2024-07-01,9.754151549056166,1.2600753739587465,21.67662203913492,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.12894609981286062,7.364500811652615,52.51137353491156,34.89685651388099,51178911.18627058,6611556.717953616,113735630.97663529,676585.6651778556,38640722.21279772,275524604.80364597,5244765854.955694
137,2024-07-01,9.754151549056166,1.2600753739587465,21.67662203913492,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.12894609981286062,7.364500811652615,52.51137353491156,34.89685651388099,51178911.18627058,6611556.717953616,113735630.97663529,676585.6651778556,38640722.21279772,275524604.80364597,5244765854.955694
138,2024-07-01,9.754151549056166,1.2600753739587465,21.67662203913492,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.12894609981286062,7.364500811652615,52.51137353491156,34.89685651388099,51178911.18627058,6611556.717953616,113735630.97663529,676585.6651778556,38640722.21279772,275524604.80364597,5244765854.955694
139,2024-07-01,9.754151549056166,1.2600753739587465,21.67662203913492,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.12894609981286062,7.364500811652615,52.51137353491156,34.89685651388099,51178911.18627058,6611556.717953616,113735630.97663529,676585.6651778556,38640722.21279772,275524604.80364597,5244765854.955694
140,2024-08-01,74.81460573423611,1.0177532458379597,26.324761843460355,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,9.0064041583339,41.17700122632747,60.110249336989774,50.152925887548264,392547409.64273536,5340103.813472214,138124817.67487058,47255998.319860354,216053055.73394045,315395567.3730758,5244765854.955694
141,2024-08-01,74.81460573423611,1.0177532458379597,26.324761843460355,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,9.0064041583339,41.17700122632747,60.110249336989774,50.152925887548264,392547409.64273536,5340103.813472214,138124817.67487058,47255998.319860354,216053055.73394045,315395567.3730758,5244765854.955694
142,2024-08-01,74.81460573423611,1.0177532458379597,26.324761843460355,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,9.0064041583339,41.17700122632747,60.110249336989774,50.152925887548264,392547409.64273536,5340103.813472214,138124817.67487058,47255998.319860354,216053055.73394045,315395567.3730758,5244765854.955694
143,2024-08-01,74.81460573423611,1.0177532458379597,26.324761843460355,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,9.0064041583339,41.17700122632747,60.110249336989774,50.152925887548264,392547409.64273536,5340103.813472214,138124817.67487058,47255998.319860354,216053055.73394045,315395567.3730758,5244765854.955694
144,2024-08-01,74.81460573423611,1.0177532458379597,26.324761843460355,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,9.0064041583339,41.17700122632747,60.110249336989774,50.152925887548264,392547409.64273536,5340103.813472214,138124817.67487058,47255998.319860354,216053055.73394045,315395567.3730758,5244765854.955694
145,2024-08-01,74.81460573423611,1.0177532458379597,26.324761843460355,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,9.0064041583339,41.17700122632747,60.110249336989774,50.152925887548264,392547409.64273536,5340103.813472214,138124817.67487058,47255998.319860354,216053055.73394045,315395567.3730758,5244765854.955694
146,2024-08-01,74.81460573423611,1.0177532458379597,26.324761843460355,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,9.0064041583339,41.17700122632747,60.110249336989774,50.152925887548264,392547409.64273536,5340103.813472214,138124817.67487058,47255998.319860354,216053055.73394045,315395567.3730758,5244765854.955694
147,2024-08-01,74.81460573423611,1.0177532458379597,26.324761843460355,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,9.0064041583339,41.17700122632747,60.110249336989774,50.152925887548264,392547409.64273536,5340103.813472214,138124817.67487058,47255998.319860354,216053055.73394045,315395567.3730758,5244765854.955694
148,2024-08-01,74.81460573423611,1.0177532458379597,26.324761843460355,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,9.0064041583339,41.17700122632747,60.110249336989774,50.152925887548264,392547409.64273536,5340103.813472214,138124817.67487058,47255998.319860354,216053055.73394045,315395567.3730758,5244765854.955694
149,2024-08-01,74.81460573423611,1.0177532458379597,26.324761843460355,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,9.0064041583339,41.17700122632747,60.110249336989774,50.152925887548264,392547409.64273536,5340103.813472214,138124817.67487058,47255998.319860354,216053055.73394045,315395567.3730758,5244765854.955694
150,2024-08-01,74.81460573423611,1.0177532458379597,26.324761843460355,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,9.0064041583339,41.17700122632747,60.110249336989774,50.152925887548264,392547409.64273536,5340103.813472214,138124817.67487058,47255998.319860354,216053055.73394045,315395567.3730758,5244765854.955694
151,2024-08-01,74.81460573423611,1.0177532458379597,26.324761843460355,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,9.0064041583339,41.17700122632747,60.110249336989774,50.152925887548264,392547409.64273536,5340103.813472214,138124817.67487058,47255998.319860354,216053055.73394045,315395567.3730758,5244765854.955694
152,2024-08-01,74.81460573423611,1.0177532458379597,26.324761843460355,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,9.0064041583339,41.17700122632747,60.110249336989774,50.152925887548264,392547409.64273536,5340103.813472214,138124817.67487058,47255998.319860354,216053055.73394045,315395567.3730758,5244765854.95548
153,2024-08-01,74.81460573423611,1.0177532458379597,26.324761843460355,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,9.0064041583339,41.17700122632747,60.110249336989774,50.152925887548264,392547409.64273536,5340103.813472214,138124817.67487058,47255998.319860354,216053055.73394045,315395567.3730758,5244765854.95548
154,2024-08-01,74.81460573423611,1.0177532458379597,26.324761843460355,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,9.0064041583339,41.17700122632747,60.110249336989774,50.152925887548264,392547409.64273536,5340103.813472214,138124817.67487058,47255998.319860354,216053055.73394045,315395567.3730758,5244765854.955694
155,2024-08-01,74.81460573423611,1.0177532458379597,26.324761843460355,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,9.0064041583339,41.17700122632747,60.110249336989774,50.152925887548264,392547409.64273536,5340103.813472214,138124817.67487058,47255998.319860354,216053055.73394045,315395567.3730758,5244765854.955694
156,2024-08-01,74.81460573423611,1.0177532458379597,26.324761843460355,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,9.0064041583339,41.17700122632747,60.110249336989774,50.152925887548264,392547409.64273536,5340103.813472214,138124817.67487058,47255998.319860354,216053055.73394045,315395567.3730758,5244765854.95548
157,2024-08-01,74.81460573423611,1.0177532458379597,26.324761843460355,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,9.0064041583339,41.17700122632747,60.110249336989774,50.152925887548264,392547409.64273536,5340103.813472214,138124817.67487058,47255998.319860354,216053055.73394045,315395567.3730758,5244765854.955694
158,2024-08-01,74.81460573423611,1.0177532458379597,26.324761843460355,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,9.0064041583339,41.17700122632747,60.110249336989774,50.152925887548264,392547409.64273536,5340103.813472214,138124817.67487058,47255998.319860354,216053055.73394045,315395567.3730758,5244765854.955694
159,2024-08-01,74.81460573423611,1.0177532458379597,26.324761843460355,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,9.0064041583339,41.17700122632747,60.110249336989774,50.152925887548264,392547409.64273536,5340103.813472214,138124817.67487058,47255998.319860354,216053055.73394045,315395567.3730758,5244765854.955694
160,2024-09-01,5.018251218410919,0.48464435792574134,13.166918769309992,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0681911323623525,10.264731763332158,53.13328735424492,37.46675065669169,26330335.919644613,2542906.3424951835,69085861.4771294,357801.20668609755,53858503.05605818,278787787.8195482,5244765854.955694
161,2024-09-01,5.018251218410919,0.48464435792574134,13.166918769309992,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0681911323623525,10.264731763332158,53.13328735424492,37.46675065669169,26330335.919644613,2542906.3424951835,69085861.4771294,357801.20668609755,53858503.05605818,278787787.8195482,5244765854.955694
162,2024-09-01,5.018251218410919,0.48464435792574134,13.166918769309992,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0681911323623525,10.264731763332158,53.13328735424492,37.46675065669169,26330335.919644613,2542906.3424951835,69085861.4771294,357801.20668609755,53858503.05605818,278787787.8195482,5244765854.955694
163,2024-09-01,5.018251218410919,0.48464435792574134,13.166918769309992,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0681911323623525,10.264731763332158,53.13328735424492,37.46675065669169,26330335.919644613,2542906.3424951835,69085861.4771294,357801.20668609755,53858503.05605818,278787787.8195482,5244765854.955694
164,2024-09-01,5.018251218410919,0.48464435792574134,13.166918769309992,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0681911323623525,10.264731763332158,53.13328735424492,37.46675065669169,26330335.919644613,2542906.3424951835,69085861.4771294,357801.20668609755,53858503.05605818,278787787.8195482,5244765854.955694
165,2024-09-01,5.018251218410919,0.48464435792574134,13.166918769309992,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0681911323623525,10.264731763332158,53.13328735424492,37.46675065669169,26330335.919644613,2542906.3424951835,69085861.4771294,357801.20668609755,53858503.05605818,278787787.8195482,5244765854.955694
166,2024-09-01,5.018251218410919,0.48464435792574134,13.166918769309992,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0681911323623525,10.264731763332158,53.13328735424492,37.46675065669169,26330335.919644613,2542906.3424951835,69085861.4771294,357801.20668609755,53858503.05605818,278787787.8195482,5244765854.955694
