,Date,precip_and_snowmelt_input_Price_mean,irrigation_Price_mean,AET_Price_mean,soil_thickness_Price_mean,soil_porosity_Price_mean,field_capacity_Price_mean,wilting_point_Price_mean,Geo_K_Price_mean,Runoff_Price_mean,Recharge_Price_mean,Soil_Water_End_Of_Previous_Timestep_Price_mean,Soil_Saturation_Percent_End_Of_Timestep_Price_mean,precip_and_snowmelt_input_m3_Price_sum,irrigation_m3_Price_sum,AET_m3_Price_sum,Runoff_m3_Price_sum,Recharge_m3_Price_sum,Soil_Water_End_Of_Previous_Timestep_m3_Price_sum,Price_area_m2
85,2024-05-01,24.552106845672572,1.7143571922982344,62.36263185197999,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.0011528703139181162,1.1490283595786888,17.091668638013466,9.757261420029447,119883732.59035598,8371015.628310241,304505448.6737175,5629.3518658589755,5610547.407076073,83456698.37756562,4881496303.598548
86,2024-05-01,24.552106845672572,1.7143571922982344,62.36263185197999,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.0011528703139181162,1.1490283595786888,17.091668638013466,9.757261420029447,119883732.59035598,8371015.628310241,304505448.6737175,5629.3518658589755,5610547.407076073,83456698.37756562,4881496303.59925
87,2024-05-01,24.552106845672572,1.7143571922982344,62.36263185197999,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.0011528703139181162,1.1490283595786888,17.091668638013466,9.757261420029447,119883732.59035598,8371015.628310241,304505448.6737175,5629.3518658589755,5610547.407076073,83456698.37756562,4881496303.59925
88,2024-05-01,24.552106845672572,1.7143571922982344,62.36263185197999,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.0011528703139181162,1.1490283595786888,17.091668638013466,9.757261420029447,119883732.59035598,8371015.628310241,304505448.6737175,5629.3518658589755,5610547.407076073,83456698.37756562,4881496303.59925
89,2024-05-01,24.552106845672572,1.7143571922982344,62.36263185197999,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.0011528703139181162,1.1490283595786888,17.091668638013466,9.757261420029447,119883732.59035598,8371015.628310241,304505448.6737175,5629.3518658589755,5610547.407076073,83456698.37756562,4881496303.59925
90,2024-05-01,24.552106845672572,1.7143571922982344,62.36263185197999,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.0011528703139181162,1.1490283595786888,17.091668638013466,9.757261420029447,119883732.59035598,8371015.628310241,304505448.6737175,5629.3518658589755,5610547.407076073,83456698.37756562,4881496303.59925
91,2024-05-01,24.552106845672572,1.7143571922982344,62.36263185197999,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.0011528703139181162,1.1490283595786888,17.091668638013466,9.757261420029447,119883732.59035598,8371015.628310241,304505448.6737175,5629.3518658589755,5610547.407076073,83456698.37756562,4881496303.598548
92,2024-05-01,24.552106845672572,1.7143571922982344,62.36263185197999,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.0011528703139181162,1.1490283595786888,17.091668638013466,9.757261420029447,119883732.59035598,8371015.628310241,304505448.6737175,5629.3518658589755,5610547.407076073,83456698.37756562,4881496303.59925
93,2024-05-01,24.552106845672572,1.7143571922982344,62.36263185197999,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.0011528703139181162,1.1490283595786888,17.091668638013466,9.757261420029447,119883732.59035598,8371015.628310241,304505448.6737175,5629.3518658589755,5610547.407076073,83456698.37756562,4881496303.59925
94,2024-05-01,24.552106845672572,1.7143571922982344,62.36263185197999,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.0011528703139181162,1.1490283595786888,17.091668638013466,9.757261420029447,119883732.59035598,8371015.628310241,304505448.6737175,5629.3518658589755,5610547.407076073,83456698.37756562,4881496303.59925
95,2024-05-01,24.552106845672572,1.7143571922982344,62.36263185197999,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.0011528703139181162,1.1490283595786888,17.091668638013466,9.757261420029447,119883732.59035598,8371015.628310241,304505448.6737175,5629.3518658589755,5610547.407076073,83456698.37756562,4881496303.59925
96,2024-05-01,24.552106845672572,1.7143571922982344,62.36263185197999,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.0011528703139181162,1.1490283595786888,17.091668638013466,9.757261420029447,119883732.59035598,8371015.628310241,304505448.6737175,5629.3518658589755,5610547.407076073,83456698.37756562,4881496303.59925
97,2024-05-01,24.552106845672572,1.7143571922982344,62.36263185197999,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.0011528703139181162,1.1490283595786888,17.091668638013466,9.757261420029447,119883732.59035598,8371015.628310241,304505448.6737175,5629.3518658589755,5610547.407076073,83456698.37756562,4881496303.59925
98,2024-05-01,24.552106845672572,1.7143571922982344,62.36263185197999,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.0011528703139181162,1.1490283595786888,17.091668638013466,9.757261420029447,119883732.59035598,8371015.628310241,304505448.6737175,5629.3518658589755,5610547.407076073,83456698.37756562,4881496303.59925
99,2024-05-01,24.552106845672572,1.7143571922982344,62.36263185197999,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.0011528703139181162,1.1490283595786888,17.091668638013466,9.757261420029447,119883732.59035598,8371015.628310241,304505448.6737175,5629.3518658589755,5610547.407076073,83456698.37756562,4881496303.598548
100,2024-06-01,18.99246334668048,2.6374725671987864,60.0447518588968,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.0,0.023918579106736674,6.933883931396704,4.004270972020908,92735877.93643048,12878485.40458646,293188370.87503517,0.0,116787.0888088327,33857100.6409547,4881496303.59925
101,2024-06-01,18.99246334668048,2.6374725671987864,60.0447518588968,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.0,0.023918579106736674,6.933883931396704,4.004270972020908,92735877.93643048,12878485.40458646,293188370.87503517,0.0,116787.0888088327,33857100.6409547,4881496303.598548
102,2024-06-01,18.99246334668048,2.6374725671987864,60.0447518588968,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.0,0.023918579106736674,6.933883931396704,4.004270972020908,92735877.93643048,12878485.40458646,293188370.87503517,0.0,116787.0888088327,33857100.6409547,4881496303.59925
103,2024-06-01,18.99246334668048,2.6374725671987864,60.0447518588968,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.0,0.023918579106736674,6.933883931396704,4.004270972020908,92735877.93643048,12878485.40458646,293188370.87503517,0.0,116787.0888088327,33857100.6409547,4881496303.598548
104,2024-06-01,18.99246334668048,2.6374725671987864,60.0447518588968,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.0,0.023918579106736674,6.933883931396704,4.004270972020908,92735877.93643048,12878485.40458646,293188370.87503517,0.0,116787.0888088327,33857100.6409547,4881496303.59925
105,2024-06-01,18.99246334668048,2.6374725671987864,60.0447518588968,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.0,0.023918579106736674,6.933883931396704,4.004270972020908,92735877.93643048,12878485.40458646,293188370.87503517,0.0,116787.0888088327,33857100.6409547,4881496303.59925
106,2024-06-01,18.99246334668048,2.6374725671987864,60.0447518588968,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.0,0.023918579106736674,6.933883931396704,4.004270972020908,92735877.93643048,12878485.40458646,293188370.87503517,0.0,116787.0888088327,33857100.6409547,4881496303.59925
107,2024-06-01,18.99246334668048,2.6374725671987864,60.0447518588968,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.0,0.023918579106736674,6.933883931396704,4.004270972020908,92735877.93643048,12878485.40458646,293188370.87503517,0.0,116787.0888088327,33857100.6409547,4881496303.59925
108,2024-06-01,18.99246334668048,2.6374725671987864,60.0447518588968,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.0,0.023918579106736674,6.933883931396704,4.004270972020908,92735877.93643048,12878485.40458646,293188370.87503517,0.0,116787.0888088327,33857100.6409547,4881496303.59925
109,2024-06-01,18.99246334668048,2.6374725671987864,60.0447518588968,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.0,0.023918579106736674,6.933883931396704,4.004270972020908,92735877.93643048,12878485.40458646,293188370.87503517,0.0,116787.0888088327,33857100.6409547,4881496303.59925
110,2024-06-01,18.99246334668048,2.6374725671987864,60.0447518588968,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.0,0.023918579106736674,6.933883931396704,4.004270972020908,92735877.93643048,12878485.40458646,293188370.87503517,0.0,116787.0888088327,33857100.6409547,4881496303.59925
111,2024-06-01,18.99246334668048,2.6374725671987864,60.0447518588968,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.0,0.023918579106736674,6.933883931396704,4.004270972020908,92735877.93643048,12878485.40458646,293188370.87503517,0.0,116787.0888088327,33857100.6409547,4881496303.59925
112,2024-06-01,18.99246334668048,2.6374725671987864,60.0447518588968,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.0,0.023918579106736674,6.933883931396704,4.004270972020908,92735877.93643048,12878485.40458646,293188370.87503517,0.0,116787.0888088327,33857100.6409547,4881496303.59925
113,2024-06-01,18.99246334668048,2.6374725671987864,60.0447518588968,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.0,0.023918579106736674,6.933883931396704,4.004270972020908,92735877.93643048,12878485.40458646,293188370.87503517,0.0,116787.0888088327,33857100.6409547,4881496303.59925
114,2024-06-01,18.99246334668048,2.6374725671987864,60.0447518588968,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.0,0.023918579106736674,6.933883931396704,4.004270972020908,92735877.93643048,12878485.40458646,293188370.87503517,0.0,116787.0888088327,33857100.6409547,4881496303.59925
115,2024-06-01,18.99246334668048,2.6374725671987864,60.0447518588968,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.0,0.023918579106736674,6.933883931396704,4.004270972020908,92735877.93643048,12878485.40458646,293188370.87503517,0.0,116787.0888088327,33857100.6409547,4881496303.59925
116,2024-06-01,18.99246334668048,2.6374725671987864,60.0447518588968,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.0,0.023918579106736674,6.933883931396704,4.004270972020908,92735877.93643048,12878485.40458646,293188370.87503517,0.0,116787.0888088327,33857100.6409547,4881496303.59925
117,2024-06-01,18.99246334668048,2.6374725671987864,60.0447518588968,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.0,0.023918579106736674,6.933883931396704,4.004270972020908,92735877.93643048,12878485.40458646,293188370.87503517,0.0,116787.0888088327,33857100.6409547,4881496303.59925
118,2024-06-01,18.99246334668048,2.6374725671987864,60.0447518588968,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.0,0.023918579106736674,6.933883931396704,4.004270972020908,92735877.93643048,12878485.40458646,293188370.87503517,0.0,116787.0888088327,33857100.6409547,4881496303.59925
119,2024-06-01,18.99246334668048,2.6374725671987864,60.0447518588968,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.0,0.023918579106736674,6.933883931396704,4.004270972020908,92735877.93643048,12878485.40458646,293188370.87503517,0.0,116787.0888088327,33857100.6409547,4881496303.598548
120,2024-07-01,7.005317551233097,3.4287143845964687,63.293446308144595,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.02126674501816799,0.007336791698788816,5.9700937190123335,2.382312517036133,34205638.59371619,16742031.256620482,309051177.12023556,103843.60817825954,35824.75833245019,29151228.832273804,4881496303.59925
121,2024-07-01,7.005317551233097,3.4287143845964687,63.293446308144595,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.02126674501816799,0.007336791698788816,5.9700937190123335,2.382312517036133,34205638.59371619,16742031.256620482,309051177.12023556,103843.60817825954,35824.75833245019,29151228.832273804,4881496303.59925
122,2024-07-01,7.005317551233097,3.4287143845964687,63.293446308144595,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.02126674501816799,0.007336791698788816,5.9700937190123335,2.382312517036133,34205638.59371619,16742031.256620482,309051177.12023556,103843.60817825954,35824.75833245019,29151228.832273804,4881496303.59925
123,2024-07-01,7.005317551233097,3.4287143845964687,63.293446308144595,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.02126674501816799,0.007336791698788816,5.9700937190123335,2.382312517036133,34205638.59371619,16742031.256620482,309051177.12023556,103843.60817825954,35824.75833245019,29151228.832273804,4881496303.59925
124,2024-07-01,7.005317551233097,3.4287143845964687,63.293446308144595,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.02126674501816799,0.007336791698788816,5.9700937190123335,2.382312517036133,34205638.59371619,16742031.256620482,309051177.12023556,103843.60817825954,35824.75833245019,29151228.832273804,4881496303.598548
125,2024-07-01,7.005317551233097,3.4287143845964687,63.293446308144595,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.02126674501816799,0.007336791698788816,5.9700937190123335,2.382312517036133,34205638.59371619,16742031.256620482,309051177.12023556,103843.60817825954,35824.75833245019,29151228.832273804,4881496303.59925
126,2024-07-01,7.005317551233097,3.4287143845964687,63.293446308144595,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.02126674501816799,0.007336791698788816,5.9700937190123335,2.382312517036133,34205638.59371619,16742031.256620482,309051177.12023556,103843.60817825954,35824.75833245019,29151228.832273804,4881496303.59925
127,2024-07-01,7.005317551233097,3.4287143845964687,63.293446308144595,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.02126674501816799,0.007336791698788816,5.9700937190123335,2.382312517036133,34205638.59371619,16742031.256620482,309051177.12023556,103843.60817825954,35824.75833245019,29151228.832273804,4881496303.59925
128,2024-07-01,7.005317551233097,3.4287143845964687,63.293446308144595,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.02126674501816799,0.007336791698788816,5.9700937190123335,2.382312517036133,34205638.59371619,16742031.256620482,309051177.12023556,103843.60817825954,35824.75833245019,29151228.832273804,4881496303.59925
129,2024-07-01,7.005317551233097,3.4287143845964687,63.293446308144595,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.02126674501816799,0.007336791698788816,5.9700937190123335,2.382312517036133,34205638.59371619,16742031.256620482,309051177.12023556,103843.60817825954,35824.75833245019,29151228.832273804,4881496303.59925
130,2024-07-01,7.005317551233097,3.4287143845964687,63.293446308144595,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.02126674501816799,0.007336791698788816,5.9700937190123335,2.382312517036133,34205638.59371619,16742031.256620482,309051177.12023556,103843.60817825954,35824.75833245019,29151228.832273804,4881496303.59925
131,2024-07-01,7.005317551233097,3.4287143845964687,63.293446308144595,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.02126674501816799,0.007336791698788816,5.9700937190123335,2.382312517036133,34205638.59371619,16742031.256620482,309051177.12023556,103843.60817825954,35824.75833245019,29151228.832273804,4881496303.59925
132,2024-07-01,7.005317551233097,3.4287143845964687,63.293446308144595,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.02126674501816799,0.007336791698788816,5.9700937190123335,2.382312517036133,34205638.59371619,16742031.256620482,309051177.12023556,103843.60817825954,35824.75833245019,29151228.832273804,4881496303.59925
133,2024-07-01,7.005317551233097,3.4287143845964687,63.293446308144595,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.02126674501816799,0.007336791698788816,5.9700937190123335,2.382312517036133,34205638.59371619,16742031.256620482,309051177.12023556,103843.60817825954,35824.75833245019,29151228.832273804,4881496303.598548
134,2024-07-01,7.005317551233097,3.4287143845964687,63.293446308144595,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.02126674501816799,0.007336791698788816,5.9700937190123335,2.382312517036133,34205638.59371619,16742031.256620482,309051177.12023556,103843.60817825954,35824.75833245019,29151228.832273804,4881496303.59925
135,2024-07-01,7.005317551233097,3.4287143845964687,63.293446308144595,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.02126674501816799,0.007336791698788816,5.9700937190123335,2.382312517036133,34205638.59371619,16742031.256620482,309051177.12023556,103843.60817825954,35824.75833245019,29151228.832273804,4881496303.59925
136,2024-07-01,7.005317551233097,3.4287143845964687,63.293446308144595,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.02126674501816799,0.007336791698788816,5.9700937190123335,2.382312517036133,34205638.59371619,16742031.256620482,309051177.12023556,103843.60817825954,35824.75833245019,29151228.832273804,4881496303.59925
137,2024-07-01,7.005317551233097,3.4287143845964687,63.293446308144595,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.02126674501816799,0.007336791698788816,5.9700937190123335,2.382312517036133,34205638.59371619,16742031.256620482,309051177.12023556,103843.60817825954,35824.75833245019,29151228.832273804,4881496303.59925
138,2024-07-01,7.005317551233097,3.4287143845964687,63.293446308144595,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.02126674501816799,0.007336791698788816,5.9700937190123335,2.382312517036133,34205638.59371619,16742031.256620482,309051177.12023556,103843.60817825954,35824.75833245019,29151228.832273804,4881496303.59925
139,2024-07-01,7.005317551233097,3.4287143845964687,63.293446308144595,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.02126674501816799,0.007336791698788816,5.9700937190123335,2.382312517036133,34205638.59371619,16742031.256620482,309051177.12023556,103843.60817825954,35824.75833245019,29151228.832273804,4881496303.598548
140,2024-08-01,60.09909533463506,2.7693461362659666,60.03126404980116,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.49007558660004685,1.8134067959815081,15.40365906577769,13.17802606515025,293451675.5135206,13522409.385295516,293122239.4668708,2392964.3998077954,8854161.310364794,75212735.058061,4881496303.59925
141,2024-08-01,60.09909533463506,2.7693461362659666,60.03126404980116,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.49007558660004685,1.8134067959815081,15.40365906577769,13.17802606515025,293451675.5135206,13522409.385295516,293122239.4668708,2392964.3998077954,8854161.310364794,75212735.058061,4881496303.59925
142,2024-08-01,60.09909533463506,2.7693461362659666,60.03126404980116,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.49007558660004685,1.8134067959815081,15.40365906577769,13.17802606515025,293451675.5135206,13522409.385295516,293122239.4668708,2392964.3998077954,8854161.310364794,75212735.058061,4881496303.59925
143,2024-08-01,60.09909533463506,2.7693461362659666,60.03126404980116,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.49007558660004685,1.8134067959815081,15.40365906577769,13.17802606515025,293451675.5135206,13522409.385295516,293122239.4668708,2392964.3998077954,8854161.310364794,75212735.058061,4881496303.59925
144,2024-08-01,60.09909533463506,2.7693461362659666,60.03126404980116,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.49007558660004685,1.8134067959815081,15.40365906577769,13.17802606515025,293451675.5135206,13522409.385295516,293122239.4668708,2392964.3998077954,8854161.310364794,75212735.058061,4881496303.59925
145,2024-08-01,60.09909533463506,2.7693461362659666,60.03126404980116,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.49007558660004685,1.8134067959815081,15.40365906577769,13.17802606515025,293451675.5135206,13522409.385295516,293122239.4668708,2392964.3998077954,8854161.310364794,75212735.058061,4881496303.598548
146,2024-08-01,60.09909533463506,2.7693461362659666,60.03126404980116,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.49007558660004685,1.8134067959815081,15.40365906577769,13.17802606515025,293451675.5135206,13522409.385295516,293122239.4668708,2392964.3998077954,8854161.310364794,75212735.058061,4881496303.59925
147,2024-08-01,60.09909533463506,2.7693461362659666,60.03126404980116,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.49007558660004685,1.8134067959815081,15.40365906577769,13.17802606515025,293451675.5135206,13522409.385295516,293122239.4668708,2392964.3998077954,8854161.310364794,75212735.058061,4881496303.59925
148,2024-08-01,60.09909533463506,2.7693461362659666,60.03126404980116,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.49007558660004685,1.8134067959815081,15.40365906577769,13.17802606515025,293451675.5135206,13522409.385295516,293122239.4668708,2392964.3998077954,8854161.310364794,75212735.058061,4881496303.59925
149,2024-08-01,60.09909533463506,2.7693461362659666,60.03126404980116,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.49007558660004685,1.8134067959815081,15.40365906577769,13.17802606515025,293451675.5135206,13522409.385295516,293122239.4668708,2392964.3998077954,8854161.310364794,75212735.058061,4881496303.59925
150,2024-08-01,60.09909533463506,2.7693461362659666,60.03126404980116,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.49007558660004685,1.8134067959815081,15.40365906577769,13.17802606515025,293451675.5135206,13522409.385295516,293122239.4668708,2392964.3998077954,8854161.310364794,75212735.058061,4881496303.598548
151,2024-08-01,60.09909533463506,2.7693461362659666,60.03126404980116,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.49007558660004685,1.8134067959815081,15.40365906577769,13.17802606515025,293451675.5135206,13522409.385295516,293122239.4668708,2392964.3998077954,8854161.310364794,75212735.058061,4881496303.59925
152,2024-08-01,60.09909533463506,2.7693461362659666,60.03126404980116,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.49007558660004685,1.8134067959815081,15.40365906577769,13.17802606515025,293451675.5135206,13522409.385295516,293122239.4668708,2392964.3998077954,8854161.310364794,75212735.058061,4881496303.59925
153,2024-08-01,60.09909533463506,2.7693461362659666,60.03126404980116,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.49007558660004685,1.8134067959815081,15.40365906577769,13.17802606515025,293451675.5135206,13522409.385295516,293122239.4668708,2392964.3998077954,8854161.310364794,75212735.058061,4881496303.598548
154,2024-08-01,60.09909533463506,2.7693461362659666,60.03126404980116,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.49007558660004685,1.8134067959815081,15.40365906577769,13.17802606515025,293451675.5135206,13522409.385295516,293122239.4668708,2392964.3998077954,8854161.310364794,75212735.058061,4881496303.59925
155,2024-08-01,60.09909533463506,2.7693461362659666,60.03126404980116,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.49007558660004685,1.8134067959815081,15.40365906577769,13.17802606515025,293451675.5135206,13522409.385295516,293122239.4668708,2392964.3998077954,8854161.310364794,75212735.058061,4881496303.59925
156,2024-08-01,60.09909533463506,2.7693461362659666,60.03126404980116,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.49007558660004685,1.8134067959815081,15.40365906577769,13.17802606515025,293451675.5135206,13522409.385295516,293122239.4668708,2392964.3998077954,8854161.310364794,75212735.058061,4881496303.59925
157,2024-08-01,60.09909533463506,2.7693461362659666,60.03126404980116,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.49007558660004685,1.8134067959815081,15.40365906577769,13.17802606515025,293451675.5135206,13522409.385295516,293122239.4668708,2392964.3998077954,8854161.310364794,75212735.058061,4881496303.59925
158,2024-08-01,60.09909533463506,2.7693461362659666,60.03126404980116,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.49007558660004685,1.8134067959815081,15.40365906577769,13.17802606515025,293451675.5135206,13522409.385295516,293122239.4668708,2392964.3998077954,8854161.310364794,75212735.058061,4881496303.59925
159,2024-08-01,60.09909533463506,2.7693461362659666,60.03126404980116,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.49007558660004685,1.8134067959815081,15.40365906577769,13.17802606515025,293451675.5135206,13522409.385295516,293122239.4668708,2392964.3998077954,8854161.310364794,75212735.058061,4881496303.59925
160,2024-09-01,9.018002817645241,1.3187362835993932,39.40191941898671,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.06873730858223502,0.06417865060189186,11.045650173087488,6.668772150559325,44033395.00926509,6439242.70229323,192392814.8170353,335637.6875186987,313360.5600250205,53933818.89375849,4881496303.59925
161,2024-09-01,9.018002817645241,1.3187362835993932,39.40191941898671,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.06873730858223502,0.06417865060189186,11.045650173087488,6.668772150559325,44033395.00926509,6439242.70229323,192392814.8170353,335637.6875186987,313360.5600250205,53933818.89375849,4881496303.59925
162,2024-09-01,9.018002817645241,1.3187362835993932,39.40191941898671,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.06873730858223502,0.06417865060189186,11.045650173087488,6.668772150559325,44033395.00926509,6439242.70229323,192392814.8170353,335637.6875186987,313360.5600250205,53933818.89375849,4881496303.59925
163,2024-09-01,9.018002817645241,1.3187362835993932,39.40191941898671,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.06873730858223502,0.06417865060189186,11.045650173087488,6.668772150559325,44033395.00926509,6439242.70229323,192392814.8170353,335637.6875186987,313360.5600250205,53933818.89375849,4881496303.59925
164,2024-09-01,9.018002817645241,1.3187362835993932,39.40191941898671,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.06873730858223502,0.06417865060189186,11.045650173087488,6.668772150559325,44033395.00926509,6439242.70229323,192392814.8170353,335637.6875186987,313360.5600250205,53933818.89375849,4881496303.59925
165,2024-09-01,9.018002817645241,1.3187362835993932,39.40191941898671,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.06873730858223502,0.06417865060189186,11.045650173087488,6.668772150559325,44033395.00926509,6439242.70229323,192392814.8170353,335637.6875186987,313360.5600250205,53933818.89375849,4881496303.598548
166,2024-09-01,9.018002817645241,1.3187362835993932,39.40191941898671,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.06873730858223502,0.06417865060189186,11.045650173087488,6.668772150559325,44033395.00926509,6439242.70229323,192392814.8170353,335637.6875186987,313360.5600250205,53933818.89375849,4881496303.59925
167,2024-09-01,9.018002817645241,1.3187362835993932,39.40191941898671,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.06873730858223502,0.06417865060189186,11.045650173087488,6.668772150559325,44033395.00926509,6439242.70229323,192392814.8170353,335637.6875186987,313360.5600250205,53933818.89375849,4881496303.59925
