,Date,precip_and_snowmelt_input_Price_mean,irrigation_Price_mean,AET_Price_mean,soil_thickness_Price_mean,soil_porosity_Price_mean,field_capacity_Price_mean,wilting_point_Price_mean,Geo_K_Price_mean,Runoff_Price_mean,Recharge_Price_mean,Soil_Water_End_Of_Previous_Timestep_Price_mean,Soil_Saturation_Percent_End_Of_Timestep_Price_mean,precip_and_snowmelt_input_m3_Price_sum,irrigation_m3_Price_sum,AET_m3_Price_sum,Runoff_m3_Price_sum,Recharge_m3_Price_sum,Soil_Water_End_Of_Previous_Timestep_m3_Price_sum,Price_area_m2
85,2024-05-01,24.552106845672572,1.7143571922982344,37.8390973543144,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.538940516727717,3.1803378449024446,53.60106378674647,30.7131664990817,119883732.59035598,8371015.628310241,184761337.15001562,2631567.4445414594,15529062.586815007,261724477.4818463,4881496303.59925
86,2024-05-01,24.552106845672572,1.7143571922982344,37.8390973543144,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.538940516727717,3.1803378449024446,53.60106378674647,30.7131664990817,119883732.59035598,8371015.628310241,184761337.15001562,2631567.4445414594,15529062.586815007,261724477.4818463,4881496303.59925
87,2024-05-01,24.552106845672572,1.7143571922982344,37.8390973543144,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.538940516727717,3.1803378449024446,53.60106378674647,30.7131664990817,119883732.59035598,8371015.628310241,184761337.15001562,2631567.4445414594,15529062.586815007,261724477.4818463,4881496303.59925
88,2024-05-01,24.552106845672572,1.7143571922982344,37.8390973543144,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.538940516727717,3.1803378449024446,53.60106378674647,30.7131664990817,119883732.59035598,8371015.628310241,184761337.15001562,2631567.4445414594,15529062.586815007,261724477.4818463,4881496303.59925
89,2024-05-01,24.552106845672572,1.7143571922982344,37.8390973543144,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.538940516727717,3.1803378449024446,53.60106378674647,30.7131664990817,119883732.59035598,8371015.628310241,184761337.15001562,2631567.4445414594,15529062.586815007,261724477.4818463,4881496303.59925
90,2024-05-01,24.552106845672572,1.7143571922982344,37.8390973543144,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.538940516727717,3.1803378449024446,53.60106378674647,30.7131664990817,119883732.59035598,8371015.628310241,184761337.15001562,2631567.4445414594,15529062.586815007,261724477.4818463,4881496303.59925
91,2024-05-01,24.552106845672572,1.7143571922982344,37.8390973543144,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.538940516727717,3.1803378449024446,53.60106378674647,30.7131664990817,119883732.59035598,8371015.628310241,184761337.15001562,2631567.4445414594,15529062.586815007,261724477.4818463,4881496303.59925
92,2024-05-01,24.552106845672572,1.7143571922982344,37.8390973543144,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.538940516727717,3.1803378449024446,53.60106378674647,30.7131664990817,119883732.59035598,8371015.628310241,184761337.15001562,2631567.4445414594,15529062.586815007,261724477.4818463,4881496303.59925
93,2024-05-01,24.552106845672572,1.7143571922982344,37.8390973543144,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.538940516727717,3.1803378449024446,53.60106378674647,30.7131664990817,119883732.59035598,8371015.628310241,184761337.15001562,2631567.4445414594,15529062.586815007,261724477.4818463,4881496303.59925
94,2024-05-01,24.552106845672572,1.7143571922982344,37.8390973543144,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.538940516727717,3.1803378449024446,53.60106378674647,30.7131664990817,119883732.59035598,8371015.628310241,184761337.15001562,2631567.4445414594,15529062.586815007,261724477.4818463,4881496303.59925
95,2024-05-01,24.552106845672572,1.7143571922982344,37.8390973543144,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.538940516727717,3.1803378449024446,53.60106378674647,30.7131664990817,119883732.59035598,8371015.628310241,184761337.15001562,2631567.4445414594,15529062.586815007,261724477.4818463,4881496303.59925
96,2024-05-01,24.552106845672572,1.7143571922982344,37.8390973543144,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.538940516727717,3.1803378449024446,53.60106378674647,30.7131664990817,119883732.59035598,8371015.628310241,184761337.15001562,2631567.4445414594,15529062.586815007,261724477.4818463,4881496303.59925
97,2024-05-01,24.552106845672572,1.7143571922982344,37.8390973543144,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.538940516727717,3.1803378449024446,53.60106378674647,30.7131664990817,119883732.59035598,8371015.628310241,184761337.15001562,2631567.4445414594,15529062.586815007,261724477.4818463,4881496303.598548
98,2024-05-01,24.552106845672572,1.7143571922982344,37.8390973543144,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.538940516727717,3.1803378449024446,53.60106378674647,30.7131664990817,119883732.59035598,8371015.628310241,184761337.15001562,2631567.4445414594,15529062.586815007,261724477.4818463,4881496303.598548
99,2024-05-01,24.552106845672572,1.7143571922982344,37.8390973543144,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.538940516727717,3.1803378449024446,53.60106378674647,30.7131664990817,119883732.59035598,8371015.628310241,184761337.15001562,2631567.4445414594,15529062.586815007,261724477.4818463,4881496303.59925
100,2024-06-01,18.99246334668048,2.6374725671987864,59.85301746498362,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,1.1588057510108045,2.5119104031793573,37.664823947112396,19.470477459765128,92735877.93643048,12878485.40458646,292252186.3833493,5658246.898150978,12264844.20095035,183909546.71394923,4881496303.59925
101,2024-06-01,18.99246334668048,2.6374725671987864,59.85301746498362,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,1.1588057510108045,2.5119104031793573,37.664823947112396,19.470477459765128,92735877.93643048,12878485.40458646,292252186.3833493,5658246.898150978,12264844.20095035,183909546.71394923,4881496303.59925
102,2024-06-01,18.99246334668048,2.6374725671987864,59.85301746498362,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,1.1588057510108045,2.5119104031793573,37.664823947112396,19.470477459765128,92735877.93643048,12878485.40458646,292252186.3833493,5658246.898150978,12264844.20095035,183909546.71394923,4881496303.59925
103,2024-06-01,18.99246334668048,2.6374725671987864,59.85301746498362,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,1.1588057510108045,2.5119104031793573,37.664823947112396,19.470477459765128,92735877.93643048,12878485.40458646,292252186.3833493,5658246.898150978,12264844.20095035,183909546.71394923,4881496303.59925
104,2024-06-01,18.99246334668048,2.6374725671987864,59.85301746498362,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,1.1588057510108045,2.5119104031793573,37.664823947112396,19.470477459765128,92735877.93643048,12878485.40458646,292252186.3833493,5658246.898150978,12264844.20095035,183909546.71394923,4881496303.59925
105,2024-06-01,18.99246334668048,2.6374725671987864,59.85301746498362,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,1.1588057510108045,2.5119104031793573,37.664823947112396,19.470477459765128,92735877.93643048,12878485.40458646,292252186.3833493,5658246.898150978,12264844.20095035,183909546.71394923,4881496303.598548
106,2024-06-01,18.99246334668048,2.6374725671987864,59.85301746498362,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,1.1588057510108045,2.5119104031793573,37.664823947112396,19.470477459765128,92735877.93643048,12878485.40458646,292252186.3833493,5658246.898150978,12264844.20095035,183909546.71394923,4881496303.59925
107,2024-06-01,18.99246334668048,2.6374725671987864,59.85301746498362,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,1.1588057510108045,2.5119104031793573,37.664823947112396,19.470477459765128,92735877.93643048,12878485.40458646,292252186.3833493,5658246.898150978,12264844.20095035,183909546.71394923,4881496303.59925
108,2024-06-01,18.99246334668048,2.6374725671987864,59.85301746498362,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,1.1588057510108045,2.5119104031793573,37.664823947112396,19.470477459765128,92735877.93643048,12878485.40458646,292252186.3833493,5658246.898150978,12264844.20095035,183909546.71394923,4881496303.59925
109,2024-06-01,18.99246334668048,2.6374725671987864,59.85301746498362,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,1.1588057510108045,2.5119104031793573,37.664823947112396,19.470477459765128,92735877.93643048,12878485.40458646,292252186.3833493,5658246.898150978,12264844.20095035,183909546.71394923,4881496303.59925
110,2024-06-01,18.99246334668048,2.6374725671987864,59.85301746498362,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,1.1588057510108045,2.5119104031793573,37.664823947112396,19.470477459765128,92735877.93643048,12878485.40458646,292252186.3833493,5658246.898150978,12264844.20095035,183909546.71394923,4881496303.59925
111,2024-06-01,18.99246334668048,2.6374725671987864,59.85301746498362,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,1.1588057510108045,2.5119104031793573,37.664823947112396,19.470477459765128,92735877.93643048,12878485.40458646,292252186.3833493,5658246.898150978,12264844.20095035,183909546.71394923,4881496303.59925
112,2024-06-01,18.99246334668048,2.6374725671987864,59.85301746498362,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,1.1588057510108045,2.5119104031793573,37.664823947112396,19.470477459765128,92735877.93643048,12878485.40458646,292252186.3833493,5658246.898150978,12264844.20095035,183909546.71394923,4881496303.59925
113,2024-06-01,18.99246334668048,2.6374725671987864,59.85301746498362,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,1.1588057510108045,2.5119104031793573,37.664823947112396,19.470477459765128,92735877.93643048,12878485.40458646,292252186.3833493,5658246.898150978,12264844.20095035,183909546.71394923,4881496303.59925
114,2024-06-01,18.99246334668048,2.6374725671987864,59.85301746498362,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,1.1588057510108045,2.5119104031793573,37.664823947112396,19.470477459765128,92735877.93643048,12878485.40458646,292252186.3833493,5658246.898150978,12264844.20095035,183909546.71394923,4881496303.598548
115,2024-06-01,18.99246334668048,2.6374725671987864,59.85301746498362,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,1.1588057510108045,2.5119104031793573,37.664823947112396,19.470477459765128,92735877.93643048,12878485.40458646,292252186.3833493,5658246.898150978,12264844.20095035,183909546.71394923,4881496303.59925
116,2024-06-01,18.99246334668048,2.6374725671987864,59.85301746498362,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,1.1588057510108045,2.5119104031793573,37.664823947112396,19.470477459765128,92735877.93643048,12878485.40458646,292252186.3833493,5658246.898150978,12264844.20095035,183909546.71394923,4881496303.59925
117,2024-06-01,18.99246334668048,2.6374725671987864,59.85301746498362,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,1.1588057510108045,2.5119104031793573,37.664823947112396,19.470477459765128,92735877.93643048,12878485.40458646,292252186.3833493,5658246.898150978,12264844.20095035,183909546.71394923,4881496303.59925
118,2024-06-01,18.99246334668048,2.6374725671987864,59.85301746498362,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,1.1588057510108045,2.5119104031793573,37.664823947112396,19.470477459765128,92735877.93643048,12878485.40458646,292252186.3833493,5658246.898150978,12264844.20095035,183909546.71394923,4881496303.59925
119,2024-06-01,18.99246334668048,2.6374725671987864,59.85301746498362,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,1.1588057510108045,2.5119104031793573,37.664823947112396,19.470477459765128,92735877.93643048,12878485.40458646,292252186.3833493,5658246.898150978,12264844.20095035,183909546.71394923,4881496303.59925
120,2024-07-01,7.005317551233097,3.4287143845964687,61.04011758602806,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.7180386395334031,0.2990458482064329,30.85508045789767,14.516258399380211,34205638.59371619,16742031.256620482,298048648.0592705,3506102.067661973,1460177.2876413832,150658847.9384603,4881496303.598548
121,2024-07-01,7.005317551233097,3.4287143845964687,61.04011758602806,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.7180386395334031,0.2990458482064329,30.85508045789767,14.516258399380211,34205638.59371619,16742031.256620482,298048648.0592705,3506102.067661973,1460177.2876413832,150658847.9384603,4881496303.59925
122,2024-07-01,7.005317551233097,3.4287143845964687,61.04011758602806,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.7180386395334031,0.2990458482064329,30.85508045789767,14.516258399380211,34205638.59371619,16742031.256620482,298048648.0592705,3506102.067661973,1460177.2876413832,150658847.9384603,4881496303.59925
123,2024-07-01,7.005317551233097,3.4287143845964687,61.04011758602806,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.7180386395334031,0.2990458482064329,30.85508045789767,14.516258399380211,34205638.59371619,16742031.256620482,298048648.0592705,3506102.067661973,1460177.2876413832,150658847.9384603,4881496303.59925
124,2024-07-01,7.005317551233097,3.4287143845964687,61.04011758602806,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.7180386395334031,0.2990458482064329,30.85508045789767,14.516258399380211,34205638.59371619,16742031.256620482,298048648.0592705,3506102.067661973,1460177.2876413832,150658847.9384603,4881496303.59925
125,2024-07-01,7.005317551233097,3.4287143845964687,61.04011758602806,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.7180386395334031,0.2990458482064329,30.85508045789767,14.516258399380211,34205638.59371619,16742031.256620482,298048648.0592705,3506102.067661973,1460177.2876413832,150658847.9384603,4881496303.59925
126,2024-07-01,7.005317551233097,3.4287143845964687,61.04011758602806,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.7180386395334031,0.2990458482064329,30.85508045789767,14.516258399380211,34205638.59371619,16742031.256620482,298048648.0592705,3506102.067661973,1460177.2876413832,150658847.9384603,4881496303.59925
127,2024-07-01,7.005317551233097,3.4287143845964687,61.04011758602806,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.7180386395334031,0.2990458482064329,30.85508045789767,14.516258399380211,34205638.59371619,16742031.256620482,298048648.0592705,3506102.067661973,1460177.2876413832,150658847.9384603,4881496303.59925
128,2024-07-01,7.005317551233097,3.4287143845964687,61.04011758602806,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.7180386395334031,0.2990458482064329,30.85508045789767,14.516258399380211,34205638.59371619,16742031.256620482,298048648.0592705,3506102.067661973,1460177.2876413832,150658847.9384603,4881496303.59925
129,2024-07-01,7.005317551233097,3.4287143845964687,61.04011758602806,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.7180386395334031,0.2990458482064329,30.85508045789767,14.516258399380211,34205638.59371619,16742031.256620482,298048648.0592705,3506102.067661973,1460177.2876413832,150658847.9384603,4881496303.598548
130,2024-07-01,7.005317551233097,3.4287143845964687,61.04011758602806,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.7180386395334031,0.2990458482064329,30.85508045789767,14.516258399380211,34205638.59371619,16742031.256620482,298048648.0592705,3506102.067661973,1460177.2876413832,150658847.9384603,4881496303.59925
131,2024-07-01,7.005317551233097,3.4287143845964687,61.04011758602806,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.7180386395334031,0.2990458482064329,30.85508045789767,14.516258399380211,34205638.59371619,16742031.256620482,298048648.0592705,3506102.067661973,1460177.2876413832,150658847.9384603,4881496303.59925
132,2024-07-01,7.005317551233097,3.4287143845964687,61.04011758602806,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.7180386395334031,0.2990458482064329,30.85508045789767,14.516258399380211,34205638.59371619,16742031.256620482,298048648.0592705,3506102.067661973,1460177.2876413832,150658847.9384603,4881496303.59925
133,2024-07-01,7.005317551233097,3.4287143845964687,61.04011758602806,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.7180386395334031,0.2990458482064329,30.85508045789767,14.516258399380211,34205638.59371619,16742031.256620482,298048648.0592705,3506102.067661973,1460177.2876413832,150658847.9384603,4881496303.59925
134,2024-07-01,7.005317551233097,3.4287143845964687,61.04011758602806,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.7180386395334031,0.2990458482064329,30.85508045789767,14.516258399380211,34205638.59371619,16742031.256620482,298048648.0592705,3506102.067661973,1460177.2876413832,150658847.9384603,4881496303.59925
135,2024-07-01,7.005317551233097,3.4287143845964687,61.04011758602806,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.7180386395334031,0.2990458482064329,30.85508045789767,14.516258399380211,34205638.59371619,16742031.256620482,298048648.0592705,3506102.067661973,1460177.2876413832,150658847.9384603,4881496303.59925
136,2024-07-01,7.005317551233097,3.4287143845964687,61.04011758602806,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.7180386395334031,0.2990458482064329,30.85508045789767,14.516258399380211,34205638.59371619,16742031.256620482,298048648.0592705,3506102.067661973,1460177.2876413832,150658847.9384603,4881496303.59925
137,2024-07-01,7.005317551233097,3.4287143845964687,61.04011758602806,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.7180386395334031,0.2990458482064329,30.85508045789767,14.516258399380211,34205638.59371619,16742031.256620482,298048648.0592705,3506102.067661973,1460177.2876413832,150658847.9384603,4881496303.59925
138,2024-07-01,7.005317551233097,3.4287143845964687,61.04011758602806,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.7180386395334031,0.2990458482064329,30.85508045789767,14.516258399380211,34205638.59371619,16742031.256620482,298048648.0592705,3506102.067661973,1460177.2876413832,150658847.9384603,4881496303.59925
139,2024-07-01,7.005317551233097,3.4287143845964687,61.04011758602806,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.7180386395334031,0.2990458482064329,30.85508045789767,14.516258399380211,34205638.59371619,16742031.256620482,298048648.0592705,3506102.067661973,1460177.2876413832,150658847.9384603,4881496303.59925
140,2024-08-01,60.09909533463506,2.7693461362659666,49.75863738544009,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,3.310961572162129,6.642641755962848,40.7754588986531,27.675664602173104,293451675.5135206,13522409.385295516,242963030.77902737,16166654.260844292,32434000.384678267,199097696.3787129,4881496303.59925
141,2024-08-01,60.09909533463506,2.7693461362659666,49.75863738544009,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,3.310961572162129,6.642641755962848,40.7754588986531,27.675664602173104,293451675.5135206,13522409.385295516,242963030.77902737,16166654.260844292,32434000.384678267,199097696.3787129,4881496303.59925
142,2024-08-01,60.09909533463506,2.7693461362659666,49.75863738544009,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,3.310961572162129,6.642641755962848,40.7754588986531,27.675664602173104,293451675.5135206,13522409.385295516,242963030.77902737,16166654.260844292,32434000.384678267,199097696.3787129,4881496303.598548
143,2024-08-01,60.09909533463506,2.7693461362659666,49.75863738544009,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,3.310961572162129,6.642641755962848,40.7754588986531,27.675664602173104,293451675.5135206,13522409.385295516,242963030.77902737,16166654.260844292,32434000.384678267,199097696.3787129,4881496303.59925
144,2024-08-01,60.09909533463506,2.7693461362659666,49.75863738544009,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,3.310961572162129,6.642641755962848,40.7754588986531,27.675664602173104,293451675.5135206,13522409.385295516,242963030.77902737,16166654.260844292,32434000.384678267,199097696.3787129,4881496303.59925
145,2024-08-01,60.09909533463506,2.7693461362659666,49.75863738544009,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,3.310961572162129,6.642641755962848,40.7754588986531,27.675664602173104,293451675.5135206,13522409.385295516,242963030.77902737,16166654.260844292,32434000.384678267,199097696.3787129,4881496303.59925
146,2024-08-01,60.09909533463506,2.7693461362659666,49.75863738544009,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,3.310961572162129,6.642641755962848,40.7754588986531,27.675664602173104,293451675.5135206,13522409.385295516,242963030.77902737,16166654.260844292,32434000.384678267,199097696.3787129,4881496303.598548
147,2024-08-01,60.09909533463506,2.7693461362659666,49.75863738544009,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,3.310961572162129,6.642641755962848,40.7754588986531,27.675664602173104,293451675.5135206,13522409.385295516,242963030.77902737,16166654.260844292,32434000.384678267,199097696.3787129,4881496303.59925
148,2024-08-01,60.09909533463506,2.7693461362659666,49.75863738544009,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,3.310961572162129,6.642641755962848,40.7754588986531,27.675664602173104,293451675.5135206,13522409.385295516,242963030.77902737,16166654.260844292,32434000.384678267,199097696.3787129,4881496303.59925
149,2024-08-01,60.09909533463506,2.7693461362659666,49.75863738544009,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,3.310961572162129,6.642641755962848,40.7754588986531,27.675664602173104,293451675.5135206,13522409.385295516,242963030.77902737,16166654.260844292,32434000.384678267,199097696.3787129,4881496303.59925
150,2024-08-01,60.09909533463506,2.7693461362659666,49.75863738544009,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,3.310961572162129,6.642641755962848,40.7754588986531,27.675664602173104,293451675.5135206,13522409.385295516,242963030.77902737,16166654.260844292,32434000.384678267,199097696.3787129,4881496303.59925
151,2024-08-01,60.09909533463506,2.7693461362659666,49.75863738544009,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,3.310961572162129,6.642641755962848,40.7754588986531,27.675664602173104,293451675.5135206,13522409.385295516,242963030.77902737,16166654.260844292,32434000.384678267,199097696.3787129,4881496303.59925
152,2024-08-01,60.09909533463506,2.7693461362659666,49.75863738544009,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,3.310961572162129,6.642641755962848,40.7754588986531,27.675664602173104,293451675.5135206,13522409.385295516,242963030.77902737,16166654.260844292,32434000.384678267,199097696.3787129,4881496303.59925
153,2024-08-01,60.09909533463506,2.7693461362659666,49.75863738544009,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,3.310961572162129,6.642641755962848,40.7754588986531,27.675664602173104,293451675.5135206,13522409.385295516,242963030.77902737,16166654.260844292,32434000.384678267,199097696.3787129,4881496303.59925
154,2024-08-01,60.09909533463506,2.7693461362659666,49.75863738544009,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,3.310961572162129,6.642641755962848,40.7754588986531,27.675664602173104,293451675.5135206,13522409.385295516,242963030.77902737,16166654.260844292,32434000.384678267,199097696.3787129,4881496303.59925
155,2024-08-01,60.09909533463506,2.7693461362659666,49.75863738544009,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,3.310961572162129,6.642641755962848,40.7754588986531,27.675664602173104,293451675.5135206,13522409.385295516,242963030.77902737,16166654.260844292,32434000.384678267,199097696.3787129,4881496303.59925
156,2024-08-01,60.09909533463506,2.7693461362659666,49.75863738544009,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,3.310961572162129,6.642641755962848,40.7754588986531,27.675664602173104,293451675.5135206,13522409.385295516,242963030.77902737,16166654.260844292,32434000.384678267,199097696.3787129,4881496303.59925
157,2024-08-01,60.09909533463506,2.7693461362659666,49.75863738544009,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,3.310961572162129,6.642641755962848,40.7754588986531,27.675664602173104,293451675.5135206,13522409.385295516,242963030.77902737,16166654.260844292,32434000.384678267,199097696.3787129,4881496303.59925
158,2024-08-01,60.09909533463506,2.7693461362659666,49.75863738544009,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,3.310961572162129,6.642641755962848,40.7754588986531,27.675664602173104,293451675.5135206,13522409.385295516,242963030.77902737,16166654.260844292,32434000.384678267,199097696.3787129,4881496303.59925
159,2024-08-01,60.09909533463506,2.7693461362659666,49.75863738544009,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,3.310961572162129,6.642641755962848,40.7754588986531,27.675664602173104,293451675.5135206,13522409.385295516,242963030.77902737,16166654.260844292,32434000.384678267,199097696.3787129,4881496303.59925
160,2024-09-01,9.018002817645241,1.3187362835993932,35.18680615597442,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.18518889650998438,1.2954157284420247,34.545258170077865,18.623783063965103,44033395.00926509,6439242.70229323,171811024.87872922,904254.5957269359,6325084.31019346,168677109.2989311,4881496303.59925
161,2024-09-01,9.018002817645241,1.3187362835993932,35.18680615597442,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.18518889650998438,1.2954157284420247,34.545258170077865,18.623783063965103,44033395.00926509,6439242.70229323,171811024.87872922,904254.5957269359,6325084.31019346,168677109.2989311,4881496303.59925
162,2024-09-01,9.018002817645241,1.3187362835993932,35.18680615597442,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.18518889650998438,1.2954157284420247,34.545258170077865,18.623783063965103,44033395.00926509,6439242.70229323,171811024.87872922,904254.5957269359,6325084.31019346,168677109.2989311,4881496303.59925
163,2024-09-01,9.018002817645241,1.3187362835993932,35.18680615597442,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.18518889650998438,1.2954157284420247,34.545258170077865,18.623783063965103,44033395.00926509,6439242.70229323,171811024.87872922,904254.5957269359,6325084.31019346,168677109.2989311,4881496303.59925
164,2024-09-01,9.018002817645241,1.3187362835993932,35.18680615597442,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.18518889650998438,1.2954157284420247,34.545258170077865,18.623783063965103,44033395.00926509,6439242.70229323,171811024.87872922,904254.5957269359,6325084.31019346,168677109.2989311,4881496303.59925
165,2024-09-01,9.018002817645241,1.3187362835993932,35.18680615597442,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.18518889650998438,1.2954157284420247,34.545258170077865,18.623783063965103,44033395.00926509,6439242.70229323,171811024.87872922,904254.5957269359,6325084.31019346,168677109.2989311,4881496303.59925
166,2024-09-01,9.018002817645241,1.3187362835993932,35.18680615597442,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.18518889650998438,1.2954157284420247,34.545258170077865,18.623783063965103,44033395.00926509,6439242.70229323,171811024.87872922,904254.5957269359,6325084.31019346,168677109.2989311,4881496303.59925
167,2024-09-01,9.018002817645241,1.3187362835993932,35.18680615597442,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.18518889650998438,1.2954157284420247,34.545258170077865,18.623783063965103,44033395.00926509,6439242.70229323,171811024.87872922,904254.5957269359,6325084.31019346,168677109.2989311,4881496303.59925
