,Date,precip_and_snowmelt_input_Price_mean,irrigation_Price_mean,AET_Price_mean,soil_thickness_Price_mean,soil_porosity_Price_mean,field_capacity_Price_mean,wilting_point_Price_mean,Geo_K_Price_mean,Runoff_Price_mean,Recharge_Price_mean,Soil_Water_End_Of_Previous_Timestep_Price_mean,Soil_Saturation_Percent_End_Of_Timestep_Price_mean,precip_and_snowmelt_input_m3_Price_sum,irrigation_m3_Price_sum,AET_m3_Price_sum,Runoff_m3_Price_sum,Recharge_m3_Price_sum,Soil_Water_End_Of_Previous_Timestep_m3_Price_sum,Price_area_m2
55,2024-03-01,43.969738846221745,0.0,36.219436278748084,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.229349315525056,12.847663138154262,45.70846250509681,32.786297369399286,214697087.17327422,0.0,176851822.98620385,25534348.714273643,62733765.84050341,223187244.99070656,4881496303.59925
56,2024-03-01,43.969738846221745,0.0,36.219436278748084,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.229349315525056,12.847663138154262,45.70846250509681,32.786297369399286,214697087.17327422,0.0,176851822.98620385,25534348.714273643,62733765.84050341,223187244.99070656,4881496303.59925
57,2024-03-01,43.969738846221745,0.0,36.219436278748084,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.229349315525056,12.847663138154262,45.70846250509681,32.786297369399286,214697087.17327422,0.0,176851822.98620385,25534348.714273643,62733765.84050341,223187244.99070656,4881496303.59925
58,2024-03-01,43.969738846221745,0.0,36.219436278748084,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.229349315525056,12.847663138154262,45.70846250509681,32.786297369399286,214697087.17327422,0.0,176851822.98620385,25534348.714273643,62733765.84050341,223187244.99070656,4881496303.59925
59,2024-03-01,43.969738846221745,0.0,36.219436278748084,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,5.229349315525056,12.847663138154262,45.70846250509681,32.786297369399286,214697087.17327422,0.0,176851822.98620385,25534348.714273643,62733765.84050341,223187244.99070656,4881496303.59925
60,2024-04-01,30.421370520089162,0.6593681417996966,55.01862355178979,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.1658101723288184,5.348960961951805,32.64564321707686,21.02943457961148,148542465.89391303,3219621.351146615,268644619.84051776,809633.5057094416,26118340.56317093,159403604.11443698,4881496303.59925
61,2024-04-01,30.421370520089162,0.6593681417996966,55.01862355178979,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.1658101723288184,5.348960961951805,32.64564321707686,21.02943457961148,148542465.89391303,3219621.351146615,268644619.84051776,809633.5057094416,26118340.56317093,159403604.11443698,4881496303.59925
62,2024-04-01,30.421370520089162,0.6593681417996966,55.01862355178979,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.1658101723288184,5.348960961951805,32.64564321707686,21.02943457961148,148542465.89391303,3219621.351146615,268644619.84051776,809633.5057094416,26118340.56317093,159403604.11443698,4881496303.59925
63,2024-04-01,30.421370520089162,0.6593681417996966,55.01862355178979,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.1658101723288184,5.348960961951805,32.64564321707686,21.02943457961148,148542465.89391303,3219621.351146615,268644619.84051776,809633.5057094416,26118340.56317093,159403604.11443698,4881496303.59925
64,2024-04-01,30.421370520089162,0.6593681417996966,55.01862355178979,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.1658101723288184,5.348960961951805,32.64564321707686,21.02943457961148,148542465.89391303,3219621.351146615,268644619.84051776,809633.5057094416,26118340.56317093,159403604.11443698,4881496303.59925
65,2024-04-01,30.421370520089162,0.6593681417996966,55.01862355178979,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.1658101723288184,5.348960961951805,32.64564321707686,21.02943457961148,148542465.89391303,3219621.351146615,268644619.84051776,809633.5057094416,26118340.56317093,159403604.11443698,4881496303.59925
66,2024-04-01,30.421370520089162,0.6593681417996966,55.01862355178979,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.1658101723288184,5.348960961951805,32.64564321707686,21.02943457961148,148542465.89391303,3219621.351146615,268644619.84051776,809633.5057094416,26118340.56317093,159403604.11443698,4881496303.59925
67,2024-04-01,30.421370520089162,0.6593681417996966,55.01862355178979,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.1658101723288184,5.348960961951805,32.64564321707686,21.02943457961148,148542465.89391303,3219621.351146615,268644619.84051776,809633.5057094416,26118340.56317093,159403604.11443698,4881496303.59925
68,2024-04-01,30.421370520089162,0.6593681417996966,55.01862355178979,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.1658101723288184,5.348960961951805,32.64564321707686,21.02943457961148,148542465.89391303,3219621.351146615,268644619.84051776,809633.5057094416,26118340.56317093,159403604.11443698,4881496303.59925
69,2024-04-01,30.421370520089162,0.6593681417996966,55.01862355178979,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.1658101723288184,5.348960961951805,32.64564321707686,21.02943457961148,148542465.89391303,3219621.351146615,268644619.84051776,809633.5057094416,26118340.56317093,159403604.11443698,4881496303.59925
70,2024-04-01,30.421370520089162,0.6593681417996966,55.01862355178979,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.1658101723288184,5.348960961951805,32.64564321707686,21.02943457961148,148542465.89391303,3219621.351146615,268644619.84051776,809633.5057094416,26118340.56317093,159403604.11443698,4881496303.59925
71,2024-04-01,30.421370520089162,0.6593681417996966,55.01862355178979,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.1658101723288184,5.348960961951805,32.64564321707686,21.02943457961148,148542465.89391303,3219621.351146615,268644619.84051776,809633.5057094416,26118340.56317093,159403604.11443698,4881496303.59925
72,2024-04-01,30.421370520089162,0.6593681417996966,55.01862355178979,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.1658101723288184,5.348960961951805,32.64564321707686,21.02943457961148,148542465.89391303,3219621.351146615,268644619.84051776,809633.5057094416,26118340.56317093,159403604.11443698,4881496303.59925
73,2024-04-01,30.421370520089162,0.6593681417996966,55.01862355178979,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.1658101723288184,5.348960961951805,32.64564321707686,21.02943457961148,148542465.89391303,3219621.351146615,268644619.84051776,809633.5057094416,26118340.56317093,159403604.11443698,4881496303.59925
74,2024-04-01,30.421370520089162,0.6593681417996966,55.01862355178979,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.1658101723288184,5.348960961951805,32.64564321707686,21.02943457961148,148542465.89391303,3219621.351146615,268644619.84051776,809633.5057094416,26118340.56317093,159403604.11443698,4881496303.59925
75,2024-04-01,30.421370520089162,0.6593681417996966,55.01862355178979,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.1658101723288184,5.348960961951805,32.64564321707686,21.02943457961148,148542465.89391303,3219621.351146615,268644619.84051776,809633.5057094416,26118340.56317093,159403604.11443698,4881496303.59925
76,2024-04-01,30.421370520089162,0.6593681417996966,55.01862355178979,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.1658101723288184,5.348960961951805,32.64564321707686,21.02943457961148,148542465.89391303,3219621.351146615,268644619.84051776,809633.5057094416,26118340.56317093,159403604.11443698,4881496303.59925
77,2024-04-01,30.421370520089162,0.6593681417996966,55.01862355178979,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.1658101723288184,5.348960961951805,32.64564321707686,21.02943457961148,148542465.89391303,3219621.351146615,268644619.84051776,809633.5057094416,26118340.56317093,159403604.11443698,4881496303.59925
78,2024-04-01,30.421370520089162,0.6593681417996966,55.01862355178979,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.1658101723288184,5.348960961951805,32.64564321707686,21.02943457961148,148542465.89391303,3219621.351146615,268644619.84051776,809633.5057094416,26118340.56317093,159403604.11443698,4881496303.59925
79,2024-04-01,30.421370520089162,0.6593681417996966,55.01862355178979,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.1658101723288184,5.348960961951805,32.64564321707686,21.02943457961148,148542465.89391303,3219621.351146615,268644619.84051776,809633.5057094416,26118340.56317093,159403604.11443698,4881496303.59925
80,2024-05-01,24.552106845672572,1.7143571922982344,73.83937402732148,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.0,0.13115295981434058,16.973238701351356,7.706814779779768,119883732.59035598,8371015.628310241,360543461.38610953,0.0,640394.2943354258,82877318.5478024,4881496303.59925
81,2024-05-01,24.552106845672572,1.7143571922982344,73.83937402732148,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.0,0.13115295981434058,16.973238701351356,7.706814779779768,119883732.59035598,8371015.628310241,360543461.38610953,0.0,640394.2943354258,82877318.5478024,4881496303.59925
82,2024-05-01,24.552106845672572,1.7143571922982344,73.83937402732148,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.0,0.13115295981434058,16.973238701351356,7.706814779779768,119883732.59035598,8371015.628310241,360543461.38610953,0.0,640394.2943354258,82877318.5478024,4881496303.59925
83,2024-05-01,24.552106845672572,1.7143571922982344,73.83937402732148,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.0,0.13115295981434058,16.973238701351356,7.706814779779768,119883732.59035598,8371015.628310241,360543461.38610953,0.0,640394.2943354258,82877318.5478024,4881496303.59925
84,2024-05-01,24.552106845672572,1.7143571922982344,73.83937402732148,303.7094870579718,0.48506663841667763,64.8277210028798,35.09955305812243,9158.961756490275,0.0,0.13115295981434058,16.973238701351356,7.706814779779768,119883732.59035598,8371015.628310241,360543461.38610953,0.0,640394.2943354258,82877318.5478024,4881496303.59925
