,Date,precip_and_snowmelt_input_Price_mean,irrigation_Price_mean,AET_Price_mean,soil_thickness_Price_mean,soil_porosity_Price_mean,field_capacity_Price_mean,wilting_point_Price_mean,Geo_K_Price_mean,Runoff_Price_mean,Recharge_Price_mean,Soil_Water_End_Of_Previous_Timestep_Price_mean,Soil_Saturation_Percent_End_Of_Timestep_Price_mean,precip_and_snowmelt_input_m3_Price_sum,irrigation_m3_Price_sum,AET_m3_Price_sum,Runoff_m3_Price_sum,Recharge_m3_Price_sum,Soil_Water_End_Of_Previous_Timestep_m3_Price_sum,Price_area_m2
10,2024-01-01,33.99330868507089,0.0,6.047891743132533,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,5.9740747354993,17.76424533857901,61.08851962374798,44.32668941315815,166083952.06716886,0.0,29548436.08887103,29188175.225463994,86792039.47012043,298155117.6427257,4881496303.59925
11,2024-01-01,33.99330868507089,0.0,6.047891743132533,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,5.9740747354993,17.76424533857901,61.08851962374798,44.32668941315815,166083952.06716886,0.0,29548436.08887103,29188175.225463994,86792039.47012043,298155117.6427257,4881496303.59925
12,2024-01-01,33.99330868507089,0.0,6.047891743132533,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,5.9740747354993,17.76424533857901,61.08851962374798,44.32668941315815,166083952.06716886,0.0,29548436.08887103,29188175.225463994,86792039.47012043,298155117.6427257,4881496303.59925
13,2024-01-01,33.99330868507089,0.0,6.047891743132533,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,5.9740747354993,17.76424533857901,61.08851962374798,44.32668941315815,166083952.06716886,0.0,29548436.08887103,29188175.225463994,86792039.47012043,298155117.6427257,4881496303.59925
14,2024-01-01,33.99330868507089,0.0,6.047891743132533,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,5.9740747354993,17.76424533857901,61.08851962374798,44.32668941315815,166083952.06716886,0.0,29548436.08887103,29188175.225463994,86792039.47012043,298155117.6427257,4881496303.59925
15,2024-01-01,33.99330868507089,0.0,6.047891743132533,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,5.9740747354993,17.76424533857901,61.08851962374798,44.32668941315815,166083952.06716886,0.0,29548436.08887103,29188175.225463994,86792039.47012043,298155117.6427257,4881496303.59925
16,2024-01-01,33.99330868507089,0.0,6.047891743132533,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,5.9740747354993,17.76424533857901,61.08851962374798,44.32668941315815,166083952.06716886,0.0,29548436.08887103,29188175.225463994,86792039.47012043,298155117.6427257,4881496303.59925
17,2024-01-01,33.99330868507089,0.0,6.047891743132533,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,5.9740747354993,17.76424533857901,61.08851962374798,44.32668941315815,166083952.06716886,0.0,29548436.08887103,29188175.225463994,86792039.47012043,298155117.6427257,4881496303.59925
18,2024-01-01,33.99330868507089,0.0,6.047891743132533,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,5.9740747354993,17.76424533857901,61.08851962374798,44.32668941315815,166083952.06716886,0.0,29548436.08887103,29188175.225463994,86792039.47012043,298155117.6427257,4881496303.598548
19,2024-01-01,33.99330868507089,0.0,6.047891743132533,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,5.9740747354993,17.76424533857901,61.08851962374798,44.32668941315815,166083952.06716886,0.0,29548436.08887103,29188175.225463994,86792039.47012043,298155117.6427257,4881496303.59925
20,2024-02-01,60.643890709790334,0.0,8.069932226998196,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,11.614921133300331,33.30219337370186,69.34012925480774,58.39174257644977,296289357.3434555,0.0,39427291.36301321,56747830.747427434,162705498.8045726,338428460.51131016,4881496303.59925
21,2024-02-01,60.643890709790334,0.0,8.069932226998196,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,11.614921133300331,33.30219337370186,69.34012925480774,58.39174257644977,296289357.3434555,0.0,39427291.36301321,56747830.747427434,162705498.8045726,338428460.51131016,4881496303.59925
22,2024-02-01,60.643890709790334,0.0,8.069932226998196,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,11.614921133300331,33.30219337370186,69.34012925480774,58.39174257644977,296289357.3434555,0.0,39427291.36301321,56747830.747427434,162705498.8045726,338428460.51131016,4881496303.59925
23,2024-02-01,60.643890709790334,0.0,8.069932226998196,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,11.614921133300331,33.30219337370186,69.34012925480774,58.39174257644977,296289357.3434555,0.0,39427291.36301321,56747830.747427434,162705498.8045726,338428460.51131016,4881496303.59925
24,2024-02-01,60.643890709790334,0.0,8.069932226998196,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,11.614921133300331,33.30219337370186,69.34012925480774,58.39174257644977,296289357.3434555,0.0,39427291.36301321,56747830.747427434,162705498.8045726,338428460.51131016,4881496303.59925
25,2024-02-01,60.643890709790334,0.0,8.069932226998196,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,11.614921133300331,33.30219337370186,69.34012925480774,58.39174257644977,296289357.3434555,0.0,39427291.36301321,56747830.747427434,162705498.8045726,338428460.51131016,4881496303.598548
26,2024-02-01,60.643890709790334,0.0,8.069932226998196,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,11.614921133300331,33.30219337370186,69.34012925480774,58.39174257644977,296289357.3434555,0.0,39427291.36301321,56747830.747427434,162705498.8045726,338428460.51131016,4881496303.59925
27,2024-02-01,60.643890709790334,0.0,8.069932226998196,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,11.614921133300331,33.30219337370186,69.34012925480774,58.39174257644977,296289357.3434555,0.0,39427291.36301321,56747830.747427434,162705498.8045726,338428460.51131016,4881496303.59925
28,2024-02-01,60.643890709790334,0.0,8.069932226998196,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,11.614921133300331,33.30219337370186,69.34012925480774,58.39174257644977,296289357.3434555,0.0,39427291.36301321,56747830.747427434,162705498.8045726,338428460.51131016,4881496303.59925
29,2024-02-01,60.643890709790334,0.0,8.069932226998196,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,11.614921133300331,33.30219337370186,69.34012925480774,58.39174257644977,296289357.3434555,0.0,39427291.36301321,56747830.747427434,162705498.8045726,338428460.51131016,4881496303.59925
30,2024-02-01,60.643890709790334,0.0,8.069932226998196,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,11.614921133300331,33.30219337370186,69.34012925480774,58.39174257644977,296289357.3434555,0.0,39427291.36301321,56747830.747427434,162705498.8045726,338428460.51131016,4881496303.59925
31,2024-02-01,60.643890709790334,0.0,8.069932226998196,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,11.614921133300331,33.30219337370186,69.34012925480774,58.39174257644977,296289357.3434555,0.0,39427291.36301321,56747830.747427434,162705498.8045726,338428460.51131016,4881496303.59925
32,2024-02-01,60.643890709790334,0.0,8.069932226998196,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,11.614921133300331,33.30219337370186,69.34012925480774,58.39174257644977,296289357.3434555,0.0,39427291.36301321,56747830.747427434,162705498.8045726,338428460.51131016,4881496303.598548
33,2024-02-01,60.643890709790334,0.0,8.069932226998196,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,11.614921133300331,33.30219337370186,69.34012925480774,58.39174257644977,296289357.3434555,0.0,39427291.36301321,56747830.747427434,162705498.8045726,338428460.51131016,4881496303.598548
34,2024-02-01,60.643890709790334,0.0,8.069932226998196,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,11.614921133300331,33.30219337370186,69.34012925480774,58.39174257644977,296289357.3434555,0.0,39427291.36301321,56747830.747427434,162705498.8045726,338428460.51131016,4881496303.59925
35,2024-02-01,60.643890709790334,0.0,8.069932226998196,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,11.614921133300331,33.30219337370186,69.34012925480774,58.39174257644977,296289357.3434555,0.0,39427291.36301321,56747830.747427434,162705498.8045726,338428460.51131016,4881496303.59925
36,2024-02-01,60.643890709790334,0.0,8.069932226998196,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,11.614921133300331,33.30219337370186,69.34012925480774,58.39174257644977,296289357.3434555,0.0,39427291.36301321,56747830.747427434,162705498.8045726,338428460.51131016,4881496303.59925
37,2024-02-01,60.643890709790334,0.0,8.069932226998196,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,11.614921133300331,33.30219337370186,69.34012925480774,58.39174257644977,296289357.3434555,0.0,39427291.36301321,56747830.747427434,162705498.8045726,338428460.51131016,4881496303.59925
38,2024-02-01,60.643890709790334,0.0,8.069932226998196,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,11.614921133300331,33.30219337370186,69.34012925480774,58.39174257644977,296289357.3434555,0.0,39427291.36301321,56747830.747427434,162705498.8045726,338428460.51131016,4881496303.59925
39,2024-02-01,60.643890709790334,0.0,8.069932226998196,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,11.614921133300331,33.30219337370186,69.34012925480774,58.39174257644977,296289357.3434555,0.0,39427291.36301321,56747830.747427434,162705498.8045726,338428460.51131016,4881496303.59925
40,2024-03-01,51.53541801773381,0.0,9.01044268132712,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,11.678482530652104,30.99872839098382,70.28366655049228,59.90055363321359,251788396.6425296,0.0,44022509.52086987,57058270.89311693,151451446.99067786,343033584.5211237,4881496303.59925
41,2024-03-01,51.53541801773381,0.0,9.01044268132712,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,11.678482530652104,30.99872839098382,70.28366655049228,59.90055363321359,251788396.6425296,0.0,44022509.52086987,57058270.89311693,151451446.99067786,343033584.5211237,4881496303.59925
42,2024-03-01,51.53541801773381,0.0,9.01044268132712,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,11.678482530652104,30.99872839098382,70.28366655049228,59.90055363321359,251788396.6425296,0.0,44022509.52086987,57058270.89311693,151451446.99067786,343033584.5211237,4881496303.59925
43,2024-03-01,51.53541801773381,0.0,9.01044268132712,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,11.678482530652104,30.99872839098382,70.28366655049228,59.90055363321359,251788396.6425296,0.0,44022509.52086987,57058270.89311693,151451446.99067786,343033584.5211237,4881496303.59925
44,2024-03-01,51.53541801773381,0.0,9.01044268132712,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,11.678482530652104,30.99872839098382,70.28366655049228,59.90055363321359,251788396.6425296,0.0,44022509.52086987,57058270.89311693,151451446.99067786,343033584.5211237,4881496303.59925
45,2024-03-01,51.53541801773381,0.0,9.01044268132712,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,11.678482530652104,30.99872839098382,70.28366655049228,59.90055363321359,251788396.6425296,0.0,44022509.52086987,57058270.89311693,151451446.99067786,343033584.5211237,4881496303.598548
46,2024-03-01,51.53541801773381,0.0,9.01044268132712,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,11.678482530652104,30.99872839098382,70.28366655049228,59.90055363321359,251788396.6425296,0.0,44022509.52086987,57058270.89311693,151451446.99067786,343033584.5211237,4881496303.59925
47,2024-03-01,51.53541801773381,0.0,9.01044268132712,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,11.678482530652104,30.99872839098382,70.28366655049228,59.90055363321359,251788396.6425296,0.0,44022509.52086987,57058270.89311693,151451446.99067786,343033584.5211237,4881496303.59925
48,2024-03-01,51.53541801773381,0.0,9.01044268132712,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,11.678482530652104,30.99872839098382,70.28366655049228,59.90055363321359,251788396.6425296,0.0,44022509.52086987,57058270.89311693,151451446.99067786,343033584.5211237,4881496303.59925
49,2024-03-01,51.53541801773381,0.0,9.01044268132712,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,11.678482530652104,30.99872839098382,70.28366655049228,59.90055363321359,251788396.6425296,0.0,44022509.52086987,57058270.89311693,151451446.99067786,343033584.5211237,4881496303.598548
50,2024-03-01,51.53541801773381,0.0,9.01044268132712,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,11.678482530652104,30.99872839098382,70.28366655049228,59.90055363321359,251788396.6425296,0.0,44022509.52086987,57058270.89311693,151451446.99067786,343033584.5211237,4881496303.59925
51,2024-03-01,51.53541801773381,0.0,9.01044268132712,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,11.678482530652104,30.99872839098382,70.28366655049228,59.90055363321359,251788396.6425296,0.0,44022509.52086987,57058270.89311693,151451446.99067786,343033584.5211237,4881496303.59925
52,2024-03-01,51.53541801773381,0.0,9.01044268132712,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,11.678482530652104,30.99872839098382,70.28366655049228,59.90055363321359,251788396.6425296,0.0,44022509.52086987,57058270.89311693,151451446.99067786,343033584.5211237,4881496303.59925
53,2024-03-01,51.53541801773381,0.0,9.01044268132712,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,11.678482530652104,30.99872839098382,70.28366655049228,59.90055363321359,251788396.6425296,0.0,44022509.52086987,57058270.89311693,151451446.99067786,343033584.5211237,4881496303.59925
54,2024-03-01,51.53541801773381,0.0,9.01044268132712,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,11.678482530652104,30.99872839098382,70.28366655049228,59.90055363321359,251788396.6425296,0.0,44022509.52086987,57058270.89311693,151451446.99067786,343033584.5211237,4881496303.598548
55,2024-03-01,51.53541801773381,0.0,9.01044268132712,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,11.678482530652104,30.99872839098382,70.28366655049228,59.90055363321359,251788396.6425296,0.0,44022509.52086987,57058270.89311693,151451446.99067786,343033584.5211237,4881496303.59925
56,2024-03-01,51.53541801773381,0.0,9.01044268132712,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,11.678482530652104,30.99872839098382,70.28366655049228,59.90055363321359,251788396.6425296,0.0,44022509.52086987,57058270.89311693,151451446.99067786,343033584.5211237,4881496303.59925
57,2024-03-01,51.53541801773381,0.0,9.01044268132712,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,11.678482530652104,30.99872839098382,70.28366655049228,59.90055363321359,251788396.6425296,0.0,44022509.52086987,57058270.89311693,151451446.99067786,343033584.5211237,4881496303.59925
58,2024-03-01,51.53541801773381,0.0,9.01044268132712,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,11.678482530652104,30.99872839098382,70.28366655049228,59.90055363321359,251788396.6425296,0.0,44022509.52086987,57058270.89311693,151451446.99067786,343033584.5211237,4881496303.59925
59,2024-03-01,51.53541801773381,0.0,9.01044268132712,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,11.678482530652104,30.99872839098382,70.28366655049228,59.90055363321359,251788396.6425296,0.0,44022509.52086987,57058270.89311693,151451446.99067786,343033584.5211237,4881496303.59925
60,2024-04-01,31.282925850880137,0.7494591812134972,13.127101890848284,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,4.388789357997612,22.033788910314065,67.18359098357386,55.486145500016185,152840155.08732483,3661703.166807892,64135643.645230405,21442648.47741789,107651131.66932392,327902988.39315253,4881496303.59925
61,2024-04-01,31.282925850880137,0.7494591812134972,13.127101890848284,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,4.388789357997612,22.033788910314065,67.18359098357386,55.486145500016185,152840155.08732483,3661703.166807892,64135643.645230405,21442648.47741789,107651131.66932392,327902988.39315253,4881496303.59925
62,2024-04-01,31.282925850880137,0.7494591812134972,13.127101890848284,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,4.388789357997612,22.033788910314065,67.18359098357386,55.486145500016185,152840155.08732483,3661703.166807892,64135643.645230405,21442648.47741789,107651131.66932392,327902988.39315253,4881496303.59925
63,2024-04-01,31.282925850880137,0.7494591812134972,13.127101890848284,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,4.388789357997612,22.033788910314065,67.18359098357386,55.486145500016185,152840155.08732483,3661703.166807892,64135643.645230405,21442648.47741789,107651131.66932392,327902988.39315253,4881496303.59925
64,2024-04-01,31.282925850880137,0.7494591812134972,13.127101890848284,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,4.388789357997612,22.033788910314065,67.18359098357386,55.486145500016185,152840155.08732483,3661703.166807892,64135643.645230405,21442648.47741789,107651131.66932392,327902988.39315253,4881496303.59925
65,2024-04-01,31.282925850880137,0.7494591812134972,13.127101890848284,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,4.388789357997612,22.033788910314065,67.18359098357386,55.486145500016185,152840155.08732483,3661703.166807892,64135643.645230405,21442648.47741789,107651131.66932392,327902988.39315253,4881496303.59925
66,2024-04-01,31.282925850880137,0.7494591812134972,13.127101890848284,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,4.388789357997612,22.033788910314065,67.18359098357386,55.486145500016185,152840155.08732483,3661703.166807892,64135643.645230405,21442648.47741789,107651131.66932392,327902988.39315253,4881496303.59925
67,2024-04-01,31.282925850880137,0.7494591812134972,13.127101890848284,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,4.388789357997612,22.033788910314065,67.18359098357386,55.486145500016185,152840155.08732483,3661703.166807892,64135643.645230405,21442648.47741789,107651131.66932392,327902988.39315253,4881496303.59925
68,2024-04-01,31.282925850880137,0.7494591812134972,13.127101890848284,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,4.388789357997612,22.033788910314065,67.18359098357386,55.486145500016185,152840155.08732483,3661703.166807892,64135643.645230405,21442648.47741789,107651131.66932392,327902988.39315253,4881496303.59925
69,2024-04-01,31.282925850880137,0.7494591812134972,13.127101890848284,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,4.388789357997612,22.033788910314065,67.18359098357386,55.486145500016185,152840155.08732483,3661703.166807892,64135643.645230405,21442648.47741789,107651131.66932392,327902988.39315253,4881496303.598548
70,2024-04-01,31.282925850880137,0.7494591812134972,13.127101890848284,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,4.388789357997612,22.033788910314065,67.18359098357386,55.486145500016185,152840155.08732483,3661703.166807892,64135643.645230405,21442648.47741789,107651131.66932392,327902988.39315253,4881496303.59925
71,2024-04-01,31.282925850880137,0.7494591812134972,13.127101890848284,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,4.388789357997612,22.033788910314065,67.18359098357386,55.486145500016185,152840155.08732483,3661703.166807892,64135643.645230405,21442648.47741789,107651131.66932392,327902988.39315253,4881496303.59925
72,2024-04-01,31.282925850880137,0.7494591812134972,13.127101890848284,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,4.388789357997612,22.033788910314065,67.18359098357386,55.486145500016185,152840155.08732483,3661703.166807892,64135643.645230405,21442648.47741789,107651131.66932392,327902988.39315253,4881496303.59925
73,2024-04-01,31.282925850880137,0.7494591812134972,13.127101890848284,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,4.388789357997612,22.033788910314065,67.18359098357386,55.486145500016185,152840155.08732483,3661703.166807892,64135643.645230405,21442648.47741789,107651131.66932392,327902988.39315253,4881496303.59925
74,2024-04-01,31.282925850880137,0.7494591812134972,13.127101890848284,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,4.388789357997612,22.033788910314065,67.18359098357386,55.486145500016185,152840155.08732483,3661703.166807892,64135643.645230405,21442648.47741789,107651131.66932392,327902988.39315253,4881496303.598548
75,2024-04-01,31.282925850880137,0.7494591812134972,13.127101890848284,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,4.388789357997612,22.033788910314065,67.18359098357386,55.486145500016185,152840155.08732483,3661703.166807892,64135643.645230405,21442648.47741789,107651131.66932392,327902988.39315253,4881496303.59925
76,2024-04-01,31.282925850880137,0.7494591812134972,13.127101890848284,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,4.388789357997612,22.033788910314065,67.18359098357386,55.486145500016185,152840155.08732483,3661703.166807892,64135643.645230405,21442648.47741789,107651131.66932392,327902988.39315253,4881496303.598548
77,2024-04-01,31.282925850880137,0.7494591812134972,13.127101890848284,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,4.388789357997612,22.033788910314065,67.18359098357386,55.486145500016185,152840155.08732483,3661703.166807892,64135643.645230405,21442648.47741789,107651131.66932392,327902988.39315253,4881496303.59925
78,2024-04-01,31.282925850880137,0.7494591812134972,13.127101890848284,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,4.388789357997612,22.033788910314065,67.18359098357386,55.486145500016185,152840155.08732483,3661703.166807892,64135643.645230405,21442648.47741789,107651131.66932392,327902988.39315253,4881496303.59925
79,2024-04-01,31.282925850880137,0.7494591812134972,13.127101890848284,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,4.388789357997612,22.033788910314065,67.18359098357386,55.486145500016185,152840155.08732483,3661703.166807892,64135643.645230405,21442648.47741789,107651131.66932392,327902988.39315253,4881496303.59925
80,2024-05-01,23.418787705341625,1.9485939327634623,23.607439526834092,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,1.405841639944312,14.883523717321252,59.8331059246901,44.82013836726714,114417859.57827158,9520428.534706118,115340262.20923607,6868531.757958907,72716567.18389271,292027145.99913096,4881496303.59925
81,2024-05-01,23.418787705341625,1.9485939327634623,23.607439526834092,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,1.405841639944312,14.883523717321252,59.8331059246901,44.82013836726714,114417859.57827158,9520428.534706118,115340262.20923607,6868531.757958907,72716567.18389271,292027145.99913096,4881496303.598548
82,2024-05-01,23.418787705341625,1.9485939327634623,23.607439526834092,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,1.405841639944312,14.883523717321252,59.8331059246901,44.82013836726714,114417859.57827158,9520428.534706118,115340262.20923607,6868531.757958907,72716567.18389271,292027145.99913096,4881496303.59925
83,2024-05-01,23.418787705341625,1.9485939327634623,23.607439526834092,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,1.405841639944312,14.883523717321252,59.8331059246901,44.82013836726714,114417859.57827158,9520428.534706118,115340262.20923607,6868531.757958907,72716567.18389271,292027145.99913096,4881496303.59925
84,2024-05-01,23.418787705341625,1.9485939327634623,23.607439526834092,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,1.405841639944312,14.883523717321252,59.8331059246901,44.82013836726714,114417859.57827158,9520428.534706118,115340262.20923607,6868531.757958907,72716567.18389271,292027145.99913096,4881496303.59925
