,Date,precip_and_snowmelt_input_Price_mean,irrigation_Price_mean,AET_Price_mean,soil_thickness_Price_mean,soil_porosity_Price_mean,field_capacity_Price_mean,wilting_point_Price_mean,Geo_K_Price_mean,Runoff_Price_mean,Recharge_Price_mean,Soil_Water_End_Of_Previous_Timestep_Price_mean,Soil_Saturation_Percent_End_Of_Timestep_Price_mean,precip_and_snowmelt_input_m3_Price_sum,irrigation_m3_Price_sum,AET_m3_Price_sum,Runoff_m3_Price_sum,Recharge_m3_Price_sum,Soil_Water_End_Of_Previous_Timestep_m3_Price_sum,Price_area_m2
85,2024-05-01,23.418787705341625,1.9485939327634623,31.98074289234967,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.388119621474044,5.208706544044162,55.40790510381834,32.27082246305616,114417859.57827158,9520428.534706118,156248944.5646458,1896230.0462986727,25448385.02357491,270429984.82278246,4881496303.59925
86,2024-05-01,23.418787705341625,1.9485939327634623,31.98074289234967,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.388119621474044,5.208706544044162,55.40790510381834,32.27082246305616,114417859.57827158,9520428.534706118,156248944.5646458,1896230.0462986727,25448385.02357491,270429984.82278246,4881496303.598548
87,2024-05-01,23.418787705341625,1.9485939327634623,31.98074289234967,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.388119621474044,5.208706544044162,55.40790510381834,32.27082246305616,114417859.57827158,9520428.534706118,156248944.5646458,1896230.0462986727,25448385.02357491,270429984.82278246,4881496303.59925
88,2024-05-01,23.418787705341625,1.9485939327634623,31.98074289234967,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.388119621474044,5.208706544044162,55.40790510381834,32.27082246305616,114417859.57827158,9520428.534706118,156248944.5646458,1896230.0462986727,25448385.02357491,270429984.82278246,4881496303.59925
89,2024-05-01,23.418787705341625,1.9485939327634623,31.98074289234967,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.388119621474044,5.208706544044162,55.40790510381834,32.27082246305616,114417859.57827158,9520428.534706118,156248944.5646458,1896230.0462986727,25448385.02357491,270429984.82278246,4881496303.59925
90,2024-05-01,23.418787705341625,1.9485939327634623,31.98074289234967,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.388119621474044,5.208706544044162,55.40790510381834,32.27082246305616,114417859.57827158,9520428.534706118,156248944.5646458,1896230.0462986727,25448385.02357491,270429984.82278246,4881496303.59925
91,2024-05-01,23.418787705341625,1.9485939327634623,31.98074289234967,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.388119621474044,5.208706544044162,55.40790510381834,32.27082246305616,114417859.57827158,9520428.534706118,156248944.5646458,1896230.0462986727,25448385.02357491,270429984.82278246,4881496303.59925
92,2024-05-01,23.418787705341625,1.9485939327634623,31.98074289234967,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.388119621474044,5.208706544044162,55.40790510381834,32.27082246305616,114417859.57827158,9520428.534706118,156248944.5646458,1896230.0462986727,25448385.02357491,270429984.82278246,4881496303.59925
93,2024-05-01,23.418787705341625,1.9485939327634623,31.98074289234967,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.388119621474044,5.208706544044162,55.40790510381834,32.27082246305616,114417859.57827158,9520428.534706118,156248944.5646458,1896230.0462986727,25448385.02357491,270429984.82278246,4881496303.59925
94,2024-05-01,23.418787705341625,1.9485939327634623,31.98074289234967,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.388119621474044,5.208706544044162,55.40790510381834,32.27082246305616,114417859.57827158,9520428.534706118,156248944.5646458,1896230.0462986727,25448385.02357491,270429984.82278246,4881496303.59925
95,2024-05-01,23.418787705341625,1.9485939327634623,31.98074289234967,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.388119621474044,5.208706544044162,55.40790510381834,32.27082246305616,114417859.57827158,9520428.534706118,156248944.5646458,1896230.0462986727,25448385.02357491,270429984.82278246,4881496303.59925
96,2024-05-01,23.418787705341625,1.9485939327634623,31.98074289234967,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.388119621474044,5.208706544044162,55.40790510381834,32.27082246305616,114417859.57827158,9520428.534706118,156248944.5646458,1896230.0462986727,25448385.02357491,270429984.82278246,4881496303.59925
97,2024-05-01,23.418787705341625,1.9485939327634623,31.98074289234967,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.388119621474044,5.208706544044162,55.40790510381834,32.27082246305616,114417859.57827158,9520428.534706118,156248944.5646458,1896230.0462986727,25448385.02357491,270429984.82278246,4881496303.59925
98,2024-05-01,23.418787705341625,1.9485939327634623,31.98074289234967,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.388119621474044,5.208706544044162,55.40790510381834,32.27082246305616,114417859.57827158,9520428.534706118,156248944.5646458,1896230.0462986727,25448385.02357491,270429984.82278246,4881496303.59925
99,2024-05-01,23.418787705341625,1.9485939327634623,31.98074289234967,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.388119621474044,5.208706544044162,55.40790510381834,32.27082246305616,114417859.57827158,9520428.534706118,156248944.5646458,1896230.0462986727,25448385.02357491,270429984.82278246,4881496303.59925
100,2024-06-01,23.75751323780845,2.9978367248539888,69.74074999337296,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5766607514691064,2.2419532595388882,36.495788838368156,17.361199143317105,116071681.09758912,14646812.667231567,340734662.02055943,2817386.256177169,10953422.902941165,178124156.22498402,4881496303.59925
101,2024-06-01,23.75751323780845,2.9978367248539888,69.74074999337296,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5766607514691064,2.2419532595388882,36.495788838368156,17.361199143317105,116071681.09758912,14646812.667231567,340734662.02055943,2817386.256177169,10953422.902941165,178124156.22498402,4881496303.59925
102,2024-06-01,23.75751323780845,2.9978367248539888,69.74074999337296,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5766607514691064,2.2419532595388882,36.495788838368156,17.361199143317105,116071681.09758912,14646812.667231567,340734662.02055943,2817386.256177169,10953422.902941165,178124156.22498402,4881496303.59925
103,2024-06-01,23.75751323780845,2.9978367248539888,69.74074999337296,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5766607514691064,2.2419532595388882,36.495788838368156,17.361199143317105,116071681.09758912,14646812.667231567,340734662.02055943,2817386.256177169,10953422.902941165,178124156.22498402,4881496303.59925
104,2024-06-01,23.75751323780845,2.9978367248539888,69.74074999337296,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5766607514691064,2.2419532595388882,36.495788838368156,17.361199143317105,116071681.09758912,14646812.667231567,340734662.02055943,2817386.256177169,10953422.902941165,178124156.22498402,4881496303.59925
105,2024-06-01,23.75751323780845,2.9978367248539888,69.74074999337296,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5766607514691064,2.2419532595388882,36.495788838368156,17.361199143317105,116071681.09758912,14646812.667231567,340734662.02055943,2817386.256177169,10953422.902941165,178124156.22498402,4881496303.59925
106,2024-06-01,23.75751323780845,2.9978367248539888,69.74074999337296,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5766607514691064,2.2419532595388882,36.495788838368156,17.361199143317105,116071681.09758912,14646812.667231567,340734662.02055943,2817386.256177169,10953422.902941165,178124156.22498402,4881496303.59925
107,2024-06-01,23.75751323780845,2.9978367248539888,69.74074999337296,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5766607514691064,2.2419532595388882,36.495788838368156,17.361199143317105,116071681.09758912,14646812.667231567,340734662.02055943,2817386.256177169,10953422.902941165,178124156.22498402,4881496303.59925
108,2024-06-01,23.75751323780845,2.9978367248539888,69.74074999337296,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5766607514691064,2.2419532595388882,36.495788838368156,17.361199143317105,116071681.09758912,14646812.667231567,340734662.02055943,2817386.256177169,10953422.902941165,178124156.22498402,4881496303.59925
109,2024-06-01,23.75751323780845,2.9978367248539888,69.74074999337296,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5766607514691064,2.2419532595388882,36.495788838368156,17.361199143317105,116071681.09758912,14646812.667231567,340734662.02055943,2817386.256177169,10953422.902941165,178124156.22498402,4881496303.59925
110,2024-06-01,23.75751323780845,2.9978367248539888,69.74074999337296,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5766607514691064,2.2419532595388882,36.495788838368156,17.361199143317105,116071681.09758912,14646812.667231567,340734662.02055943,2817386.256177169,10953422.902941165,178124156.22498402,4881496303.59925
111,2024-06-01,23.75751323780845,2.9978367248539888,69.74074999337296,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5766607514691064,2.2419532595388882,36.495788838368156,17.361199143317105,116071681.09758912,14646812.667231567,340734662.02055943,2817386.256177169,10953422.902941165,178124156.22498402,4881496303.59925
112,2024-06-01,23.75751323780845,2.9978367248539888,69.74074999337296,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5766607514691064,2.2419532595388882,36.495788838368156,17.361199143317105,116071681.09758912,14646812.667231567,340734662.02055943,2817386.256177169,10953422.902941165,178124156.22498402,4881496303.59925
113,2024-06-01,23.75751323780845,2.9978367248539888,69.74074999337296,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5766607514691064,2.2419532595388882,36.495788838368156,17.361199143317105,116071681.09758912,14646812.667231567,340734662.02055943,2817386.256177169,10953422.902941165,178124156.22498402,4881496303.59925
114,2024-06-01,23.75751323780845,2.9978367248539888,69.74074999337296,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5766607514691064,2.2419532595388882,36.495788838368156,17.361199143317105,116071681.09758912,14646812.667231567,340734662.02055943,2817386.256177169,10953422.902941165,178124156.22498402,4881496303.59925
115,2024-06-01,23.75751323780845,2.9978367248539888,69.74074999337296,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5766607514691064,2.2419532595388882,36.495788838368156,17.361199143317105,116071681.09758912,14646812.667231567,340734662.02055943,2817386.256177169,10953422.902941165,178124156.22498402,4881496303.598548
116,2024-06-01,23.75751323780845,2.9978367248539888,69.74074999337296,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5766607514691064,2.2419532595388882,36.495788838368156,17.361199143317105,116071681.09758912,14646812.667231567,340734662.02055943,2817386.256177169,10953422.902941165,178124156.22498402,4881496303.59925
117,2024-06-01,23.75751323780845,2.9978367248539888,69.74074999337296,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5766607514691064,2.2419532595388882,36.495788838368156,17.361199143317105,116071681.09758912,14646812.667231567,340734662.02055943,2817386.256177169,10953422.902941165,178124156.22498402,4881496303.59925
118,2024-06-01,23.75751323780845,2.9978367248539888,69.74074999337296,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5766607514691064,2.2419532595388882,36.495788838368156,17.361199143317105,116071681.09758912,14646812.667231567,340734662.02055943,2817386.256177169,10953422.902941165,178124156.22498402,4881496303.59925
119,2024-06-01,23.75751323780845,2.9978367248539888,69.74074999337296,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5766607514691064,2.2419532595388882,36.495788838368156,17.361199143317105,116071681.09758912,14646812.667231567,340734662.02055943,2817386.256177169,10953422.902941165,178124156.22498402,4881496303.59925
120,2024-07-01,1.5353227482231613,3.8971878655269245,74.94635755258908,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.18404161761871585,0.188384299637766,26.020309138321625,8.674746786259076,7501242.7222615285,19040857.069412235,366166794.07097334,899190.2688352002,920402.0560401687,126996800.65672778,4881496303.59925
121,2024-07-01,1.5353227482231613,3.8971878655269245,74.94635755258908,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.18404161761871585,0.188384299637766,26.020309138321625,8.674746786259076,7501242.7222615285,19040857.069412235,366166794.07097334,899190.2688352002,920402.0560401687,126996800.65672778,4881496303.59925
122,2024-07-01,1.5353227482231613,3.8971878655269245,74.94635755258908,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.18404161761871585,0.188384299637766,26.020309138321625,8.674746786259076,7501242.7222615285,19040857.069412235,366166794.07097334,899190.2688352002,920402.0560401687,126996800.65672778,4881496303.598548
123,2024-07-01,1.5353227482231613,3.8971878655269245,74.94635755258908,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.18404161761871585,0.188384299637766,26.020309138321625,8.674746786259076,7501242.7222615285,19040857.069412235,366166794.07097334,899190.2688352002,920402.0560401687,126996800.65672778,4881496303.59925
124,2024-07-01,1.5353227482231613,3.8971878655269245,74.94635755258908,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.18404161761871585,0.188384299637766,26.020309138321625,8.674746786259076,7501242.7222615285,19040857.069412235,366166794.07097334,899190.2688352002,920402.0560401687,126996800.65672778,4881496303.59925
125,2024-07-01,1.5353227482231613,3.8971878655269245,74.94635755258908,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.18404161761871585,0.188384299637766,26.020309138321625,8.674746786259076,7501242.7222615285,19040857.069412235,366166794.07097334,899190.2688352002,920402.0560401687,126996800.65672778,4881496303.59925
126,2024-07-01,1.5353227482231613,3.8971878655269245,74.94635755258908,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.18404161761871585,0.188384299637766,26.020309138321625,8.674746786259076,7501242.7222615285,19040857.069412235,366166794.07097334,899190.2688352002,920402.0560401687,126996800.65672778,4881496303.59925
127,2024-07-01,1.5353227482231613,3.8971878655269245,74.94635755258908,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.18404161761871585,0.188384299637766,26.020309138321625,8.674746786259076,7501242.7222615285,19040857.069412235,366166794.07097334,899190.2688352002,920402.0560401687,126996800.65672778,4881496303.59925
128,2024-07-01,1.5353227482231613,3.8971878655269245,74.94635755258908,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.18404161761871585,0.188384299637766,26.020309138321625,8.674746786259076,7501242.7222615285,19040857.069412235,366166794.07097334,899190.2688352002,920402.0560401687,126996800.65672778,4881496303.59925
129,2024-07-01,1.5353227482231613,3.8971878655269245,74.94635755258908,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.18404161761871585,0.188384299637766,26.020309138321625,8.674746786259076,7501242.7222615285,19040857.069412235,366166794.07097334,899190.2688352002,920402.0560401687,126996800.65672778,4881496303.59925
130,2024-07-01,1.5353227482231613,3.8971878655269245,74.94635755258908,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.18404161761871585,0.188384299637766,26.020309138321625,8.674746786259076,7501242.7222615285,19040857.069412235,366166794.07097334,899190.2688352002,920402.0560401687,126996800.65672778,4881496303.59925
131,2024-07-01,1.5353227482231613,3.8971878655269245,74.94635755258908,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.18404161761871585,0.188384299637766,26.020309138321625,8.674746786259076,7501242.7222615285,19040857.069412235,366166794.07097334,899190.2688352002,920402.0560401687,126996800.65672778,4881496303.59925
132,2024-07-01,1.5353227482231613,3.8971878655269245,74.94635755258908,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.18404161761871585,0.188384299637766,26.020309138321625,8.674746786259076,7501242.7222615285,19040857.069412235,366166794.07097334,899190.2688352002,920402.0560401687,126996800.65672778,4881496303.59925
133,2024-07-01,1.5353227482231613,3.8971878655269245,74.94635755258908,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.18404161761871585,0.188384299637766,26.020309138321625,8.674746786259076,7501242.7222615285,19040857.069412235,366166794.07097334,899190.2688352002,920402.0560401687,126996800.65672778,4881496303.59925
134,2024-07-01,1.5353227482231613,3.8971878655269245,74.94635755258908,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.18404161761871585,0.188384299637766,26.020309138321625,8.674746786259076,7501242.7222615285,19040857.069412235,366166794.07097334,899190.2688352002,920402.0560401687,126996800.65672778,4881496303.59925
135,2024-07-01,1.5353227482231613,3.8971878655269245,74.94635755258908,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.18404161761871585,0.188384299637766,26.020309138321625,8.674746786259076,7501242.7222615285,19040857.069412235,366166794.07097334,899190.2688352002,920402.0560401687,126996800.65672778,4881496303.59925
136,2024-07-01,1.5353227482231613,3.8971878655269245,74.94635755258908,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.18404161761871585,0.188384299637766,26.020309138321625,8.674746786259076,7501242.7222615285,19040857.069412235,366166794.07097334,899190.2688352002,920402.0560401687,126996800.65672778,4881496303.59925
137,2024-07-01,1.5353227482231613,3.8971878655269245,74.94635755258908,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.18404161761871585,0.188384299637766,26.020309138321625,8.674746786259076,7501242.7222615285,19040857.069412235,366166794.07097334,899190.2688352002,920402.0560401687,126996800.65672778,4881496303.59925
138,2024-07-01,1.5353227482231613,3.8971878655269245,74.94635755258908,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.18404161761871585,0.188384299637766,26.020309138321625,8.674746786259076,7501242.7222615285,19040857.069412235,366166794.07097334,899190.2688352002,920402.0560401687,126996800.65672778,4881496303.59925
139,2024-07-01,1.5353227482231613,3.8971878655269245,74.94635755258908,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.18404161761871585,0.188384299637766,26.020309138321625,8.674746786259076,7501242.7222615285,19040857.069412235,366166794.07097334,899190.2688352002,920402.0560401687,126996800.65672778,4881496303.59925
140,2024-08-01,58.79846640898465,3.14772854752903,74.92524245094562,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5239513015966883,1.4717473317375092,28.942536043054435,14.970236545853602,287271696.90277886,15379153.234304331,366063913.9626956,2559897.2060400965,7190311.53361039,141258857.51383126,4881496303.59925
141,2024-08-01,58.79846640898465,3.14772854752903,74.92524245094562,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5239513015966883,1.4717473317375092,28.942536043054435,14.970236545853602,287271696.90277886,15379153.234304331,366063913.9626956,2559897.2060400965,7190311.53361039,141258857.51383126,4881496303.59925
142,2024-08-01,58.79846640898465,3.14772854752903,74.92524245094562,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5239513015966883,1.4717473317375092,28.942536043054435,14.970236545853602,287271696.90277886,15379153.234304331,366063913.9626956,2559897.2060400965,7190311.53361039,141258857.51383126,4881496303.59925
143,2024-08-01,58.79846640898465,3.14772854752903,74.92524245094562,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5239513015966883,1.4717473317375092,28.942536043054435,14.970236545853602,287271696.90277886,15379153.234304331,366063913.9626956,2559897.2060400965,7190311.53361039,141258857.51383126,4881496303.59925
144,2024-08-01,58.79846640898465,3.14772854752903,74.92524245094562,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5239513015966883,1.4717473317375092,28.942536043054435,14.970236545853602,287271696.90277886,15379153.234304331,366063913.9626956,2559897.2060400965,7190311.53361039,141258857.51383126,4881496303.59925
145,2024-08-01,58.79846640898465,3.14772854752903,74.92524245094562,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5239513015966883,1.4717473317375092,28.942536043054435,14.970236545853602,287271696.90277886,15379153.234304331,366063913.9626956,2559897.2060400965,7190311.53361039,141258857.51383126,4881496303.59925
146,2024-08-01,58.79846640898465,3.14772854752903,74.92524245094562,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5239513015966883,1.4717473317375092,28.942536043054435,14.970236545853602,287271696.90277886,15379153.234304331,366063913.9626956,2559897.2060400965,7190311.53361039,141258857.51383126,4881496303.59925
147,2024-08-01,58.79846640898465,3.14772854752903,74.92524245094562,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5239513015966883,1.4717473317375092,28.942536043054435,14.970236545853602,287271696.90277886,15379153.234304331,366063913.9626956,2559897.2060400965,7190311.53361039,141258857.51383126,4881496303.59925
148,2024-08-01,58.79846640898465,3.14772854752903,74.92524245094562,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5239513015966883,1.4717473317375092,28.942536043054435,14.970236545853602,287271696.90277886,15379153.234304331,366063913.9626956,2559897.2060400965,7190311.53361039,141258857.51383126,4881496303.59925
149,2024-08-01,58.79846640898465,3.14772854752903,74.92524245094562,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5239513015966883,1.4717473317375092,28.942536043054435,14.970236545853602,287271696.90277886,15379153.234304331,366063913.9626956,2559897.2060400965,7190311.53361039,141258857.51383126,4881496303.59925
150,2024-08-01,58.79846640898465,3.14772854752903,74.92524245094562,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5239513015966883,1.4717473317375092,28.942536043054435,14.970236545853602,287271696.90277886,15379153.234304331,366063913.9626956,2559897.2060400965,7190311.53361039,141258857.51383126,4881496303.59925
151,2024-08-01,58.79846640898465,3.14772854752903,74.92524245094562,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5239513015966883,1.4717473317375092,28.942536043054435,14.970236545853602,287271696.90277886,15379153.234304331,366063913.9626956,2559897.2060400965,7190311.53361039,141258857.51383126,4881496303.59925
152,2024-08-01,58.79846640898465,3.14772854752903,74.92524245094562,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5239513015966883,1.4717473317375092,28.942536043054435,14.970236545853602,287271696.90277886,15379153.234304331,366063913.9626956,2559897.2060400965,7190311.53361039,141258857.51383126,4881496303.598548
153,2024-08-01,58.79846640898465,3.14772854752903,74.92524245094562,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5239513015966883,1.4717473317375092,28.942536043054435,14.970236545853602,287271696.90277886,15379153.234304331,366063913.9626956,2559897.2060400965,7190311.53361039,141258857.51383126,4881496303.59925
154,2024-08-01,58.79846640898465,3.14772854752903,74.92524245094562,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5239513015966883,1.4717473317375092,28.942536043054435,14.970236545853602,287271696.90277886,15379153.234304331,366063913.9626956,2559897.2060400965,7190311.53361039,141258857.51383126,4881496303.59925
155,2024-08-01,58.79846640898465,3.14772854752903,74.92524245094562,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5239513015966883,1.4717473317375092,28.942536043054435,14.970236545853602,287271696.90277886,15379153.234304331,366063913.9626956,2559897.2060400965,7190311.53361039,141258857.51383126,4881496303.59925
156,2024-08-01,58.79846640898465,3.14772854752903,74.92524245094562,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5239513015966883,1.4717473317375092,28.942536043054435,14.970236545853602,287271696.90277886,15379153.234304331,366063913.9626956,2559897.2060400965,7190311.53361039,141258857.51383126,4881496303.59925
157,2024-08-01,58.79846640898465,3.14772854752903,74.92524245094562,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5239513015966883,1.4717473317375092,28.942536043054435,14.970236545853602,287271696.90277886,15379153.234304331,366063913.9626956,2559897.2060400965,7190311.53361039,141258857.51383126,4881496303.59925
158,2024-08-01,58.79846640898465,3.14772854752903,74.92524245094562,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5239513015966883,1.4717473317375092,28.942536043054435,14.970236545853602,287271696.90277886,15379153.234304331,366063913.9626956,2559897.2060400965,7190311.53361039,141258857.51383126,4881496303.59925
159,2024-08-01,58.79846640898465,3.14772854752903,74.92524245094562,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.5239513015966883,1.4717473317375092,28.942536043054435,14.970236545853602,287271696.90277886,15379153.234304331,366063913.9626956,2559897.2060400965,7190311.53361039,141258857.51383126,4881496303.59925
160,2024-09-01,2.9616929859778365,1.4989183624269944,34.277596191152504,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.03297338657260569,0.18027873133338407,25.17777020038743,9.354289485775439,14470166.290656405,7323406.333615784,167470792.12195197,161100.81106015792,880787.8721356166,122884437.2297747,4881496303.59925
161,2024-09-01,2.9616929859778365,1.4989183624269944,34.277596191152504,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.03297338657260569,0.18027873133338407,25.17777020038743,9.354289485775439,14470166.290656405,7323406.333615784,167470792.12195197,161100.81106015792,880787.8721356166,122884437.2297747,4881496303.59925
162,2024-09-01,2.9616929859778365,1.4989183624269944,34.277596191152504,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.03297338657260569,0.18027873133338407,25.17777020038743,9.354289485775439,14470166.290656405,7323406.333615784,167470792.12195197,161100.81106015792,880787.8721356166,122884437.2297747,4881496303.59925
163,2024-09-01,2.9616929859778365,1.4989183624269944,34.277596191152504,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.03297338657260569,0.18027873133338407,25.17777020038743,9.354289485775439,14470166.290656405,7323406.333615784,167470792.12195197,161100.81106015792,880787.8721356166,122884437.2297747,4881496303.59925
164,2024-09-01,2.9616929859778365,1.4989183624269944,34.277596191152504,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.03297338657260569,0.18027873133338407,25.17777020038743,9.354289485775439,14470166.290656405,7323406.333615784,167470792.12195197,161100.81106015792,880787.8721356166,122884437.2297747,4881496303.59925
165,2024-09-01,2.9616929859778365,1.4989183624269944,34.277596191152504,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.03297338657260569,0.18027873133338407,25.17777020038743,9.354289485775439,14470166.290656405,7323406.333615784,167470792.12195197,161100.81106015792,880787.8721356166,122884437.2297747,4881496303.59925
166,2024-09-01,2.9616929859778365,1.4989183624269944,34.277596191152504,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.03297338657260569,0.18027873133338407,25.17777020038743,9.354289485775439,14470166.290656405,7323406.333615784,167470792.12195197,161100.81106015792,880787.8721356166,122884437.2297747,4881496303.59925
