,Date,precip_and_snowmelt_input_Price_mean,irrigation_Price_mean,AET_Price_mean,soil_thickness_Price_mean,soil_porosity_Price_mean,field_capacity_Price_mean,wilting_point_Price_mean,Geo_K_Price_mean,Runoff_Price_mean,Recharge_Price_mean,Soil_Water_End_Of_Previous_Timestep_Price_mean,Soil_Saturation_Percent_End_Of_Timestep_Price_mean,precip_and_snowmelt_input_m3_Price_sum,irrigation_m3_Price_sum,AET_m3_Price_sum,Runoff_m3_Price_sum,Recharge_m3_Price_sum,Soil_Water_End_Of_Previous_Timestep_m3_Price_sum,Price_area_m2
10,2024-01-01,33.99330868507089,0.0,12.35100904416532,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,6.1905035676947175,11.369459439943189,43.99071664996702,28.78896889850737,166083952.06716886,0.0,60342694.49652253,30245616.657441165,55548982.47172165,214707479.09735754,4881496303.59925
11,2024-01-01,33.99330868507089,0.0,12.35100904416532,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,6.1905035676947175,11.369459439943189,43.99071664996702,28.78896889850737,166083952.06716886,0.0,60342694.49652253,30245616.657441165,55548982.47172165,214707479.09735754,4881496303.598548
12,2024-01-01,33.99330868507089,0.0,12.35100904416532,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,6.1905035676947175,11.369459439943189,43.99071664996702,28.78896889850737,166083952.06716886,0.0,60342694.49652253,30245616.657441165,55548982.47172165,214707479.09735754,4881496303.59925
13,2024-01-01,33.99330868507089,0.0,12.35100904416532,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,6.1905035676947175,11.369459439943189,43.99071664996702,28.78896889850737,166083952.06716886,0.0,60342694.49652253,30245616.657441165,55548982.47172165,214707479.09735754,4881496303.59925
14,2024-01-01,33.99330868507089,0.0,12.35100904416532,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,6.1905035676947175,11.369459439943189,43.99071664996702,28.78896889850737,166083952.06716886,0.0,60342694.49652253,30245616.657441165,55548982.47172165,214707479.09735754,4881496303.59925
15,2024-01-01,33.99330868507089,0.0,12.35100904416532,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,6.1905035676947175,11.369459439943189,43.99071664996702,28.78896889850737,166083952.06716886,0.0,60342694.49652253,30245616.657441165,55548982.47172165,214707479.09735754,4881496303.59925
16,2024-01-01,33.99330868507089,0.0,12.35100904416532,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,6.1905035676947175,11.369459439943189,43.99071664996702,28.78896889850737,166083952.06716886,0.0,60342694.49652253,30245616.657441165,55548982.47172165,214707479.09735754,4881496303.59925
17,2024-01-01,33.99330868507089,0.0,12.35100904416532,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,6.1905035676947175,11.369459439943189,43.99071664996702,28.78896889850737,166083952.06716886,0.0,60342694.49652253,30245616.657441165,55548982.47172165,214707479.09735754,4881496303.59925
18,2024-01-01,33.99330868507089,0.0,12.35100904416532,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,6.1905035676947175,11.369459439943189,43.99071664996702,28.78896889850737,166083952.06716886,0.0,60342694.49652253,30245616.657441165,55548982.47172165,214707479.09735754,4881496303.59925
19,2024-01-01,33.99330868507089,0.0,12.35100904416532,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,6.1905035676947175,11.369459439943189,43.99071664996702,28.78896889850737,166083952.06716886,0.0,60342694.49652253,30245616.657441165,55548982.47172165,214707479.09735754,4881496303.59925
20,2024-02-01,60.643890709790334,0.0,20.594067271753122,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,8.619468125853473,20.908840383479735,55.5378020066451,40.33279415695618,296289357.3434555,0.0,100615434.43598016,42113079.690378845,102156031.64714965,271065046.98367333,4881496303.59925
21,2024-02-01,60.643890709790334,0.0,20.594067271753122,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,8.619468125853473,20.908840383479735,55.5378020066451,40.33279415695618,296289357.3434555,0.0,100615434.43598016,42113079.690378845,102156031.64714965,271065046.98367333,4881496303.59925
22,2024-02-01,60.643890709790334,0.0,20.594067271753122,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,8.619468125853473,20.908840383479735,55.5378020066451,40.33279415695618,296289357.3434555,0.0,100615434.43598016,42113079.690378845,102156031.64714965,271065046.98367333,4881496303.59925
23,2024-02-01,60.643890709790334,0.0,20.594067271753122,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,8.619468125853473,20.908840383479735,55.5378020066451,40.33279415695618,296289357.3434555,0.0,100615434.43598016,42113079.690378845,102156031.64714965,271065046.98367333,4881496303.59925
24,2024-02-01,60.643890709790334,0.0,20.594067271753122,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,8.619468125853473,20.908840383479735,55.5378020066451,40.33279415695618,296289357.3434555,0.0,100615434.43598016,42113079.690378845,102156031.64714965,271065046.98367333,4881496303.59925
25,2024-02-01,60.643890709790334,0.0,20.594067271753122,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,8.619468125853473,20.908840383479735,55.5378020066451,40.33279415695618,296289357.3434555,0.0,100615434.43598016,42113079.690378845,102156031.64714965,271065046.98367333,4881496303.59925
26,2024-02-01,60.643890709790334,0.0,20.594067271753122,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,8.619468125853473,20.908840383479735,55.5378020066451,40.33279415695618,296289357.3434555,0.0,100615434.43598016,42113079.690378845,102156031.64714965,271065046.98367333,4881496303.59925
27,2024-02-01,60.643890709790334,0.0,20.594067271753122,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,8.619468125853473,20.908840383479735,55.5378020066451,40.33279415695618,296289357.3434555,0.0,100615434.43598016,42113079.690378845,102156031.64714965,271065046.98367333,4881496303.59925
28,2024-02-01,60.643890709790334,0.0,20.594067271753122,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,8.619468125853473,20.908840383479735,55.5378020066451,40.33279415695618,296289357.3434555,0.0,100615434.43598016,42113079.690378845,102156031.64714965,271065046.98367333,4881496303.59925
29,2024-02-01,60.643890709790334,0.0,20.594067271753122,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,8.619468125853473,20.908840383479735,55.5378020066451,40.33279415695618,296289357.3434555,0.0,100615434.43598016,42113079.690378845,102156031.64714965,271065046.98367333,4881496303.59925
30,2024-02-01,60.643890709790334,0.0,20.594067271753122,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,8.619468125853473,20.908840383479735,55.5378020066451,40.33279415695618,296289357.3434555,0.0,100615434.43598016,42113079.690378845,102156031.64714965,271065046.98367333,4881496303.59925
31,2024-02-01,60.643890709790334,0.0,20.594067271753122,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,8.619468125853473,20.908840383479735,55.5378020066451,40.33279415695618,296289357.3434555,0.0,100615434.43598016,42113079.690378845,102156031.64714965,271065046.98367333,4881496303.59925
32,2024-02-01,60.643890709790334,0.0,20.594067271753122,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,8.619468125853473,20.908840383479735,55.5378020066451,40.33279415695618,296289357.3434555,0.0,100615434.43598016,42113079.690378845,102156031.64714965,271065046.98367333,4881496303.59925
33,2024-02-01,60.643890709790334,0.0,20.594067271753122,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,8.619468125853473,20.908840383479735,55.5378020066451,40.33279415695618,296289357.3434555,0.0,100615434.43598016,42113079.690378845,102156031.64714965,271065046.98367333,4881496303.59925
34,2024-02-01,60.643890709790334,0.0,20.594067271753122,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,8.619468125853473,20.908840383479735,55.5378020066451,40.33279415695618,296289357.3434555,0.0,100615434.43598016,42113079.690378845,102156031.64714965,271065046.98367333,4881496303.59925
35,2024-02-01,60.643890709790334,0.0,20.594067271753122,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,8.619468125853473,20.908840383479735,55.5378020066451,40.33279415695618,296289357.3434555,0.0,100615434.43598016,42113079.690378845,102156031.64714965,271065046.98367333,4881496303.59925
36,2024-02-01,60.643890709790334,0.0,20.594067271753122,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,8.619468125853473,20.908840383479735,55.5378020066451,40.33279415695618,296289357.3434555,0.0,100615434.43598016,42113079.690378845,102156031.64714965,271065046.98367333,4881496303.59925
37,2024-02-01,60.643890709790334,0.0,20.594067271753122,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,8.619468125853473,20.908840383479735,55.5378020066451,40.33279415695618,296289357.3434555,0.0,100615434.43598016,42113079.690378845,102156031.64714965,271065046.98367333,4881496303.59925
38,2024-02-01,60.643890709790334,0.0,20.594067271753122,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,8.619468125853473,20.908840383479735,55.5378020066451,40.33279415695618,296289357.3434555,0.0,100615434.43598016,42113079.690378845,102156031.64714965,271065046.98367333,4881496303.59925
39,2024-02-01,60.643890709790334,0.0,20.594067271753122,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,8.619468125853473,20.908840383479735,55.5378020066451,40.33279415695618,296289357.3434555,0.0,100615434.43598016,42113079.690378845,102156031.64714965,271065046.98367333,4881496303.598548
40,2024-03-01,51.53541801773381,0.0,36.18410286523082,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,5.058543551471536,15.509404816152403,54.12949344768472,37.194674712531636,251788396.6425296,0.0,176784286.43128908,24715007.6435746,75775565.2015195,264191404.4972214,4881496303.59925
41,2024-03-01,51.53541801773381,0.0,36.18410286523082,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,5.058543551471536,15.509404816152403,54.12949344768472,37.194674712531636,251788396.6425296,0.0,176784286.43128908,24715007.6435746,75775565.2015195,264191404.4972214,4881496303.59925
42,2024-03-01,51.53541801773381,0.0,36.18410286523082,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,5.058543551471536,15.509404816152403,54.12949344768472,37.194674712531636,251788396.6425296,0.0,176784286.43128908,24715007.6435746,75775565.2015195,264191404.4972214,4881496303.59925
43,2024-03-01,51.53541801773381,0.0,36.18410286523082,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,5.058543551471536,15.509404816152403,54.12949344768472,37.194674712531636,251788396.6425296,0.0,176784286.43128908,24715007.6435746,75775565.2015195,264191404.4972214,4881496303.598548
44,2024-03-01,51.53541801773381,0.0,36.18410286523082,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,5.058543551471536,15.509404816152403,54.12949344768472,37.194674712531636,251788396.6425296,0.0,176784286.43128908,24715007.6435746,75775565.2015195,264191404.4972214,4881496303.59925
45,2024-03-01,51.53541801773381,0.0,36.18410286523082,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,5.058543551471536,15.509404816152403,54.12949344768472,37.194674712531636,251788396.6425296,0.0,176784286.43128908,24715007.6435746,75775565.2015195,264191404.4972214,4881496303.59925
46,2024-03-01,51.53541801773381,0.0,36.18410286523082,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,5.058543551471536,15.509404816152403,54.12949344768472,37.194674712531636,251788396.6425296,0.0,176784286.43128908,24715007.6435746,75775565.2015195,264191404.4972214,4881496303.59925
47,2024-03-01,51.53541801773381,0.0,36.18410286523082,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,5.058543551471536,15.509404816152403,54.12949344768472,37.194674712531636,251788396.6425296,0.0,176784286.43128908,24715007.6435746,75775565.2015195,264191404.4972214,4881496303.59925
48,2024-03-01,51.53541801773381,0.0,36.18410286523082,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,5.058543551471536,15.509404816152403,54.12949344768472,37.194674712531636,251788396.6425296,0.0,176784286.43128908,24715007.6435746,75775565.2015195,264191404.4972214,4881496303.59925
49,2024-03-01,51.53541801773381,0.0,36.18410286523082,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,5.058543551471536,15.509404816152403,54.12949344768472,37.194674712531636,251788396.6425296,0.0,176784286.43128908,24715007.6435746,75775565.2015195,264191404.4972214,4881496303.59925
50,2024-03-01,51.53541801773381,0.0,36.18410286523082,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,5.058543551471536,15.509404816152403,54.12949344768472,37.194674712531636,251788396.6425296,0.0,176784286.43128908,24715007.6435746,75775565.2015195,264191404.4972214,4881496303.59925
51,2024-03-01,51.53541801773381,0.0,36.18410286523082,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,5.058543551471536,15.509404816152403,54.12949344768472,37.194674712531636,251788396.6425296,0.0,176784286.43128908,24715007.6435746,75775565.2015195,264191404.4972214,4881496303.59925
52,2024-03-01,51.53541801773381,0.0,36.18410286523082,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,5.058543551471536,15.509404816152403,54.12949344768472,37.194674712531636,251788396.6425296,0.0,176784286.43128908,24715007.6435746,75775565.2015195,264191404.4972214,4881496303.59925
53,2024-03-01,51.53541801773381,0.0,36.18410286523082,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,5.058543551471536,15.509404816152403,54.12949344768472,37.194674712531636,251788396.6425296,0.0,176784286.43128908,24715007.6435746,75775565.2015195,264191404.4972214,4881496303.59925
54,2024-03-01,51.53541801773381,0.0,36.18410286523082,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,5.058543551471536,15.509404816152403,54.12949344768472,37.194674712531636,251788396.6425296,0.0,176784286.43128908,24715007.6435746,75775565.2015195,264191404.4972214,4881496303.59925
55,2024-03-01,51.53541801773381,0.0,36.18410286523082,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,5.058543551471536,15.509404816152403,54.12949344768472,37.194674712531636,251788396.6425296,0.0,176784286.43128908,24715007.6435746,75775565.2015195,264191404.4972214,4881496303.59925
56,2024-03-01,51.53541801773381,0.0,36.18410286523082,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,5.058543551471536,15.509404816152403,54.12949344768472,37.194674712531636,251788396.6425296,0.0,176784286.43128908,24715007.6435746,75775565.2015195,264191404.4972214,4881496303.59925
57,2024-03-01,51.53541801773381,0.0,36.18410286523082,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,5.058543551471536,15.509404816152403,54.12949344768472,37.194674712531636,251788396.6425296,0.0,176784286.43128908,24715007.6435746,75775565.2015195,264191404.4972214,4881496303.59925
58,2024-03-01,51.53541801773381,0.0,36.18410286523082,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,5.058543551471536,15.509404816152403,54.12949344768472,37.194674712531636,251788396.6425296,0.0,176784286.43128908,24715007.6435746,75775565.2015195,264191404.4972214,4881496303.59925
59,2024-03-01,51.53541801773381,0.0,36.18410286523082,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,5.058543551471536,15.509404816152403,54.12949344768472,37.194674712531636,251788396.6425296,0.0,176784286.43128908,24715007.6435746,75775565.2015195,264191404.4972214,4881496303.59925
60,2024-04-01,31.282925850880137,0.7494591812134972,54.34793809257198,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.4434163302411138,5.957087646297496,40.73537314974239,23.687528234991696,152840155.08732483,3661703.166807892,265527416.92081538,2166445.694869812,29105037.22279494,198818355.74187008,4881496303.59925
61,2024-04-01,31.282925850880137,0.7494591812134972,54.34793809257198,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.4434163302411138,5.957087646297496,40.73537314974239,23.687528234991696,152840155.08732483,3661703.166807892,265527416.92081538,2166445.694869812,29105037.22279494,198818355.74187008,4881496303.59925
62,2024-04-01,31.282925850880137,0.7494591812134972,54.34793809257198,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.4434163302411138,5.957087646297496,40.73537314974239,23.687528234991696,152840155.08732483,3661703.166807892,265527416.92081538,2166445.694869812,29105037.22279494,198818355.74187008,4881496303.59925
63,2024-04-01,31.282925850880137,0.7494591812134972,54.34793809257198,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.4434163302411138,5.957087646297496,40.73537314974239,23.687528234991696,152840155.08732483,3661703.166807892,265527416.92081538,2166445.694869812,29105037.22279494,198818355.74187008,4881496303.59925
64,2024-04-01,31.282925850880137,0.7494591812134972,54.34793809257198,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.4434163302411138,5.957087646297496,40.73537314974239,23.687528234991696,152840155.08732483,3661703.166807892,265527416.92081538,2166445.694869812,29105037.22279494,198818355.74187008,4881496303.59925
65,2024-04-01,31.282925850880137,0.7494591812134972,54.34793809257198,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.4434163302411138,5.957087646297496,40.73537314974239,23.687528234991696,152840155.08732483,3661703.166807892,265527416.92081538,2166445.694869812,29105037.22279494,198818355.74187008,4881496303.59925
66,2024-04-01,31.282925850880137,0.7494591812134972,54.34793809257198,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.4434163302411138,5.957087646297496,40.73537314974239,23.687528234991696,152840155.08732483,3661703.166807892,265527416.92081538,2166445.694869812,29105037.22279494,198818355.74187008,4881496303.59925
67,2024-04-01,31.282925850880137,0.7494591812134972,54.34793809257198,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.4434163302411138,5.957087646297496,40.73537314974239,23.687528234991696,152840155.08732483,3661703.166807892,265527416.92081538,2166445.694869812,29105037.22279494,198818355.74187008,4881496303.59925
68,2024-04-01,31.282925850880137,0.7494591812134972,54.34793809257198,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.4434163302411138,5.957087646297496,40.73537314974239,23.687528234991696,152840155.08732483,3661703.166807892,265527416.92081538,2166445.694869812,29105037.22279494,198818355.74187008,4881496303.59925
69,2024-04-01,31.282925850880137,0.7494591812134972,54.34793809257198,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.4434163302411138,5.957087646297496,40.73537314974239,23.687528234991696,152840155.08732483,3661703.166807892,265527416.92081538,2166445.694869812,29105037.22279494,198818355.74187008,4881496303.59925
70,2024-04-01,31.282925850880137,0.7494591812134972,54.34793809257198,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.4434163302411138,5.957087646297496,40.73537314974239,23.687528234991696,152840155.08732483,3661703.166807892,265527416.92081538,2166445.694869812,29105037.22279494,198818355.74187008,4881496303.59925
71,2024-04-01,31.282925850880137,0.7494591812134972,54.34793809257198,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.4434163302411138,5.957087646297496,40.73537314974239,23.687528234991696,152840155.08732483,3661703.166807892,265527416.92081538,2166445.694869812,29105037.22279494,198818355.74187008,4881496303.59925
72,2024-04-01,31.282925850880137,0.7494591812134972,54.34793809257198,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.4434163302411138,5.957087646297496,40.73537314974239,23.687528234991696,152840155.08732483,3661703.166807892,265527416.92081538,2166445.694869812,29105037.22279494,198818355.74187008,4881496303.598548
73,2024-04-01,31.282925850880137,0.7494591812134972,54.34793809257198,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.4434163302411138,5.957087646297496,40.73537314974239,23.687528234991696,152840155.08732483,3661703.166807892,265527416.92081538,2166445.694869812,29105037.22279494,198818355.74187008,4881496303.59925
74,2024-04-01,31.282925850880137,0.7494591812134972,54.34793809257198,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.4434163302411138,5.957087646297496,40.73537314974239,23.687528234991696,152840155.08732483,3661703.166807892,265527416.92081538,2166445.694869812,29105037.22279494,198818355.74187008,4881496303.59925
75,2024-04-01,31.282925850880137,0.7494591812134972,54.34793809257198,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.4434163302411138,5.957087646297496,40.73537314974239,23.687528234991696,152840155.08732483,3661703.166807892,265527416.92081538,2166445.694869812,29105037.22279494,198818355.74187008,4881496303.59925
76,2024-04-01,31.282925850880137,0.7494591812134972,54.34793809257198,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.4434163302411138,5.957087646297496,40.73537314974239,23.687528234991696,152840155.08732483,3661703.166807892,265527416.92081538,2166445.694869812,29105037.22279494,198818355.74187008,4881496303.59925
77,2024-04-01,31.282925850880137,0.7494591812134972,54.34793809257198,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.4434163302411138,5.957087646297496,40.73537314974239,23.687528234991696,152840155.08732483,3661703.166807892,265527416.92081538,2166445.694869812,29105037.22279494,198818355.74187008,4881496303.59925
78,2024-04-01,31.282925850880137,0.7494591812134972,54.34793809257198,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.4434163302411138,5.957087646297496,40.73537314974239,23.687528234991696,152840155.08732483,3661703.166807892,265527416.92081538,2166445.694869812,29105037.22279494,198818355.74187008,4881496303.59925
79,2024-04-01,31.282925850880137,0.7494591812134972,54.34793809257198,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.4434163302411138,5.957087646297496,40.73537314974239,23.687528234991696,152840155.08732483,3661703.166807892,265527416.92081538,2166445.694869812,29105037.22279494,198818355.74187008,4881496303.59925
80,2024-05-01,23.418787705341625,1.9485939327634623,72.6681645220346,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.03328633109603002,0.3746082316738754,24.423771780663355,9.752396461770537,114417859.57827158,9520428.534706118,355035544.78991395,162621.08744848712,1830202.4325084307,119205239.67617525,4881496303.59925
81,2024-05-01,23.418787705341625,1.9485939327634623,72.6681645220346,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.03328633109603002,0.3746082316738754,24.423771780663355,9.752396461770537,114417859.57827158,9520428.534706118,355035544.78991395,162621.08744848712,1830202.4325084307,119205239.67617525,4881496303.59925
82,2024-05-01,23.418787705341625,1.9485939327634623,72.6681645220346,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.03328633109603002,0.3746082316738754,24.423771780663355,9.752396461770537,114417859.57827158,9520428.534706118,355035544.78991395,162621.08744848712,1830202.4325084307,119205239.67617525,4881496303.59925
83,2024-05-01,23.418787705341625,1.9485939327634623,72.6681645220346,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.03328633109603002,0.3746082316738754,24.423771780663355,9.752396461770537,114417859.57827158,9520428.534706118,355035544.78991395,162621.08744848712,1830202.4325084307,119205239.67617525,4881496303.59925
84,2024-05-01,23.418787705341625,1.9485939327634623,72.6681645220346,305.64100951007083,0.48439041053801246,65.31831792803204,35.36727091732483,9362.626877415776,0.03328633109603002,0.3746082316738754,24.423771780663355,9.752396461770537,114417859.57827158,9520428.534706118,355035544.78991395,162621.08744848712,1830202.4325084307,119205239.67617525,4881496303.59925
