,Date,precip_and_snowmelt_input_Hamlin-Snake Valleys_mean,irrigation_Hamlin-Snake Valleys_mean,AET_Hamlin-Snake Valleys_mean,soil_thickness_Hamlin-Snake Valleys_mean,soil_porosity_Hamlin-Snake Valleys_mean,field_capacity_Hamlin-Snake Valleys_mean,wilting_point_Hamlin-Snake Valleys_mean,Geo_K_Hamlin-Snake Valleys_mean,Runoff_Hamlin-Snake Valleys_mean,Recharge_Hamlin-Snake Valleys_mean,Soil_Water_End_Of_Previous_Timestep_Hamlin-Snake Valleys_mean,Soil_Saturation_Percent_End_Of_Timestep_Hamlin-Snake Valleys_mean,precip_and_snowmelt_input_m3_Hamlin-Snake Valleys_sum,irrigation_m3_Hamlin-Snake Valleys_sum,AET_m3_Hamlin-Snake Valleys_sum,Runoff_m3_Hamlin-Snake Valleys_sum,Recharge_m3_Hamlin-Snake Valleys_sum,Soil_Water_End_Of_Previous_Timestep_m3_Hamlin-Snake Valleys_sum,Hamlin-Snake Valleys_area_m2
65,2024-04-01,20.872940318145154,0.32543507490852613,55.250278504035485,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.16782943413408988,2.352780186494217,74.0274476223805,27.16172557794036,155079963.6645679,2417907.8848486287,409706593.6262589,1246886.3152788407,17477704.01460362,548974693.5966452,7397444301.041067
66,2024-04-01,20.872940318145154,0.32543507490852613,55.250278504035485,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.16782943413408988,2.352780186494217,74.0274476223805,27.16172557794036,155079963.6645679,2417907.8848486287,409706593.6262589,1246886.3152788407,17477704.01460362,548974693.5966452,7397444301.04101
67,2024-04-01,20.872940318145154,0.32543507490852613,55.250278504035485,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.16782943413408988,2.352780186494217,74.0274476223805,27.16172557794036,155079963.6645679,2417907.8848486287,409706593.6262589,1246886.3152788407,17477704.01460362,548974693.5966452,7397444301.041067
68,2024-04-01,20.872940318145154,0.32543507490852613,55.250278504035485,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.16782943413408988,2.352780186494217,74.0274476223805,27.16172557794036,155079963.6645679,2417907.8848486287,409706593.6262589,1246886.3152788407,17477704.01460362,548974693.5966452,7397444301.04101
69,2024-04-01,20.872940318145154,0.32543507490852613,55.250278504035485,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.16782943413408988,2.352780186494217,74.0274476223805,27.16172557794036,155079963.6645679,2417907.8848486287,409706593.6262589,1246886.3152788407,17477704.01460362,548974693.5966452,7397444301.04101
70,2024-04-01,20.872940318145154,0.32543507490852613,55.250278504035485,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.16782943413408988,2.352780186494217,74.0274476223805,27.16172557794036,155079963.6645679,2417907.8848486287,409706593.6262589,1246886.3152788407,17477704.01460362,548974693.5966452,7397444301.041067
71,2024-04-01,20.872940318145154,0.32543507490852613,55.250278504035485,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.16782943413408988,2.352780186494217,74.0274476223805,27.16172557794036,155079963.6645679,2417907.8848486287,409706593.6262589,1246886.3152788407,17477704.01460362,548974693.5966452,7397444301.04101
72,2024-04-01,20.872940318145154,0.32543507490852613,55.250278504035485,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.16782943413408988,2.352780186494217,74.0274476223805,27.16172557794036,155079963.6645679,2417907.8848486287,409706593.6262589,1246886.3152788407,17477704.01460362,548974693.5966452,7397444301.04101
73,2024-04-01,20.872940318145154,0.32543507490852613,55.250278504035485,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.16782943413408988,2.352780186494217,74.0274476223805,27.16172557794036,155079963.6645679,2417907.8848486287,409706593.6262589,1246886.3152788407,17477704.01460362,548974693.5966452,7397444301.04101
74,2024-04-01,20.872940318145154,0.32543507490852613,55.250278504035485,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.16782943413408988,2.352780186494217,74.0274476223805,27.16172557794036,155079963.6645679,2417907.8848486287,409706593.6262589,1246886.3152788407,17477704.01460362,548974693.5966452,7397444301.04101
75,2024-04-01,20.872940318145154,0.32543507490852613,55.250278504035485,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.16782943413408988,2.352780186494217,74.0274476223805,27.16172557794036,155079963.6645679,2417907.8848486287,409706593.6262589,1246886.3152788407,17477704.01460362,548974693.5966452,7397444301.04101
76,2024-04-01,20.872940318145154,0.32543507490852613,55.250278504035485,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.16782943413408988,2.352780186494217,74.0274476223805,27.16172557794036,155079963.6645679,2417907.8848486287,409706593.6262589,1246886.3152788407,17477704.01460362,548974693.5966452,7397444301.04101
77,2024-04-01,20.872940318145154,0.32543507490852613,55.250278504035485,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.16782943413408988,2.352780186494217,74.0274476223805,27.16172557794036,155079963.6645679,2417907.8848486287,409706593.6262589,1246886.3152788407,17477704.01460362,548974693.5966452,7397444301.04101
78,2024-04-01,20.872940318145154,0.32543507490852613,55.250278504035485,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.16782943413408988,2.352780186494217,74.0274476223805,27.16172557794036,155079963.6645679,2417907.8848486287,409706593.6262589,1246886.3152788407,17477704.01460362,548974693.5966452,7397444301.041067
79,2024-04-01,20.872940318145154,0.32543507490852613,55.250278504035485,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.16782943413408988,2.352780186494217,74.0274476223805,27.16172557794036,155079963.6645679,2417907.8848486287,409706593.6262589,1246886.3152788407,17477704.01460362,548974693.5966452,7397444301.04101
80,2024-05-01,9.506509307126969,0.8461312249980292,71.28497214959644,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.06477216193634537,0.343815975721822,50.95118999232301,16.873080104076536,70628913.99747935,6286560.72525472,528603272.49242336,481271.28671953664,2554030.6085043033,377853727.780647,7397444301.04101
81,2024-05-01,9.506509307126969,0.8461312249980292,71.28497214959644,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.06477216193634537,0.343815975721822,50.95118999232301,16.873080104076536,70628913.99747935,6286560.72525472,528603272.49242336,481271.28671953664,2554030.6085043033,377853727.780647,7397444301.04101
