,Date,precip_and_snowmelt_input_Hamlin-Snake Valleys_mean,irrigation_Hamlin-Snake Valleys_mean,AET_Hamlin-Snake Valleys_mean,soil_thickness_Hamlin-Snake Valleys_mean,soil_porosity_Hamlin-Snake Valleys_mean,field_capacity_Hamlin-Snake Valleys_mean,wilting_point_Hamlin-Snake Valleys_mean,Geo_K_Hamlin-Snake Valleys_mean,Runoff_Hamlin-Snake Valleys_mean,Recharge_Hamlin-Snake Valleys_mean,Soil_Water_End_Of_Previous_Timestep_Hamlin-Snake Valleys_mean,Soil_Saturation_Percent_End_Of_Timestep_Hamlin-Snake Valleys_mean,precip_and_snowmelt_input_m3_Hamlin-Snake Valleys_sum,irrigation_m3_Hamlin-Snake Valleys_sum,AET_m3_Hamlin-Snake Valleys_sum,Runoff_m3_Hamlin-Snake Valleys_sum,Recharge_m3_Hamlin-Snake Valleys_sum,Soil_Water_End_Of_Previous_Timestep_m3_Hamlin-Snake Valleys_sum,Hamlin-Snake Valleys_area_m2
82,2024-05-01,9.506509307126969,0.8461312249980292,22.320188700693436,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.771782581539025,1.69842757009783,149.9876433351658,54.054424073750894,70628913.99747935,6286560.72525472,165506742.36643142,5734737.651695651,12618233.958499176,1112284579.1014915,7397444301.04101
83,2024-05-01,9.506509307126969,0.8461312249980292,22.320188700693436,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.771782581539025,1.69842757009783,149.9876433351658,54.054424073750894,70628913.99747935,6286560.72525472,165506742.36643142,5734737.651695651,12618233.958499176,1112284579.1014915,7397444301.04101
84,2024-05-01,9.506509307126969,0.8461312249980292,22.320188700693436,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.771782581539025,1.69842757009783,149.9876433351658,54.054424073750894,70628913.99747935,6286560.72525472,165506742.36643142,5734737.651695651,12618233.958499176,1112284579.1014915,7397444301.04101
85,2024-05-01,9.506509307126969,0.8461312249980292,22.320188700693436,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.771782581539025,1.69842757009783,149.9876433351658,54.054424073750894,70628913.99747935,6286560.72525472,165506742.36643142,5734737.651695651,12618233.958499176,1112284579.1014915,7397444301.041067
86,2024-05-01,9.506509307126969,0.8461312249980292,22.320188700693436,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.771782581539025,1.69842757009783,149.9876433351658,54.054424073750894,70628913.99747935,6286560.72525472,165506742.36643142,5734737.651695651,12618233.958499176,1112284579.1014915,7397444301.04101
87,2024-05-01,9.506509307126969,0.8461312249980292,22.320188700693436,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.771782581539025,1.69842757009783,149.9876433351658,54.054424073750894,70628913.99747935,6286560.72525472,165506742.36643142,5734737.651695651,12618233.958499176,1112284579.1014915,7397444301.04101
88,2024-05-01,9.506509307126969,0.8461312249980292,22.320188700693436,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.771782581539025,1.69842757009783,149.9876433351658,54.054424073750894,70628913.99747935,6286560.72525472,165506742.36643142,5734737.651695651,12618233.958499176,1112284579.1014915,7397444301.041067
89,2024-05-01,9.506509307126969,0.8461312249980292,22.320188700693436,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.771782581539025,1.69842757009783,149.9876433351658,54.054424073750894,70628913.99747935,6286560.72525472,165506742.36643142,5734737.651695651,12618233.958499176,1112284579.1014915,7397444301.041067
90,2024-05-01,9.506509307126969,0.8461312249980292,22.320188700693436,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.771782581539025,1.69842757009783,149.9876433351658,54.054424073750894,70628913.99747935,6286560.72525472,165506742.36643142,5734737.651695651,12618233.958499176,1112284579.1014915,7397444301.04101
91,2024-05-01,9.506509307126969,0.8461312249980292,22.320188700693436,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.771782581539025,1.69842757009783,149.9876433351658,54.054424073750894,70628913.99747935,6286560.72525472,165506742.36643142,5734737.651695651,12618233.958499176,1112284579.1014915,7397444301.04101
92,2024-05-01,9.506509307126969,0.8461312249980292,22.320188700693436,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.771782581539025,1.69842757009783,149.9876433351658,54.054424073750894,70628913.99747935,6286560.72525472,165506742.36643142,5734737.651695651,12618233.958499176,1112284579.1014915,7397444301.04101
93,2024-05-01,9.506509307126969,0.8461312249980292,22.320188700693436,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.771782581539025,1.69842757009783,149.9876433351658,54.054424073750894,70628913.99747935,6286560.72525472,165506742.36643142,5734737.651695651,12618233.958499176,1112284579.1014915,7397444301.04101
94,2024-05-01,9.506509307126969,0.8461312249980292,22.320188700693436,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.771782581539025,1.69842757009783,149.9876433351658,54.054424073750894,70628913.99747935,6286560.72525472,165506742.36643142,5734737.651695651,12618233.958499176,1112284579.1014915,7397444301.04101
95,2024-05-01,9.506509307126969,0.8461312249980292,22.320188700693436,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.771782581539025,1.69842757009783,149.9876433351658,54.054424073750894,70628913.99747935,6286560.72525472,165506742.36643142,5734737.651695651,12618233.958499176,1112284579.1014915,7397444301.04101
96,2024-05-01,9.506509307126969,0.8461312249980292,22.320188700693436,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.771782581539025,1.69842757009783,149.9876433351658,54.054424073750894,70628913.99747935,6286560.72525472,165506742.36643142,5734737.651695651,12618233.958499176,1112284579.1014915,7397444301.041067
97,2024-05-01,9.506509307126969,0.8461312249980292,22.320188700693436,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.771782581539025,1.69842757009783,149.9876433351658,54.054424073750894,70628913.99747935,6286560.72525472,165506742.36643142,5734737.651695651,12618233.958499176,1112284579.1014915,7397444301.04101
98,2024-05-01,9.506509307126969,0.8461312249980292,22.320188700693436,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.771782581539025,1.69842757009783,149.9876433351658,54.054424073750894,70628913.99747935,6286560.72525472,165506742.36643142,5734737.651695651,12618233.958499176,1112284579.1014915,7397444301.04101
99,2024-05-01,9.506509307126969,0.8461312249980292,22.320188700693436,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.771782581539025,1.69842757009783,149.9876433351658,54.054424073750894,70628913.99747935,6286560.72525472,165506742.36643142,5734737.651695651,12618233.958499176,1112284579.1014915,7397444301.04101
100,2024-06-01,7.522993588356634,1.3017402996341045,26.631669887461644,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.6921626280302058,0.7647119713978006,141.08677621640888,48.50710243397923,55895678.65527277,9671631.539394515,197470613.08501947,12573510.500676513,5682357.641231847,1046287801.5743606,7397444301.04101
101,2024-06-01,7.522993588356634,1.3017402996341045,26.631669887461644,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.6921626280302058,0.7647119713978006,141.08677621640888,48.50710243397923,55895678.65527277,9671631.539394515,197470613.08501947,12573510.500676513,5682357.641231847,1046287801.5743606,7397444301.04101
102,2024-06-01,7.522993588356634,1.3017402996341045,26.631669887461644,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.6921626280302058,0.7647119713978006,141.08677621640888,48.50710243397923,55895678.65527277,9671631.539394515,197470613.08501947,12573510.500676513,5682357.641231847,1046287801.5743606,7397444301.04101
103,2024-06-01,7.522993588356634,1.3017402996341045,26.631669887461644,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.6921626280302058,0.7647119713978006,141.08677621640888,48.50710243397923,55895678.65527277,9671631.539394515,197470613.08501947,12573510.500676513,5682357.641231847,1046287801.5743606,7397444301.04101
104,2024-06-01,7.522993588356634,1.3017402996341045,26.631669887461644,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.6921626280302058,0.7647119713978006,141.08677621640888,48.50710243397923,55895678.65527277,9671631.539394515,197470613.08501947,12573510.500676513,5682357.641231847,1046287801.5743606,7397444301.04101
105,2024-06-01,7.522993588356634,1.3017402996341045,26.631669887461644,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.6921626280302058,0.7647119713978006,141.08677621640888,48.50710243397923,55895678.65527277,9671631.539394515,197470613.08501947,12573510.500676513,5682357.641231847,1046287801.5743606,7397444301.04101
106,2024-06-01,7.522993588356634,1.3017402996341045,26.631669887461644,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.6921626280302058,0.7647119713978006,141.08677621640888,48.50710243397923,55895678.65527277,9671631.539394515,197470613.08501947,12573510.500676513,5682357.641231847,1046287801.5743606,7397444301.04101
107,2024-06-01,7.522993588356634,1.3017402996341045,26.631669887461644,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.6921626280302058,0.7647119713978006,141.08677621640888,48.50710243397923,55895678.65527277,9671631.539394515,197470613.08501947,12573510.500676513,5682357.641231847,1046287801.5743606,7397444301.04101
108,2024-06-01,7.522993588356634,1.3017402996341045,26.631669887461644,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.6921626280302058,0.7647119713978006,141.08677621640888,48.50710243397923,55895678.65527277,9671631.539394515,197470613.08501947,12573510.500676513,5682357.641231847,1046287801.5743606,7397444301.041067
109,2024-06-01,7.522993588356634,1.3017402996341045,26.631669887461644,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.6921626280302058,0.7647119713978006,141.08677621640888,48.50710243397923,55895678.65527277,9671631.539394515,197470613.08501947,12573510.500676513,5682357.641231847,1046287801.5743606,7397444301.04101
110,2024-06-01,7.522993588356634,1.3017402996341045,26.631669887461644,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.6921626280302058,0.7647119713978006,141.08677621640888,48.50710243397923,55895678.65527277,9671631.539394515,197470613.08501947,12573510.500676513,5682357.641231847,1046287801.5743606,7397444301.04101
111,2024-06-01,7.522993588356634,1.3017402996341045,26.631669887461644,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.6921626280302058,0.7647119713978006,141.08677621640888,48.50710243397923,55895678.65527277,9671631.539394515,197470613.08501947,12573510.500676513,5682357.641231847,1046287801.5743606,7397444301.041067
112,2024-06-01,7.522993588356634,1.3017402996341045,26.631669887461644,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.6921626280302058,0.7647119713978006,141.08677621640888,48.50710243397923,55895678.65527277,9671631.539394515,197470613.08501947,12573510.500676513,5682357.641231847,1046287801.5743606,7397444301.041067
113,2024-06-01,7.522993588356634,1.3017402996341045,26.631669887461644,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.6921626280302058,0.7647119713978006,141.08677621640888,48.50710243397923,55895678.65527277,9671631.539394515,197470613.08501947,12573510.500676513,5682357.641231847,1046287801.5743606,7397444301.04101
114,2024-06-01,7.522993588356634,1.3017402996341045,26.631669887461644,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.6921626280302058,0.7647119713978006,141.08677621640888,48.50710243397923,55895678.65527277,9671631.539394515,197470613.08501947,12573510.500676513,5682357.641231847,1046287801.5743606,7397444301.04101
115,2024-06-01,7.522993588356634,1.3017402996341045,26.631669887461644,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.6921626280302058,0.7647119713978006,141.08677621640888,48.50710243397923,55895678.65527277,9671631.539394515,197470613.08501947,12573510.500676513,5682357.641231847,1046287801.5743606,7397444301.04101
116,2024-06-01,7.522993588356634,1.3017402996341045,26.631669887461644,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.6921626280302058,0.7647119713978006,141.08677621640888,48.50710243397923,55895678.65527277,9671631.539394515,197470613.08501947,12573510.500676513,5682357.641231847,1046287801.5743606,7397444301.04101
117,2024-06-01,7.522993588356634,1.3017402996341045,26.631669887461644,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.6921626280302058,0.7647119713978006,141.08677621640888,48.50710243397923,55895678.65527277,9671631.539394515,197470613.08501947,12573510.500676513,5682357.641231847,1046287801.5743606,7397444301.04101
118,2024-06-01,7.522993588356634,1.3017402996341045,26.631669887461644,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.6921626280302058,0.7647119713978006,141.08677621640888,48.50710243397923,55895678.65527277,9671631.539394515,197470613.08501947,12573510.500676513,5682357.641231847,1046287801.5743606,7397444301.04101
119,2024-06-01,7.522993588356634,1.3017402996341045,26.631669887461644,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.6921626280302058,0.7647119713978006,141.08677621640888,48.50710243397923,55895678.65527277,9671631.539394515,197470613.08501947,12573510.500676513,5682357.641231847,1046287801.5743606,7397444301.041067
120,2024-07-01,12.681669049251791,1.6922624499960583,26.192315562123454,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.8395850292624156,1.1510179052694058,138.1692504751115,47.21048546736259,94222630.67659411,12573121.45050944,194218650.61063516,13668586.541050414,8552497.203488374,1024652775.2416469,7397444301.04101
121,2024-07-01,12.681669049251791,1.6922624499960583,26.192315562123454,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.8395850292624156,1.1510179052694058,138.1692504751115,47.21048546736259,94222630.67659411,12573121.45050944,194218650.61063516,13668586.541050414,8552497.203488374,1024652775.2416469,7397444301.041067
122,2024-07-01,12.681669049251791,1.6922624499960583,26.192315562123454,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.8395850292624156,1.1510179052694058,138.1692504751115,47.21048546736259,94222630.67659411,12573121.45050944,194218650.61063516,13668586.541050414,8552497.203488374,1024652775.2416469,7397444301.04101
123,2024-07-01,12.681669049251791,1.6922624499960583,26.192315562123454,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.8395850292624156,1.1510179052694058,138.1692504751115,47.21048546736259,94222630.67659411,12573121.45050944,194218650.61063516,13668586.541050414,8552497.203488374,1024652775.2416469,7397444301.04101
124,2024-07-01,12.681669049251791,1.6922624499960583,26.192315562123454,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.8395850292624156,1.1510179052694058,138.1692504751115,47.21048546736259,94222630.67659411,12573121.45050944,194218650.61063516,13668586.541050414,8552497.203488374,1024652775.2416469,7397444301.041067
125,2024-07-01,12.681669049251791,1.6922624499960583,26.192315562123454,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.8395850292624156,1.1510179052694058,138.1692504751115,47.21048546736259,94222630.67659411,12573121.45050944,194218650.61063516,13668586.541050414,8552497.203488374,1024652775.2416469,7397444301.04101
126,2024-07-01,12.681669049251791,1.6922624499960583,26.192315562123454,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.8395850292624156,1.1510179052694058,138.1692504751115,47.21048546736259,94222630.67659411,12573121.45050944,194218650.61063516,13668586.541050414,8552497.203488374,1024652775.2416469,7397444301.04101
127,2024-07-01,12.681669049251791,1.6922624499960583,26.192315562123454,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.8395850292624156,1.1510179052694058,138.1692504751115,47.21048546736259,94222630.67659411,12573121.45050944,194218650.61063516,13668586.541050414,8552497.203488374,1024652775.2416469,7397444301.041067
128,2024-07-01,12.681669049251791,1.6922624499960583,26.192315562123454,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.8395850292624156,1.1510179052694058,138.1692504751115,47.21048546736259,94222630.67659411,12573121.45050944,194218650.61063516,13668586.541050414,8552497.203488374,1024652775.2416469,7397444301.041067
129,2024-07-01,12.681669049251791,1.6922624499960583,26.192315562123454,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.8395850292624156,1.1510179052694058,138.1692504751115,47.21048546736259,94222630.67659411,12573121.45050944,194218650.61063516,13668586.541050414,8552497.203488374,1024652775.2416469,7397444301.04101
130,2024-07-01,12.681669049251791,1.6922624499960583,26.192315562123454,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.8395850292624156,1.1510179052694058,138.1692504751115,47.21048546736259,94222630.67659411,12573121.45050944,194218650.61063516,13668586.541050414,8552497.203488374,1024652775.2416469,7397444301.04101
131,2024-07-01,12.681669049251791,1.6922624499960583,26.192315562123454,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.8395850292624156,1.1510179052694058,138.1692504751115,47.21048546736259,94222630.67659411,12573121.45050944,194218650.61063516,13668586.541050414,8552497.203488374,1024652775.2416469,7397444301.04101
132,2024-07-01,12.681669049251791,1.6922624499960583,26.192315562123454,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.8395850292624156,1.1510179052694058,138.1692504751115,47.21048546736259,94222630.67659411,12573121.45050944,194218650.61063516,13668586.541050414,8552497.203488374,1024652775.2416469,7397444301.04101
133,2024-07-01,12.681669049251791,1.6922624499960583,26.192315562123454,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.8395850292624156,1.1510179052694058,138.1692504751115,47.21048546736259,94222630.67659411,12573121.45050944,194218650.61063516,13668586.541050414,8552497.203488374,1024652775.2416469,7397444301.04101
134,2024-07-01,12.681669049251791,1.6922624499960583,26.192315562123454,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.8395850292624156,1.1510179052694058,138.1692504751115,47.21048546736259,94222630.67659411,12573121.45050944,194218650.61063516,13668586.541050414,8552497.203488374,1024652775.2416469,7397444301.04101
135,2024-07-01,12.681669049251791,1.6922624499960583,26.192315562123454,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.8395850292624156,1.1510179052694058,138.1692504751115,47.21048546736259,94222630.67659411,12573121.45050944,194218650.61063516,13668586.541050414,8552497.203488374,1024652775.2416469,7397444301.04101
136,2024-07-01,12.681669049251791,1.6922624499960583,26.192315562123454,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.8395850292624156,1.1510179052694058,138.1692504751115,47.21048546736259,94222630.67659411,12573121.45050944,194218650.61063516,13668586.541050414,8552497.203488374,1024652775.2416469,7397444301.04101
137,2024-07-01,12.681669049251791,1.6922624499960583,26.192315562123454,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.8395850292624156,1.1510179052694058,138.1692504751115,47.21048546736259,94222630.67659411,12573121.45050944,194218650.61063516,13668586.541050414,8552497.203488374,1024652775.2416469,7397444301.04101
138,2024-07-01,12.681669049251791,1.6922624499960583,26.192315562123454,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.8395850292624156,1.1510179052694058,138.1692504751115,47.21048546736259,94222630.67659411,12573121.45050944,194218650.61063516,13668586.541050414,8552497.203488374,1024652775.2416469,7397444301.04101
139,2024-07-01,12.681669049251791,1.6922624499960583,26.192315562123454,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.8395850292624156,1.1510179052694058,138.1692504751115,47.21048546736259,94222630.67659411,12573121.45050944,194218650.61063516,13668586.541050414,8552497.203488374,1024652775.2416469,7397444301.04101
140,2024-08-01,22.297719908421882,1.3668273425535302,28.57660566102081,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,6.009627849056056,3.593364405944368,139.14505830413995,47.66039350851416,165674699.08913195,10155213.323932039,211895831.10435298,44654499.85228498,26701168.086068112,1031889637.4766086,7397444301.04101
141,2024-08-01,22.297719908421882,1.3668273425535302,28.57660566102081,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,6.009627849056056,3.593364405944368,139.14505830413995,47.66039350851416,165674699.08913195,10155213.323932039,211895831.10435298,44654499.85228498,26701168.086068112,1031889637.4766086,7397444301.04101
142,2024-08-01,22.297719908421882,1.3668273425535302,28.57660566102081,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,6.009627849056056,3.593364405944368,139.14505830413995,47.66039350851416,165674699.08913195,10155213.323932039,211895831.10435298,44654499.85228498,26701168.086068112,1031889637.4766086,7397444301.04101
143,2024-08-01,22.297719908421882,1.3668273425535302,28.57660566102081,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,6.009627849056056,3.593364405944368,139.14505830413995,47.66039350851416,165674699.08913195,10155213.323932039,211895831.10435298,44654499.85228498,26701168.086068112,1031889637.4766086,7397444301.04101
144,2024-08-01,22.297719908421882,1.3668273425535302,28.57660566102081,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,6.009627849056056,3.593364405944368,139.14505830413995,47.66039350851416,165674699.08913195,10155213.323932039,211895831.10435298,44654499.85228498,26701168.086068112,1031889637.4766086,7397444301.041067
145,2024-08-01,22.297719908421882,1.3668273425535302,28.57660566102081,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,6.009627849056056,3.593364405944368,139.14505830413995,47.66039350851416,165674699.08913195,10155213.323932039,211895831.10435298,44654499.85228498,26701168.086068112,1031889637.4766086,7397444301.04101
146,2024-08-01,22.297719908421882,1.3668273425535302,28.57660566102081,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,6.009627849056056,3.593364405944368,139.14505830413995,47.66039350851416,165674699.08913195,10155213.323932039,211895831.10435298,44654499.85228498,26701168.086068112,1031889637.4766086,7397444301.04101
147,2024-08-01,22.297719908421882,1.3668273425535302,28.57660566102081,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,6.009627849056056,3.593364405944368,139.14505830413995,47.66039350851416,165674699.08913195,10155213.323932039,211895831.10435298,44654499.85228498,26701168.086068112,1031889637.4766086,7397444301.04101
148,2024-08-01,22.297719908421882,1.3668273425535302,28.57660566102081,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,6.009627849056056,3.593364405944368,139.14505830413995,47.66039350851416,165674699.08913195,10155213.323932039,211895831.10435298,44654499.85228498,26701168.086068112,1031889637.4766086,7397444301.04101
149,2024-08-01,22.297719908421882,1.3668273425535302,28.57660566102081,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,6.009627849056056,3.593364405944368,139.14505830413995,47.66039350851416,165674699.08913195,10155213.323932039,211895831.10435298,44654499.85228498,26701168.086068112,1031889637.4766086,7397444301.04101
150,2024-08-01,22.297719908421882,1.3668273425535302,28.57660566102081,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,6.009627849056056,3.593364405944368,139.14505830413995,47.66039350851416,165674699.08913195,10155213.323932039,211895831.10435298,44654499.85228498,26701168.086068112,1031889637.4766086,7397444301.04101
151,2024-08-01,22.297719908421882,1.3668273425535302,28.57660566102081,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,6.009627849056056,3.593364405944368,139.14505830413995,47.66039350851416,165674699.08913195,10155213.323932039,211895831.10435298,44654499.85228498,26701168.086068112,1031889637.4766086,7397444301.041067
152,2024-08-01,22.297719908421882,1.3668273425535302,28.57660566102081,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,6.009627849056056,3.593364405944368,139.14505830413995,47.66039350851416,165674699.08913195,10155213.323932039,211895831.10435298,44654499.85228498,26701168.086068112,1031889637.4766086,7397444301.04101
153,2024-08-01,22.297719908421882,1.3668273425535302,28.57660566102081,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,6.009627849056056,3.593364405944368,139.14505830413995,47.66039350851416,165674699.08913195,10155213.323932039,211895831.10435298,44654499.85228498,26701168.086068112,1031889637.4766086,7397444301.041067
154,2024-08-01,22.297719908421882,1.3668273425535302,28.57660566102081,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,6.009627849056056,3.593364405944368,139.14505830413995,47.66039350851416,165674699.08913195,10155213.323932039,211895831.10435298,44654499.85228498,26701168.086068112,1031889637.4766086,7397444301.041067
155,2024-08-01,22.297719908421882,1.3668273425535302,28.57660566102081,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,6.009627849056056,3.593364405944368,139.14505830413995,47.66039350851416,165674699.08913195,10155213.323932039,211895831.10435298,44654499.85228498,26701168.086068112,1031889637.4766086,7397444301.04101
156,2024-08-01,22.297719908421882,1.3668273425535302,28.57660566102081,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,6.009627849056056,3.593364405944368,139.14505830413995,47.66039350851416,165674699.08913195,10155213.323932039,211895831.10435298,44654499.85228498,26701168.086068112,1031889637.4766086,7397444301.04101
157,2024-08-01,22.297719908421882,1.3668273425535302,28.57660566102081,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,6.009627849056056,3.593364405944368,139.14505830413995,47.66039350851416,165674699.08913195,10155213.323932039,211895831.10435298,44654499.85228498,26701168.086068112,1031889637.4766086,7397444301.04101
158,2024-08-01,22.297719908421882,1.3668273425535302,28.57660566102081,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,6.009627849056056,3.593364405944368,139.14505830413995,47.66039350851416,165674699.08913195,10155213.323932039,211895831.10435298,44654499.85228498,26701168.086068112,1031889637.4766086,7397444301.04101
159,2024-08-01,22.297719908421882,1.3668273425535302,28.57660566102081,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,6.009627849056056,3.593364405944368,139.14505830413995,47.66039350851416,165674699.08913195,10155213.323932039,211895831.10435298,44654499.85228498,26701168.086068112,1031889637.4766086,7397444301.04101
160,2024-09-01,1.8705207551957526,0.6508701498170523,20.736035011935883,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.23311613646591317,0.3088518509342694,134.36643177115297,45.68310023897759,13897296.120895412,4835815.769697257,153759365.3287058,1732061.8173525115,2294915.2482276713,996451180.96991,7397444301.04101
161,2024-09-01,1.8705207551957526,0.6508701498170523,20.736035011935883,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.23311613646591317,0.3088518509342694,134.36643177115297,45.68310023897759,13897296.120895412,4835815.769697257,153759365.3287058,1732061.8173525115,2294915.2482276713,996451180.96991,7397444301.04101
162,2024-09-01,1.8705207551957526,0.6508701498170523,20.736035011935883,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.23311613646591317,0.3088518509342694,134.36643177115297,45.68310023897759,13897296.120895412,4835815.769697257,153759365.3287058,1732061.8173525115,2294915.2482276713,996451180.96991,7397444301.04101
