,Date,precip_and_snowmelt_input_Hamlin-Snake Valleys_mean,irrigation_Hamlin-Snake Valleys_mean,AET_Hamlin-Snake Valleys_mean,soil_thickness_Hamlin-Snake Valleys_mean,soil_porosity_Hamlin-Snake Valleys_mean,field_capacity_Hamlin-Snake Valleys_mean,wilting_point_Hamlin-Snake Valleys_mean,Geo_K_Hamlin-Snake Valleys_mean,Runoff_Hamlin-Snake Valleys_mean,Recharge_Hamlin-Snake Valleys_mean,Soil_Water_End_Of_Previous_Timestep_Hamlin-Snake Valleys_mean,Soil_Saturation_Percent_End_Of_Timestep_Hamlin-Snake Valleys_mean,precip_and_snowmelt_input_m3_Hamlin-Snake Valleys_sum,irrigation_m3_Hamlin-Snake Valleys_sum,AET_m3_Hamlin-Snake Valleys_sum,Runoff_m3_Hamlin-Snake Valleys_sum,Recharge_m3_Hamlin-Snake Valleys_sum,Soil_Water_End_Of_Previous_Timestep_m3_Hamlin-Snake Valleys_sum,Hamlin-Snake Valleys_area_m2
83,2024-05-01,9.506509307126969,0.8461312249980292,50.13917244515177,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.09250460765015923,0.2754386155888459,67.21822272268808,22.749016829860384,70628913.99747935,6286560.72525472,371804724.1739608,687276.8902453898,2046222.989466419,498475513.4562162,7397444301.04101
84,2024-05-01,9.506509307126969,0.8461312249980292,50.13917244515177,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.09250460765015923,0.2754386155888459,67.21822272268808,22.749016829860384,70628913.99747935,6286560.72525472,371804724.1739608,687276.8902453898,2046222.989466419,498475513.4562162,7397444301.04101
85,2024-05-01,9.506509307126969,0.8461312249980292,50.13917244515177,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.09250460765015923,0.2754386155888459,67.21822272268808,22.749016829860384,70628913.99747935,6286560.72525472,371804724.1739608,687276.8902453898,2046222.989466419,498475513.4562162,7397444301.04101
86,2024-05-01,9.506509307126969,0.8461312249980292,50.13917244515177,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.09250460765015923,0.2754386155888459,67.21822272268808,22.749016829860384,70628913.99747935,6286560.72525472,371804724.1739608,687276.8902453898,2046222.989466419,498475513.4562162,7397444301.04101
87,2024-05-01,9.506509307126969,0.8461312249980292,50.13917244515177,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.09250460765015923,0.2754386155888459,67.21822272268808,22.749016829860384,70628913.99747935,6286560.72525472,371804724.1739608,687276.8902453898,2046222.989466419,498475513.4562162,7397444301.04101
88,2024-05-01,9.506509307126969,0.8461312249980292,50.13917244515177,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.09250460765015923,0.2754386155888459,67.21822272268808,22.749016829860384,70628913.99747935,6286560.72525472,371804724.1739608,687276.8902453898,2046222.989466419,498475513.4562162,7397444301.04101
89,2024-05-01,9.506509307126969,0.8461312249980292,50.13917244515177,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.09250460765015923,0.2754386155888459,67.21822272268808,22.749016829860384,70628913.99747935,6286560.72525472,371804724.1739608,687276.8902453898,2046222.989466419,498475513.4562162,7397444301.04101
90,2024-05-01,9.506509307126969,0.8461312249980292,50.13917244515177,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.09250460765015923,0.2754386155888459,67.21822272268808,22.749016829860384,70628913.99747935,6286560.72525472,371804724.1739608,687276.8902453898,2046222.989466419,498475513.4562162,7397444301.04101
91,2024-05-01,9.506509307126969,0.8461312249980292,50.13917244515177,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.09250460765015923,0.2754386155888459,67.21822272268808,22.749016829860384,70628913.99747935,6286560.72525472,371804724.1739608,687276.8902453898,2046222.989466419,498475513.4562162,7397444301.04101
92,2024-05-01,9.506509307126969,0.8461312249980292,50.13917244515177,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.09250460765015923,0.2754386155888459,67.21822272268808,22.749016829860384,70628913.99747935,6286560.72525472,371804724.1739608,687276.8902453898,2046222.989466419,498475513.4562162,7397444301.04101
93,2024-05-01,9.506509307126969,0.8461312249980292,50.13917244515177,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.09250460765015923,0.2754386155888459,67.21822272268808,22.749016829860384,70628913.99747935,6286560.72525472,371804724.1739608,687276.8902453898,2046222.989466419,498475513.4562162,7397444301.04101
94,2024-05-01,9.506509307126969,0.8461312249980292,50.13917244515177,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.09250460765015923,0.2754386155888459,67.21822272268808,22.749016829860384,70628913.99747935,6286560.72525472,371804724.1739608,687276.8902453898,2046222.989466419,498475513.4562162,7397444301.04101
95,2024-05-01,9.506509307126969,0.8461312249980292,50.13917244515177,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.09250460765015923,0.2754386155888459,67.21822272268808,22.749016829860384,70628913.99747935,6286560.72525472,371804724.1739608,687276.8902453898,2046222.989466419,498475513.4562162,7397444301.04101
96,2024-05-01,9.506509307126969,0.8461312249980292,50.13917244515177,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.09250460765015923,0.2754386155888459,67.21822272268808,22.749016829860384,70628913.99747935,6286560.72525472,371804724.1739608,687276.8902453898,2046222.989466419,498475513.4562162,7397444301.04101
97,2024-05-01,9.506509307126969,0.8461312249980292,50.13917244515177,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.09250460765015923,0.2754386155888459,67.21822272268808,22.749016829860384,70628913.99747935,6286560.72525472,371804724.1739608,687276.8902453898,2046222.989466419,498475513.4562162,7397444301.04101
98,2024-05-01,9.506509307126969,0.8461312249980292,50.13917244515177,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.09250460765015923,0.2754386155888459,67.21822272268808,22.749016829860384,70628913.99747935,6286560.72525472,371804724.1739608,687276.8902453898,2046222.989466419,498475513.4562162,7397444301.04101
99,2024-05-01,9.506509307126969,0.8461312249980292,50.13917244515177,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.09250460765015923,0.2754386155888459,67.21822272268808,22.749016829860384,70628913.99747935,6286560.72525472,371804724.1739608,687276.8902453898,2046222.989466419,498475513.4562162,7397444301.04101
100,2024-06-01,7.522993588356634,1.3017402996341045,36.2389450949187,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.4781952060663271,0.12899255332689397,64.27678296204414,21.030150040542342,55895678.65527277,9671631.539394515,268720784.7548942,3552947.222295674,958452.075148458,476666894.92809397,7397444301.04101
101,2024-06-01,7.522993588356634,1.3017402996341045,36.2389450949187,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.4781952060663271,0.12899255332689397,64.27678296204414,21.030150040542342,55895678.65527277,9671631.539394515,268720784.7548942,3552947.222295674,958452.075148458,476666894.92809397,7397444301.04101
102,2024-06-01,7.522993588356634,1.3017402996341045,36.2389450949187,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.4781952060663271,0.12899255332689397,64.27678296204414,21.030150040542342,55895678.65527277,9671631.539394515,268720784.7548942,3552947.222295674,958452.075148458,476666894.92809397,7397444301.04101
103,2024-06-01,7.522993588356634,1.3017402996341045,36.2389450949187,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.4781952060663271,0.12899255332689397,64.27678296204414,21.030150040542342,55895678.65527277,9671631.539394515,268720784.7548942,3552947.222295674,958452.075148458,476666894.92809397,7397444301.04101
104,2024-06-01,7.522993588356634,1.3017402996341045,36.2389450949187,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.4781952060663271,0.12899255332689397,64.27678296204414,21.030150040542342,55895678.65527277,9671631.539394515,268720784.7548942,3552947.222295674,958452.075148458,476666894.92809397,7397444301.04101
105,2024-06-01,7.522993588356634,1.3017402996341045,36.2389450949187,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.4781952060663271,0.12899255332689397,64.27678296204414,21.030150040542342,55895678.65527277,9671631.539394515,268720784.7548942,3552947.222295674,958452.075148458,476666894.92809397,7397444301.04101
106,2024-06-01,7.522993588356634,1.3017402996341045,36.2389450949187,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.4781952060663271,0.12899255332689397,64.27678296204414,21.030150040542342,55895678.65527277,9671631.539394515,268720784.7548942,3552947.222295674,958452.075148458,476666894.92809397,7397444301.04101
107,2024-06-01,7.522993588356634,1.3017402996341045,36.2389450949187,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.4781952060663271,0.12899255332689397,64.27678296204414,21.030150040542342,55895678.65527277,9671631.539394515,268720784.7548942,3552947.222295674,958452.075148458,476666894.92809397,7397444301.04101
108,2024-06-01,7.522993588356634,1.3017402996341045,36.2389450949187,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.4781952060663271,0.12899255332689397,64.27678296204414,21.030150040542342,55895678.65527277,9671631.539394515,268720784.7548942,3552947.222295674,958452.075148458,476666894.92809397,7397444301.04101
109,2024-06-01,7.522993588356634,1.3017402996341045,36.2389450949187,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.4781952060663271,0.12899255332689397,64.27678296204414,21.030150040542342,55895678.65527277,9671631.539394515,268720784.7548942,3552947.222295674,958452.075148458,476666894.92809397,7397444301.04101
110,2024-06-01,7.522993588356634,1.3017402996341045,36.2389450949187,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.4781952060663271,0.12899255332689397,64.27678296204414,21.030150040542342,55895678.65527277,9671631.539394515,268720784.7548942,3552947.222295674,958452.075148458,476666894.92809397,7397444301.04101
111,2024-06-01,7.522993588356634,1.3017402996341045,36.2389450949187,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.4781952060663271,0.12899255332689397,64.27678296204414,21.030150040542342,55895678.65527277,9671631.539394515,268720784.7548942,3552947.222295674,958452.075148458,476666894.92809397,7397444301.04101
112,2024-06-01,7.522993588356634,1.3017402996341045,36.2389450949187,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.4781952060663271,0.12899255332689397,64.27678296204414,21.030150040542342,55895678.65527277,9671631.539394515,268720784.7548942,3552947.222295674,958452.075148458,476666894.92809397,7397444301.04101
113,2024-06-01,7.522993588356634,1.3017402996341045,36.2389450949187,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.4781952060663271,0.12899255332689397,64.27678296204414,21.030150040542342,55895678.65527277,9671631.539394515,268720784.7548942,3552947.222295674,958452.075148458,476666894.92809397,7397444301.04101
114,2024-06-01,7.522993588356634,1.3017402996341045,36.2389450949187,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.4781952060663271,0.12899255332689397,64.27678296204414,21.030150040542342,55895678.65527277,9671631.539394515,268720784.7548942,3552947.222295674,958452.075148458,476666894.92809397,7397444301.04101
115,2024-06-01,7.522993588356634,1.3017402996341045,36.2389450949187,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.4781952060663271,0.12899255332689397,64.27678296204414,21.030150040542342,55895678.65527277,9671631.539394515,268720784.7548942,3552947.222295674,958452.075148458,476666894.92809397,7397444301.04101
116,2024-06-01,7.522993588356634,1.3017402996341045,36.2389450949187,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.4781952060663271,0.12899255332689397,64.27678296204414,21.030150040542342,55895678.65527277,9671631.539394515,268720784.7548942,3552947.222295674,958452.075148458,476666894.92809397,7397444301.04101
117,2024-06-01,7.522993588356634,1.3017402996341045,36.2389450949187,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.4781952060663271,0.12899255332689397,64.27678296204414,21.030150040542342,55895678.65527277,9671631.539394515,268720784.7548942,3552947.222295674,958452.075148458,476666894.92809397,7397444301.04101
118,2024-06-01,7.522993588356634,1.3017402996341045,36.2389450949187,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.4781952060663271,0.12899255332689397,64.27678296204414,21.030150040542342,55895678.65527277,9671631.539394515,268720784.7548942,3552947.222295674,958452.075148458,476666894.92809397,7397444301.04101
119,2024-06-01,7.522993588356634,1.3017402996341045,36.2389450949187,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.4781952060663271,0.12899255332689397,64.27678296204414,21.030150040542342,55895678.65527277,9671631.539394515,268720784.7548942,3552947.222295674,958452.075148458,476666894.92809397,7397444301.04101
120,2024-07-01,12.681669049251791,1.6922624499960583,26.008355121063992,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.7492053816977655,0.2401998850239333,66.99962957032699,22.118862876388068,94222630.67659411,12573121.45050944,192858159.46864313,5566519.092083466,1784659.5325871292,496858984.85579634,7397444301.04101
121,2024-07-01,12.681669049251791,1.6922624499960583,26.008355121063992,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.7492053816977655,0.2401998850239333,66.99962957032699,22.118862876388068,94222630.67659411,12573121.45050944,192858159.46864313,5566519.092083466,1784659.5325871292,496858984.85579634,7397444301.04101
122,2024-07-01,12.681669049251791,1.6922624499960583,26.008355121063992,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.7492053816977655,0.2401998850239333,66.99962957032699,22.118862876388068,94222630.67659411,12573121.45050944,192858159.46864313,5566519.092083466,1784659.5325871292,496858984.85579634,7397444301.04101
123,2024-07-01,12.681669049251791,1.6922624499960583,26.008355121063992,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.7492053816977655,0.2401998850239333,66.99962957032699,22.118862876388068,94222630.67659411,12573121.45050944,192858159.46864313,5566519.092083466,1784659.5325871292,496858984.85579634,7397444301.04101
124,2024-07-01,12.681669049251791,1.6922624499960583,26.008355121063992,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.7492053816977655,0.2401998850239333,66.99962957032699,22.118862876388068,94222630.67659411,12573121.45050944,192858159.46864313,5566519.092083466,1784659.5325871292,496858984.85579634,7397444301.04101
125,2024-07-01,12.681669049251791,1.6922624499960583,26.008355121063992,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.7492053816977655,0.2401998850239333,66.99962957032699,22.118862876388068,94222630.67659411,12573121.45050944,192858159.46864313,5566519.092083466,1784659.5325871292,496858984.85579634,7397444301.04101
126,2024-07-01,12.681669049251791,1.6922624499960583,26.008355121063992,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.7492053816977655,0.2401998850239333,66.99962957032699,22.118862876388068,94222630.67659411,12573121.45050944,192858159.46864313,5566519.092083466,1784659.5325871292,496858984.85579634,7397444301.04101
127,2024-07-01,12.681669049251791,1.6922624499960583,26.008355121063992,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.7492053816977655,0.2401998850239333,66.99962957032699,22.118862876388068,94222630.67659411,12573121.45050944,192858159.46864313,5566519.092083466,1784659.5325871292,496858984.85579634,7397444301.04101
128,2024-07-01,12.681669049251791,1.6922624499960583,26.008355121063992,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.7492053816977655,0.2401998850239333,66.99962957032699,22.118862876388068,94222630.67659411,12573121.45050944,192858159.46864313,5566519.092083466,1784659.5325871292,496858984.85579634,7397444301.04101
129,2024-07-01,12.681669049251791,1.6922624499960583,26.008355121063992,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.7492053816977655,0.2401998850239333,66.99962957032699,22.118862876388068,94222630.67659411,12573121.45050944,192858159.46864313,5566519.092083466,1784659.5325871292,496858984.85579634,7397444301.04101
130,2024-07-01,12.681669049251791,1.6922624499960583,26.008355121063992,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.7492053816977655,0.2401998850239333,66.99962957032699,22.118862876388068,94222630.67659411,12573121.45050944,192858159.46864313,5566519.092083466,1784659.5325871292,496858984.85579634,7397444301.04101
131,2024-07-01,12.681669049251791,1.6922624499960583,26.008355121063992,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.7492053816977655,0.2401998850239333,66.99962957032699,22.118862876388068,94222630.67659411,12573121.45050944,192858159.46864313,5566519.092083466,1784659.5325871292,496858984.85579634,7397444301.04101
132,2024-07-01,12.681669049251791,1.6922624499960583,26.008355121063992,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.7492053816977655,0.2401998850239333,66.99962957032699,22.118862876388068,94222630.67659411,12573121.45050944,192858159.46864313,5566519.092083466,1784659.5325871292,496858984.85579634,7397444301.04101
133,2024-07-01,12.681669049251791,1.6922624499960583,26.008355121063992,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.7492053816977655,0.2401998850239333,66.99962957032699,22.118862876388068,94222630.67659411,12573121.45050944,192858159.46864313,5566519.092083466,1784659.5325871292,496858984.85579634,7397444301.04101
134,2024-07-01,12.681669049251791,1.6922624499960583,26.008355121063992,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.7492053816977655,0.2401998850239333,66.99962957032699,22.118862876388068,94222630.67659411,12573121.45050944,192858159.46864313,5566519.092083466,1784659.5325871292,496858984.85579634,7397444301.04101
135,2024-07-01,12.681669049251791,1.6922624499960583,26.008355121063992,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.7492053816977655,0.2401998850239333,66.99962957032699,22.118862876388068,94222630.67659411,12573121.45050944,192858159.46864313,5566519.092083466,1784659.5325871292,496858984.85579634,7397444301.04101
136,2024-07-01,12.681669049251791,1.6922624499960583,26.008355121063992,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.7492053816977655,0.2401998850239333,66.99962957032699,22.118862876388068,94222630.67659411,12573121.45050944,192858159.46864313,5566519.092083466,1784659.5325871292,496858984.85579634,7397444301.04101
137,2024-07-01,12.681669049251791,1.6922624499960583,26.008355121063992,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.7492053816977655,0.2401998850239333,66.99962957032699,22.118862876388068,94222630.67659411,12573121.45050944,192858159.46864313,5566519.092083466,1784659.5325871292,496858984.85579634,7397444301.04101
138,2024-07-01,12.681669049251791,1.6922624499960583,26.008355121063992,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.7492053816977655,0.2401998850239333,66.99962957032699,22.118862876388068,94222630.67659411,12573121.45050944,192858159.46864313,5566519.092083466,1784659.5325871292,496858984.85579634,7397444301.04101
139,2024-07-01,12.681669049251791,1.6922624499960583,26.008355121063992,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.7492053816977655,0.2401998850239333,66.99962957032699,22.118862876388068,94222630.67659411,12573121.45050944,192858159.46864313,5566519.092083466,1784659.5325871292,496858984.85579634,7397444301.04101
140,2024-08-01,22.297719908421882,1.3668273425535302,27.406377174036614,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.1496063603358724,0.6005387575995672,74.3656860722745,24.75627382896806,165674699.08913195,10155213.323932039,203226806.92705867,8541571.671606425,4461763.128890281,551486072.4190705,7397444301.04101
141,2024-08-01,22.297719908421882,1.3668273425535302,27.406377174036614,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.1496063603358724,0.6005387575995672,74.3656860722745,24.75627382896806,165674699.08913195,10155213.323932039,203226806.92705867,8541571.671606425,4461763.128890281,551486072.4190705,7397444301.04101
142,2024-08-01,22.297719908421882,1.3668273425535302,27.406377174036614,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.1496063603358724,0.6005387575995672,74.3656860722745,24.75627382896806,165674699.08913195,10155213.323932039,203226806.92705867,8541571.671606425,4461763.128890281,551486072.4190705,7397444301.04101
143,2024-08-01,22.297719908421882,1.3668273425535302,27.406377174036614,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.1496063603358724,0.6005387575995672,74.3656860722745,24.75627382896806,165674699.08913195,10155213.323932039,203226806.92705867,8541571.671606425,4461763.128890281,551486072.4190705,7397444301.04101
144,2024-08-01,22.297719908421882,1.3668273425535302,27.406377174036614,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.1496063603358724,0.6005387575995672,74.3656860722745,24.75627382896806,165674699.08913195,10155213.323932039,203226806.92705867,8541571.671606425,4461763.128890281,551486072.4190705,7397444301.04101
145,2024-08-01,22.297719908421882,1.3668273425535302,27.406377174036614,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.1496063603358724,0.6005387575995672,74.3656860722745,24.75627382896806,165674699.08913195,10155213.323932039,203226806.92705867,8541571.671606425,4461763.128890281,551486072.4190705,7397444301.04101
146,2024-08-01,22.297719908421882,1.3668273425535302,27.406377174036614,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.1496063603358724,0.6005387575995672,74.3656860722745,24.75627382896806,165674699.08913195,10155213.323932039,203226806.92705867,8541571.671606425,4461763.128890281,551486072.4190705,7397444301.04101
147,2024-08-01,22.297719908421882,1.3668273425535302,27.406377174036614,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.1496063603358724,0.6005387575995672,74.3656860722745,24.75627382896806,165674699.08913195,10155213.323932039,203226806.92705867,8541571.671606425,4461763.128890281,551486072.4190705,7397444301.04101
148,2024-08-01,22.297719908421882,1.3668273425535302,27.406377174036614,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.1496063603358724,0.6005387575995672,74.3656860722745,24.75627382896806,165674699.08913195,10155213.323932039,203226806.92705867,8541571.671606425,4461763.128890281,551486072.4190705,7397444301.04101
149,2024-08-01,22.297719908421882,1.3668273425535302,27.406377174036614,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.1496063603358724,0.6005387575995672,74.3656860722745,24.75627382896806,165674699.08913195,10155213.323932039,203226806.92705867,8541571.671606425,4461763.128890281,551486072.4190705,7397444301.04101
150,2024-08-01,22.297719908421882,1.3668273425535302,27.406377174036614,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.1496063603358724,0.6005387575995672,74.3656860722745,24.75627382896806,165674699.08913195,10155213.323932039,203226806.92705867,8541571.671606425,4461763.128890281,551486072.4190705,7397444301.04101
151,2024-08-01,22.297719908421882,1.3668273425535302,27.406377174036614,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.1496063603358724,0.6005387575995672,74.3656860722745,24.75627382896806,165674699.08913195,10155213.323932039,203226806.92705867,8541571.671606425,4461763.128890281,551486072.4190705,7397444301.04101
152,2024-08-01,22.297719908421882,1.3668273425535302,27.406377174036614,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.1496063603358724,0.6005387575995672,74.3656860722745,24.75627382896806,165674699.08913195,10155213.323932039,203226806.92705867,8541571.671606425,4461763.128890281,551486072.4190705,7397444301.04101
153,2024-08-01,22.297719908421882,1.3668273425535302,27.406377174036614,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.1496063603358724,0.6005387575995672,74.3656860722745,24.75627382896806,165674699.08913195,10155213.323932039,203226806.92705867,8541571.671606425,4461763.128890281,551486072.4190705,7397444301.04101
154,2024-08-01,22.297719908421882,1.3668273425535302,27.406377174036614,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.1496063603358724,0.6005387575995672,74.3656860722745,24.75627382896806,165674699.08913195,10155213.323932039,203226806.92705867,8541571.671606425,4461763.128890281,551486072.4190705,7397444301.04101
155,2024-08-01,22.297719908421882,1.3668273425535302,27.406377174036614,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.1496063603358724,0.6005387575995672,74.3656860722745,24.75627382896806,165674699.08913195,10155213.323932039,203226806.92705867,8541571.671606425,4461763.128890281,551486072.4190705,7397444301.04101
156,2024-08-01,22.297719908421882,1.3668273425535302,27.406377174036614,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.1496063603358724,0.6005387575995672,74.3656860722745,24.75627382896806,165674699.08913195,10155213.323932039,203226806.92705867,8541571.671606425,4461763.128890281,551486072.4190705,7397444301.04101
157,2024-08-01,22.297719908421882,1.3668273425535302,27.406377174036614,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.1496063603358724,0.6005387575995672,74.3656860722745,24.75627382896806,165674699.08913195,10155213.323932039,203226806.92705867,8541571.671606425,4461763.128890281,551486072.4190705,7397444301.04101
158,2024-08-01,22.297719908421882,1.3668273425535302,27.406377174036614,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.1496063603358724,0.6005387575995672,74.3656860722745,24.75627382896806,165674699.08913195,10155213.323932039,203226806.92705867,8541571.671606425,4461763.128890281,551486072.4190705,7397444301.04101
159,2024-08-01,22.297719908421882,1.3668273425535302,27.406377174036614,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.1496063603358724,0.6005387575995672,74.3656860722745,24.75627382896806,165674699.08913195,10155213.323932039,203226806.92705867,8541571.671606425,4461763.128890281,551486072.4190705,7397444301.04101
160,2024-09-01,1.8705207551957526,0.6508701498170523,21.056894395816762,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.16143356211216955,0.1186352931621813,70.91949748571984,23.460537916601496,13897296.120895412,4835815.769697257,156145193.17984313,1199448.353853767,881510.1023700718,525929696.15128434,7397444301.04101
161,2024-09-01,1.8705207551957526,0.6508701498170523,21.056894395816762,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.16143356211216955,0.1186352931621813,70.91949748571984,23.460537916601496,13897296.120895412,4835815.769697257,156145193.17984313,1199448.353853767,881510.1023700718,525929696.15128434,7397444301.04101
162,2024-09-01,1.8705207551957526,0.6508701498170523,21.056894395816762,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.16143356211216955,0.1186352931621813,70.91949748571984,23.460537916601496,13897296.120895412,4835815.769697257,156145193.17984313,1199448.353853767,881510.1023700718,525929696.15128434,7397444301.04101
163,2024-09-01,1.8705207551957526,0.6508701498170523,21.056894395816762,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.16143356211216955,0.1186352931621813,70.91949748571984,23.460537916601496,13897296.120895412,4835815.769697257,156145193.17984313,1199448.353853767,881510.1023700718,525929696.15128434,7397444301.04101
