,Date,precip_and_snowmelt_input_Hamlin-Snake Valleys_mean,irrigation_Hamlin-Snake Valleys_mean,AET_Hamlin-Snake Valleys_mean,soil_thickness_Hamlin-Snake Valleys_mean,soil_porosity_Hamlin-Snake Valleys_mean,field_capacity_Hamlin-Snake Valleys_mean,wilting_point_Hamlin-Snake Valleys_mean,Geo_K_Hamlin-Snake Valleys_mean,Runoff_Hamlin-Snake Valleys_mean,Recharge_Hamlin-Snake Valleys_mean,Soil_Water_End_Of_Previous_Timestep_Hamlin-Snake Valleys_mean,Soil_Saturation_Percent_End_Of_Timestep_Hamlin-Snake Valleys_mean,precip_and_snowmelt_input_m3_Hamlin-Snake Valleys_sum,irrigation_m3_Hamlin-Snake Valleys_sum,AET_m3_Hamlin-Snake Valleys_sum,Runoff_m3_Hamlin-Snake Valleys_sum,Recharge_m3_Hamlin-Snake Valleys_sum,Soil_Water_End_Of_Previous_Timestep_m3_Hamlin-Snake Valleys_sum,Hamlin-Snake Valleys_area_m2
27,2024-02-01,40.391308021538094,0.0,7.629558165947134,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,7.740456348894661,15.662280295538125,172.28527604870592,63.913368550431414,299447011.7382067,0.0,56564087.86182897,57380366.870601885,116098175.77873188,1276810768.92786,7397444301.04101
28,2024-02-01,40.391308021538094,0.0,7.629558165947134,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,7.740456348894661,15.662280295538125,172.28527604870592,63.913368550431414,299447011.7382067,0.0,56564087.86182897,57380366.870601885,116098175.77873188,1276810768.92786,7397444301.04101
29,2024-02-01,40.391308021538094,0.0,7.629558165947134,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,7.740456348894661,15.662280295538125,172.28527604870592,63.913368550431414,299447011.7382067,0.0,56564087.86182897,57380366.870601885,116098175.77873188,1276810768.92786,7397444301.04101
30,2024-02-01,40.391308021538094,0.0,7.629558165947134,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,7.740456348894661,15.662280295538125,172.28527604870592,63.913368550431414,299447011.7382067,0.0,56564087.86182897,57380366.870601885,116098175.77873188,1276810768.92786,7397444301.04101
31,2024-02-01,40.391308021538094,0.0,7.629558165947134,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,7.740456348894661,15.662280295538125,172.28527604870592,63.913368550431414,299447011.7382067,0.0,56564087.86182897,57380366.870601885,116098175.77873188,1276810768.92786,7397444301.04101
32,2024-02-01,40.391308021538094,0.0,7.629558165947134,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,7.740456348894661,15.662280295538125,172.28527604870592,63.913368550431414,299447011.7382067,0.0,56564087.86182897,57380366.870601885,116098175.77873188,1276810768.92786,7397444301.04101
33,2024-02-01,40.391308021538094,0.0,7.629558165947134,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,7.740456348894661,15.662280295538125,172.28527604870592,63.913368550431414,299447011.7382067,0.0,56564087.86182897,57380366.870601885,116098175.77873188,1276810768.92786,7397444301.04101
34,2024-02-01,40.391308021538094,0.0,7.629558165947134,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,7.740456348894661,15.662280295538125,172.28527604870592,63.913368550431414,299447011.7382067,0.0,56564087.86182897,57380366.870601885,116098175.77873188,1276810768.92786,7397444301.04101
35,2024-02-01,40.391308021538094,0.0,7.629558165947134,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,7.740456348894661,15.662280295538125,172.28527604870592,63.913368550431414,299447011.7382067,0.0,56564087.86182897,57380366.870601885,116098175.77873188,1276810768.92786,7397444301.04101
36,2024-02-01,40.391308021538094,0.0,7.629558165947134,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,7.740456348894661,15.662280295538125,172.28527604870592,63.913368550431414,299447011.7382067,0.0,56564087.86182897,57380366.870601885,116098175.77873188,1276810768.92786,7397444301.04101
37,2024-02-01,40.391308021538094,0.0,7.629558165947134,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,7.740456348894661,15.662280295538125,172.28527604870592,63.913368550431414,299447011.7382067,0.0,56564087.86182897,57380366.870601885,116098175.77873188,1276810768.92786,7397444301.04101
38,2024-02-01,40.391308021538094,0.0,7.629558165947134,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,7.740456348894661,15.662280295538125,172.28527604870592,63.913368550431414,299447011.7382067,0.0,56564087.86182897,57380366.870601885,116098175.77873188,1276810768.92786,7397444301.04101
39,2024-02-01,40.391308021538094,0.0,7.629558165947134,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,7.740456348894661,15.662280295538125,172.28527604870592,63.913368550431414,299447011.7382067,0.0,56564087.86182897,57380366.870601885,116098175.77873188,1276810768.92786,7397444301.04101
40,2024-03-01,66.10820156132897,0.0,16.74386065603661,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,18.00009626048809,24.18677929742029,179.43375948911168,67.23673615312468,490118738.27486026,0.0,124137072.73692529,133435305.41384435,179292856.4902316,1329785729.513899,7397444301.04101
41,2024-03-01,66.10820156132897,0.0,16.74386065603661,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,18.00009626048809,24.18677929742029,179.43375948911168,67.23673615312468,490118738.27486026,0.0,124137072.73692529,133435305.41384435,179292856.4902316,1329785729.513899,7397444301.04101
42,2024-03-01,66.10820156132897,0.0,16.74386065603661,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,18.00009626048809,24.18677929742029,179.43375948911168,67.23673615312468,490118738.27486026,0.0,124137072.73692529,133435305.41384435,179292856.4902316,1329785729.513899,7397444301.04101
43,2024-03-01,66.10820156132897,0.0,16.74386065603661,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,18.00009626048809,24.18677929742029,179.43375948911168,67.23673615312468,490118738.27486026,0.0,124137072.73692529,133435305.41384435,179292856.4902316,1329785729.513899,7397444301.04101
44,2024-03-01,66.10820156132897,0.0,16.74386065603661,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,18.00009626048809,24.18677929742029,179.43375948911168,67.23673615312468,490118738.27486026,0.0,124137072.73692529,133435305.41384435,179292856.4902316,1329785729.513899,7397444301.04101
45,2024-03-01,66.10820156132897,0.0,16.74386065603661,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,18.00009626048809,24.18677929742029,179.43375948911168,67.23673615312468,490118738.27486026,0.0,124137072.73692529,133435305.41384435,179292856.4902316,1329785729.513899,7397444301.04101
46,2024-03-01,66.10820156132897,0.0,16.74386065603661,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,18.00009626048809,24.18677929742029,179.43375948911168,67.23673615312468,490118738.27486026,0.0,124137072.73692529,133435305.41384435,179292856.4902316,1329785729.513899,7397444301.04101
47,2024-03-01,66.10820156132897,0.0,16.74386065603661,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,18.00009626048809,24.18677929742029,179.43375948911168,67.23673615312468,490118738.27486026,0.0,124137072.73692529,133435305.41384435,179292856.4902316,1329785729.513899,7397444301.04101
48,2024-03-01,66.10820156132897,0.0,16.74386065603661,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,18.00009626048809,24.18677929742029,179.43375948911168,67.23673615312468,490118738.27486026,0.0,124137072.73692529,133435305.41384435,179292856.4902316,1329785729.513899,7397444301.04101
49,2024-03-01,66.10820156132897,0.0,16.74386065603661,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,18.00009626048809,24.18677929742029,179.43375948911168,67.23673615312468,490118738.27486026,0.0,124137072.73692529,133435305.41384435,179292856.4902316,1329785729.513899,7397444301.04101
50,2024-03-01,66.10820156132897,0.0,16.74386065603661,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,18.00009626048809,24.18677929742029,179.43375948911168,67.23673615312468,490118738.27486026,0.0,124137072.73692529,133435305.41384435,179292856.4902316,1329785729.513899,7397444301.04101
51,2024-03-01,66.10820156132897,0.0,16.74386065603661,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,18.00009626048809,24.18677929742029,179.43375948911168,67.23673615312468,490118738.27486026,0.0,124137072.73692529,133435305.41384435,179292856.4902316,1329785729.513899,7397444301.04101
52,2024-03-01,66.10820156132897,0.0,16.74386065603661,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,18.00009626048809,24.18677929742029,179.43375948911168,67.23673615312468,490118738.27486026,0.0,124137072.73692529,133435305.41384435,179292856.4902316,1329785729.513899,7397444301.04101
53,2024-03-01,66.10820156132897,0.0,16.74386065603661,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,18.00009626048809,24.18677929742029,179.43375948911168,67.23673615312468,490118738.27486026,0.0,124137072.73692529,133435305.41384435,179292856.4902316,1329785729.513899,7397444301.04101
54,2024-03-01,66.10820156132897,0.0,16.74386065603661,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,18.00009626048809,24.18677929742029,179.43375948911168,67.23673615312468,490118738.27486026,0.0,124137072.73692529,133435305.41384435,179292856.4902316,1329785729.513899,7397444301.04101
55,2024-03-01,66.10820156132897,0.0,16.74386065603661,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,18.00009626048809,24.18677929742029,179.43375948911168,67.23673615312468,490118738.27486026,0.0,124137072.73692529,133435305.41384435,179292856.4902316,1329785729.513899,7397444301.04101
56,2024-03-01,66.10820156132897,0.0,16.74386065603661,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,18.00009626048809,24.18677929742029,179.43375948911168,67.23673615312468,490118738.27486026,0.0,124137072.73692529,133435305.41384435,179292856.4902316,1329785729.513899,7397444301.04101
57,2024-03-01,66.10820156132897,0.0,16.74386065603661,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,18.00009626048809,24.18677929742029,179.43375948911168,67.23673615312468,490118738.27486026,0.0,124137072.73692529,133435305.41384435,179292856.4902316,1329785729.513899,7397444301.04101
58,2024-03-01,66.10820156132897,0.0,16.74386065603661,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,18.00009626048809,24.18677929742029,179.43375948911168,67.23673615312468,490118738.27486026,0.0,124137072.73692529,133435305.41384435,179292856.4902316,1329785729.513899,7397444301.04101
59,2024-03-01,66.10820156132897,0.0,16.74386065603661,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,18.00009626048809,24.18677929742029,179.43375948911168,67.23673615312468,490118738.27486026,0.0,124137072.73692529,133435305.41384435,179292856.4902316,1329785729.513899,7397444301.04101
60,2024-04-01,19.41983390259669,0.2514114224997541,18.77688920880191,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,2.644630658442585,6.551874011557172,171.46162408600264,62.85724524941701,143972323.6180224,1863887.1134099436,139207739.92323503,19605609.35950218,48562790.71835715,1270708919.3768358,7397444301.04101
61,2024-04-01,19.41983390259669,0.2514114224997541,18.77688920880191,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,2.644630658442585,6.551874011557172,171.46162408600264,62.85724524941701,143972323.6180224,1863887.1134099436,139207739.92323503,19605609.35950218,48562790.71835715,1270708919.3768358,7397444301.04101
62,2024-04-01,19.41983390259669,0.2514114224997541,18.77688920880191,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,2.644630658442585,6.551874011557172,171.46162408600264,62.85724524941701,143972323.6180224,1863887.1134099436,139207739.92323503,19605609.35950218,48562790.71835715,1270708919.3768358,7397444301.04101
63,2024-04-01,19.41983390259669,0.2514114224997541,18.77688920880191,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,2.644630658442585,6.551874011557172,171.46162408600264,62.85724524941701,143972323.6180224,1863887.1134099436,139207739.92323503,19605609.35950218,48562790.71835715,1270708919.3768358,7397444301.04101
64,2024-04-01,19.41983390259669,0.2514114224997541,18.77688920880191,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,2.644630658442585,6.551874011557172,171.46162408600264,62.85724524941701,143972323.6180224,1863887.1134099436,139207739.92323503,19605609.35950218,48562790.71835715,1270708919.3768358,7397444301.04101
65,2024-04-01,19.41983390259669,0.2514114224997541,18.77688920880191,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,2.644630658442585,6.551874011557172,171.46162408600264,62.85724524941701,143972323.6180224,1863887.1134099436,139207739.92323503,19605609.35950218,48562790.71835715,1270708919.3768358,7397444301.04101
66,2024-04-01,19.41983390259669,0.2514114224997541,18.77688920880191,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,2.644630658442585,6.551874011557172,171.46162408600264,62.85724524941701,143972323.6180224,1863887.1134099436,139207739.92323503,19605609.35950218,48562790.71835715,1270708919.3768358,7397444301.04101
67,2024-04-01,19.41983390259669,0.2514114224997541,18.77688920880191,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,2.644630658442585,6.551874011557172,171.46162408600264,62.85724524941701,143972323.6180224,1863887.1134099436,139207739.92323503,19605609.35950218,48562790.71835715,1270708919.3768358,7397444301.04101
68,2024-04-01,19.41983390259669,0.2514114224997541,18.77688920880191,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,2.644630658442585,6.551874011557172,171.46162408600264,62.85724524941701,143972323.6180224,1863887.1134099436,139207739.92323503,19605609.35950218,48562790.71835715,1270708919.3768358,7397444301.04101
69,2024-04-01,19.41983390259669,0.2514114224997541,18.77688920880191,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,2.644630658442585,6.551874011557172,171.46162408600264,62.85724524941701,143972323.6180224,1863887.1134099436,139207739.92323503,19605609.35950218,48562790.71835715,1270708919.3768358,7397444301.04101
70,2024-04-01,19.41983390259669,0.2514114224997541,18.77688920880191,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,2.644630658442585,6.551874011557172,171.46162408600264,62.85724524941701,143972323.6180224,1863887.1134099436,139207739.92323503,19605609.35950218,48562790.71835715,1270708919.3768358,7397444301.04101
71,2024-04-01,19.41983390259669,0.2514114224997541,18.77688920880191,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,2.644630658442585,6.551874011557172,171.46162408600264,62.85724524941701,143972323.6180224,1863887.1134099436,139207739.92323503,19605609.35950218,48562790.71835715,1270708919.3768358,7397444301.04101
72,2024-04-01,19.41983390259669,0.2514114224997541,18.77688920880191,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,2.644630658442585,6.551874011557172,171.46162408600264,62.85724524941701,143972323.6180224,1863887.1134099436,139207739.92323503,19605609.35950218,48562790.71835715,1270708919.3768358,7397444301.04101
73,2024-04-01,19.41983390259669,0.2514114224997541,18.77688920880191,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,2.644630658442585,6.551874011557172,171.46162408600264,62.85724524941701,143972323.6180224,1863887.1134099436,139207739.92323503,19605609.35950218,48562790.71835715,1270708919.3768358,7397444301.04101
74,2024-04-01,19.41983390259669,0.2514114224997541,18.77688920880191,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,2.644630658442585,6.551874011557172,171.46162408600264,62.85724524941701,143972323.6180224,1863887.1134099436,139207739.92323503,19605609.35950218,48562790.71835715,1270708919.3768358,7397444301.04101
75,2024-04-01,19.41983390259669,0.2514114224997541,18.77688920880191,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,2.644630658442585,6.551874011557172,171.46162408600264,62.85724524941701,143972323.6180224,1863887.1134099436,139207739.92323503,19605609.35950218,48562790.71835715,1270708919.3768358,7397444301.04101
76,2024-04-01,19.41983390259669,0.2514114224997541,18.77688920880191,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,2.644630658442585,6.551874011557172,171.46162408600264,62.85724524941701,143972323.6180224,1863887.1134099436,139207739.92323503,19605609.35950218,48562790.71835715,1270708919.3768358,7397444301.04101
77,2024-04-01,19.41983390259669,0.2514114224997541,18.77688920880191,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,2.644630658442585,6.551874011557172,171.46162408600264,62.85724524941701,143972323.6180224,1863887.1134099436,139207739.92323503,19605609.35950218,48562790.71835715,1270708919.3768358,7397444301.04101
78,2024-04-01,19.41983390259669,0.2514114224997541,18.77688920880191,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,2.644630658442585,6.551874011557172,171.46162408600264,62.85724524941701,143972323.6180224,1863887.1134099436,139207739.92323503,19605609.35950218,48562790.71835715,1270708919.3768358,7397444301.04101
79,2024-04-01,19.41983390259669,0.2514114224997541,18.77688920880191,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,2.644630658442585,6.551874011557172,171.46162408600264,62.85724524941701,143972323.6180224,1863887.1134099436,139207739.92323503,19605609.35950218,48562790.71835715,1270708919.3768358,7397444301.04101
80,2024-05-01,6.579323964815393,0.65366972066686,22.250951679569813,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.17651261980814026,1.8608902725974117,156.50747547863511,54.47805424002555,48774028.29184929,4846106.659206905,164958761.25881612,1308642.3400455804,13792565.56435342,1159892313.2217746,7397444301.04101
