,Date,precip_and_snowmelt_input_Hamlin-Snake Valleys_mean,irrigation_Hamlin-Snake Valleys_mean,AET_Hamlin-Snake Valleys_mean,soil_thickness_Hamlin-Snake Valleys_mean,soil_porosity_Hamlin-Snake Valleys_mean,field_capacity_Hamlin-Snake Valleys_mean,wilting_point_Hamlin-Snake Valleys_mean,Geo_K_Hamlin-Snake Valleys_mean,Runoff_Hamlin-Snake Valleys_mean,Recharge_Hamlin-Snake Valleys_mean,Soil_Water_End_Of_Previous_Timestep_Hamlin-Snake Valleys_mean,Soil_Saturation_Percent_End_Of_Timestep_Hamlin-Snake Valleys_mean,precip_and_snowmelt_input_m3_Hamlin-Snake Valleys_sum,irrigation_m3_Hamlin-Snake Valleys_sum,AET_m3_Hamlin-Snake Valleys_sum,Runoff_m3_Hamlin-Snake Valleys_sum,Recharge_m3_Hamlin-Snake Valleys_sum,Soil_Water_End_Of_Previous_Timestep_m3_Hamlin-Snake Valleys_sum,Hamlin-Snake Valleys_area_m2
81,2024-05-01,6.579323964815393,0.65366972066686,25.411196391888566,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.16787758625600233,1.7686018225617794,156.01278200799203,53.86022362512655,48774028.29184929,4846106.659206905,188391582.96477616,1244596.9288548084,13108458.608394668,1156220126.5541098,7397444301.04101
82,2024-05-01,6.579323964815393,0.65366972066686,25.411196391888566,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.16787758625600233,1.7686018225617794,156.01278200799203,53.86022362512655,48774028.29184929,4846106.659206905,188391582.96477616,1244596.9288548084,13108458.608394668,1156220126.5541098,7397444301.04101
83,2024-05-01,6.579323964815393,0.65366972066686,25.411196391888566,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.16787758625600233,1.7686018225617794,156.01278200799203,53.86022362512655,48774028.29184929,4846106.659206905,188391582.96477616,1244596.9288548084,13108458.608394668,1156220126.5541098,7397444301.04101
84,2024-05-01,6.579323964815393,0.65366972066686,25.411196391888566,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.16787758625600233,1.7686018225617794,156.01278200799203,53.86022362512655,48774028.29184929,4846106.659206905,188391582.96477616,1244596.9288548084,13108458.608394668,1156220126.5541098,7397444301.04101
85,2024-05-01,6.579323964815393,0.65366972066686,25.411196391888566,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.16787758625600233,1.7686018225617794,156.01278200799203,53.86022362512655,48774028.29184929,4846106.659206905,188391582.96477616,1244596.9288548084,13108458.608394668,1156220126.5541098,7397444301.04101
86,2024-05-01,6.579323964815393,0.65366972066686,25.411196391888566,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.16787758625600233,1.7686018225617794,156.01278200799203,53.86022362512655,48774028.29184929,4846106.659206905,188391582.96477616,1244596.9288548084,13108458.608394668,1156220126.5541098,7397444301.041067
87,2024-05-01,6.579323964815393,0.65366972066686,25.411196391888566,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.16787758625600233,1.7686018225617794,156.01278200799203,53.86022362512655,48774028.29184929,4846106.659206905,188391582.96477616,1244596.9288548084,13108458.608394668,1156220126.5541098,7397444301.04101
88,2024-05-01,6.579323964815393,0.65366972066686,25.411196391888566,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.16787758625600233,1.7686018225617794,156.01278200799203,53.86022362512655,48774028.29184929,4846106.659206905,188391582.96477616,1244596.9288548084,13108458.608394668,1156220126.5541098,7397444301.04101
89,2024-05-01,6.579323964815393,0.65366972066686,25.411196391888566,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.16787758625600233,1.7686018225617794,156.01278200799203,53.86022362512655,48774028.29184929,4846106.659206905,188391582.96477616,1244596.9288548084,13108458.608394668,1156220126.5541098,7397444301.04101
90,2024-05-01,6.579323964815393,0.65366972066686,25.411196391888566,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.16787758625600233,1.7686018225617794,156.01278200799203,53.86022362512655,48774028.29184929,4846106.659206905,188391582.96477616,1244596.9288548084,13108458.608394668,1156220126.5541098,7397444301.04101
91,2024-05-01,6.579323964815393,0.65366972066686,25.411196391888566,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.16787758625600233,1.7686018225617794,156.01278200799203,53.86022362512655,48774028.29184929,4846106.659206905,188391582.96477616,1244596.9288548084,13108458.608394668,1156220126.5541098,7397444301.041067
92,2024-05-01,6.579323964815393,0.65366972066686,25.411196391888566,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.16787758625600233,1.7686018225617794,156.01278200799203,53.86022362512655,48774028.29184929,4846106.659206905,188391582.96477616,1244596.9288548084,13108458.608394668,1156220126.5541098,7397444301.04101
93,2024-05-01,6.579323964815393,0.65366972066686,25.411196391888566,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.16787758625600233,1.7686018225617794,156.01278200799203,53.86022362512655,48774028.29184929,4846106.659206905,188391582.96477616,1244596.9288548084,13108458.608394668,1156220126.5541098,7397444301.04101
94,2024-05-01,6.579323964815393,0.65366972066686,25.411196391888566,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.16787758625600233,1.7686018225617794,156.01278200799203,53.86022362512655,48774028.29184929,4846106.659206905,188391582.96477616,1244596.9288548084,13108458.608394668,1156220126.5541098,7397444301.04101
95,2024-05-01,6.579323964815393,0.65366972066686,25.411196391888566,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.16787758625600233,1.7686018225617794,156.01278200799203,53.86022362512655,48774028.29184929,4846106.659206905,188391582.96477616,1244596.9288548084,13108458.608394668,1156220126.5541098,7397444301.04101
96,2024-05-01,6.579323964815393,0.65366972066686,25.411196391888566,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.16787758625600233,1.7686018225617794,156.01278200799203,53.86022362512655,48774028.29184929,4846106.659206905,188391582.96477616,1244596.9288548084,13108458.608394668,1156220126.5541098,7397444301.04101
97,2024-05-01,6.579323964815393,0.65366972066686,25.411196391888566,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.16787758625600233,1.7686018225617794,156.01278200799203,53.86022362512655,48774028.29184929,4846106.659206905,188391582.96477616,1244596.9288548084,13108458.608394668,1156220126.5541098,7397444301.04101
98,2024-05-01,6.579323964815393,0.65366972066686,25.411196391888566,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.16787758625600233,1.7686018225617794,156.01278200799203,53.86022362512655,48774028.29184929,4846106.659206905,188391582.96477616,1244596.9288548084,13108458.608394668,1156220126.5541098,7397444301.041067
99,2024-05-01,6.579323964815393,0.65366972066686,25.411196391888566,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.16787758625600233,1.7686018225617794,156.01278200799203,53.86022362512655,48774028.29184929,4846106.659206905,188391582.96477616,1244596.9288548084,13108458.608394668,1156220126.5541098,7397444301.041067
100,2024-06-01,3.2655532746939664,1.0056456899990165,34.61658213458441,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.26333680843810037,0.6016854886037567,138.49516826626916,45.41953321313099,24211400.299483642,7455548.453639775,256633856.16117918,1952486.361173564,4460940.835275036,1026405637.4485636,7397444301.04101
101,2024-06-01,3.2655532746939664,1.0056456899990165,34.61658213458441,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.26333680843810037,0.6016854886037567,138.49516826626916,45.41953321313099,24211400.299483642,7455548.453639775,256633856.16117918,1952486.361173564,4460940.835275036,1026405637.4485636,7397444301.041067
102,2024-06-01,3.2655532746939664,1.0056456899990165,34.61658213458441,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.26333680843810037,0.6016854886037567,138.49516826626916,45.41953321313099,24211400.299483642,7455548.453639775,256633856.16117918,1952486.361173564,4460940.835275036,1026405637.4485636,7397444301.04101
103,2024-06-01,3.2655532746939664,1.0056456899990165,34.61658213458441,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.26333680843810037,0.6016854886037567,138.49516826626916,45.41953321313099,24211400.299483642,7455548.453639775,256633856.16117918,1952486.361173564,4460940.835275036,1026405637.4485636,7397444301.041067
104,2024-06-01,3.2655532746939664,1.0056456899990165,34.61658213458441,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.26333680843810037,0.6016854886037567,138.49516826626916,45.41953321313099,24211400.299483642,7455548.453639775,256633856.16117918,1952486.361173564,4460940.835275036,1026405637.4485636,7397444301.04101
105,2024-06-01,3.2655532746939664,1.0056456899990165,34.61658213458441,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.26333680843810037,0.6016854886037567,138.49516826626916,45.41953321313099,24211400.299483642,7455548.453639775,256633856.16117918,1952486.361173564,4460940.835275036,1026405637.4485636,7397444301.041067
106,2024-06-01,3.2655532746939664,1.0056456899990165,34.61658213458441,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.26333680843810037,0.6016854886037567,138.49516826626916,45.41953321313099,24211400.299483642,7455548.453639775,256633856.16117918,1952486.361173564,4460940.835275036,1026405637.4485636,7397444301.04101
107,2024-06-01,3.2655532746939664,1.0056456899990165,34.61658213458441,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.26333680843810037,0.6016854886037567,138.49516826626916,45.41953321313099,24211400.299483642,7455548.453639775,256633856.16117918,1952486.361173564,4460940.835275036,1026405637.4485636,7397444301.04101
108,2024-06-01,3.2655532746939664,1.0056456899990165,34.61658213458441,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.26333680843810037,0.6016854886037567,138.49516826626916,45.41953321313099,24211400.299483642,7455548.453639775,256633856.16117918,1952486.361173564,4460940.835275036,1026405637.4485636,7397444301.04101
109,2024-06-01,3.2655532746939664,1.0056456899990165,34.61658213458441,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.26333680843810037,0.6016854886037567,138.49516826626916,45.41953321313099,24211400.299483642,7455548.453639775,256633856.16117918,1952486.361173564,4460940.835275036,1026405637.4485636,7397444301.04101
110,2024-06-01,3.2655532746939664,1.0056456899990165,34.61658213458441,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.26333680843810037,0.6016854886037567,138.49516826626916,45.41953321313099,24211400.299483642,7455548.453639775,256633856.16117918,1952486.361173564,4460940.835275036,1026405637.4485636,7397444301.04101
111,2024-06-01,3.2655532746939664,1.0056456899990165,34.61658213458441,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.26333680843810037,0.6016854886037567,138.49516826626916,45.41953321313099,24211400.299483642,7455548.453639775,256633856.16117918,1952486.361173564,4460940.835275036,1026405637.4485636,7397444301.04101
112,2024-06-01,3.2655532746939664,1.0056456899990165,34.61658213458441,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.26333680843810037,0.6016854886037567,138.49516826626916,45.41953321313099,24211400.299483642,7455548.453639775,256633856.16117918,1952486.361173564,4460940.835275036,1026405637.4485636,7397444301.04101
113,2024-06-01,3.2655532746939664,1.0056456899990165,34.61658213458441,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.26333680843810037,0.6016854886037567,138.49516826626916,45.41953321313099,24211400.299483642,7455548.453639775,256633856.16117918,1952486.361173564,4460940.835275036,1026405637.4485636,7397444301.04101
114,2024-06-01,3.2655532746939664,1.0056456899990165,34.61658213458441,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.26333680843810037,0.6016854886037567,138.49516826626916,45.41953321313099,24211400.299483642,7455548.453639775,256633856.16117918,1952486.361173564,4460940.835275036,1026405637.4485636,7397444301.04101
115,2024-06-01,3.2655532746939664,1.0056456899990165,34.61658213458441,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.26333680843810037,0.6016854886037567,138.49516826626916,45.41953321313099,24211400.299483642,7455548.453639775,256633856.16117918,1952486.361173564,4460940.835275036,1026405637.4485636,7397444301.041067
116,2024-06-01,3.2655532746939664,1.0056456899990165,34.61658213458441,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.26333680843810037,0.6016854886037567,138.49516826626916,45.41953321313099,24211400.299483642,7455548.453639775,256633856.16117918,1952486.361173564,4460940.835275036,1026405637.4485636,7397444301.04101
117,2024-06-01,3.2655532746939664,1.0056456899990165,34.61658213458441,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.26333680843810037,0.6016854886037567,138.49516826626916,45.41953321313099,24211400.299483642,7455548.453639775,256633856.16117918,1952486.361173564,4460940.835275036,1026405637.4485636,7397444301.04101
118,2024-06-01,3.2655532746939664,1.0056456899990165,34.61658213458441,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.26333680843810037,0.6016854886037567,138.49516826626916,45.41953321313099,24211400.299483642,7455548.453639775,256633856.16117918,1952486.361173564,4460940.835275036,1026405637.4485636,7397444301.04101
119,2024-06-01,3.2655532746939664,1.0056456899990165,34.61658213458441,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.26333680843810037,0.6016854886037567,138.49516826626916,45.41953321313099,24211400.299483642,7455548.453639775,256633856.16117918,1952486.361173564,4460940.835275036,1026405637.4485636,7397444301.04101
120,2024-07-01,9.231390334663411,1.30733944133372,31.223351782942586,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.4101553182578341,0.5501472669848352,131.4930107273293,42.71894034820044,68439544.67104825,9692213.31841381,231478072.67308307,3041136.459536104,4078962.979725732,974514664.7952898,7397444301.04101
121,2024-07-01,9.231390334663411,1.30733944133372,31.223351782942586,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.4101553182578341,0.5501472669848352,131.4930107273293,42.71894034820044,68439544.67104825,9692213.31841381,231478072.67308307,3041136.459536104,4078962.979725732,974514664.7952898,7397444301.04101
122,2024-07-01,9.231390334663411,1.30733944133372,31.223351782942586,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.4101553182578341,0.5501472669848352,131.4930107273293,42.71894034820044,68439544.67104825,9692213.31841381,231478072.67308307,3041136.459536104,4078962.979725732,974514664.7952898,7397444301.041067
123,2024-07-01,9.231390334663411,1.30733944133372,31.223351782942586,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.4101553182578341,0.5501472669848352,131.4930107273293,42.71894034820044,68439544.67104825,9692213.31841381,231478072.67308307,3041136.459536104,4078962.979725732,974514664.7952898,7397444301.04101
124,2024-07-01,9.231390334663411,1.30733944133372,31.223351782942586,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.4101553182578341,0.5501472669848352,131.4930107273293,42.71894034820044,68439544.67104825,9692213.31841381,231478072.67308307,3041136.459536104,4078962.979725732,974514664.7952898,7397444301.04101
125,2024-07-01,9.231390334663411,1.30733944133372,31.223351782942586,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.4101553182578341,0.5501472669848352,131.4930107273293,42.71894034820044,68439544.67104825,9692213.31841381,231478072.67308307,3041136.459536104,4078962.979725732,974514664.7952898,7397444301.04101
126,2024-07-01,9.231390334663411,1.30733944133372,31.223351782942586,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.4101553182578341,0.5501472669848352,131.4930107273293,42.71894034820044,68439544.67104825,9692213.31841381,231478072.67308307,3041136.459536104,4078962.979725732,974514664.7952898,7397444301.04101
127,2024-07-01,9.231390334663411,1.30733944133372,31.223351782942586,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.4101553182578341,0.5501472669848352,131.4930107273293,42.71894034820044,68439544.67104825,9692213.31841381,231478072.67308307,3041136.459536104,4078962.979725732,974514664.7952898,7397444301.04101
128,2024-07-01,9.231390334663411,1.30733944133372,31.223351782942586,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.4101553182578341,0.5501472669848352,131.4930107273293,42.71894034820044,68439544.67104825,9692213.31841381,231478072.67308307,3041136.459536104,4078962.979725732,974514664.7952898,7397444301.04101
129,2024-07-01,9.231390334663411,1.30733944133372,31.223351782942586,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.4101553182578341,0.5501472669848352,131.4930107273293,42.71894034820044,68439544.67104825,9692213.31841381,231478072.67308307,3041136.459536104,4078962.979725732,974514664.7952898,7397444301.041067
130,2024-07-01,9.231390334663411,1.30733944133372,31.223351782942586,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.4101553182578341,0.5501472669848352,131.4930107273293,42.71894034820044,68439544.67104825,9692213.31841381,231478072.67308307,3041136.459536104,4078962.979725732,974514664.7952898,7397444301.04101
131,2024-07-01,9.231390334663411,1.30733944133372,31.223351782942586,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.4101553182578341,0.5501472669848352,131.4930107273293,42.71894034820044,68439544.67104825,9692213.31841381,231478072.67308307,3041136.459536104,4078962.979725732,974514664.7952898,7397444301.04101
132,2024-07-01,9.231390334663411,1.30733944133372,31.223351782942586,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.4101553182578341,0.5501472669848352,131.4930107273293,42.71894034820044,68439544.67104825,9692213.31841381,231478072.67308307,3041136.459536104,4078962.979725732,974514664.7952898,7397444301.04101
133,2024-07-01,9.231390334663411,1.30733944133372,31.223351782942586,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.4101553182578341,0.5501472669848352,131.4930107273293,42.71894034820044,68439544.67104825,9692213.31841381,231478072.67308307,3041136.459536104,4078962.979725732,974514664.7952898,7397444301.041067
134,2024-07-01,9.231390334663411,1.30733944133372,31.223351782942586,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.4101553182578341,0.5501472669848352,131.4930107273293,42.71894034820044,68439544.67104825,9692213.31841381,231478072.67308307,3041136.459536104,4078962.979725732,974514664.7952898,7397444301.04101
135,2024-07-01,9.231390334663411,1.30733944133372,31.223351782942586,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.4101553182578341,0.5501472669848352,131.4930107273293,42.71894034820044,68439544.67104825,9692213.31841381,231478072.67308307,3041136.459536104,4078962.979725732,974514664.7952898,7397444301.04101
136,2024-07-01,9.231390334663411,1.30733944133372,31.223351782942586,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.4101553182578341,0.5501472669848352,131.4930107273293,42.71894034820044,68439544.67104825,9692213.31841381,231478072.67308307,3041136.459536104,4078962.979725732,974514664.7952898,7397444301.04101
137,2024-07-01,9.231390334663411,1.30733944133372,31.223351782942586,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.4101553182578341,0.5501472669848352,131.4930107273293,42.71894034820044,68439544.67104825,9692213.31841381,231478072.67308307,3041136.459536104,4078962.979725732,974514664.7952898,7397444301.04101
138,2024-07-01,9.231390334663411,1.30733944133372,31.223351782942586,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.4101553182578341,0.5501472669848352,131.4930107273293,42.71894034820044,68439544.67104825,9692213.31841381,231478072.67308307,3041136.459536104,4078962.979725732,974514664.7952898,7397444301.04101
139,2024-07-01,9.231390334663411,1.30733944133372,31.223351782942586,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.4101553182578341,0.5501472669848352,131.4930107273293,42.71894034820044,68439544.67104825,9692213.31841381,231478072.67308307,3041136.459536104,4078962.979725732,974514664.7952898,7397444301.041067
140,2024-08-01,22.987010468954345,1.0559279888788033,31.064026115894855,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,1.9969888026780027,1.2361114028253188,133.4276415119106,43.36230250329511,170427534.1419314,7828325.98292865,230296662.41365352,14807596.743439471,9165511.751987586,988854412.6784348,7397444301.04101
141,2024-08-01,22.987010468954345,1.0559279888788033,31.064026115894855,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,1.9969888026780027,1.2361114028253188,133.4276415119106,43.36230250329511,170427534.1419314,7828325.98292865,230296662.41365352,14807596.743439471,9165511.751987586,988854412.6784348,7397444301.04101
142,2024-08-01,22.987010468954345,1.0559279888788033,31.064026115894855,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,1.9969888026780027,1.2361114028253188,133.4276415119106,43.36230250329511,170427534.1419314,7828325.98292865,230296662.41365352,14807596.743439471,9165511.751987586,988854412.6784348,7397444301.04101
143,2024-08-01,22.987010468954345,1.0559279888788033,31.064026115894855,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,1.9969888026780027,1.2361114028253188,133.4276415119106,43.36230250329511,170427534.1419314,7828325.98292865,230296662.41365352,14807596.743439471,9165511.751987586,988854412.6784348,7397444301.04101
144,2024-08-01,22.987010468954345,1.0559279888788033,31.064026115894855,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,1.9969888026780027,1.2361114028253188,133.4276415119106,43.36230250329511,170427534.1419314,7828325.98292865,230296662.41365352,14807596.743439471,9165511.751987586,988854412.6784348,7397444301.04101
145,2024-08-01,22.987010468954345,1.0559279888788033,31.064026115894855,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,1.9969888026780027,1.2361114028253188,133.4276415119106,43.36230250329511,170427534.1419314,7828325.98292865,230296662.41365352,14807596.743439471,9165511.751987586,988854412.6784348,7397444301.041067
146,2024-08-01,22.987010468954345,1.0559279888788033,31.064026115894855,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,1.9969888026780027,1.2361114028253188,133.4276415119106,43.36230250329511,170427534.1419314,7828325.98292865,230296662.41365352,14807596.743439471,9165511.751987586,988854412.6784348,7397444301.041067
147,2024-08-01,22.987010468954345,1.0559279888788033,31.064026115894855,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,1.9969888026780027,1.2361114028253188,133.4276415119106,43.36230250329511,170427534.1419314,7828325.98292865,230296662.41365352,14807596.743439471,9165511.751987586,988854412.6784348,7397444301.04101
148,2024-08-01,22.987010468954345,1.0559279888788033,31.064026115894855,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,1.9969888026780027,1.2361114028253188,133.4276415119106,43.36230250329511,170427534.1419314,7828325.98292865,230296662.41365352,14807596.743439471,9165511.751987586,988854412.6784348,7397444301.04101
149,2024-08-01,22.987010468954345,1.0559279888788033,31.064026115894855,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,1.9969888026780027,1.2361114028253188,133.4276415119106,43.36230250329511,170427534.1419314,7828325.98292865,230296662.41365352,14807596.743439471,9165511.751987586,988854412.6784348,7397444301.04101
150,2024-08-01,22.987010468954345,1.0559279888788033,31.064026115894855,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,1.9969888026780027,1.2361114028253188,133.4276415119106,43.36230250329511,170427534.1419314,7828325.98292865,230296662.41365352,14807596.743439471,9165511.751987586,988854412.6784348,7397444301.041067
151,2024-08-01,22.987010468954345,1.0559279888788033,31.064026115894855,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,1.9969888026780027,1.2361114028253188,133.4276415119106,43.36230250329511,170427534.1419314,7828325.98292865,230296662.41365352,14807596.743439471,9165511.751987586,988854412.6784348,7397444301.04101
152,2024-08-01,22.987010468954345,1.0559279888788033,31.064026115894855,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,1.9969888026780027,1.2361114028253188,133.4276415119106,43.36230250329511,170427534.1419314,7828325.98292865,230296662.41365352,14807596.743439471,9165511.751987586,988854412.6784348,7397444301.041067
153,2024-08-01,22.987010468954345,1.0559279888788033,31.064026115894855,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,1.9969888026780027,1.2361114028253188,133.4276415119106,43.36230250329511,170427534.1419314,7828325.98292865,230296662.41365352,14807596.743439471,9165511.751987586,988854412.6784348,7397444301.04101
154,2024-08-01,22.987010468954345,1.0559279888788033,31.064026115894855,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,1.9969888026780027,1.2361114028253188,133.4276415119106,43.36230250329511,170427534.1419314,7828325.98292865,230296662.41365352,14807596.743439471,9165511.751987586,988854412.6784348,7397444301.04101
155,2024-08-01,22.987010468954345,1.0559279888788033,31.064026115894855,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,1.9969888026780027,1.2361114028253188,133.4276415119106,43.36230250329511,170427534.1419314,7828325.98292865,230296662.41365352,14807596.743439471,9165511.751987586,988854412.6784348,7397444301.04101
156,2024-08-01,22.987010468954345,1.0559279888788033,31.064026115894855,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,1.9969888026780027,1.2361114028253188,133.4276415119106,43.36230250329511,170427534.1419314,7828325.98292865,230296662.41365352,14807596.743439471,9165511.751987586,988854412.6784348,7397444301.04101
157,2024-08-01,22.987010468954345,1.0559279888788033,31.064026115894855,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,1.9969888026780027,1.2361114028253188,133.4276415119106,43.36230250329511,170427534.1419314,7828325.98292865,230296662.41365352,14807596.743439471,9165511.751987586,988854412.6784348,7397444301.04101
158,2024-08-01,22.987010468954345,1.0559279888788033,31.064026115894855,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,1.9969888026780027,1.2361114028253188,133.4276415119106,43.36230250329511,170427534.1419314,7828325.98292865,230296662.41365352,14807596.743439471,9165511.751987586,988854412.6784348,7397444301.04101
159,2024-08-01,22.987010468954345,1.0559279888788033,31.064026115894855,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,1.9969888026780027,1.2361114028253188,133.4276415119106,43.36230250329511,170427534.1419314,7828325.98292865,230296662.41365352,14807596.743439471,9165511.751987586,988854412.6784348,7397444301.04101
160,2024-09-01,0.0,0.5028228449995082,23.44846396829906,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.048236223657977764,0.3210096470260001,125.93556956218393,40.59254421409977,0.0,3727774.2268198873,173839061.2544124,357626.45224919816,2380085.996623504,933330229.2640527,7397444301.04101
161,2024-09-01,0.0,0.5028228449995082,23.44846396829906,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.048236223657977764,0.3210096470260001,125.93556956218393,40.59254421409977,0.0,3727774.2268198873,173839061.2544124,357626.45224919816,2380085.996623504,933330229.2640527,7397444301.04101
