,Date,precip_and_snowmelt_input_Hamlin-Snake Valleys_mean,irrigation_Hamlin-Snake Valleys_mean,AET_Hamlin-Snake Valleys_mean,soil_thickness_Hamlin-Snake Valleys_mean,soil_porosity_Hamlin-Snake Valleys_mean,field_capacity_Hamlin-Snake Valleys_mean,wilting_point_Hamlin-Snake Valleys_mean,Geo_K_Hamlin-Snake Valleys_mean,Runoff_Hamlin-Snake Valleys_mean,Recharge_Hamlin-Snake Valleys_mean,Soil_Water_End_Of_Previous_Timestep_Hamlin-Snake Valleys_mean,Soil_Saturation_Percent_End_Of_Timestep_Hamlin-Snake Valleys_mean,precip_and_snowmelt_input_m3_Hamlin-Snake Valleys_sum,irrigation_m3_Hamlin-Snake Valleys_sum,AET_m3_Hamlin-Snake Valleys_sum,Runoff_m3_Hamlin-Snake Valleys_sum,Recharge_m3_Hamlin-Snake Valleys_sum,Soil_Water_End_Of_Previous_Timestep_m3_Hamlin-Snake Valleys_sum,Hamlin-Snake Valleys_area_m2
83,2024-05-01,7.305504794795603,0.8461312249980292,45.75666704558374,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.627367218166348,29.234802601462523,10.240622277097128,54275232.42745636,6286560.72525472,339302097.7951529,0.0,4660116.07246668,216785645.8666426,7397444301.04101
84,2024-05-01,7.305504794795603,0.8461312249980292,45.75666704558374,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.627367218166348,29.234802601462523,10.240622277097128,54275232.42745636,6286560.72525472,339302097.7951529,0.0,4660116.07246668,216785645.8666426,7397444301.04101
85,2024-05-01,7.305504794795603,0.8461312249980292,45.75666704558374,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.627367218166348,29.234802601462523,10.240622277097128,54275232.42745636,6286560.72525472,339302097.7951529,0.0,4660116.07246668,216785645.8666426,7397444301.04101
86,2024-05-01,7.305504794795603,0.8461312249980292,45.75666704558374,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.627367218166348,29.234802601462523,10.240622277097128,54275232.42745636,6286560.72525472,339302097.7951529,0.0,4660116.07246668,216785645.8666426,7397444301.04101
87,2024-05-01,7.305504794795603,0.8461312249980292,45.75666704558374,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.627367218166348,29.234802601462523,10.240622277097128,54275232.42745636,6286560.72525472,339302097.7951529,0.0,4660116.07246668,216785645.8666426,7397444301.04101
88,2024-05-01,7.305504794795603,0.8461312249980292,45.75666704558374,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.627367218166348,29.234802601462523,10.240622277097128,54275232.42745636,6286560.72525472,339302097.7951529,0.0,4660116.07246668,216785645.8666426,7397444301.041067
89,2024-05-01,7.305504794795603,0.8461312249980292,45.75666704558374,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.627367218166348,29.234802601462523,10.240622277097128,54275232.42745636,6286560.72525472,339302097.7951529,0.0,4660116.07246668,216785645.8666426,7397444301.04101
90,2024-05-01,7.305504794795603,0.8461312249980292,45.75666704558374,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.627367218166348,29.234802601462523,10.240622277097128,54275232.42745636,6286560.72525472,339302097.7951529,0.0,4660116.07246668,216785645.8666426,7397444301.04101
91,2024-05-01,7.305504794795603,0.8461312249980292,45.75666704558374,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.627367218166348,29.234802601462523,10.240622277097128,54275232.42745636,6286560.72525472,339302097.7951529,0.0,4660116.07246668,216785645.8666426,7397444301.04101
92,2024-05-01,7.305504794795603,0.8461312249980292,45.75666704558374,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.627367218166348,29.234802601462523,10.240622277097128,54275232.42745636,6286560.72525472,339302097.7951529,0.0,4660116.07246668,216785645.8666426,7397444301.04101
93,2024-05-01,7.305504794795603,0.8461312249980292,45.75666704558374,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.627367218166348,29.234802601462523,10.240622277097128,54275232.42745636,6286560.72525472,339302097.7951529,0.0,4660116.07246668,216785645.8666426,7397444301.04101
94,2024-05-01,7.305504794795603,0.8461312249980292,45.75666704558374,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.627367218166348,29.234802601462523,10.240622277097128,54275232.42745636,6286560.72525472,339302097.7951529,0.0,4660116.07246668,216785645.8666426,7397444301.04101
95,2024-05-01,7.305504794795603,0.8461312249980292,45.75666704558374,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.627367218166348,29.234802601462523,10.240622277097128,54275232.42745636,6286560.72525472,339302097.7951529,0.0,4660116.07246668,216785645.8666426,7397444301.04101
96,2024-05-01,7.305504794795603,0.8461312249980292,45.75666704558374,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.627367218166348,29.234802601462523,10.240622277097128,54275232.42745636,6286560.72525472,339302097.7951529,0.0,4660116.07246668,216785645.8666426,7397444301.04101
97,2024-05-01,7.305504794795603,0.8461312249980292,45.75666704558374,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.627367218166348,29.234802601462523,10.240622277097128,54275232.42745636,6286560.72525472,339302097.7951529,0.0,4660116.07246668,216785645.8666426,7397444301.04101
98,2024-05-01,7.305504794795603,0.8461312249980292,45.75666704558374,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.627367218166348,29.234802601462523,10.240622277097128,54275232.42745636,6286560.72525472,339302097.7951529,0.0,4660116.07246668,216785645.8666426,7397444301.04101
99,2024-05-01,7.305504794795603,0.8461312249980292,45.75666704558374,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.627367218166348,29.234802601462523,10.240622277097128,54275232.42745636,6286560.72525472,339302097.7951529,0.0,4660116.07246668,216785645.8666426,7397444301.04101
100,2024-06-01,7.210202185497164,1.3017402996341045,29.98039104240082,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.054584854026054154,0.09269681834056841,24.437061587841296,7.701322320743,53572257.85152164,9671631.539394515,222311377.60529417,405577.39506486146,688596.8013896499,181211763.29774913,7397444301.04101
101,2024-06-01,7.210202185497164,1.3017402996341045,29.98039104240082,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.054584854026054154,0.09269681834056841,24.437061587841296,7.701322320743,53572257.85152164,9671631.539394515,222311377.60529417,405577.39506486146,688596.8013896499,181211763.29774913,7397444301.04101
102,2024-06-01,7.210202185497164,1.3017402996341045,29.98039104240082,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.054584854026054154,0.09269681834056841,24.437061587841296,7.701322320743,53572257.85152164,9671631.539394515,222311377.60529417,405577.39506486146,688596.8013896499,181211763.29774913,7397444301.04101
103,2024-06-01,7.210202185497164,1.3017402996341045,29.98039104240082,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.054584854026054154,0.09269681834056841,24.437061587841296,7.701322320743,53572257.85152164,9671631.539394515,222311377.60529417,405577.39506486146,688596.8013896499,181211763.29774913,7397444301.04101
104,2024-06-01,7.210202185497164,1.3017402996341045,29.98039104240082,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.054584854026054154,0.09269681834056841,24.437061587841296,7.701322320743,53572257.85152164,9671631.539394515,222311377.60529417,405577.39506486146,688596.8013896499,181211763.29774913,7397444301.04101
105,2024-06-01,7.210202185497164,1.3017402996341045,29.98039104240082,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.054584854026054154,0.09269681834056841,24.437061587841296,7.701322320743,53572257.85152164,9671631.539394515,222311377.60529417,405577.39506486146,688596.8013896499,181211763.29774913,7397444301.04101
106,2024-06-01,7.210202185497164,1.3017402996341045,29.98039104240082,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.054584854026054154,0.09269681834056841,24.437061587841296,7.701322320743,53572257.85152164,9671631.539394515,222311377.60529417,405577.39506486146,688596.8013896499,181211763.29774913,7397444301.04101
107,2024-06-01,7.210202185497164,1.3017402996341045,29.98039104240082,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.054584854026054154,0.09269681834056841,24.437061587841296,7.701322320743,53572257.85152164,9671631.539394515,222311377.60529417,405577.39506486146,688596.8013896499,181211763.29774913,7397444301.04101
108,2024-06-01,7.210202185497164,1.3017402996341045,29.98039104240082,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.054584854026054154,0.09269681834056841,24.437061587841296,7.701322320743,53572257.85152164,9671631.539394515,222311377.60529417,405577.39506486146,688596.8013896499,181211763.29774913,7397444301.04101
109,2024-06-01,7.210202185497164,1.3017402996341045,29.98039104240082,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.054584854026054154,0.09269681834056841,24.437061587841296,7.701322320743,53572257.85152164,9671631.539394515,222311377.60529417,405577.39506486146,688596.8013896499,181211763.29774913,7397444301.04101
110,2024-06-01,7.210202185497164,1.3017402996341045,29.98039104240082,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.054584854026054154,0.09269681834056841,24.437061587841296,7.701322320743,53572257.85152164,9671631.539394515,222311377.60529417,405577.39506486146,688596.8013896499,181211763.29774913,7397444301.04101
111,2024-06-01,7.210202185497164,1.3017402996341045,29.98039104240082,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.054584854026054154,0.09269681834056841,24.437061587841296,7.701322320743,53572257.85152164,9671631.539394515,222311377.60529417,405577.39506486146,688596.8013896499,181211763.29774913,7397444301.04101
112,2024-06-01,7.210202185497164,1.3017402996341045,29.98039104240082,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.054584854026054154,0.09269681834056841,24.437061587841296,7.701322320743,53572257.85152164,9671631.539394515,222311377.60529417,405577.39506486146,688596.8013896499,181211763.29774913,7397444301.041067
113,2024-06-01,7.210202185497164,1.3017402996341045,29.98039104240082,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.054584854026054154,0.09269681834056841,24.437061587841296,7.701322320743,53572257.85152164,9671631.539394515,222311377.60529417,405577.39506486146,688596.8013896499,181211763.29774913,7397444301.04101
114,2024-06-01,7.210202185497164,1.3017402996341045,29.98039104240082,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.054584854026054154,0.09269681834056841,24.437061587841296,7.701322320743,53572257.85152164,9671631.539394515,222311377.60529417,405577.39506486146,688596.8013896499,181211763.29774913,7397444301.04101
115,2024-06-01,7.210202185497164,1.3017402996341045,29.98039104240082,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.054584854026054154,0.09269681834056841,24.437061587841296,7.701322320743,53572257.85152164,9671631.539394515,222311377.60529417,405577.39506486146,688596.8013896499,181211763.29774913,7397444301.04101
116,2024-06-01,7.210202185497164,1.3017402996341045,29.98039104240082,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.054584854026054154,0.09269681834056841,24.437061587841296,7.701322320743,53572257.85152164,9671631.539394515,222311377.60529417,405577.39506486146,688596.8013896499,181211763.29774913,7397444301.04101
117,2024-06-01,7.210202185497164,1.3017402996341045,29.98039104240082,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.054584854026054154,0.09269681834056841,24.437061587841296,7.701322320743,53572257.85152164,9671631.539394515,222311377.60529417,405577.39506486146,688596.8013896499,181211763.29774913,7397444301.04101
118,2024-06-01,7.210202185497164,1.3017402996341045,29.98039104240082,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.054584854026054154,0.09269681834056841,24.437061587841296,7.701322320743,53572257.85152164,9671631.539394515,222311377.60529417,405577.39506486146,688596.8013896499,181211763.29774913,7397444301.04101
119,2024-06-01,7.210202185497164,1.3017402996341045,29.98039104240082,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.054584854026054154,0.09269681834056841,24.437061587841296,7.701322320743,53572257.85152164,9671631.539394515,222311377.60529417,405577.39506486146,688596.8013896499,181211763.29774913,7397444301.04101
120,2024-07-01,12.135693483732593,1.6922624499960583,30.47931112879392,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5138423406870835,0.0704088147585848,22.95497028758691,7.141718706216341,90166354.99207596,12573121.45050944,226010573.37363136,3817960.7278802446,523045.67533795757,170221885.0897889,7397444301.04101
121,2024-07-01,12.135693483732593,1.6922624499960583,30.47931112879392,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5138423406870835,0.0704088147585848,22.95497028758691,7.141718706216341,90166354.99207596,12573121.45050944,226010573.37363136,3817960.7278802446,523045.67533795757,170221885.0897889,7397444301.041067
122,2024-07-01,12.135693483732593,1.6922624499960583,30.47931112879392,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5138423406870835,0.0704088147585848,22.95497028758691,7.141718706216341,90166354.99207596,12573121.45050944,226010573.37363136,3817960.7278802446,523045.67533795757,170221885.0897889,7397444301.04101
123,2024-07-01,12.135693483732593,1.6922624499960583,30.47931112879392,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5138423406870835,0.0704088147585848,22.95497028758691,7.141718706216341,90166354.99207596,12573121.45050944,226010573.37363136,3817960.7278802446,523045.67533795757,170221885.0897889,7397444301.04101
124,2024-07-01,12.135693483732593,1.6922624499960583,30.47931112879392,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5138423406870835,0.0704088147585848,22.95497028758691,7.141718706216341,90166354.99207596,12573121.45050944,226010573.37363136,3817960.7278802446,523045.67533795757,170221885.0897889,7397444301.04101
125,2024-07-01,12.135693483732593,1.6922624499960583,30.47931112879392,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5138423406870835,0.0704088147585848,22.95497028758691,7.141718706216341,90166354.99207596,12573121.45050944,226010573.37363136,3817960.7278802446,523045.67533795757,170221885.0897889,7397444301.04101
126,2024-07-01,12.135693483732593,1.6922624499960583,30.47931112879392,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5138423406870835,0.0704088147585848,22.95497028758691,7.141718706216341,90166354.99207596,12573121.45050944,226010573.37363136,3817960.7278802446,523045.67533795757,170221885.0897889,7397444301.04101
127,2024-07-01,12.135693483732593,1.6922624499960583,30.47931112879392,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5138423406870835,0.0704088147585848,22.95497028758691,7.141718706216341,90166354.99207596,12573121.45050944,226010573.37363136,3817960.7278802446,523045.67533795757,170221885.0897889,7397444301.04101
128,2024-07-01,12.135693483732593,1.6922624499960583,30.47931112879392,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5138423406870835,0.0704088147585848,22.95497028758691,7.141718706216341,90166354.99207596,12573121.45050944,226010573.37363136,3817960.7278802446,523045.67533795757,170221885.0897889,7397444301.04101
129,2024-07-01,12.135693483732593,1.6922624499960583,30.47931112879392,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5138423406870835,0.0704088147585848,22.95497028758691,7.141718706216341,90166354.99207596,12573121.45050944,226010573.37363136,3817960.7278802446,523045.67533795757,170221885.0897889,7397444301.04101
130,2024-07-01,12.135693483732593,1.6922624499960583,30.47931112879392,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5138423406870835,0.0704088147585848,22.95497028758691,7.141718706216341,90166354.99207596,12573121.45050944,226010573.37363136,3817960.7278802446,523045.67533795757,170221885.0897889,7397444301.04101
131,2024-07-01,12.135693483732593,1.6922624499960583,30.47931112879392,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5138423406870835,0.0704088147585848,22.95497028758691,7.141718706216341,90166354.99207596,12573121.45050944,226010573.37363136,3817960.7278802446,523045.67533795757,170221885.0897889,7397444301.04101
132,2024-07-01,12.135693483732593,1.6922624499960583,30.47931112879392,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5138423406870835,0.0704088147585848,22.95497028758691,7.141718706216341,90166354.99207596,12573121.45050944,226010573.37363136,3817960.7278802446,523045.67533795757,170221885.0897889,7397444301.04101
133,2024-07-01,12.135693483732593,1.6922624499960583,30.47931112879392,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5138423406870835,0.0704088147585848,22.95497028758691,7.141718706216341,90166354.99207596,12573121.45050944,226010573.37363136,3817960.7278802446,523045.67533795757,170221885.0897889,7397444301.04101
134,2024-07-01,12.135693483732593,1.6922624499960583,30.47931112879392,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5138423406870835,0.0704088147585848,22.95497028758691,7.141718706216341,90166354.99207596,12573121.45050944,226010573.37363136,3817960.7278802446,523045.67533795757,170221885.0897889,7397444301.04101
135,2024-07-01,12.135693483732593,1.6922624499960583,30.47931112879392,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5138423406870835,0.0704088147585848,22.95497028758691,7.141718706216341,90166354.99207596,12573121.45050944,226010573.37363136,3817960.7278802446,523045.67533795757,170221885.0897889,7397444301.04101
136,2024-07-01,12.135693483732593,1.6922624499960583,30.47931112879392,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5138423406870835,0.0704088147585848,22.95497028758691,7.141718706216341,90166354.99207596,12573121.45050944,226010573.37363136,3817960.7278802446,523045.67533795757,170221885.0897889,7397444301.04101
137,2024-07-01,12.135693483732593,1.6922624499960583,30.47931112879392,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5138423406870835,0.0704088147585848,22.95497028758691,7.141718706216341,90166354.99207596,12573121.45050944,226010573.37363136,3817960.7278802446,523045.67533795757,170221885.0897889,7397444301.04101
138,2024-07-01,12.135693483732593,1.6922624499960583,30.47931112879392,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5138423406870835,0.0704088147585848,22.95497028758691,7.141718706216341,90166354.99207596,12573121.45050944,226010573.37363136,3817960.7278802446,523045.67533795757,170221885.0897889,7397444301.04101
139,2024-07-01,12.135693483732593,1.6922624499960583,30.47931112879392,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5138423406870835,0.0704088147585848,22.95497028758691,7.141718706216341,90166354.99207596,12573121.45050944,226010573.37363136,3817960.7278802446,523045.67533795757,170221885.0897889,7397444301.04101
140,2024-08-01,21.217169298625482,1.3668273425535302,34.565499602137095,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5925004512263888,0.029030099430133117,25.70426130963711,8.096318488021678,157646671.9912667,10155213.323932039,256309747.29734907,4402307.815222695,215700.35737102304,190613439.08103278,7397444301.04101
141,2024-08-01,21.217169298625482,1.3668273425535302,34.565499602137095,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5925004512263888,0.029030099430133117,25.70426130963711,8.096318488021678,157646671.9912667,10155213.323932039,256309747.29734907,4402307.815222695,215700.35737102304,190613439.08103278,7397444301.04101
142,2024-08-01,21.217169298625482,1.3668273425535302,34.565499602137095,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5925004512263888,0.029030099430133117,25.70426130963711,8.096318488021678,157646671.9912667,10155213.323932039,256309747.29734907,4402307.815222695,215700.35737102304,190613439.08103278,7397444301.04101
143,2024-08-01,21.217169298625482,1.3668273425535302,34.565499602137095,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5925004512263888,0.029030099430133117,25.70426130963711,8.096318488021678,157646671.9912667,10155213.323932039,256309747.29734907,4402307.815222695,215700.35737102304,190613439.08103278,7397444301.04101
144,2024-08-01,21.217169298625482,1.3668273425535302,34.565499602137095,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5925004512263888,0.029030099430133117,25.70426130963711,8.096318488021678,157646671.9912667,10155213.323932039,256309747.29734907,4402307.815222695,215700.35737102304,190613439.08103278,7397444301.04101
145,2024-08-01,21.217169298625482,1.3668273425535302,34.565499602137095,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5925004512263888,0.029030099430133117,25.70426130963711,8.096318488021678,157646671.9912667,10155213.323932039,256309747.29734907,4402307.815222695,215700.35737102304,190613439.08103278,7397444301.04101
146,2024-08-01,21.217169298625482,1.3668273425535302,34.565499602137095,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5925004512263888,0.029030099430133117,25.70426130963711,8.096318488021678,157646671.9912667,10155213.323932039,256309747.29734907,4402307.815222695,215700.35737102304,190613439.08103278,7397444301.04101
147,2024-08-01,21.217169298625482,1.3668273425535302,34.565499602137095,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5925004512263888,0.029030099430133117,25.70426130963711,8.096318488021678,157646671.9912667,10155213.323932039,256309747.29734907,4402307.815222695,215700.35737102304,190613439.08103278,7397444301.04101
148,2024-08-01,21.217169298625482,1.3668273425535302,34.565499602137095,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5925004512263888,0.029030099430133117,25.70426130963711,8.096318488021678,157646671.9912667,10155213.323932039,256309747.29734907,4402307.815222695,215700.35737102304,190613439.08103278,7397444301.04101
149,2024-08-01,21.217169298625482,1.3668273425535302,34.565499602137095,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5925004512263888,0.029030099430133117,25.70426130963711,8.096318488021678,157646671.9912667,10155213.323932039,256309747.29734907,4402307.815222695,215700.35737102304,190613439.08103278,7397444301.04101
150,2024-08-01,21.217169298625482,1.3668273425535302,34.565499602137095,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5925004512263888,0.029030099430133117,25.70426130963711,8.096318488021678,157646671.9912667,10155213.323932039,256309747.29734907,4402307.815222695,215700.35737102304,190613439.08103278,7397444301.04101
151,2024-08-01,21.217169298625482,1.3668273425535302,34.565499602137095,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5925004512263888,0.029030099430133117,25.70426130963711,8.096318488021678,157646671.9912667,10155213.323932039,256309747.29734907,4402307.815222695,215700.35737102304,190613439.08103278,7397444301.04101
152,2024-08-01,21.217169298625482,1.3668273425535302,34.565499602137095,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5925004512263888,0.029030099430133117,25.70426130963711,8.096318488021678,157646671.9912667,10155213.323932039,256309747.29734907,4402307.815222695,215700.35737102304,190613439.08103278,7397444301.04101
153,2024-08-01,21.217169298625482,1.3668273425535302,34.565499602137095,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5925004512263888,0.029030099430133117,25.70426130963711,8.096318488021678,157646671.9912667,10155213.323932039,256309747.29734907,4402307.815222695,215700.35737102304,190613439.08103278,7397444301.04101
154,2024-08-01,21.217169298625482,1.3668273425535302,34.565499602137095,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5925004512263888,0.029030099430133117,25.70426130963711,8.096318488021678,157646671.9912667,10155213.323932039,256309747.29734907,4402307.815222695,215700.35737102304,190613439.08103278,7397444301.041067
155,2024-08-01,21.217169298625482,1.3668273425535302,34.565499602137095,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5925004512263888,0.029030099430133117,25.70426130963711,8.096318488021678,157646671.9912667,10155213.323932039,256309747.29734907,4402307.815222695,215700.35737102304,190613439.08103278,7397444301.04101
156,2024-08-01,21.217169298625482,1.3668273425535302,34.565499602137095,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5925004512263888,0.029030099430133117,25.70426130963711,8.096318488021678,157646671.9912667,10155213.323932039,256309747.29734907,4402307.815222695,215700.35737102304,190613439.08103278,7397444301.04101
157,2024-08-01,21.217169298625482,1.3668273425535302,34.565499602137095,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5925004512263888,0.029030099430133117,25.70426130963711,8.096318488021678,157646671.9912667,10155213.323932039,256309747.29734907,4402307.815222695,215700.35737102304,190613439.08103278,7397444301.04101
158,2024-08-01,21.217169298625482,1.3668273425535302,34.565499602137095,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5925004512263888,0.029030099430133117,25.70426130963711,8.096318488021678,157646671.9912667,10155213.323932039,256309747.29734907,4402307.815222695,215700.35737102304,190613439.08103278,7397444301.04101
159,2024-08-01,21.217169298625482,1.3668273425535302,34.565499602137095,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.5925004512263888,0.029030099430133117,25.70426130963711,8.096318488021678,157646671.9912667,10155213.323932039,256309747.29734907,4402307.815222695,215700.35737102304,190613439.08103278,7397444301.04101
160,2024-09-01,1.7485483727965978,0.6508701498170523,28.249892008639314,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.15227569621200893,0.028874938004690497,19.711787726162058,6.018546804827235,12990996.132800752,4835815.769697257,209481433.51149023,1131416.524202188,214547.82728744973,146173461.33648288,7397444301.04101
161,2024-09-01,1.7485483727965978,0.6508701498170523,28.249892008639314,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.15227569621200893,0.028874938004690497,19.711787726162058,6.018546804827235,12990996.132800752,4835815.769697257,209481433.51149023,1131416.524202188,214547.82728744973,146173461.33648288,7397444301.04101
162,2024-09-01,1.7485483727965978,0.6508701498170523,28.249892008639314,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.15227569621200893,0.028874938004690497,19.711787726162058,6.018546804827235,12990996.132800752,4835815.769697257,209481433.51149023,1131416.524202188,214547.82728744973,146173461.33648288,7397444301.04101
163,2024-09-01,1.7485483727965978,0.6508701498170523,28.249892008639314,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.15227569621200893,0.028874938004690497,19.711787726162058,6.018546804827235,12990996.132800752,4835815.769697257,209481433.51149023,1131416.524202188,214547.82728744973,146173461.33648288,7397444301.04101
164,2024-09-01,1.7485483727965978,0.6508701498170523,28.249892008639314,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.15227569621200893,0.028874938004690497,19.711787726162058,6.018546804827235,12990996.132800752,4835815.769697257,209481433.51149023,1131416.524202188,214547.82728744973,146173461.33648288,7397444301.04101
