,Date,precip_and_snowmelt_input_Hamlin-Snake Valleys_mean,irrigation_Hamlin-Snake Valleys_mean,AET_Hamlin-Snake Valleys_mean,soil_thickness_Hamlin-Snake Valleys_mean,soil_porosity_Hamlin-Snake Valleys_mean,field_capacity_Hamlin-Snake Valleys_mean,wilting_point_Hamlin-Snake Valleys_mean,Geo_K_Hamlin-Snake Valleys_mean,Runoff_Hamlin-Snake Valleys_mean,Recharge_Hamlin-Snake Valleys_mean,Soil_Water_End_Of_Previous_Timestep_Hamlin-Snake Valleys_mean,Soil_Saturation_Percent_End_Of_Timestep_Hamlin-Snake Valleys_mean,precip_and_snowmelt_input_m3_Hamlin-Snake Valleys_sum,irrigation_m3_Hamlin-Snake Valleys_sum,AET_m3_Hamlin-Snake Valleys_sum,Runoff_m3_Hamlin-Snake Valleys_sum,Recharge_m3_Hamlin-Snake Valleys_sum,Soil_Water_End_Of_Previous_Timestep_m3_Hamlin-Snake Valleys_sum,Hamlin-Snake Valleys_area_m2
81,2024-05-01,6.579323964815393,0.65366972066686,50.144103550347516,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.025785439162612413,0.3809726717416449,89.76015957212917,28.329834236508894,48774028.29184929,4846106.659206905,371763290.80559814,191168.15742063837,2824100.5184054626,665212860.1116449,7397444301.04101
82,2024-05-01,6.579323964815393,0.65366972066686,50.144103550347516,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.025785439162612413,0.3809726717416449,89.76015957212917,28.329834236508894,48774028.29184929,4846106.659206905,371763290.80559814,191168.15742063837,2824100.5184054626,665212860.1116449,7397444301.04101
83,2024-05-01,6.579323964815393,0.65366972066686,50.144103550347516,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.025785439162612413,0.3809726717416449,89.76015957212917,28.329834236508894,48774028.29184929,4846106.659206905,371763290.80559814,191168.15742063837,2824100.5184054626,665212860.1116449,7397444301.04101
84,2024-05-01,6.579323964815393,0.65366972066686,50.144103550347516,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.025785439162612413,0.3809726717416449,89.76015957212917,28.329834236508894,48774028.29184929,4846106.659206905,371763290.80559814,191168.15742063837,2824100.5184054626,665212860.1116449,7397444301.04101
85,2024-05-01,6.579323964815393,0.65366972066686,50.144103550347516,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.025785439162612413,0.3809726717416449,89.76015957212917,28.329834236508894,48774028.29184929,4846106.659206905,371763290.80559814,191168.15742063837,2824100.5184054626,665212860.1116449,7397444301.041067
86,2024-05-01,6.579323964815393,0.65366972066686,50.144103550347516,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.025785439162612413,0.3809726717416449,89.76015957212917,28.329834236508894,48774028.29184929,4846106.659206905,371763290.80559814,191168.15742063837,2824100.5184054626,665212860.1116449,7397444301.04101
87,2024-05-01,6.579323964815393,0.65366972066686,50.144103550347516,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.025785439162612413,0.3809726717416449,89.76015957212917,28.329834236508894,48774028.29184929,4846106.659206905,371763290.80559814,191168.15742063837,2824100.5184054626,665212860.1116449,7397444301.04101
88,2024-05-01,6.579323964815393,0.65366972066686,50.144103550347516,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.025785439162612413,0.3809726717416449,89.76015957212917,28.329834236508894,48774028.29184929,4846106.659206905,371763290.80559814,191168.15742063837,2824100.5184054626,665212860.1116449,7397444301.04101
89,2024-05-01,6.579323964815393,0.65366972066686,50.144103550347516,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.025785439162612413,0.3809726717416449,89.76015957212917,28.329834236508894,48774028.29184929,4846106.659206905,371763290.80559814,191168.15742063837,2824100.5184054626,665212860.1116449,7397444301.04101
90,2024-05-01,6.579323964815393,0.65366972066686,50.144103550347516,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.025785439162612413,0.3809726717416449,89.76015957212917,28.329834236508894,48774028.29184929,4846106.659206905,371763290.80559814,191168.15742063837,2824100.5184054626,665212860.1116449,7397444301.041067
91,2024-05-01,6.579323964815393,0.65366972066686,50.144103550347516,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.025785439162612413,0.3809726717416449,89.76015957212917,28.329834236508894,48774028.29184929,4846106.659206905,371763290.80559814,191168.15742063837,2824100.5184054626,665212860.1116449,7397444301.04101
92,2024-05-01,6.579323964815393,0.65366972066686,50.144103550347516,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.025785439162612413,0.3809726717416449,89.76015957212917,28.329834236508894,48774028.29184929,4846106.659206905,371763290.80559814,191168.15742063837,2824100.5184054626,665212860.1116449,7397444301.04101
93,2024-05-01,6.579323964815393,0.65366972066686,50.144103550347516,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.025785439162612413,0.3809726717416449,89.76015957212917,28.329834236508894,48774028.29184929,4846106.659206905,371763290.80559814,191168.15742063837,2824100.5184054626,665212860.1116449,7397444301.04101
94,2024-05-01,6.579323964815393,0.65366972066686,50.144103550347516,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.025785439162612413,0.3809726717416449,89.76015957212917,28.329834236508894,48774028.29184929,4846106.659206905,371763290.80559814,191168.15742063837,2824100.5184054626,665212860.1116449,7397444301.04101
95,2024-05-01,6.579323964815393,0.65366972066686,50.144103550347516,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.025785439162612413,0.3809726717416449,89.76015957212917,28.329834236508894,48774028.29184929,4846106.659206905,371763290.80559814,191168.15742063837,2824100.5184054626,665212860.1116449,7397444301.04101
96,2024-05-01,6.579323964815393,0.65366972066686,50.144103550347516,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.025785439162612413,0.3809726717416449,89.76015957212917,28.329834236508894,48774028.29184929,4846106.659206905,371763290.80559814,191168.15742063837,2824100.5184054626,665212860.1116449,7397444301.04101
97,2024-05-01,6.579323964815393,0.65366972066686,50.144103550347516,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.025785439162612413,0.3809726717416449,89.76015957212917,28.329834236508894,48774028.29184929,4846106.659206905,371763290.80559814,191168.15742063837,2824100.5184054626,665212860.1116449,7397444301.04101
98,2024-05-01,6.579323964815393,0.65366972066686,50.144103550347516,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.025785439162612413,0.3809726717416449,89.76015957212917,28.329834236508894,48774028.29184929,4846106.659206905,371763290.80559814,191168.15742063837,2824100.5184054626,665212860.1116449,7397444301.04101
99,2024-05-01,6.579323964815393,0.65366972066686,50.144103550347516,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.025785439162612413,0.3809726717416449,89.76015957212917,28.329834236508894,48774028.29184929,4846106.659206905,371763290.80559814,191168.15742063837,2824100.5184054626,665212860.1116449,7397444301.041067
100,2024-06-01,3.2655532746939664,1.0056456899990165,36.25006434373879,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.09772751738914032,0.22909674454014564,84.7614044477147,26.1021508636768,24211400.299483642,7455548.453639775,268747182.7115195,724535.1118744365,1698519.954234891,628170935.8048781,7397444301.04101
101,2024-06-01,3.2655532746939664,1.0056456899990165,36.25006434373879,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.09772751738914032,0.22909674454014564,84.7614044477147,26.1021508636768,24211400.299483642,7455548.453639775,268747182.7115195,724535.1118744365,1698519.954234891,628170935.8048781,7397444301.041067
102,2024-06-01,3.2655532746939664,1.0056456899990165,36.25006434373879,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.09772751738914032,0.22909674454014564,84.7614044477147,26.1021508636768,24211400.299483642,7455548.453639775,268747182.7115195,724535.1118744365,1698519.954234891,628170935.8048781,7397444301.04101
103,2024-06-01,3.2655532746939664,1.0056456899990165,36.25006434373879,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.09772751738914032,0.22909674454014564,84.7614044477147,26.1021508636768,24211400.299483642,7455548.453639775,268747182.7115195,724535.1118744365,1698519.954234891,628170935.8048781,7397444301.04101
104,2024-06-01,3.2655532746939664,1.0056456899990165,36.25006434373879,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.09772751738914032,0.22909674454014564,84.7614044477147,26.1021508636768,24211400.299483642,7455548.453639775,268747182.7115195,724535.1118744365,1698519.954234891,628170935.8048781,7397444301.041067
105,2024-06-01,3.2655532746939664,1.0056456899990165,36.25006434373879,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.09772751738914032,0.22909674454014564,84.7614044477147,26.1021508636768,24211400.299483642,7455548.453639775,268747182.7115195,724535.1118744365,1698519.954234891,628170935.8048781,7397444301.04101
106,2024-06-01,3.2655532746939664,1.0056456899990165,36.25006434373879,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.09772751738914032,0.22909674454014564,84.7614044477147,26.1021508636768,24211400.299483642,7455548.453639775,268747182.7115195,724535.1118744365,1698519.954234891,628170935.8048781,7397444301.04101
107,2024-06-01,3.2655532746939664,1.0056456899990165,36.25006434373879,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.09772751738914032,0.22909674454014564,84.7614044477147,26.1021508636768,24211400.299483642,7455548.453639775,268747182.7115195,724535.1118744365,1698519.954234891,628170935.8048781,7397444301.04101
108,2024-06-01,3.2655532746939664,1.0056456899990165,36.25006434373879,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.09772751738914032,0.22909674454014564,84.7614044477147,26.1021508636768,24211400.299483642,7455548.453639775,268747182.7115195,724535.1118744365,1698519.954234891,628170935.8048781,7397444301.04101
109,2024-06-01,3.2655532746939664,1.0056456899990165,36.25006434373879,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.09772751738914032,0.22909674454014564,84.7614044477147,26.1021508636768,24211400.299483642,7455548.453639775,268747182.7115195,724535.1118744365,1698519.954234891,628170935.8048781,7397444301.04101
110,2024-06-01,3.2655532746939664,1.0056456899990165,36.25006434373879,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.09772751738914032,0.22909674454014564,84.7614044477147,26.1021508636768,24211400.299483642,7455548.453639775,268747182.7115195,724535.1118744365,1698519.954234891,628170935.8048781,7397444301.04101
111,2024-06-01,3.2655532746939664,1.0056456899990165,36.25006434373879,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.09772751738914032,0.22909674454014564,84.7614044477147,26.1021508636768,24211400.299483642,7455548.453639775,268747182.7115195,724535.1118744365,1698519.954234891,628170935.8048781,7397444301.04101
112,2024-06-01,3.2655532746939664,1.0056456899990165,36.25006434373879,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.09772751738914032,0.22909674454014564,84.7614044477147,26.1021508636768,24211400.299483642,7455548.453639775,268747182.7115195,724535.1118744365,1698519.954234891,628170935.8048781,7397444301.04101
113,2024-06-01,3.2655532746939664,1.0056456899990165,36.25006434373879,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.09772751738914032,0.22909674454014564,84.7614044477147,26.1021508636768,24211400.299483642,7455548.453639775,268747182.7115195,724535.1118744365,1698519.954234891,628170935.8048781,7397444301.04101
114,2024-06-01,3.2655532746939664,1.0056456899990165,36.25006434373879,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.09772751738914032,0.22909674454014564,84.7614044477147,26.1021508636768,24211400.299483642,7455548.453639775,268747182.7115195,724535.1118744365,1698519.954234891,628170935.8048781,7397444301.04101
115,2024-06-01,3.2655532746939664,1.0056456899990165,36.25006434373879,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.09772751738914032,0.22909674454014564,84.7614044477147,26.1021508636768,24211400.299483642,7455548.453639775,268747182.7115195,724535.1118744365,1698519.954234891,628170935.8048781,7397444301.04101
116,2024-06-01,3.2655532746939664,1.0056456899990165,36.25006434373879,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.09772751738914032,0.22909674454014564,84.7614044477147,26.1021508636768,24211400.299483642,7455548.453639775,268747182.7115195,724535.1118744365,1698519.954234891,628170935.8048781,7397444301.04101
117,2024-06-01,3.2655532746939664,1.0056456899990165,36.25006434373879,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.09772751738914032,0.22909674454014564,84.7614044477147,26.1021508636768,24211400.299483642,7455548.453639775,268747182.7115195,724535.1118744365,1698519.954234891,628170935.8048781,7397444301.04101
118,2024-06-01,3.2655532746939664,1.0056456899990165,36.25006434373879,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.09772751738914032,0.22909674454014564,84.7614044477147,26.1021508636768,24211400.299483642,7455548.453639775,268747182.7115195,724535.1118744365,1698519.954234891,628170935.8048781,7397444301.04101
119,2024-06-01,3.2655532746939664,1.0056456899990165,36.25006434373879,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.09772751738914032,0.22909674454014564,84.7614044477147,26.1021508636768,24211400.299483642,7455548.453639775,268747182.7115195,724535.1118744365,1698519.954234891,628170935.8048781,7397444301.041067
120,2024-07-01,9.231390334663411,1.30733944133372,26.19989419616834,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.25169964294749103,0.2597763621451982,85.33586465774448,26.37003103371156,68439544.67104825,9692213.31841381,194237571.47329324,1866068.568080636,1925969.3590628929,632428960.8860588,7397444301.04101
121,2024-07-01,9.231390334663411,1.30733944133372,26.19989419616834,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.25169964294749103,0.2597763621451982,85.33586465774448,26.37003103371156,68439544.67104825,9692213.31841381,194237571.47329324,1866068.568080636,1925969.3590628929,632428960.8860588,7397444301.04101
122,2024-07-01,9.231390334663411,1.30733944133372,26.19989419616834,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.25169964294749103,0.2597763621451982,85.33586465774448,26.37003103371156,68439544.67104825,9692213.31841381,194237571.47329324,1866068.568080636,1925969.3590628929,632428960.8860588,7397444301.04101
123,2024-07-01,9.231390334663411,1.30733944133372,26.19989419616834,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.25169964294749103,0.2597763621451982,85.33586465774448,26.37003103371156,68439544.67104825,9692213.31841381,194237571.47329324,1866068.568080636,1925969.3590628929,632428960.8860588,7397444301.04101
124,2024-07-01,9.231390334663411,1.30733944133372,26.19989419616834,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.25169964294749103,0.2597763621451982,85.33586465774448,26.37003103371156,68439544.67104825,9692213.31841381,194237571.47329324,1866068.568080636,1925969.3590628929,632428960.8860588,7397444301.041067
125,2024-07-01,9.231390334663411,1.30733944133372,26.19989419616834,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.25169964294749103,0.2597763621451982,85.33586465774448,26.37003103371156,68439544.67104825,9692213.31841381,194237571.47329324,1866068.568080636,1925969.3590628929,632428960.8860588,7397444301.041067
126,2024-07-01,9.231390334663411,1.30733944133372,26.19989419616834,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.25169964294749103,0.2597763621451982,85.33586465774448,26.37003103371156,68439544.67104825,9692213.31841381,194237571.47329324,1866068.568080636,1925969.3590628929,632428960.8860588,7397444301.04101
127,2024-07-01,9.231390334663411,1.30733944133372,26.19989419616834,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.25169964294749103,0.2597763621451982,85.33586465774448,26.37003103371156,68439544.67104825,9692213.31841381,194237571.47329324,1866068.568080636,1925969.3590628929,632428960.8860588,7397444301.04101
128,2024-07-01,9.231390334663411,1.30733944133372,26.19989419616834,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.25169964294749103,0.2597763621451982,85.33586465774448,26.37003103371156,68439544.67104825,9692213.31841381,194237571.47329324,1866068.568080636,1925969.3590628929,632428960.8860588,7397444301.04101
129,2024-07-01,9.231390334663411,1.30733944133372,26.19989419616834,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.25169964294749103,0.2597763621451982,85.33586465774448,26.37003103371156,68439544.67104825,9692213.31841381,194237571.47329324,1866068.568080636,1925969.3590628929,632428960.8860588,7397444301.04101
130,2024-07-01,9.231390334663411,1.30733944133372,26.19989419616834,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.25169964294749103,0.2597763621451982,85.33586465774448,26.37003103371156,68439544.67104825,9692213.31841381,194237571.47329324,1866068.568080636,1925969.3590628929,632428960.8860588,7397444301.04101
131,2024-07-01,9.231390334663411,1.30733944133372,26.19989419616834,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.25169964294749103,0.2597763621451982,85.33586465774448,26.37003103371156,68439544.67104825,9692213.31841381,194237571.47329324,1866068.568080636,1925969.3590628929,632428960.8860588,7397444301.04101
132,2024-07-01,9.231390334663411,1.30733944133372,26.19989419616834,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.25169964294749103,0.2597763621451982,85.33586465774448,26.37003103371156,68439544.67104825,9692213.31841381,194237571.47329324,1866068.568080636,1925969.3590628929,632428960.8860588,7397444301.04101
133,2024-07-01,9.231390334663411,1.30733944133372,26.19989419616834,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.25169964294749103,0.2597763621451982,85.33586465774448,26.37003103371156,68439544.67104825,9692213.31841381,194237571.47329324,1866068.568080636,1925969.3590628929,632428960.8860588,7397444301.04101
134,2024-07-01,9.231390334663411,1.30733944133372,26.19989419616834,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.25169964294749103,0.2597763621451982,85.33586465774448,26.37003103371156,68439544.67104825,9692213.31841381,194237571.47329324,1866068.568080636,1925969.3590628929,632428960.8860588,7397444301.04101
135,2024-07-01,9.231390334663411,1.30733944133372,26.19989419616834,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.25169964294749103,0.2597763621451982,85.33586465774448,26.37003103371156,68439544.67104825,9692213.31841381,194237571.47329324,1866068.568080636,1925969.3590628929,632428960.8860588,7397444301.04101
136,2024-07-01,9.231390334663411,1.30733944133372,26.19989419616834,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.25169964294749103,0.2597763621451982,85.33586465774448,26.37003103371156,68439544.67104825,9692213.31841381,194237571.47329324,1866068.568080636,1925969.3590628929,632428960.8860588,7397444301.04101
137,2024-07-01,9.231390334663411,1.30733944133372,26.19989419616834,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.25169964294749103,0.2597763621451982,85.33586465774448,26.37003103371156,68439544.67104825,9692213.31841381,194237571.47329324,1866068.568080636,1925969.3590628929,632428960.8860588,7397444301.04101
138,2024-07-01,9.231390334663411,1.30733944133372,26.19989419616834,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.25169964294749103,0.2597763621451982,85.33586465774448,26.37003103371156,68439544.67104825,9692213.31841381,194237571.47329324,1866068.568080636,1925969.3590628929,632428960.8860588,7397444301.04101
139,2024-07-01,9.231390334663411,1.30733944133372,26.19989419616834,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.25169964294749103,0.2597763621451982,85.33586465774448,26.37003103371156,68439544.67104825,9692213.31841381,194237571.47329324,1866068.568080636,1925969.3590628929,632428960.8860588,7397444301.041067
140,2024-08-01,22.987010468954345,1.0559279888788033,27.710129739174015,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,1.0589119335023993,0.5759475984896639,93.13661984311601,29.152532156045886,170427534.1419314,7828325.98292865,205436046.6392507,7850854.552593038,4269972.969962099,690241839.7495538,7397444301.04101
141,2024-08-01,22.987010468954345,1.0559279888788033,27.710129739174015,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,1.0589119335023993,0.5759475984896639,93.13661984311601,29.152532156045886,170427534.1419314,7828325.98292865,205436046.6392507,7850854.552593038,4269972.969962099,690241839.7495538,7397444301.04101
142,2024-08-01,22.987010468954345,1.0559279888788033,27.710129739174015,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,1.0589119335023993,0.5759475984896639,93.13661984311601,29.152532156045886,170427534.1419314,7828325.98292865,205436046.6392507,7850854.552593038,4269972.969962099,690241839.7495538,7397444301.04101
143,2024-08-01,22.987010468954345,1.0559279888788033,27.710129739174015,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,1.0589119335023993,0.5759475984896639,93.13661984311601,29.152532156045886,170427534.1419314,7828325.98292865,205436046.6392507,7850854.552593038,4269972.969962099,690241839.7495538,7397444301.04101
144,2024-08-01,22.987010468954345,1.0559279888788033,27.710129739174015,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,1.0589119335023993,0.5759475984896639,93.13661984311601,29.152532156045886,170427534.1419314,7828325.98292865,205436046.6392507,7850854.552593038,4269972.969962099,690241839.7495538,7397444301.04101
145,2024-08-01,22.987010468954345,1.0559279888788033,27.710129739174015,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,1.0589119335023993,0.5759475984896639,93.13661984311601,29.152532156045886,170427534.1419314,7828325.98292865,205436046.6392507,7850854.552593038,4269972.969962099,690241839.7495538,7397444301.04101
146,2024-08-01,22.987010468954345,1.0559279888788033,27.710129739174015,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,1.0589119335023993,0.5759475984896639,93.13661984311601,29.152532156045886,170427534.1419314,7828325.98292865,205436046.6392507,7850854.552593038,4269972.969962099,690241839.7495538,7397444301.04101
147,2024-08-01,22.987010468954345,1.0559279888788033,27.710129739174015,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,1.0589119335023993,0.5759475984896639,93.13661984311601,29.152532156045886,170427534.1419314,7828325.98292865,205436046.6392507,7850854.552593038,4269972.969962099,690241839.7495538,7397444301.04101
148,2024-08-01,22.987010468954345,1.0559279888788033,27.710129739174015,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,1.0589119335023993,0.5759475984896639,93.13661984311601,29.152532156045886,170427534.1419314,7828325.98292865,205436046.6392507,7850854.552593038,4269972.969962099,690241839.7495538,7397444301.04101
149,2024-08-01,22.987010468954345,1.0559279888788033,27.710129739174015,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,1.0589119335023993,0.5759475984896639,93.13661984311601,29.152532156045886,170427534.1419314,7828325.98292865,205436046.6392507,7850854.552593038,4269972.969962099,690241839.7495538,7397444301.04101
150,2024-08-01,22.987010468954345,1.0559279888788033,27.710129739174015,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,1.0589119335023993,0.5759475984896639,93.13661984311601,29.152532156045886,170427534.1419314,7828325.98292865,205436046.6392507,7850854.552593038,4269972.969962099,690241839.7495538,7397444301.041067
151,2024-08-01,22.987010468954345,1.0559279888788033,27.710129739174015,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,1.0589119335023993,0.5759475984896639,93.13661984311601,29.152532156045886,170427534.1419314,7828325.98292865,205436046.6392507,7850854.552593038,4269972.969962099,690241839.7495538,7397444301.04101
152,2024-08-01,22.987010468954345,1.0559279888788033,27.710129739174015,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,1.0589119335023993,0.5759475984896639,93.13661984311601,29.152532156045886,170427534.1419314,7828325.98292865,205436046.6392507,7850854.552593038,4269972.969962099,690241839.7495538,7397444301.04101
153,2024-08-01,22.987010468954345,1.0559279888788033,27.710129739174015,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,1.0589119335023993,0.5759475984896639,93.13661984311601,29.152532156045886,170427534.1419314,7828325.98292865,205436046.6392507,7850854.552593038,4269972.969962099,690241839.7495538,7397444301.041067
154,2024-08-01,22.987010468954345,1.0559279888788033,27.710129739174015,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,1.0589119335023993,0.5759475984896639,93.13661984311601,29.152532156045886,170427534.1419314,7828325.98292865,205436046.6392507,7850854.552593038,4269972.969962099,690241839.7495538,7397444301.04101
155,2024-08-01,22.987010468954345,1.0559279888788033,27.710129739174015,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,1.0589119335023993,0.5759475984896639,93.13661984311601,29.152532156045886,170427534.1419314,7828325.98292865,205436046.6392507,7850854.552593038,4269972.969962099,690241839.7495538,7397444301.04101
156,2024-08-01,22.987010468954345,1.0559279888788033,27.710129739174015,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,1.0589119335023993,0.5759475984896639,93.13661984311601,29.152532156045886,170427534.1419314,7828325.98292865,205436046.6392507,7850854.552593038,4269972.969962099,690241839.7495538,7397444301.041067
157,2024-08-01,22.987010468954345,1.0559279888788033,27.710129739174015,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,1.0589119335023993,0.5759475984896639,93.13661984311601,29.152532156045886,170427534.1419314,7828325.98292865,205436046.6392507,7850854.552593038,4269972.969962099,690241839.7495538,7397444301.04101
158,2024-08-01,22.987010468954345,1.0559279888788033,27.710129739174015,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,1.0589119335023993,0.5759475984896639,93.13661984311601,29.152532156045886,170427534.1419314,7828325.98292865,205436046.6392507,7850854.552593038,4269972.969962099,690241839.7495538,7397444301.04101
159,2024-08-01,22.987010468954345,1.0559279888788033,27.710129739174015,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,1.0589119335023993,0.5759475984896639,93.13661984311601,29.152532156045886,170427534.1419314,7828325.98292865,205436046.6392507,7850854.552593038,4269972.969962099,690241839.7495538,7397444301.04101
160,2024-09-01,0.0,0.5028228449995082,21.290911915931957,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.05923307504553074,0.19273394474744282,89.08988097967041,27.61546914904897,0.0,3727774.2268198873,157847061.23577636,439150.2328856646,1428970.9662355597,660251489.8425463,7397444301.04101
161,2024-09-01,0.0,0.5028228449995082,21.290911915931957,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.05923307504553074,0.19273394474744282,89.08988097967041,27.61546914904897,0.0,3727774.2268198873,157847061.23577636,439150.2328856646,1428970.9662355597,660251489.8425463,7397444301.04101
