,Date,precip_and_snowmelt_input_Hamlin-Snake Valleys_mean,irrigation_Hamlin-Snake Valleys_mean,AET_Hamlin-Snake Valleys_mean,soil_thickness_Hamlin-Snake Valleys_mean,soil_porosity_Hamlin-Snake Valleys_mean,field_capacity_Hamlin-Snake Valleys_mean,wilting_point_Hamlin-Snake Valleys_mean,Geo_K_Hamlin-Snake Valleys_mean,Runoff_Hamlin-Snake Valleys_mean,Recharge_Hamlin-Snake Valleys_mean,Soil_Water_End_Of_Previous_Timestep_Hamlin-Snake Valleys_mean,Soil_Saturation_Percent_End_Of_Timestep_Hamlin-Snake Valleys_mean,precip_and_snowmelt_input_m3_Hamlin-Snake Valleys_sum,irrigation_m3_Hamlin-Snake Valleys_sum,AET_m3_Hamlin-Snake Valleys_sum,Runoff_m3_Hamlin-Snake Valleys_sum,Recharge_m3_Hamlin-Snake Valleys_sum,Soil_Water_End_Of_Previous_Timestep_m3_Hamlin-Snake Valleys_sum,Hamlin-Snake Valleys_area_m2
81,2024-05-01,6.579323964815393,0.65366972066686,10.764725467595346,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.4686256135469972,5.67515483028225,161.1032339325159,59.28110345325839,48774028.29184929,4846106.659206905,79810438.92567609,3473771.105497317,42063687.66168701,1193939183.7100492,7397444301.04101
82,2024-05-01,6.579323964815393,0.65366972066686,10.764725467595346,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.4686256135469972,5.67515483028225,161.1032339325159,59.28110345325839,48774028.29184929,4846106.659206905,79810438.92567609,3473771.105497317,42063687.66168701,1193939183.7100492,7397444301.041067
83,2024-05-01,6.579323964815393,0.65366972066686,10.764725467595346,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.4686256135469972,5.67515483028225,161.1032339325159,59.28110345325839,48774028.29184929,4846106.659206905,79810438.92567609,3473771.105497317,42063687.66168701,1193939183.7100492,7397444301.04101
84,2024-05-01,6.579323964815393,0.65366972066686,10.764725467595346,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.4686256135469972,5.67515483028225,161.1032339325159,59.28110345325839,48774028.29184929,4846106.659206905,79810438.92567609,3473771.105497317,42063687.66168701,1193939183.7100492,7397444301.041067
85,2024-05-01,6.579323964815393,0.65366972066686,10.764725467595346,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.4686256135469972,5.67515483028225,161.1032339325159,59.28110345325839,48774028.29184929,4846106.659206905,79810438.92567609,3473771.105497317,42063687.66168701,1193939183.7100492,7397444301.04101
86,2024-05-01,6.579323964815393,0.65366972066686,10.764725467595346,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.4686256135469972,5.67515483028225,161.1032339325159,59.28110345325839,48774028.29184929,4846106.659206905,79810438.92567609,3473771.105497317,42063687.66168701,1193939183.7100492,7397444301.04101
87,2024-05-01,6.579323964815393,0.65366972066686,10.764725467595346,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.4686256135469972,5.67515483028225,161.1032339325159,59.28110345325839,48774028.29184929,4846106.659206905,79810438.92567609,3473771.105497317,42063687.66168701,1193939183.7100492,7397444301.041067
88,2024-05-01,6.579323964815393,0.65366972066686,10.764725467595346,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.4686256135469972,5.67515483028225,161.1032339325159,59.28110345325839,48774028.29184929,4846106.659206905,79810438.92567609,3473771.105497317,42063687.66168701,1193939183.7100492,7397444301.04101
89,2024-05-01,6.579323964815393,0.65366972066686,10.764725467595346,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.4686256135469972,5.67515483028225,161.1032339325159,59.28110345325839,48774028.29184929,4846106.659206905,79810438.92567609,3473771.105497317,42063687.66168701,1193939183.7100492,7397444301.04101
90,2024-05-01,6.579323964815393,0.65366972066686,10.764725467595346,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.4686256135469972,5.67515483028225,161.1032339325159,59.28110345325839,48774028.29184929,4846106.659206905,79810438.92567609,3473771.105497317,42063687.66168701,1193939183.7100492,7397444301.04101
91,2024-05-01,6.579323964815393,0.65366972066686,10.764725467595346,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.4686256135469972,5.67515483028225,161.1032339325159,59.28110345325839,48774028.29184929,4846106.659206905,79810438.92567609,3473771.105497317,42063687.66168701,1193939183.7100492,7397444301.04101
92,2024-05-01,6.579323964815393,0.65366972066686,10.764725467595346,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.4686256135469972,5.67515483028225,161.1032339325159,59.28110345325839,48774028.29184929,4846106.659206905,79810438.92567609,3473771.105497317,42063687.66168701,1193939183.7100492,7397444301.041067
93,2024-05-01,6.579323964815393,0.65366972066686,10.764725467595346,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.4686256135469972,5.67515483028225,161.1032339325159,59.28110345325839,48774028.29184929,4846106.659206905,79810438.92567609,3473771.105497317,42063687.66168701,1193939183.7100492,7397444301.04101
94,2024-05-01,6.579323964815393,0.65366972066686,10.764725467595346,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.4686256135469972,5.67515483028225,161.1032339325159,59.28110345325839,48774028.29184929,4846106.659206905,79810438.92567609,3473771.105497317,42063687.66168701,1193939183.7100492,7397444301.04101
95,2024-05-01,6.579323964815393,0.65366972066686,10.764725467595346,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.4686256135469972,5.67515483028225,161.1032339325159,59.28110345325839,48774028.29184929,4846106.659206905,79810438.92567609,3473771.105497317,42063687.66168701,1193939183.7100492,7397444301.04101
96,2024-05-01,6.579323964815393,0.65366972066686,10.764725467595346,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.4686256135469972,5.67515483028225,161.1032339325159,59.28110345325839,48774028.29184929,4846106.659206905,79810438.92567609,3473771.105497317,42063687.66168701,1193939183.7100492,7397444301.041067
97,2024-05-01,6.579323964815393,0.65366972066686,10.764725467595346,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.4686256135469972,5.67515483028225,161.1032339325159,59.28110345325839,48774028.29184929,4846106.659206905,79810438.92567609,3473771.105497317,42063687.66168701,1193939183.7100492,7397444301.04101
98,2024-05-01,6.579323964815393,0.65366972066686,10.764725467595346,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.4686256135469972,5.67515483028225,161.1032339325159,59.28110345325839,48774028.29184929,4846106.659206905,79810438.92567609,3473771.105497317,42063687.66168701,1193939183.7100492,7397444301.041067
99,2024-05-01,6.579323964815393,0.65366972066686,10.764725467595346,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.4686256135469972,5.67515483028225,161.1032339325159,59.28110345325839,48774028.29184929,4846106.659206905,79810438.92567609,3473771.105497317,42063687.66168701,1193939183.7100492,7397444301.04101
100,2024-06-01,3.2655532746939664,1.0056456899990165,13.5399182213541,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.5076893873912557,2.937138320216364,154.67671559523055,55.676781158035006,24211400.299483642,7455548.453639775,100384201.89766265,3764240.339162115,21771118.680128623,1146315167.1882265,7397444301.04101
101,2024-06-01,3.2655532746939664,1.0056456899990165,13.5399182213541,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.5076893873912557,2.937138320216364,154.67671559523055,55.676781158035006,24211400.299483642,7455548.453639775,100384201.89766265,3764240.339162115,21771118.680128623,1146315167.1882265,7397444301.04101
102,2024-06-01,3.2655532746939664,1.0056456899990165,13.5399182213541,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.5076893873912557,2.937138320216364,154.67671559523055,55.676781158035006,24211400.299483642,7455548.453639775,100384201.89766265,3764240.339162115,21771118.680128623,1146315167.1882265,7397444301.04101
103,2024-06-01,3.2655532746939664,1.0056456899990165,13.5399182213541,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.5076893873912557,2.937138320216364,154.67671559523055,55.676781158035006,24211400.299483642,7455548.453639775,100384201.89766265,3764240.339162115,21771118.680128623,1146315167.1882265,7397444301.04101
104,2024-06-01,3.2655532746939664,1.0056456899990165,13.5399182213541,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.5076893873912557,2.937138320216364,154.67671559523055,55.676781158035006,24211400.299483642,7455548.453639775,100384201.89766265,3764240.339162115,21771118.680128623,1146315167.1882265,7397444301.04101
105,2024-06-01,3.2655532746939664,1.0056456899990165,13.5399182213541,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.5076893873912557,2.937138320216364,154.67671559523055,55.676781158035006,24211400.299483642,7455548.453639775,100384201.89766265,3764240.339162115,21771118.680128623,1146315167.1882265,7397444301.041067
106,2024-06-01,3.2655532746939664,1.0056456899990165,13.5399182213541,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.5076893873912557,2.937138320216364,154.67671559523055,55.676781158035006,24211400.299483642,7455548.453639775,100384201.89766265,3764240.339162115,21771118.680128623,1146315167.1882265,7397444301.041067
107,2024-06-01,3.2655532746939664,1.0056456899990165,13.5399182213541,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.5076893873912557,2.937138320216364,154.67671559523055,55.676781158035006,24211400.299483642,7455548.453639775,100384201.89766265,3764240.339162115,21771118.680128623,1146315167.1882265,7397444301.041067
108,2024-06-01,3.2655532746939664,1.0056456899990165,13.5399182213541,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.5076893873912557,2.937138320216364,154.67671559523055,55.676781158035006,24211400.299483642,7455548.453639775,100384201.89766265,3764240.339162115,21771118.680128623,1146315167.1882265,7397444301.041067
109,2024-06-01,3.2655532746939664,1.0056456899990165,13.5399182213541,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.5076893873912557,2.937138320216364,154.67671559523055,55.676781158035006,24211400.299483642,7455548.453639775,100384201.89766265,3764240.339162115,21771118.680128623,1146315167.1882265,7397444301.04101
110,2024-06-01,3.2655532746939664,1.0056456899990165,13.5399182213541,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.5076893873912557,2.937138320216364,154.67671559523055,55.676781158035006,24211400.299483642,7455548.453639775,100384201.89766265,3764240.339162115,21771118.680128623,1146315167.1882265,7397444301.041067
111,2024-06-01,3.2655532746939664,1.0056456899990165,13.5399182213541,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.5076893873912557,2.937138320216364,154.67671559523055,55.676781158035006,24211400.299483642,7455548.453639775,100384201.89766265,3764240.339162115,21771118.680128623,1146315167.1882265,7397444301.04101
112,2024-06-01,3.2655532746939664,1.0056456899990165,13.5399182213541,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.5076893873912557,2.937138320216364,154.67671559523055,55.676781158035006,24211400.299483642,7455548.453639775,100384201.89766265,3764240.339162115,21771118.680128623,1146315167.1882265,7397444301.04101
113,2024-06-01,3.2655532746939664,1.0056456899990165,13.5399182213541,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.5076893873912557,2.937138320216364,154.67671559523055,55.676781158035006,24211400.299483642,7455548.453639775,100384201.89766265,3764240.339162115,21771118.680128623,1146315167.1882265,7397444301.04101
114,2024-06-01,3.2655532746939664,1.0056456899990165,13.5399182213541,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.5076893873912557,2.937138320216364,154.67671559523055,55.676781158035006,24211400.299483642,7455548.453639775,100384201.89766265,3764240.339162115,21771118.680128623,1146315167.1882265,7397444301.04101
115,2024-06-01,3.2655532746939664,1.0056456899990165,13.5399182213541,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.5076893873912557,2.937138320216364,154.67671559523055,55.676781158035006,24211400.299483642,7455548.453639775,100384201.89766265,3764240.339162115,21771118.680128623,1146315167.1882265,7397444301.04101
116,2024-06-01,3.2655532746939664,1.0056456899990165,13.5399182213541,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.5076893873912557,2.937138320216364,154.67671559523055,55.676781158035006,24211400.299483642,7455548.453639775,100384201.89766265,3764240.339162115,21771118.680128623,1146315167.1882265,7397444301.04101
117,2024-06-01,3.2655532746939664,1.0056456899990165,13.5399182213541,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.5076893873912557,2.937138320216364,154.67671559523055,55.676781158035006,24211400.299483642,7455548.453639775,100384201.89766265,3764240.339162115,21771118.680128623,1146315167.1882265,7397444301.04101
118,2024-06-01,3.2655532746939664,1.0056456899990165,13.5399182213541,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.5076893873912557,2.937138320216364,154.67671559523055,55.676781158035006,24211400.299483642,7455548.453639775,100384201.89766265,3764240.339162115,21771118.680128623,1146315167.1882265,7397444301.041067
119,2024-06-01,3.2655532746939664,1.0056456899990165,13.5399182213541,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.5076893873912557,2.937138320216364,154.67671559523055,55.676781158035006,24211400.299483642,7455548.453639775,100384201.89766265,3764240.339162115,21771118.680128623,1146315167.1882265,7397444301.04101
120,2024-07-01,9.231390334663411,1.30733944133372,14.22215633705234,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.9403408382305812,5.005643166797283,151.67055769246332,54.35757506704593,68439544.67104825,9692213.31841381,105442266.92755054,6971645.106598495,37104696.90576638,1124036478.2615473,7397444301.04101
121,2024-07-01,9.231390334663411,1.30733944133372,14.22215633705234,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.9403408382305812,5.005643166797283,151.67055769246332,54.35757506704593,68439544.67104825,9692213.31841381,105442266.92755054,6971645.106598495,37104696.90576638,1124036478.2615473,7397444301.04101
122,2024-07-01,9.231390334663411,1.30733944133372,14.22215633705234,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.9403408382305812,5.005643166797283,151.67055769246332,54.35757506704593,68439544.67104825,9692213.31841381,105442266.92755054,6971645.106598495,37104696.90576638,1124036478.2615473,7397444301.04101
123,2024-07-01,9.231390334663411,1.30733944133372,14.22215633705234,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.9403408382305812,5.005643166797283,151.67055769246332,54.35757506704593,68439544.67104825,9692213.31841381,105442266.92755054,6971645.106598495,37104696.90576638,1124036478.2615473,7397444301.041067
124,2024-07-01,9.231390334663411,1.30733944133372,14.22215633705234,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.9403408382305812,5.005643166797283,151.67055769246332,54.35757506704593,68439544.67104825,9692213.31841381,105442266.92755054,6971645.106598495,37104696.90576638,1124036478.2615473,7397444301.04101
125,2024-07-01,9.231390334663411,1.30733944133372,14.22215633705234,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.9403408382305812,5.005643166797283,151.67055769246332,54.35757506704593,68439544.67104825,9692213.31841381,105442266.92755054,6971645.106598495,37104696.90576638,1124036478.2615473,7397444301.04101
126,2024-07-01,9.231390334663411,1.30733944133372,14.22215633705234,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.9403408382305812,5.005643166797283,151.67055769246332,54.35757506704593,68439544.67104825,9692213.31841381,105442266.92755054,6971645.106598495,37104696.90576638,1124036478.2615473,7397444301.041067
127,2024-07-01,9.231390334663411,1.30733944133372,14.22215633705234,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.9403408382305812,5.005643166797283,151.67055769246332,54.35757506704593,68439544.67104825,9692213.31841381,105442266.92755054,6971645.106598495,37104696.90576638,1124036478.2615473,7397444301.04101
128,2024-07-01,9.231390334663411,1.30733944133372,14.22215633705234,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.9403408382305812,5.005643166797283,151.67055769246332,54.35757506704593,68439544.67104825,9692213.31841381,105442266.92755054,6971645.106598495,37104696.90576638,1124036478.2615473,7397444301.041067
129,2024-07-01,9.231390334663411,1.30733944133372,14.22215633705234,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.9403408382305812,5.005643166797283,151.67055769246332,54.35757506704593,68439544.67104825,9692213.31841381,105442266.92755054,6971645.106598495,37104696.90576638,1124036478.2615473,7397444301.041067
130,2024-07-01,9.231390334663411,1.30733944133372,14.22215633705234,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.9403408382305812,5.005643166797283,151.67055769246332,54.35757506704593,68439544.67104825,9692213.31841381,105442266.92755054,6971645.106598495,37104696.90576638,1124036478.2615473,7397444301.04101
131,2024-07-01,9.231390334663411,1.30733944133372,14.22215633705234,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.9403408382305812,5.005643166797283,151.67055769246332,54.35757506704593,68439544.67104825,9692213.31841381,105442266.92755054,6971645.106598495,37104696.90576638,1124036478.2615473,7397444301.04101
132,2024-07-01,9.231390334663411,1.30733944133372,14.22215633705234,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.9403408382305812,5.005643166797283,151.67055769246332,54.35757506704593,68439544.67104825,9692213.31841381,105442266.92755054,6971645.106598495,37104696.90576638,1124036478.2615473,7397444301.04101
133,2024-07-01,9.231390334663411,1.30733944133372,14.22215633705234,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.9403408382305812,5.005643166797283,151.67055769246332,54.35757506704593,68439544.67104825,9692213.31841381,105442266.92755054,6971645.106598495,37104696.90576638,1124036478.2615473,7397444301.04101
134,2024-07-01,9.231390334663411,1.30733944133372,14.22215633705234,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.9403408382305812,5.005643166797283,151.67055769246332,54.35757506704593,68439544.67104825,9692213.31841381,105442266.92755054,6971645.106598495,37104696.90576638,1124036478.2615473,7397444301.041067
135,2024-07-01,9.231390334663411,1.30733944133372,14.22215633705234,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.9403408382305812,5.005643166797283,151.67055769246332,54.35757506704593,68439544.67104825,9692213.31841381,105442266.92755054,6971645.106598495,37104696.90576638,1124036478.2615473,7397444301.04101
136,2024-07-01,9.231390334663411,1.30733944133372,14.22215633705234,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.9403408382305812,5.005643166797283,151.67055769246332,54.35757506704593,68439544.67104825,9692213.31841381,105442266.92755054,6971645.106598495,37104696.90576638,1124036478.2615473,7397444301.041067
137,2024-07-01,9.231390334663411,1.30733944133372,14.22215633705234,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.9403408382305812,5.005643166797283,151.67055769246332,54.35757506704593,68439544.67104825,9692213.31841381,105442266.92755054,6971645.106598495,37104696.90576638,1124036478.2615473,7397444301.04101
138,2024-07-01,9.231390334663411,1.30733944133372,14.22215633705234,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.9403408382305812,5.005643166797283,151.67055769246332,54.35757506704593,68439544.67104825,9692213.31841381,105442266.92755054,6971645.106598495,37104696.90576638,1124036478.2615473,7397444301.04101
139,2024-07-01,9.231390334663411,1.30733944133372,14.22215633705234,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.9403408382305812,5.005643166797283,151.67055769246332,54.35757506704593,68439544.67104825,9692213.31841381,105442266.92755054,6971645.106598495,37104696.90576638,1124036478.2615473,7397444301.04101
140,2024-08-01,22.987010468954345,1.0559279888788033,17.980937870108654,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,3.7848826335170758,9.16837902293665,150.96295904080597,54.04125982409115,170427534.1419314,7828325.98292865,133312969.83781476,28060817.400559917,67963619.73013465,1118792399.5498674,7397444301.041067
141,2024-08-01,22.987010468954345,1.0559279888788033,17.980937870108654,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,3.7848826335170758,9.16837902293665,150.96295904080597,54.04125982409115,170427534.1419314,7828325.98292865,133312969.83781476,28060817.400559917,67963619.73013465,1118792399.5498674,7397444301.04101
142,2024-08-01,22.987010468954345,1.0559279888788033,17.980937870108654,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,3.7848826335170758,9.16837902293665,150.96295904080597,54.04125982409115,170427534.1419314,7828325.98292865,133312969.83781476,28060817.400559917,67963619.73013465,1118792399.5498674,7397444301.04101
143,2024-08-01,22.987010468954345,1.0559279888788033,17.980937870108654,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,3.7848826335170758,9.16837902293665,150.96295904080597,54.04125982409115,170427534.1419314,7828325.98292865,133312969.83781476,28060817.400559917,67963619.73013465,1118792399.5498674,7397444301.04101
144,2024-08-01,22.987010468954345,1.0559279888788033,17.980937870108654,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,3.7848826335170758,9.16837902293665,150.96295904080597,54.04125982409115,170427534.1419314,7828325.98292865,133312969.83781476,28060817.400559917,67963619.73013465,1118792399.5498674,7397444301.04101
145,2024-08-01,22.987010468954345,1.0559279888788033,17.980937870108654,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,3.7848826335170758,9.16837902293665,150.96295904080597,54.04125982409115,170427534.1419314,7828325.98292865,133312969.83781476,28060817.400559917,67963619.73013465,1118792399.5498674,7397444301.04101
146,2024-08-01,22.987010468954345,1.0559279888788033,17.980937870108654,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,3.7848826335170758,9.16837902293665,150.96295904080597,54.04125982409115,170427534.1419314,7828325.98292865,133312969.83781476,28060817.400559917,67963619.73013465,1118792399.5498674,7397444301.041067
147,2024-08-01,22.987010468954345,1.0559279888788033,17.980937870108654,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,3.7848826335170758,9.16837902293665,150.96295904080597,54.04125982409115,170427534.1419314,7828325.98292865,133312969.83781476,28060817.400559917,67963619.73013465,1118792399.5498674,7397444301.041067
148,2024-08-01,22.987010468954345,1.0559279888788033,17.980937870108654,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,3.7848826335170758,9.16837902293665,150.96295904080597,54.04125982409115,170427534.1419314,7828325.98292865,133312969.83781476,28060817.400559917,67963619.73013465,1118792399.5498674,7397444301.04101
149,2024-08-01,22.987010468954345,1.0559279888788033,17.980937870108654,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,3.7848826335170758,9.16837902293665,150.96295904080597,54.04125982409115,170427534.1419314,7828325.98292865,133312969.83781476,28060817.400559917,67963619.73013465,1118792399.5498674,7397444301.041067
150,2024-08-01,22.987010468954345,1.0559279888788033,17.980937870108654,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,3.7848826335170758,9.16837902293665,150.96295904080597,54.04125982409115,170427534.1419314,7828325.98292865,133312969.83781476,28060817.400559917,67963619.73013465,1118792399.5498674,7397444301.04101
151,2024-08-01,22.987010468954345,1.0559279888788033,17.980937870108654,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,3.7848826335170758,9.16837902293665,150.96295904080597,54.04125982409115,170427534.1419314,7828325.98292865,133312969.83781476,28060817.400559917,67963619.73013465,1118792399.5498674,7397444301.041067
152,2024-08-01,22.987010468954345,1.0559279888788033,17.980937870108654,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,3.7848826335170758,9.16837902293665,150.96295904080597,54.04125982409115,170427534.1419314,7828325.98292865,133312969.83781476,28060817.400559917,67963619.73013465,1118792399.5498674,7397444301.04101
153,2024-08-01,22.987010468954345,1.0559279888788033,17.980937870108654,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,3.7848826335170758,9.16837902293665,150.96295904080597,54.04125982409115,170427534.1419314,7828325.98292865,133312969.83781476,28060817.400559917,67963619.73013465,1118792399.5498674,7397444301.04101
154,2024-08-01,22.987010468954345,1.0559279888788033,17.980937870108654,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,3.7848826335170758,9.16837902293665,150.96295904080597,54.04125982409115,170427534.1419314,7828325.98292865,133312969.83781476,28060817.400559917,67963619.73013465,1118792399.5498674,7397444301.04101
155,2024-08-01,22.987010468954345,1.0559279888788033,17.980937870108654,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,3.7848826335170758,9.16837902293665,150.96295904080597,54.04125982409115,170427534.1419314,7828325.98292865,133312969.83781476,28060817.400559917,67963619.73013465,1118792399.5498674,7397444301.04101
156,2024-08-01,22.987010468954345,1.0559279888788033,17.980937870108654,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,3.7848826335170758,9.16837902293665,150.96295904080597,54.04125982409115,170427534.1419314,7828325.98292865,133312969.83781476,28060817.400559917,67963619.73013465,1118792399.5498674,7397444301.04101
157,2024-08-01,22.987010468954345,1.0559279888788033,17.980937870108654,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,3.7848826335170758,9.16837902293665,150.96295904080597,54.04125982409115,170427534.1419314,7828325.98292865,133312969.83781476,28060817.400559917,67963619.73013465,1118792399.5498674,7397444301.04101
158,2024-08-01,22.987010468954345,1.0559279888788033,17.980937870108654,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,3.7848826335170758,9.16837902293665,150.96295904080597,54.04125982409115,170427534.1419314,7828325.98292865,133312969.83781476,28060817.400559917,67963619.73013465,1118792399.5498674,7397444301.041067
159,2024-08-01,22.987010468954345,1.0559279888788033,17.980937870108654,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,3.7848826335170758,9.16837902293665,150.96295904080597,54.04125982409115,170427534.1419314,7828325.98292865,133312969.83781476,28060817.400559917,67963619.73013465,1118792399.5498674,7397444301.04101
160,2024-09-01,0.0,0.5028228449995082,6.571717504826446,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.030735345267682443,0.4466505253721477,149.11898731968762,53.26951008204924,0.0,3727774.2268198873,48722017.084204964,227881.18838298105,3311381.5295936684,1105126569.566036,7397444301.04101
161,2024-09-01,0.0,0.5028228449995082,6.571717504826446,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.030735345267682443,0.4466505253721477,149.11898731968762,53.26951008204924,0.0,3727774.2268198873,48722017.084204964,227881.18838298105,3311381.5295936684,1105126569.566036,7397444301.041067
