,Date,precip_and_snowmelt_input_Hamlin-Snake Valleys_mean,irrigation_Hamlin-Snake Valleys_mean,AET_Hamlin-Snake Valleys_mean,soil_thickness_Hamlin-Snake Valleys_mean,soil_porosity_Hamlin-Snake Valleys_mean,field_capacity_Hamlin-Snake Valleys_mean,wilting_point_Hamlin-Snake Valleys_mean,Geo_K_Hamlin-Snake Valleys_mean,Runoff_Hamlin-Snake Valleys_mean,Recharge_Hamlin-Snake Valleys_mean,Soil_Water_End_Of_Previous_Timestep_Hamlin-Snake Valleys_mean,Soil_Saturation_Percent_End_Of_Timestep_Hamlin-Snake Valleys_mean,precip_and_snowmelt_input_m3_Hamlin-Snake Valleys_sum,irrigation_m3_Hamlin-Snake Valleys_sum,AET_m3_Hamlin-Snake Valleys_sum,Runoff_m3_Hamlin-Snake Valleys_sum,Recharge_m3_Hamlin-Snake Valleys_sum,Soil_Water_End_Of_Previous_Timestep_m3_Hamlin-Snake Valleys_sum,Hamlin-Snake Valleys_area_m2
82,2024-05-01,7.305504794795603,0.8461312249980292,71.28497214959644,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.06851081586939856,0.3317322740809894,50.23812389028222,16.503200696216563,54275232.42745636,6286560.72525472,528603272.49242336,509050.30285760236,2464268.2341900896,372564652.35875535,7397444301.04101
83,2024-05-01,7.305504794795603,0.8461312249980292,71.28497214959644,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.06851081586939856,0.3317322740809894,50.23812389028222,16.503200696216563,54275232.42745636,6286560.72525472,528603272.49242336,509050.30285760236,2464268.2341900896,372564652.35875535,7397444301.04101
84,2024-05-01,7.305504794795603,0.8461312249980292,71.28497214959644,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.06851081586939856,0.3317322740809894,50.23812389028222,16.503200696216563,54275232.42745636,6286560.72525472,528603272.49242336,509050.30285760236,2464268.2341900896,372564652.35875535,7397444301.04101
85,2024-05-01,7.305504794795603,0.8461312249980292,71.28497214959644,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.06851081586939856,0.3317322740809894,50.23812389028222,16.503200696216563,54275232.42745636,6286560.72525472,528603272.49242336,509050.30285760236,2464268.2341900896,372564652.35875535,7397444301.04101
86,2024-05-01,7.305504794795603,0.8461312249980292,71.28497214959644,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.06851081586939856,0.3317322740809894,50.23812389028222,16.503200696216563,54275232.42745636,6286560.72525472,528603272.49242336,509050.30285760236,2464268.2341900896,372564652.35875535,7397444301.04101
87,2024-05-01,7.305504794795603,0.8461312249980292,71.28497214959644,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.06851081586939856,0.3317322740809894,50.23812389028222,16.503200696216563,54275232.42745636,6286560.72525472,528603272.49242336,509050.30285760236,2464268.2341900896,372564652.35875535,7397444301.041067
88,2024-05-01,7.305504794795603,0.8461312249980292,71.28497214959644,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.06851081586939856,0.3317322740809894,50.23812389028222,16.503200696216563,54275232.42745636,6286560.72525472,528603272.49242336,509050.30285760236,2464268.2341900896,372564652.35875535,7397444301.041067
89,2024-05-01,7.305504794795603,0.8461312249980292,71.28497214959644,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.06851081586939856,0.3317322740809894,50.23812389028222,16.503200696216563,54275232.42745636,6286560.72525472,528603272.49242336,509050.30285760236,2464268.2341900896,372564652.35875535,7397444301.04101
90,2024-05-01,7.305504794795603,0.8461312249980292,71.28497214959644,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.06851081586939856,0.3317322740809894,50.23812389028222,16.503200696216563,54275232.42745636,6286560.72525472,528603272.49242336,509050.30285760236,2464268.2341900896,372564652.35875535,7397444301.04101
91,2024-05-01,7.305504794795603,0.8461312249980292,71.28497214959644,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.06851081586939856,0.3317322740809894,50.23812389028222,16.503200696216563,54275232.42745636,6286560.72525472,528603272.49242336,509050.30285760236,2464268.2341900896,372564652.35875535,7397444301.04101
92,2024-05-01,7.305504794795603,0.8461312249980292,71.28497214959644,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.06851081586939856,0.3317322740809894,50.23812389028222,16.503200696216563,54275232.42745636,6286560.72525472,528603272.49242336,509050.30285760236,2464268.2341900896,372564652.35875535,7397444301.04101
93,2024-05-01,7.305504794795603,0.8461312249980292,71.28497214959644,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.06851081586939856,0.3317322740809894,50.23812389028222,16.503200696216563,54275232.42745636,6286560.72525472,528603272.49242336,509050.30285760236,2464268.2341900896,372564652.35875535,7397444301.04101
94,2024-05-01,7.305504794795603,0.8461312249980292,71.28497214959644,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.06851081586939856,0.3317322740809894,50.23812389028222,16.503200696216563,54275232.42745636,6286560.72525472,528603272.49242336,509050.30285760236,2464268.2341900896,372564652.35875535,7397444301.04101
95,2024-05-01,7.305504794795603,0.8461312249980292,71.28497214959644,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.06851081586939856,0.3317322740809894,50.23812389028222,16.503200696216563,54275232.42745636,6286560.72525472,528603272.49242336,509050.30285760236,2464268.2341900896,372564652.35875535,7397444301.04101
96,2024-05-01,7.305504794795603,0.8461312249980292,71.28497214959644,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.06851081586939856,0.3317322740809894,50.23812389028222,16.503200696216563,54275232.42745636,6286560.72525472,528603272.49242336,509050.30285760236,2464268.2341900896,372564652.35875535,7397444301.04101
97,2024-05-01,7.305504794795603,0.8461312249980292,71.28497214959644,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.06851081586939856,0.3317322740809894,50.23812389028222,16.503200696216563,54275232.42745636,6286560.72525472,528603272.49242336,509050.30285760236,2464268.2341900896,372564652.35875535,7397444301.04101
98,2024-05-01,7.305504794795603,0.8461312249980292,71.28497214959644,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.06851081586939856,0.3317322740809894,50.23812389028222,16.503200696216563,54275232.42745636,6286560.72525472,528603272.49242336,509050.30285760236,2464268.2341900896,372564652.35875535,7397444301.04101
99,2024-05-01,7.305504794795603,0.8461312249980292,71.28497214959644,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.06851081586939856,0.3317322740809894,50.23812389028222,16.503200696216563,54275232.42745636,6286560.72525472,528603272.49242336,509050.30285760236,2464268.2341900896,372564652.35875535,7397444301.04101
100,2024-06-01,7.210202185497164,1.3017402996341045,45.66756848925771,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.3938326315306851,0.07609530912056592,45.16298259127772,14.350338372748118,53572257.85152164,9671631.539394515,338635472.08978826,2926262.3957143836,565432.1412601124,334931131.5070588,7397444301.04101
101,2024-06-01,7.210202185497164,1.3017402996341045,45.66756848925771,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.3938326315306851,0.07609530912056592,45.16298259127772,14.350338372748118,53572257.85152164,9671631.539394515,338635472.08978826,2926262.3957143836,565432.1412601124,334931131.5070588,7397444301.04101
102,2024-06-01,7.210202185497164,1.3017402996341045,45.66756848925771,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.3938326315306851,0.07609530912056592,45.16298259127772,14.350338372748118,53572257.85152164,9671631.539394515,338635472.08978826,2926262.3957143836,565432.1412601124,334931131.5070588,7397444301.04101
103,2024-06-01,7.210202185497164,1.3017402996341045,45.66756848925771,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.3938326315306851,0.07609530912056592,45.16298259127772,14.350338372748118,53572257.85152164,9671631.539394515,338635472.08978826,2926262.3957143836,565432.1412601124,334931131.5070588,7397444301.04101
104,2024-06-01,7.210202185497164,1.3017402996341045,45.66756848925771,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.3938326315306851,0.07609530912056592,45.16298259127772,14.350338372748118,53572257.85152164,9671631.539394515,338635472.08978826,2926262.3957143836,565432.1412601124,334931131.5070588,7397444301.04101
105,2024-06-01,7.210202185497164,1.3017402996341045,45.66756848925771,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.3938326315306851,0.07609530912056592,45.16298259127772,14.350338372748118,53572257.85152164,9671631.539394515,338635472.08978826,2926262.3957143836,565432.1412601124,334931131.5070588,7397444301.04101
106,2024-06-01,7.210202185497164,1.3017402996341045,45.66756848925771,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.3938326315306851,0.07609530912056592,45.16298259127772,14.350338372748118,53572257.85152164,9671631.539394515,338635472.08978826,2926262.3957143836,565432.1412601124,334931131.5070588,7397444301.04101
107,2024-06-01,7.210202185497164,1.3017402996341045,45.66756848925771,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.3938326315306851,0.07609530912056592,45.16298259127772,14.350338372748118,53572257.85152164,9671631.539394515,338635472.08978826,2926262.3957143836,565432.1412601124,334931131.5070588,7397444301.04101
108,2024-06-01,7.210202185497164,1.3017402996341045,45.66756848925771,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.3938326315306851,0.07609530912056592,45.16298259127772,14.350338372748118,53572257.85152164,9671631.539394515,338635472.08978826,2926262.3957143836,565432.1412601124,334931131.5070588,7397444301.04101
109,2024-06-01,7.210202185497164,1.3017402996341045,45.66756848925771,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.3938326315306851,0.07609530912056592,45.16298259127772,14.350338372748118,53572257.85152164,9671631.539394515,338635472.08978826,2926262.3957143836,565432.1412601124,334931131.5070588,7397444301.04101
110,2024-06-01,7.210202185497164,1.3017402996341045,45.66756848925771,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.3938326315306851,0.07609530912056592,45.16298259127772,14.350338372748118,53572257.85152164,9671631.539394515,338635472.08978826,2926262.3957143836,565432.1412601124,334931131.5070588,7397444301.04101
111,2024-06-01,7.210202185497164,1.3017402996341045,45.66756848925771,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.3938326315306851,0.07609530912056592,45.16298259127772,14.350338372748118,53572257.85152164,9671631.539394515,338635472.08978826,2926262.3957143836,565432.1412601124,334931131.5070588,7397444301.04101
112,2024-06-01,7.210202185497164,1.3017402996341045,45.66756848925771,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.3938326315306851,0.07609530912056592,45.16298259127772,14.350338372748118,53572257.85152164,9671631.539394515,338635472.08978826,2926262.3957143836,565432.1412601124,334931131.5070588,7397444301.041067
113,2024-06-01,7.210202185497164,1.3017402996341045,45.66756848925771,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.3938326315306851,0.07609530912056592,45.16298259127772,14.350338372748118,53572257.85152164,9671631.539394515,338635472.08978826,2926262.3957143836,565432.1412601124,334931131.5070588,7397444301.04101
114,2024-06-01,7.210202185497164,1.3017402996341045,45.66756848925771,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.3938326315306851,0.07609530912056592,45.16298259127772,14.350338372748118,53572257.85152164,9671631.539394515,338635472.08978826,2926262.3957143836,565432.1412601124,334931131.5070588,7397444301.04101
115,2024-06-01,7.210202185497164,1.3017402996341045,45.66756848925771,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.3938326315306851,0.07609530912056592,45.16298259127772,14.350338372748118,53572257.85152164,9671631.539394515,338635472.08978826,2926262.3957143836,565432.1412601124,334931131.5070588,7397444301.04101
116,2024-06-01,7.210202185497164,1.3017402996341045,45.66756848925771,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.3938326315306851,0.07609530912056592,45.16298259127772,14.350338372748118,53572257.85152164,9671631.539394515,338635472.08978826,2926262.3957143836,565432.1412601124,334931131.5070588,7397444301.04101
117,2024-06-01,7.210202185497164,1.3017402996341045,45.66756848925771,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.3938326315306851,0.07609530912056592,45.16298259127772,14.350338372748118,53572257.85152164,9671631.539394515,338635472.08978826,2926262.3957143836,565432.1412601124,334931131.5070588,7397444301.04101
118,2024-06-01,7.210202185497164,1.3017402996341045,45.66756848925771,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.3938326315306851,0.07609530912056592,45.16298259127772,14.350338372748118,53572257.85152164,9671631.539394515,338635472.08978826,2926262.3957143836,565432.1412601124,334931131.5070588,7397444301.041067
119,2024-06-01,7.210202185497164,1.3017402996341045,45.66756848925771,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.3938326315306851,0.07609530912056592,45.16298259127772,14.350338372748118,53572257.85152164,9671631.539394515,338635472.08978826,2926262.3957143836,565432.1412601124,334931131.5070588,7397444301.04101
120,2024-07-01,12.135693483732593,1.6922624499960583,45.653450039786286,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.47639949140490695,0.07074880985293015,41.51062490073931,13.184955239493652,90166354.99207596,12573121.45050944,338539391.0617646,3539752.2203731216,525704.7296729425,307843141.241932,7397444301.04101
121,2024-07-01,12.135693483732593,1.6922624499960583,45.653450039786286,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.47639949140490695,0.07074880985293015,41.51062490073931,13.184955239493652,90166354.99207596,12573121.45050944,338539391.0617646,3539752.2203731216,525704.7296729425,307843141.241932,7397444301.041067
122,2024-07-01,12.135693483732593,1.6922624499960583,45.653450039786286,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.47639949140490695,0.07074880985293015,41.51062490073931,13.184955239493652,90166354.99207596,12573121.45050944,338539391.0617646,3539752.2203731216,525704.7296729425,307843141.241932,7397444301.04101
123,2024-07-01,12.135693483732593,1.6922624499960583,45.653450039786286,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.47639949140490695,0.07074880985293015,41.51062490073931,13.184955239493652,90166354.99207596,12573121.45050944,338539391.0617646,3539752.2203731216,525704.7296729425,307843141.241932,7397444301.041067
124,2024-07-01,12.135693483732593,1.6922624499960583,45.653450039786286,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.47639949140490695,0.07074880985293015,41.51062490073931,13.184955239493652,90166354.99207596,12573121.45050944,338539391.0617646,3539752.2203731216,525704.7296729425,307843141.241932,7397444301.04101
125,2024-07-01,12.135693483732593,1.6922624499960583,45.653450039786286,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.47639949140490695,0.07074880985293015,41.51062490073931,13.184955239493652,90166354.99207596,12573121.45050944,338539391.0617646,3539752.2203731216,525704.7296729425,307843141.241932,7397444301.04101
126,2024-07-01,12.135693483732593,1.6922624499960583,45.653450039786286,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.47639949140490695,0.07074880985293015,41.51062490073931,13.184955239493652,90166354.99207596,12573121.45050944,338539391.0617646,3539752.2203731216,525704.7296729425,307843141.241932,7397444301.04101
127,2024-07-01,12.135693483732593,1.6922624499960583,45.653450039786286,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.47639949140490695,0.07074880985293015,41.51062490073931,13.184955239493652,90166354.99207596,12573121.45050944,338539391.0617646,3539752.2203731216,525704.7296729425,307843141.241932,7397444301.04101
128,2024-07-01,12.135693483732593,1.6922624499960583,45.653450039786286,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.47639949140490695,0.07074880985293015,41.51062490073931,13.184955239493652,90166354.99207596,12573121.45050944,338539391.0617646,3539752.2203731216,525704.7296729425,307843141.241932,7397444301.04101
129,2024-07-01,12.135693483732593,1.6922624499960583,45.653450039786286,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.47639949140490695,0.07074880985293015,41.51062490073931,13.184955239493652,90166354.99207596,12573121.45050944,338539391.0617646,3539752.2203731216,525704.7296729425,307843141.241932,7397444301.04101
130,2024-07-01,12.135693483732593,1.6922624499960583,45.653450039786286,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.47639949140490695,0.07074880985293015,41.51062490073931,13.184955239493652,90166354.99207596,12573121.45050944,338539391.0617646,3539752.2203731216,525704.7296729425,307843141.241932,7397444301.04101
131,2024-07-01,12.135693483732593,1.6922624499960583,45.653450039786286,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.47639949140490695,0.07074880985293015,41.51062490073931,13.184955239493652,90166354.99207596,12573121.45050944,338539391.0617646,3539752.2203731216,525704.7296729425,307843141.241932,7397444301.04101
132,2024-07-01,12.135693483732593,1.6922624499960583,45.653450039786286,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.47639949140490695,0.07074880985293015,41.51062490073931,13.184955239493652,90166354.99207596,12573121.45050944,338539391.0617646,3539752.2203731216,525704.7296729425,307843141.241932,7397444301.04101
133,2024-07-01,12.135693483732593,1.6922624499960583,45.653450039786286,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.47639949140490695,0.07074880985293015,41.51062490073931,13.184955239493652,90166354.99207596,12573121.45050944,338539391.0617646,3539752.2203731216,525704.7296729425,307843141.241932,7397444301.04101
134,2024-07-01,12.135693483732593,1.6922624499960583,45.653450039786286,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.47639949140490695,0.07074880985293015,41.51062490073931,13.184955239493652,90166354.99207596,12573121.45050944,338539391.0617646,3539752.2203731216,525704.7296729425,307843141.241932,7397444301.04101
135,2024-07-01,12.135693483732593,1.6922624499960583,45.653450039786286,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.47639949140490695,0.07074880985293015,41.51062490073931,13.184955239493652,90166354.99207596,12573121.45050944,338539391.0617646,3539752.2203731216,525704.7296729425,307843141.241932,7397444301.04101
136,2024-07-01,12.135693483732593,1.6922624499960583,45.653450039786286,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.47639949140490695,0.07074880985293015,41.51062490073931,13.184955239493652,90166354.99207596,12573121.45050944,338539391.0617646,3539752.2203731216,525704.7296729425,307843141.241932,7397444301.04101
137,2024-07-01,12.135693483732593,1.6922624499960583,45.653450039786286,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.47639949140490695,0.07074880985293015,41.51062490073931,13.184955239493652,90166354.99207596,12573121.45050944,338539391.0617646,3539752.2203731216,525704.7296729425,307843141.241932,7397444301.04101
138,2024-07-01,12.135693483732593,1.6922624499960583,45.653450039786286,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.47639949140490695,0.07074880985293015,41.51062490073931,13.184955239493652,90166354.99207596,12573121.45050944,338539391.0617646,3539752.2203731216,525704.7296729425,307843141.241932,7397444301.04101
139,2024-07-01,12.135693483732593,1.6922624499960583,45.653450039786286,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.47639949140490695,0.07074880985293015,41.51062490073931,13.184955239493652,90166354.99207596,12573121.45050944,338539391.0617646,3539752.2203731216,525704.7296729425,307843141.241932,7397444301.04101
140,2024-08-01,21.217169298625482,1.3668273425535302,35.21823348868934,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.6753067271083443,0.07417958890475096,49.420772949555605,16.136987447941753,157646671.9912667,10155213.323932039,261145591.53591374,5017560.097765826,551200.3410934173,366506240.34377307,7397444301.041067
141,2024-08-01,21.217169298625482,1.3668273425535302,35.21823348868934,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.6753067271083443,0.07417958890475096,49.420772949555605,16.136987447941753,157646671.9912667,10155213.323932039,261145591.53591374,5017560.097765826,551200.3410934173,366506240.34377307,7397444301.04101
142,2024-08-01,21.217169298625482,1.3668273425535302,35.21823348868934,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.6753067271083443,0.07417958890475096,49.420772949555605,16.136987447941753,157646671.9912667,10155213.323932039,261145591.53591374,5017560.097765826,551200.3410934173,366506240.34377307,7397444301.04101
143,2024-08-01,21.217169298625482,1.3668273425535302,35.21823348868934,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.6753067271083443,0.07417958890475096,49.420772949555605,16.136987447941753,157646671.9912667,10155213.323932039,261145591.53591374,5017560.097765826,551200.3410934173,366506240.34377307,7397444301.04101
144,2024-08-01,21.217169298625482,1.3668273425535302,35.21823348868934,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.6753067271083443,0.07417958890475096,49.420772949555605,16.136987447941753,157646671.9912667,10155213.323932039,261145591.53591374,5017560.097765826,551200.3410934173,366506240.34377307,7397444301.04101
145,2024-08-01,21.217169298625482,1.3668273425535302,35.21823348868934,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.6753067271083443,0.07417958890475096,49.420772949555605,16.136987447941753,157646671.9912667,10155213.323932039,261145591.53591374,5017560.097765826,551200.3410934173,366506240.34377307,7397444301.04101
146,2024-08-01,21.217169298625482,1.3668273425535302,35.21823348868934,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.6753067271083443,0.07417958890475096,49.420772949555605,16.136987447941753,157646671.9912667,10155213.323932039,261145591.53591374,5017560.097765826,551200.3410934173,366506240.34377307,7397444301.04101
147,2024-08-01,21.217169298625482,1.3668273425535302,35.21823348868934,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.6753067271083443,0.07417958890475096,49.420772949555605,16.136987447941753,157646671.9912667,10155213.323932039,261145591.53591374,5017560.097765826,551200.3410934173,366506240.34377307,7397444301.04101
148,2024-08-01,21.217169298625482,1.3668273425535302,35.21823348868934,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.6753067271083443,0.07417958890475096,49.420772949555605,16.136987447941753,157646671.9912667,10155213.323932039,261145591.53591374,5017560.097765826,551200.3410934173,366506240.34377307,7397444301.04101
149,2024-08-01,21.217169298625482,1.3668273425535302,35.21823348868934,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.6753067271083443,0.07417958890475096,49.420772949555605,16.136987447941753,157646671.9912667,10155213.323932039,261145591.53591374,5017560.097765826,551200.3410934173,366506240.34377307,7397444301.04101
150,2024-08-01,21.217169298625482,1.3668273425535302,35.21823348868934,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.6753067271083443,0.07417958890475096,49.420772949555605,16.136987447941753,157646671.9912667,10155213.323932039,261145591.53591374,5017560.097765826,551200.3410934173,366506240.34377307,7397444301.04101
151,2024-08-01,21.217169298625482,1.3668273425535302,35.21823348868934,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.6753067271083443,0.07417958890475096,49.420772949555605,16.136987447941753,157646671.9912667,10155213.323932039,261145591.53591374,5017560.097765826,551200.3410934173,366506240.34377307,7397444301.04101
152,2024-08-01,21.217169298625482,1.3668273425535302,35.21823348868934,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.6753067271083443,0.07417958890475096,49.420772949555605,16.136987447941753,157646671.9912667,10155213.323932039,261145591.53591374,5017560.097765826,551200.3410934173,366506240.34377307,7397444301.04101
153,2024-08-01,21.217169298625482,1.3668273425535302,35.21823348868934,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.6753067271083443,0.07417958890475096,49.420772949555605,16.136987447941753,157646671.9912667,10155213.323932039,261145591.53591374,5017560.097765826,551200.3410934173,366506240.34377307,7397444301.04101
154,2024-08-01,21.217169298625482,1.3668273425535302,35.21823348868934,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.6753067271083443,0.07417958890475096,49.420772949555605,16.136987447941753,157646671.9912667,10155213.323932039,261145591.53591374,5017560.097765826,551200.3410934173,366506240.34377307,7397444301.041067
155,2024-08-01,21.217169298625482,1.3668273425535302,35.21823348868934,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.6753067271083443,0.07417958890475096,49.420772949555605,16.136987447941753,157646671.9912667,10155213.323932039,261145591.53591374,5017560.097765826,551200.3410934173,366506240.34377307,7397444301.04101
156,2024-08-01,21.217169298625482,1.3668273425535302,35.21823348868934,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.6753067271083443,0.07417958890475096,49.420772949555605,16.136987447941753,157646671.9912667,10155213.323932039,261145591.53591374,5017560.097765826,551200.3410934173,366506240.34377307,7397444301.04101
157,2024-08-01,21.217169298625482,1.3668273425535302,35.21823348868934,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.6753067271083443,0.07417958890475096,49.420772949555605,16.136987447941753,157646671.9912667,10155213.323932039,261145591.53591374,5017560.097765826,551200.3410934173,366506240.34377307,7397444301.04101
158,2024-08-01,21.217169298625482,1.3668273425535302,35.21823348868934,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.6753067271083443,0.07417958890475096,49.420772949555605,16.136987447941753,157646671.9912667,10155213.323932039,261145591.53591374,5017560.097765826,551200.3410934173,366506240.34377307,7397444301.04101
159,2024-08-01,21.217169298625482,1.3668273425535302,35.21823348868934,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.6753067271083443,0.07417958890475096,49.420772949555605,16.136987447941753,157646671.9912667,10155213.323932039,261145591.53591374,5017560.097765826,551200.3410934173,366506240.34377307,7397444301.04101
160,2024-09-01,1.7485483727965978,0.6508701498170523,21.8819029214505,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.1868026846723407,0.0737320812561322,45.0035470243313,14.472012322187664,12990996.132800752,4835815.769697257,162259950.2808236,1387954.654748651,547874.3312060205,333747876.05136687,7397444301.04101
161,2024-09-01,1.7485483727965978,0.6508701498170523,21.8819029214505,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.1868026846723407,0.0737320812561322,45.0035470243313,14.472012322187664,12990996.132800752,4835815.769697257,162259950.2808236,1387954.654748651,547874.3312060205,333747876.05136687,7397444301.04101
162,2024-09-01,1.7485483727965978,0.6508701498170523,21.8819029214505,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.1868026846723407,0.0737320812561322,45.0035470243313,14.472012322187664,12990996.132800752,4835815.769697257,162259950.2808236,1387954.654748651,547874.3312060205,333747876.05136687,7397444301.04101
