,Date,precip_and_snowmelt_input_White Yampa_mean,irrigation_White Yampa_mean,AET_White Yampa_mean,soil_thickness_White Yampa_mean,soil_porosity_White Yampa_mean,field_capacity_White Yampa_mean,wilting_point_White Yampa_mean,Geo_K_White Yampa_mean,Runoff_White Yampa_mean,Recharge_White Yampa_mean,Soil_Water_End_Of_Previous_Timestep_White Yampa_mean,Soil_Saturation_Percent_End_Of_Timestep_White Yampa_mean,precip_and_snowmelt_input_m3_White Yampa_sum,irrigation_m3_White Yampa_sum,AET_m3_White Yampa_sum,Runoff_m3_White Yampa_sum,Recharge_m3_White Yampa_sum,Soil_Water_End_Of_Previous_Timestep_m3_White Yampa_sum,White Yampa_area_m2
166,2018-11-01,0.15140328203974898,0.0,11.10004583684216,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.48738406781543375,69.21087856959839,36.21377798459793,557072.6715168427,0.0,40845234.00543037,0.0,1793407.0928131912,253918995.34348267,3726250605.1066284
167,2018-12-01,3.2407491357943616,0.0,11.045262282674729,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.09878045975110075,61.51076513662631,30.554321118264564,11924808.807457155,0.0,40644252.76432741,0.0,363510.51229740505,225668632.58427903,3726250605.1066284
168,2019-01-01,38.26106679530972,0.0,4.636148212896141,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.4840805181437662,11.388058293678831,82.25361770176909,44.805879795139504,140790020.14712352,0.0,17059928.526471496,5461170.611607634,41904077.16485174,301767966.6800258,3726250605.1066284
169,2019-02-01,46.62407794131776,0.0,4.073617166430374,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,3.9472691841956293,30.011026984848716,90.76729284582697,50.92764476797708,171566133.24695617,0.0,14989794.033974955,14525314.441844849,110433738.6238242,333002510.6658054,3726250605.1066284
170,2019-03-01,34.16285468618156,0.0,14.34571425525789,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.9261507600029605,19.568643416119613,89.96235377094163,50.205345657706125,125707908.62026533,0.0,52789702.91005525,3407881.687171852,72004671.6677187,330048776.568138,3726250605.1066284
171,2019-04-01,56.05803382568332,0.016241264345032796,40.928987005788194,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.0569538599309571,17.058280229991247,87.0142708366457,46.808655910955316,206277759.4621181,59762.59092198434,150608240.39288637,3889359.4933863184,62768556.58836045,319233123.9754491,3726250605.1066284
172,2019-05-01,46.8572159333277,0.04222728451765043,36.46203217106732,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.9887024343817763,13.930572901652509,81.84979681447012,43.11008164689739,172425599.4974913,155382.72616978636,134170101.92142928,7318178.775826244,51263142.696081154,300287424.746289,3726250605.1066284
173,2019-06-01,23.568769220364526,0.06496505738013118,31.486907718710984,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.0429700907389328,5.993961558670535,69.81531065276558,36.2471623396629,86725769.25128436,239050.36368793735,115860979.882559,3837872.441161082,22056456.401351094,256137405.1713415,3726250605.1066284
174,2019-07-01,27.849680606058346,0.08445456903530087,35.287064416752806,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.30238398047904674,2.0526343630749304,65.01026710284108,33.11407089630223,102476475.33038563,310765.4523395727,129844482.71016096,1112686.4227455426,7553067.966766557,238508398.68589792,3726250605.1066284
175,2019-08-01,1.3503636410550726,0.06821330805161874,30.77192973105495,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.03557372485037898,0.1502285377536931,52.45309061021581,25.48339293450174,4969284.8122353265,251002.87378622967,113230998.06836605,130901.56365820809,552824.5396724992,192439619.79070085,3726250605.1066284
176,2019-09-01,23.567048012270597,0.03248252869006559,30.96411401647993,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.8368355242211881,3.127871032488113,54.12406075552051,26.683077347552054,86723024.42867492,119525.18184396868,113937269.04750259,3079473.0365359257,11510581.653449075,198571592.41612944,3726250605.1066284
177,2019-10-01,1.721814007511302,0.016241264345032796,11.33929389943609,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.002475379253082683,0.09954334422144664,50.81895523675887,24.391839449236766,6335582.972207112,59762.59092198434,41725265.21189006,9109.511039362838,366316.8816808573,186445620.85927108,3726250605.1066284
178,2019-11-01,28.60068622826866,0.0,6.724313779833916,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.9174599720149433,4.3312910217831115,67.41179255681008,35.41054689453017,105241754.77882977,0.0,24744324.1362004,3376080.556533742,15938254.103657616,247317585.24542403,3726250605.1066284
179,2019-12-01,24.03162836182937,0.0,3.4846553176066744,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.6506686491702363,8.4004351960114,77.84392485570304,42.38289694811151,88430045.02183604,0.0,12822750.115523705,6074164.5905110575,30911538.381746918,285589529.9159252,3726250605.1066284
180,2020-01-01,13.358561036486272,0.0,6.093722484570032,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.6938410450241472,5.052985664536766,79.33743224084843,42.61076561194607,49155158.31126904,0.0,22423111.821632016,2553163.139531391,18593183.50748362,291068592.4274867,3726250605.1066284
181,2020-02-01,32.37377343327345,0.0,12.387904403534758,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.8448543170777522,11.831738289517856,86.56221078820332,47.59562391648101,119126651.82458352,0.0,45585198.58448395,3108690.543872469,43536715.88681786,317574021.2308769,3726250605.1066284
182,2020-03-01,74.80122658129521,0.0,25.675587084670223,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,2.7244027498908148,40.480361460792004,92.31820203645532,51.072611520265866,275250194.7793048,0.0,94480564.55926703,10025131.890808757,148956876.79160038,338691505.0510154,3726250605.1066284
183,2020-04-01,9.146592088350246,0.02148285713299148,35.507501252518345,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.00942479330105204,1.1808839984340995,65.1781749363654,33.299705176878504,33654785.144342765,79049.78911766945,130657156.84001553,34678.67498200356,4345035.7580373725,239122075.14535135,3726250605.1066284
184,2020-05-01,6.978180224532409,0.05585542665321236,32.58915798786922,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0016797291733710485,0.21215379874889634,50.24985034450558,24.480130727107777,25678452.324046288,205529.44474194333,119917616.80890903,6181.429796730384,780697.8826156227,184356338.81026372,3726250605.1066284
185,2020-06-01,49.92631602337286,0.08593142853196592,29.8557578535566,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.6345984376878253,11.785593752919109,63.87163730944604,34.43820125332694,183715384.33642614,316199.1564706778,109858121.85732463,6014906.615985208,43367982.63564559,234331896.0798984,3726250605.1066284
186,2020-07-01,1.2180489280380375,0.11171085330642472,32.91537239769319,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.16653978365570224,50.70247511613033,24.893529639669723,4482097.651720896,411058.88948388665,121119296.95306405,0.0,612791.8678950705,186016525.85128316,3726250605.1066284
187,2020-08-01,2.093190224235823,0.0902279969983493,17.658656234343503,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.06796362971631482,0.17794419945265225,46.91863675978951,22.370537475269547,7702114.103288922,332009.103401671,64978191.16850735,250068.68209379693,654769.1237249097,172134554.78474054,3726250605.1066284
188,2020-09-01,24.129876835579424,0.04296571426598296,12.592474230100938,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.4833971456727172,2.836630389015049,55.88686135054754,28.922509179863308,88790198.76516446,158099.5782353389,46335957.794443846,1778710.5401687068,10437852.116251096,205036240.4424895,3726250605.1066284
189,2020-10-01,1.8974223262423318,0.02148285713299148,14.267410005223256,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.07899113847931544,47.71915100342244,23.54898833445635,6981962.797711058,79049.78911766945,52502313.02713395,0.0,290677.6410799519,175069808.0413479,3726250605.1066284
190,2020-11-01,15.89741665215938,0.0,8.376575241709386,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.24577068930812473,1.5398798990417641,53.794617020341725,27.77045956500278,58498157.837814145,0.0,30824768.18185079,904339.6629442878,5666052.621321613,197358038.23699605,3726250605.1066284
191,2020-12-01,21.776154498737966,0.0,6.853362612060413,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.6422609458053654,4.074187031940941,63.98873534788923,33.95233962286373,80130387.54012728,0.0,25218946.26135497,2363265.5129006915,14991214.947118603,234757493.16274536,3726250605.1066284
192,2021-01-01,15.262266885192814,0.0,3.777528221637119,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.8531603982182319,3.769643335395852,70.86414352684933,37.66272401122662,56162645.4340371,0.0,13899974.201253153,3139473.943490676,13871808.64434971,259982548.52122536,3726250605.1066284
193,2021-02-01,11.90939656800036,0.0,6.203898263529858,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.5191672721043846,2.5202064994881233,73.52015640415644,38.925066024555555,43822822.74671103,0.0,22829520.449778687,1910420.063187679,9273550.046073131,269725363.56924134,3726250605.1066284
194,2021-03-01,35.153171935382,0.0,12.4260811631898,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.4499051725427028,16.77735616549508,78.05132549617224,41.457174204307236,129353225.2558971,0.0,45723776.45206589,5335283.336279317,61735159.63886681,286349707.2445623,3726250605.1066284
195,2021-04-01,17.75864959145049,0.020116449206242445,25.35666393066909,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.3724024223636079,5.039816410394904,68.71057637113225,34.88112039881818,65346658.29636675,74021.77750247631,93305691.58148886,1370343.252956088,18544346.971305553,252081529.07186207,3726250605.1066284
196,2021-05-01,15.206977855301833,0.05230276738568907,23.028552088774212,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.2592123035596771,2.6390574066688597,62.507100214826345,31.773026497495,55956725.19285772,192456.61948050692,84737296.67426294,953803.384670166,9711141.489157803,229323402.84258357,3726250605.1066284
197,2021-06-01,11.65315618549998,0.08046579682496978,37.386601784438874,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.1796403811088738,1.0165393531943177,50.3222554088225,24.625806339971287,42880902.05045438,296087.11000990524,137570974.32449624,661007.9198651995,3740515.2641729848,184621371.87631577,3726250605.1066284
198,2021-07-01,30.20104612152822,0.10460553477137814,35.19435673854875,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.268191608800454,5.371442657201247,52.07034239941278,26.38403694544101,111130143.77126561,384913.23896101385,129503182.98928984,4666489.812607993,19764701.936285194,191034595.29170197,3726250605.1066284
199,2021-08-01,36.34529667160345,0.08448908661111268,38.03672383835584,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.37356342992911507,2.8816947672277173,53.09970455467851,26.418580730968717,133740986.498469,310891.465307434,139964793.02323464,1374599.433675793,10603937.46334595,194811036.51752326,3726250605.1066284
200,2021-09-01,53.20910345470691,0.04023289841248489,27.931872594898213,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.928970053947626,11.965089239721426,65.00668531686154,34.08336722909194,195797847.77931234,148043.55500495262,102781731.93074319,7098290.2696650615,44029563.56994342,238495279.81780648,3726250605.1066284
201,2021-10-01,63.5835410867945,0.020116449206242445,21.497512018846376,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,3.221744761926955,22.321815815346206,81.46965842081714,45.71524257134927,233970161.05772644,74021.77750247631,79104949.64273077,11855097.646565888,82139600.16911928,298891657.03282297,3726250605.1066284
202,2021-11-01,5.261096675158797,0.0,10.046269627229204,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.00019437422291120277,1.382597256069443,75.41035945961887,40.938598545630576,19358862.82816299,0.0,36967499.20435089,715.2906994860999,5087079.451007969,276662054.8478269,3726250605.1066284
203,2021-12-01,19.599785328554656,0.0,7.398168658259689,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.031734565638622085,6.895645907563675,80.73520112821419,43.991196679026885,72119946.4799084,0.0,27224540.90666515,116765.8579464459,25372515.614269998,296195704.15143967,3726250605.1066284
204,2022-01-01,26.154168870269576,0.0,3.901123535619489,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.3142380273808068,17.813661361736454,84.85081942497156,47.570246638922455,96238132.68921675,0.0,14355382.962799927,1156208.9251386472,65547330.47870814,311294527.1407071,3726250605.1066284
205,2022-02-01,29.54805469008507,0.0,6.450076217074744,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.789666701507402,19.649130770218097,87.41834976264337,49.217889147945016,108728532.83405349,0.0,23734594.52815556,2905496.8491313616,72302889.15697971,320714566.4449874,3726250605.1066284
206,2022-03-01,29.29735170024553,0.0,22.77576190425429,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.6471678979773516,7.464309255161904,85.91685262059703,47.15837136757815,107805084.17353326,0.0,83808551.29802808,2381436.160331771,27465529.984854307,315206055.4929841,3726250605.1066284
207,2022-04-01,11.65702817492126,0.01789675338407793,43.12096022854458,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,9.608151106038542e-05,0.11804664336540947,56.72663258934479,27.80725473348455,42893128.58169629,65854.27400792265,158672279.6644568,353.6120356255541,434380.60524468217,208115696.04373363,3726250605.1066284
208,2022-05-01,15.705344391134503,0.046531560481134014,28.96484101011605,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.22080690144582074,0.5179231147660786,49.581564620570866,23.40344798981153,57790476.89632803,171221.11861169137,106581048.16871043,812546.1916227605,1905841.4062785709,181903207.2554563,3726250605.1066284
209,2022-06-01,14.781044387561456,0.07158701353631172,32.6316924454488,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.5123541300857012,1.1653726651867373,45.75865755278294,21.323137720294262,54390425.28282909,263417.0960316906,120073085.91414987,1885392.0074218633,4288317.380640564,167879135.7146532,3726250605.1066284
210,2022-07-01,22.03450288972496,0.09306312096226803,46.66176461182584,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.2110366493103596,1.3900171563661419,41.85186253217781,19.12858463884073,81079608.68740341,342442.23722338275,171698399.18883872,776589.154944748,5114815.408588643,153545917.7160935,3726250605.1066284
211,2022-08-01,11.753975288265513,0.07516636039382933,35.55030753323168,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.016412737450412874,0.1092899020386242,36.179301757821314,15.786763458411682,43250066.930335075,276587.9367795425,130814155.41301699,60393.9551535735,402160.14618246513,132734432.47010505,3726250605.1066284
212,2022-09-01,39.5919967935252,0.03579350676815586,18.240863011800315,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.0293472958419936,3.8608370764982554,52.90028900741654,27.229123844369663,145689537.21904334,131708.5480158453,67121334.685457,3787915.4415347273,14207050.053224176,194079945.2765229,3726250605.1066284
213,2022-10-01,45.63373863502319,0.01789675338407793,14.50153819914509,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,2.270018444662611,12.635171454657742,69.1575597959363,38.061932399846526,167920069.2012465,65854.27400792265,53361623.46915722,8353186.08821793,46494153.52939504,253722955.15745258,3726250605.1066284
214,2022-11-01,39.877916378841114,0.0,10.114237136369928,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,3.085015361180856,17.32613456401151,78.44771313390125,44.21997389912395,146739747.6511976,0.0,37218620.48479075,11351752.230212726,63755350.58131741,287804952.4905791,3726250605.1066284
215,2022-12-01,28.180189008374718,0.0,6.312255492426257,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,2.410839608719661,14.075541041526003,83.80985575310956,46.52082372484128,103696099.18658598,0.0,23227189.45211074,8871204.63946163,51795058.5908598,307476995.4969565,3726250605.1066284
216,2023-01-01,49.52441728948985,0.0,4.016057818379505,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,3.8008556938737037,33.57564337454093,91.84938144330668,51.593775320019475,182236088.56140333,0.0,14777820.150011525,13986055.479838694,123548984.69218051,336971780.3303366,3726250605.1066284
217,2023-02-01,20.44980456456499,0.0,6.50042319131018,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.6035606253502795,13.936609987605387,91.24184320077815,50.380475531337005,75247719.3068162,0.0,23919516.37436291,2220912.933877314,51280967.910532966,334743191.0338746,3726250605.1066284
218,2023-03-01,45.34841758124823,0.0,18.0710566991078,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.1208888083491562,25.52342194217315,91.80747174931449,51.115282472981015,166869040.85281515,0.0,66497744.76506639,4124573.203326406,93917403.7804064,336818227.36669904,3726250605.1066284
219,2023-04-01,31.68551763288391,0.01948378547592285,61.380310411358934,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.14748466482709144,2.715274202275312,61.602978831564464,29.897239143062507,116592851.67777665,71694.06826808507,225863707.23683563,542754.4352759257,9990911.905585496,226005764.8237416,3726250605.1066284
220,2023-05-01,4.104119231574219,0.050657839885213996,64.76046838856844,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.00012516082567187647,0.10920897086636519,33.41337030639275,13.483747494544977,15102199.067028483,186404.56884185557,238299214.99109828,460.6218794910565,401876.2460227381,122587403.21663712,3726250605.1066284
221,2023-06-01,15.408293928045614,0.0779351419036914,41.7080694161665,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0216275857812742,0.19848225188304774,31.323911339990786,12.784697556854267,56698452.060756095,286776.2730723403,153475314.88459316,79585.62059967306,730376.6139098651,114920848.25204907,3726250605.1066284
222,2023-07-01,10.084367762391235,0.10131567977042799,54.5666499664218,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0354288829780056,0.1698544260528314,29.27571236307754,11.409778417053838,37107862.42472788,372809.13768371113,200787531.73205662,130369.65837857393,625028.82065391,107406449.65536739,3726250605.1066284
223,2023-08-01,29.22307851706576,0.08183190075959594,46.61390881666323,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0864294782520067,0.37823287673400874,30.891898603900234,12.618970500315353,107533815.88051218,301115.0932047736,171524200.52862832,318059.2025194941,1391857.022083251,113336515.28539772,3726250605.1066284
224,2023-09-01,18.986234168103778,0.0389675709518457,23.807534297683606,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.11558870950261385,0.5866605401480722,34.42917957356247,15.290171666203776,69864844.45656624,143388.13653617015,87604879.53052008,425357.9960828964,2158808.139617341,126313910.7835115,3726250605.1066284
225,2023-10-01,20.336138167839508,0.01948378547592285,19.979363827269705,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.16262537797306167,0.8693028333824206,37.52474436109987,17.523776491424066,74830442.24580082,71694.06826808507,73518853.56826426,598438.741612098,3198823.518636478,137669948.50521362,3726250605.1066284
226,2023-11-01,14.765092658778903,0.0,8.064576648793846,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.13434411879275088,0.722564139049853,43.72515325107163,21.563612772299553,54330616.406972826,0.0,29675571.011922736,494372.1319820539,2658798.8236734406,160416459.3490319,3726250605.1066284
227,2023-12-01,5.4260142430932286,0.0,4.90168210551001,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.00021726383977382127,0.39827018885299087,44.50379810841083,22.185530563510394,19965140.751754798,0.0,18037381.705939624,799.5233968416115,1465359.780405342,163271902.80397904,3726250605.1066284
228,2024-01-01,3.102088992833302,0.0,5.504554902943151,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.18894717383686271,42.99667989717089,21.258453814808526,11414310.755165137,0.0,20255993.90120784,0.0,695217.6437000273,157742059.68277475,3726250605.1066284
229,2024-02-01,22.02971930294745,0.0,5.252152732621972,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.3308805633007687,2.1612130685098228,57.34944934282313,30.04151859595472,81063422.17016779,0.0,19327030.597028863,1217588.2180335668,7952117.206873508,210397996.7050332,3726250605.1066284
230,2024-03-01,41.34748055953194,0.0,16.261327562865763,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.7540351196555783,10.896336784019992,69.93978245442985,38.468821254297,152147543.4485953,0.0,59837401.32788096,6454455.988909421,40094706.464563094,256588749.13917813,3726250605.1066284
231,2024-04-01,22.101292914753948,0.019178500114343983,32.76724051550453,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.6211383980679642,2.8957275096090958,60.2898939030099,30.336737524349306,81328256.41511473,70570.74570990757,120572335.70326708,2285780.7699746303,10656280.764510093,221188873.1498892,3726250605.1066284
232,2024-05-01,29.41852477969982,0.04986410186401062,36.6124612252294,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.4070028132490866,6.806050170633005,56.201823230030016,28.91544967147487,108250653.64493085,183483.9446109793,134721855.21206158,5177459.1667572735,25044502.699879356,206191190.09968135,3726250605.1066284
233,2024-06-01,27.733960931265795,0.07671400045737593,42.92588395817121,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.8163479363355914,4.720966562806827,53.30946930179722,27.434854935505854,102051314.08389795,282282.9828396303,157952668.93028182,3003916.316171077,17371281.822420932,195580192.35984024,3726250605.1066284
234,2024-07-01,4.070255317229744,0.09972820372802124,48.56812633912863,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.006587862319906012,0.15507964284143297,44.519451653110906,20.925672631040825,14978382.14340227,366967.8892219586,178713860.77392998,24242.49558871849,570663.7948994421,163332740.87681308,3726250605.1066284
235,2024-08-01,57.72949747345688,0.08054970145095902,53.633490742023845,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.2730926945334673,4.980549949659956,49.69174578980167,24.98927691040367,212427387.11813378,296397.13555378356,197354340.7529457,4684701.303358727,18327762.111478437,182308433.12409648,3726250605.1066284
236,2024-09-01,2.322653553157042,0.03835700022868797,22.548183048896153,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.02499588308359137,0.20172210996020704,45.3182325802011,21.50513653508839,8546374.183783513,141141.49141981514,82970579.25702791,91977.23089067152,742261.3307229215,166263143.4224331,3726250605.1066284
237,2024-10-01,36.09910447189429,0.019178500114343983,12.068416283804666,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.7311030474785745,8.25447565574822,59.38857141255354,31.4682314332338,132835861.08635288,70570.74570990757,44408720.820916526,6370108.486728207,30374924.30064765,217882818.83140084,3726250605.1066284
238,2024-11-01,9.607141639207406,0.0,9.65128289859398,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.3216786408223648,1.7868285174526846,57.891781708529045,30.161115944857173,35351349.08003337,0.0,35514223.75068667,1183696.5740414516,6575053.871285384,212391235.06817448,3726250605.1066284
239,2024-12-01,4.241683799925711,0.0,4.513463239918561,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.20639608526913944,0.7679336371034191,57.16472336130058,29.660644343960996,15608338.557026198,0.0,16608527.352882065,759479.9226974274,2825744.1889418415,209723859.130364,3726250605.1066284
