,Date,precip_and_snowmelt_input_White Yampa_mean,irrigation_White Yampa_mean,AET_White Yampa_mean,soil_thickness_White Yampa_mean,soil_porosity_White Yampa_mean,field_capacity_White Yampa_mean,wilting_point_White Yampa_mean,Geo_K_White Yampa_mean,Runoff_White Yampa_mean,Recharge_White Yampa_mean,Soil_Water_End_Of_Previous_Timestep_White Yampa_mean,Soil_Saturation_Percent_End_Of_Timestep_White Yampa_mean,precip_and_snowmelt_input_m3_White Yampa_sum,irrigation_m3_White Yampa_sum,AET_m3_White Yampa_sum,Runoff_m3_White Yampa_sum,Recharge_m3_White Yampa_sum,Soil_Water_End_Of_Previous_Timestep_m3_White Yampa_sum,White Yampa_area_m2
90,2012-07-01,31.839883025554798,0,33.54187735588857,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.032557112275156286,0.05172443470239806,21.479431806966048,10.372426557355205,118709416.12987104,0,123149079.08378041,121388.46247733494,192847.340045426,78864630.282878,3726250605.1066284
91,2012-08-01,17.98136029132348,0,41.6267353130459,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.036332077761645855,0.07785056863880885,19.48465828917185,8.967024907354258,67040690.76169532,0,152834136.98502743,135463.3365766464,290273.10857854044,71540544.74548252,3726250605.1066284
92,2012-09-01,23.813245590166513,0,30.126390548864592,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.12470613184840854,0.5481636028170637,23.518709007509187,11.396475942792396,88784834.41625267,0,110610672.11928631,464947.056374907,2043846.1251665142,86352198.7831182,3726250605.1066284
93,2012-10-01,19.240810334920546,0,21.25452790291441,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.11733820299543764,0.43427632374297737,25.22496947803088,12.593248031365896,71736661.73986872,0,78038049.23214902,437474.36619673256,1619126.4387731617,92616604.14511628,3726250605.1066284
94,2012-11-01,11.413730764812042,0,15.350855015169628,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.10377328450529681,0.4907843559746465,25.138099828743037,12.5420720620046,42553255.72237715,0,56362088.81611765,386887.38670421665,1829667.120040247,92296860.74389592,3726250605.1066284
95,2012-12-01,61.288661480881295,0,12.070079065918911,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.0906743759049604,7.840867710199432,65.23662732214267,37.28149283987206,228507158.21256456,0,44316635.05210194,4066534.2242618063,29233040.491379827,239522978.14935085,3726250605.1066284
96,2013-01-01,32.139396235178864,0,4.434563758389261,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.7633325970439649,12.69899973326019,79.3261855056046,45.056423534433804,119827653.10012357,0,16282567.202807842,2845975.4737003213,47346375.419069484,291253816.343507,3726250605.1066284
97,2013-02-01,20.847345544056175,0,12.395927185804913,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.18171879792426002,6.6192583348992775,80.8653164733473,45.546846714447305,77725993.72339764,0,45513385.77207842,677481.2172636032,24678211.071514077,296904585.91984236,3726250605.1066284
98,2013-03-01,20.403519726566717,0,40.141077502987976,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.013926951404529795,1.223682986601525,60.33930656294109,33.10433992462543,76070808.80380954,0,147382185.7728236,51920.8435042534,4562062.722453821,221540666.60568053,3726250605.1066284
99,2013-04-01,38.74638024137979,0,43.385607244644675,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.11195988916555458,1.8413396853370165,55.70858235163815,30.624401333788917,144459914.35194257,0,159293492.11940396,417395.86182713293,6864832.970405645,204539157.89275303,3726250605.1066284
100,2013-05-01,19.20588832807475,0,45.169830835708396,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.13020589942569732,0.665889407997352,39.71346407913759,20.10673382145673,71606663.28996809,0,165843571.3812314,485440.42353972944,2482649.947281856,145812442.55280286,3726250605.1066284
101,2013-06-01,0.17110060101998284,0,35.84986669118322,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07794658324011468,29.707730890790614,13.94736563091392,637896.5754801024,0,131623512.07069804,0.0,290617.8228714744,109075282.45907356,3726250605.1066284
102,2013-07-01,25.880616262440103,0,36.853360301553735,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.09631993076379865,0.6974123148585776,32.335935470655414,15.758115295251192,96490970.55015947,0,135307416.65101174,359101.34092765726,2600143.44942481,118724898.58746889,3726250605.1066284
103,2013-08-01,32.17477416067055,0,35.17686402500691,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.2053786085717229,1.4208206296888728,36.55457090805412,18.35042765816719,119960393.73013031,0,129152590.12374118,765767.6527491708,5297512.751125309,134215585.52436234,3726250605.1066284
104,2013-09-01,68.23469135691631,0,41.64794980233521,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.9669994419809189,9.285638222728695,53.76055243601686,29.679072504402047,254404456.12434214,0,152912626.59213343,3605534.254106391,34620895.19406394,197390189.94412324,3726250605.1066284
105,2013-10-01,55.790878164082464,0,32.116553277558154,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.8722069449974859,10.494292686213237,66.06538073497249,37.14221041687977,208007946.4320504,0,117918391.8290745,3252052.3638013485,39127317.2704327,242567383.19640037,3726250605.1066284
106,2013-11-01,24.469952455389784,0,22.319090741932516,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.11117590202691133,2.4732237661366976,65.82395061828115,36.669122171432306,91232771.06657957,0,81947224.25100389,414544.96513216523,9220699.362279119,241680673.06084925,3726250605.1066284
107,2013-12-01,34.34765951057992,0,14.23117587570102,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.9459480237924266,10.65424453063827,74.13605987679182,41.40889777364744,128061663.69321938,0,52251557.76643135,3527027.105041026,39723526.02560721,272199123.01535827,3726250605.1066284
108,2014-01-01,24.473689087899473,0,9.70917992093408,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3053994243646304,8.605092966185024,79.87988049661537,44.4494483756984,91245955.09781136,0,35648665.14159217,1138676.7915917211,32082409.493088514,293287179.795692,3726250605.1066284
109,2014-02-01,30.88623683844261,0,33.82380251907696,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.05890392811439086,2.909085810851521,74.16975204210824,40.75039789529565,115154192.75195397,0,124187248.45228241,219603.48395567335,10845696.28265999,272321305.77672774,3726250605.1066284
110,2014-03-01,12.016775457297273,0,45.02128344212559,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.27167811503410655,44.32308764964595,21.795948648721783,44801957.48255412,0,165298957.1641647,0.0,1012921.6671736931,162736526.56686765,3726250605.1066284
111,2014-04-01,23.943856411361754,0,46.88174588581409,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.13087826307860007,32.222118978637454,14.88527400611794,89271386.49344806,0,172129098.1066667,0.0,487938.45862306317,118307393.0559536,3726250605.1066284
112,2014-05-01,31.55989540485182,0,53.34060402684563,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.032185285217293524,0.22525185054291727,28.277219171712645,13.099514923619434,117666833.76058243,0,195841951.90447062,120017.21448620327,839835.286509337,103823958.89829117,3726250605.1066284
113,2014-06-01,2.2376655517738384,0,42.329387698814024,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.08066844768913739,21.31602659146829,9.1262792555483,8342607.36061635,0,155413084.55320784,0.0,300766.23338608595,78265095.92945625,3726250605.1066284
114,2014-07-01,30.55208054540313,0,64.50117219821641,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.08066844768913739,16.76111041492678,6.756163087482722,113908020.18038553,0,236819524.6924629,0.0,300766.23338608595,61540856.9254305,3726250605.1066284
115,2014-08-01,76.02859401604782,0,57.031396524777065,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.18021300191623507,1.145180550599796,39.85862847744174,21.8746590774744,283464628.25668514,0,209393224.6897725,671993.1269944678,4269789.803610133,146348828.7730354,3726250605.1066284
116,2014-09-01,54.43671177783707,0,47.13733106555118,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.2648256343702604,2.6283384815556103,47.8061262142755,26.717997800402756,202960547.03251103,0,173068423.1544628,987499.0900043021,9799553.00868555,175529325.79276273,3726250605.1066284
117,2014-10-01,8.671212872964055,0,33.03744139008918,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.08066844768913739,33.930284213630024,17.574440078191532,32329182.605328187,0,121300165.53316073,0.0,300766.23338608595,124581347.55228353,3726250605.1066284
118,2014-11-01,14.814061574146033,0,17.558357083754718,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.08766254868549836,33.88002012122757,17.5774720112273,55231766.61131123,0,64467036.30318429,0.0,326839.3626985697,124396187.269118,3726250605.1066284
119,2014-12-01,28.047565971033052,0,16.469338972143053,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0066692526121147145,0.8404443389523202,44.704102497011654,24.753415590403698,104571310.95868814,0,60468854.504376434,24868.545971333624,3133264.7050865777,164137568.13644382,3726250605.1066284
120,2015-01-01,38.805226835639,0,23.806564310011964,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0811684298519057,3.1409662509779146,56.46850418749953,31.721515679155814,144680680.43484238,0,87408859.79220387,302664.94278331497,11710337.3051652,207331548.14909774,3726250605.1066284
121,2015-02-01,8.2358775115296,0,31.213523949618462,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.08750693350438786,36.914229456005415,19.553749619781463,30706131.675826903,0,114604022.96458031,0.0,326257.7463472023,135535537.11032516,3726250605.1066284
122,2015-03-01,13.926970854562526,0,44.179828996966094,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07792573797265911,21.962771673088223,10.254137584317366,51924851.91734244,0,162210210.0974745,0.0,290541.56252024893,80639353.50725916,3726250605.1066284
123,2015-04-01,32.57626938445063,0,50.94506757377954,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07792573797265911,19.794212523149792,8.867326701942403,121456166.6134609,0,187048123.40197644,0.0,290541.56252024893,72677342.15973274,3726250605.1066284
124,2015-05-01,81.54326434780087,0,71.69304495724931,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5646741431604492,0.9600965679080422,32.995141066541336,16.619071979484954,304023668.47900736,0,263225394.12798423,2105526.4716785955,3579445.1659391327,121146859.00295714,3726250605.1066284
125,2015-06-01,28.416859453412414,0,75.51590512089733,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.08066844768913739,20.69113391052783,9.080130306442712,105946533.78649098,0,277260578.4176471,0.0,300766.23338608595,75970464.5735244,3726250605.1066284
126,2015-07-01,36.58481254447613,0,51.78898133676565,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.09611946857008102,0.28123129938173747,24.52309297501594,11.335971839376182,136400709.97148827,0,190144502.3066589,358393.94965098763,1048538.4459274252,90040044.91005008,3726250605.1066284
127,2015-08-01,22.56569334644285,0,39.922588949158786,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.10030128817196805,0.2845223408375824,24.934492113429553,11.63081345753562,84131921.61730236,0,146576969.0652863,373982.52370393934,1060764.0678508324,91550197.13000931,3726250605.1066284
128,2015-09-01,15.995859655423317,0,25.025075848119897,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.35589902404922863,0.6056938849874363,27.754466331024258,13.011977723024225,59638610.82160059,0,91880485.17626664,1326992.9740255927,2258191.6243769103,101904315.65889208,3726250605.1066284
129,2015-10-01,49.28845377133758,0,25.759009837271304,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.37068888535939754,2.1607403602424213,49.317863444702795,26.581363261545178,183764827.65492553,0,94576488.05896471,1382132.3594148005,8055572.044146057,181076292.93452767,3726250605.1066284
130,2015-11-01,46.82811162184306,0,28.217454261285283,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3966660986045895,3.2174621172187385,64.20865633336406,35.86147974774677,174590597.49194503,0,103602938.53824311,1478974.7447883694,11995005.022136217,235748451.81245685,3726250605.1066284
131,2015-12-01,40.621287189282505,0,9.178449940240878,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5868791374907333,13.717178626996125,80.97048109588242,45.79009357985856,151450422.73977792,0,33699823.67092547,2188158.343638611,51142117.35138503,297290778.6353901,3726250605.1066284
132,2016-01-01,20.61329800279143,0,6.182173393398916,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5631869147903733,11.80044896591286,82.8032367981756,46.62987481530923,76853342.44276041,0,22698845.938274518,2099845.7046310226,43995551.031311765,304019820.1303408,3726250605.10621
133,2016-02-01,18.230885048973565,0,36.07030890870646,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,1.165457667964486,64.34202076420425,34.87451756313342,67969507.75179146,0,132436428.26308236,0.0,4344808.919333149,236235839.29839244,3726250605.10621
134,2016-03-01,33.34523043704372,0,51.53957892801325,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.7709450395790601,47.220633807565136,23.974555535176982,124321736.40310712,0,189232123.20751366,0.0,2874237.069612675,173372431.95824468,3726250605.10621
135,2016-04-01,52.4523036899455,0,61.27160522202816,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.5793002743636894,41.04010408416712,20.478568186455195,195560459.39403442,0,224963724.84928623,0.0,2159713.9510886613,150680340.271311,3726250605.10621
136,2016-05-01,46.86663616904429,0,70.78882044681438,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0752115357312021,0.09443867587275481,28.262605905769536,12.695541927008646,174737269.74392807,0,259905821.3781175,280448.6817843802,352106.46418107307,103768959.07818545,3726250605.10621
137,2016-06-01,8.95083124942291,0,51.99377126045786,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.05417120172232881,18.638131003572465,7.345944314962118,33371630.554960933,0,190896999.9340236,0.0,201982.27692818473,68432512.95470035,3726250605.10621
138,2016-07-01,22.38443693106627,0,39.55902362783856,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.05417120172232881,19.380833275270863,7.944600158718537,83455764.01624599,0,145240785.62006274,0.0,201982.27692818473,71159504.46581677,3726250605.10621
139,2016-08-01,18.772729161086733,0,43.49455272593546,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.05417120172232881,18.447505431617667,7.351412769208711,69991455.65644577,0,159690526.9757882,0.0,201982.27692818473,67733071.04771823,3726250605.10621
140,2016-09-01,59.266737324023474,0,32.52939689252552,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.3858940088236036,3.715931153537382,43.9354254362661,22.803018355753622,220973180.09060758,0,119433055.70045488,5167580.020847913,13855208.669341477,161318335.1356054,3726250605.10621
141,2016-10-01,24.44638597246352,0,30.11301369863014,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.013066109717510422,0.1526756922625933,39.775710449398204,20.20036834529819,91143840.89716928,0,110562087.56224304,48718.30416590924,569233.414074321,146044619.15354526,3726250605.10621
142,2016-11-01,26.567638340919945,0,21.139652477705248,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.08231151846873865,0.6563928851760644,44.89841707165469,23.207127469895447,99052907.05423518,0,77616421.84119996,306901.48236753367,2447246.8137526847,164851932.85944897,3726250605.10621
143,2016-12-01,16.341576305772122,0,16.997586650730906,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.024928989702517623,0.21801619257506746,45.05097275164356,22.96567084528127,60926393.81499161,0,62408851.67983525,92947.17865414257,812825.288277496,165410526.09833154,3726250605.10621
144,2017-01-01,48.10023631422277,0,23.070102050197665,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5096772860225479,6.1643582274420705,63.26362772904778,34.40705457088049,179334006.54694337,0,84705165.78067452,1900409.2340643192,22982112.516691264,232278229.5496006,3726250605.10621
145,2017-02-01,37.30762681131861,0,33.78962489657076,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.6883230442534052,5.2870599704344645,61.43583835603396,32.829990467587606,139097174.17531878,0,124063200.28798424,2566493.2556371544,19711714.91580585,225566948.98644954,3726250605.10621
146,2017-03-01,22.211744278213054,0,53.49517330146182,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.026825766397795187,0.11221135838849429,37.335428812922764,17.790876394170333,82815546.46825486,0,196412060.41807857,100028.87035168006,418370.2081003963,137082409.88658231,3726250605.10621
147,2017-04-01,6.118117633973274,0,58.330927645490505,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.05417120172232881,18.182622629699647,7.3128511135341485,22810143.697070967,0,214165256.67161563,0.0,201982.27692818473,66760971.4473895,3726250605.10621
148,2017-05-01,19.853934159250013,0,58.57702031810242,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.05417120172232881,14.300657858610418,5.431023882598171,74020806.35929306,0,215067712.50773326,0.0,201982.27692818473,52507309.42382463,3726250605.10621
149,2017-06-01,2.1870072220042127,0,47.066861266893454,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.051428492005850535,13.019385420405529,4.892117860379353,8153580.0335331485,0,172807177.98219603,0.0,191757.60606234768,47802862.21899614,3726250605.10621
150,2017-07-01,36.468401188450684,0,43.596625907879016,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.051428492005850535,19.44029981326817,8.792163831518634,135966366.32174692,0,160064443.16202354,0.0,191757.60606234768,71378701.579476,3726250605.10621
151,2017-08-01,20.01711837350003,0,41.75167785234899,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.051428492005850535,18.409723572237013,8.021841932838305,74631241.90503888,0,153291707.11347443,0.0,191757.60606234768,67594936.03718829,3726250605.10621
152,2017-09-01,32.685993268550064,0,35.92677208789189,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.08315321682922824,0.19365877792411176,23.83185266526324,11.075671146858127,121866488.9723131,0,131907474.55901182,310064.66775986116,722018.4432714563,87503291.21246387,3726250605.10621
153,2017-10-01,22.835748444145434,0,23.638066562471273,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.013581855520421729,0.26505538839189247,25.97278439274457,12.749577854246574,85137305.17518012,0,86788768.67903532,50639.643506447406,988119.8931440526,95362562.947676,3726250605.10621
154,2017-11-01,3.573956739341444,0,14.58805277190402,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.01038006847558049,0.051428492005850535,21.6105480277692,10.065497034874658,13324959.187668523,0,53560963.06141174,38701.852363659025,191757.60606234768,79346379.26174255,3726250605.10621
155,2017-12-01,4.2794003519576185,0,13.38889399650639,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.056564816121063496,19.424290666680744,8.855960758320284,15955297.781504963,0,49158740.83516077,0.0,210906.82726929776,71319346.03996201,3726250605.10621
156,2018-01-01,13.30606213222909,0,22.388089546750027,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.05194197552596775,18.370798968771638,8.135874289462686,49609061.38562988,0,82200235.03222746,0.0,193672.41392095658,67450932.44895937,3726250605.1066284
157,2018-02-01,23.423834829651177,0,32.41307345775491,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.052942270851150865,19.511994940639234,8.585920213253782,87331141.43668082,0,119007716.38808624,0.0,197402.5520511427,71639991.05450055,3726250605.1066284
158,2018-03-01,33.54469704730184,0,45.5092166957801,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.12416791340205992,18.78580721192577,8.416931697643347,125066525.94111072,0,167090492.48568627,0.0,462919.55600726104,68973782.88786618,3726250605.1066284
159,2018-04-01,20.437053043803992,0,48.33164015813185,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.054629169006599754,14.765561222386436,6.304040359142955,76196195.56520216,0,177452380.21749026,0.0,203689.09570307692,54213877.23383554,3726250605.1066284
160,2018-05-01,15.882910671051773,0,41.51461800128713,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.007300013449976,0.051428492005850535,13.969654881650714,5.828466747133744,59216507.22861661,0,152422470.18316865,27217.93632270779,191757.60606234768,51291781.78637273,3726250605.1066284
161,2018-06-01,0.6732265764847879,0,33.57690539670866,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.051428492005850535,13.070647144466786,5.226698731859775,2510035.908495972,0,123277520.41654117,0.0,191757.60606234768,47991125.27204374,3726250605.1066284
162,2018-07-01,18.03655684069646,0,34.45743311574884,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.059582738723760374,0.051428492005850535,15.213709650818,6.462905833653886,67245868.47973418,0,126510221.83988237,222152.90418693368,191757.60606234768,55859559.58217163,3726250605.1066284
163,2018-08-01,32.31946237302915,0,39.13011400202264,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.1308921037166977,0.35301230225424346,21.654158253980942,10.494850747422646,120498917.86244874,0,143666292.85794505,488043.27582710865,1316086.6858454577,79507260.8190569,3726250605.1066284
164,2018-09-01,0.7043527314837997,0,27.75503355704697,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.051428492005850535,17.408179299978332,7.6878351679585,2626015.7904946688,0,101903622.15372552,0.0,191757.60606234768,63917020.0616461,3726250605.1066284
165,2018-10-01,65.44109220128537,0,21.512871196101862,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.4561494048035543,2.2782980039671257,58.55462174142259,32.84955931457334,243986731.00715986,0,78986321.69461958,1700803.650083661,8493804.69367221,214988775.17019376,3726250605.1066284
166,2018-11-01,0.4278880781326659,0,11.523145168704604,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.1500252205279296,47.91596152902736,26.019517400765963,1595224.632849059,0,42308336.65160785,0.0,559295.7485100869,175928180.3456807,3726250605.1066284
167,2018-12-01,3.1917197595207223,0,11.619794060862374,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.12495059656451807,40.59572033748372,21.194140785863652,11899583.11687189,0,42663923.26469801,0.0,465859.836411201,149050519.2444075,3726250605.1066284
168,2019-01-01,38.090135819355226,0,10.761607060770437,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.7167170228693663,5.8602232664898475,61.38382417670871,34.05364271607541,142012951.01656032,0,39513430.44708236,2672274.654825547,21847837.35044164,225374658.82180172,3726250605.1066284
169,2019-02-01,50.20634067815391,0,3.4548358922497027,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.7874901944680335,25.859719061207773,80.23271479605359,45.205841717636105,187189291.70380124,0,12685763.098196086,6664641.476780624,96412971.59842362,294582139.45821995,3726250605.1066284
170,2019-03-01,33.77095005858622,0,45.94711317458858,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,9.215441092480402,59.23639665660738,31.357644411470655,125908415.25511852,0,168700961.37610206,0.0,34356686.57949056,217490359.48195267,3726250605.1066284
171,2019-04-01,49.161789763381584,0,68.50027581134503,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,2.5767732913832675,40.6498138303543,19.875819573209164,183292896.79912838,0,251504455.76683939,0.0,9606754.740445983,149248691.20296645,3726250605.1066284
172,2019-05-01,38.945854159700744,0,66.28226992736968,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.051428492005850535,26.406751052329756,11.63942548360287,145204790.28031766,0,243359167.40011773,0.0,191757.60606234768,96955864.84756,3726250605.1066284
173,2019-06-01,20.653528291477226,0,56.702284637308104,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.051428492005850535,18.19040354808406,7.34934572032872,77002487.72114086,0,208183579.4428079,0.0,191757.60606234768,66789783.74601928,3726250605.1066284
174,2019-07-01,17.863749992101983,0,42.05212834421257,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.051428492005850535,19.52261244809745,8.115865294543557,66602853.603631005,0,154393473.61451757,0.0,191757.60606234768,71681517.11528711,3726250605.1066284
175,2019-08-01,7.273811137568483,0,34.106302289234165,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.004014067332745419,0.09661391742047513,19.425983108590007,8.055135255477227,27119418.41370261,0,125220856.89504312,14967.796813555602,360247.02541355416,71326781.84136419,3726250605.1066284
176,2019-09-01,15.949520781611062,0,28.74331157488278,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.04168117908719563,0.20195400898874655,20.918499867841255,8.811761320360592,59465149.637193166,0,105531419.36232941,155423.6346078856,753015.4679349214,76806714.18697506,3726250605.1066284
177,2019-10-01,3.4725989952904293,0,19.732394042474954,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.051428492005850535,19.339155624055937,7.905078075454393,12946491.962977747,0,72448063.48711374,0.0,191757.60606234768,71007770.28775787,3726250605.1066284
178,2019-11-01,23.45078381362912,0,17.710122276362963,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.03697333155263483,0.1737895036029726,27.24072163505508,12.269939055062366,87431688.82358825,0,65024419.979505874,137869.4597538068,648009.3961858593,100017802.34853315,3726250605.1066284
179,2019-12-01,25.24898965445487,0,16.3420980049646,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3830618193912206,0.7279043116336786,35.46999982600697,17.28305883648347,94137609.03670432,0,60002125.55271372,1428309.703977706,2713869.585453908,130231606.81333323,3726250605.1066284
180,2020-01-01,13.390667935147011,0,10.355980509331621,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.09149213335546587,1.1564439239271296,37.94808488516641,18.805647732663132,49924275.17109375,0,38023770.55268235,341101.0756265854,4311488.098614986,139328940.03918597,3726250605.1066284
