,Date,precip_and_snowmelt_input_White Yampa_mean,irrigation_White Yampa_mean,AET_White Yampa_mean,soil_thickness_White Yampa_mean,soil_porosity_White Yampa_mean,field_capacity_White Yampa_mean,wilting_point_White Yampa_mean,Geo_K_White Yampa_mean,Runoff_White Yampa_mean,Recharge_White Yampa_mean,Soil_Water_End_Of_Previous_Timestep_White Yampa_mean,Soil_Saturation_Percent_End_Of_Timestep_White Yampa_mean,precip_and_snowmelt_input_m3_White Yampa_sum,irrigation_m3_White Yampa_sum,AET_m3_White Yampa_sum,Runoff_m3_White Yampa_sum,Recharge_m3_White Yampa_sum,Soil_Water_End_Of_Previous_Timestep_m3_White Yampa_sum,White Yampa_area_m2
166,2018-11-01,0.15140328203974898,0.0,9.277821364232333,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0002913549204989018,0.6339123374365824,74.21425896187733,39.96294276455901,557072.6715168427,0.0,34139317.92840166,1072.153609130416,2332507.1097509754,272275913.7610974,3726250605.10621
167,2018-12-01,3.2407491357943616,0.0,6.026372173838888,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.004786314792992619,0.1492686506916706,71.29308782544135,37.787459540645756,11924808.807457155,0.0,22175203.64742424,17613.976990021012,549300.3391198058,261558939.96506912,3726250605.10621
168,2019-01-01,38.26106679530972,0.0,5.253204848045535,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.782059007275977,15.09439849643712,87.39529609327752,48.771721362644854,140790020.14712352,0.0,19330054.369883552,6557792.5573548265,55544108.81309522,320631835.49640197,3726250605.1066284
169,2019-02-01,46.62407794131776,0.0,2.8323192376160558,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,4.100620549868424,35.310481894470946,91.66878381527376,51.66019198871323,171566133.24695617,0.0,10421976.040618373,15089381.823732618,129935230.77625677,336309938.99584997,3726250605.1066284
170,2019-03-01,34.16285468618156,0.0,8.454574623445005,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.5535862677807937,24.110729385811005,91.58805390089019,51.41222648294169,125707908.62026533,0.0,31110212.756646737,5716654.089289633,88719668.38532653,336013463.21049863,3726250605.1066284
171,2019-04-01,56.05803382568332,0.016241264345032796,20.170900001065956,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.7946533725448055,33.64878818699072,91.96216843985495,51.30517711727424,206277759.4621181,59762.59092198434,74222034.95879224,6603848.12113647,123819231.98833175,337386019.03973234,3726250605.1066284
172,2019-05-01,46.8572159333277,0.04222728451765043,28.243925552440523,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.7045505995034365,19.775192231542217,89.12575925795251,48.67264497640007,172425599.4974913,155382.72616978636,103928504.30789433,6272699.452042342,72771463.61346692,326980822.2669959,3726250605.1066284
173,2019-06-01,23.568769220364526,0.06496505738013118,38.7968297960793,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.2515004689667106,1.7501411921315249,72.62446778941136,37.97475222532554,86725769.25128436,239050.36368793735,142758830.189433,925501.0550441269,6440353.759663109,266444189.63519785,3726250605.1066284
174,2019-07-01,27.849680606058346,0.08445456903530087,40.012405794629615,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.03553741722067755,0.8696716763208199,62.89215124453569,31.841924901335442,102476475.33038563,310765.4523395727,147230969.1149717,130776.42262900466,3200268.3453347636,230739498.75599352,3726250605.1066284
175,2019-08-01,1.3503636410550726,0.06821330805161874,35.28080502286509,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0035064901345538703,0.10666495339096524,45.95435189174725,21.693090521372685,4969284.8122353265,251002.87378622967,129820460.1404364,12904.665723133716,392529.8957680854,168599740.41206622,3726250605.1066284
176,2019-09-01,23.567048012270597,0.03248252869006559,26.89395060280773,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.35854068836633574,2.427809720515724,51.069188591289674,25.240868709284978,86723024.42867492,119525.18184396868,98960232.8130113,1319421.0179713017,8934690.706983108,187365961.12518722,3726250605.1066284
177,2019-10-01,1.721814007511302,0.016241264345032796,17.47945017108867,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0001168365181031575,0.0857900906795667,45.05894892547306,21.36979563430237,6335582.972207112,59762.59092198434,64318442.843749255,429.95451509898334,315706.6068940048,165315528.7117865,3726250605.1066284
178,2019-11-01,28.60068622826866,0.0,9.900481819829231,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.4537298463915295,2.533863078425457,60.760899798330215,31.588239475712626,105241754.77882977,0.0,36430566.14745361,1669669.2928165055,9324567.463412568,222919927.32630506,3726250605.1066284
179,2019-12-01,24.03162836182937,0.0,5.257743761392586,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.0878968327544527,6.107605976967884,72.28859861620919,38.9990208046029,88430045.02183604,0.0,19346898.935066175,4003302.46885633,22475331.1322256,265210722.51486436,3726250605.1066284
180,2020-01-01,13.358561036486272,0.0,4.560172048054065,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.6377617765296285,4.674325722438546,75.74075835417753,40.95583684185865,49155158.31126904,0.0,16779783.60746864,2346812.9023029986,17200338.631489318,277875231.9056807,3726250605.1066284
181,2020-02-01,32.37377343327345,0.0,5.890044877466393,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.3424856636339497,15.676771092508016,85.12196597970481,47.284743999197744,119126651.82458352,0.0,21673547.85956266,4939836.799790492,57687481.07759873,312291133.02319944,3726250605.1066284
182,2020-03-01,74.80122658129521,0.0,14.484866380275221,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,3.6128559561960722,48.931529395581876,92.77824431526838,51.80024717008516,275250194.7793048,0.0,53299459.607355796,13294393.092593983,180057962.46459433,340379353.8606943,3726250605.1066284
183,2020-04-01,9.146592088350246,0.02148285713299148,21.312149961091965,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.09324570548287915,2.5304104251746007,78.00955029422735,41.86266454223117,33654785.144342765,79049.78911766945,78421383.10989954,343116.5040839619,9310428.438752158,286197756.88513714,3726250605.1066284
184,2020-05-01,6.978180224532409,0.05585542665321236,29.741623050601696,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.012397213887770901,0.18542599799966886,58.93671336972694,29.607112488455304,25678452.324046288,205529.44474194333,109438886.76604155,45620.65551732932,682341.5522763917,216227552.3236298,3726250605.1066284
185,2020-06-01,49.92631602337286,0.08593142853196592,37.754016053554444,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.16200896359116,9.22472875843535,67.34089033189743,36.22961709627216,183715384.33642614,316199.1564706778,138920896.66755593,4275978.202347121,33945670.86749741,247060960.41650197,3726250605.1066284
186,2020-07-01,1.2180489280380375,0.11171085330642472,38.08803338627659,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.12423539216597822,51.50771951068448,25.298276885526015,4482097.651720896,411058.88948388665,140149841.41335568,0.0,457154.16397957626,188973495.03813922,3726250605.1066284
187,2020-08-01,2.093190224235823,0.0902279969983493,31.529173551076067,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.00044687232395775224,0.09440354157356162,43.28652543357506,20.12056370406415,7702114.103288922,332009.103401671,116015531.17895754,1644.2673807886588,347393.407605627,158811663.58795616,3726250605.1066284
188,2020-09-01,24.129876835579424,0.04296571426598296,22.27273027683318,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.09920614926469337,0.9205868933820823,49.763284643206404,25.03540087728728,88790198.76516446,158099.5782353389,81955575.65774095,365044.60668464255,3387560.625770135,182572987.71490136,3726250605.1066284
189,2020-10-01,1.8974223262423318,0.02148285713299148,20.109638528530756,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0007412201366466236,0.08778990296664871,42.82465259939486,20.05497168884386,6981962.797711058,79049.78911766945,73997025.06576957,2727.5484383833773,323058.1403293934,157116749.3034588,3726250605.1066284
190,2020-11-01,15.89741665215938,0.0,11.58392406007825,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.19516548273357373,0.602068609027999,47.507790051372254,23.318902185553114,58498157.837814145,0.0,42625195.79261872,718152.2281164641,2215531.59004216,174298002.73153704,3726250605.1066284
191,2020-12-01,21.776154498737966,0.0,6.25699225037575,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.7450964302727267,3.782389118729871,58.48823761430674,30.64177793122638,80130387.54012728,0.0,23023523.737109773,2741751.384505565,13918651.445608262,214581935.83970723,3726250605.1066284
192,2021-01-01,15.262266885192814,0.0,3.8155717346579765,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.9453624369506833,4.578408547264755,64.43745055254142,33.8616508421187,56162645.4340371,0.0,14039917.14966937,3478842.692300976,16848614.722157452,236408249.5902807,3726250605.10621
193,2021-02-01,11.90939656800036,0.0,10.330518809094887,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.45708706581924785,1.8034521681359172,63.96833578597024,32.85969322314555,43822822.74671103,0.0,38012657.1797138,1682015.2016739156,6636709.005935174,234686930.92166752,3726250605.10621
194,2021-03-01,35.153171935382,0.0,13.557953758088061,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.143646375758732,11.267010209168498,73.27812938444384,38.92288647966076,129353225.2558971,0.0,49888579.268577695,4208369.7608870575,41460347.22467789,268840890.8644879,3726250605.10621
195,2021-04-01,17.75864959145049,0.020116449206242445,20.2010180042852,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.34654650005722365,3.446906222912266,69.26838146343475,35.6389100410619,65346658.29636675,74021.77750247631,74332848.85564388,1275249.7835135884,12683867.538675666,254130858.41149417,3726250605.10621
196,2021-05-01,15.206977855301833,0.05230276738568907,26.58459242519531,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.10502067023180074,1.8912707365070782,61.84584016635108,31.640822301174467,55956725.19285772,192456.61948050692,97821823.52135052,386448.3202832207,6959632.080272784,226900336.72330648,3726250605.10621
197,2021-06-01,11.65315618549998,0.08046579682496978,34.93427636417899,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.10925953609426602,0.7810962812504657,52.90792761576165,26.402105361424226,42880902.05045438,296087.11000990524,128545460.50598417,402045.9853089512,2874343.98274442,194110584.35695,3726250605.10621
198,2021-07-01,30.20104612152822,0.10460553477137814,33.5260886250013,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.0146064498975356,4.679797820511627,56.309534949191864,29.428223159634268,111130143.77126561,384913.23896101385,123363464.16474141,3733440.686418466,17220513.326708246,206589588.52083087,3726250605.10621
199,2021-08-01,36.34529667160345,0.08448908661111268,31.21278421507069,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.983693904046004,7.616897977339391,59.437479030193664,31.456592480968727,133740986.498469,310891.465307434,114851663.61554113,3619742.483959674,28029226.7809183,218065542.7803046,3726250605.10621
200,2021-09-01,53.20910345470691,0.04023289841248489,21.775605206212482,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,2.30133647522271,19.504995916584797,69.35792789054516,38.325663131237484,195797847.77931234,148043.55500495262,80126932.15987916,8468481.581480537,71777023.94139801,254460617.05221763,3726250605.10621
201,2021-10-01,63.5835410867945,0.020116449206242445,14.18306062188868,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,4.760576725740134,31.290422057868657,82.56226463673246,47.213091516421166,233970161.05772644,74021.77750247631,52189196.72076238,17516982.883285925,115143757.70725143,302901116.9240133,3726250605.10621
202,2021-11-01,5.261096675158797,0.0,11.08941062348764,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.015430823007818603,1.4103348340795285,75.47970630707225,41.35812997290935,19358862.82816299,0.0,40805249.91439161,56782.85772105835,5189156.768172568,276918148.12134904,3726250605.10621
203,2021-12-01,19.599785328554656,0.0,8.153103580603554,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.1597718239307739,4.011934647114071,82.7432925024242,45.045032390815685,72119946.4799084,0.0,30001000.241724223,587897.8194891623,14762429.213249618,303564691.5025597,3726250605.10621
204,2022-01-01,26.154168870269576,0.0,7.6243830680836995,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.18352693127218273,15.060559105284284,86.00935412594907,47.837221771269306,96238132.68921675,0.0,28055650.941988114,675289.0440692079,55417696.14966876,315545944.1815854,3726250605.1066284
205,2022-02-01,29.54805469008507,0.0,10.484821609406142,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.44170802582622487,16.432549527160756,88.16015327223214,49.23151055918104,108728532.83405349,0.0,38580472.388429165,1625324.2023000594,60467748.769074395,323436770.71536946,3726250605.1066284
206,2022-03-01,29.29735170024553,0.0,17.702525290211153,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.8184869680112015,10.730544968748893,88.21563542078033,48.76948966561628,107805084.17353326,0.0,65138607.31881199,3011922.0839399225,39485840.906812124,323640567.9399058,3726250605.1066284
207,2022-04-01,11.65702817492126,0.01789675338407793,23.03610024410781,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.009156737896715839,0.754738013078997,76.44346733668225,40.8230475527623,42893128.58169629,65854.27400792265,84764754.43626818,33695.51337995533,2777046.824321994,280452697.21898806,3726250605.1066284
208,2022-05-01,15.705344391134503,0.046531560481134014,32.93280105744526,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.15844594724125127,0.6254581675505334,61.27136735456564,31.289308172861638,57790476.89632803,171221.11861169137,121180957.24129416,583065.4197713402,2301596.0687198006,224792420.14090288,3726250605.1066284
209,2022-06-01,14.781044387561456,0.07158701353631172,38.68625534318997,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.20975133058360657,0.8276184485358848,52.398666589944234,26.13605862664874,54390425.28282909,263417.0960316906,142350996.79098475,771869.5222420811,3045560.886026073,192242218.2750316,3726250605.1066284
210,2022-07-01,22.03450288972496,0.09306312096226803,37.27580134525799,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.16724014069330873,1.231259039818661,50.06063415922502,24.80627637789304,81079608.68740341,342442.23722338275,137161289.35323963,615431.5310786368,4530755.182490548,183664223.7439991,3726250605.1066284
211,2022-08-01,11.753975288265513,0.07516636039382933,29.150144439351447,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.026970603360524155,0.24845359849547527,45.25809048379393,21.850964948792562,43250066.930335075,276587.9367795425,107261898.5033682,99244.60858055897,914261.5891194701,166044623.38628316,3726250605.1066284
212,2022-09-01,39.5919967935252,0.03579350676815586,23.55515451279699,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.976784195732389,6.090154398962853,57.128562341782214,30.394482598731198,145689537.21904334,131708.5480158453,86674569.1630436,3594515.342011338,22411526.80493688,209595112.64613613,3726250605.1066284
213,2022-10-01,45.63373863502319,0.01789675338407793,15.360167784161764,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,2.1624997141493663,16.233285074582707,69.22022735743226,38.78588592917104,167920069.2012465,65854.27400792265,56520328.9848503,7957623.217483688,59735911.19753674,253954870.59823015,3726250605.1066284
214,2022-11-01,39.877916378841114,0.0,11.647365447548788,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,2.8621929236611394,18.958791898341286,75.64187166768181,43.086839314477125,146739747.6511976,0.0,42858858.186639205,10531901.591419253,69764405.11099102,277513049.748839,3726250605.1066284
215,2022-12-01,28.180189008374718,0.0,6.828284529532775,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,2.1220146708987593,13.465575714838902,81.40057769784552,45.43150442943438,103696099.18658598,0.0,25125622.180736195,7808456.843712165,49551301.258802816,298639564.5595188,3726250605.1066284
216,2023-01-01,49.52441728948985,0.0,8.721114794640275,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,3.627502691769707,28.203753952591228,90.28517833277024,50.792922433245,182236088.56140333,0.0,32091251.257690728,13348142.60184842,103783065.05007167,331233409.7625185,3726250605.1066284
217,2023-02-01,20.44980456456499,0.0,12.392270629243894,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.624313633526731,9.623178066015827,88.07410432394539,48.79743760882335,75247719.3068162,0.0,45599526.94264823,2297281.2449773257,35409495.97903478,323121548.8375314,3726250605.1066284
218,2023-03-01,45.34841758124823,0.0,6.364739742674096,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,2.5321013944837993,32.805367857325635,91.60290607276342,51.591344667144654,166869040.85281515,0.0,23420863.391181305,9317141.788252855,120714025.75560556,336067672.6403531,3726250605.1066284
219,2023-04-01,31.68551763288391,0.01948378547592285,20.042068627346463,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.1792097781201045,13.054940394228533,88.98831083003644,49.571963069506175,116592851.67777665,71694.06826808507,73748597.40202686,4339209.948821808,48038175.02701056,326475520.78051746,3726250605.1066284
220,2023-05-01,4.104119231574219,0.050657839885213996,35.83672916822121,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.17287130009320592,58.41808786025643,29.60634500291572,15102199.067028483,186404.56884185557,131867714.5245889,0.0,636119.8900303454,214324461.75940704,3726250605.1066284
221,2023-06-01,15.408293928045614,0.0779351419036914,45.43386276662648,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0021866822207126883,0.16776406912767805,43.0344287569738,20.51909473970153,56698452.060756095,286776.2730723403,167181203.69302538,8047.0314157064495,617370.7980863457,157886872.99053913,3726250605.1066284
222,2023-07-01,10.084367762391235,0.10131567977042799,49.17789278442823,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0013264805468446673,0.1263045183451331,33.372221587992,14.915915359081714,37107862.42472788,372809.13768371113,180957023.5635765,4881.766793371416,464798.8856173668,122438485.64688428,3726250605.1066284
223,2023-08-01,29.22307851706576,0.08183190075959594,39.70218631077375,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.017577958505808063,0.7636725857430656,34.99668183964193,16.422490128140176,107533815.88051218,301115.0932047736,146089945.69163474,64690.35603000878,2810494.6460709753,128399465.97438954,3726250605.1066284
224,2023-09-01,18.986234168103778,0.0389675709518457,26.83558431314025,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.035490043825445364,1.0036535851205985,36.5830931715639,17.725676433830632,69864844.45656624,143388.13653617015,98745616.82471313,130608.48561339278,3693605.6172954505,134219822.19930282,3726250605.1066284
225,2023-10-01,20.336138167839508,0.01948378547592285,16.22052104763833,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0706957666115074,1.2436536328923342,41.25224408953932,21.27008308556074,74830442.24580082,71694.06826808507,59686140.68660873,260164.34036048056,4576618.024347251,151349116.030651,3726250605.1066284
226,2023-11-01,14.765092658778903,0.0,9.947055249384388,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.07850683579725568,1.087053854094442,45.343998294404585,23.948830745526816,54330616.406972826,0.0,36601762.93929948,288910.75282766507,4000224.7079632697,166360140.6850358,3726250605.1066284
227,2023-12-01,5.4260142430932286,0.0,6.810331411028547,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0028527375647569545,0.45626724849265227,44.447995520524124,23.4745861185588,19965140.751754798,0.0,25060036.67511806,10497.992542668731,1678785.4327008342,163072319.29232457,3726250605.1066284
228,2024-01-01,3.102088992833302,0.0,6.591787743441601,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0005521430835106859,0.171617755280955,42.05838384212555,21.892933583548906,11414310.755165137,0.0,24256199.940773666,2031.8088050526017,631472.2314029774,154304948.69865468,3726250605.1066284
229,2024-02-01,22.02971930294745,0.0,9.578366076472902,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.24061400638397049,2.2321966937127096,52.38593050898528,28.031619951608675,81063422.17016779,0.0,35245216.514769055,885474.169872014,8213897.352468634,192193947.8453742,3726250605.1066284
230,2024-03-01,41.34748055953194,0.0,12.964709895428037,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.8965229053411659,11.262630610361883,68.69370998715587,38.89094997781946,152147543.4485953,0.0,47705597.58710706,3299157.9362057974,41444895.59783809,252021527.49325013,3726250605.1066284
231,2024-04-01,22.101292914753948,0.019178500114343983,22.749489931884284,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.4537806014787984,4.906060595206,64.58333151630342,35.086934531154355,81328256.41511473,70570.74570990757,83710037.42750365,1669943.9258134738,18054468.33894457,236943353.02320957,3726250605.1066284
232,2024-05-01,29.41852477969982,0.04986410186401062,28.18861114368249,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.74980092322572,6.485040585250567,63.28841199727826,34.6484930757322,108250653.64493085,183483.9446109793,103724095.62940906,2759196.8150162417,23863594.864836626,232192509.15614215,3726250605.1066284
233,2024-06-01,27.733960931265795,0.07671400045737593,42.24062423383182,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.25670828778543664,3.1283451010801206,58.7344418805098,31.732306672195303,102051314.08389795,282282.9828396303,155429686.03408173,944651.6685363636,11511373.677855583,215485752.9222517,3726250605.1066284
234,2024-07-01,4.070255317229744,0.09972820372802124,40.8931596507872,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0011922865445026416,0.22501515690876894,47.59965238007564,23.803503208212103,14978382.14340227,366967.8892219586,150471382.3500959,4387.586986669149,828051.7463235175,174636244.36480343,3726250605.1066284
235,2024-08-01,57.72949747345688,0.08054970145095902,34.206828623508926,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.864396158365485,10.122810423456071,61.60772137704692,34.18470988568627,212427387.11813378,296397.13555378356,125868827.30725634,3180871.3361834516,37251392.268104464,226026838.12191802,3726250605.1066284
236,2024-09-01,2.322653553157042,0.03835700022868797,25.67409365639422,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0051050296901315,0.1556670297947592,50.71547875231874,25.857966124261143,8546374.183783513,141141.49141981514,94471330.15143825,18785.292969793907,572790.1820392048,186066753.19094867,3726250605.1066284
237,2024-10-01,36.09910447189429,0.019178500114343983,17.179582351749787,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.0777037190441776,8.387018377594373,60.99437936784471,33.26902975084128,132835861.08635288,70570.74570990757,63214896.384434514,3965842.70103552,30863761.014426004,223777088.47413424,3726250605.1066284
238,2024-11-01,9.607141639207406,0.0,11.540860879854167,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.17506748991104162,1.3494448451290437,59.54399176536339,31.834495770916032,35351349.08003337,0.0,42466400.40977819,644222.5089473503,4965771.821562699,218456198.29665896,3726250605.1066284
239,2024-12-01,4.241683799925711,0.0,8.740581594908909,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.14323001852364245,0.5306850571768579,57.16288599289086,29.9075879154772,15608338.557026198,0.0,32162455.659920797,527062.1866776239,1952901.358378385,209720714.45096207,3726250605.1066284
