,Date,precip_and_snowmelt_input_White Yampa_mean,irrigation_White Yampa_mean,AET_White Yampa_mean,soil_thickness_White Yampa_mean,soil_porosity_White Yampa_mean,field_capacity_White Yampa_mean,wilting_point_White Yampa_mean,Geo_K_White Yampa_mean,Runoff_White Yampa_mean,Recharge_White Yampa_mean,Soil_Water_End_Of_Previous_Timestep_White Yampa_mean,Soil_Saturation_Percent_End_Of_Timestep_White Yampa_mean,precip_and_snowmelt_input_m3_White Yampa_sum,irrigation_m3_White Yampa_sum,AET_m3_White Yampa_sum,Runoff_m3_White Yampa_sum,Recharge_m3_White Yampa_sum,Soil_Water_End_Of_Previous_Timestep_m3_White Yampa_sum,White Yampa_area_m2
82,2011-11-01,18.41998116357382,0.0,2.842005734935132,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.7388459695173125,14.449863517231313,82.99519805601004,46.58388485753899,67780088.2453355,0.0,10457531.061833324,2718684.9291072534,53171676.97166543,304489196.1429103,3726250605.1066284
83,2011-12-01,12.932923473371233,0.0,0.4434117534191084,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.5817385600308282,10.74010076434489,84.1272370554987,46.81286095746469,47590075.29895234,0.0,1631544.9585916647,2140695.631579843,39521064.810267724,308642376.628767,3726250605.1066284
84,2012-01-01,10.462547603726554,0.0,0.4116724051550455,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.2603305565645713,7.968083480202191,85.91381775682441,47.48149156872054,38498180.200842425,0.0,1514897.9665161772,957925.2529968709,29319690.38090311,315196319.14795226,3726250605.10621
85,2012-02-01,27.321869585922922,0.0,1.449077400304867,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.0923679981629022,22.19564750796808,88.43291032469027,49.075297831626976,100538114.68300514,0.0,5332258.988840684,4019607.7145098858,81675302.85986802,324437808.4707024,3726250605.10621
86,2012-03-01,3.231937670218545,0.0,1.375681956273783,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0157724479312394,3.2250443977727845,87.04653031870463,47.59138222013987,11892862.018612243,0.0,5061875.470471811,58045.353227052634,11867326.957376312,319352042.2306658,3726250605.10621
87,2012-04-01,20.70229034843734,0.02346273201705421,3.687887347965585,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.44884248095266316,17.315671573862296,86.37188511816713,48.121159290546835,76177778.36309473,86334.48292947862,13570019.541410048,1651622.6673799634,63716569.60518229,316876830.5802546,3726250605.10621
88,2012-05-01,1.3666090779922424,0.06100309715233275,5.0541269147541295,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.06008571862010386,1.725856754281652,83.27045729659942,45.6509886566612,5028868.74297251,224469.63320011963,18597064.440177687,221098.3100717713,6350545.113348434,305499513.25414425,3726250605.10621
89,2012-06-01,0.7189958382078093,0.09385092806821684,7.328643762458551,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0008439896317341504,0.7834298852462024,82.7412129756816,45.3972794320693,2645719.5135153574,345337.9317179145,26966233.210675735,3106.2022115934474,2882849.8693625173,303557828.297914,3726250605.10621
90,2012-07-01,10.52450889172615,0.1220061943046655,8.73497990640756,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.24129337963493755,8.817317480333429,81.9368189252251,45.14535299270782,38726597.5400859,448939.26640023926,32141135.748721797,887874.2239627915,32444967.806159224,300606579.2677938,3726250605.10621
91,2012-08-01,8.858902502894988,0.0985434714911127,6.323896984362166,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.3848599551339095,7.695801137100507,81.63626480781963,44.903261065459645,32598729.270649876,362604.8173365921,23269316.571699522,1416181.53834246,28318837.285555225,299503935.56908923,3726250605.10621
92,2012-09-01,22.261881548248326,0.04692546403410842,5.724734839197958,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.8655545824149977,18.111532701827755,81.82505260440901,45.708342567556215,81917780.46426056,172668.96585895724,21064944.0380022,3185047.2877463805,66646029.26252912,300196356.26467866,3726250605.10621
93,2012-10-01,25.121069557688617,0.02346273201705421,3.1933483280212323,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.0837004095527136,20.92764850528638,82.23601188253751,45.71958017074826,92440850.5012655,86334.48292947862,11750436.433375986,3987830.736578818,77010095.12546054,301704198.9626235,3726250605.10621
94,2012-11-01,8.80047621513862,0.0,1.5800012791676872,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.28718320125407765,7.3510851855040364,82.0370749981918,45.54321744356009,32381881.398401126,0.0,5813732.342047547,1056705.9337320726,27048890.754352048,300974299.0091489,3726250605.10621
95,2012-12-01,55.939161448891205,0.0,1.7672831544275176,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,4.160123027984386,44.09394697059663,87.7943176271027,49.86500195451597,205842576.14758137,0.0,6503119.874707842,15307613.78579717,162256682.49815726,322095194.4045128,3726250605.10621
96,2013-01-01,32.20558690531024,0.0,0.037999808124846726,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,3.039935986779335,26.713605499836664,90.12860096196877,50.97459579568867,118508623.20240577,0.0,139838.76232941178,11185908.1205114,98300257.59375511,330658605.0808684,3726250605.1066284
97,2013-02-01,20.81864676513667,0.0,0.06256622357719238,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.5623140042885084,18.31888480371126,90.94278381033217,51.34035142698172,76606877.19192779,0.0,230234.12174926474,5748798.330877492,67408653.05398957,333645502.37270224,3726250605.1066284
98,2013-03-01,27.99352740373836,0.0,1.4226796431122133,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.8681079764353812,24.495553885369894,91.02429709030848,51.37371574379678,103009102.6255696,0.0,5235142.908410547,6873807.552849878,90137811.72388327,333944603.50375664,3726250605.1066284
99,2013-04-01,39.82611535876054,0.01716770061108022,4.138283356962397,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,2.5263155956588292,33.54089046509174,90.52676715713447,51.16125111141098,146548964.06005672,63170.98261628079,15227980.15306422,9295573.919446526,123421694.39579366,332119137.9598144,3726250605.1066284
100,2013-05-01,15.831145591434906,0.044636023141066995,6.218350726460645,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.0301880481885295,13.197360987342462,86.18647817373405,48.91389854658737,58253997.1210067,164244.5605139517,22881858.16148382,3790643.9522572216,48562620.00999097,316196004.2718644,3726250605.1066284
101,2013-06-01,0.0,0.06867080244432087,7.683990150408794,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0005753225026459812,1.0164512768385625,83.20569099325459,45.59587278491,0.0,252683.93046512315,28274554.462679654,2117.4051942161004,3739777.4014457935,305261060.34055495,3726250605.1066284
102,2013-07-01,30.33662951927629,0.08927204628213399,8.38383558431313,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.3792612248123362,25.16183681473336,83.58490087340556,45.99173654830821,111634555.32457411,328489.1210279034,30849845.36767111,5075576.891291694,92592231.9474513,306652400.2228084,3726250605.1066284
103,2013-08-01,15.85422859124569,0.07210434152736472,7.44457686198846,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.4018520700388854,13.322362784981008,82.76427832892577,45.61542567129926,58338467.73649242,265318.1231642399,27394041.0705277,1478730.8909393016,49022170.96560604,303641576.23784155,3726250605.1066284
104,2013-09-01,83.98937137844071,0.03433540122216044,7.606875526324194,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,6.060684937519759,62.63323123928934,90.51907816168129,52.198444921767276,309062134.91852516,126341.96523256158,27991590.937824268,22301030.49936269,230477685.7775108,332091621.74121344,3726250605.1066284
105,2013-10-01,47.960949937281455,0.01716770061108022,5.135589643005614,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,4.2919934679456455,42.38029706692441,86.84346972919123,49.54386314248634,176482087.6602455,63170.98261628079,18897841.132670842,15792354.269281745,155948766.82719228,318606016.51264966,3726250605.1066284
106,2013-11-01,25.889980720204907,0.0,1.6456097898967061,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.5577525956954887,22.617001397773127,86.78802897198882,49.28492332414245,95267868.30257387,0.0,6055427.461867649,5731787.584892946,83224538.62697792,318402673.29687774,3726250605.1066284
107,2013-12-01,33.880703932953224,0.0,0.9720544499045944,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,3.1447619920374943,27.747975989929554,88.70197984034324,50.2830822056506,124673336.16692978,0.0,3576942.6633235337,11571691.006293735,102106657.55838373,325424484.42938703,3726250605.1066284
108,2014-01-01,24.483892635306923,0.0,0.149226636535161,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.5031738008170241,21.52316440653691,89.93680279050783,50.874352870268254,90093683.94721977,0.0,549093.9534855392,5531186.956041059,79199169.14623033,329954668.2369426,3726250605.1066284
109,2014-02-01,27.47113969670514,0.0,1.490802784321667,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.7326447129813043,23.866958122557815,90.19495563613593,50.941568773442405,101084706.88813245,0.0,5485686.234125488,6375317.578711068,87822758.00167538,330901796.97516924,3726250605.1066284
110,2014-03-01,17.567835808023776,0.0,2.3533316988412847,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.5626305000062732,15.659022615307261,89.13919294846332,49.9096694636951,64644326.55913515,0.0,8659624.873768138,2070383.6999631135,57620280.93740597,327028648.45049095,3726250605.1066284
111,2014-04-01,26.51876110035221,0.01585734114824426,4.623964140665804,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.1206702446285137,22.59014459799461,87.63056453126543,49.181151334065824,97582246.23503277,58349.40637635941,17014776.649521317,4123732.711612802,83126237.87183926,321493935.99668145,3726250605.1066284
112,2014-05-01,37.81345297660832,0.041229087181730885,8.193741672085352,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.9493210626461157,31.972972360714316,85.15348064321262,48.29193826065658,139143120.99944964,151708.45730063829,30150283.371905413,7172548.861279372,117652625.10854648,312406380.8872727,3726250605.1066284
113,2014-06-01,1.7549146521939873,0.06342936459297704,9.351818017076878,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.02743586407204137,2.3068416192809353,82.68940849172344,45.75784708387187,6456940.9573107,233397.62550543764,34411087.73955662,100948.95473794822,8487632.099362882,303367163.76055217,3726250605.1066284
114,2014-07-01,20.86762709032523,0.08245817436346177,10.312495336367792,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.7980917283703688,17.69632700309698,82.51459818493514,45.94463565868955,76787461.9456178,303416.91460127657,37946191.96863699,2936765.1391176544,65118175.793022625,302725678.4058575,3726250605.1066284
115,2014-08-01,90.06191566673029,0.0666008290592579,10.716041828783396,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,7.157194450639136,64.31332998941724,91.65814787993217,53.251980849723,331408376.49730897,245067.4929326932,39432067.98394977,26335547.9061905,236660760.7188699,336271491.3856297,3726250605.1066284
116,2014-09-01,68.79240102941901,0.03171468229648852,7.278675208664222,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,5.9314986479326555,57.156822183651855,90.55311809961934,52.40712944581096,253141715.47548544,116698.81275271882,26783385.26981889,21825606.78552218,210326777.39775324,332217634.38529325,3726250605.1066284
117,2014-10-01,6.747280845212694,0.01585734114824426,3.524319109699287,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.3097022668690849,11.586855767990475,83.62129159081474,46.850400983249024,24827132.78193161,58349.40637635941,12968394.240097055,1139596.1273057743,42636740.71608315,306785834.26331514,3726250605.1066284
118,2014-11-01,18.709650641899373,0.0,2.211748089243264,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.1079128897644188,15.685564252800729,83.69054165705542,47.14389762399604,68846502.01891953,0.0,8138576.298174503,4076823.211168062,57718737.13118144,307039873.5678433,3726250605.1066284
119,2014-12-01,32.66653700728584,0.0,1.2780590762277333,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.6537668531059506,27.482964561361676,85.82169084845262,48.75948757215413,120204549.17984888,0.0,4702939.61922206,6085119.799323197,101130969.16342431,314858199.7311248,3726250605.1066284
120,2015-01-01,45.13209245241136,0.0,0.412735180309345,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,3.269789364105839,38.11152604965839,89.01991399563492,50.57207262922919,166075666.8791839,0.0,1518790.5226490225,12031486.77663686,140242711.67010772,326591189.4325618,3726250605.1066284
121,2015-02-01,8.188954171095052,0.0,0.4197759324599457,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.20117577580105483,8.086464653705413,88.47262317630104,49.084872006983815,30133068.072848525,0.0,1544623.8805786758,740274.1052877518,29755765.459435754,324583577.6102832,3726250605.1066284
122,2015-03-01,13.072191211761174,0.0,1.222641268081567,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.7283368653562918,11.245539252093545,88.28742651474298,48.842217429586974,48102674.89832797,0.0,4498975.341832843,2680254.984135246,41380883.71459311,323904248.5057304,3726250605.1066284
123,2015-04-01,39.65563744082302,0.01885923392531188,2.1786528232296836,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,2.339353700314285,34.99253041766293,88.47708629578742,49.363522118332234,145923442.90383977,69395.22425352847,8016755.419324021,8608218.137054292,128764715.10261604,324599943.02113456,3726250605.1066284
124,2015-05-01,101.25176241008485,0.04903400925789218,4.557587063350777,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,10.119670240221344,71.7651417867528,103.4617640725716,60.58682995639016,372586242.9361787,180427.58693052304,16770738.439084556,37236659.923317075,264081510.57290024,379577143.6918344,3726250605.1066284
125,2015-06-01,30.149397421086462,0.07543693570124752,5.902460265853678,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,2.4280106844596907,39.04288570738995,89.38691378165886,50.863724956072616,110938564.19179842,277580.8970141139,21719183.010607354,8933714.879951958,143668755.96438578,327937493.7709703,3726250605.1066284
126,2015-07-01,40.596775855860685,0.09806801851578437,5.7277643346729,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,3.4360121636722596,35.59611777744867,88.67195896476613,50.3060655457218,149384112.09526613,360855.1738610461,21076362.026759796,12642960.0727733,130983880.94729336,325314683.598034,3726250605.1066284
127,2015-08-01,20.783905381772186,0.07920878441051202,4.462947841937508,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.871874430604284,18.311836595188293,88.41106480717384,50.132747974428575,76477474.88649774,291459.94894500636,16422145.759863963,6887598.399691612,67381462.99669802,324357562.81231564,3726250605.1066284
128,2015-09-01,23.383685009324175,0.03771846785062376,3.0565605312809767,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.567309403338475,20.99659504519037,88.18024295403188,49.93478658188215,86047119.57778929,138790.44850705695,11247182.218960784,5767322.128196017,77263173.92545363,323510867.7875252,3726250605.1066284
129,2015-10-01,53.86755177184973,0.01885923392531188,1.9479250834123916,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,3.892272919265685,47.044737005034754,89.126016007183,50.39735763405147,198222057.0307207,69395.22425352847,7167776.550605879,14322441.786471384,173116123.9345596,326980652.7175519,3726250605.1066284
130,2015-11-01,52.66194442694441,0.0,1.162904137041497,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,4.78213045184909,45.218915430211204,90.41510584902271,51.18977688901655,193779959.66265655,0.0,4279174.901537502,17595705.3700572,166393488.50772983,331709488.6424469,3726250605.1066284
131,2015-12-01,40.0444523761629,0.0,0.15830233128311164,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,3.250185615252106,35.545482819608495,91.35235828625558,51.554867986970514,147352995.86291867,0.0,582514.7665102944,11959271.44484756,130798585.49070354,335148048.31428736,3726250605.1066284
132,2016-01-01,20.566699697505438,0.0,0.07886068797902158,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.7482419176794244,18.54448878684151,91.47646942366082,51.56459165708002,75679745.20704362,0.0,290195.0432848038,6432994.835389412,68238558.66436619,335603482.00053024,3726250605.10621
133,2016-02-01,19.14215892905902,0.0,0.598058863033119,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.0551086018629483,17.56725688240116,91.30250132195083,51.20350381760066,70436352.63032179,0.0,2200654.3751708334,3882272.9957961226,64641425.759468704,334965319.5294412,3726250605.10621
134,2016-03-01,39.86196525360003,0.0,1.6219579793414405,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,3.3007035816978045,34.51856628489162,91.56775806189302,51.57954665234081,146681701.5973924,0.0,5968445.2125955885,12145196.364309577,127020046.19046943,335938404.2216791,3726250605.10621
135,2016-04-01,62.65606005701754,0.01720552850918148,2.9335152594045453,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,5.349516964055996,53.61516328000971,92.14359113060311,52.075544191052536,230558627.4312993,63310.3660785316,10794634.594248531,19683993.756621927,197291505.90931064,338050873.98218465,3726250605.10621
136,2016-05-01,56.72111900039147,0.04473437481368295,5.38334310475317,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,6.22272925090277,47.431121959305884,89.99379550056629,50.92047348207371,208720632.298863,164606.9543425221,19809373.14876275,22897221.639303666,174536721.7551517,330164017.7859397,3726250605.10621
137,2016-06-01,5.7572560710715734,0.06882211403672592,6.911192717271955,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.13947165912061432,6.754659204821747,86.87934029258443,47.70450879713163,21184933.068856906,253241.4643141264,25430938.193504654,513214.990306868,24854659.787175383,318738819.25753915,3726250605.10621
138,2016-07-01,11.523761834560997,0.0894687496273659,7.318568184967642,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.33897015961835525,10.34064621004636,86.45218486328139,47.2492633052544,42403378.64115286,329213.9086850442,26929849.685255878,1247340.5916150212,38049993.43675476,317171699.61274207,3726250605.10621
139,2016-08-01,20.972275425321143,0.07226321749586369,5.309978573941216,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.6053004546066594,17.913034462910602,86.82246008475738,48.42884602795447,77170641.9188817,265903.5292777795,19538938.13555637,5907029.6960196765,65913936.73501365,318529803.03085303,3726250605.10621
140,2016-09-01,68.774476329551,0.03441105701836296,4.381735617358301,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,6.562914434842411,56.38818733579082,89.20050424805892,50.69535967217228,253078386.3883988,126620.7321570632,16123583.823966427,24149574.849561665,207499590.98791096,327254847.6572601,3726250605.10621
141,2016-10-01,33.2103272109669,0.01720552850918148,2.709925275287543,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,2.011735559771675,30.77144517009774,87.67377916119943,49.58030086091316,122206138.27072081,63310.3660785316,9971712.800121818,7402461.884368864,113232853.95856324,321652965.88743514,3726250605.10621
142,2016-11-01,31.623624726225657,0.0,1.2849537900672616,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.9423664110113221,27.803379859669498,88.19053980589625,49.865842455830844,116366575.5410682,0.0,4728273.871104165,7147122.964940357,102309660.95535742,323548629.6924811,3726250605.10621
143,2016-12-01,19.385006001943598,0.0,0.5962712261888258,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.9299745007847718,17.05774754563433,88.95421209502153,49.972327970742086,71330637.31874429,0.0,2194162.155583333,3421931.0359643204,62767330.43867684,326350101.9235504,3726250605.10621
144,2017-01-01,48.0522369611035,0.0,0.30870260417221834,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,4.393740731358605,41.13583115839435,91.00904942482258,51.37162906866393,176818955.1510582,0.0,1135995.1063926474,16167121.81729975,151369273.3688669,333888574.0625735,3726250605.1066284
145,2017-02-01,50.870397728739874,0.0,1.17136263337988,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,6.114352913321901,42.71858828342518,91.67226549743653,51.65979026519657,187190412.6945656,0.0,4310452.25327353,22498437.69884279,157194478.96428967,336321925.14463466,3726250605.1066284
146,2017-03-01,24.19667959521177,0.0,1.7293355789832732,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.6940655452117754,21.63605728909266,90.75582247067553,50.84248005197155,89040344.43032283,0.0,6363619.199111523,6233930.453094353,79617483.99836868,332959926.58699924,3726250605.1066284
147,2017-04-01,5.278457006954483,0.016357412760736215,2.7273283516858338,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.3179802020684163,5.442831484381398,88.0872798928502,48.11044282056046,19423562.454399504,60189.61797492903,10035895.905990439,1170102.0099124105,20028059.80511148,323170193.4625947,3726250605.1066284
148,2017-05-01,27.906294040193135,0.04252927191123842,4.302346206734813,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.2048029699874572,24.316309155370675,87.93335371546135,49.00148893364902,102685626.46333246,156493.00207365822,15831416.253169607,4433306.63447223,89476234.97346881,322605150.09015775,3726250605.1066284
149,2017-06-01,1.1260886514701656,0.06542965104294486,5.41734977774461,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.06462537471918559,1.7165399682257563,86.4681192594893,47.18333345194662,4143456.626283474,240758.47189971613,19934113.81242059,237799.64705278605,6315887.127965802,317230040.0378089,3726250605.1066284
150,2017-07-01,45.49711836537124,0.08505854382247684,5.913833132575068,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,2.407492678644823,39.657942794321706,87.20154003349253,49.25474435418186,167416925.61079946,312986.00414731645,21761063.2897,8858695.281921117,145931335.1599388,319920237.7851327,3726250605.1066284
151,2017-08-01,13.51420580624181,0.06870113545898973,4.946301606421417,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.720171670242413,12.24753395492834,86.50424336496926,47.79922680420563,49729060.65084186,252796.40235316273,18200801.45641201,2650106.69874001,45067773.71002099,317362348.77557105,3726250605.1066284
152,2017-09-01,52.209631163518296,0.03271482552147243,3.7024048352538586,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,3.7914577738793023,44.785318051189606,87.36237478903415,49.46846602612312,192120599.86545104,120379.23594985806,13623837.238305883,13951524.281827966,164801512.97989047,320510311.88213956,3726250605.1066284
153,2017-10-01,32.02991441218879,0.016357412760736215,1.8612998475658487,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.962832618293978,28.2831974591902,87.38268406063388,49.370881890392404,117860224.01830779,60189.61797492903,6848971.91993578,7222297.949840554,104074005.49261573,320584810.21854705,3726250605.1066284
154,2017-11-01,2.5164768865492135,0.0,0.9276897165577591,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.20196943252668764,2.9890917279369074,86.41802930891022,47.399007817192754,9259702.943309827,0.0,3413555.0549769625,743195.3217231726,10998447.213462716,317046160.3947764,3726250605.1066284
155,2017-12-01,4.4372454782906114,0.0,0.5687851104881086,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.014687338116389873,4.322164792629148,86.10969132344829,46.94416501917266,16328064.916945966,0.0,2092925.7214154413,54052.54084714926,15904553.832174512,315915039.4427042,3726250605.1066284
156,2018-01-01,12.553333888325621,0.0,1.5716664357058328,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.501062605940675,10.382447309463396,86.27851153721065,47.014571631819074,46192095.29605884,0.0,5783289.95423407,1843811.0500928957,38203946.52590851,316534274.4734659,3726250605.1066284
157,2018-02-01,25.886750332603395,0.0,1.696630459114601,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.0405161040606148,21.73748544285532,87.63259359997453,48.569641146595046,95254786.9452491,0.0,6243215.313677447,3828885.0660420856,79987023.35872899,321501516.7887091,3726250605.1066284
158,2018-03-01,36.45481435871523,0.0,2.739181972263378,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,2.57559085865692,30.14227216644416,88.52827503708514,49.654923639245716,134143456.45772964,0.0,10079454.24808529,9477149.860146763,110915595.69332375,324787362.6793131,3726250605.1066284
159,2018-04-01,18.68686251160692,0.02279958681281226,3.9268262783682064,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.0737015909891094,15.689509098219807,87.07964610032337,48.854289266684184,68762415.03045154,83894.90723760033,14449683.204253178,3950819.5706440476,57733076.34969388,319472792.68899196,3726250605.1066284
160,2018-05-01,8.005252778209481,0.05927892996664026,6.21797976783106,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.3868701521689615,7.086507112775744,84.15607667040055,46.688787078868685,29456399.849536348,218126.77446875864,22880090.51973113,1423572.5888714786,26075570.876172286,308747484.65951055,3726250605.1066284
161,2018-06-01,2.3551684855228747,0.09119834725124903,7.034476767116858,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,2.6228554289960635,82.95328630458884,45.35565164430334,8666428.620626517,335579.6289504013,25884176.18272819,0.0,9651279.312219862,304334846.2130938,3726250605.1066284
162,2018-07-01,0.5698824915850921,0.11855785993328052,7.46581637547835,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.015216224896382352,0.6474250931464722,82.01850357165316,44.90923680037695,2097279.3675074386,436253.5489375173,27471448.862131618,55999.202937080925,2382566.154457547,300905224.72622585,3726250605.1066284
163,2018-08-01,23.550137311311513,0.09575827284103278,7.5152029079745395,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.9531201194886154,19.51306330325521,81.86735608657196,45.40730133802237,86657899.38069883,352358.6406712028,27653713.643759567,3507238.750697661,71802813.20099592,300350395.37111074,3726250605.1066284
164,2018-09-01,0.04538359477402195,0.04559917362562452,3.7531344938226825,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.4294513145605278,81.34752961709685,44.610245795246115,166969.47694821746,167789.81447520066,13810161.214465698,0.0,1580106.3857890083,298443389.0006781,3726250605.1066284
165,2018-10-01,80.94623536885112,0.02279958681281226,4.391566021042305,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,5.14308105135668,61.07845529114376,91.47807420725367,52.53585557591724,297864012.08449185,83894.90723760033,16160113.719200257,18924693.932024878,224755956.33832437,335609512.68573004,3726250605.1066284
