,Date,precip_and_snowmelt_input_White Yampa_mean,irrigation_White Yampa_mean,AET_White Yampa_mean,soil_thickness_White Yampa_mean,soil_porosity_White Yampa_mean,field_capacity_White Yampa_mean,wilting_point_White Yampa_mean,Geo_K_White Yampa_mean,Runoff_White Yampa_mean,Recharge_White Yampa_mean,Soil_Water_End_Of_Previous_Timestep_White Yampa_mean,Soil_Saturation_Percent_End_Of_Timestep_White Yampa_mean,precip_and_snowmelt_input_m3_White Yampa_sum,irrigation_m3_White Yampa_sum,AET_m3_White Yampa_sum,Runoff_m3_White Yampa_sum,Recharge_m3_White Yampa_sum,Soil_Water_End_Of_Previous_Timestep_m3_White Yampa_sum,White Yampa_area_m2
82,2011-11-01,18.41998116357382,0.0,34.50485230943064,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.06296805742089104,26.594429831420367,11.246317655087378,67780088.2453355,0.0,126969347.04421689,0.0,231711.03535586895,97569112.02360094,3726250605.1066284
83,2011-12-01,12.932923473371233,0.0,2.8259127394442007,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.07722250818703884,36.691105011344455,18.00711339304344,47590075.29895234,0.0,10398767.419140162,0.0,284158.58936922956,134610885.74757132,3726250605.1066284
84,2012-01-01,10.462547603726554,0.0,3.315710311157539,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,6.810145090958314e-05,0.4333264055873273,43.418090918430515,22.316999543845032,38498180.200842425,0.0,12201439.076483257,250.55273917703406,1594383.86521918,159288591.1673803,3726250605.1066284
85,2012-02-01,27.321869585922922,0.0,17.132355480700543,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0022333644548355536,2.468972296162193,51.142020110904106,27.16594627030846,100538114.68300514,0.0,63043114.040691964,8219.593235980568,9084473.783627605,187626316.77198958,3726250605.1066284
86,2012-03-01,3.231937670218545,0.0,40.020313182889,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.04184231649609687,24.732289490336264,10.365877790492938,11892862.018612243,0.0,147264400.05084446,0.0,153975.3038641839,90736413.99546187,3726250605.1066284
87,2012-04-01,20.70229034843734,0.02346273201705421,55.05125091940172,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.0343042730857832,12.879921693545288,4.906912576179611,76177778.36309473,86334.48292947862,202575215.93351498,0.0,126235.79421994489,47253510.75973923,3726250605.1066284
88,2012-05-01,1.3666090779922424,0.06100309715233275,36.23715768939674,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.03300991644727212,10.956390968082433,3.9439023980557733,5028868.74297251,224469.63320011963,133339872.38049799,0.0,121471.84784314275,40196582.328370206,3726250605.1066284
89,2012-06-01,0.7189958382078093,0.09385092806821684,35.94412595537835,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.033273911009229676,9.877839652566799,3.4265438237677164,2645719.5135153574,345337.9317179145,132263972.8502089,0.0,122440.76827670733,36239264.35677278,3726250605.1066284
90,2012-07-01,10.52450889172615,0.1220061943046655,46.94788031254327,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.050035216221201564,9.275282597432462,3.396061519321134,38726597.5400859,448939.26640023926,172752503.28735036,0.0,184104.50219101287,34028620.73832038,3726250605.1066284
91,2012-08-01,8.858902502894988,0.0985434714911127,54.765281256995394,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.020993805699218597,7.181947981082621,2.4578437182860107,32598729.270649876,362604.8173365921,201519191.52078855,0.0,77250.24997715247,26348763.099400137,3726250605.1066284
92,2012-09-01,22.261881548248326,0.04692546403410842,40.96950464231269,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.01721674031158114,7.1449237713674325,2.4993425160310365,81917780.46426056,172668.96585895724,150755804.79498458,0.0,63353.234454230726,26213032.403285485,3726250605.1066284
93,2012-10-01,25.121069557688617,0.02346273201705421,35.17117822003811,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.012221594002736712,7.281480670721132,2.6709326747546362,92440850.5012655,86334.48292947862,129421595.0689301,0.0,44973.41384105139,26714282.976791482,3726250605.1066284
94,2012-11-01,8.80047621513862,0.0,10.654129046700266,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.01489686177971982,8.894565291599918,4.183316464482558,32381881.398401126,0.0,39205209.214329064,0.0,54815.734026185295,32631055.904857792,3726250605.1066284
95,2012-12-01,55.939161448891205,0.0,6.731734018398688,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.2690129491220837,1.386999069820669,56.434070384523714,35.14927731086193,205842576.14758137,0.0,24771194.32365851,989731.116988128,5103284.437086272,207040798.11889264,3726250605.1066284
96,2013-01-01,32.20558690531024,0.0,1.8501433733783867,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.3329675885736012,11.131322316298869,75.30390432251414,45.06810329991692,118508623.20240577,0.0,6807964.6074379645,1225041.3668199296,40960962.721260786,276268707.8225662,3726250605.1066284
97,2013-02-01,20.81864676513667,0.0,10.961876538998611,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.06799772834166641,7.238988425173609,77.83903150747554,45.5797488880818,76606877.19192779,0.0,40337897.44048802,250183.037366484,26636096.03479451,285569500.74365103,3726250605.1066284
98,2013-03-01,27.99352740373836,0.0,33.45587617656774,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.054327174269535226,4.0027436195827235,68.28430397226252,39.01214129416638,103009102.6255696,0.0,123111431.60387972,199896.60035318907,14728340.731976762,250514517.5841314,3726250605.1066284
99,2013-04-01,39.82611535876054,0.01716770061108022,38.94118173774926,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.21933084990214535,3.7678036438894162,65.43014731326998,36.70994082008608,146548964.06005672,63170.98261628079,143292821.96315792,807015.2900174925,13864028.213586094,240043911.6491366,3726250605.1066284
100,2013-05-01,15.831145591434906,0.044636023141066995,36.22569421496409,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.11856547824748746,0.9833370408601246,47.96648152023221,25.182400692007196,58253997.1210067,164244.5605139517,133296966.49375898,436260.23658325395,3618288.4185239207,175977958.99508026,3726250605.1066284
101,2013-06-01,0.0,0.06867080244432087,26.950159362974468,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.08514727009538528,36.01364273740523,17.456494677769683,0.0,252683.93046512315,99165801.77065597,0.0,313295.665753205,132126967.34069416,3726250605.1066284
102,2013-07-01,30.33662951927629,0.08927204628213399,70.17489526814546,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,4.394309209006957e-05,0.18204564556991018,22.982630023109188,10.368981964632496,111634555.32457411,328489.1210279034,258223975.6173096,161.7021713774744,669946.2562926917,84319987.65807834,3726250605.1066284
103,2013-08-01,15.85422859124569,0.07210434152736472,45.03595207385053,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0007207316464432058,0.03801318312799282,16.810273607047773,6.664420160515628,58338467.73649242,265318.1231642399,165722667.13131267,2652.154563257636,139877.04933784078,61672602.089584574,3726250605.1066284
104,2013-09-01,83.98937137844071,0.03433540122216044,38.246133182675756,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.18211144415842997,3.8466014486331384,58.663006047233615,33.10967244259967,309062134.91852516,126341.96523256158,140734617.39131194,670102.2280129034,14155014.829162993,215221457.71724662,3726250605.1066284
105,2013-10-01,47.960949937281455,0.01716770061108022,30.708107791197182,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.29531499386530613,6.3645154322833175,69.23416999716903,39.70071209233813,176482087.6602455,63170.98261628079,112998531.48014311,1086627.4477672114,23419553.557184946,254001825.80886188,3726250605.1066284
106,2013-11-01,25.889980720204907,0.0,13.685439873788772,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.15024294416327721,6.598475506046367,74.65416752513876,42.99706915665384,95267868.30257387,0.0,50359747.49300625,552782.0700227962,24279818.10275952,273885772.5328989,3726250605.1066284
107,2013-12-01,33.880703932953224,0.0,5.953109976441994,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.7350174565999666,19.26129015693657,82.52295541596062,47.836699495856315,124673336.16692978,0.0,21906222.85102158,2704522.1285161036,70877072.85111514,302754497.5047855,3726250605.1066284
108,2014-01-01,24.483892635306923,0.0,7.132604918399758,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.3819398621569557,15.32871909785172,84.1137108352682,48.42637848412602,90093683.94721977,0.0,26246368.229890384,1405384.2086071018,56404671.84346539,308590716.21070635,3726250605.1066284
109,2014-02-01,27.47113969670514,0.0,28.3792028653356,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.11438444204361038,5.801812336895908,77.24068480766027,43.306253274671654,101084706.88813245,0.0,104429153.1518939,420884.18398546084,21347645.451709293,283374207.81465185,3726250605.1066284
110,2014-03-01,17.567835808023776,0.0,47.28130496423652,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,6.433791492753718e-05,2.368888108867501,47.32310248821264,23.62466547307153,64644326.55913515,0.0,173983088.62176916,236.706275750801,8716329.395614631,173614378.18093562,3726250605.1066284
111,2014-04-01,26.51876110035221,0.01585734114824426,34.193348328021216,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.00011750635809625409,1.0774069769191594,42.6427068578753,21.020380496802503,97582246.23503277,58349.40637635941,125822299.14375225,432.3188345990283,3964363.527282844,156443536.24160334,3726250605.1066284
112,2014-05-01,37.81345297660832,0.041229087181730885,71.29819210966726,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,4.2978930958802385e-05,0.971886641148041,28.840488164744073,14.013203641994433,139143120.99944964,151708.45730063829,262359601.46876708,158.1242210672672,3576220.384157274,105806830.63399632,3726250605.1066284
113,2014-06-01,1.7549146521939873,0.06342936459297704,43.06441781880585,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.02891720910704851,13.894516984388124,5.893854795435511,6456940.9573107,233397.62550543764,158464097.64068267,0.0,106406.52656518013,50975803.48137485,3726250605.1066284
114,2014-07-01,20.86762709032523,0.08245817436346177,52.38391873021282,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.05892482124319933,10.509144457271287,4.579749158373204,76787461.9456178,303416.91460127657,192757967.4486155,0.0,216805.79480021365,38555654.67179301,3726250605.1066284
115,2014-08-01,90.06191566673029,0.0666008290592579,43.500903945166314,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.27799074216625336,4.471605657803257,52.689030993447886,32.32561578696594,331408376.49730897,245067.4929326932,160071198.16181827,1022765.4072216521,16454602.13343327,193305623.73389396,3726250605.1066284
116,2014-09-01,68.79240102941901,0.03171468229648852,32.890680197418185,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.6213098953911155,17.826409792558913,70.15743501431271,41.55852178288398,253141715.47548544,116698.81275271882,121029013.01449998,2286105.6792299617,65600793.725081995,257391608.8733078,3726250605.1066284
117,2014-10-01,6.747280845212694,0.01585734114824426,28.00016202790714,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0013380779786562938,0.3899374010296842,50.06164779630416,27.10007865831809,24827132.78193161,58349.40637635941,103033782.90943219,4923.607974744611,1434690.732418377,183664689.0242274,3726250605.1066284
118,2014-11-01,18.709650641899373,0.0,20.31998912707464,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0009515240828613492,0.22778705938093774,48.72499257621456,26.390050613378516,68846502.01891953,0.0,74773263.13125484,3501.3226504979307,838110.8375632617,178759873.03679547,3726250605.1066284
119,2014-12-01,32.66653700728584,0.0,8.889207022630599,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.01092929716469199,3.0894176048520694,69.37957627220709,40.022253646077935,120204549.17984888,0.0,32709895.42432142,40213.96143746804,11367588.99744208,254536304.36804134,3726250605.1066284
120,2015-01-01,45.13209245241136,0.0,7.895282003176601,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.4793707547596829,24.788563880723178,81.26009178908396,47.34697221086039,166075666.8791839,0.0,29053089.03758048,1763842.2608587544,91216762.39495857,298122053.5334035,3726250605.1066284
121,2015-02-01,8.188954171095052,0.0,14.931818230271494,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,1.039864499448834,73.47727811396888,41.439280391466816,30133068.072848525,0.0,54946227.47699626,0.0,3826012.291861817,269568504.9108843,3726250605.1066284
122,2015-03-01,13.072191211761174,0.0,21.651399089658987,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.025366463466202843,0.30592173066431305,64.625282698631,35.436619200289606,48102674.89832797,0.0,79671700.89164232,93356.29491304289,1125711.108114904,237093444.78952602,3726250605.1066284
123,2015-04-01,39.65563744082302,0.01885923392531188,32.801591497798746,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.2588603622260819,4.572119548498844,66.95142627858354,36.95213507050746,145923442.90383977,69395.22425352847,120701140.37133218,952599.914271064,16824587.413268458,245628156.04827648,3726250605.1066284
124,2015-05-01,101.25176241008485,0.04903400925789218,57.35569069725297,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.5941742444681894,29.309945653458268,80.02534206857291,46.164148874353494,372586242.9361787,180427.58693052304,211055687.72196463,5866094.0894763395,107856343.51627146,293593537.1359268,3726250605.1066284
125,2015-06-01,30.149397421086462,0.07543693570124752,53.070280670710225,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.11932974624094149,3.3984612391474625,58.09953707854616,31.55246656096641,110938564.19179842,277580.8970141139,195280104.79586858,439093.41919126036,12505385.580063693,213155091.3617711,3726250605.1066284
126,2015-07-01,40.596775855860685,0.09806801851578437,60.09106607967081,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.39577943845246527,3.4175409133407166,46.72608131917147,23.647154276493335,149384112.09526613,360855.1738610461,221115481.66114405,1456411.850524819,12576249.04645991,171429479.3077064,3726250605.1066284
127,2015-08-01,20.783905381772186,0.07920878441051202,52.25847608489408,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.054311150679358065,0.1516263934033497,34.32218833252679,16.08137600185515,76477474.88649774,291459.94894500636,192294213.5545374,199843.7251485135,557947.5358609086,125922125.04097846,3726250605.1066284
128,2015-09-01,23.383685009324175,0.03771846785062376,30.99895961028023,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.13458286896022256,0.5887774763744665,35.171696278933894,16.57166021697379,86047119.57778929,138790.44850705695,114067060.04048617,495232.5909857155,2166709.630650624,129039402.97695704,3726250605.1066284
129,2015-10-01,53.86755177184973,0.01885923392531188,33.35669164596896,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.4689026891700359,3.773576017881945,52.32652861908737,26.757660028105153,198222057.0307207,69395.22425352847,122743790.18555576,1725584.7631869228,13887412.964566628,191976765.85186803,3726250605.1066284
130,2015-11-01,52.66194442694441,0.0,14.941127373122539,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.1627343042888987,10.38088061448299,78.42907286418829,45.15910693734533,193779959.66265655,0.0,54980962.38911836,4278222.056452201,38199126.636906326,287735669.1649119,3726250605.1066284
131,2015-12-01,40.0444523761629,0.0,4.00868874652226,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.783122317985595,27.064979233557477,85.4892543974915,49.40222261959804,147352995.86291867,0.0,14751496.99620064,6560931.364708185,99591941.92971574,313637364.00039285,3726250605.1066284
132,2016-01-01,20.566699697505438,0.0,6.1368890641822365,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.7088099720123502,12.793691464788528,86.37142794123996,49.58452695164787,75679745.20704362,0.0,22582412.86451658,2608242.7291279766,47076743.665484995,316873920.85911727,3726250605.1066284
133,2016-02-01,19.14215892905902,0.0,33.83242690089646,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0009943819784821336,3.6343629193782396,68.0624869440762,36.493310578767385,70436352.63032179,0.0,124495655.33100379,3658.440828636116,13372366.426456695,249702117.10274234,3726250605.1066284
134,2016-03-01,39.86196525360003,0.0,48.077200967903536,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.027818431152369205,3.102174901717623,58.975573977300385,30.234053244705382,146681701.5973924,0.0,176909240.54215387,102375.71098102443,11414334.831121003,216367397.01160133,3726250605.1066284
135,2016-04-01,62.65606005701754,0.01720552850918148,55.900620396328684,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.27101846293784493,4.482571252922879,62.32107890890256,32.967502077057716,230558627.4312993,63310.3660785316,205699319.32500198,997354.0048209181,16494713.220948998,228641665.8524612,3726250605.1066284
136,2016-05-01,56.72111900039147,0.04473437481368295,72.79859717943516,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.10337130380448,6.122737610974779,47.980566506129875,24.279710431601792,208720632.298863,164606.9543425221,267875133.83162892,4060410.8437100034,22532205.627783846,176033226.41344622,3726250605.1066284
137,2016-06-01,5.7572560710715734,0.06882211403672592,52.49614224344688,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.007411891587607963,0.1292750152328268,33.535816826861456,15.154405582486849,21184933.068856906,253241.4643141264,193165973.90346622,27274.262067139178,475716.77238426695,123039595.12496607,3726250605.1066284
138,2016-07-01,11.523761834560997,0.0894687496273659,47.80770058948311,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.02895934513367198,0.12075687007577676,27.52437449053563,11.38705262551935,42403378.64115286,329213.9086850442,175918563.90212104,106563.00901632066,444362.8770019688,100982707.29991226,3726250605.1066284
139,2016-08-01,20.972275425321143,0.07226321749586369,50.085872658856594,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.14085769929572375,0.3200300273530358,25.957357823417805,10.386877206616768,77170641.9188817,265903.5292777795,184299119.03720084,518319.8029514608,1177635.1477059086,95232828.6085829,3726250605.1066284
140,2016-09-01,68.774476329551,0.03441105701836296,61.38866657428228,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.6686456645994732,2.2319614747667775,36.43235662377231,17.240328708654467,253078386.3883988,126620.7321570632,225895110.6233426,2460564.6081321174,8213405.086397638,133666151.0863165,3726250605.1066284
141,2016-10-01,33.2103272109669,0.01720552850918148,44.20056603170201,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.1568193734252528,32.05567215392591,14.679100823838834,122206138.27072081,63310.3660785316,162646987.66643584,0.0,577097.8259389121,117608396.97258355,3726250605.1066284
142,2016-11-01,31.623624726225657,0.0,10.578637899606656,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.006329711612153612,1.0001954426544366,52.08694964473881,28.111173895357624,116366575.5410682,0.0,38927381.756890245,23290.83101039353,3680479.451153115,191096293.7140307,3726250605.1066284
143,2016-12-01,19.385006001943598,0.0,4.5055142787093185,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.08150898638328753,2.6927510078535613,64.17268297020905,35.769277763879664,71330637.31874429,0.0,16579441.020276451,299912.7247846099,9908214.52735696,235434249.77842692,3726250605.1066284
144,2017-01-01,48.0522369611035,0.0,8.671688821140371,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.5629737523972864,21.014204708400715,80.89009606448792,46.837067680289486,176818955.1510582,0.0,31909933.447392043,5751068.289098077,77326176.55033034,296765249.30533403,3726250605.1066284
145,2017-02-01,50.870397728739874,0.0,29.89154150366158,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.6402038100343477,16.054064408877256,84.08310809157317,48.352946342296654,187190412.6945656,0.0,109994459.57880938,6035582.239053518,59074297.95047963,308479172.6803425,3726250605.1066284
146,2017-03-01,24.19667959521177,0.0,41.22756286576196,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.04722940281337893,0.5003743811610147,66.55401512330984,35.57791970800285,89040344.43032283,0.0,151708611.99513248,173816.02484931698,1841345.698983028,244170976.4840734,3726250605.1066284
147,2017-04-01,5.278457006954483,0.016357412760736215,40.99771881762263,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0015135140720687493,0.08455168915365747,37.63603693001549,17.35317470880527,19423562.454399504,60189.61797492903,150857127.78357723,5570.055111659559,311148.3849450988,138081609.142581,3726250605.1066284
148,2017-05-01,27.906294040193135,0.04252927191123842,37.6900917802816,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.04555431146061055,0.32993320936259146,37.301126808422154,17.239525105603125,102685626.46333246,156493.00207365822,138685085.73158547,167641.52740449458,1214144.5405308744,136853476.01104614,3726250605.1066284
149,2017-06-01,1.1260886514701656,0.06542965104294486,31.101087292534938,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.005826169028835355,0.07670669422526659,31.769041952955252,14.08432731150831,4143456.626283474,240758.47189971613,114439078.8213712,21439.321708400606,282270.2468250556,116557745.76170754,3726250605.1066284
150,2017-07-01,45.49711836537124,0.08505854382247684,39.64176482502043,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.49167326844389464,2.643161913290746,43.84491043751569,22.544773980384097,167416925.61079946,312986.00414731645,145867379.72087383,1809329.7329998193,9726828.923055861,160861132.87278366,3726250605.1066284
151,2017-08-01,13.51420580624181,0.06870113545898973,62.961315837161884,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.019670758475122063,0.17323722623393945,31.67273751406982,13.798492217041982,49729060.65084186,252796.40235316273,231678994.48320347,72383.91210483821,637481.2528095171,116202998.39261822,3726250605.1066284
152,2017-09-01,52.209631163518296,0.03271482552147243,42.01109464774919,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.6225893044679599,3.670568148540027,41.42991015205213,20.56786886833302,192120599.86545104,120379.23594985806,154588545.4991925,2291099.3191518607,13507829.387614187,152001321.7965129,3726250605.1066284
153,2017-10-01,32.02991441218879,0.016357412760736215,20.080407414908706,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.25571648931558744,2.26838588480312,51.067011168098745,27.457505326268194,117860224.01830779,60189.61797492903,73890802.87965631,941003.8284874634,8347104.598943275,187355366.3486123,3726250605.1066284
154,2017-11-01,2.5164768865492135,0.0,16.263283623455667,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.18313397565562314,38.97738098951466,19.233209935952154,9259702.943309827,0.0,59845249.2352846,0.0,673803.9654615355,143001440.67825872,3726250605.1066284
155,2017-12-01,4.4372454782906114,0.0,11.3905522806494,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.049841396964814884,33.91372096080962,16.097361067808887,16328064.916945966,0.0,41914913.20129962,0.0,183411.18861274497,124423754.1503452,3726250605.1066284
156,2018-01-01,12.553333888325621,0.0,7.30879427785654,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,4.150107867532527e-05,0.11157723818648814,39.47587525552488,19.289762337244337,46192095.29605884,0.0,26894598.41776444,152.68703973296877,410552.0100848419,144828645.10423094,3726250605.10621
157,2018-02-01,25.886750332603395,0.0,11.564432742428922,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.05556694108929285,1.4159461453672118,52.3691512984644,27.304325911870485,95254786.9452491,0.0,42554137.814765625,204499.483771062,5210008.348959158,192128773.64141703,3726250605.10621
158,2018-03-01,36.45481435871523,0.0,31.264043662257095,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.19839783912143197,2.541177342964018,55.64506910042928,29.94537280318368,134143456.45772964,0.0,115042367.08448204,730105.283133082,9350658.814454209,204147811.96868774,3726250605.10621
159,2018-04-01,18.68686251160692,0.02279958681281226,61.693697967189316,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.010353161791806096,0.08258733627841901,31.547634646735755,13.84488251962555,68762415.03045154,83894.90723760033,227013435.50402105,38095.2669174638,303904.209640562,115742862.52559267,3726250605.10621
160,2018-05-01,8.005252778209481,0.05927892996664026,35.86460862798604,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.029592251409938458,0.13932514903972498,29.291110343890498,12.538500682369559,29456399.849536348,218126.77446875864,131969562.04022701,108888.22252163888,512684.0479986916,107464253.21594988,3726250605.10621
161,2018-06-01,2.3551684855228747,0.09119834725124903,37.55352996983294,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.05113858651451915,25.72715908434811,10.400930197383325,8666428.620626517,335579.6289504013,138184855.50159767,0.0,188183.74265211783,94388062.64707065,3726250605.10621
162,2018-07-01,0.5698824915850921,0.11855785993328052,47.51690953086522,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.05140485625936212,22.32384641944949,8.48103264654721,2097279.3675074386,436253.5489375173,174846063.3073567,0.0,189162.81371700973,81901459.5748955,3726250605.10621
163,2018-08-01,23.550137311311513,0.09575827284103278,59.587892677830894,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.012353479504155116,0.07926735851388077,18.733232570908605,6.721284155227788,86657899.38069883,352358.6406712028,219267010.63550073,45455.834355188694,291680.0929154616,68727949.65243247,3726250605.10621
164,2018-09-01,0.04538359477402195,0.04559917362562452,48.0064715225293,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.043036410890102704,15.452783461600477,5.225629917179978,166969.47694821746,167789.81447520066,176651043.94485265,0.0,158368.98434088036,56692754.00817894,3726250605.10621
165,2018-10-01,80.94623536885112,0.02279958681281226,32.393482640628434,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.46628958675894305,3.3490260617604353,60.21264339304632,33.295487848333195,297864012.08449185,83894.90723760033,119198667.06261052,1715865.9697656715,12324043.888732173,220906576.8878977,3726250605.10621
166,2018-11-01,0.15140328203974898,0.0,11.66093102088241,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.08004819505962461,48.75771617466904,25.20524439738392,557072.6715168427,0.0,42909325.243383035,0.0,294548.60198741115,178881690.02949452,3726250605.10621
