,Date,precip_and_snowmelt_input_East Fork Sevier_mean,irrigation_East Fork Sevier_mean,AET_East Fork Sevier_mean,soil_thickness_East Fork Sevier_mean,soil_porosity_East Fork Sevier_mean,field_capacity_East Fork Sevier_mean,wilting_point_East Fork Sevier_mean,Geo_K_East Fork Sevier_mean,Runoff_East Fork Sevier_mean,Recharge_East Fork Sevier_mean,Soil_Water_End_Of_Previous_Timestep_East Fork Sevier_mean,Soil_Saturation_Percent_End_Of_Timestep_East Fork Sevier_mean,precip_and_snowmelt_input_m3_East Fork Sevier_sum,irrigation_m3_East Fork Sevier_sum,AET_m3_East Fork Sevier_sum,Runoff_m3_East Fork Sevier_sum,Recharge_m3_East Fork Sevier_sum,Soil_Water_End_Of_Previous_Timestep_m3_East Fork Sevier_sum,East Fork Sevier_area_m2
84,2024-05-01,20.506201550624436,2.097269076107523,49.55040306698523,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,5.675328235100718,66.26818460629264,29.391165499564583,65927010.8813784,6742781.989630722,159300378.12043932,0.0,18245889.117701754,213049023.5496079,3214950254.075725
85,2024-05-01,20.506201550624436,2.097269076107523,49.55040306698523,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,5.675328235100718,66.26818460629264,29.391165499564583,65927010.8813784,6742781.989630722,159300378.12043932,0.0,18245889.117701754,213049023.5496079,3214950254.075725
86,2024-05-01,20.506201550624436,2.097269076107523,49.55040306698523,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,5.675328235100718,66.26818460629264,29.391165499564583,65927010.8813784,6742781.989630722,159300378.12043932,0.0,18245889.117701754,213049023.5496079,3214950254.075725
87,2024-05-01,20.506201550624436,2.097269076107523,49.55040306698523,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,5.675328235100718,66.26818460629264,29.391165499564583,65927010.8813784,6742781.989630722,159300378.12043932,0.0,18245889.117701754,213049023.5496079,3214950254.075725
88,2024-05-01,20.506201550624436,2.097269076107523,49.55040306698523,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,5.675328235100718,66.26818460629264,29.391165499564583,65927010.8813784,6742781.989630722,159300378.12043932,0.0,18245889.117701754,213049023.5496079,3214950254.075725
89,2024-05-01,20.506201550624436,2.097269076107523,49.55040306698523,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,5.675328235100718,66.26818460629264,29.391165499564583,65927010.8813784,6742781.989630722,159300378.12043932,0.0,18245889.117701754,213049023.5496079,3214950254.075725
90,2024-05-01,20.506201550624436,2.097269076107523,49.55040306698523,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,5.675328235100718,66.26818460629264,29.391165499564583,65927010.8813784,6742781.989630722,159300378.12043932,0.0,18245889.117701754,213049023.5496079,3214950254.0541873
91,2024-05-01,20.506201550624436,2.097269076107523,49.55040306698523,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,5.675328235100718,66.26818460629264,29.391165499564583,65927010.8813784,6742781.989630722,159300378.12043932,0.0,18245889.117701754,213049023.5496079,3214950254.075725
92,2024-05-01,20.506201550624436,2.097269076107523,49.55040306698523,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,5.675328235100718,66.26818460629264,29.391165499564583,65927010.8813784,6742781.989630722,159300378.12043932,0.0,18245889.117701754,213049023.5496079,3214950254.075725
93,2024-05-01,20.506201550624436,2.097269076107523,49.55040306698523,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,5.675328235100718,66.26818460629264,29.391165499564583,65927010.8813784,6742781.989630722,159300378.12043932,0.0,18245889.117701754,213049023.5496079,3214950254.075725
94,2024-05-01,20.506201550624436,2.097269076107523,49.55040306698523,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,5.675328235100718,66.26818460629264,29.391165499564583,65927010.8813784,6742781.989630722,159300378.12043932,0.0,18245889.117701754,213049023.5496079,3214950254.075725
95,2024-05-01,20.506201550624436,2.097269076107523,49.55040306698523,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,5.675328235100718,66.26818460629264,29.391165499564583,65927010.8813784,6742781.989630722,159300378.12043932,0.0,18245889.117701754,213049023.5496079,3214950254.075725
96,2024-05-01,20.506201550624436,2.097269076107523,49.55040306698523,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,5.675328235100718,66.26818460629264,29.391165499564583,65927010.8813784,6742781.989630722,159300378.12043932,0.0,18245889.117701754,213049023.5496079,3214950254.075725
97,2024-05-01,20.506201550624436,2.097269076107523,49.55040306698523,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,5.675328235100718,66.26818460629264,29.391165499564583,65927010.8813784,6742781.989630722,159300378.12043932,0.0,18245889.117701754,213049023.5496079,3214950254.0541873
98,2024-05-01,20.506201550624436,2.097269076107523,49.55040306698523,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,5.675328235100718,66.26818460629264,29.391165499564583,65927010.8813784,6742781.989630722,159300378.12043932,0.0,18245889.117701754,213049023.5496079,3214950254.0541873
99,2024-05-01,20.506201550624436,2.097269076107523,49.55040306698523,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,5.675328235100718,66.26818460629264,29.391165499564583,65927010.8813784,6742781.989630722,159300378.12043932,0.0,18245889.117701754,213049023.5496079,3214950254.075725
100,2024-06-01,15.064164690792632,3.226567894747015,75.01344431898745,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9552265250555316,32.48260620805491,12.220796748432123,48431014.44596218,10373511.027676847,241162207.003506,0.0,3071021.337024565,104430205.6745948,3214950254.0541873
101,2024-06-01,15.064164690792632,3.226567894747015,75.01344431898745,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9552265250555316,32.48260620805491,12.220796748432123,48431014.44596218,10373511.027676847,241162207.003506,0.0,3071021.337024565,104430205.6745948,3214950254.075725
102,2024-06-01,15.064164690792632,3.226567894747015,75.01344431898745,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9552265250555316,32.48260620805491,12.220796748432123,48431014.44596218,10373511.027676847,241162207.003506,0.0,3071021.337024565,104430205.6745948,3214950254.075725
103,2024-06-01,15.064164690792632,3.226567894747015,75.01344431898745,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9552265250555316,32.48260620805491,12.220796748432123,48431014.44596218,10373511.027676847,241162207.003506,0.0,3071021.337024565,104430205.6745948,3214950254.075725
104,2024-06-01,15.064164690792632,3.226567894747015,75.01344431898745,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9552265250555316,32.48260620805491,12.220796748432123,48431014.44596218,10373511.027676847,241162207.003506,0.0,3071021.337024565,104430205.6745948,3214950254.0541873
105,2024-06-01,15.064164690792632,3.226567894747015,75.01344431898745,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9552265250555316,32.48260620805491,12.220796748432123,48431014.44596218,10373511.027676847,241162207.003506,0.0,3071021.337024565,104430205.6745948,3214950254.0541873
106,2024-06-01,15.064164690792632,3.226567894747015,75.01344431898745,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9552265250555316,32.48260620805491,12.220796748432123,48431014.44596218,10373511.027676847,241162207.003506,0.0,3071021.337024565,104430205.6745948,3214950254.075725
107,2024-06-01,15.064164690792632,3.226567894747015,75.01344431898745,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9552265250555316,32.48260620805491,12.220796748432123,48431014.44596218,10373511.027676847,241162207.003506,0.0,3071021.337024565,104430205.6745948,3214950254.075725
108,2024-06-01,15.064164690792632,3.226567894747015,75.01344431898745,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9552265250555316,32.48260620805491,12.220796748432123,48431014.44596218,10373511.027676847,241162207.003506,0.0,3071021.337024565,104430205.6745948,3214950254.075725
109,2024-06-01,15.064164690792632,3.226567894747015,75.01344431898745,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9552265250555316,32.48260620805491,12.220796748432123,48431014.44596218,10373511.027676847,241162207.003506,0.0,3071021.337024565,104430205.6745948,3214950254.075725
110,2024-06-01,15.064164690792632,3.226567894747015,75.01344431898745,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9552265250555316,32.48260620805491,12.220796748432123,48431014.44596218,10373511.027676847,241162207.003506,0.0,3071021.337024565,104430205.6745948,3214950254.075725
111,2024-06-01,15.064164690792632,3.226567894747015,75.01344431898745,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9552265250555316,32.48260620805491,12.220796748432123,48431014.44596218,10373511.027676847,241162207.003506,0.0,3071021.337024565,104430205.6745948,3214950254.075725
112,2024-06-01,15.064164690792632,3.226567894747015,75.01344431898745,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9552265250555316,32.48260620805491,12.220796748432123,48431014.44596218,10373511.027676847,241162207.003506,0.0,3071021.337024565,104430205.6745948,3214950254.075725
113,2024-06-01,15.064164690792632,3.226567894747015,75.01344431898745,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9552265250555316,32.48260620805491,12.220796748432123,48431014.44596218,10373511.027676847,241162207.003506,0.0,3071021.337024565,104430205.6745948,3214950254.075725
114,2024-06-01,15.064164690792632,3.226567894747015,75.01344431898745,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9552265250555316,32.48260620805491,12.220796748432123,48431014.44596218,10373511.027676847,241162207.003506,0.0,3071021.337024565,104430205.6745948,3214950254.0541873
115,2024-06-01,15.064164690792632,3.226567894747015,75.01344431898745,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9552265250555316,32.48260620805491,12.220796748432123,48431014.44596218,10373511.027676847,241162207.003506,0.0,3071021.337024565,104430205.6745948,3214950254.075725
116,2024-06-01,15.064164690792632,3.226567894747015,75.01344431898745,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9552265250555316,32.48260620805491,12.220796748432123,48431014.44596218,10373511.027676847,241162207.003506,0.0,3071021.337024565,104430205.6745948,3214950254.075725
117,2024-06-01,15.064164690792632,3.226567894747015,75.01344431898745,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9552265250555316,32.48260620805491,12.220796748432123,48431014.44596218,10373511.027676847,241162207.003506,0.0,3071021.337024565,104430205.6745948,3214950254.075725
118,2024-06-01,15.064164690792632,3.226567894747015,75.01344431898745,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9552265250555316,32.48260620805491,12.220796748432123,48431014.44596218,10373511.027676847,241162207.003506,0.0,3071021.337024565,104430205.6745948,3214950254.075725
119,2024-06-01,15.064164690792632,3.226567894747015,75.01344431898745,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9552265250555316,32.48260620805491,12.220796748432123,48431014.44596218,10373511.027676847,241162207.003506,0.0,3071021.337024565,104430205.6745948,3214950254.075725
120,2024-07-01,17.68021486147512,4.194538152215046,74.95100175931512,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.20758112427673905,1.3136971733814753,23.313059031257968,7.805682979572431,56840023.765206575,13485563.979261445,240961568.86242348,667373.8136024167,4223519.832849657,74950301.79728311,3214950254.0541873
121,2024-07-01,17.68021486147512,4.194538152215046,74.95100175931512,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.20758112427673905,1.3136971733814753,23.313059031257968,7.805682979572431,56840023.765206575,13485563.979261445,240961568.86242348,667373.8136024167,4223519.832849657,74950301.79728311,3214950254.075725
122,2024-07-01,17.68021486147512,4.194538152215046,74.95100175931512,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.20758112427673905,1.3136971733814753,23.313059031257968,7.805682979572431,56840023.765206575,13485563.979261445,240961568.86242348,667373.8136024167,4223519.832849657,74950301.79728311,3214950254.075725
123,2024-07-01,17.68021486147512,4.194538152215046,74.95100175931512,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.20758112427673905,1.3136971733814753,23.313059031257968,7.805682979572431,56840023.765206575,13485563.979261445,240961568.86242348,667373.8136024167,4223519.832849657,74950301.79728311,3214950254.075725
124,2024-07-01,17.68021486147512,4.194538152215046,74.95100175931512,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.20758112427673905,1.3136971733814753,23.313059031257968,7.805682979572431,56840023.765206575,13485563.979261445,240961568.86242348,667373.8136024167,4223519.832849657,74950301.79728311,3214950254.075725
125,2024-07-01,17.68021486147512,4.194538152215046,74.95100175931512,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.20758112427673905,1.3136971733814753,23.313059031257968,7.805682979572431,56840023.765206575,13485563.979261445,240961568.86242348,667373.8136024167,4223519.832849657,74950301.79728311,3214950254.0541873
126,2024-07-01,17.68021486147512,4.194538152215046,74.95100175931512,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.20758112427673905,1.3136971733814753,23.313059031257968,7.805682979572431,56840023.765206575,13485563.979261445,240961568.86242348,667373.8136024167,4223519.832849657,74950301.79728311,3214950254.075725
127,2024-07-01,17.68021486147512,4.194538152215046,74.95100175931512,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.20758112427673905,1.3136971733814753,23.313059031257968,7.805682979572431,56840023.765206575,13485563.979261445,240961568.86242348,667373.8136024167,4223519.832849657,74950301.79728311,3214950254.075725
128,2024-07-01,17.68021486147512,4.194538152215046,74.95100175931512,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.20758112427673905,1.3136971733814753,23.313059031257968,7.805682979572431,56840023.765206575,13485563.979261445,240961568.86242348,667373.8136024167,4223519.832849657,74950301.79728311,3214950254.075725
129,2024-07-01,17.68021486147512,4.194538152215046,74.95100175931512,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.20758112427673905,1.3136971733814753,23.313059031257968,7.805682979572431,56840023.765206575,13485563.979261445,240961568.86242348,667373.8136024167,4223519.832849657,74950301.79728311,3214950254.0541873
130,2024-07-01,17.68021486147512,4.194538152215046,74.95100175931512,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.20758112427673905,1.3136971733814753,23.313059031257968,7.805682979572431,56840023.765206575,13485563.979261445,240961568.86242348,667373.8136024167,4223519.832849657,74950301.79728311,3214950254.075725
131,2024-07-01,17.68021486147512,4.194538152215046,74.95100175931512,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.20758112427673905,1.3136971733814753,23.313059031257968,7.805682979572431,56840023.765206575,13485563.979261445,240961568.86242348,667373.8136024167,4223519.832849657,74950301.79728311,3214950254.075725
132,2024-07-01,17.68021486147512,4.194538152215046,74.95100175931512,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.20758112427673905,1.3136971733814753,23.313059031257968,7.805682979572431,56840023.765206575,13485563.979261445,240961568.86242348,667373.8136024167,4223519.832849657,74950301.79728311,3214950254.075725
133,2024-07-01,17.68021486147512,4.194538152215046,74.95100175931512,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.20758112427673905,1.3136971733814753,23.313059031257968,7.805682979572431,56840023.765206575,13485563.979261445,240961568.86242348,667373.8136024167,4223519.832849657,74950301.79728311,3214950254.075725
134,2024-07-01,17.68021486147512,4.194538152215046,74.95100175931512,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.20758112427673905,1.3136971733814753,23.313059031257968,7.805682979572431,56840023.765206575,13485563.979261445,240961568.86242348,667373.8136024167,4223519.832849657,74950301.79728311,3214950254.075725
135,2024-07-01,17.68021486147512,4.194538152215046,74.95100175931512,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.20758112427673905,1.3136971733814753,23.313059031257968,7.805682979572431,56840023.765206575,13485563.979261445,240961568.86242348,667373.8136024167,4223519.832849657,74950301.79728311,3214950254.075725
136,2024-07-01,17.68021486147512,4.194538152215046,74.95100175931512,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.20758112427673905,1.3136971733814753,23.313059031257968,7.805682979572431,56840023.765206575,13485563.979261445,240961568.86242348,667373.8136024167,4223519.832849657,74950301.79728311,3214950254.075725
137,2024-07-01,17.68021486147512,4.194538152215046,74.95100175931512,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.20758112427673905,1.3136971733814753,23.313059031257968,7.805682979572431,56840023.765206575,13485563.979261445,240961568.86242348,667373.8136024167,4223519.832849657,74950301.79728311,3214950254.075725
138,2024-07-01,17.68021486147512,4.194538152215046,74.95100175931512,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.20758112427673905,1.3136971733814753,23.313059031257968,7.805682979572431,56840023.765206575,13485563.979261445,240961568.86242348,667373.8136024167,4223519.832849657,74950301.79728311,3214950254.0541873
139,2024-07-01,17.68021486147512,4.194538152215046,74.95100175931512,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.20758112427673905,1.3136971733814753,23.313059031257968,7.805682979572431,56840023.765206575,13485563.979261445,240961568.86242348,667373.8136024167,4223519.832849657,74950301.79728311,3214950254.075725
140,2024-08-01,95.13637496419484,3.387896346560082,61.55095449413121,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.6420452811508974,5.130941743038608,55.01205131037547,24.775323987608036,305854823.45016503,10892186.762576068,197881429.75035304,2064177.1224625984,16495987.543699602,176858959.4803921,3214950254.075725
141,2024-08-01,95.13637496419484,3.387896346560082,61.55095449413121,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.6420452811508974,5.130941743038608,55.01205131037547,24.775323987608036,305854823.45016503,10892186.762576068,197881429.75035304,2064177.1224625984,16495987.543699602,176858959.4803921,3214950254.075725
142,2024-08-01,95.13637496419484,3.387896346560082,61.55095449413121,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.6420452811508974,5.130941743038608,55.01205131037547,24.775323987608036,305854823.45016503,10892186.762576068,197881429.75035304,2064177.1224625984,16495987.543699602,176858959.4803921,3214950254.0541873
143,2024-08-01,95.13637496419484,3.387896346560082,61.55095449413121,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.6420452811508974,5.130941743038608,55.01205131037547,24.775323987608036,305854823.45016503,10892186.762576068,197881429.75035304,2064177.1224625984,16495987.543699602,176858959.4803921,3214950254.075725
144,2024-08-01,95.13637496419484,3.387896346560082,61.55095449413121,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.6420452811508974,5.130941743038608,55.01205131037547,24.775323987608036,305854823.45016503,10892186.762576068,197881429.75035304,2064177.1224625984,16495987.543699602,176858959.4803921,3214950254.075725
145,2024-08-01,95.13637496419484,3.387896346560082,61.55095449413121,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.6420452811508974,5.130941743038608,55.01205131037547,24.775323987608036,305854823.45016503,10892186.762576068,197881429.75035304,2064177.1224625984,16495987.543699602,176858959.4803921,3214950254.075725
146,2024-08-01,95.13637496419484,3.387896346560082,61.55095449413121,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.6420452811508974,5.130941743038608,55.01205131037547,24.775323987608036,305854823.45016503,10892186.762576068,197881429.75035304,2064177.1224625984,16495987.543699602,176858959.4803921,3214950254.0541873
147,2024-08-01,95.13637496419484,3.387896346560082,61.55095449413121,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.6420452811508974,5.130941743038608,55.01205131037547,24.775323987608036,305854823.45016503,10892186.762576068,197881429.75035304,2064177.1224625984,16495987.543699602,176858959.4803921,3214950254.075725
148,2024-08-01,95.13637496419484,3.387896346560082,61.55095449413121,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.6420452811508974,5.130941743038608,55.01205131037547,24.775323987608036,305854823.45016503,10892186.762576068,197881429.75035304,2064177.1224625984,16495987.543699602,176858959.4803921,3214950254.075725
149,2024-08-01,95.13637496419484,3.387896346560082,61.55095449413121,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.6420452811508974,5.130941743038608,55.01205131037547,24.775323987608036,305854823.45016503,10892186.762576068,197881429.75035304,2064177.1224625984,16495987.543699602,176858959.4803921,3214950254.075725
150,2024-08-01,95.13637496419484,3.387896346560082,61.55095449413121,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.6420452811508974,5.130941743038608,55.01205131037547,24.775323987608036,305854823.45016503,10892186.762576068,197881429.75035304,2064177.1224625984,16495987.543699602,176858959.4803921,3214950254.075725
151,2024-08-01,95.13637496419484,3.387896346560082,61.55095449413121,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.6420452811508974,5.130941743038608,55.01205131037547,24.775323987608036,305854823.45016503,10892186.762576068,197881429.75035304,2064177.1224625984,16495987.543699602,176858959.4803921,3214950254.075725
152,2024-08-01,95.13637496419484,3.387896346560082,61.55095449413121,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.6420452811508974,5.130941743038608,55.01205131037547,24.775323987608036,305854823.45016503,10892186.762576068,197881429.75035304,2064177.1224625984,16495987.543699602,176858959.4803921,3214950254.075725
153,2024-08-01,95.13637496419484,3.387896346560082,61.55095449413121,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.6420452811508974,5.130941743038608,55.01205131037547,24.775323987608036,305854823.45016503,10892186.762576068,197881429.75035304,2064177.1224625984,16495987.543699602,176858959.4803921,3214950254.075725
154,2024-08-01,95.13637496419484,3.387896346560082,61.55095449413121,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.6420452811508974,5.130941743038608,55.01205131037547,24.775323987608036,305854823.45016503,10892186.762576068,197881429.75035304,2064177.1224625984,16495987.543699602,176858959.4803921,3214950254.075725
155,2024-08-01,95.13637496419484,3.387896346560082,61.55095449413121,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.6420452811508974,5.130941743038608,55.01205131037547,24.775323987608036,305854823.45016503,10892186.762576068,197881429.75035304,2064177.1224625984,16495987.543699602,176858959.4803921,3214950254.0541873
156,2024-08-01,95.13637496419484,3.387896346560082,61.55095449413121,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.6420452811508974,5.130941743038608,55.01205131037547,24.775323987608036,305854823.45016503,10892186.762576068,197881429.75035304,2064177.1224625984,16495987.543699602,176858959.4803921,3214950254.0541873
157,2024-08-01,95.13637496419484,3.387896346560082,61.55095449413121,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.6420452811508974,5.130941743038608,55.01205131037547,24.775323987608036,305854823.45016503,10892186.762576068,197881429.75035304,2064177.1224625984,16495987.543699602,176858959.4803921,3214950254.075725
158,2024-08-01,95.13637496419484,3.387896346560082,61.55095449413121,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.6420452811508974,5.130941743038608,55.01205131037547,24.775323987608036,305854823.45016503,10892186.762576068,197881429.75035304,2064177.1224625984,16495987.543699602,176858959.4803921,3214950254.075725
159,2024-08-01,95.13637496419484,3.387896346560082,61.55095449413121,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.6420452811508974,5.130941743038608,55.01205131037547,24.775323987608036,305854823.45016503,10892186.762576068,197881429.75035304,2064177.1224625984,16495987.543699602,176858959.4803921,3214950254.075725
160,2024-09-01,6.688720766008753,1.6132839473735074,49.635506656513364,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.6138985607290213,31.91242500083782,12.42499909946252,21503592.51057714,5186755.513838423,159573831.20843136,0.0,1973648.4525168154,102595933.37641802,3214950254.075725
161,2024-09-01,6.688720766008753,1.6132839473735074,49.635506656513364,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.6138985607290213,31.91242500083782,12.42499909946252,21503592.51057714,5186755.513838423,159573831.20843136,0.0,1973648.4525168154,102595933.37641802,3214950254.075725
162,2024-09-01,6.688720766008753,1.6132839473735074,49.635506656513364,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.6138985607290213,31.91242500083782,12.42499909946252,21503592.51057714,5186755.513838423,159573831.20843136,0.0,1973648.4525168154,102595933.37641802,3214950254.0541873
163,2024-09-01,6.688720766008753,1.6132839473735074,49.635506656513364,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.6138985607290213,31.91242500083782,12.42499909946252,21503592.51057714,5186755.513838423,159573831.20843136,0.0,1973648.4525168154,102595933.37641802,3214950254.075725
164,2024-09-01,6.688720766008753,1.6132839473735074,49.635506656513364,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.6138985607290213,31.91242500083782,12.42499909946252,21503592.51057714,5186755.513838423,159573831.20843136,0.0,1973648.4525168154,102595933.37641802,3214950254.075725
165,2024-09-01,6.688720766008753,1.6132839473735074,49.635506656513364,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.6138985607290213,31.91242500083782,12.42499909946252,21503592.51057714,5186755.513838423,159573831.20843136,0.0,1973648.4525168154,102595933.37641802,3214950254.075725
166,2024-09-01,6.688720766008753,1.6132839473735074,49.635506656513364,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.6138985607290213,31.91242500083782,12.42499909946252,21503592.51057714,5186755.513838423,159573831.20843136,0.0,1973648.4525168154,102595933.37641802,3214950254.075725
167,2024-09-01,6.688720766008753,1.6132839473735074,49.635506656513364,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.6138985607290213,31.91242500083782,12.42499909946252,21503592.51057714,5186755.513838423,159573831.20843136,0.0,1973648.4525168154,102595933.37641802,3214950254.075725
168,2024-09-01,6.688720766008753,1.6132839473735074,49.635506656513364,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.6138985607290213,31.91242500083782,12.42499909946252,21503592.51057714,5186755.513838423,159573831.20843136,0.0,1973648.4525168154,102595933.37641802,3214950254.075725
