,Date,precip_and_snowmelt_input_East Fork Sevier_mean,irrigation_East Fork Sevier_mean,AET_East Fork Sevier_mean,soil_thickness_East Fork Sevier_mean,soil_porosity_East Fork Sevier_mean,field_capacity_East Fork Sevier_mean,wilting_point_East Fork Sevier_mean,Geo_K_East Fork Sevier_mean,Runoff_East Fork Sevier_mean,Recharge_East Fork Sevier_mean,Soil_Water_End_Of_Previous_Timestep_East Fork Sevier_mean,Soil_Saturation_Percent_End_Of_Timestep_East Fork Sevier_mean,precip_and_snowmelt_input_m3_East Fork Sevier_sum,irrigation_m3_East Fork Sevier_sum,AET_m3_East Fork Sevier_sum,Runoff_m3_East Fork Sevier_sum,Recharge_m3_East Fork Sevier_sum,Soil_Water_End_Of_Previous_Timestep_m3_East Fork Sevier_sum,East Fork Sevier_area_m2
84,2024-05-01,20.718889413341213,2.097269076107523,17.973584013864446,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,23.624862363896014,89.94883837177163,43.38298152729118,66610638.22786084,6742781.989630722,57784179.14556863,0.0,75951834.49134107,289178137.1519295,3214950254.0541873
85,2024-05-01,20.718889413341213,2.097269076107523,17.973584013864446,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,23.624862363896014,89.94883837177163,43.38298152729118,66610638.22786084,6742781.989630722,57784179.14556863,0.0,75951834.49134107,289178137.1519295,3214950254.075725
86,2024-05-01,20.718889413341213,2.097269076107523,17.973584013864446,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,23.624862363896014,89.94883837177163,43.38298152729118,66610638.22786084,6742781.989630722,57784179.14556863,0.0,75951834.49134107,289178137.1519295,3214950254.0541873
87,2024-05-01,20.718889413341213,2.097269076107523,17.973584013864446,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,23.624862363896014,89.94883837177163,43.38298152729118,66610638.22786084,6742781.989630722,57784179.14556863,0.0,75951834.49134107,289178137.1519295,3214950254.0541873
88,2024-05-01,20.718889413341213,2.097269076107523,17.973584013864446,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,23.624862363896014,89.94883837177163,43.38298152729118,66610638.22786084,6742781.989630722,57784179.14556863,0.0,75951834.49134107,289178137.1519295,3214950254.075725
89,2024-05-01,20.718889413341213,2.097269076107523,17.973584013864446,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,23.624862363896014,89.94883837177163,43.38298152729118,66610638.22786084,6742781.989630722,57784179.14556863,0.0,75951834.49134107,289178137.1519295,3214950254.075725
90,2024-05-01,20.718889413341213,2.097269076107523,17.973584013864446,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,23.624862363896014,89.94883837177163,43.38298152729118,66610638.22786084,6742781.989630722,57784179.14556863,0.0,75951834.49134107,289178137.1519295,3214950254.075725
91,2024-05-01,20.718889413341213,2.097269076107523,17.973584013864446,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,23.624862363896014,89.94883837177163,43.38298152729118,66610638.22786084,6742781.989630722,57784179.14556863,0.0,75951834.49134107,289178137.1519295,3214950254.075725
92,2024-05-01,20.718889413341213,2.097269076107523,17.973584013864446,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,23.624862363896014,89.94883837177163,43.38298152729118,66610638.22786084,6742781.989630722,57784179.14556863,0.0,75951834.49134107,289178137.1519295,3214950254.075725
93,2024-05-01,20.718889413341213,2.097269076107523,17.973584013864446,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,23.624862363896014,89.94883837177163,43.38298152729118,66610638.22786084,6742781.989630722,57784179.14556863,0.0,75951834.49134107,289178137.1519295,3214950254.075725
94,2024-05-01,20.718889413341213,2.097269076107523,17.973584013864446,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,23.624862363896014,89.94883837177163,43.38298152729118,66610638.22786084,6742781.989630722,57784179.14556863,0.0,75951834.49134107,289178137.1519295,3214950254.075725
95,2024-05-01,20.718889413341213,2.097269076107523,17.973584013864446,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,23.624862363896014,89.94883837177163,43.38298152729118,66610638.22786084,6742781.989630722,57784179.14556863,0.0,75951834.49134107,289178137.1519295,3214950254.075725
96,2024-05-01,20.718889413341213,2.097269076107523,17.973584013864446,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,23.624862363896014,89.94883837177163,43.38298152729118,66610638.22786084,6742781.989630722,57784179.14556863,0.0,75951834.49134107,289178137.1519295,3214950254.075725
97,2024-05-01,20.718889413341213,2.097269076107523,17.973584013864446,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,23.624862363896014,89.94883837177163,43.38298152729118,66610638.22786084,6742781.989630722,57784179.14556863,0.0,75951834.49134107,289178137.1519295,3214950254.075725
98,2024-05-01,20.718889413341213,2.097269076107523,17.973584013864446,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,23.624862363896014,89.94883837177163,43.38298152729118,66610638.22786084,6742781.989630722,57784179.14556863,0.0,75951834.49134107,289178137.1519295,3214950254.075725
99,2024-05-01,20.718889413341213,2.097269076107523,17.973584013864446,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,23.624862363896014,89.94883837177163,43.38298152729118,66610638.22786084,6742781.989630722,57784179.14556863,0.0,75951834.49134107,289178137.1519295,3214950254.075725
100,2024-06-01,16.647138254462895,3.226567894747015,31.195494052464337,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,14.520287148296497,77.1015564273629,35.974764721076205,53520195.11781745,10373511.027676847,100291687.84434511,0.0,46682281.39115132,247875131.82459295,3214950254.0541873
101,2024-06-01,16.647138254462895,3.226567894747015,31.195494052464337,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,14.520287148296497,77.1015564273629,35.974764721076205,53520195.11781745,10373511.027676847,100291687.84434511,0.0,46682281.39115132,247875131.82459295,3214950254.075725
102,2024-06-01,16.647138254462895,3.226567894747015,31.195494052464337,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,14.520287148296497,77.1015564273629,35.974764721076205,53520195.11781745,10373511.027676847,100291687.84434511,0.0,46682281.39115132,247875131.82459295,3214950254.075725
103,2024-06-01,16.647138254462895,3.226567894747015,31.195494052464337,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,14.520287148296497,77.1015564273629,35.974764721076205,53520195.11781745,10373511.027676847,100291687.84434511,0.0,46682281.39115132,247875131.82459295,3214950254.075725
104,2024-06-01,16.647138254462895,3.226567894747015,31.195494052464337,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,14.520287148296497,77.1015564273629,35.974764721076205,53520195.11781745,10373511.027676847,100291687.84434511,0.0,46682281.39115132,247875131.82459295,3214950254.075725
105,2024-06-01,16.647138254462895,3.226567894747015,31.195494052464337,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,14.520287148296497,77.1015564273629,35.974764721076205,53520195.11781745,10373511.027676847,100291687.84434511,0.0,46682281.39115132,247875131.82459295,3214950254.075725
106,2024-06-01,16.647138254462895,3.226567894747015,31.195494052464337,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,14.520287148296497,77.1015564273629,35.974764721076205,53520195.11781745,10373511.027676847,100291687.84434511,0.0,46682281.39115132,247875131.82459295,3214950254.075725
107,2024-06-01,16.647138254462895,3.226567894747015,31.195494052464337,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,14.520287148296497,77.1015564273629,35.974764721076205,53520195.11781745,10373511.027676847,100291687.84434511,0.0,46682281.39115132,247875131.82459295,3214950254.075725
108,2024-06-01,16.647138254462895,3.226567894747015,31.195494052464337,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,14.520287148296497,77.1015564273629,35.974764721076205,53520195.11781745,10373511.027676847,100291687.84434511,0.0,46682281.39115132,247875131.82459295,3214950254.075725
109,2024-06-01,16.647138254462895,3.226567894747015,31.195494052464337,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,14.520287148296497,77.1015564273629,35.974764721076205,53520195.11781745,10373511.027676847,100291687.84434511,0.0,46682281.39115132,247875131.82459295,3214950254.075725
110,2024-06-01,16.647138254462895,3.226567894747015,31.195494052464337,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,14.520287148296497,77.1015564273629,35.974764721076205,53520195.11781745,10373511.027676847,100291687.84434511,0.0,46682281.39115132,247875131.82459295,3214950254.0541873
111,2024-06-01,16.647138254462895,3.226567894747015,31.195494052464337,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,14.520287148296497,77.1015564273629,35.974764721076205,53520195.11781745,10373511.027676847,100291687.84434511,0.0,46682281.39115132,247875131.82459295,3214950254.075725
112,2024-06-01,16.647138254462895,3.226567894747015,31.195494052464337,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,14.520287148296497,77.1015564273629,35.974764721076205,53520195.11781745,10373511.027676847,100291687.84434511,0.0,46682281.39115132,247875131.82459295,3214950254.075725
113,2024-06-01,16.647138254462895,3.226567894747015,31.195494052464337,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,14.520287148296497,77.1015564273629,35.974764721076205,53520195.11781745,10373511.027676847,100291687.84434511,0.0,46682281.39115132,247875131.82459295,3214950254.075725
114,2024-06-01,16.647138254462895,3.226567894747015,31.195494052464337,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,14.520287148296497,77.1015564273629,35.974764721076205,53520195.11781745,10373511.027676847,100291687.84434511,0.0,46682281.39115132,247875131.82459295,3214950254.075725
115,2024-06-01,16.647138254462895,3.226567894747015,31.195494052464337,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,14.520287148296497,77.1015564273629,35.974764721076205,53520195.11781745,10373511.027676847,100291687.84434511,0.0,46682281.39115132,247875131.82459295,3214950254.0541873
116,2024-06-01,16.647138254462895,3.226567894747015,31.195494052464337,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,14.520287148296497,77.1015564273629,35.974764721076205,53520195.11781745,10373511.027676847,100291687.84434511,0.0,46682281.39115132,247875131.82459295,3214950254.075725
117,2024-06-01,16.647138254462895,3.226567894747015,31.195494052464337,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,14.520287148296497,77.1015564273629,35.974764721076205,53520195.11781745,10373511.027676847,100291687.84434511,0.0,46682281.39115132,247875131.82459295,3214950254.075725
118,2024-06-01,16.647138254462895,3.226567894747015,31.195494052464337,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,14.520287148296497,77.1015564273629,35.974764721076205,53520195.11781745,10373511.027676847,100291687.84434511,0.0,46682281.39115132,247875131.82459295,3214950254.0541873
119,2024-06-01,16.647138254462895,3.226567894747015,31.195494052464337,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,14.520287148296497,77.1015564273629,35.974764721076205,53520195.11781745,10373511.027676847,100291687.84434511,0.0,46682281.39115132,247875131.82459295,3214950254.075725
120,2024-07-01,17.62662664510895,4.194538152215046,32.65026389727698,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,13.169083665222193,75.52239387548225,35.15046055383071,56667666.343278356,13485563.979261445,104968491.14405486,0.0,42337207.70663116,242798110.66912636,3214950254.075725
121,2024-07-01,17.62662664510895,4.194538152215046,32.65026389727698,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,13.169083665222193,75.52239387548225,35.15046055383071,56667666.343278356,13485563.979261445,104968491.14405486,0.0,42337207.70663116,242798110.66912636,3214950254.075725
122,2024-07-01,17.62662664510895,4.194538152215046,32.65026389727698,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,13.169083665222193,75.52239387548225,35.15046055383071,56667666.343278356,13485563.979261445,104968491.14405486,0.0,42337207.70663116,242798110.66912636,3214950254.0541873
123,2024-07-01,17.62662664510895,4.194538152215046,32.65026389727698,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,13.169083665222193,75.52239387548225,35.15046055383071,56667666.343278356,13485563.979261445,104968491.14405486,0.0,42337207.70663116,242798110.66912636,3214950254.0541873
124,2024-07-01,17.62662664510895,4.194538152215046,32.65026389727698,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,13.169083665222193,75.52239387548225,35.15046055383071,56667666.343278356,13485563.979261445,104968491.14405486,0.0,42337207.70663116,242798110.66912636,3214950254.075725
125,2024-07-01,17.62662664510895,4.194538152215046,32.65026389727698,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,13.169083665222193,75.52239387548225,35.15046055383071,56667666.343278356,13485563.979261445,104968491.14405486,0.0,42337207.70663116,242798110.66912636,3214950254.075725
126,2024-07-01,17.62662664510895,4.194538152215046,32.65026389727698,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,13.169083665222193,75.52239387548225,35.15046055383071,56667666.343278356,13485563.979261445,104968491.14405486,0.0,42337207.70663116,242798110.66912636,3214950254.0541873
127,2024-07-01,17.62662664510895,4.194538152215046,32.65026389727698,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,13.169083665222193,75.52239387548225,35.15046055383071,56667666.343278356,13485563.979261445,104968491.14405486,0.0,42337207.70663116,242798110.66912636,3214950254.075725
128,2024-07-01,17.62662664510895,4.194538152215046,32.65026389727698,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,13.169083665222193,75.52239387548225,35.15046055383071,56667666.343278356,13485563.979261445,104968491.14405486,0.0,42337207.70663116,242798110.66912636,3214950254.075725
129,2024-07-01,17.62662664510895,4.194538152215046,32.65026389727698,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,13.169083665222193,75.52239387548225,35.15046055383071,56667666.343278356,13485563.979261445,104968491.14405486,0.0,42337207.70663116,242798110.66912636,3214950254.075725
130,2024-07-01,17.62662664510895,4.194538152215046,32.65026389727698,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,13.169083665222193,75.52239387548225,35.15046055383071,56667666.343278356,13485563.979261445,104968491.14405486,0.0,42337207.70663116,242798110.66912636,3214950254.075725
131,2024-07-01,17.62662664510895,4.194538152215046,32.65026389727698,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,13.169083665222193,75.52239387548225,35.15046055383071,56667666.343278356,13485563.979261445,104968491.14405486,0.0,42337207.70663116,242798110.66912636,3214950254.075725
132,2024-07-01,17.62662664510895,4.194538152215046,32.65026389727698,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,13.169083665222193,75.52239387548225,35.15046055383071,56667666.343278356,13485563.979261445,104968491.14405486,0.0,42337207.70663116,242798110.66912636,3214950254.075725
133,2024-07-01,17.62662664510895,4.194538152215046,32.65026389727698,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,13.169083665222193,75.52239387548225,35.15046055383071,56667666.343278356,13485563.979261445,104968491.14405486,0.0,42337207.70663116,242798110.66912636,3214950254.075725
134,2024-07-01,17.62662664510895,4.194538152215046,32.65026389727698,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,13.169083665222193,75.52239387548225,35.15046055383071,56667666.343278356,13485563.979261445,104968491.14405486,0.0,42337207.70663116,242798110.66912636,3214950254.075725
135,2024-07-01,17.62662664510895,4.194538152215046,32.65026389727698,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,13.169083665222193,75.52239387548225,35.15046055383071,56667666.343278356,13485563.979261445,104968491.14405486,0.0,42337207.70663116,242798110.66912636,3214950254.075725
136,2024-07-01,17.62662664510895,4.194538152215046,32.65026389727698,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,13.169083665222193,75.52239387548225,35.15046055383071,56667666.343278356,13485563.979261445,104968491.14405486,0.0,42337207.70663116,242798110.66912636,3214950254.075725
137,2024-07-01,17.62662664510895,4.194538152215046,32.65026389727698,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,13.169083665222193,75.52239387548225,35.15046055383071,56667666.343278356,13485563.979261445,104968491.14405486,0.0,42337207.70663116,242798110.66912636,3214950254.075725
138,2024-07-01,17.62662664510895,4.194538152215046,32.65026389727698,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,13.169083665222193,75.52239387548225,35.15046055383071,56667666.343278356,13485563.979261445,104968491.14405486,0.0,42337207.70663116,242798110.66912636,3214950254.0541873
139,2024-07-01,17.62662664510895,4.194538152215046,32.65026389727698,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,13.169083665222193,75.52239387548225,35.15046055383071,56667666.343278356,13485563.979261445,104968491.14405486,0.0,42337207.70663116,242798110.66912636,3214950254.075725
140,2024-08-01,96.63898938075097,3.387896346560082,33.358874038284775,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.01174740481819969,62.7190443317555,84.7107461713042,41.23090230342433,310686038.12723315,10892186.762576068,107246366.8010039,37762.69798993593,201636514.64467925,272337668.02456033,3214950254.0541873
141,2024-08-01,96.63898938075097,3.387896346560082,33.358874038284775,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.01174740481819969,62.7190443317555,84.7107461713042,41.23090230342433,310686038.12723315,10892186.762576068,107246366.8010039,37762.69798993593,201636514.64467925,272337668.02456033,3214950254.075725
142,2024-08-01,96.63898938075097,3.387896346560082,33.358874038284775,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.01174740481819969,62.7190443317555,84.7107461713042,41.23090230342433,310686038.12723315,10892186.762576068,107246366.8010039,37762.69798993593,201636514.64467925,272337668.02456033,3214950254.075725
143,2024-08-01,96.63898938075097,3.387896346560082,33.358874038284775,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.01174740481819969,62.7190443317555,84.7107461713042,41.23090230342433,310686038.12723315,10892186.762576068,107246366.8010039,37762.69798993593,201636514.64467925,272337668.02456033,3214950254.075725
144,2024-08-01,96.63898938075097,3.387896346560082,33.358874038284775,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.01174740481819969,62.7190443317555,84.7107461713042,41.23090230342433,310686038.12723315,10892186.762576068,107246366.8010039,37762.69798993593,201636514.64467925,272337668.02456033,3214950254.075725
145,2024-08-01,96.63898938075097,3.387896346560082,33.358874038284775,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.01174740481819969,62.7190443317555,84.7107461713042,41.23090230342433,310686038.12723315,10892186.762576068,107246366.8010039,37762.69798993593,201636514.64467925,272337668.02456033,3214950254.075725
146,2024-08-01,96.63898938075097,3.387896346560082,33.358874038284775,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.01174740481819969,62.7190443317555,84.7107461713042,41.23090230342433,310686038.12723315,10892186.762576068,107246366.8010039,37762.69798993593,201636514.64467925,272337668.02456033,3214950254.075725
147,2024-08-01,96.63898938075097,3.387896346560082,33.358874038284775,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.01174740481819969,62.7190443317555,84.7107461713042,41.23090230342433,310686038.12723315,10892186.762576068,107246366.8010039,37762.69798993593,201636514.64467925,272337668.02456033,3214950254.075725
148,2024-08-01,96.63898938075097,3.387896346560082,33.358874038284775,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.01174740481819969,62.7190443317555,84.7107461713042,41.23090230342433,310686038.12723315,10892186.762576068,107246366.8010039,37762.69798993593,201636514.64467925,272337668.02456033,3214950254.075725
149,2024-08-01,96.63898938075097,3.387896346560082,33.358874038284775,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.01174740481819969,62.7190443317555,84.7107461713042,41.23090230342433,310686038.12723315,10892186.762576068,107246366.8010039,37762.69798993593,201636514.64467925,272337668.02456033,3214950254.075725
150,2024-08-01,96.63898938075097,3.387896346560082,33.358874038284775,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.01174740481819969,62.7190443317555,84.7107461713042,41.23090230342433,310686038.12723315,10892186.762576068,107246366.8010039,37762.69798993593,201636514.64467925,272337668.02456033,3214950254.075725
151,2024-08-01,96.63898938075097,3.387896346560082,33.358874038284775,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.01174740481819969,62.7190443317555,84.7107461713042,41.23090230342433,310686038.12723315,10892186.762576068,107246366.8010039,37762.69798993593,201636514.64467925,272337668.02456033,3214950254.075725
152,2024-08-01,96.63898938075097,3.387896346560082,33.358874038284775,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.01174740481819969,62.7190443317555,84.7107461713042,41.23090230342433,310686038.12723315,10892186.762576068,107246366.8010039,37762.69798993593,201636514.64467925,272337668.02456033,3214950254.0541873
153,2024-08-01,96.63898938075097,3.387896346560082,33.358874038284775,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.01174740481819969,62.7190443317555,84.7107461713042,41.23090230342433,310686038.12723315,10892186.762576068,107246366.8010039,37762.69798993593,201636514.64467925,272337668.02456033,3214950254.075725
154,2024-08-01,96.63898938075097,3.387896346560082,33.358874038284775,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.01174740481819969,62.7190443317555,84.7107461713042,41.23090230342433,310686038.12723315,10892186.762576068,107246366.8010039,37762.69798993593,201636514.64467925,272337668.02456033,3214950254.075725
155,2024-08-01,96.63898938075097,3.387896346560082,33.358874038284775,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.01174740481819969,62.7190443317555,84.7107461713042,41.23090230342433,310686038.12723315,10892186.762576068,107246366.8010039,37762.69798993593,201636514.64467925,272337668.02456033,3214950254.0541873
156,2024-08-01,96.63898938075097,3.387896346560082,33.358874038284775,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.01174740481819969,62.7190443317555,84.7107461713042,41.23090230342433,310686038.12723315,10892186.762576068,107246366.8010039,37762.69798993593,201636514.64467925,272337668.02456033,3214950254.075725
157,2024-08-01,96.63898938075097,3.387896346560082,33.358874038284775,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.01174740481819969,62.7190443317555,84.7107461713042,41.23090230342433,310686038.12723315,10892186.762576068,107246366.8010039,37762.69798993593,201636514.64467925,272337668.02456033,3214950254.075725
158,2024-08-01,96.63898938075097,3.387896346560082,33.358874038284775,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.01174740481819969,62.7190443317555,84.7107461713042,41.23090230342433,310686038.12723315,10892186.762576068,107246366.8010039,37762.69798993593,201636514.64467925,272337668.02456033,3214950254.0541873
159,2024-08-01,96.63898938075097,3.387896346560082,33.358874038284775,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.01174740481819969,62.7190443317555,84.7107461713042,41.23090230342433,310686038.12723315,10892186.762576068,107246366.8010039,37762.69798993593,201636514.64467925,272337668.02456033,3214950254.075725
160,2024-09-01,6.636836743580765,1.6132839473735074,17.86006879710106,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,12.880190470437055,75.47486113583095,35.18341796955835,21336764.893279366,5186755.513838423,57418935.381231375,0.0,41408401.5400952,242645229.0288446,3214950254.075725
161,2024-09-01,6.636836743580765,1.6132839473735074,17.86006879710106,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,12.880190470437055,75.47486113583095,35.18341796955835,21336764.893279366,5186755.513838423,57418935.381231375,0.0,41408401.5400952,242645229.0288446,3214950254.075725
162,2024-09-01,6.636836743580765,1.6132839473735074,17.86006879710106,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,12.880190470437055,75.47486113583095,35.18341796955835,21336764.893279366,5186755.513838423,57418935.381231375,0.0,41408401.5400952,242645229.0288446,3214950254.0541873
163,2024-09-01,6.636836743580765,1.6132839473735074,17.86006879710106,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,12.880190470437055,75.47486113583095,35.18341796955835,21336764.893279366,5186755.513838423,57418935.381231375,0.0,41408401.5400952,242645229.0288446,3214950254.0541873
164,2024-09-01,6.636836743580765,1.6132839473735074,17.86006879710106,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,12.880190470437055,75.47486113583095,35.18341796955835,21336764.893279366,5186755.513838423,57418935.381231375,0.0,41408401.5400952,242645229.0288446,3214950254.075725
165,2024-09-01,6.636836743580765,1.6132839473735074,17.86006879710106,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,12.880190470437055,75.47486113583095,35.18341796955835,21336764.893279366,5186755.513838423,57418935.381231375,0.0,41408401.5400952,242645229.0288446,3214950254.075725
166,2024-09-01,6.636836743580765,1.6132839473735074,17.86006879710106,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,12.880190470437055,75.47486113583095,35.18341796955835,21336764.893279366,5186755.513838423,57418935.381231375,0.0,41408401.5400952,242645229.0288446,3214950254.075725
167,2024-09-01,6.636836743580765,1.6132839473735074,17.86006879710106,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,12.880190470437055,75.47486113583095,35.18341796955835,21336764.893279366,5186755.513838423,57418935.381231375,0.0,41408401.5400952,242645229.0288446,3214950254.075725
168,2024-09-01,6.636836743580765,1.6132839473735074,17.86006879710106,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,12.880190470437055,75.47486113583095,35.18341796955835,21336764.893279366,5186755.513838423,57418935.381231375,0.0,41408401.5400952,242645229.0288446,3214950254.075725
169,2024-09-01,6.636836743580765,1.6132839473735074,17.86006879710106,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,12.880190470437055,75.47486113583095,35.18341796955835,21336764.893279366,5186755.513838423,57418935.381231375,0.0,41408401.5400952,242645229.0288446,3214950254.075725
