,Date,precip_and_snowmelt_input_East Fork Sevier_mean,irrigation_East Fork Sevier_mean,AET_East Fork Sevier_mean,soil_thickness_East Fork Sevier_mean,soil_porosity_East Fork Sevier_mean,field_capacity_East Fork Sevier_mean,wilting_point_East Fork Sevier_mean,Geo_K_East Fork Sevier_mean,Runoff_East Fork Sevier_mean,Recharge_East Fork Sevier_mean,Soil_Water_End_Of_Previous_Timestep_East Fork Sevier_mean,Soil_Saturation_Percent_End_Of_Timestep_East Fork Sevier_mean,precip_and_snowmelt_input_m3_East Fork Sevier_sum,irrigation_m3_East Fork Sevier_sum,AET_m3_East Fork Sevier_sum,Runoff_m3_East Fork Sevier_sum,Recharge_m3_East Fork Sevier_sum,Soil_Water_End_Of_Previous_Timestep_m3_East Fork Sevier_sum,East Fork Sevier_area_m2
86,2024-05-01,20.718889413341213,2.097269076107523,45.73836094845466,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,3.453849297781585,62.46101038546046,29.650681677326393,66610638.22786084,6742781.989630722,147044960.13752943,0.0,11103728.411352117,200809905.16392908,3214950254.075725
87,2024-05-01,20.718889413341213,2.097269076107523,45.73836094845466,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,3.453849297781585,62.46101038546046,29.650681677326393,66610638.22786084,6742781.989630722,147044960.13752943,0.0,11103728.411352117,200809905.16392908,3214950254.075725
88,2024-05-01,20.718889413341213,2.097269076107523,45.73836094845466,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,3.453849297781585,62.46101038546046,29.650681677326393,66610638.22786084,6742781.989630722,147044960.13752943,0.0,11103728.411352117,200809905.16392908,3214950254.075725
89,2024-05-01,20.718889413341213,2.097269076107523,45.73836094845466,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,3.453849297781585,62.46101038546046,29.650681677326393,66610638.22786084,6742781.989630722,147044960.13752943,0.0,11103728.411352117,200809905.16392908,3214950254.075725
90,2024-05-01,20.718889413341213,2.097269076107523,45.73836094845466,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,3.453849297781585,62.46101038546046,29.650681677326393,66610638.22786084,6742781.989630722,147044960.13752943,0.0,11103728.411352117,200809905.16392908,3214950254.0541873
91,2024-05-01,20.718889413341213,2.097269076107523,45.73836094845466,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,3.453849297781585,62.46101038546046,29.650681677326393,66610638.22786084,6742781.989630722,147044960.13752943,0.0,11103728.411352117,200809905.16392908,3214950254.075725
92,2024-05-01,20.718889413341213,2.097269076107523,45.73836094845466,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,3.453849297781585,62.46101038546046,29.650681677326393,66610638.22786084,6742781.989630722,147044960.13752943,0.0,11103728.411352117,200809905.16392908,3214950254.0541873
93,2024-05-01,20.718889413341213,2.097269076107523,45.73836094845466,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,3.453849297781585,62.46101038546046,29.650681677326393,66610638.22786084,6742781.989630722,147044960.13752943,0.0,11103728.411352117,200809905.16392908,3214950254.075725
94,2024-05-01,20.718889413341213,2.097269076107523,45.73836094845466,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,3.453849297781585,62.46101038546046,29.650681677326393,66610638.22786084,6742781.989630722,147044960.13752943,0.0,11103728.411352117,200809905.16392908,3214950254.075725
95,2024-05-01,20.718889413341213,2.097269076107523,45.73836094845466,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,3.453849297781585,62.46101038546046,29.650681677326393,66610638.22786084,6742781.989630722,147044960.13752943,0.0,11103728.411352117,200809905.16392908,3214950254.075725
96,2024-05-01,20.718889413341213,2.097269076107523,45.73836094845466,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,3.453849297781585,62.46101038546046,29.650681677326393,66610638.22786084,6742781.989630722,147044960.13752943,0.0,11103728.411352117,200809905.16392908,3214950254.075725
97,2024-05-01,20.718889413341213,2.097269076107523,45.73836094845466,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,3.453849297781585,62.46101038546046,29.650681677326393,66610638.22786084,6742781.989630722,147044960.13752943,0.0,11103728.411352117,200809905.16392908,3214950254.075725
98,2024-05-01,20.718889413341213,2.097269076107523,45.73836094845466,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,3.453849297781585,62.46101038546046,29.650681677326393,66610638.22786084,6742781.989630722,147044960.13752943,0.0,11103728.411352117,200809905.16392908,3214950254.0541873
99,2024-05-01,20.718889413341213,2.097269076107523,45.73836094845466,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,3.453849297781585,62.46101038546046,29.650681677326393,66610638.22786084,6742781.989630722,147044960.13752943,0.0,11103728.411352117,200809905.16392908,3214950254.075725
100,2024-06-01,16.647138254462895,3.226567894747015,63.46485308405325,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9006265459493094,30.090142103896437,12.802127465136167,53520195.11781745,10373511.027676847,204034678.42113727,0.0,2895461.3048952986,96739711.81076296,3214950254.075725
101,2024-06-01,16.647138254462895,3.226567894747015,63.46485308405325,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9006265459493094,30.090142103896437,12.802127465136167,53520195.11781745,10373511.027676847,204034678.42113727,0.0,2895461.3048952986,96739711.81076296,3214950254.075725
102,2024-06-01,16.647138254462895,3.226567894747015,63.46485308405325,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9006265459493094,30.090142103896437,12.802127465136167,53520195.11781745,10373511.027676847,204034678.42113727,0.0,2895461.3048952986,96739711.81076296,3214950254.075725
103,2024-06-01,16.647138254462895,3.226567894747015,63.46485308405325,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9006265459493094,30.090142103896437,12.802127465136167,53520195.11781745,10373511.027676847,204034678.42113727,0.0,2895461.3048952986,96739711.81076296,3214950254.075725
104,2024-06-01,16.647138254462895,3.226567894747015,63.46485308405325,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9006265459493094,30.090142103896437,12.802127465136167,53520195.11781745,10373511.027676847,204034678.42113727,0.0,2895461.3048952986,96739711.81076296,3214950254.0541873
105,2024-06-01,16.647138254462895,3.226567894747015,63.46485308405325,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9006265459493094,30.090142103896437,12.802127465136167,53520195.11781745,10373511.027676847,204034678.42113727,0.0,2895461.3048952986,96739711.81076296,3214950254.0541873
106,2024-06-01,16.647138254462895,3.226567894747015,63.46485308405325,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9006265459493094,30.090142103896437,12.802127465136167,53520195.11781745,10373511.027676847,204034678.42113727,0.0,2895461.3048952986,96739711.81076296,3214950254.0541873
107,2024-06-01,16.647138254462895,3.226567894747015,63.46485308405325,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9006265459493094,30.090142103896437,12.802127465136167,53520195.11781745,10373511.027676847,204034678.42113727,0.0,2895461.3048952986,96739711.81076296,3214950254.075725
108,2024-06-01,16.647138254462895,3.226567894747015,63.46485308405325,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9006265459493094,30.090142103896437,12.802127465136167,53520195.11781745,10373511.027676847,204034678.42113727,0.0,2895461.3048952986,96739711.81076296,3214950254.075725
109,2024-06-01,16.647138254462895,3.226567894747015,63.46485308405325,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9006265459493094,30.090142103896437,12.802127465136167,53520195.11781745,10373511.027676847,204034678.42113727,0.0,2895461.3048952986,96739711.81076296,3214950254.075725
110,2024-06-01,16.647138254462895,3.226567894747015,63.46485308405325,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9006265459493094,30.090142103896437,12.802127465136167,53520195.11781745,10373511.027676847,204034678.42113727,0.0,2895461.3048952986,96739711.81076296,3214950254.075725
111,2024-06-01,16.647138254462895,3.226567894747015,63.46485308405325,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9006265459493094,30.090142103896437,12.802127465136167,53520195.11781745,10373511.027676847,204034678.42113727,0.0,2895461.3048952986,96739711.81076296,3214950254.075725
112,2024-06-01,16.647138254462895,3.226567894747015,63.46485308405325,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9006265459493094,30.090142103896437,12.802127465136167,53520195.11781745,10373511.027676847,204034678.42113727,0.0,2895461.3048952986,96739711.81076296,3214950254.075725
113,2024-06-01,16.647138254462895,3.226567894747015,63.46485308405325,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9006265459493094,30.090142103896437,12.802127465136167,53520195.11781745,10373511.027676847,204034678.42113727,0.0,2895461.3048952986,96739711.81076296,3214950254.075725
114,2024-06-01,16.647138254462895,3.226567894747015,63.46485308405325,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9006265459493094,30.090142103896437,12.802127465136167,53520195.11781745,10373511.027676847,204034678.42113727,0.0,2895461.3048952986,96739711.81076296,3214950254.075725
115,2024-06-01,16.647138254462895,3.226567894747015,63.46485308405325,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9006265459493094,30.090142103896437,12.802127465136167,53520195.11781745,10373511.027676847,204034678.42113727,0.0,2895461.3048952986,96739711.81076296,3214950254.075725
116,2024-06-01,16.647138254462895,3.226567894747015,63.46485308405325,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9006265459493094,30.090142103896437,12.802127465136167,53520195.11781745,10373511.027676847,204034678.42113727,0.0,2895461.3048952986,96739711.81076296,3214950254.075725
117,2024-06-01,16.647138254462895,3.226567894747015,63.46485308405325,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9006265459493094,30.090142103896437,12.802127465136167,53520195.11781745,10373511.027676847,204034678.42113727,0.0,2895461.3048952986,96739711.81076296,3214950254.075725
118,2024-06-01,16.647138254462895,3.226567894747015,63.46485308405325,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9006265459493094,30.090142103896437,12.802127465136167,53520195.11781745,10373511.027676847,204034678.42113727,0.0,2895461.3048952986,96739711.81076296,3214950254.075725
119,2024-06-01,16.647138254462895,3.226567894747015,63.46485308405325,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9006265459493094,30.090142103896437,12.802127465136167,53520195.11781745,10373511.027676847,204034678.42113727,0.0,2895461.3048952986,96739711.81076296,3214950254.075725
120,2024-07-01,17.62662664510895,4.194538152215046,79.69106950607875,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.1270373284905524,13.844252416532184,4.933578020182463,56667666.343278356,13485563.979261445,256199829.2989098,0.0,3623415.092447671,44509542.063702755,3214950254.075725
121,2024-07-01,17.62662664510895,4.194538152215046,79.69106950607875,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.1270373284905524,13.844252416532184,4.933578020182463,56667666.343278356,13485563.979261445,256199829.2989098,0.0,3623415.092447671,44509542.063702755,3214950254.075725
122,2024-07-01,17.62662664510895,4.194538152215046,79.69106950607875,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.1270373284905524,13.844252416532184,4.933578020182463,56667666.343278356,13485563.979261445,256199829.2989098,0.0,3623415.092447671,44509542.063702755,3214950254.075725
123,2024-07-01,17.62662664510895,4.194538152215046,79.69106950607875,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.1270373284905524,13.844252416532184,4.933578020182463,56667666.343278356,13485563.979261445,256199829.2989098,0.0,3623415.092447671,44509542.063702755,3214950254.075725
124,2024-07-01,17.62662664510895,4.194538152215046,79.69106950607875,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.1270373284905524,13.844252416532184,4.933578020182463,56667666.343278356,13485563.979261445,256199829.2989098,0.0,3623415.092447671,44509542.063702755,3214950254.075725
125,2024-07-01,17.62662664510895,4.194538152215046,79.69106950607875,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.1270373284905524,13.844252416532184,4.933578020182463,56667666.343278356,13485563.979261445,256199829.2989098,0.0,3623415.092447671,44509542.063702755,3214950254.0541873
126,2024-07-01,17.62662664510895,4.194538152215046,79.69106950607875,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.1270373284905524,13.844252416532184,4.933578020182463,56667666.343278356,13485563.979261445,256199829.2989098,0.0,3623415.092447671,44509542.063702755,3214950254.075725
127,2024-07-01,17.62662664510895,4.194538152215046,79.69106950607875,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.1270373284905524,13.844252416532184,4.933578020182463,56667666.343278356,13485563.979261445,256199829.2989098,0.0,3623415.092447671,44509542.063702755,3214950254.075725
128,2024-07-01,17.62662664510895,4.194538152215046,79.69106950607875,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.1270373284905524,13.844252416532184,4.933578020182463,56667666.343278356,13485563.979261445,256199829.2989098,0.0,3623415.092447671,44509542.063702755,3214950254.075725
129,2024-07-01,17.62662664510895,4.194538152215046,79.69106950607875,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.1270373284905524,13.844252416532184,4.933578020182463,56667666.343278356,13485563.979261445,256199829.2989098,0.0,3623415.092447671,44509542.063702755,3214950254.0541873
130,2024-07-01,17.62662664510895,4.194538152215046,79.69106950607875,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.1270373284905524,13.844252416532184,4.933578020182463,56667666.343278356,13485563.979261445,256199829.2989098,0.0,3623415.092447671,44509542.063702755,3214950254.075725
131,2024-07-01,17.62662664510895,4.194538152215046,79.69106950607875,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.1270373284905524,13.844252416532184,4.933578020182463,56667666.343278356,13485563.979261445,256199829.2989098,0.0,3623415.092447671,44509542.063702755,3214950254.075725
132,2024-07-01,17.62662664510895,4.194538152215046,79.69106950607875,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.1270373284905524,13.844252416532184,4.933578020182463,56667666.343278356,13485563.979261445,256199829.2989098,0.0,3623415.092447671,44509542.063702755,3214950254.075725
133,2024-07-01,17.62662664510895,4.194538152215046,79.69106950607875,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.1270373284905524,13.844252416532184,4.933578020182463,56667666.343278356,13485563.979261445,256199829.2989098,0.0,3623415.092447671,44509542.063702755,3214950254.075725
134,2024-07-01,17.62662664510895,4.194538152215046,79.69106950607875,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.1270373284905524,13.844252416532184,4.933578020182463,56667666.343278356,13485563.979261445,256199829.2989098,0.0,3623415.092447671,44509542.063702755,3214950254.075725
135,2024-07-01,17.62662664510895,4.194538152215046,79.69106950607875,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.1270373284905524,13.844252416532184,4.933578020182463,56667666.343278356,13485563.979261445,256199829.2989098,0.0,3623415.092447671,44509542.063702755,3214950254.075725
136,2024-07-01,17.62662664510895,4.194538152215046,79.69106950607875,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.1270373284905524,13.844252416532184,4.933578020182463,56667666.343278356,13485563.979261445,256199829.2989098,0.0,3623415.092447671,44509542.063702755,3214950254.0541873
137,2024-07-01,17.62662664510895,4.194538152215046,79.69106950607875,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.1270373284905524,13.844252416532184,4.933578020182463,56667666.343278356,13485563.979261445,256199829.2989098,0.0,3623415.092447671,44509542.063702755,3214950254.075725
138,2024-07-01,17.62662664510895,4.194538152215046,79.69106950607875,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.1270373284905524,13.844252416532184,4.933578020182463,56667666.343278356,13485563.979261445,256199829.2989098,0.0,3623415.092447671,44509542.063702755,3214950254.075725
139,2024-07-01,17.62662664510895,4.194538152215046,79.69106950607875,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.1270373284905524,13.844252416532184,4.933578020182463,56667666.343278356,13485563.979261445,256199829.2989098,0.0,3623415.092447671,44509542.063702755,3214950254.075725
140,2024-08-01,96.63898938075097,3.387896346560082,80.1023291232308,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.7915068997716102,34.255149638400866,16.596034205217038,310686038.12723315,10892186.762576068,257522010.56940395,0.0,5759715.427790193,110129214.83690062,3214950254.075725
141,2024-08-01,96.63898938075097,3.387896346560082,80.1023291232308,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.7915068997716102,34.255149638400866,16.596034205217038,310686038.12723315,10892186.762576068,257522010.56940395,0.0,5759715.427790193,110129214.83690062,3214950254.075725
142,2024-08-01,96.63898938075097,3.387896346560082,80.1023291232308,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.7915068997716102,34.255149638400866,16.596034205217038,310686038.12723315,10892186.762576068,257522010.56940395,0.0,5759715.427790193,110129214.83690062,3214950254.075725
143,2024-08-01,96.63898938075097,3.387896346560082,80.1023291232308,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.7915068997716102,34.255149638400866,16.596034205217038,310686038.12723315,10892186.762576068,257522010.56940395,0.0,5759715.427790193,110129214.83690062,3214950254.075725
144,2024-08-01,96.63898938075097,3.387896346560082,80.1023291232308,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.7915068997716102,34.255149638400866,16.596034205217038,310686038.12723315,10892186.762576068,257522010.56940395,0.0,5759715.427790193,110129214.83690062,3214950254.075725
145,2024-08-01,96.63898938075097,3.387896346560082,80.1023291232308,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.7915068997716102,34.255149638400866,16.596034205217038,310686038.12723315,10892186.762576068,257522010.56940395,0.0,5759715.427790193,110129214.83690062,3214950254.075725
146,2024-08-01,96.63898938075097,3.387896346560082,80.1023291232308,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.7915068997716102,34.255149638400866,16.596034205217038,310686038.12723315,10892186.762576068,257522010.56940395,0.0,5759715.427790193,110129214.83690062,3214950254.0541873
147,2024-08-01,96.63898938075097,3.387896346560082,80.1023291232308,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.7915068997716102,34.255149638400866,16.596034205217038,310686038.12723315,10892186.762576068,257522010.56940395,0.0,5759715.427790193,110129214.83690062,3214950254.075725
148,2024-08-01,96.63898938075097,3.387896346560082,80.1023291232308,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.7915068997716102,34.255149638400866,16.596034205217038,310686038.12723315,10892186.762576068,257522010.56940395,0.0,5759715.427790193,110129214.83690062,3214950254.075725
149,2024-08-01,96.63898938075097,3.387896346560082,80.1023291232308,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.7915068997716102,34.255149638400866,16.596034205217038,310686038.12723315,10892186.762576068,257522010.56940395,0.0,5759715.427790193,110129214.83690062,3214950254.0541873
150,2024-08-01,96.63898938075097,3.387896346560082,80.1023291232308,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.7915068997716102,34.255149638400866,16.596034205217038,310686038.12723315,10892186.762576068,257522010.56940395,0.0,5759715.427790193,110129214.83690062,3214950254.075725
151,2024-08-01,96.63898938075097,3.387896346560082,80.1023291232308,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.7915068997716102,34.255149638400866,16.596034205217038,310686038.12723315,10892186.762576068,257522010.56940395,0.0,5759715.427790193,110129214.83690062,3214950254.075725
152,2024-08-01,96.63898938075097,3.387896346560082,80.1023291232308,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.7915068997716102,34.255149638400866,16.596034205217038,310686038.12723315,10892186.762576068,257522010.56940395,0.0,5759715.427790193,110129214.83690062,3214950254.075725
153,2024-08-01,96.63898938075097,3.387896346560082,80.1023291232308,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.7915068997716102,34.255149638400866,16.596034205217038,310686038.12723315,10892186.762576068,257522010.56940395,0.0,5759715.427790193,110129214.83690062,3214950254.075725
154,2024-08-01,96.63898938075097,3.387896346560082,80.1023291232308,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.7915068997716102,34.255149638400866,16.596034205217038,310686038.12723315,10892186.762576068,257522010.56940395,0.0,5759715.427790193,110129214.83690062,3214950254.075725
155,2024-08-01,96.63898938075097,3.387896346560082,80.1023291232308,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.7915068997716102,34.255149638400866,16.596034205217038,310686038.12723315,10892186.762576068,257522010.56940395,0.0,5759715.427790193,110129214.83690062,3214950254.075725
156,2024-08-01,96.63898938075097,3.387896346560082,80.1023291232308,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.7915068997716102,34.255149638400866,16.596034205217038,310686038.12723315,10892186.762576068,257522010.56940395,0.0,5759715.427790193,110129214.83690062,3214950254.0541873
157,2024-08-01,96.63898938075097,3.387896346560082,80.1023291232308,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.7915068997716102,34.255149638400866,16.596034205217038,310686038.12723315,10892186.762576068,257522010.56940395,0.0,5759715.427790193,110129214.83690062,3214950254.075725
158,2024-08-01,96.63898938075097,3.387896346560082,80.1023291232308,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.7915068997716102,34.255149638400866,16.596034205217038,310686038.12723315,10892186.762576068,257522010.56940395,0.0,5759715.427790193,110129214.83690062,3214950254.075725
159,2024-08-01,96.63898938075097,3.387896346560082,80.1023291232308,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.7915068997716102,34.255149638400866,16.596034205217038,310686038.12723315,10892186.762576068,257522010.56940395,0.0,5759715.427790193,110129214.83690062,3214950254.075725
160,2024-09-01,6.636836743580765,1.6132839473735074,36.896804348396905,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.3227357725162849,19.897903459243544,8.814158571983187,21336764.893279366,5186755.513838423,118620346.97568622,0.0,1037577.9994573478,63971493.21410338,3214950254.075725
161,2024-09-01,6.636836743580765,1.6132839473735074,36.896804348396905,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.3227357725162849,19.897903459243544,8.814158571983187,21336764.893279366,5186755.513838423,118620346.97568622,0.0,1037577.9994573478,63971493.21410338,3214950254.0541873
162,2024-09-01,6.636836743580765,1.6132839473735074,36.896804348396905,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.3227357725162849,19.897903459243544,8.814158571983187,21336764.893279366,5186755.513838423,118620346.97568622,0.0,1037577.9994573478,63971493.21410338,3214950254.075725
163,2024-09-01,6.636836743580765,1.6132839473735074,36.896804348396905,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.3227357725162849,19.897903459243544,8.814158571983187,21336764.893279366,5186755.513838423,118620346.97568622,0.0,1037577.9994573478,63971493.21410338,3214950254.075725
164,2024-09-01,6.636836743580765,1.6132839473735074,36.896804348396905,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.3227357725162849,19.897903459243544,8.814158571983187,21336764.893279366,5186755.513838423,118620346.97568622,0.0,1037577.9994573478,63971493.21410338,3214950254.075725
165,2024-09-01,6.636836743580765,1.6132839473735074,36.896804348396905,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.3227357725162849,19.897903459243544,8.814158571983187,21336764.893279366,5186755.513838423,118620346.97568622,0.0,1037577.9994573478,63971493.21410338,3214950254.075725
166,2024-09-01,6.636836743580765,1.6132839473735074,36.896804348396905,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.3227357725162849,19.897903459243544,8.814158571983187,21336764.893279366,5186755.513838423,118620346.97568622,0.0,1037577.9994573478,63971493.21410338,3214950254.075725
167,2024-09-01,6.636836743580765,1.6132839473735074,36.896804348396905,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.3227357725162849,19.897903459243544,8.814158571983187,21336764.893279366,5186755.513838423,118620346.97568622,0.0,1037577.9994573478,63971493.21410338,3214950254.075725
168,2024-09-01,6.636836743580765,1.6132839473735074,36.896804348396905,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.3227357725162849,19.897903459243544,8.814158571983187,21336764.893279366,5186755.513838423,118620346.97568622,0.0,1037577.9994573478,63971493.21410338,3214950254.075725
169,2024-09-01,6.636836743580765,1.6132839473735074,36.896804348396905,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.3227357725162849,19.897903459243544,8.814158571983187,21336764.893279366,5186755.513838423,118620346.97568622,0.0,1037577.9994573478,63971493.21410338,3214950254.075725
170,2024-09-01,6.636836743580765,1.6132839473735074,36.896804348396905,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.3227357725162849,19.897903459243544,8.814158571983187,21336764.893279366,5186755.513838423,118620346.97568622,0.0,1037577.9994573478,63971493.21410338,3214950254.0541873
171,2024-09-01,6.636836743580765,1.6132839473735074,36.896804348396905,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.3227357725162849,19.897903459243544,8.814158571983187,21336764.893279366,5186755.513838423,118620346.97568622,0.0,1037577.9994573478,63971493.21410338,3214950254.075725
172,2024-09-01,6.636836743580765,1.6132839473735074,36.896804348396905,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.3227357725162849,19.897903459243544,8.814158571983187,21336764.893279366,5186755.513838423,118620346.97568622,0.0,1037577.9994573478,63971493.21410338,3214950254.075725
