,Date,precip_and_snowmelt_input_East Fork Sevier_mean,irrigation_East Fork Sevier_mean,AET_East Fork Sevier_mean,soil_thickness_East Fork Sevier_mean,soil_porosity_East Fork Sevier_mean,field_capacity_East Fork Sevier_mean,wilting_point_East Fork Sevier_mean,Geo_K_East Fork Sevier_mean,Runoff_East Fork Sevier_mean,Recharge_East Fork Sevier_mean,Soil_Water_End_Of_Previous_Timestep_East Fork Sevier_mean,Soil_Saturation_Percent_End_Of_Timestep_East Fork Sevier_mean,precip_and_snowmelt_input_m3_East Fork Sevier_sum,irrigation_m3_East Fork Sevier_sum,AET_m3_East Fork Sevier_sum,Runoff_m3_East Fork Sevier_sum,Recharge_m3_East Fork Sevier_sum,Soil_Water_End_Of_Previous_Timestep_m3_East Fork Sevier_sum,East Fork Sevier_area_m2
166,2024-09-01,2.3442339487693564,1.572600634662733,55.4726756824675,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.002716260608239866,0.17461104243496015,15.766439843816107,5.955830626330549,7540652.163226613,5058598.8609700855,178434703.0593508,8737.388895805605,561668.0980296544,50715222.875213325,3214950254.075725
167,2024-09-01,2.3442339487693564,1.572600634662733,55.4726756824675,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.002716260608239866,0.17461104243496015,15.766439843816107,5.955830626330549,7540652.163226613,5058598.8609700855,178434703.0593508,8737.388895805605,561668.0980296544,50715222.875213325,3214950254.075725
168,2024-09-01,2.3442339487693564,1.572600634662733,55.4726756824675,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.002716260608239866,0.17461104243496015,15.766439843816107,5.955830626330549,7540652.163226613,5058598.8609700855,178434703.0593508,8737.388895805605,561668.0980296544,50715222.875213325,3214950254.075725
169,2024-09-01,2.3442339487693564,1.572600634662733,55.4726756824675,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.002716260608239866,0.17461104243496015,15.766439843816107,5.955830626330549,7540652.163226613,5058598.8609700855,178434703.0593508,8737.388895805605,561668.0980296544,50715222.875213325,3214950254.075725
170,2024-09-01,2.3442339487693564,1.572600634662733,55.4726756824675,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.002716260608239866,0.17461104243496015,15.766439843816107,5.955830626330549,7540652.163226613,5058598.8609700855,178434703.0593508,8737.388895805605,561668.0980296544,50715222.875213325,3214950254.075725
171,2024-09-01,2.3442339487693564,1.572600634662733,55.4726756824675,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.002716260608239866,0.17461104243496015,15.766439843816107,5.955830626330549,7540652.163226613,5058598.8609700855,178434703.0593508,8737.388895805605,561668.0980296544,50715222.875213325,3214950254.075725
172,2024-09-01,2.3442339487693564,1.572600634662733,55.4726756824675,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.002716260608239866,0.17461104243496015,15.766439843816107,5.955830626330549,7540652.163226613,5058598.8609700855,178434703.0593508,8737.388895805605,561668.0980296544,50715222.875213325,3214950254.075725
173,2024-09-01,2.3442339487693564,1.572600634662733,55.4726756824675,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.002716260608239866,0.17461104243496015,15.766439843816107,5.955830626330549,7540652.163226613,5058598.8609700855,178434703.0593508,8737.388895805605,561668.0980296544,50715222.875213325,3214950254.075725
174,2024-09-01,2.3442339487693564,1.572600634662733,55.4726756824675,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.002716260608239866,0.17461104243496015,15.766439843816107,5.955830626330549,7540652.163226613,5058598.8609700855,178434703.0593508,8737.388895805605,561668.0980296544,50715222.875213325,3214950254.075725
175,2024-09-01,2.3442339487693564,1.572600634662733,55.4726756824675,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.002716260608239866,0.17461104243496015,15.766439843816107,5.955830626330549,7540652.163226613,5058598.8609700855,178434703.0593508,8737.388895805605,561668.0980296544,50715222.875213325,3214950254.075725
176,2024-09-01,2.3442339487693564,1.572600634662733,55.4726756824675,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.002716260608239866,0.17461104243496015,15.766439843816107,5.955830626330549,7540652.163226613,5058598.8609700855,178434703.0593508,8737.388895805605,561668.0980296544,50715222.875213325,3214950254.0541873
177,2024-09-01,2.3442339487693564,1.572600634662733,55.4726756824675,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.002716260608239866,0.17461104243496015,15.766439843816107,5.955830626330549,7540652.163226613,5058598.8609700855,178434703.0593508,8737.388895805605,561668.0980296544,50715222.875213325,3214950254.075725
178,2024-09-01,2.3442339487693564,1.572600634662733,55.4726756824675,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.002716260608239866,0.17461104243496015,15.766439843816107,5.955830626330549,7540652.163226613,5058598.8609700855,178434703.0593508,8737.388895805605,561668.0980296544,50715222.875213325,3214950254.075725
179,2024-09-01,2.3442339487693564,1.572600634662733,55.4726756824675,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.002716260608239866,0.17461104243496015,15.766439843816107,5.955830626330549,7540652.163226613,5058598.8609700855,178434703.0593508,8737.388895805605,561668.0980296544,50715222.875213325,3214950254.075725
180,2024-10-01,32.971715649436575,0.7863003173313665,27.05540496690437,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.03745011552102839,0.753317168522862,25.410799596425854,11.402937702557443,106057737.83474272,2529299.4304850427,87026766.56168532,120464.13067455069,2423182.6482494585,81737712.65664016,3214950254.075725
181,2024-10-01,32.971715649436575,0.7863003173313665,27.05540496690437,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.03745011552102839,0.753317168522862,25.410799596425854,11.402937702557443,106057737.83474272,2529299.4304850427,87026766.56168532,120464.13067455069,2423182.6482494585,81737712.65664016,3214950254.075725
182,2024-10-01,32.971715649436575,0.7863003173313665,27.05540496690437,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.03745011552102839,0.753317168522862,25.410799596425854,11.402937702557443,106057737.83474272,2529299.4304850427,87026766.56168532,120464.13067455069,2423182.6482494585,81737712.65664016,3214950254.075725
183,2024-10-01,32.971715649436575,0.7863003173313665,27.05540496690437,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.03745011552102839,0.753317168522862,25.410799596425854,11.402937702557443,106057737.83474272,2529299.4304850427,87026766.56168532,120464.13067455069,2423182.6482494585,81737712.65664016,3214950254.075725
184,2024-10-01,32.971715649436575,0.7863003173313665,27.05540496690437,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.03745011552102839,0.753317168522862,25.410799596425854,11.402937702557443,106057737.83474272,2529299.4304850427,87026766.56168532,120464.13067455069,2423182.6482494585,81737712.65664016,3214950254.075725
185,2024-10-01,32.971715649436575,0.7863003173313665,27.05540496690437,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.03745011552102839,0.753317168522862,25.410799596425854,11.402937702557443,106057737.83474272,2529299.4304850427,87026766.56168532,120464.13067455069,2423182.6482494585,81737712.65664016,3214950254.075725
186,2024-10-01,32.971715649436575,0.7863003173313665,27.05540496690437,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.03745011552102839,0.753317168522862,25.410799596425854,11.402937702557443,106057737.83474272,2529299.4304850427,87026766.56168532,120464.13067455069,2423182.6482494585,81737712.65664016,3214950254.075725
187,2024-10-01,32.971715649436575,0.7863003173313665,27.05540496690437,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.03745011552102839,0.753317168522862,25.410799596425854,11.402937702557443,106057737.83474272,2529299.4304850427,87026766.56168532,120464.13067455069,2423182.6482494585,81737712.65664016,3214950254.075725
188,2024-10-01,32.971715649436575,0.7863003173313665,27.05540496690437,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.03745011552102839,0.753317168522862,25.410799596425854,11.402937702557443,106057737.83474272,2529299.4304850427,87026766.56168532,120464.13067455069,2423182.6482494585,81737712.65664016,3214950254.075725
189,2024-10-01,32.971715649436575,0.7863003173313665,27.05540496690437,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.03745011552102839,0.753317168522862,25.410799596425854,11.402937702557443,106057737.83474272,2529299.4304850427,87026766.56168532,120464.13067455069,2423182.6482494585,81737712.65664016,3214950254.075725
190,2024-10-01,32.971715649436575,0.7863003173313665,27.05540496690437,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.03745011552102839,0.753317168522862,25.410799596425854,11.402937702557443,106057737.83474272,2529299.4304850427,87026766.56168532,120464.13067455069,2423182.6482494585,81737712.65664016,3214950254.075725
191,2024-10-01,32.971715649436575,0.7863003173313665,27.05540496690437,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.03745011552102839,0.753317168522862,25.410799596425854,11.402937702557443,106057737.83474272,2529299.4304850427,87026766.56168532,120464.13067455069,2423182.6482494585,81737712.65664016,3214950254.075725
192,2024-10-01,32.971715649436575,0.7863003173313665,27.05540496690437,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.03745011552102839,0.753317168522862,25.410799596425854,11.402937702557443,106057737.83474272,2529299.4304850427,87026766.56168532,120464.13067455069,2423182.6482494585,81737712.65664016,3214950254.0541873
193,2024-10-01,32.971715649436575,0.7863003173313665,27.05540496690437,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.03745011552102839,0.753317168522862,25.410799596425854,11.402937702557443,106057737.83474272,2529299.4304850427,87026766.56168532,120464.13067455069,2423182.6482494585,81737712.65664016,3214950254.075725
194,2024-10-01,32.971715649436575,0.7863003173313665,27.05540496690437,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.03745011552102839,0.753317168522862,25.410799596425854,11.402937702557443,106057737.83474272,2529299.4304850427,87026766.56168532,120464.13067455069,2423182.6482494585,81737712.65664016,3214950254.075725
195,2024-10-01,32.971715649436575,0.7863003173313665,27.05540496690437,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.03745011552102839,0.753317168522862,25.410799596425854,11.402937702557443,106057737.83474272,2529299.4304850427,87026766.56168532,120464.13067455069,2423182.6482494585,81737712.65664016,3214950254.075725
196,2024-10-01,32.971715649436575,0.7863003173313665,27.05540496690437,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.03745011552102839,0.753317168522862,25.410799596425854,11.402937702557443,106057737.83474272,2529299.4304850427,87026766.56168532,120464.13067455069,2423182.6482494585,81737712.65664016,3214950254.075725
197,2024-10-01,32.971715649436575,0.7863003173313665,27.05540496690437,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.03745011552102839,0.753317168522862,25.410799596425854,11.402937702557443,106057737.83474272,2529299.4304850427,87026766.56168532,120464.13067455069,2423182.6482494585,81737712.65664016,3214950254.0541873
198,2024-10-01,32.971715649436575,0.7863003173313665,27.05540496690437,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.03745011552102839,0.753317168522862,25.410799596425854,11.402937702557443,106057737.83474272,2529299.4304850427,87026766.56168532,120464.13067455069,2423182.6482494585,81737712.65664016,3214950254.075725
199,2024-10-01,32.971715649436575,0.7863003173313665,27.05540496690437,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.03745011552102839,0.753317168522862,25.410799596425854,11.402937702557443,106057737.83474272,2529299.4304850427,87026766.56168532,120464.13067455069,2423182.6482494585,81737712.65664016,3214950254.075725
200,2024-11-01,38.81380709980203,0.0,11.058161918447912,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0,5.362995225910895,48.4852403608218,24.629067819587934,124850890.65579924,0.0,35569843.8800012,0.0,17250945.357923917,155960797.29611218,3214950254.075725
201,2024-11-01,38.81380709980203,0.0,11.058161918447912,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0,5.362995225910895,48.4852403608218,24.629067819587934,124850890.65579924,0.0,35569843.8800012,0.0,17250945.357923917,155960797.29611218,3214950254.0541873
202,2024-11-01,38.81380709980203,0.0,11.058161918447912,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0,5.362995225910895,48.4852403608218,24.629067819587934,124850890.65579924,0.0,35569843.8800012,0.0,17250945.357923917,155960797.29611218,3214950254.075725
203,2024-11-01,38.81380709980203,0.0,11.058161918447912,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0,5.362995225910895,48.4852403608218,24.629067819587934,124850890.65579924,0.0,35569843.8800012,0.0,17250945.357923917,155960797.29611218,3214950254.075725
204,2024-11-01,38.81380709980203,0.0,11.058161918447912,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0,5.362995225910895,48.4852403608218,24.629067819587934,124850890.65579924,0.0,35569843.8800012,0.0,17250945.357923917,155960797.29611218,3214950254.075725
205,2024-11-01,38.81380709980203,0.0,11.058161918447912,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0,5.362995225910895,48.4852403608218,24.629067819587934,124850890.65579924,0.0,35569843.8800012,0.0,17250945.357923917,155960797.29611218,3214950254.075725
206,2024-11-01,38.81380709980203,0.0,11.058161918447912,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0,5.362995225910895,48.4852403608218,24.629067819587934,124850890.65579924,0.0,35569843.8800012,0.0,17250945.357923917,155960797.29611218,3214950254.075725
207,2024-11-01,38.81380709980203,0.0,11.058161918447912,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0,5.362995225910895,48.4852403608218,24.629067819587934,124850890.65579924,0.0,35569843.8800012,0.0,17250945.357923917,155960797.29611218,3214950254.075725
208,2024-11-01,38.81380709980203,0.0,11.058161918447912,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0,5.362995225910895,48.4852403608218,24.629067819587934,124850890.65579924,0.0,35569843.8800012,0.0,17250945.357923917,155960797.29611218,3214950254.075725
209,2024-11-01,38.81380709980203,0.0,11.058161918447912,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0,5.362995225910895,48.4852403608218,24.629067819587934,124850890.65579924,0.0,35569843.8800012,0.0,17250945.357923917,155960797.29611218,3214950254.075725
210,2024-11-01,38.81380709980203,0.0,11.058161918447912,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0,5.362995225910895,48.4852403608218,24.629067819587934,124850890.65579924,0.0,35569843.8800012,0.0,17250945.357923917,155960797.29611218,3214950254.075725
211,2024-11-01,38.81380709980203,0.0,11.058161918447912,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0,5.362995225910895,48.4852403608218,24.629067819587934,124850890.65579924,0.0,35569843.8800012,0.0,17250945.357923917,155960797.29611218,3214950254.075725
212,2024-11-01,38.81380709980203,0.0,11.058161918447912,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0,5.362995225910895,48.4852403608218,24.629067819587934,124850890.65579924,0.0,35569843.8800012,0.0,17250945.357923917,155960797.29611218,3214950254.075725
213,2024-11-01,38.81380709980203,0.0,11.058161918447912,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0,5.362995225910895,48.4852403608218,24.629067819587934,124850890.65579924,0.0,35569843.8800012,0.0,17250945.357923917,155960797.29611218,3214950254.075725
214,2024-11-01,38.81380709980203,0.0,11.058161918447912,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0,5.362995225910895,48.4852403608218,24.629067819587934,124850890.65579924,0.0,35569843.8800012,0.0,17250945.357923917,155960797.29611218,3214950254.075725
215,2024-11-01,38.81380709980203,0.0,11.058161918447912,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0,5.362995225910895,48.4852403608218,24.629067819587934,124850890.65579924,0.0,35569843.8800012,0.0,17250945.357923917,155960797.29611218,3214950254.0541873
216,2024-11-01,38.81380709980203,0.0,11.058161918447912,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0,5.362995225910895,48.4852403608218,24.629067819587934,124850890.65579924,0.0,35569843.8800012,0.0,17250945.357923917,155960797.29611218,3214950254.075725
217,2024-11-01,38.81380709980203,0.0,11.058161918447912,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0,5.362995225910895,48.4852403608218,24.629067819587934,124850890.65579924,0.0,35569843.8800012,0.0,17250945.357923917,155960797.29611218,3214950254.075725
218,2024-11-01,38.81380709980203,0.0,11.058161918447912,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0,5.362995225910895,48.4852403608218,24.629067819587934,124850890.65579924,0.0,35569843.8800012,0.0,17250945.357923917,155960797.29611218,3214950254.075725
219,2024-11-01,38.81380709980203,0.0,11.058161918447912,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0,5.362995225910895,48.4852403608218,24.629067819587934,124850890.65579924,0.0,35569843.8800012,0.0,17250945.357923917,155960797.29611218,3214950254.075725
220,2024-12-01,21.01377153340636,0.0,5.887143090664668,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0,8.697136696909853,55.434314089077425,28.43327713567406,67593460.2480248,0.0,18936771.689908627,0.0,27975902.026101395,178312852.89496604,3214950254.075725
221,2024-12-01,21.01377153340636,0.0,5.887143090664668,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0,8.697136696909853,55.434314089077425,28.43327713567406,67593460.2480248,0.0,18936771.689908627,0.0,27975902.026101395,178312852.89496604,3214950254.075725
222,2024-12-01,21.01377153340636,0.0,5.887143090664668,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0,8.697136696909853,55.434314089077425,28.43327713567406,67593460.2480248,0.0,18936771.689908627,0.0,27975902.026101395,178312852.89496604,3214950254.075725
223,2024-12-01,21.01377153340636,0.0,5.887143090664668,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0,8.697136696909853,55.434314089077425,28.43327713567406,67593460.2480248,0.0,18936771.689908627,0.0,27975902.026101395,178312852.89496604,3214950254.075725
224,2024-12-01,21.01377153340636,0.0,5.887143090664668,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0,8.697136696909853,55.434314089077425,28.43327713567406,67593460.2480248,0.0,18936771.689908627,0.0,27975902.026101395,178312852.89496604,3214950254.0541873
225,2024-12-01,21.01377153340636,0.0,5.887143090664668,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0,8.697136696909853,55.434314089077425,28.43327713567406,67593460.2480248,0.0,18936771.689908627,0.0,27975902.026101395,178312852.89496604,3214950254.075725
226,2024-12-01,21.01377153340636,0.0,5.887143090664668,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0,8.697136696909853,55.434314089077425,28.43327713567406,67593460.2480248,0.0,18936771.689908627,0.0,27975902.026101395,178312852.89496604,3214950254.075725
227,2024-12-01,21.01377153340636,0.0,5.887143090664668,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0,8.697136696909853,55.434314089077425,28.43327713567406,67593460.2480248,0.0,18936771.689908627,0.0,27975902.026101395,178312852.89496604,3214950254.075725
228,2024-12-01,21.01377153340636,0.0,5.887143090664668,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0,8.697136696909853,55.434314089077425,28.43327713567406,67593460.2480248,0.0,18936771.689908627,0.0,27975902.026101395,178312852.89496604,3214950254.075725
229,2024-12-01,21.01377153340636,0.0,5.887143090664668,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0,8.697136696909853,55.434314089077425,28.43327713567406,67593460.2480248,0.0,18936771.689908627,0.0,27975902.026101395,178312852.89496604,3214950254.075725
230,2024-12-01,21.01377153340636,0.0,5.887143090664668,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0,8.697136696909853,55.434314089077425,28.43327713567406,67593460.2480248,0.0,18936771.689908627,0.0,27975902.026101395,178312852.89496604,3214950254.075725
231,2024-12-01,21.01377153340636,0.0,5.887143090664668,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0,8.697136696909853,55.434314089077425,28.43327713567406,67593460.2480248,0.0,18936771.689908627,0.0,27975902.026101395,178312852.89496604,3214950254.075725
232,2024-12-01,21.01377153340636,0.0,5.887143090664668,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0,8.697136696909853,55.434314089077425,28.43327713567406,67593460.2480248,0.0,18936771.689908627,0.0,27975902.026101395,178312852.89496604,3214950254.075725
233,2024-12-01,21.01377153340636,0.0,5.887143090664668,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0,8.697136696909853,55.434314089077425,28.43327713567406,67593460.2480248,0.0,18936771.689908627,0.0,27975902.026101395,178312852.89496604,3214950254.075725
234,2024-12-01,21.01377153340636,0.0,5.887143090664668,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0,8.697136696909853,55.434314089077425,28.43327713567406,67593460.2480248,0.0,18936771.689908627,0.0,27975902.026101395,178312852.89496604,3214950254.075725
235,2024-12-01,21.01377153340636,0.0,5.887143090664668,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0,8.697136696909853,55.434314089077425,28.43327713567406,67593460.2480248,0.0,18936771.689908627,0.0,27975902.026101395,178312852.89496604,3214950254.075725
236,2024-12-01,21.01377153340636,0.0,5.887143090664668,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0,8.697136696909853,55.434314089077425,28.43327713567406,67593460.2480248,0.0,18936771.689908627,0.0,27975902.026101395,178312852.89496604,3214950254.075725
237,2024-12-01,21.01377153340636,0.0,5.887143090664668,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0,8.697136696909853,55.434314089077425,28.43327713567406,67593460.2480248,0.0,18936771.689908627,0.0,27975902.026101395,178312852.89496604,3214950254.075725
238,2024-12-01,21.01377153340636,0.0,5.887143090664668,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0,8.697136696909853,55.434314089077425,28.43327713567406,67593460.2480248,0.0,18936771.689908627,0.0,27975902.026101395,178312852.89496604,3214950254.0541873
239,2024-12-01,21.01377153340636,0.0,5.887143090664668,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0,8.697136696909853,55.434314089077425,28.43327713567406,67593460.2480248,0.0,18936771.689908627,0.0,27975902.026101395,178312852.89496604,3214950254.075725
