,Date,precip_and_snowmelt_input_East Fork Sevier_mean,irrigation_East Fork Sevier_mean,AET_East Fork Sevier_mean,soil_thickness_East Fork Sevier_mean,soil_porosity_East Fork Sevier_mean,field_capacity_East Fork Sevier_mean,wilting_point_East Fork Sevier_mean,Geo_K_East Fork Sevier_mean,Runoff_East Fork Sevier_mean,Recharge_East Fork Sevier_mean,Soil_Water_End_Of_Previous_Timestep_East Fork Sevier_mean,Soil_Saturation_Percent_End_Of_Timestep_East Fork Sevier_mean,precip_and_snowmelt_input_m3_East Fork Sevier_sum,irrigation_m3_East Fork Sevier_sum,AET_m3_East Fork Sevier_sum,Runoff_m3_East Fork Sevier_sum,Recharge_m3_East Fork Sevier_sum,Soil_Water_End_Of_Previous_Timestep_m3_East Fork Sevier_sum,East Fork Sevier_area_m2
172,2024-09-01,6.688720766008753,1.6132839473735074,36.896804348396905,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.25301412498066606,18.86323525422814,8.316621217369661,21503592.51057714,5186755.513838423,118620346.97568622,0.0,813427.3090887796,60644966.19174323,3214950254.075725
173,2024-09-01,6.688720766008753,1.6132839473735074,36.896804348396905,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.25301412498066606,18.86323525422814,8.316621217369661,21503592.51057714,5186755.513838423,118620346.97568622,0.0,813427.3090887796,60644966.19174323,3214950254.075725
174,2024-09-01,6.688720766008753,1.6132839473735074,36.896804348396905,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.25301412498066606,18.86323525422814,8.316621217369661,21503592.51057714,5186755.513838423,118620346.97568622,0.0,813427.3090887796,60644966.19174323,3214950254.075725
175,2024-09-01,6.688720766008753,1.6132839473735074,36.896804348396905,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.25301412498066606,18.86323525422814,8.316621217369661,21503592.51057714,5186755.513838423,118620346.97568622,0.0,813427.3090887796,60644966.19174323,3214950254.0541873
176,2024-09-01,6.688720766008753,1.6132839473735074,36.896804348396905,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.25301412498066606,18.86323525422814,8.316621217369661,21503592.51057714,5186755.513838423,118620346.97568622,0.0,813427.3090887796,60644966.19174323,3214950254.075725
177,2024-09-01,6.688720766008753,1.6132839473735074,36.896804348396905,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.25301412498066606,18.86323525422814,8.316621217369661,21503592.51057714,5186755.513838423,118620346.97568622,0.0,813427.3090887796,60644966.19174323,3214950254.0541873
178,2024-09-01,6.688720766008753,1.6132839473735074,36.896804348396905,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.25301412498066606,18.86323525422814,8.316621217369661,21503592.51057714,5186755.513838423,118620346.97568622,0.0,813427.3090887796,60644966.19174323,3214950254.075725
179,2024-09-01,6.688720766008753,1.6132839473735074,36.896804348396905,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.25301412498066606,18.86323525422814,8.316621217369661,21503592.51057714,5186755.513838423,118620346.97568622,0.0,813427.3090887796,60644966.19174323,3214950254.075725
180,2024-10-01,28.140994206231362,0.8066419736867537,26.52614027256255,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.5451599490090581,24.378149845513505,11.425773645725235,90471435.6554434,2593377.7569192117,85279246.39903532,0.0,1752669.245970865,78375306.41340959,3214950254.075725
181,2024-10-01,28.140994206231362,0.8066419736867537,26.52614027256255,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.5451599490090581,24.378149845513505,11.425773645725235,90471435.6554434,2593377.7569192117,85279246.39903532,0.0,1752669.245970865,78375306.41340959,3214950254.075725
182,2024-10-01,28.140994206231362,0.8066419736867537,26.52614027256255,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.5451599490090581,24.378149845513505,11.425773645725235,90471435.6554434,2593377.7569192117,85279246.39903532,0.0,1752669.245970865,78375306.41340959,3214950254.075725
183,2024-10-01,28.140994206231362,0.8066419736867537,26.52614027256255,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.5451599490090581,24.378149845513505,11.425773645725235,90471435.6554434,2593377.7569192117,85279246.39903532,0.0,1752669.245970865,78375306.41340959,3214950254.075725
184,2024-10-01,28.140994206231362,0.8066419736867537,26.52614027256255,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.5451599490090581,24.378149845513505,11.425773645725235,90471435.6554434,2593377.7569192117,85279246.39903532,0.0,1752669.245970865,78375306.41340959,3214950254.0541873
185,2024-10-01,28.140994206231362,0.8066419736867537,26.52614027256255,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.5451599490090581,24.378149845513505,11.425773645725235,90471435.6554434,2593377.7569192117,85279246.39903532,0.0,1752669.245970865,78375306.41340959,3214950254.0541873
186,2024-10-01,28.140994206231362,0.8066419736867537,26.52614027256255,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.5451599490090581,24.378149845513505,11.425773645725235,90471435.6554434,2593377.7569192117,85279246.39903532,0.0,1752669.245970865,78375306.41340959,3214950254.075725
187,2024-10-01,28.140994206231362,0.8066419736867537,26.52614027256255,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.5451599490090581,24.378149845513505,11.425773645725235,90471435.6554434,2593377.7569192117,85279246.39903532,0.0,1752669.245970865,78375306.41340959,3214950254.075725
188,2024-10-01,28.140994206231362,0.8066419736867537,26.52614027256255,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.5451599490090581,24.378149845513505,11.425773645725235,90471435.6554434,2593377.7569192117,85279246.39903532,0.0,1752669.245970865,78375306.41340959,3214950254.075725
189,2024-10-01,28.140994206231362,0.8066419736867537,26.52614027256255,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.5451599490090581,24.378149845513505,11.425773645725235,90471435.6554434,2593377.7569192117,85279246.39903532,0.0,1752669.245970865,78375306.41340959,3214950254.075725
190,2024-10-01,28.140994206231362,0.8066419736867537,26.52614027256255,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.5451599490090581,24.378149845513505,11.425773645725235,90471435.6554434,2593377.7569192117,85279246.39903532,0.0,1752669.245970865,78375306.41340959,3214950254.075725
191,2024-10-01,28.140994206231362,0.8066419736867537,26.52614027256255,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.5451599490090581,24.378149845513505,11.425773645725235,90471435.6554434,2593377.7569192117,85279246.39903532,0.0,1752669.245970865,78375306.41340959,3214950254.0541873
192,2024-10-01,28.140994206231362,0.8066419736867537,26.52614027256255,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.5451599490090581,24.378149845513505,11.425773645725235,90471435.6554434,2593377.7569192117,85279246.39903532,0.0,1752669.245970865,78375306.41340959,3214950254.075725
193,2024-10-01,28.140994206231362,0.8066419736867537,26.52614027256255,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.5451599490090581,24.378149845513505,11.425773645725235,90471435.6554434,2593377.7569192117,85279246.39903532,0.0,1752669.245970865,78375306.41340959,3214950254.075725
194,2024-10-01,28.140994206231362,0.8066419736867537,26.52614027256255,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.5451599490090581,24.378149845513505,11.425773645725235,90471435.6554434,2593377.7569192117,85279246.39903532,0.0,1752669.245970865,78375306.41340959,3214950254.075725
195,2024-10-01,28.140994206231362,0.8066419736867537,26.52614027256255,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.5451599490090581,24.378149845513505,11.425773645725235,90471435.6554434,2593377.7569192117,85279246.39903532,0.0,1752669.245970865,78375306.41340959,3214950254.075725
196,2024-10-01,28.140994206231362,0.8066419736867537,26.52614027256255,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.5451599490090581,24.378149845513505,11.425773645725235,90471435.6554434,2593377.7569192117,85279246.39903532,0.0,1752669.245970865,78375306.41340959,3214950254.0541873
197,2024-10-01,28.140994206231362,0.8066419736867537,26.52614027256255,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.5451599490090581,24.378149845513505,11.425773645725235,90471435.6554434,2593377.7569192117,85279246.39903532,0.0,1752669.245970865,78375306.41340959,3214950254.075725
198,2024-10-01,28.140994206231362,0.8066419736867537,26.52614027256255,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.5451599490090581,24.378149845513505,11.425773645725235,90471435.6554434,2593377.7569192117,85279246.39903532,0.0,1752669.245970865,78375306.41340959,3214950254.075725
199,2024-10-01,28.140994206231362,0.8066419736867537,26.52614027256255,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.5451599490090581,24.378149845513505,11.425773645725235,90471435.6554434,2593377.7569192117,85279246.39903532,0.0,1752669.245970865,78375306.41340959,3214950254.075725
200,2024-11-01,38.341340305641864,0.0,12.911430296982903,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,5.179225242524846,46.275937847474076,23.561302713707615,123266291.41820925,0.0,41508978.930313766,0.0,16651042.799622217,148776715.78074086,3214950254.075725
201,2024-11-01,38.341340305641864,0.0,12.911430296982903,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,5.179225242524846,46.275937847474076,23.561302713707615,123266291.41820925,0.0,41508978.930313766,0.0,16651042.799622217,148776715.78074086,3214950254.075725
202,2024-11-01,38.341340305641864,0.0,12.911430296982903,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,5.179225242524846,46.275937847474076,23.561302713707615,123266291.41820925,0.0,41508978.930313766,0.0,16651042.799622217,148776715.78074086,3214950254.075725
203,2024-11-01,38.341340305641864,0.0,12.911430296982903,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,5.179225242524846,46.275937847474076,23.561302713707615,123266291.41820925,0.0,41508978.930313766,0.0,16651042.799622217,148776715.78074086,3214950254.075725
204,2024-11-01,38.341340305641864,0.0,12.911430296982903,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,5.179225242524846,46.275937847474076,23.561302713707615,123266291.41820925,0.0,41508978.930313766,0.0,16651042.799622217,148776715.78074086,3214950254.0541873
205,2024-11-01,38.341340305641864,0.0,12.911430296982903,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,5.179225242524846,46.275937847474076,23.561302713707615,123266291.41820925,0.0,41508978.930313766,0.0,16651042.799622217,148776715.78074086,3214950254.0541873
206,2024-11-01,38.341340305641864,0.0,12.911430296982903,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,5.179225242524846,46.275937847474076,23.561302713707615,123266291.41820925,0.0,41508978.930313766,0.0,16651042.799622217,148776715.78074086,3214950254.075725
207,2024-11-01,38.341340305641864,0.0,12.911430296982903,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,5.179225242524846,46.275937847474076,23.561302713707615,123266291.41820925,0.0,41508978.930313766,0.0,16651042.799622217,148776715.78074086,3214950254.075725
208,2024-11-01,38.341340305641864,0.0,12.911430296982903,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,5.179225242524846,46.275937847474076,23.561302713707615,123266291.41820925,0.0,41508978.930313766,0.0,16651042.799622217,148776715.78074086,3214950254.075725
209,2024-11-01,38.341340305641864,0.0,12.911430296982903,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,5.179225242524846,46.275937847474076,23.561302713707615,123266291.41820925,0.0,41508978.930313766,0.0,16651042.799622217,148776715.78074086,3214950254.075725
210,2024-11-01,38.341340305641864,0.0,12.911430296982903,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,5.179225242524846,46.275937847474076,23.561302713707615,123266291.41820925,0.0,41508978.930313766,0.0,16651042.799622217,148776715.78074086,3214950254.075725
211,2024-11-01,38.341340305641864,0.0,12.911430296982903,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,5.179225242524846,46.275937847474076,23.561302713707615,123266291.41820925,0.0,41508978.930313766,0.0,16651042.799622217,148776715.78074086,3214950254.075725
212,2024-11-01,38.341340305641864,0.0,12.911430296982903,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,5.179225242524846,46.275937847474076,23.561302713707615,123266291.41820925,0.0,41508978.930313766,0.0,16651042.799622217,148776715.78074086,3214950254.0541873
213,2024-11-01,38.341340305641864,0.0,12.911430296982903,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,5.179225242524846,46.275937847474076,23.561302713707615,123266291.41820925,0.0,41508978.930313766,0.0,16651042.799622217,148776715.78074086,3214950254.0541873
214,2024-11-01,38.341340305641864,0.0,12.911430296982903,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,5.179225242524846,46.275937847474076,23.561302713707615,123266291.41820925,0.0,41508978.930313766,0.0,16651042.799622217,148776715.78074086,3214950254.075725
215,2024-11-01,38.341340305641864,0.0,12.911430296982903,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,5.179225242524846,46.275937847474076,23.561302713707615,123266291.41820925,0.0,41508978.930313766,0.0,16651042.799622217,148776715.78074086,3214950254.075725
216,2024-11-01,38.341340305641864,0.0,12.911430296982903,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,5.179225242524846,46.275937847474076,23.561302713707615,123266291.41820925,0.0,41508978.930313766,0.0,16651042.799622217,148776715.78074086,3214950254.075725
217,2024-11-01,38.341340305641864,0.0,12.911430296982903,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,5.179225242524846,46.275937847474076,23.561302713707615,123266291.41820925,0.0,41508978.930313766,0.0,16651042.799622217,148776715.78074086,3214950254.075725
218,2024-11-01,38.341340305641864,0.0,12.911430296982903,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,5.179225242524846,46.275937847474076,23.561302713707615,123266291.41820925,0.0,41508978.930313766,0.0,16651042.799622217,148776715.78074086,3214950254.075725
219,2024-11-01,38.341340305641864,0.0,12.911430296982903,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,5.179225242524846,46.275937847474076,23.561302713707615,123266291.41820925,0.0,41508978.930313766,0.0,16651042.799622217,148776715.78074086,3214950254.075725
220,2024-12-01,21.67255094310428,0.0,12.680723682482991,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,6.294937352250077,51.63013301673489,26.41069220487811,69675689.48494971,0.0,40767252.58972546,0.0,20238318.697780736,165989679.76039034,3214950254.075725
221,2024-12-01,21.67255094310428,0.0,12.680723682482991,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,6.294937352250077,51.63013301673489,26.41069220487811,69675689.48494971,0.0,40767252.58972546,0.0,20238318.697780736,165989679.76039034,3214950254.075725
222,2024-12-01,21.67255094310428,0.0,12.680723682482991,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,6.294937352250077,51.63013301673489,26.41069220487811,69675689.48494971,0.0,40767252.58972546,0.0,20238318.697780736,165989679.76039034,3214950254.0541873
223,2024-12-01,21.67255094310428,0.0,12.680723682482991,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,6.294937352250077,51.63013301673489,26.41069220487811,69675689.48494971,0.0,40767252.58972546,0.0,20238318.697780736,165989679.76039034,3214950254.075725
224,2024-12-01,21.67255094310428,0.0,12.680723682482991,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,6.294937352250077,51.63013301673489,26.41069220487811,69675689.48494971,0.0,40767252.58972546,0.0,20238318.697780736,165989679.76039034,3214950254.075725
225,2024-12-01,21.67255094310428,0.0,12.680723682482991,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,6.294937352250077,51.63013301673489,26.41069220487811,69675689.48494971,0.0,40767252.58972546,0.0,20238318.697780736,165989679.76039034,3214950254.075725
226,2024-12-01,21.67255094310428,0.0,12.680723682482991,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,6.294937352250077,51.63013301673489,26.41069220487811,69675689.48494971,0.0,40767252.58972546,0.0,20238318.697780736,165989679.76039034,3214950254.075725
227,2024-12-01,21.67255094310428,0.0,12.680723682482991,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,6.294937352250077,51.63013301673489,26.41069220487811,69675689.48494971,0.0,40767252.58972546,0.0,20238318.697780736,165989679.76039034,3214950254.075725
228,2024-12-01,21.67255094310428,0.0,12.680723682482991,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,6.294937352250077,51.63013301673489,26.41069220487811,69675689.48494971,0.0,40767252.58972546,0.0,20238318.697780736,165989679.76039034,3214950254.075725
229,2024-12-01,21.67255094310428,0.0,12.680723682482991,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,6.294937352250077,51.63013301673489,26.41069220487811,69675689.48494971,0.0,40767252.58972546,0.0,20238318.697780736,165989679.76039034,3214950254.0541873
230,2024-12-01,21.67255094310428,0.0,12.680723682482991,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,6.294937352250077,51.63013301673489,26.41069220487811,69675689.48494971,0.0,40767252.58972546,0.0,20238318.697780736,165989679.76039034,3214950254.0541873
231,2024-12-01,21.67255094310428,0.0,12.680723682482991,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,6.294937352250077,51.63013301673489,26.41069220487811,69675689.48494971,0.0,40767252.58972546,0.0,20238318.697780736,165989679.76039034,3214950254.075725
232,2024-12-01,21.67255094310428,0.0,12.680723682482991,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,6.294937352250077,51.63013301673489,26.41069220487811,69675689.48494971,0.0,40767252.58972546,0.0,20238318.697780736,165989679.76039034,3214950254.0541873
233,2024-12-01,21.67255094310428,0.0,12.680723682482991,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,6.294937352250077,51.63013301673489,26.41069220487811,69675689.48494971,0.0,40767252.58972546,0.0,20238318.697780736,165989679.76039034,3214950254.075725
234,2024-12-01,21.67255094310428,0.0,12.680723682482991,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,6.294937352250077,51.63013301673489,26.41069220487811,69675689.48494971,0.0,40767252.58972546,0.0,20238318.697780736,165989679.76039034,3214950254.075725
235,2024-12-01,21.67255094310428,0.0,12.680723682482991,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,6.294937352250077,51.63013301673489,26.41069220487811,69675689.48494971,0.0,40767252.58972546,0.0,20238318.697780736,165989679.76039034,3214950254.075725
236,2024-12-01,21.67255094310428,0.0,12.680723682482991,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,6.294937352250077,51.63013301673489,26.41069220487811,69675689.48494971,0.0,40767252.58972546,0.0,20238318.697780736,165989679.76039034,3214950254.075725
237,2024-12-01,21.67255094310428,0.0,12.680723682482991,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,6.294937352250077,51.63013301673489,26.41069220487811,69675689.48494971,0.0,40767252.58972546,0.0,20238318.697780736,165989679.76039034,3214950254.075725
238,2024-12-01,21.67255094310428,0.0,12.680723682482991,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,6.294937352250077,51.63013301673489,26.41069220487811,69675689.48494971,0.0,40767252.58972546,0.0,20238318.697780736,165989679.76039034,3214950254.075725
239,2024-12-01,21.67255094310428,0.0,12.680723682482991,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,6.294937352250077,51.63013301673489,26.41069220487811,69675689.48494971,0.0,40767252.58972546,0.0,20238318.697780736,165989679.76039034,3214950254.075725
