,Date,precip_and_snowmelt_input_East Fork Sevier_mean,irrigation_East Fork Sevier_mean,AET_East Fork Sevier_mean,soil_thickness_East Fork Sevier_mean,soil_porosity_East Fork Sevier_mean,field_capacity_East Fork Sevier_mean,wilting_point_East Fork Sevier_mean,Geo_K_East Fork Sevier_mean,Runoff_East Fork Sevier_mean,Recharge_East Fork Sevier_mean,Soil_Water_End_Of_Previous_Timestep_East Fork Sevier_mean,Soil_Saturation_Percent_End_Of_Timestep_East Fork Sevier_mean,precip_and_snowmelt_input_m3_East Fork Sevier_sum,irrigation_m3_East Fork Sevier_sum,AET_m3_East Fork Sevier_sum,Runoff_m3_East Fork Sevier_sum,Recharge_m3_East Fork Sevier_sum,Soil_Water_End_Of_Previous_Timestep_m3_East Fork Sevier_sum,East Fork Sevier_area_m2
84,2024-05-01,20.506201550624436,2.097269076107523,71.77370480266781,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,2.2573423373540202,39.58647176920945,17.582013861558636,65927010.8813784,6742781.989630722,230746816.10315305,0.0,7257479.029907572,127268991.59426567,3214950254.075725
85,2024-05-01,20.506201550624436,2.097269076107523,71.77370480266781,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,2.2573423373540202,39.58647176920945,17.582013861558636,65927010.8813784,6742781.989630722,230746816.10315305,0.0,7257479.029907572,127268991.59426567,3214950254.075725
86,2024-05-01,20.506201550624436,2.097269076107523,71.77370480266781,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,2.2573423373540202,39.58647176920945,17.582013861558636,65927010.8813784,6742781.989630722,230746816.10315305,0.0,7257479.029907572,127268991.59426567,3214950254.075725
87,2024-05-01,20.506201550624436,2.097269076107523,71.77370480266781,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,2.2573423373540202,39.58647176920945,17.582013861558636,65927010.8813784,6742781.989630722,230746816.10315305,0.0,7257479.029907572,127268991.59426567,3214950254.075725
88,2024-05-01,20.506201550624436,2.097269076107523,71.77370480266781,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,2.2573423373540202,39.58647176920945,17.582013861558636,65927010.8813784,6742781.989630722,230746816.10315305,0.0,7257479.029907572,127268991.59426567,3214950254.075725
89,2024-05-01,20.506201550624436,2.097269076107523,71.77370480266781,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,2.2573423373540202,39.58647176920945,17.582013861558636,65927010.8813784,6742781.989630722,230746816.10315305,0.0,7257479.029907572,127268991.59426567,3214950254.0541873
90,2024-05-01,20.506201550624436,2.097269076107523,71.77370480266781,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,2.2573423373540202,39.58647176920945,17.582013861558636,65927010.8813784,6742781.989630722,230746816.10315305,0.0,7257479.029907572,127268991.59426567,3214950254.075725
91,2024-05-01,20.506201550624436,2.097269076107523,71.77370480266781,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,2.2573423373540202,39.58647176920945,17.582013861558636,65927010.8813784,6742781.989630722,230746816.10315305,0.0,7257479.029907572,127268991.59426567,3214950254.075725
92,2024-05-01,20.506201550624436,2.097269076107523,71.77370480266781,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,2.2573423373540202,39.58647176920945,17.582013861558636,65927010.8813784,6742781.989630722,230746816.10315305,0.0,7257479.029907572,127268991.59426567,3214950254.0541873
93,2024-05-01,20.506201550624436,2.097269076107523,71.77370480266781,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,2.2573423373540202,39.58647176920945,17.582013861558636,65927010.8813784,6742781.989630722,230746816.10315305,0.0,7257479.029907572,127268991.59426567,3214950254.075725
94,2024-05-01,20.506201550624436,2.097269076107523,71.77370480266781,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,2.2573423373540202,39.58647176920945,17.582013861558636,65927010.8813784,6742781.989630722,230746816.10315305,0.0,7257479.029907572,127268991.59426567,3214950254.075725
95,2024-05-01,20.506201550624436,2.097269076107523,71.77370480266781,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,2.2573423373540202,39.58647176920945,17.582013861558636,65927010.8813784,6742781.989630722,230746816.10315305,0.0,7257479.029907572,127268991.59426567,3214950254.075725
96,2024-05-01,20.506201550624436,2.097269076107523,71.77370480266781,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,2.2573423373540202,39.58647176920945,17.582013861558636,65927010.8813784,6742781.989630722,230746816.10315305,0.0,7257479.029907572,127268991.59426567,3214950254.0541873
97,2024-05-01,20.506201550624436,2.097269076107523,71.77370480266781,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,2.2573423373540202,39.58647176920945,17.582013861558636,65927010.8813784,6742781.989630722,230746816.10315305,0.0,7257479.029907572,127268991.59426567,3214950254.0541873
98,2024-05-01,20.506201550624436,2.097269076107523,71.77370480266781,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,2.2573423373540202,39.58647176920945,17.582013861558636,65927010.8813784,6742781.989630722,230746816.10315305,0.0,7257479.029907572,127268991.59426567,3214950254.075725
99,2024-05-01,20.506201550624436,2.097269076107523,71.77370480266781,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,2.2573423373540202,39.58647176920945,17.582013861558636,65927010.8813784,6742781.989630722,230746816.10315305,0.0,7257479.029907572,127268991.59426567,3214950254.075725
100,2024-06-01,15.064164690792632,3.226567894747015,67.51479662841685,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9510653392040336,16.688410882227146,6.243643874966969,48431014.44596218,10373511.027676847,217055202.60698822,0.0,3057654.652528581,53652936.1864423,3214950254.075725
101,2024-06-01,15.064164690792632,3.226567894747015,67.51479662841685,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9510653392040336,16.688410882227146,6.243643874966969,48431014.44596218,10373511.027676847,217055202.60698822,0.0,3057654.652528581,53652936.1864423,3214950254.075725
102,2024-06-01,15.064164690792632,3.226567894747015,67.51479662841685,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9510653392040336,16.688410882227146,6.243643874966969,48431014.44596218,10373511.027676847,217055202.60698822,0.0,3057654.652528581,53652936.1864423,3214950254.0541873
103,2024-06-01,15.064164690792632,3.226567894747015,67.51479662841685,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9510653392040336,16.688410882227146,6.243643874966969,48431014.44596218,10373511.027676847,217055202.60698822,0.0,3057654.652528581,53652936.1864423,3214950254.075725
104,2024-06-01,15.064164690792632,3.226567894747015,67.51479662841685,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9510653392040336,16.688410882227146,6.243643874966969,48431014.44596218,10373511.027676847,217055202.60698822,0.0,3057654.652528581,53652936.1864423,3214950254.075725
105,2024-06-01,15.064164690792632,3.226567894747015,67.51479662841685,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9510653392040336,16.688410882227146,6.243643874966969,48431014.44596218,10373511.027676847,217055202.60698822,0.0,3057654.652528581,53652936.1864423,3214950254.075725
106,2024-06-01,15.064164690792632,3.226567894747015,67.51479662841685,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9510653392040336,16.688410882227146,6.243643874966969,48431014.44596218,10373511.027676847,217055202.60698822,0.0,3057654.652528581,53652936.1864423,3214950254.0541873
107,2024-06-01,15.064164690792632,3.226567894747015,67.51479662841685,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9510653392040336,16.688410882227146,6.243643874966969,48431014.44596218,10373511.027676847,217055202.60698822,0.0,3057654.652528581,53652936.1864423,3214950254.075725
108,2024-06-01,15.064164690792632,3.226567894747015,67.51479662841685,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9510653392040336,16.688410882227146,6.243643874966969,48431014.44596218,10373511.027676847,217055202.60698822,0.0,3057654.652528581,53652936.1864423,3214950254.0541873
109,2024-06-01,15.064164690792632,3.226567894747015,67.51479662841685,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9510653392040336,16.688410882227146,6.243643874966969,48431014.44596218,10373511.027676847,217055202.60698822,0.0,3057654.652528581,53652936.1864423,3214950254.075725
110,2024-06-01,15.064164690792632,3.226567894747015,67.51479662841685,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9510653392040336,16.688410882227146,6.243643874966969,48431014.44596218,10373511.027676847,217055202.60698822,0.0,3057654.652528581,53652936.1864423,3214950254.075725
111,2024-06-01,15.064164690792632,3.226567894747015,67.51479662841685,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9510653392040336,16.688410882227146,6.243643874966969,48431014.44596218,10373511.027676847,217055202.60698822,0.0,3057654.652528581,53652936.1864423,3214950254.0541873
112,2024-06-01,15.064164690792632,3.226567894747015,67.51479662841685,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9510653392040336,16.688410882227146,6.243643874966969,48431014.44596218,10373511.027676847,217055202.60698822,0.0,3057654.652528581,53652936.1864423,3214950254.075725
113,2024-06-01,15.064164690792632,3.226567894747015,67.51479662841685,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9510653392040336,16.688410882227146,6.243643874966969,48431014.44596218,10373511.027676847,217055202.60698822,0.0,3057654.652528581,53652936.1864423,3214950254.075725
114,2024-06-01,15.064164690792632,3.226567894747015,67.51479662841685,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9510653392040336,16.688410882227146,6.243643874966969,48431014.44596218,10373511.027676847,217055202.60698822,0.0,3057654.652528581,53652936.1864423,3214950254.0541873
115,2024-06-01,15.064164690792632,3.226567894747015,67.51479662841685,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9510653392040336,16.688410882227146,6.243643874966969,48431014.44596218,10373511.027676847,217055202.60698822,0.0,3057654.652528581,53652936.1864423,3214950254.075725
116,2024-06-01,15.064164690792632,3.226567894747015,67.51479662841685,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9510653392040336,16.688410882227146,6.243643874966969,48431014.44596218,10373511.027676847,217055202.60698822,0.0,3057654.652528581,53652936.1864423,3214950254.0541873
117,2024-06-01,15.064164690792632,3.226567894747015,67.51479662841685,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9510653392040336,16.688410882227146,6.243643874966969,48431014.44596218,10373511.027676847,217055202.60698822,0.0,3057654.652528581,53652936.1864423,3214950254.075725
118,2024-06-01,15.064164690792632,3.226567894747015,67.51479662841685,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9510653392040336,16.688410882227146,6.243643874966969,48431014.44596218,10373511.027676847,217055202.60698822,0.0,3057654.652528581,53652936.1864423,3214950254.075725
119,2024-06-01,15.064164690792632,3.226567894747015,67.51479662841685,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9510653392040336,16.688410882227146,6.243643874966969,48431014.44596218,10373511.027676847,217055202.60698822,0.0,3057654.652528581,53652936.1864423,3214950254.075725
120,2024-07-01,17.68021486147512,4.194538152215046,70.18527952104606,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.338487009006734,11.106727659299983,3.477588547627732,56840023.765206575,13485563.979261445,225640210.42996868,0.0,4303232.694134388,35707926.90323035,3214950254.0541873
121,2024-07-01,17.68021486147512,4.194538152215046,70.18527952104606,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.338487009006734,11.106727659299983,3.477588547627732,56840023.765206575,13485563.979261445,225640210.42996868,0.0,4303232.694134388,35707926.90323035,3214950254.075725
122,2024-07-01,17.68021486147512,4.194538152215046,70.18527952104606,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.338487009006734,11.106727659299983,3.477588547627732,56840023.765206575,13485563.979261445,225640210.42996868,0.0,4303232.694134388,35707926.90323035,3214950254.075725
123,2024-07-01,17.68021486147512,4.194538152215046,70.18527952104606,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.338487009006734,11.106727659299983,3.477588547627732,56840023.765206575,13485563.979261445,225640210.42996868,0.0,4303232.694134388,35707926.90323035,3214950254.075725
124,2024-07-01,17.68021486147512,4.194538152215046,70.18527952104606,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.338487009006734,11.106727659299983,3.477588547627732,56840023.765206575,13485563.979261445,225640210.42996868,0.0,4303232.694134388,35707926.90323035,3214950254.075725
125,2024-07-01,17.68021486147512,4.194538152215046,70.18527952104606,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.338487009006734,11.106727659299983,3.477588547627732,56840023.765206575,13485563.979261445,225640210.42996868,0.0,4303232.694134388,35707926.90323035,3214950254.075725
126,2024-07-01,17.68021486147512,4.194538152215046,70.18527952104606,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.338487009006734,11.106727659299983,3.477588547627732,56840023.765206575,13485563.979261445,225640210.42996868,0.0,4303232.694134388,35707926.90323035,3214950254.075725
127,2024-07-01,17.68021486147512,4.194538152215046,70.18527952104606,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.338487009006734,11.106727659299983,3.477588547627732,56840023.765206575,13485563.979261445,225640210.42996868,0.0,4303232.694134388,35707926.90323035,3214950254.0541873
128,2024-07-01,17.68021486147512,4.194538152215046,70.18527952104606,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.338487009006734,11.106727659299983,3.477588547627732,56840023.765206575,13485563.979261445,225640210.42996868,0.0,4303232.694134388,35707926.90323035,3214950254.0541873
129,2024-07-01,17.68021486147512,4.194538152215046,70.18527952104606,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.338487009006734,11.106727659299983,3.477588547627732,56840023.765206575,13485563.979261445,225640210.42996868,0.0,4303232.694134388,35707926.90323035,3214950254.075725
130,2024-07-01,17.68021486147512,4.194538152215046,70.18527952104606,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.338487009006734,11.106727659299983,3.477588547627732,56840023.765206575,13485563.979261445,225640210.42996868,0.0,4303232.694134388,35707926.90323035,3214950254.075725
131,2024-07-01,17.68021486147512,4.194538152215046,70.18527952104606,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.338487009006734,11.106727659299983,3.477588547627732,56840023.765206575,13485563.979261445,225640210.42996868,0.0,4303232.694134388,35707926.90323035,3214950254.0541873
132,2024-07-01,17.68021486147512,4.194538152215046,70.18527952104606,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.338487009006734,11.106727659299983,3.477588547627732,56840023.765206575,13485563.979261445,225640210.42996868,0.0,4303232.694134388,35707926.90323035,3214950254.075725
133,2024-07-01,17.68021486147512,4.194538152215046,70.18527952104606,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.338487009006734,11.106727659299983,3.477588547627732,56840023.765206575,13485563.979261445,225640210.42996868,0.0,4303232.694134388,35707926.90323035,3214950254.075725
134,2024-07-01,17.68021486147512,4.194538152215046,70.18527952104606,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.338487009006734,11.106727659299983,3.477588547627732,56840023.765206575,13485563.979261445,225640210.42996868,0.0,4303232.694134388,35707926.90323035,3214950254.075725
135,2024-07-01,17.68021486147512,4.194538152215046,70.18527952104606,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.338487009006734,11.106727659299983,3.477588547627732,56840023.765206575,13485563.979261445,225640210.42996868,0.0,4303232.694134388,35707926.90323035,3214950254.0541873
136,2024-07-01,17.68021486147512,4.194538152215046,70.18527952104606,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.338487009006734,11.106727659299983,3.477588547627732,56840023.765206575,13485563.979261445,225640210.42996868,0.0,4303232.694134388,35707926.90323035,3214950254.0541873
137,2024-07-01,17.68021486147512,4.194538152215046,70.18527952104606,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.338487009006734,11.106727659299983,3.477588547627732,56840023.765206575,13485563.979261445,225640210.42996868,0.0,4303232.694134388,35707926.90323035,3214950254.075725
138,2024-07-01,17.68021486147512,4.194538152215046,70.18527952104606,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.338487009006734,11.106727659299983,3.477588547627732,56840023.765206575,13485563.979261445,225640210.42996868,0.0,4303232.694134388,35707926.90323035,3214950254.075725
139,2024-07-01,17.68021486147512,4.194538152215046,70.18527952104606,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.338487009006734,11.106727659299983,3.477588547627732,56840023.765206575,13485563.979261445,225640210.42996868,0.0,4303232.694134388,35707926.90323035,3214950254.075725
140,2024-08-01,95.13637496419484,3.387896346560082,71.91615681537691,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.23360350807186173,2.782770758055374,35.1883325929992,16.295240510025973,305854823.45016503,10892186.762576068,231204737.51465878,751035.8400650164,8946677.593631938,113127421.31923786,3214950254.075725
141,2024-08-01,95.13637496419484,3.387896346560082,71.91615681537691,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.23360350807186173,2.782770758055374,35.1883325929992,16.295240510025973,305854823.45016503,10892186.762576068,231204737.51465878,751035.8400650164,8946677.593631938,113127421.31923786,3214950254.075725
142,2024-08-01,95.13637496419484,3.387896346560082,71.91615681537691,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.23360350807186173,2.782770758055374,35.1883325929992,16.295240510025973,305854823.45016503,10892186.762576068,231204737.51465878,751035.8400650164,8946677.593631938,113127421.31923786,3214950254.0541873
143,2024-08-01,95.13637496419484,3.387896346560082,71.91615681537691,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.23360350807186173,2.782770758055374,35.1883325929992,16.295240510025973,305854823.45016503,10892186.762576068,231204737.51465878,751035.8400650164,8946677.593631938,113127421.31923786,3214950254.075725
144,2024-08-01,95.13637496419484,3.387896346560082,71.91615681537691,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.23360350807186173,2.782770758055374,35.1883325929992,16.295240510025973,305854823.45016503,10892186.762576068,231204737.51465878,751035.8400650164,8946677.593631938,113127421.31923786,3214950254.0541873
145,2024-08-01,95.13637496419484,3.387896346560082,71.91615681537691,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.23360350807186173,2.782770758055374,35.1883325929992,16.295240510025973,305854823.45016503,10892186.762576068,231204737.51465878,751035.8400650164,8946677.593631938,113127421.31923786,3214950254.075725
146,2024-08-01,95.13637496419484,3.387896346560082,71.91615681537691,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.23360350807186173,2.782770758055374,35.1883325929992,16.295240510025973,305854823.45016503,10892186.762576068,231204737.51465878,751035.8400650164,8946677.593631938,113127421.31923786,3214950254.075725
147,2024-08-01,95.13637496419484,3.387896346560082,71.91615681537691,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.23360350807186173,2.782770758055374,35.1883325929992,16.295240510025973,305854823.45016503,10892186.762576068,231204737.51465878,751035.8400650164,8946677.593631938,113127421.31923786,3214950254.075725
148,2024-08-01,95.13637496419484,3.387896346560082,71.91615681537691,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.23360350807186173,2.782770758055374,35.1883325929992,16.295240510025973,305854823.45016503,10892186.762576068,231204737.51465878,751035.8400650164,8946677.593631938,113127421.31923786,3214950254.0541873
149,2024-08-01,95.13637496419484,3.387896346560082,71.91615681537691,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.23360350807186173,2.782770758055374,35.1883325929992,16.295240510025973,305854823.45016503,10892186.762576068,231204737.51465878,751035.8400650164,8946677.593631938,113127421.31923786,3214950254.0541873
150,2024-08-01,95.13637496419484,3.387896346560082,71.91615681537691,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.23360350807186173,2.782770758055374,35.1883325929992,16.295240510025973,305854823.45016503,10892186.762576068,231204737.51465878,751035.8400650164,8946677.593631938,113127421.31923786,3214950254.075725
151,2024-08-01,95.13637496419484,3.387896346560082,71.91615681537691,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.23360350807186173,2.782770758055374,35.1883325929992,16.295240510025973,305854823.45016503,10892186.762576068,231204737.51465878,751035.8400650164,8946677.593631938,113127421.31923786,3214950254.0541873
152,2024-08-01,95.13637496419484,3.387896346560082,71.91615681537691,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.23360350807186173,2.782770758055374,35.1883325929992,16.295240510025973,305854823.45016503,10892186.762576068,231204737.51465878,751035.8400650164,8946677.593631938,113127421.31923786,3214950254.075725
153,2024-08-01,95.13637496419484,3.387896346560082,71.91615681537691,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.23360350807186173,2.782770758055374,35.1883325929992,16.295240510025973,305854823.45016503,10892186.762576068,231204737.51465878,751035.8400650164,8946677.593631938,113127421.31923786,3214950254.075725
154,2024-08-01,95.13637496419484,3.387896346560082,71.91615681537691,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.23360350807186173,2.782770758055374,35.1883325929992,16.295240510025973,305854823.45016503,10892186.762576068,231204737.51465878,751035.8400650164,8946677.593631938,113127421.31923786,3214950254.075725
155,2024-08-01,95.13637496419484,3.387896346560082,71.91615681537691,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.23360350807186173,2.782770758055374,35.1883325929992,16.295240510025973,305854823.45016503,10892186.762576068,231204737.51465878,751035.8400650164,8946677.593631938,113127421.31923786,3214950254.075725
156,2024-08-01,95.13637496419484,3.387896346560082,71.91615681537691,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.23360350807186173,2.782770758055374,35.1883325929992,16.295240510025973,305854823.45016503,10892186.762576068,231204737.51465878,751035.8400650164,8946677.593631938,113127421.31923786,3214950254.075725
157,2024-08-01,95.13637496419484,3.387896346560082,71.91615681537691,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.23360350807186173,2.782770758055374,35.1883325929992,16.295240510025973,305854823.45016503,10892186.762576068,231204737.51465878,751035.8400650164,8946677.593631938,113127421.31923786,3214950254.075725
158,2024-08-01,95.13637496419484,3.387896346560082,71.91615681537691,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.23360350807186173,2.782770758055374,35.1883325929992,16.295240510025973,305854823.45016503,10892186.762576068,231204737.51465878,751035.8400650164,8946677.593631938,113127421.31923786,3214950254.075725
159,2024-08-01,95.13637496419484,3.387896346560082,71.91615681537691,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.23360350807186173,2.782770758055374,35.1883325929992,16.295240510025973,305854823.45016503,10892186.762576068,231204737.51465878,751035.8400650164,8946677.593631938,113127421.31923786,3214950254.0541873
160,2024-09-01,6.688720766008753,1.6132839473735074,49.34259380826088,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.7112036713204662,15.377138032749743,5.512334822967082,21503592.51057714,5186755.513838423,158632589.69460386,0.0,2286482.699315383,49436663.120738745,3214950254.075725
161,2024-09-01,6.688720766008753,1.6132839473735074,49.34259380826088,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.7112036713204662,15.377138032749743,5.512334822967082,21503592.51057714,5186755.513838423,158632589.69460386,0.0,2286482.699315383,49436663.120738745,3214950254.0541873
162,2024-09-01,6.688720766008753,1.6132839473735074,49.34259380826088,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.7112036713204662,15.377138032749743,5.512334822967082,21503592.51057714,5186755.513838423,158632589.69460386,0.0,2286482.699315383,49436663.120738745,3214950254.075725
163,2024-09-01,6.688720766008753,1.6132839473735074,49.34259380826088,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.7112036713204662,15.377138032749743,5.512334822967082,21503592.51057714,5186755.513838423,158632589.69460386,0.0,2286482.699315383,49436663.120738745,3214950254.075725
164,2024-09-01,6.688720766008753,1.6132839473735074,49.34259380826088,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.7112036713204662,15.377138032749743,5.512334822967082,21503592.51057714,5186755.513838423,158632589.69460386,0.0,2286482.699315383,49436663.120738745,3214950254.075725
165,2024-09-01,6.688720766008753,1.6132839473735074,49.34259380826088,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.7112036713204662,15.377138032749743,5.512334822967082,21503592.51057714,5186755.513838423,158632589.69460386,0.0,2286482.699315383,49436663.120738745,3214950254.075725
166,2024-09-01,6.688720766008753,1.6132839473735074,49.34259380826088,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.7112036713204662,15.377138032749743,5.512334822967082,21503592.51057714,5186755.513838423,158632589.69460386,0.0,2286482.699315383,49436663.120738745,3214950254.075725
167,2024-09-01,6.688720766008753,1.6132839473735074,49.34259380826088,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.7112036713204662,15.377138032749743,5.512334822967082,21503592.51057714,5186755.513838423,158632589.69460386,0.0,2286482.699315383,49436663.120738745,3214950254.0541873
168,2024-09-01,6.688720766008753,1.6132839473735074,49.34259380826088,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.7112036713204662,15.377138032749743,5.512334822967082,21503592.51057714,5186755.513838423,158632589.69460386,0.0,2286482.699315383,49436663.120738745,3214950254.075725
169,2024-09-01,6.688720766008753,1.6132839473735074,49.34259380826088,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.7112036713204662,15.377138032749743,5.512334822967082,21503592.51057714,5186755.513838423,158632589.69460386,0.0,2286482.699315383,49436663.120738745,3214950254.0541873
