,Date,precip_and_snowmelt_input_East Fork Sevier_mean,irrigation_East Fork Sevier_mean,AET_East Fork Sevier_mean,soil_thickness_East Fork Sevier_mean,soil_porosity_East Fork Sevier_mean,field_capacity_East Fork Sevier_mean,wilting_point_East Fork Sevier_mean,Geo_K_East Fork Sevier_mean,Runoff_East Fork Sevier_mean,Recharge_East Fork Sevier_mean,Soil_Water_End_Of_Previous_Timestep_East Fork Sevier_mean,Soil_Saturation_Percent_End_Of_Timestep_East Fork Sevier_mean,precip_and_snowmelt_input_m3_East Fork Sevier_sum,irrigation_m3_East Fork Sevier_sum,AET_m3_East Fork Sevier_sum,Runoff_m3_East Fork Sevier_sum,Recharge_m3_East Fork Sevier_sum,Soil_Water_End_Of_Previous_Timestep_m3_East Fork Sevier_sum,East Fork Sevier_area_m2
83,2024-05-01,19.99406675372981,2.0443808003422683,47.594865970678676,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.060920216729873404,6.512272651212854,74.2768215369591,32.22614417813339,64314468.04618319,6576178.439746157,153094294.51285127,195957.19275224075,20947523.865066867,238921288.87167618,3214950254.075725
84,2024-05-01,19.99406675372981,2.0443808003422683,47.594865970678676,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.060920216729873404,6.512272651212854,74.2768215369591,32.22614417813339,64314468.04618319,6576178.439746157,153094294.51285127,195957.19275224075,20947523.865066867,238921288.87167618,3214950254.075725
85,2024-05-01,19.99406675372981,2.0443808003422683,47.594865970678676,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.060920216729873404,6.512272651212854,74.2768215369591,32.22614417813339,64314468.04618319,6576178.439746157,153094294.51285127,195957.19275224075,20947523.865066867,238921288.87167618,3214950254.075725
86,2024-05-01,19.99406675372981,2.0443808003422683,47.594865970678676,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.060920216729873404,6.512272651212854,74.2768215369591,32.22614417813339,64314468.04618319,6576178.439746157,153094294.51285127,195957.19275224075,20947523.865066867,238921288.87167618,3214950254.075725
87,2024-05-01,19.99406675372981,2.0443808003422683,47.594865970678676,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.060920216729873404,6.512272651212854,74.2768215369591,32.22614417813339,64314468.04618319,6576178.439746157,153094294.51285127,195957.19275224075,20947523.865066867,238921288.87167618,3214950254.075725
88,2024-05-01,19.99406675372981,2.0443808003422683,47.594865970678676,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.060920216729873404,6.512272651212854,74.2768215369591,32.22614417813339,64314468.04618319,6576178.439746157,153094294.51285127,195957.19275224075,20947523.865066867,238921288.87167618,3214950254.075725
89,2024-05-01,19.99406675372981,2.0443808003422683,47.594865970678676,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.060920216729873404,6.512272651212854,74.2768215369591,32.22614417813339,64314468.04618319,6576178.439746157,153094294.51285127,195957.19275224075,20947523.865066867,238921288.87167618,3214950254.0541873
90,2024-05-01,19.99406675372981,2.0443808003422683,47.594865970678676,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.060920216729873404,6.512272651212854,74.2768215369591,32.22614417813339,64314468.04618319,6576178.439746157,153094294.51285127,195957.19275224075,20947523.865066867,238921288.87167618,3214950254.0541873
91,2024-05-01,19.99406675372981,2.0443808003422683,47.594865970678676,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.060920216729873404,6.512272651212854,74.2768215369591,32.22614417813339,64314468.04618319,6576178.439746157,153094294.51285127,195957.19275224075,20947523.865066867,238921288.87167618,3214950254.075725
92,2024-05-01,19.99406675372981,2.0443808003422683,47.594865970678676,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.060920216729873404,6.512272651212854,74.2768215369591,32.22614417813339,64314468.04618319,6576178.439746157,153094294.51285127,195957.19275224075,20947523.865066867,238921288.87167618,3214950254.075725
93,2024-05-01,19.99406675372981,2.0443808003422683,47.594865970678676,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.060920216729873404,6.512272651212854,74.2768215369591,32.22614417813339,64314468.04618319,6576178.439746157,153094294.51285127,195957.19275224075,20947523.865066867,238921288.87167618,3214950254.075725
94,2024-05-01,19.99406675372981,2.0443808003422683,47.594865970678676,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.060920216729873404,6.512272651212854,74.2768215369591,32.22614417813339,64314468.04618319,6576178.439746157,153094294.51285127,195957.19275224075,20947523.865066867,238921288.87167618,3214950254.075725
95,2024-05-01,19.99406675372981,2.0443808003422683,47.594865970678676,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.060920216729873404,6.512272651212854,74.2768215369591,32.22614417813339,64314468.04618319,6576178.439746157,153094294.51285127,195957.19275224075,20947523.865066867,238921288.87167618,3214950254.075725
96,2024-05-01,19.99406675372981,2.0443808003422683,47.594865970678676,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.060920216729873404,6.512272651212854,74.2768215369591,32.22614417813339,64314468.04618319,6576178.439746157,153094294.51285127,195957.19275224075,20947523.865066867,238921288.87167618,3214950254.075725
97,2024-05-01,19.99406675372981,2.0443808003422683,47.594865970678676,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.060920216729873404,6.512272651212854,74.2768215369591,32.22614417813339,64314468.04618319,6576178.439746157,153094294.51285127,195957.19275224075,20947523.865066867,238921288.87167618,3214950254.075725
98,2024-05-01,19.99406675372981,2.0443808003422683,47.594865970678676,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.060920216729873404,6.512272651212854,74.2768215369591,32.22614417813339,64314468.04618319,6576178.439746157,153094294.51285127,195957.19275224075,20947523.865066867,238921288.87167618,3214950254.075725
99,2024-05-01,19.99406675372981,2.0443808003422683,47.594865970678676,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.060920216729873404,6.512272651212854,74.2768215369591,32.22614417813339,64314468.04618319,6576178.439746157,153094294.51285127,195957.19275224075,20947523.865066867,238921288.87167618,3214950254.075725
100,2024-06-01,19.1252532253381,3.145201269325466,74.06175571457483,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0822675665729839,0.855894441233957,40.084223871482216,14.377100775977123,61519288.68679742,10117197.721940171,238228408.94579184,264624.23210613994,2753135.684831967,128936418.28865343,3214950254.0541873
101,2024-06-01,19.1252532253381,3.145201269325466,74.06175571457483,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0822675665729839,0.855894441233957,40.084223871482216,14.377100775977123,61519288.68679742,10117197.721940171,238228408.94579184,264624.23210613994,2753135.684831967,128936418.28865343,3214950254.075725
102,2024-06-01,19.1252532253381,3.145201269325466,74.06175571457483,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0822675665729839,0.855894441233957,40.084223871482216,14.377100775977123,61519288.68679742,10117197.721940171,238228408.94579184,264624.23210613994,2753135.684831967,128936418.28865343,3214950254.075725
103,2024-06-01,19.1252532253381,3.145201269325466,74.06175571457483,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0822675665729839,0.855894441233957,40.084223871482216,14.377100775977123,61519288.68679742,10117197.721940171,238228408.94579184,264624.23210613994,2753135.684831967,128936418.28865343,3214950254.075725
104,2024-06-01,19.1252532253381,3.145201269325466,74.06175571457483,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0822675665729839,0.855894441233957,40.084223871482216,14.377100775977123,61519288.68679742,10117197.721940171,238228408.94579184,264624.23210613994,2753135.684831967,128936418.28865343,3214950254.0541873
105,2024-06-01,19.1252532253381,3.145201269325466,74.06175571457483,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0822675665729839,0.855894441233957,40.084223871482216,14.377100775977123,61519288.68679742,10117197.721940171,238228408.94579184,264624.23210613994,2753135.684831967,128936418.28865343,3214950254.075725
106,2024-06-01,19.1252532253381,3.145201269325466,74.06175571457483,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0822675665729839,0.855894441233957,40.084223871482216,14.377100775977123,61519288.68679742,10117197.721940171,238228408.94579184,264624.23210613994,2753135.684831967,128936418.28865343,3214950254.075725
107,2024-06-01,19.1252532253381,3.145201269325466,74.06175571457483,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0822675665729839,0.855894441233957,40.084223871482216,14.377100775977123,61519288.68679742,10117197.721940171,238228408.94579184,264624.23210613994,2753135.684831967,128936418.28865343,3214950254.075725
108,2024-06-01,19.1252532253381,3.145201269325466,74.06175571457483,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0822675665729839,0.855894441233957,40.084223871482216,14.377100775977123,61519288.68679742,10117197.721940171,238228408.94579184,264624.23210613994,2753135.684831967,128936418.28865343,3214950254.075725
109,2024-06-01,19.1252532253381,3.145201269325466,74.06175571457483,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0822675665729839,0.855894441233957,40.084223871482216,14.377100775977123,61519288.68679742,10117197.721940171,238228408.94579184,264624.23210613994,2753135.684831967,128936418.28865343,3214950254.075725
110,2024-06-01,19.1252532253381,3.145201269325466,74.06175571457483,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0822675665729839,0.855894441233957,40.084223871482216,14.377100775977123,61519288.68679742,10117197.721940171,238228408.94579184,264624.23210613994,2753135.684831967,128936418.28865343,3214950254.075725
111,2024-06-01,19.1252532253381,3.145201269325466,74.06175571457483,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0822675665729839,0.855894441233957,40.084223871482216,14.377100775977123,61519288.68679742,10117197.721940171,238228408.94579184,264624.23210613994,2753135.684831967,128936418.28865343,3214950254.0541873
112,2024-06-01,19.1252532253381,3.145201269325466,74.06175571457483,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0822675665729839,0.855894441233957,40.084223871482216,14.377100775977123,61519288.68679742,10117197.721940171,238228408.94579184,264624.23210613994,2753135.684831967,128936418.28865343,3214950254.075725
113,2024-06-01,19.1252532253381,3.145201269325466,74.06175571457483,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0822675665729839,0.855894441233957,40.084223871482216,14.377100775977123,61519288.68679742,10117197.721940171,238228408.94579184,264624.23210613994,2753135.684831967,128936418.28865343,3214950254.075725
114,2024-06-01,19.1252532253381,3.145201269325466,74.06175571457483,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0822675665729839,0.855894441233957,40.084223871482216,14.377100775977123,61519288.68679742,10117197.721940171,238228408.94579184,264624.23210613994,2753135.684831967,128936418.28865343,3214950254.075725
115,2024-06-01,19.1252532253381,3.145201269325466,74.06175571457483,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0822675665729839,0.855894441233957,40.084223871482216,14.377100775977123,61519288.68679742,10117197.721940171,238228408.94579184,264624.23210613994,2753135.684831967,128936418.28865343,3214950254.075725
116,2024-06-01,19.1252532253381,3.145201269325466,74.06175571457483,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0822675665729839,0.855894441233957,40.084223871482216,14.377100775977123,61519288.68679742,10117197.721940171,238228408.94579184,264624.23210613994,2753135.684831967,128936418.28865343,3214950254.0541873
117,2024-06-01,19.1252532253381,3.145201269325466,74.06175571457483,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0822675665729839,0.855894441233957,40.084223871482216,14.377100775977123,61519288.68679742,10117197.721940171,238228408.94579184,264624.23210613994,2753135.684831967,128936418.28865343,3214950254.075725
118,2024-06-01,19.1252532253381,3.145201269325466,74.06175571457483,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0822675665729839,0.855894441233957,40.084223871482216,14.377100775977123,61519288.68679742,10117197.721940171,238228408.94579184,264624.23210613994,2753135.684831967,128936418.28865343,3214950254.075725
119,2024-06-01,19.1252532253381,3.145201269325466,74.06175571457483,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.0822675665729839,0.855894441233957,40.084223871482216,14.377100775977123,61519288.68679742,10117197.721940171,238228408.94579184,264624.23210613994,2753135.684831967,128936418.28865343,3214950254.075725
120,2024-07-01,12.228381509756092,4.088761600684537,74.21941918594288,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.150011222729312,1.2263302765447521,26.44923756696975,7.999632278780935,39333866.798068866,13152356.879492315,238735622.09145302,482530.80635685666,3944708.0329979206,85077597.68608035,3214950254.075725
121,2024-07-01,12.228381509756092,4.088761600684537,74.21941918594288,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.150011222729312,1.2263302765447521,26.44923756696975,7.999632278780935,39333866.798068866,13152356.879492315,238735622.09145302,482530.80635685666,3944708.0329979206,85077597.68608035,3214950254.075725
122,2024-07-01,12.228381509756092,4.088761600684537,74.21941918594288,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.150011222729312,1.2263302765447521,26.44923756696975,7.999632278780935,39333866.798068866,13152356.879492315,238735622.09145302,482530.80635685666,3944708.0329979206,85077597.68608035,3214950254.075725
123,2024-07-01,12.228381509756092,4.088761600684537,74.21941918594288,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.150011222729312,1.2263302765447521,26.44923756696975,7.999632278780935,39333866.798068866,13152356.879492315,238735622.09145302,482530.80635685666,3944708.0329979206,85077597.68608035,3214950254.075725
124,2024-07-01,12.228381509756092,4.088761600684537,74.21941918594288,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.150011222729312,1.2263302765447521,26.44923756696975,7.999632278780935,39333866.798068866,13152356.879492315,238735622.09145302,482530.80635685666,3944708.0329979206,85077597.68608035,3214950254.075725
125,2024-07-01,12.228381509756092,4.088761600684537,74.21941918594288,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.150011222729312,1.2263302765447521,26.44923756696975,7.999632278780935,39333866.798068866,13152356.879492315,238735622.09145302,482530.80635685666,3944708.0329979206,85077597.68608035,3214950254.0541873
126,2024-07-01,12.228381509756092,4.088761600684537,74.21941918594288,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.150011222729312,1.2263302765447521,26.44923756696975,7.999632278780935,39333866.798068866,13152356.879492315,238735622.09145302,482530.80635685666,3944708.0329979206,85077597.68608035,3214950254.075725
127,2024-07-01,12.228381509756092,4.088761600684537,74.21941918594288,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.150011222729312,1.2263302765447521,26.44923756696975,7.999632278780935,39333866.798068866,13152356.879492315,238735622.09145302,482530.80635685666,3944708.0329979206,85077597.68608035,3214950254.0541873
128,2024-07-01,12.228381509756092,4.088761600684537,74.21941918594288,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.150011222729312,1.2263302765447521,26.44923756696975,7.999632278780935,39333866.798068866,13152356.879492315,238735622.09145302,482530.80635685666,3944708.0329979206,85077597.68608035,3214950254.075725
129,2024-07-01,12.228381509756092,4.088761600684537,74.21941918594288,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.150011222729312,1.2263302765447521,26.44923756696975,7.999632278780935,39333866.798068866,13152356.879492315,238735622.09145302,482530.80635685666,3944708.0329979206,85077597.68608035,3214950254.075725
130,2024-07-01,12.228381509756092,4.088761600684537,74.21941918594288,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.150011222729312,1.2263302765447521,26.44923756696975,7.999632278780935,39333866.798068866,13152356.879492315,238735622.09145302,482530.80635685666,3944708.0329979206,85077597.68608035,3214950254.075725
131,2024-07-01,12.228381509756092,4.088761600684537,74.21941918594288,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.150011222729312,1.2263302765447521,26.44923756696975,7.999632278780935,39333866.798068866,13152356.879492315,238735622.09145302,482530.80635685666,3944708.0329979206,85077597.68608035,3214950254.075725
132,2024-07-01,12.228381509756092,4.088761600684537,74.21941918594288,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.150011222729312,1.2263302765447521,26.44923756696975,7.999632278780935,39333866.798068866,13152356.879492315,238735622.09145302,482530.80635685666,3944708.0329979206,85077597.68608035,3214950254.075725
133,2024-07-01,12.228381509756092,4.088761600684537,74.21941918594288,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.150011222729312,1.2263302765447521,26.44923756696975,7.999632278780935,39333866.798068866,13152356.879492315,238735622.09145302,482530.80635685666,3944708.0329979206,85077597.68608035,3214950254.075725
134,2024-07-01,12.228381509756092,4.088761600684537,74.21941918594288,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.150011222729312,1.2263302765447521,26.44923756696975,7.999632278780935,39333866.798068866,13152356.879492315,238735622.09145302,482530.80635685666,3944708.0329979206,85077597.68608035,3214950254.075725
135,2024-07-01,12.228381509756092,4.088761600684537,74.21941918594288,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.150011222729312,1.2263302765447521,26.44923756696975,7.999632278780935,39333866.798068866,13152356.879492315,238735622.09145302,482530.80635685666,3944708.0329979206,85077597.68608035,3214950254.0541873
136,2024-07-01,12.228381509756092,4.088761600684537,74.21941918594288,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.150011222729312,1.2263302765447521,26.44923756696975,7.999632278780935,39333866.798068866,13152356.879492315,238735622.09145302,482530.80635685666,3944708.0329979206,85077597.68608035,3214950254.075725
137,2024-07-01,12.228381509756092,4.088761600684537,74.21941918594288,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.150011222729312,1.2263302765447521,26.44923756696975,7.999632278780935,39333866.798068866,13152356.879492315,238735622.09145302,482530.80635685666,3944708.0329979206,85077597.68608035,3214950254.075725
138,2024-07-01,12.228381509756092,4.088761600684537,74.21941918594288,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.150011222729312,1.2263302765447521,26.44923756696975,7.999632278780935,39333866.798068866,13152356.879492315,238735622.09145302,482530.80635685666,3944708.0329979206,85077597.68608035,3214950254.0541873
139,2024-07-01,12.228381509756092,4.088761600684537,74.21941918594288,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.150011222729312,1.2263302765447521,26.44923756696975,7.999632278780935,39333866.798068866,13152356.879492315,238735622.09145302,482530.80635685666,3944708.0329979206,85077597.68608035,3214950254.075725
140,2024-08-01,105.95012258480526,3.3024614105330516,61.37774871728553,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.3950787699400648,6.634232695194489,67.50532113933242,30.015363803170967,340798839.97695524,10623057.858117351,197428701.59300202,1270830.6772231068,21339971.604643308,217137301.49815074,3214950254.075725
141,2024-08-01,105.95012258480526,3.3024614105330516,61.37774871728553,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.3950787699400648,6.634232695194489,67.50532113933242,30.015363803170967,340798839.97695524,10623057.858117351,197428701.59300202,1270830.6772231068,21339971.604643308,217137301.49815074,3214950254.075725
142,2024-08-01,105.95012258480526,3.3024614105330516,61.37774871728553,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.3950787699400648,6.634232695194489,67.50532113933242,30.015363803170967,340798839.97695524,10623057.858117351,197428701.59300202,1270830.6772231068,21339971.604643308,217137301.49815074,3214950254.075725
143,2024-08-01,105.95012258480526,3.3024614105330516,61.37774871728553,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.3950787699400648,6.634232695194489,67.50532113933242,30.015363803170967,340798839.97695524,10623057.858117351,197428701.59300202,1270830.6772231068,21339971.604643308,217137301.49815074,3214950254.075725
144,2024-08-01,105.95012258480526,3.3024614105330516,61.37774871728553,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.3950787699400648,6.634232695194489,67.50532113933242,30.015363803170967,340798839.97695524,10623057.858117351,197428701.59300202,1270830.6772231068,21339971.604643308,217137301.49815074,3214950254.0541873
145,2024-08-01,105.95012258480526,3.3024614105330516,61.37774871728553,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.3950787699400648,6.634232695194489,67.50532113933242,30.015363803170967,340798839.97695524,10623057.858117351,197428701.59300202,1270830.6772231068,21339971.604643308,217137301.49815074,3214950254.075725
146,2024-08-01,105.95012258480526,3.3024614105330516,61.37774871728553,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.3950787699400648,6.634232695194489,67.50532113933242,30.015363803170967,340798839.97695524,10623057.858117351,197428701.59300202,1270830.6772231068,21339971.604643308,217137301.49815074,3214950254.075725
147,2024-08-01,105.95012258480526,3.3024614105330516,61.37774871728553,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.3950787699400648,6.634232695194489,67.50532113933242,30.015363803170967,340798839.97695524,10623057.858117351,197428701.59300202,1270830.6772231068,21339971.604643308,217137301.49815074,3214950254.075725
148,2024-08-01,105.95012258480526,3.3024614105330516,61.37774871728553,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.3950787699400648,6.634232695194489,67.50532113933242,30.015363803170967,340798839.97695524,10623057.858117351,197428701.59300202,1270830.6772231068,21339971.604643308,217137301.49815074,3214950254.0541873
149,2024-08-01,105.95012258480526,3.3024614105330516,61.37774871728553,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.3950787699400648,6.634232695194489,67.50532113933242,30.015363803170967,340798839.97695524,10623057.858117351,197428701.59300202,1270830.6772231068,21339971.604643308,217137301.49815074,3214950254.075725
150,2024-08-01,105.95012258480526,3.3024614105330516,61.37774871728553,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.3950787699400648,6.634232695194489,67.50532113933242,30.015363803170967,340798839.97695524,10623057.858117351,197428701.59300202,1270830.6772231068,21339971.604643308,217137301.49815074,3214950254.075725
151,2024-08-01,105.95012258480526,3.3024614105330516,61.37774871728553,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.3950787699400648,6.634232695194489,67.50532113933242,30.015363803170967,340798839.97695524,10623057.858117351,197428701.59300202,1270830.6772231068,21339971.604643308,217137301.49815074,3214950254.075725
152,2024-08-01,105.95012258480526,3.3024614105330516,61.37774871728553,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.3950787699400648,6.634232695194489,67.50532113933242,30.015363803170967,340798839.97695524,10623057.858117351,197428701.59300202,1270830.6772231068,21339971.604643308,217137301.49815074,3214950254.075725
153,2024-08-01,105.95012258480526,3.3024614105330516,61.37774871728553,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.3950787699400648,6.634232695194489,67.50532113933242,30.015363803170967,340798839.97695524,10623057.858117351,197428701.59300202,1270830.6772231068,21339971.604643308,217137301.49815074,3214950254.075725
154,2024-08-01,105.95012258480526,3.3024614105330516,61.37774871728553,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.3950787699400648,6.634232695194489,67.50532113933242,30.015363803170967,340798839.97695524,10623057.858117351,197428701.59300202,1270830.6772231068,21339971.604643308,217137301.49815074,3214950254.075725
155,2024-08-01,105.95012258480526,3.3024614105330516,61.37774871728553,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.3950787699400648,6.634232695194489,67.50532113933242,30.015363803170967,340798839.97695524,10623057.858117351,197428701.59300202,1270830.6772231068,21339971.604643308,217137301.49815074,3214950254.0541873
156,2024-08-01,105.95012258480526,3.3024614105330516,61.37774871728553,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.3950787699400648,6.634232695194489,67.50532113933242,30.015363803170967,340798839.97695524,10623057.858117351,197428701.59300202,1270830.6772231068,21339971.604643308,217137301.49815074,3214950254.0541873
157,2024-08-01,105.95012258480526,3.3024614105330516,61.37774871728553,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.3950787699400648,6.634232695194489,67.50532113933242,30.015363803170967,340798839.97695524,10623057.858117351,197428701.59300202,1270830.6772231068,21339971.604643308,217137301.49815074,3214950254.075725
158,2024-08-01,105.95012258480526,3.3024614105330516,61.37774871728553,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.3950787699400648,6.634232695194489,67.50532113933242,30.015363803170967,340798839.97695524,10623057.858117351,197428701.59300202,1270830.6772231068,21339971.604643308,217137301.49815074,3214950254.075725
159,2024-08-01,105.95012258480526,3.3024614105330516,61.37774871728553,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.3950787699400648,6.634232695194489,67.50532113933242,30.015363803170967,340798839.97695524,10623057.858117351,197428701.59300202,1270830.6772231068,21339971.604643308,217137301.49815074,3214950254.075725
160,2024-09-01,2.3442339487693564,1.572600634662733,48.3777926333279,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.008478261219466607,0.14039461172587486,37.278388336785895,13.704045184667967,7540652.163226613,5058598.8609700855,155612683.12948194,27271.921904888964,451603.31137798313,119909961.55408159,3214950254.075725
161,2024-09-01,2.3442339487693564,1.572600634662733,48.3777926333279,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.008478261219466607,0.14039461172587486,37.278388336785895,13.704045184667967,7540652.163226613,5058598.8609700855,155612683.12948194,27271.921904888964,451603.31137798313,119909961.55408159,3214950254.075725
162,2024-09-01,2.3442339487693564,1.572600634662733,48.3777926333279,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.008478261219466607,0.14039461172587486,37.278388336785895,13.704045184667967,7540652.163226613,5058598.8609700855,155612683.12948194,27271.921904888964,451603.31137798313,119909961.55408159,3214950254.0541873
163,2024-09-01,2.3442339487693564,1.572600634662733,48.3777926333279,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.008478261219466607,0.14039461172587486,37.278388336785895,13.704045184667967,7540652.163226613,5058598.8609700855,155612683.12948194,27271.921904888964,451603.31137798313,119909961.55408159,3214950254.075725
164,2024-09-01,2.3442339487693564,1.572600634662733,48.3777926333279,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.008478261219466607,0.14039461172587486,37.278388336785895,13.704045184667967,7540652.163226613,5058598.8609700855,155612683.12948194,27271.921904888964,451603.31137798313,119909961.55408159,3214950254.075725
