,Date,precip_and_snowmelt_input_Rush-Tooele Valleys_mean,irrigation_Rush-Tooele Valleys_mean,AET_Rush-Tooele Valleys_mean,soil_thickness_Rush-Tooele Valleys_mean,soil_porosity_Rush-Tooele Valleys_mean,field_capacity_Rush-Tooele Valleys_mean,wilting_point_Rush-Tooele Valleys_mean,Geo_K_Rush-Tooele Valleys_mean,Runoff_Rush-Tooele Valleys_mean,Recharge_Rush-Tooele Valleys_mean,Soil_Water_End_Of_Previous_Timestep_Rush-Tooele Valleys_mean,Soil_Saturation_Percent_End_Of_Timestep_Rush-Tooele Valleys_mean,precip_and_snowmelt_input_m3_Rush-Tooele Valleys_sum,irrigation_m3_Rush-Tooele Valleys_sum,AET_m3_Rush-Tooele Valleys_sum,Runoff_m3_Rush-Tooele Valleys_sum,Recharge_m3_Rush-Tooele Valleys_sum,Soil_Water_End_Of_Previous_Timestep_m3_Rush-Tooele Valleys_sum,Rush-Tooele Valleys_area_m2
82,2024-05-01,23.12223507032858,3.713915787950365,54.64968823386511,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.1090267689774542,3.533848303278966,176.1034067268279,58.69829096702064,72303840.31887595,11613476.628277658,170888315.9212862,3467981.1942069945,11050780.49572682,526837793.18349296,3124954583.1633735
83,2024-05-01,23.12223507032858,3.713915787950365,54.64968823386511,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.1090267689774542,3.533848303278966,176.1034067268279,58.69829096702064,72303840.31887595,11613476.628277658,170888315.9212862,3467981.1942069945,11050780.49572682,526837793.18349296,3124954583.1633735
84,2024-05-01,23.12223507032858,3.713915787950365,54.64968823386511,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.1090267689774542,3.533848303278966,176.1034067268279,58.69829096702064,72303840.31887595,11613476.628277658,170888315.9212862,3467981.1942069945,11050780.49572682,526837793.18349296,3124954583.1633735
85,2024-05-01,23.12223507032858,3.713915787950365,54.64968823386511,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.1090267689774542,3.533848303278966,176.1034067268279,58.69829096702064,72303840.31887595,11613476.628277658,170888315.9212862,3467981.1942069945,11050780.49572682,526837793.18349296,3124954583.1633735
86,2024-05-01,23.12223507032858,3.713915787950365,54.64968823386511,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.1090267689774542,3.533848303278966,176.1034067268279,58.69829096702064,72303840.31887595,11613476.628277658,170888315.9212862,3467981.1942069945,11050780.49572682,526837793.18349296,3124954583.1633735
87,2024-05-01,23.12223507032858,3.713915787950365,54.64968823386511,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.1090267689774542,3.533848303278966,176.1034067268279,58.69829096702064,72303840.31887595,11613476.628277658,170888315.9212862,3467981.1942069945,11050780.49572682,526837793.18349296,3124954583.1633735
88,2024-05-01,23.12223507032858,3.713915787950365,54.64968823386511,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.1090267689774542,3.533848303278966,176.1034067268279,58.69829096702064,72303840.31887595,11613476.628277658,170888315.9212862,3467981.1942069945,11050780.49572682,526837793.18349296,3124954583.1633735
89,2024-05-01,23.12223507032858,3.713915787950365,54.64968823386511,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.1090267689774542,3.533848303278966,176.1034067268279,58.69829096702064,72303840.31887595,11613476.628277658,170888315.9212862,3467981.1942069945,11050780.49572682,526837793.18349296,3124954583.1633735
90,2024-05-01,23.12223507032858,3.713915787950365,54.64968823386511,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.1090267689774542,3.533848303278966,176.1034067268279,58.69829096702064,72303840.31887595,11613476.628277658,170888315.9212862,3467981.1942069945,11050780.49572682,526837793.18349296,3124954583.1617284
91,2024-05-01,23.12223507032858,3.713915787950365,54.64968823386511,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.1090267689774542,3.533848303278966,176.1034067268279,58.69829096702064,72303840.31887595,11613476.628277658,170888315.9212862,3467981.1942069945,11050780.49572682,526837793.18349296,3124954583.1617284
92,2024-05-01,23.12223507032858,3.713915787950365,54.64968823386511,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.1090267689774542,3.533848303278966,176.1034067268279,58.69829096702064,72303840.31887595,11613476.628277658,170888315.9212862,3467981.1942069945,11050780.49572682,526837793.18349296,3124954583.1633735
93,2024-05-01,23.12223507032858,3.713915787950365,54.64968823386511,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.1090267689774542,3.533848303278966,176.1034067268279,58.69829096702064,72303840.31887595,11613476.628277658,170888315.9212862,3467981.1942069945,11050780.49572682,526837793.18349296,3124954583.1633735
94,2024-05-01,23.12223507032858,3.713915787950365,54.64968823386511,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.1090267689774542,3.533848303278966,176.1034067268279,58.69829096702064,72303840.31887595,11613476.628277658,170888315.9212862,3467981.1942069945,11050780.49572682,526837793.18349296,3124954583.1633735
95,2024-05-01,23.12223507032858,3.713915787950365,54.64968823386511,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.1090267689774542,3.533848303278966,176.1034067268279,58.69829096702064,72303840.31887595,11613476.628277658,170888315.9212862,3467981.1942069945,11050780.49572682,526837793.18349296,3124954583.1633735
96,2024-05-01,23.12223507032858,3.713915787950365,54.64968823386511,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.1090267689774542,3.533848303278966,176.1034067268279,58.69829096702064,72303840.31887595,11613476.628277658,170888315.9212862,3467981.1942069945,11050780.49572682,526837793.18349296,3124954583.1617284
97,2024-05-01,23.12223507032858,3.713915787950365,54.64968823386511,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.1090267689774542,3.533848303278966,176.1034067268279,58.69829096702064,72303840.31887595,11613476.628277658,170888315.9212862,3467981.1942069945,11050780.49572682,526837793.18349296,3124954583.1633735
98,2024-05-01,23.12223507032858,3.713915787950365,54.64968823386511,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.1090267689774542,3.533848303278966,176.1034067268279,58.69829096702064,72303840.31887595,11613476.628277658,170888315.9212862,3467981.1942069945,11050780.49572682,526837793.18349296,3124954583.1633735
99,2024-05-01,23.12223507032858,3.713915787950365,54.64968823386511,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.1090267689774542,3.533848303278966,176.1034067268279,58.69829096702064,72303840.31887595,11613476.628277658,170888315.9212862,3467981.1942069945,11050780.49572682,526837793.18349296,3124954583.1617284
100,2024-06-01,4.273522239155991,5.713716531566826,75.91006019380792,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3950633419781509,0.4853639176729502,132.0484510917714,40.69232139203948,13363472.777185263,17866886.916291084,237368825.84718442,4362394.750408576,1517762.3482927536,395041745.0589572,3124954583.1617284
101,2024-06-01,4.273522239155991,5.713716531566826,75.91006019380792,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3950633419781509,0.4853639176729502,132.0484510917714,40.69232139203948,13363472.777185263,17866886.916291084,237368825.84718442,4362394.750408576,1517762.3482927536,395041745.0589572,3124954583.1617284
102,2024-06-01,4.273522239155991,5.713716531566826,75.91006019380792,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3950633419781509,0.4853639176729502,132.0484510917714,40.69232139203948,13363472.777185263,17866886.916291084,237368825.84718442,4362394.750408576,1517762.3482927536,395041745.0589572,3124954583.1633735
103,2024-06-01,4.273522239155991,5.713716531566826,75.91006019380792,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3950633419781509,0.4853639176729502,132.0484510917714,40.69232139203948,13363472.777185263,17866886.916291084,237368825.84718442,4362394.750408576,1517762.3482927536,395041745.0589572,3124954583.1617284
104,2024-06-01,4.273522239155991,5.713716531566826,75.91006019380792,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3950633419781509,0.4853639176729502,132.0484510917714,40.69232139203948,13363472.777185263,17866886.916291084,237368825.84718442,4362394.750408576,1517762.3482927536,395041745.0589572,3124954583.1617284
105,2024-06-01,4.273522239155991,5.713716531566826,75.91006019380792,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3950633419781509,0.4853639176729502,132.0484510917714,40.69232139203948,13363472.777185263,17866886.916291084,237368825.84718442,4362394.750408576,1517762.3482927536,395041745.0589572,3124954583.1633735
106,2024-06-01,4.273522239155991,5.713716531566826,75.91006019380792,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3950633419781509,0.4853639176729502,132.0484510917714,40.69232139203948,13363472.777185263,17866886.916291084,237368825.84718442,4362394.750408576,1517762.3482927536,395041745.0589572,3124954583.1633735
107,2024-06-01,4.273522239155991,5.713716531566826,75.91006019380792,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3950633419781509,0.4853639176729502,132.0484510917714,40.69232139203948,13363472.777185263,17866886.916291084,237368825.84718442,4362394.750408576,1517762.3482927536,395041745.0589572,3124954583.1633735
108,2024-06-01,4.273522239155991,5.713716531566826,75.91006019380792,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3950633419781509,0.4853639176729502,132.0484510917714,40.69232139203948,13363472.777185263,17866886.916291084,237368825.84718442,4362394.750408576,1517762.3482927536,395041745.0589572,3124954583.1617284
109,2024-06-01,4.273522239155991,5.713716531566826,75.91006019380792,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3950633419781509,0.4853639176729502,132.0484510917714,40.69232139203948,13363472.777185263,17866886.916291084,237368825.84718442,4362394.750408576,1517762.3482927536,395041745.0589572,3124954583.1633735
110,2024-06-01,4.273522239155991,5.713716531566826,75.91006019380792,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3950633419781509,0.4853639176729502,132.0484510917714,40.69232139203948,13363472.777185263,17866886.916291084,237368825.84718442,4362394.750408576,1517762.3482927536,395041745.0589572,3124954583.1633735
111,2024-06-01,4.273522239155991,5.713716531566826,75.91006019380792,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3950633419781509,0.4853639176729502,132.0484510917714,40.69232139203948,13363472.777185263,17866886.916291084,237368825.84718442,4362394.750408576,1517762.3482927536,395041745.0589572,3124954583.1633735
112,2024-06-01,4.273522239155991,5.713716531566826,75.91006019380792,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3950633419781509,0.4853639176729502,132.0484510917714,40.69232139203948,13363472.777185263,17866886.916291084,237368825.84718442,4362394.750408576,1517762.3482927536,395041745.0589572,3124954583.1633735
113,2024-06-01,4.273522239155991,5.713716531566826,75.91006019380792,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3950633419781509,0.4853639176729502,132.0484510917714,40.69232139203948,13363472.777185263,17866886.916291084,237368825.84718442,4362394.750408576,1517762.3482927536,395041745.0589572,3124954583.1633735
114,2024-06-01,4.273522239155991,5.713716531566826,75.91006019380792,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3950633419781509,0.4853639176729502,132.0484510917714,40.69232139203948,13363472.777185263,17866886.916291084,237368825.84718442,4362394.750408576,1517762.3482927536,395041745.0589572,3124954583.1633735
115,2024-06-01,4.273522239155991,5.713716531566826,75.91006019380792,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3950633419781509,0.4853639176729502,132.0484510917714,40.69232139203948,13363472.777185263,17866886.916291084,237368825.84718442,4362394.750408576,1517762.3482927536,395041745.0589572,3124954583.1633735
116,2024-06-01,4.273522239155991,5.713716531566826,75.91006019380792,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3950633419781509,0.4853639176729502,132.0484510917714,40.69232139203948,13363472.777185263,17866886.916291084,237368825.84718442,4362394.750408576,1517762.3482927536,395041745.0589572,3124954583.1633735
117,2024-06-01,4.273522239155991,5.713716531566826,75.91006019380792,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3950633419781509,0.4853639176729502,132.0484510917714,40.69232139203948,13363472.777185263,17866886.916291084,237368825.84718442,4362394.750408576,1517762.3482927536,395041745.0589572,3124954583.1633735
118,2024-06-01,4.273522239155991,5.713716531566826,75.91006019380792,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3950633419781509,0.4853639176729502,132.0484510917714,40.69232139203948,13363472.777185263,17866886.916291084,237368825.84718442,4362394.750408576,1517762.3482927536,395041745.0589572,3124954583.1633735
119,2024-06-01,4.273522239155991,5.713716531566826,75.91006019380792,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3950633419781509,0.4853639176729502,132.0484510917714,40.69232139203948,13363472.777185263,17866886.916291084,237368825.84718442,4362394.750408576,1517762.3482927536,395041745.0589572,3124954583.1633735
120,2024-07-01,8.117267443826933,7.42783157590073,67.99176721461929,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.1492154819424094,0.5021818366141327,117.76759907514163,35.863047004631305,25383010.47849857,23226953.256555315,212608601.89738828,9847664.736678183,1570343.4739814072,352318534.3750723,3124954583.1633735
121,2024-07-01,8.117267443826933,7.42783157590073,67.99176721461929,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.1492154819424094,0.5021818366141327,117.76759907514163,35.863047004631305,25383010.47849857,23226953.256555315,212608601.89738828,9847664.736678183,1570343.4739814072,352318534.3750723,3124954583.1633735
122,2024-07-01,8.117267443826933,7.42783157590073,67.99176721461929,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.1492154819424094,0.5021818366141327,117.76759907514163,35.863047004631305,25383010.47849857,23226953.256555315,212608601.89738828,9847664.736678183,1570343.4739814072,352318534.3750723,3124954583.1633735
123,2024-07-01,8.117267443826933,7.42783157590073,67.99176721461929,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.1492154819424094,0.5021818366141327,117.76759907514163,35.863047004631305,25383010.47849857,23226953.256555315,212608601.89738828,9847664.736678183,1570343.4739814072,352318534.3750723,3124954583.1633735
124,2024-07-01,8.117267443826933,7.42783157590073,67.99176721461929,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.1492154819424094,0.5021818366141327,117.76759907514163,35.863047004631305,25383010.47849857,23226953.256555315,212608601.89738828,9847664.736678183,1570343.4739814072,352318534.3750723,3124954583.1633735
125,2024-07-01,8.117267443826933,7.42783157590073,67.99176721461929,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.1492154819424094,0.5021818366141327,117.76759907514163,35.863047004631305,25383010.47849857,23226953.256555315,212608601.89738828,9847664.736678183,1570343.4739814072,352318534.3750723,3124954583.1617284
126,2024-07-01,8.117267443826933,7.42783157590073,67.99176721461929,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.1492154819424094,0.5021818366141327,117.76759907514163,35.863047004631305,25383010.47849857,23226953.256555315,212608601.89738828,9847664.736678183,1570343.4739814072,352318534.3750723,3124954583.1633735
127,2024-07-01,8.117267443826933,7.42783157590073,67.99176721461929,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.1492154819424094,0.5021818366141327,117.76759907514163,35.863047004631305,25383010.47849857,23226953.256555315,212608601.89738828,9847664.736678183,1570343.4739814072,352318534.3750723,3124954583.1633735
128,2024-07-01,8.117267443826933,7.42783157590073,67.99176721461929,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.1492154819424094,0.5021818366141327,117.76759907514163,35.863047004631305,25383010.47849857,23226953.256555315,212608601.89738828,9847664.736678183,1570343.4739814072,352318534.3750723,3124954583.1617284
129,2024-07-01,8.117267443826933,7.42783157590073,67.99176721461929,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.1492154819424094,0.5021818366141327,117.76759907514163,35.863047004631305,25383010.47849857,23226953.256555315,212608601.89738828,9847664.736678183,1570343.4739814072,352318534.3750723,3124954583.1633735
130,2024-07-01,8.117267443826933,7.42783157590073,67.99176721461929,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.1492154819424094,0.5021818366141327,117.76759907514163,35.863047004631305,25383010.47849857,23226953.256555315,212608601.89738828,9847664.736678183,1570343.4739814072,352318534.3750723,3124954583.1633735
131,2024-07-01,8.117267443826933,7.42783157590073,67.99176721461929,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.1492154819424094,0.5021818366141327,117.76759907514163,35.863047004631305,25383010.47849857,23226953.256555315,212608601.89738828,9847664.736678183,1570343.4739814072,352318534.3750723,3124954583.1633735
132,2024-07-01,8.117267443826933,7.42783157590073,67.99176721461929,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.1492154819424094,0.5021818366141327,117.76759907514163,35.863047004631305,25383010.47849857,23226953.256555315,212608601.89738828,9847664.736678183,1570343.4739814072,352318534.3750723,3124954583.1633735
133,2024-07-01,8.117267443826933,7.42783157590073,67.99176721461929,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.1492154819424094,0.5021818366141327,117.76759907514163,35.863047004631305,25383010.47849857,23226953.256555315,212608601.89738828,9847664.736678183,1570343.4739814072,352318534.3750723,3124954583.1617284
134,2024-07-01,8.117267443826933,7.42783157590073,67.99176721461929,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.1492154819424094,0.5021818366141327,117.76759907514163,35.863047004631305,25383010.47849857,23226953.256555315,212608601.89738828,9847664.736678183,1570343.4739814072,352318534.3750723,3124954583.1633735
135,2024-07-01,8.117267443826933,7.42783157590073,67.99176721461929,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.1492154819424094,0.5021818366141327,117.76759907514163,35.863047004631305,25383010.47849857,23226953.256555315,212608601.89738828,9847664.736678183,1570343.4739814072,352318534.3750723,3124954583.1633735
136,2024-07-01,8.117267443826933,7.42783157590073,67.99176721461929,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.1492154819424094,0.5021818366141327,117.76759907514163,35.863047004631305,25383010.47849857,23226953.256555315,212608601.89738828,9847664.736678183,1570343.4739814072,352318534.3750723,3124954583.1633735
137,2024-07-01,8.117267443826933,7.42783157590073,67.99176721461929,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.1492154819424094,0.5021818366141327,117.76759907514163,35.863047004631305,25383010.47849857,23226953.256555315,212608601.89738828,9847664.736678183,1570343.4739814072,352318534.3750723,3124954583.1633735
138,2024-07-01,8.117267443826933,7.42783157590073,67.99176721461929,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.1492154819424094,0.5021818366141327,117.76759907514163,35.863047004631305,25383010.47849857,23226953.256555315,212608601.89738828,9847664.736678183,1570343.4739814072,352318534.3750723,3124954583.1617284
139,2024-07-01,8.117267443826933,7.42783157590073,67.99176721461929,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.1492154819424094,0.5021818366141327,117.76759907514163,35.863047004631305,25383010.47849857,23226953.256555315,212608601.89738828,9847664.736678183,1570343.4739814072,352318534.3750723,3124954583.1617284
140,2024-08-01,41.09194202669593,5.999402118180643,59.696574621426834,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.769382516914939,1.0970546365301623,121.19200317004179,37.19528631417118,128495173.19090882,18760230.511727337,186669983.0697334,14914078.258826492,3430471.897220451,362563329.3905056,3124954583.1633735
141,2024-08-01,41.09194202669593,5.999402118180643,59.696574621426834,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.769382516914939,1.0970546365301623,121.19200317004179,37.19528631417118,128495173.19090882,18760230.511727337,186669983.0697334,14914078.258826492,3430471.897220451,362563329.3905056,3124954583.1633735
142,2024-08-01,41.09194202669593,5.999402118180643,59.696574621426834,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.769382516914939,1.0970546365301623,121.19200317004179,37.19528631417118,128495173.19090882,18760230.511727337,186669983.0697334,14914078.258826492,3430471.897220451,362563329.3905056,3124954583.1633735
143,2024-08-01,41.09194202669593,5.999402118180643,59.696574621426834,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.769382516914939,1.0970546365301623,121.19200317004179,37.19528631417118,128495173.19090882,18760230.511727337,186669983.0697334,14914078.258826492,3430471.897220451,362563329.3905056,3124954583.1633735
144,2024-08-01,41.09194202669593,5.999402118180643,59.696574621426834,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.769382516914939,1.0970546365301623,121.19200317004179,37.19528631417118,128495173.19090882,18760230.511727337,186669983.0697334,14914078.258826492,3430471.897220451,362563329.3905056,3124954583.1633735
145,2024-08-01,41.09194202669593,5.999402118180643,59.696574621426834,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.769382516914939,1.0970546365301623,121.19200317004179,37.19528631417118,128495173.19090882,18760230.511727337,186669983.0697334,14914078.258826492,3430471.897220451,362563329.3905056,3124954583.1617284
146,2024-08-01,41.09194202669593,5.999402118180643,59.696574621426834,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.769382516914939,1.0970546365301623,121.19200317004179,37.19528631417118,128495173.19090882,18760230.511727337,186669983.0697334,14914078.258826492,3430471.897220451,362563329.3905056,3124954583.1633735
147,2024-08-01,41.09194202669593,5.999402118180643,59.696574621426834,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.769382516914939,1.0970546365301623,121.19200317004179,37.19528631417118,128495173.19090882,18760230.511727337,186669983.0697334,14914078.258826492,3430471.897220451,362563329.3905056,3124954583.1633735
148,2024-08-01,41.09194202669593,5.999402118180643,59.696574621426834,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.769382516914939,1.0970546365301623,121.19200317004179,37.19528631417118,128495173.19090882,18760230.511727337,186669983.0697334,14914078.258826492,3430471.897220451,362563329.3905056,3124954583.1633735
149,2024-08-01,41.09194202669593,5.999402118180643,59.696574621426834,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.769382516914939,1.0970546365301623,121.19200317004179,37.19528631417118,128495173.19090882,18760230.511727337,186669983.0697334,14914078.258826492,3430471.897220451,362563329.3905056,3124954583.1633735
150,2024-08-01,41.09194202669593,5.999402118180643,59.696574621426834,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.769382516914939,1.0970546365301623,121.19200317004179,37.19528631417118,128495173.19090882,18760230.511727337,186669983.0697334,14914078.258826492,3430471.897220451,362563329.3905056,3124954583.1617284
151,2024-08-01,41.09194202669593,5.999402118180643,59.696574621426834,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.769382516914939,1.0970546365301623,121.19200317004179,37.19528631417118,128495173.19090882,18760230.511727337,186669983.0697334,14914078.258826492,3430471.897220451,362563329.3905056,3124954583.1617284
152,2024-08-01,41.09194202669593,5.999402118180643,59.696574621426834,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.769382516914939,1.0970546365301623,121.19200317004179,37.19528631417118,128495173.19090882,18760230.511727337,186669983.0697334,14914078.258826492,3430471.897220451,362563329.3905056,3124954583.1633735
153,2024-08-01,41.09194202669593,5.999402118180643,59.696574621426834,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.769382516914939,1.0970546365301623,121.19200317004179,37.19528631417118,128495173.19090882,18760230.511727337,186669983.0697334,14914078.258826492,3430471.897220451,362563329.3905056,3124954583.1633735
154,2024-08-01,41.09194202669593,5.999402118180643,59.696574621426834,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.769382516914939,1.0970546365301623,121.19200317004179,37.19528631417118,128495173.19090882,18760230.511727337,186669983.0697334,14914078.258826492,3430471.897220451,362563329.3905056,3124954583.1633735
155,2024-08-01,41.09194202669593,5.999402118180643,59.696574621426834,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.769382516914939,1.0970546365301623,121.19200317004179,37.19528631417118,128495173.19090882,18760230.511727337,186669983.0697334,14914078.258826492,3430471.897220451,362563329.3905056,3124954583.1617284
156,2024-08-01,41.09194202669593,5.999402118180643,59.696574621426834,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.769382516914939,1.0970546365301623,121.19200317004179,37.19528631417118,128495173.19090882,18760230.511727337,186669983.0697334,14914078.258826492,3430471.897220451,362563329.3905056,3124954583.1617284
157,2024-08-01,41.09194202669593,5.999402118180643,59.696574621426834,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.769382516914939,1.0970546365301623,121.19200317004179,37.19528631417118,128495173.19090882,18760230.511727337,186669983.0697334,14914078.258826492,3430471.897220451,362563329.3905056,3124954583.1633735
158,2024-08-01,41.09194202669593,5.999402118180643,59.696574621426834,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.769382516914939,1.0970546365301623,121.19200317004179,37.19528631417118,128495173.19090882,18760230.511727337,186669983.0697334,14914078.258826492,3430471.897220451,362563329.3905056,3124954583.1633735
159,2024-08-01,41.09194202669593,5.999402118180643,59.696574621426834,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.769382516914939,1.0970546365301623,121.19200317004179,37.19528631417118,128495173.19090882,18760230.511727337,186669983.0697334,14914078.258826492,3430471.897220451,362563329.3905056,3124954583.1633735
160,2024-09-01,9.647771762683359,2.856858265783413,38.58177450265878,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.136234270586454,0.4139357676577868,114.85275141046593,35.0503350934824,30168858.738301285,8933443.458145542,120644349.63950588,3553042.9857972004,1294382.0061436503,343598572.506055,3124954583.1633735
161,2024-09-01,9.647771762683359,2.856858265783413,38.58177450265878,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.136234270586454,0.4139357676577868,114.85275141046593,35.0503350934824,30168858.738301285,8933443.458145542,120644349.63950588,3553042.9857972004,1294382.0061436503,343598572.506055,3124954583.1633735
162,2024-09-01,9.647771762683359,2.856858265783413,38.58177450265878,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.136234270586454,0.4139357676577868,114.85275141046593,35.0503350934824,30168858.738301285,8933443.458145542,120644349.63950588,3553042.9857972004,1294382.0061436503,343598572.506055,3124954583.1617284
