,Date,precip_and_snowmelt_input_Rush-Tooele Valleys_mean,irrigation_Rush-Tooele Valleys_mean,AET_Rush-Tooele Valleys_mean,soil_thickness_Rush-Tooele Valleys_mean,soil_porosity_Rush-Tooele Valleys_mean,field_capacity_Rush-Tooele Valleys_mean,wilting_point_Rush-Tooele Valleys_mean,Geo_K_Rush-Tooele Valleys_mean,Runoff_Rush-Tooele Valleys_mean,Recharge_Rush-Tooele Valleys_mean,Soil_Water_End_Of_Previous_Timestep_Rush-Tooele Valleys_mean,Soil_Saturation_Percent_End_Of_Timestep_Rush-Tooele Valleys_mean,precip_and_snowmelt_input_m3_Rush-Tooele Valleys_sum,irrigation_m3_Rush-Tooele Valleys_sum,AET_m3_Rush-Tooele Valleys_sum,Runoff_m3_Rush-Tooele Valleys_sum,Recharge_m3_Rush-Tooele Valleys_sum,Soil_Water_End_Of_Previous_Timestep_m3_Rush-Tooele Valleys_sum,Rush-Tooele Valleys_area_m2
46,2024-03-01,75.92974605342616,0.0,34.40993872648257,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.244458414130171,22.88045958936842,148.32159333983068,53.63893285672414,237433766.11306724,0.0,107598980.39154513,19526338.342508014,71548299.88725826,443722355.9930975,3124954583.1633735
47,2024-03-01,75.92974605342616,0.0,34.40993872648257,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.244458414130171,22.88045958936842,148.32159333983068,53.63893285672414,237433766.11306724,0.0,107598980.39154513,19526338.342508014,71548299.88725826,443722355.9930975,3124954583.1633735
48,2024-03-01,75.92974605342616,0.0,34.40993872648257,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.244458414130171,22.88045958936842,148.32159333983068,53.63893285672414,237433766.11306724,0.0,107598980.39154513,19526338.342508014,71548299.88725826,443722355.9930975,3124954583.1633735
49,2024-03-01,75.92974605342616,0.0,34.40993872648257,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.244458414130171,22.88045958936842,148.32159333983068,53.63893285672414,237433766.11306724,0.0,107598980.39154513,19526338.342508014,71548299.88725826,443722355.9930975,3124954583.1633735
50,2024-03-01,75.92974605342616,0.0,34.40993872648257,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.244458414130171,22.88045958936842,148.32159333983068,53.63893285672414,237433766.11306724,0.0,107598980.39154513,19526338.342508014,71548299.88725826,443722355.9930975,3124954583.1633735
51,2024-03-01,75.92974605342616,0.0,34.40993872648257,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.244458414130171,22.88045958936842,148.32159333983068,53.63893285672414,237433766.11306724,0.0,107598980.39154513,19526338.342508014,71548299.88725826,443722355.9930975,3124954583.1633735
52,2024-03-01,75.92974605342616,0.0,34.40993872648257,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.244458414130171,22.88045958936842,148.32159333983068,53.63893285672414,237433766.11306724,0.0,107598980.39154513,19526338.342508014,71548299.88725826,443722355.9930975,3124954583.1633735
53,2024-03-01,75.92974605342616,0.0,34.40993872648257,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.244458414130171,22.88045958936842,148.32159333983068,53.63893285672414,237433766.11306724,0.0,107598980.39154513,19526338.342508014,71548299.88725826,443722355.9930975,3124954583.1633735
54,2024-03-01,75.92974605342616,0.0,34.40993872648257,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.244458414130171,22.88045958936842,148.32159333983068,53.63893285672414,237433766.11306724,0.0,107598980.39154513,19526338.342508014,71548299.88725826,443722355.9930975,3124954583.1633735
55,2024-03-01,75.92974605342616,0.0,34.40993872648257,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.244458414130171,22.88045958936842,148.32159333983068,53.63893285672414,237433766.11306724,0.0,107598980.39154513,19526338.342508014,71548299.88725826,443722355.9930975,3124954583.1633735
56,2024-03-01,75.92974605342616,0.0,34.40993872648257,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.244458414130171,22.88045958936842,148.32159333983068,53.63893285672414,237433766.11306724,0.0,107598980.39154513,19526338.342508014,71548299.88725826,443722355.9930975,3124954583.1633735
57,2024-03-01,75.92974605342616,0.0,34.40993872648257,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.244458414130171,22.88045958936842,148.32159333983068,53.63893285672414,237433766.11306724,0.0,107598980.39154513,19526338.342508014,71548299.88725826,443722355.9930975,3124954583.1633735
58,2024-03-01,75.92974605342616,0.0,34.40993872648257,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.244458414130171,22.88045958936842,148.32159333983068,53.63893285672414,237433766.11306724,0.0,107598980.39154513,19526338.342508014,71548299.88725826,443722355.9930975,3124954583.1633735
59,2024-03-01,75.92974605342616,0.0,34.40993872648257,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,6.244458414130171,22.88045958936842,148.32159333983068,53.63893285672414,237433766.11306724,0.0,107598980.39154513,19526338.342508014,71548299.88725826,443722355.9930975,3124954583.1617284
60,2024-04-01,48.31293532399352,1.4284291328917065,62.208383944718875,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.396627114511949,11.19280596000351,128.36272321995025,45.696286712106094,151074892.8319449,4466721.729072771,194524776.17732546,4367273.6927040685,35000347.39237878,384013007.791971,3124954583.1633735
61,2024-04-01,48.31293532399352,1.4284291328917065,62.208383944718875,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.396627114511949,11.19280596000351,128.36272321995025,45.696286712106094,151074892.8319449,4466721.729072771,194524776.17732546,4367273.6927040685,35000347.39237878,384013007.791971,3124954583.1633735
62,2024-04-01,48.31293532399352,1.4284291328917065,62.208383944718875,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.396627114511949,11.19280596000351,128.36272321995025,45.696286712106094,151074892.8319449,4466721.729072771,194524776.17732546,4367273.6927040685,35000347.39237878,384013007.791971,3124954583.1633735
63,2024-04-01,48.31293532399352,1.4284291328917065,62.208383944718875,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.396627114511949,11.19280596000351,128.36272321995025,45.696286712106094,151074892.8319449,4466721.729072771,194524776.17732546,4367273.6927040685,35000347.39237878,384013007.791971,3124954583.1617284
64,2024-04-01,48.31293532399352,1.4284291328917065,62.208383944718875,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.396627114511949,11.19280596000351,128.36272321995025,45.696286712106094,151074892.8319449,4466721.729072771,194524776.17732546,4367273.6927040685,35000347.39237878,384013007.791971,3124954583.1633735
65,2024-04-01,48.31293532399352,1.4284291328917065,62.208383944718875,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.396627114511949,11.19280596000351,128.36272321995025,45.696286712106094,151074892.8319449,4466721.729072771,194524776.17732546,4367273.6927040685,35000347.39237878,384013007.791971,3124954583.1633735
66,2024-04-01,48.31293532399352,1.4284291328917065,62.208383944718875,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.396627114511949,11.19280596000351,128.36272321995025,45.696286712106094,151074892.8319449,4466721.729072771,194524776.17732546,4367273.6927040685,35000347.39237878,384013007.791971,3124954583.1633735
67,2024-04-01,48.31293532399352,1.4284291328917065,62.208383944718875,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.396627114511949,11.19280596000351,128.36272321995025,45.696286712106094,151074892.8319449,4466721.729072771,194524776.17732546,4367273.6927040685,35000347.39237878,384013007.791971,3124954583.1633735
68,2024-04-01,48.31293532399352,1.4284291328917065,62.208383944718875,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.396627114511949,11.19280596000351,128.36272321995025,45.696286712106094,151074892.8319449,4466721.729072771,194524776.17732546,4367273.6927040685,35000347.39237878,384013007.791971,3124954583.1633735
69,2024-04-01,48.31293532399352,1.4284291328917065,62.208383944718875,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.396627114511949,11.19280596000351,128.36272321995025,45.696286712106094,151074892.8319449,4466721.729072771,194524776.17732546,4367273.6927040685,35000347.39237878,384013007.791971,3124954583.1633735
70,2024-04-01,48.31293532399352,1.4284291328917065,62.208383944718875,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.396627114511949,11.19280596000351,128.36272321995025,45.696286712106094,151074892.8319449,4466721.729072771,194524776.17732546,4367273.6927040685,35000347.39237878,384013007.791971,3124954583.1633735
71,2024-04-01,48.31293532399352,1.4284291328917065,62.208383944718875,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.396627114511949,11.19280596000351,128.36272321995025,45.696286712106094,151074892.8319449,4466721.729072771,194524776.17732546,4367273.6927040685,35000347.39237878,384013007.791971,3124954583.1633735
72,2024-04-01,48.31293532399352,1.4284291328917065,62.208383944718875,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.396627114511949,11.19280596000351,128.36272321995025,45.696286712106094,151074892.8319449,4466721.729072771,194524776.17732546,4367273.6927040685,35000347.39237878,384013007.791971,3124954583.1633735
73,2024-04-01,48.31293532399352,1.4284291328917065,62.208383944718875,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.396627114511949,11.19280596000351,128.36272321995025,45.696286712106094,151074892.8319449,4466721.729072771,194524776.17732546,4367273.6927040685,35000347.39237878,384013007.791971,3124954583.1633735
74,2024-04-01,48.31293532399352,1.4284291328917065,62.208383944718875,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.396627114511949,11.19280596000351,128.36272321995025,45.696286712106094,151074892.8319449,4466721.729072771,194524776.17732546,4367273.6927040685,35000347.39237878,384013007.791971,3124954583.1633735
75,2024-04-01,48.31293532399352,1.4284291328917065,62.208383944718875,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.396627114511949,11.19280596000351,128.36272321995025,45.696286712106094,151074892.8319449,4466721.729072771,194524776.17732546,4367273.6927040685,35000347.39237878,384013007.791971,3124954583.1633735
76,2024-04-01,48.31293532399352,1.4284291328917065,62.208383944718875,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.396627114511949,11.19280596000351,128.36272321995025,45.696286712106094,151074892.8319449,4466721.729072771,194524776.17732546,4367273.6927040685,35000347.39237878,384013007.791971,3124954583.1633735
77,2024-04-01,48.31293532399352,1.4284291328917065,62.208383944718875,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.396627114511949,11.19280596000351,128.36272321995025,45.696286712106094,151074892.8319449,4466721.729072771,194524776.17732546,4367273.6927040685,35000347.39237878,384013007.791971,3124954583.1617284
78,2024-04-01,48.31293532399352,1.4284291328917065,62.208383944718875,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.396627114511949,11.19280596000351,128.36272321995025,45.696286712106094,151074892.8319449,4466721.729072771,194524776.17732546,4367273.6927040685,35000347.39237878,384013007.791971,3124954583.1633735
79,2024-04-01,48.31293532399352,1.4284291328917065,62.208383944718875,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.396627114511949,11.19280596000351,128.36272321995025,45.696286712106094,151074892.8319449,4466721.729072771,194524776.17732546,4367273.6927040685,35000347.39237878,384013007.791971,3124954583.1633735
80,2024-05-01,23.12223507032858,3.713915787950365,71.78727022430967,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,0.23113859288908956,1.7129721479293343,92.1252998669611,30.915674084161026,72303840.31887595,11613476.628277658,224479693.52168623,722759.3590931572,5356559.120213803,275603035.13896734,3124954583.1633735
81,2024-05-01,23.12223507032858,3.713915787950365,71.78727022430967,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,0.23113859288908956,1.7129721479293343,92.1252998669611,30.915674084161026,72303840.31887595,11613476.628277658,224479693.52168623,722759.3590931572,5356559.120213803,275603035.13896734,3124954583.1633735
