,Date,precip_and_snowmelt_input_Rush-Tooele Valleys_mean,irrigation_Rush-Tooele Valleys_mean,AET_Rush-Tooele Valleys_mean,soil_thickness_Rush-Tooele Valleys_mean,soil_porosity_Rush-Tooele Valleys_mean,field_capacity_Rush-Tooele Valleys_mean,wilting_point_Rush-Tooele Valleys_mean,Geo_K_Rush-Tooele Valleys_mean,Runoff_Rush-Tooele Valleys_mean,Recharge_Rush-Tooele Valleys_mean,Soil_Water_End_Of_Previous_Timestep_Rush-Tooele Valleys_mean,Soil_Saturation_Percent_End_Of_Timestep_Rush-Tooele Valleys_mean,precip_and_snowmelt_input_m3_Rush-Tooele Valleys_sum,irrigation_m3_Rush-Tooele Valleys_sum,AET_m3_Rush-Tooele Valleys_sum,Runoff_m3_Rush-Tooele Valleys_sum,Recharge_m3_Rush-Tooele Valleys_sum,Soil_Water_End_Of_Previous_Timestep_m3_Rush-Tooele Valleys_sum,Rush-Tooele Valleys_area_m2
82,2024-05-01,23.503192440650743,3.713915787950365,41.458822576726895,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.4518339479055506,6.418022772190627,191.60322792086038,64.31684188393425,73494934.96938603,11613476.628277658,129641140.9109568,7667035.691402426,20069752.16893642,573206519.878731,3124954583.1633735
83,2024-05-01,23.503192440650743,3.713915787950365,41.458822576726895,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.4518339479055506,6.418022772190627,191.60322792086038,64.31684188393425,73494934.96938603,11613476.628277658,129641140.9109568,7667035.691402426,20069752.16893642,573206519.878731,3124954583.1633735
84,2024-05-01,23.503192440650743,3.713915787950365,41.458822576726895,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.4518339479055506,6.418022772190627,191.60322792086038,64.31684188393425,73494934.96938603,11613476.628277658,129641140.9109568,7667035.691402426,20069752.16893642,573206519.878731,3124954583.1617284
85,2024-05-01,23.503192440650743,3.713915787950365,41.458822576726895,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.4518339479055506,6.418022772190627,191.60322792086038,64.31684188393425,73494934.96938603,11613476.628277658,129641140.9109568,7667035.691402426,20069752.16893642,573206519.878731,3124954583.1633735
86,2024-05-01,23.503192440650743,3.713915787950365,41.458822576726895,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.4518339479055506,6.418022772190627,191.60322792086038,64.31684188393425,73494934.96938603,11613476.628277658,129641140.9109568,7667035.691402426,20069752.16893642,573206519.878731,3124954583.1633735
87,2024-05-01,23.503192440650743,3.713915787950365,41.458822576726895,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.4518339479055506,6.418022772190627,191.60322792086038,64.31684188393425,73494934.96938603,11613476.628277658,129641140.9109568,7667035.691402426,20069752.16893642,573206519.878731,3124954583.1633735
88,2024-05-01,23.503192440650743,3.713915787950365,41.458822576726895,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.4518339479055506,6.418022772190627,191.60322792086038,64.31684188393425,73494934.96938603,11613476.628277658,129641140.9109568,7667035.691402426,20069752.16893642,573206519.878731,3124954583.1633735
89,2024-05-01,23.503192440650743,3.713915787950365,41.458822576726895,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.4518339479055506,6.418022772190627,191.60322792086038,64.31684188393425,73494934.96938603,11613476.628277658,129641140.9109568,7667035.691402426,20069752.16893642,573206519.878731,3124954583.1633735
90,2024-05-01,23.503192440650743,3.713915787950365,41.458822576726895,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.4518339479055506,6.418022772190627,191.60322792086038,64.31684188393425,73494934.96938603,11613476.628277658,129641140.9109568,7667035.691402426,20069752.16893642,573206519.878731,3124954583.1633735
91,2024-05-01,23.503192440650743,3.713915787950365,41.458822576726895,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.4518339479055506,6.418022772190627,191.60322792086038,64.31684188393425,73494934.96938603,11613476.628277658,129641140.9109568,7667035.691402426,20069752.16893642,573206519.878731,3124954583.1633735
92,2024-05-01,23.503192440650743,3.713915787950365,41.458822576726895,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.4518339479055506,6.418022772190627,191.60322792086038,64.31684188393425,73494934.96938603,11613476.628277658,129641140.9109568,7667035.691402426,20069752.16893642,573206519.878731,3124954583.1633735
93,2024-05-01,23.503192440650743,3.713915787950365,41.458822576726895,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.4518339479055506,6.418022772190627,191.60322792086038,64.31684188393425,73494934.96938603,11613476.628277658,129641140.9109568,7667035.691402426,20069752.16893642,573206519.878731,3124954583.1633735
94,2024-05-01,23.503192440650743,3.713915787950365,41.458822576726895,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.4518339479055506,6.418022772190627,191.60322792086038,64.31684188393425,73494934.96938603,11613476.628277658,129641140.9109568,7667035.691402426,20069752.16893642,573206519.878731,3124954583.1633735
95,2024-05-01,23.503192440650743,3.713915787950365,41.458822576726895,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.4518339479055506,6.418022772190627,191.60322792086038,64.31684188393425,73494934.96938603,11613476.628277658,129641140.9109568,7667035.691402426,20069752.16893642,573206519.878731,3124954583.1633735
96,2024-05-01,23.503192440650743,3.713915787950365,41.458822576726895,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.4518339479055506,6.418022772190627,191.60322792086038,64.31684188393425,73494934.96938603,11613476.628277658,129641140.9109568,7667035.691402426,20069752.16893642,573206519.878731,3124954583.1633735
97,2024-05-01,23.503192440650743,3.713915787950365,41.458822576726895,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.4518339479055506,6.418022772190627,191.60322792086038,64.31684188393425,73494934.96938603,11613476.628277658,129641140.9109568,7667035.691402426,20069752.16893642,573206519.878731,3124954583.1633735
98,2024-05-01,23.503192440650743,3.713915787950365,41.458822576726895,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.4518339479055506,6.418022772190627,191.60322792086038,64.31684188393425,73494934.96938603,11613476.628277658,129641140.9109568,7667035.691402426,20069752.16893642,573206519.878731,3124954583.1633735
99,2024-05-01,23.503192440650743,3.713915787950365,41.458822576726895,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.4518339479055506,6.418022772190627,191.60322792086038,64.31684188393425,73494934.96938603,11613476.628277658,129641140.9109568,7667035.691402426,20069752.16893642,573206519.878731,3124954583.1633735
100,2024-06-01,3.5799723589263457,5.713716531566826,52.481253542797006,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.759805737971612,0.8427864941554255,159.07127196829396,50.14174535108486,11194681.720171986,17866886.916291084,164107693.01250982,8629972.011858612,2635431.5364770098,475883435.011865,3124954583.1633735
101,2024-06-01,3.5799723589263457,5.713716531566826,52.481253542797006,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.759805737971612,0.8427864941554255,159.07127196829396,50.14174535108486,11194681.720171986,17866886.916291084,164107693.01250982,8629972.011858612,2635431.5364770098,475883435.011865,3124954583.1633735
102,2024-06-01,3.5799723589263457,5.713716531566826,52.481253542797006,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.759805737971612,0.8427864941554255,159.07127196829396,50.14174535108486,11194681.720171986,17866886.916291084,164107693.01250982,8629972.011858612,2635431.5364770098,475883435.011865,3124954583.1633735
103,2024-06-01,3.5799723589263457,5.713716531566826,52.481253542797006,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.759805737971612,0.8427864941554255,159.07127196829396,50.14174535108486,11194681.720171986,17866886.916291084,164107693.01250982,8629972.011858612,2635431.5364770098,475883435.011865,3124954583.1633735
104,2024-06-01,3.5799723589263457,5.713716531566826,52.481253542797006,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.759805737971612,0.8427864941554255,159.07127196829396,50.14174535108486,11194681.720171986,17866886.916291084,164107693.01250982,8629972.011858612,2635431.5364770098,475883435.011865,3124954583.1633735
105,2024-06-01,3.5799723589263457,5.713716531566826,52.481253542797006,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.759805737971612,0.8427864941554255,159.07127196829396,50.14174535108486,11194681.720171986,17866886.916291084,164107693.01250982,8629972.011858612,2635431.5364770098,475883435.011865,3124954583.1633735
106,2024-06-01,3.5799723589263457,5.713716531566826,52.481253542797006,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.759805737971612,0.8427864941554255,159.07127196829396,50.14174535108486,11194681.720171986,17866886.916291084,164107693.01250982,8629972.011858612,2635431.5364770098,475883435.011865,3124954583.1633735
107,2024-06-01,3.5799723589263457,5.713716531566826,52.481253542797006,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.759805737971612,0.8427864941554255,159.07127196829396,50.14174535108486,11194681.720171986,17866886.916291084,164107693.01250982,8629972.011858612,2635431.5364770098,475883435.011865,3124954583.1633735
108,2024-06-01,3.5799723589263457,5.713716531566826,52.481253542797006,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.759805737971612,0.8427864941554255,159.07127196829396,50.14174535108486,11194681.720171986,17866886.916291084,164107693.01250982,8629972.011858612,2635431.5364770098,475883435.011865,3124954583.1633735
109,2024-06-01,3.5799723589263457,5.713716531566826,52.481253542797006,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.759805737971612,0.8427864941554255,159.07127196829396,50.14174535108486,11194681.720171986,17866886.916291084,164107693.01250982,8629972.011858612,2635431.5364770098,475883435.011865,3124954583.1633735
110,2024-06-01,3.5799723589263457,5.713716531566826,52.481253542797006,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.759805737971612,0.8427864941554255,159.07127196829396,50.14174535108486,11194681.720171986,17866886.916291084,164107693.01250982,8629972.011858612,2635431.5364770098,475883435.011865,3124954583.1617284
111,2024-06-01,3.5799723589263457,5.713716531566826,52.481253542797006,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.759805737971612,0.8427864941554255,159.07127196829396,50.14174535108486,11194681.720171986,17866886.916291084,164107693.01250982,8629972.011858612,2635431.5364770098,475883435.011865,3124954583.1633735
112,2024-06-01,3.5799723589263457,5.713716531566826,52.481253542797006,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.759805737971612,0.8427864941554255,159.07127196829396,50.14174535108486,11194681.720171986,17866886.916291084,164107693.01250982,8629972.011858612,2635431.5364770098,475883435.011865,3124954583.1633735
113,2024-06-01,3.5799723589263457,5.713716531566826,52.481253542797006,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.759805737971612,0.8427864941554255,159.07127196829396,50.14174535108486,11194681.720171986,17866886.916291084,164107693.01250982,8629972.011858612,2635431.5364770098,475883435.011865,3124954583.1633735
114,2024-06-01,3.5799723589263457,5.713716531566826,52.481253542797006,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.759805737971612,0.8427864941554255,159.07127196829396,50.14174535108486,11194681.720171986,17866886.916291084,164107693.01250982,8629972.011858612,2635431.5364770098,475883435.011865,3124954583.1633735
115,2024-06-01,3.5799723589263457,5.713716531566826,52.481253542797006,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.759805737971612,0.8427864941554255,159.07127196829396,50.14174535108486,11194681.720171986,17866886.916291084,164107693.01250982,8629972.011858612,2635431.5364770098,475883435.011865,3124954583.1633735
116,2024-06-01,3.5799723589263457,5.713716531566826,52.481253542797006,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.759805737971612,0.8427864941554255,159.07127196829396,50.14174535108486,11194681.720171986,17866886.916291084,164107693.01250982,8629972.011858612,2635431.5364770098,475883435.011865,3124954583.1633735
117,2024-06-01,3.5799723589263457,5.713716531566826,52.481253542797006,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.759805737971612,0.8427864941554255,159.07127196829396,50.14174535108486,11194681.720171986,17866886.916291084,164107693.01250982,8629972.011858612,2635431.5364770098,475883435.011865,3124954583.1633735
118,2024-06-01,3.5799723589263457,5.713716531566826,52.481253542797006,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.759805737971612,0.8427864941554255,159.07127196829396,50.14174535108486,11194681.720171986,17866886.916291084,164107693.01250982,8629972.011858612,2635431.5364770098,475883435.011865,3124954583.1633735
119,2024-06-01,3.5799723589263457,5.713716531566826,52.481253542797006,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,2.759805737971612,0.8427864941554255,159.07127196829396,50.14174535108486,11194681.720171986,17866886.916291084,164107693.01250982,8629972.011858612,2635431.5364770098,475883435.011865,3124954583.1633735
120,2024-07-01,8.659790558952798,7.42783157590073,52.86063648878453,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.260028614804202,0.7594472311309789,145.18225055031363,44.86161605193056,27079490.976281654,23226953.256555315,165295086.83364698,13321192.19748725,2374822.6014294447,434332394.424236,3124954583.1633735
121,2024-07-01,8.659790558952798,7.42783157590073,52.86063648878453,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.260028614804202,0.7594472311309789,145.18225055031363,44.86161605193056,27079490.976281654,23226953.256555315,165295086.83364698,13321192.19748725,2374822.6014294447,434332394.424236,3124954583.1633735
122,2024-07-01,8.659790558952798,7.42783157590073,52.86063648878453,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.260028614804202,0.7594472311309789,145.18225055031363,44.86161605193056,27079490.976281654,23226953.256555315,165295086.83364698,13321192.19748725,2374822.6014294447,434332394.424236,3124954583.1633735
123,2024-07-01,8.659790558952798,7.42783157590073,52.86063648878453,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.260028614804202,0.7594472311309789,145.18225055031363,44.86161605193056,27079490.976281654,23226953.256555315,165295086.83364698,13321192.19748725,2374822.6014294447,434332394.424236,3124954583.1633735
124,2024-07-01,8.659790558952798,7.42783157590073,52.86063648878453,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.260028614804202,0.7594472311309789,145.18225055031363,44.86161605193056,27079490.976281654,23226953.256555315,165295086.83364698,13321192.19748725,2374822.6014294447,434332394.424236,3124954583.1633735
125,2024-07-01,8.659790558952798,7.42783157590073,52.86063648878453,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.260028614804202,0.7594472311309789,145.18225055031363,44.86161605193056,27079490.976281654,23226953.256555315,165295086.83364698,13321192.19748725,2374822.6014294447,434332394.424236,3124954583.1633735
126,2024-07-01,8.659790558952798,7.42783157590073,52.86063648878453,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.260028614804202,0.7594472311309789,145.18225055031363,44.86161605193056,27079490.976281654,23226953.256555315,165295086.83364698,13321192.19748725,2374822.6014294447,434332394.424236,3124954583.1617284
127,2024-07-01,8.659790558952798,7.42783157590073,52.86063648878453,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.260028614804202,0.7594472311309789,145.18225055031363,44.86161605193056,27079490.976281654,23226953.256555315,165295086.83364698,13321192.19748725,2374822.6014294447,434332394.424236,3124954583.1633735
128,2024-07-01,8.659790558952798,7.42783157590073,52.86063648878453,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.260028614804202,0.7594472311309789,145.18225055031363,44.86161605193056,27079490.976281654,23226953.256555315,165295086.83364698,13321192.19748725,2374822.6014294447,434332394.424236,3124954583.1633735
129,2024-07-01,8.659790558952798,7.42783157590073,52.86063648878453,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.260028614804202,0.7594472311309789,145.18225055031363,44.86161605193056,27079490.976281654,23226953.256555315,165295086.83364698,13321192.19748725,2374822.6014294447,434332394.424236,3124954583.1633735
130,2024-07-01,8.659790558952798,7.42783157590073,52.86063648878453,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.260028614804202,0.7594472311309789,145.18225055031363,44.86161605193056,27079490.976281654,23226953.256555315,165295086.83364698,13321192.19748725,2374822.6014294447,434332394.424236,3124954583.1633735
131,2024-07-01,8.659790558952798,7.42783157590073,52.86063648878453,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.260028614804202,0.7594472311309789,145.18225055031363,44.86161605193056,27079490.976281654,23226953.256555315,165295086.83364698,13321192.19748725,2374822.6014294447,434332394.424236,3124954583.1633735
132,2024-07-01,8.659790558952798,7.42783157590073,52.86063648878453,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.260028614804202,0.7594472311309789,145.18225055031363,44.86161605193056,27079490.976281654,23226953.256555315,165295086.83364698,13321192.19748725,2374822.6014294447,434332394.424236,3124954583.1633735
133,2024-07-01,8.659790558952798,7.42783157590073,52.86063648878453,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.260028614804202,0.7594472311309789,145.18225055031363,44.86161605193056,27079490.976281654,23226953.256555315,165295086.83364698,13321192.19748725,2374822.6014294447,434332394.424236,3124954583.1633735
134,2024-07-01,8.659790558952798,7.42783157590073,52.86063648878453,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.260028614804202,0.7594472311309789,145.18225055031363,44.86161605193056,27079490.976281654,23226953.256555315,165295086.83364698,13321192.19748725,2374822.6014294447,434332394.424236,3124954583.1633735
135,2024-07-01,8.659790558952798,7.42783157590073,52.86063648878453,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.260028614804202,0.7594472311309789,145.18225055031363,44.86161605193056,27079490.976281654,23226953.256555315,165295086.83364698,13321192.19748725,2374822.6014294447,434332394.424236,3124954583.1633735
136,2024-07-01,8.659790558952798,7.42783157590073,52.86063648878453,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.260028614804202,0.7594472311309789,145.18225055031363,44.86161605193056,27079490.976281654,23226953.256555315,165295086.83364698,13321192.19748725,2374822.6014294447,434332394.424236,3124954583.1633735
137,2024-07-01,8.659790558952798,7.42783157590073,52.86063648878453,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.260028614804202,0.7594472311309789,145.18225055031363,44.86161605193056,27079490.976281654,23226953.256555315,165295086.83364698,13321192.19748725,2374822.6014294447,434332394.424236,3124954583.1633735
138,2024-07-01,8.659790558952798,7.42783157590073,52.86063648878453,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.260028614804202,0.7594472311309789,145.18225055031363,44.86161605193056,27079490.976281654,23226953.256555315,165295086.83364698,13321192.19748725,2374822.6014294447,434332394.424236,3124954583.1633735
139,2024-07-01,8.659790558952798,7.42783157590073,52.86063648878453,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,4.260028614804202,0.7594472311309789,145.18225055031363,44.86161605193056,27079490.976281654,23226953.256555315,165295086.83364698,13321192.19748725,2374822.6014294447,434332394.424236,3124954583.1633735
140,2024-08-01,40.19628957748234,5.999402118180643,50.3954436256647,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.6277244630424335,2.5278474359390617,147.7505854158632,45.83616838395819,125694177.41535738,18760230.511727337,157585205.3139373,23852221.281264424,7904633.504639523,442016041.87734616,3124954583.1633735
141,2024-08-01,40.19628957748234,5.999402118180643,50.3954436256647,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.6277244630424335,2.5278474359390617,147.7505854158632,45.83616838395819,125694177.41535738,18760230.511727337,157585205.3139373,23852221.281264424,7904633.504639523,442016041.87734616,3124954583.1633735
142,2024-08-01,40.19628957748234,5.999402118180643,50.3954436256647,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.6277244630424335,2.5278474359390617,147.7505854158632,45.83616838395819,125694177.41535738,18760230.511727337,157585205.3139373,23852221.281264424,7904633.504639523,442016041.87734616,3124954583.1633735
143,2024-08-01,40.19628957748234,5.999402118180643,50.3954436256647,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.6277244630424335,2.5278474359390617,147.7505854158632,45.83616838395819,125694177.41535738,18760230.511727337,157585205.3139373,23852221.281264424,7904633.504639523,442016041.87734616,3124954583.1633735
144,2024-08-01,40.19628957748234,5.999402118180643,50.3954436256647,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.6277244630424335,2.5278474359390617,147.7505854158632,45.83616838395819,125694177.41535738,18760230.511727337,157585205.3139373,23852221.281264424,7904633.504639523,442016041.87734616,3124954583.1633735
145,2024-08-01,40.19628957748234,5.999402118180643,50.3954436256647,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.6277244630424335,2.5278474359390617,147.7505854158632,45.83616838395819,125694177.41535738,18760230.511727337,157585205.3139373,23852221.281264424,7904633.504639523,442016041.87734616,3124954583.1633735
146,2024-08-01,40.19628957748234,5.999402118180643,50.3954436256647,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.6277244630424335,2.5278474359390617,147.7505854158632,45.83616838395819,125694177.41535738,18760230.511727337,157585205.3139373,23852221.281264424,7904633.504639523,442016041.87734616,3124954583.1633735
147,2024-08-01,40.19628957748234,5.999402118180643,50.3954436256647,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.6277244630424335,2.5278474359390617,147.7505854158632,45.83616838395819,125694177.41535738,18760230.511727337,157585205.3139373,23852221.281264424,7904633.504639523,442016041.87734616,3124954583.1633735
148,2024-08-01,40.19628957748234,5.999402118180643,50.3954436256647,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.6277244630424335,2.5278474359390617,147.7505854158632,45.83616838395819,125694177.41535738,18760230.511727337,157585205.3139373,23852221.281264424,7904633.504639523,442016041.87734616,3124954583.1633735
149,2024-08-01,40.19628957748234,5.999402118180643,50.3954436256647,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.6277244630424335,2.5278474359390617,147.7505854158632,45.83616838395819,125694177.41535738,18760230.511727337,157585205.3139373,23852221.281264424,7904633.504639523,442016041.87734616,3124954583.1633735
150,2024-08-01,40.19628957748234,5.999402118180643,50.3954436256647,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.6277244630424335,2.5278474359390617,147.7505854158632,45.83616838395819,125694177.41535738,18760230.511727337,157585205.3139373,23852221.281264424,7904633.504639523,442016041.87734616,3124954583.1633735
151,2024-08-01,40.19628957748234,5.999402118180643,50.3954436256647,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.6277244630424335,2.5278474359390617,147.7505854158632,45.83616838395819,125694177.41535738,18760230.511727337,157585205.3139373,23852221.281264424,7904633.504639523,442016041.87734616,3124954583.1633735
152,2024-08-01,40.19628957748234,5.999402118180643,50.3954436256647,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.6277244630424335,2.5278474359390617,147.7505854158632,45.83616838395819,125694177.41535738,18760230.511727337,157585205.3139373,23852221.281264424,7904633.504639523,442016041.87734616,3124954583.1633735
153,2024-08-01,40.19628957748234,5.999402118180643,50.3954436256647,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.6277244630424335,2.5278474359390617,147.7505854158632,45.83616838395819,125694177.41535738,18760230.511727337,157585205.3139373,23852221.281264424,7904633.504639523,442016041.87734616,3124954583.1633735
154,2024-08-01,40.19628957748234,5.999402118180643,50.3954436256647,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.6277244630424335,2.5278474359390617,147.7505854158632,45.83616838395819,125694177.41535738,18760230.511727337,157585205.3139373,23852221.281264424,7904633.504639523,442016041.87734616,3124954583.1633735
155,2024-08-01,40.19628957748234,5.999402118180643,50.3954436256647,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.6277244630424335,2.5278474359390617,147.7505854158632,45.83616838395819,125694177.41535738,18760230.511727337,157585205.3139373,23852221.281264424,7904633.504639523,442016041.87734616,3124954583.1633735
156,2024-08-01,40.19628957748234,5.999402118180643,50.3954436256647,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.6277244630424335,2.5278474359390617,147.7505854158632,45.83616838395819,125694177.41535738,18760230.511727337,157585205.3139373,23852221.281264424,7904633.504639523,442016041.87734616,3124954583.1633735
157,2024-08-01,40.19628957748234,5.999402118180643,50.3954436256647,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.6277244630424335,2.5278474359390617,147.7505854158632,45.83616838395819,125694177.41535738,18760230.511727337,157585205.3139373,23852221.281264424,7904633.504639523,442016041.87734616,3124954583.1633735
158,2024-08-01,40.19628957748234,5.999402118180643,50.3954436256647,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.6277244630424335,2.5278474359390617,147.7505854158632,45.83616838395819,125694177.41535738,18760230.511727337,157585205.3139373,23852221.281264424,7904633.504639523,442016041.87734616,3124954583.1617284
159,2024-08-01,40.19628957748234,5.999402118180643,50.3954436256647,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,7.6277244630424335,2.5278474359390617,147.7505854158632,45.83616838395819,125694177.41535738,18760230.511727337,157585205.3139373,23852221.281264424,7904633.504639523,442016041.87734616,3124954583.1633735
160,2024-09-01,9.850951066883916,2.856858265783413,28.645450373849428,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.2537771105655666,0.4708901474074361,141.18624102774504,43.723103555513205,30804239.831490554,8933443.458145542,89574272.80586667,3920566.4999682833,1472487.9840532285,422377728.8205172,3124954583.1633735
161,2024-09-01,9.850951066883916,2.856858265783413,28.645450373849428,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.2537771105655666,0.4708901474074361,141.18624102774504,43.723103555513205,30804239.831490554,8933443.458145542,89574272.80586667,3920566.4999682833,1472487.9840532285,422377728.8205172,3124954583.1633735
162,2024-09-01,9.850951066883916,2.856858265783413,28.645450373849428,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.2537771105655666,0.4708901474074361,141.18624102774504,43.723103555513205,30804239.831490554,8933443.458145542,89574272.80586667,3920566.4999682833,1472487.9840532285,422377728.8205172,3124954583.1633735
