,Date,precip_and_snowmelt_input_Rush-Tooele Valleys_mean,irrigation_Rush-Tooele Valleys_mean,AET_Rush-Tooele Valleys_mean,soil_thickness_Rush-Tooele Valleys_mean,soil_porosity_Rush-Tooele Valleys_mean,field_capacity_Rush-Tooele Valleys_mean,wilting_point_Rush-Tooele Valleys_mean,Geo_K_Rush-Tooele Valleys_mean,Runoff_Rush-Tooele Valleys_mean,Recharge_Rush-Tooele Valleys_mean,Soil_Water_End_Of_Previous_Timestep_Rush-Tooele Valleys_mean,Soil_Saturation_Percent_End_Of_Timestep_Rush-Tooele Valleys_mean,precip_and_snowmelt_input_m3_Rush-Tooele Valleys_sum,irrigation_m3_Rush-Tooele Valleys_sum,AET_m3_Rush-Tooele Valleys_sum,Runoff_m3_Rush-Tooele Valleys_sum,Recharge_m3_Rush-Tooele Valleys_sum,Soil_Water_End_Of_Previous_Timestep_m3_Rush-Tooele Valleys_sum,Rush-Tooele Valleys_area_m2
10,2024-01-01,37.035983554354885,0.0,7.865221301205171,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,4.12652973902009,12.516379094728254,187.9384060347849,62.6928993453153,115853253.02889152,0.0,24603082.580492646,12908359.00944741,39153497.44310287,577126811.9921709,3124954583.1633735
11,2024-01-01,37.035983554354885,0.0,7.865221301205171,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,4.12652973902009,12.516379094728254,187.9384060347849,62.6928993453153,115853253.02889152,0.0,24603082.580492646,12908359.00944741,39153497.44310287,577126811.9921709,3124954583.1633735
12,2024-01-01,37.035983554354885,0.0,7.865221301205171,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,4.12652973902009,12.516379094728254,187.9384060347849,62.6928993453153,115853253.02889152,0.0,24603082.580492646,12908359.00944741,39153497.44310287,577126811.9921709,3124954583.1633735
13,2024-01-01,37.035983554354885,0.0,7.865221301205171,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,4.12652973902009,12.516379094728254,187.9384060347849,62.6928993453153,115853253.02889152,0.0,24603082.580492646,12908359.00944741,39153497.44310287,577126811.9921709,3124954583.1633735
14,2024-01-01,37.035983554354885,0.0,7.865221301205171,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,4.12652973902009,12.516379094728254,187.9384060347849,62.6928993453153,115853253.02889152,0.0,24603082.580492646,12908359.00944741,39153497.44310287,577126811.9921709,3124954583.1633735
15,2024-01-01,37.035983554354885,0.0,7.865221301205171,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,4.12652973902009,12.516379094728254,187.9384060347849,62.6928993453153,115853253.02889152,0.0,24603082.580492646,12908359.00944741,39153497.44310287,577126811.9921709,3124954583.1633735
16,2024-01-01,37.035983554354885,0.0,7.865221301205171,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,4.12652973902009,12.516379094728254,187.9384060347849,62.6928993453153,115853253.02889152,0.0,24603082.580492646,12908359.00944741,39153497.44310287,577126811.9921709,3124954583.1633735
17,2024-01-01,37.035983554354885,0.0,7.865221301205171,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,4.12652973902009,12.516379094728254,187.9384060347849,62.6928993453153,115853253.02889152,0.0,24603082.580492646,12908359.00944741,39153497.44310287,577126811.9921709,3124954583.1633735
18,2024-01-01,37.035983554354885,0.0,7.865221301205171,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,4.12652973902009,12.516379094728254,187.9384060347849,62.6928993453153,115853253.02889152,0.0,24603082.580492646,12908359.00944741,39153497.44310287,577126811.9921709,3124954583.1617284
19,2024-01-01,37.035983554354885,0.0,7.865221301205171,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,4.12652973902009,12.516379094728254,187.9384060347849,62.6928993453153,115853253.02889152,0.0,24603082.580492646,12908359.00944741,39153497.44310287,577126811.9921709,3124954583.1633735
20,2024-02-01,79.06931682018575,0.0,15.953517277535507,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,17.28363435828282,24.952280666968182,208.6697790048678,72.30693765015074,247338066.83862275,0.0,49903796.38314552,54065757.36564667,78054280.17874831,640788598.3921856,3124954583.1633735
21,2024-02-01,79.06931682018575,0.0,15.953517277535507,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,17.28363435828282,24.952280666968182,208.6697790048678,72.30693765015074,247338066.83862275,0.0,49903796.38314552,54065757.36564667,78054280.17874831,640788598.3921856,3124954583.1633735
22,2024-02-01,79.06931682018575,0.0,15.953517277535507,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,17.28363435828282,24.952280666968182,208.6697790048678,72.30693765015074,247338066.83862275,0.0,49903796.38314552,54065757.36564667,78054280.17874831,640788598.3921856,3124954583.1617284
23,2024-02-01,79.06931682018575,0.0,15.953517277535507,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,17.28363435828282,24.952280666968182,208.6697790048678,72.30693765015074,247338066.83862275,0.0,49903796.38314552,54065757.36564667,78054280.17874831,640788598.3921856,3124954583.1633735
24,2024-02-01,79.06931682018575,0.0,15.953517277535507,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,17.28363435828282,24.952280666968182,208.6697790048678,72.30693765015074,247338066.83862275,0.0,49903796.38314552,54065757.36564667,78054280.17874831,640788598.3921856,3124954583.1617284
25,2024-02-01,79.06931682018575,0.0,15.953517277535507,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,17.28363435828282,24.952280666968182,208.6697790048678,72.30693765015074,247338066.83862275,0.0,49903796.38314552,54065757.36564667,78054280.17874831,640788598.3921856,3124954583.1633735
26,2024-02-01,79.06931682018575,0.0,15.953517277535507,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,17.28363435828282,24.952280666968182,208.6697790048678,72.30693765015074,247338066.83862275,0.0,49903796.38314552,54065757.36564667,78054280.17874831,640788598.3921856,3124954583.1633735
27,2024-02-01,79.06931682018575,0.0,15.953517277535507,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,17.28363435828282,24.952280666968182,208.6697790048678,72.30693765015074,247338066.83862275,0.0,49903796.38314552,54065757.36564667,78054280.17874831,640788598.3921856,3124954583.1633735
28,2024-02-01,79.06931682018575,0.0,15.953517277535507,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,17.28363435828282,24.952280666968182,208.6697790048678,72.30693765015074,247338066.83862275,0.0,49903796.38314552,54065757.36564667,78054280.17874831,640788598.3921856,3124954583.1633735
29,2024-02-01,79.06931682018575,0.0,15.953517277535507,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,17.28363435828282,24.952280666968182,208.6697790048678,72.30693765015074,247338066.83862275,0.0,49903796.38314552,54065757.36564667,78054280.17874831,640788598.3921856,3124954583.1633735
30,2024-02-01,79.06931682018575,0.0,15.953517277535507,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,17.28363435828282,24.952280666968182,208.6697790048678,72.30693765015074,247338066.83862275,0.0,49903796.38314552,54065757.36564667,78054280.17874831,640788598.3921856,3124954583.1633735
31,2024-02-01,79.06931682018575,0.0,15.953517277535507,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,17.28363435828282,24.952280666968182,208.6697790048678,72.30693765015074,247338066.83862275,0.0,49903796.38314552,54065757.36564667,78054280.17874831,640788598.3921856,3124954583.1633735
32,2024-02-01,79.06931682018575,0.0,15.953517277535507,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,17.28363435828282,24.952280666968182,208.6697790048678,72.30693765015074,247338066.83862275,0.0,49903796.38314552,54065757.36564667,78054280.17874831,640788598.3921856,3124954583.1633735
33,2024-02-01,79.06931682018575,0.0,15.953517277535507,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,17.28363435828282,24.952280666968182,208.6697790048678,72.30693765015074,247338066.83862275,0.0,49903796.38314552,54065757.36564667,78054280.17874831,640788598.3921856,3124954583.1617284
34,2024-02-01,79.06931682018575,0.0,15.953517277535507,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,17.28363435828282,24.952280666968182,208.6697790048678,72.30693765015074,247338066.83862275,0.0,49903796.38314552,54065757.36564667,78054280.17874831,640788598.3921856,3124954583.1617284
35,2024-02-01,79.06931682018575,0.0,15.953517277535507,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,17.28363435828282,24.952280666968182,208.6697790048678,72.30693765015074,247338066.83862275,0.0,49903796.38314552,54065757.36564667,78054280.17874831,640788598.3921856,3124954583.1633735
36,2024-02-01,79.06931682018575,0.0,15.953517277535507,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,17.28363435828282,24.952280666968182,208.6697790048678,72.30693765015074,247338066.83862275,0.0,49903796.38314552,54065757.36564667,78054280.17874831,640788598.3921856,3124954583.1633735
37,2024-02-01,79.06931682018575,0.0,15.953517277535507,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,17.28363435828282,24.952280666968182,208.6697790048678,72.30693765015074,247338066.83862275,0.0,49903796.38314552,54065757.36564667,78054280.17874831,640788598.3921856,3124954583.1633735
38,2024-02-01,79.06931682018575,0.0,15.953517277535507,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,17.28363435828282,24.952280666968182,208.6697790048678,72.30693765015074,247338066.83862275,0.0,49903796.38314552,54065757.36564667,78054280.17874831,640788598.3921856,3124954583.1633735
39,2024-02-01,79.06931682018575,0.0,15.953517277535507,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,17.28363435828282,24.952280666968182,208.6697790048678,72.30693765015074,247338066.83862275,0.0,49903796.38314552,54065757.36564667,78054280.17874831,640788598.3921856,3124954583.1633735
40,2024-03-01,86.20499463730678,0.0,23.045743985691857,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,23.63813747442713,32.45236361903061,215.87838696979026,75.1796696851169,269659372.7095371,0.0,72088556.7263751,73943401.37380962,101515686.3036772,662924746.8506743,3124954583.1633735
41,2024-03-01,86.20499463730678,0.0,23.045743985691857,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,23.63813747442713,32.45236361903061,215.87838696979026,75.1796696851169,269659372.7095371,0.0,72088556.7263751,73943401.37380962,101515686.3036772,662924746.8506743,3124954583.1633735
42,2024-03-01,86.20499463730678,0.0,23.045743985691857,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,23.63813747442713,32.45236361903061,215.87838696979026,75.1796696851169,269659372.7095371,0.0,72088556.7263751,73943401.37380962,101515686.3036772,662924746.8506743,3124954583.1633735
43,2024-03-01,86.20499463730678,0.0,23.045743985691857,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,23.63813747442713,32.45236361903061,215.87838696979026,75.1796696851169,269659372.7095371,0.0,72088556.7263751,73943401.37380962,101515686.3036772,662924746.8506743,3124954583.1633735
44,2024-03-01,86.20499463730678,0.0,23.045743985691857,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,23.63813747442713,32.45236361903061,215.87838696979026,75.1796696851169,269659372.7095371,0.0,72088556.7263751,73943401.37380962,101515686.3036772,662924746.8506743,3124954583.1617284
45,2024-03-01,86.20499463730678,0.0,23.045743985691857,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,23.63813747442713,32.45236361903061,215.87838696979026,75.1796696851169,269659372.7095371,0.0,72088556.7263751,73943401.37380962,101515686.3036772,662924746.8506743,3124954583.1617284
46,2024-03-01,86.20499463730678,0.0,23.045743985691857,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,23.63813747442713,32.45236361903061,215.87838696979026,75.1796696851169,269659372.7095371,0.0,72088556.7263751,73943401.37380962,101515686.3036772,662924746.8506743,3124954583.1617284
47,2024-03-01,86.20499463730678,0.0,23.045743985691857,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,23.63813747442713,32.45236361903061,215.87838696979026,75.1796696851169,269659372.7095371,0.0,72088556.7263751,73943401.37380962,101515686.3036772,662924746.8506743,3124954583.1633735
48,2024-03-01,86.20499463730678,0.0,23.045743985691857,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,23.63813747442713,32.45236361903061,215.87838696979026,75.1796696851169,269659372.7095371,0.0,72088556.7263751,73943401.37380962,101515686.3036772,662924746.8506743,3124954583.1633735
49,2024-03-01,86.20499463730678,0.0,23.045743985691857,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,23.63813747442713,32.45236361903061,215.87838696979026,75.1796696851169,269659372.7095371,0.0,72088556.7263751,73943401.37380962,101515686.3036772,662924746.8506743,3124954583.1633735
50,2024-03-01,86.20499463730678,0.0,23.045743985691857,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,23.63813747442713,32.45236361903061,215.87838696979026,75.1796696851169,269659372.7095371,0.0,72088556.7263751,73943401.37380962,101515686.3036772,662924746.8506743,3124954583.1633735
51,2024-03-01,86.20499463730678,0.0,23.045743985691857,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,23.63813747442713,32.45236361903061,215.87838696979026,75.1796696851169,269659372.7095371,0.0,72088556.7263751,73943401.37380962,101515686.3036772,662924746.8506743,3124954583.1617284
52,2024-03-01,86.20499463730678,0.0,23.045743985691857,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,23.63813747442713,32.45236361903061,215.87838696979026,75.1796696851169,269659372.7095371,0.0,72088556.7263751,73943401.37380962,101515686.3036772,662924746.8506743,3124954583.1633735
53,2024-03-01,86.20499463730678,0.0,23.045743985691857,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,23.63813747442713,32.45236361903061,215.87838696979026,75.1796696851169,269659372.7095371,0.0,72088556.7263751,73943401.37380962,101515686.3036772,662924746.8506743,3124954583.1633735
54,2024-03-01,86.20499463730678,0.0,23.045743985691857,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,23.63813747442713,32.45236361903061,215.87838696979026,75.1796696851169,269659372.7095371,0.0,72088556.7263751,73943401.37380962,101515686.3036772,662924746.8506743,3124954583.1633735
55,2024-03-01,86.20499463730678,0.0,23.045743985691857,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,23.63813747442713,32.45236361903061,215.87838696979026,75.1796696851169,269659372.7095371,0.0,72088556.7263751,73943401.37380962,101515686.3036772,662924746.8506743,3124954583.1633735
56,2024-03-01,86.20499463730678,0.0,23.045743985691857,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,23.63813747442713,32.45236361903061,215.87838696979026,75.1796696851169,269659372.7095371,0.0,72088556.7263751,73943401.37380962,101515686.3036772,662924746.8506743,3124954583.1633735
57,2024-03-01,86.20499463730678,0.0,23.045743985691857,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,23.63813747442713,32.45236361903061,215.87838696979026,75.1796696851169,269659372.7095371,0.0,72088556.7263751,73943401.37380962,101515686.3036772,662924746.8506743,3124954583.1633735
58,2024-03-01,86.20499463730678,0.0,23.045743985691857,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,23.63813747442713,32.45236361903061,215.87838696979026,75.1796696851169,269659372.7095371,0.0,72088556.7263751,73943401.37380962,101515686.3036772,662924746.8506743,3124954583.1633735
59,2024-03-01,86.20499463730678,0.0,23.045743985691857,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,23.63813747442713,32.45236361903061,215.87838696979026,75.1796696851169,269659372.7095371,0.0,72088556.7263751,73943401.37380962,101515686.3036772,662924746.8506743,3124954583.1633735
60,2024-04-01,57.98191248702719,1.536467497252362,38.60765426617348,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,8.130556985679062,18.48395152574073,212.24285702176735,72.61299246139681,181373186.04115188,4806242.381689671,120767261.48253217,25433250.296024118,57820412.54429399,651760900.7644135,3124954583.1633735
61,2024-04-01,57.98191248702719,1.536467497252362,38.60765426617348,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,8.130556985679062,18.48395152574073,212.24285702176735,72.61299246139681,181373186.04115188,4806242.381689671,120767261.48253217,25433250.296024118,57820412.54429399,651760900.7644135,3124954583.1633735
62,2024-04-01,57.98191248702719,1.536467497252362,38.60765426617348,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,8.130556985679062,18.48395152574073,212.24285702176735,72.61299246139681,181373186.04115188,4806242.381689671,120767261.48253217,25433250.296024118,57820412.54429399,651760900.7644135,3124954583.1633735
63,2024-04-01,57.98191248702719,1.536467497252362,38.60765426617348,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,8.130556985679062,18.48395152574073,212.24285702176735,72.61299246139681,181373186.04115188,4806242.381689671,120767261.48253217,25433250.296024118,57820412.54429399,651760900.7644135,3124954583.1633735
64,2024-04-01,57.98191248702719,1.536467497252362,38.60765426617348,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,8.130556985679062,18.48395152574073,212.24285702176735,72.61299246139681,181373186.04115188,4806242.381689671,120767261.48253217,25433250.296024118,57820412.54429399,651760900.7644135,3124954583.1633735
65,2024-04-01,57.98191248702719,1.536467497252362,38.60765426617348,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,8.130556985679062,18.48395152574073,212.24285702176735,72.61299246139681,181373186.04115188,4806242.381689671,120767261.48253217,25433250.296024118,57820412.54429399,651760900.7644135,3124954583.1617284
66,2024-04-01,57.98191248702719,1.536467497252362,38.60765426617348,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,8.130556985679062,18.48395152574073,212.24285702176735,72.61299246139681,181373186.04115188,4806242.381689671,120767261.48253217,25433250.296024118,57820412.54429399,651760900.7644135,3124954583.1633735
67,2024-04-01,57.98191248702719,1.536467497252362,38.60765426617348,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,8.130556985679062,18.48395152574073,212.24285702176735,72.61299246139681,181373186.04115188,4806242.381689671,120767261.48253217,25433250.296024118,57820412.54429399,651760900.7644135,3124954583.1617284
68,2024-04-01,57.98191248702719,1.536467497252362,38.60765426617348,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,8.130556985679062,18.48395152574073,212.24285702176735,72.61299246139681,181373186.04115188,4806242.381689671,120767261.48253217,25433250.296024118,57820412.54429399,651760900.7644135,3124954583.1633735
69,2024-04-01,57.98191248702719,1.536467497252362,38.60765426617348,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,8.130556985679062,18.48395152574073,212.24285702176735,72.61299246139681,181373186.04115188,4806242.381689671,120767261.48253217,25433250.296024118,57820412.54429399,651760900.7644135,3124954583.1633735
70,2024-04-01,57.98191248702719,1.536467497252362,38.60765426617348,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,8.130556985679062,18.48395152574073,212.24285702176735,72.61299246139681,181373186.04115188,4806242.381689671,120767261.48253217,25433250.296024118,57820412.54429399,651760900.7644135,3124954583.1633735
71,2024-04-01,57.98191248702719,1.536467497252362,38.60765426617348,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,8.130556985679062,18.48395152574073,212.24285702176735,72.61299246139681,181373186.04115188,4806242.381689671,120767261.48253217,25433250.296024118,57820412.54429399,651760900.7644135,3124954583.1633735
72,2024-04-01,57.98191248702719,1.536467497252362,38.60765426617348,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,8.130556985679062,18.48395152574073,212.24285702176735,72.61299246139681,181373186.04115188,4806242.381689671,120767261.48253217,25433250.296024118,57820412.54429399,651760900.7644135,3124954583.1633735
73,2024-04-01,57.98191248702719,1.536467497252362,38.60765426617348,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,8.130556985679062,18.48395152574073,212.24285702176735,72.61299246139681,181373186.04115188,4806242.381689671,120767261.48253217,25433250.296024118,57820412.54429399,651760900.7644135,3124954583.1617284
74,2024-04-01,57.98191248702719,1.536467497252362,38.60765426617348,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,8.130556985679062,18.48395152574073,212.24285702176735,72.61299246139681,181373186.04115188,4806242.381689671,120767261.48253217,25433250.296024118,57820412.54429399,651760900.7644135,3124954583.1633735
75,2024-04-01,57.98191248702719,1.536467497252362,38.60765426617348,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,8.130556985679062,18.48395152574073,212.24285702176735,72.61299246139681,181373186.04115188,4806242.381689671,120767261.48253217,25433250.296024118,57820412.54429399,651760900.7644135,3124954583.1633735
76,2024-04-01,57.98191248702719,1.536467497252362,38.60765426617348,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,8.130556985679062,18.48395152574073,212.24285702176735,72.61299246139681,181373186.04115188,4806242.381689671,120767261.48253217,25433250.296024118,57820412.54429399,651760900.7644135,3124954583.1617284
77,2024-04-01,57.98191248702719,1.536467497252362,38.60765426617348,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,8.130556985679062,18.48395152574073,212.24285702176735,72.61299246139681,181373186.04115188,4806242.381689671,120767261.48253217,25433250.296024118,57820412.54429399,651760900.7644135,3124954583.1633735
78,2024-04-01,57.98191248702719,1.536467497252362,38.60765426617348,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,8.130556985679062,18.48395152574073,212.24285702176735,72.61299246139681,181373186.04115188,4806242.381689671,120767261.48253217,25433250.296024118,57820412.54429399,651760900.7644135,3124954583.1633735
79,2024-04-01,57.98191248702719,1.536467497252362,38.60765426617348,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,8.130556985679062,18.48395152574073,212.24285702176735,72.61299246139681,181373186.04115188,4806242.381689671,120767261.48253217,25433250.296024118,57820412.54429399,651760900.7644135,3124954583.1633735
80,2024-05-01,18.77195305833076,3.9948154770467705,53.01342268411035,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,0.956348379518144,3.6933020720116634,183.8328374330793,59.60113228333672,58721126.00139181,12496230.142940862,165830094.46292752,2991576.069320982,11553650.540933432,564519280.4963075,3124954583.1633735
81,2024-05-01,18.77195305833076,3.9948154770467705,53.01342268411035,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,0.956348379518144,3.6933020720116634,183.8328374330793,59.60113228333672,58721126.00139181,12496230.142940862,165830094.46292752,2991576.069320982,11553650.540933432,564519280.4963075,3124954583.1633735
