,Date,precip_and_snowmelt_input_Rush-Tooele Valleys_mean,irrigation_Rush-Tooele Valleys_mean,AET_Rush-Tooele Valleys_mean,soil_thickness_Rush-Tooele Valleys_mean,soil_porosity_Rush-Tooele Valleys_mean,field_capacity_Rush-Tooele Valleys_mean,wilting_point_Rush-Tooele Valleys_mean,Geo_K_Rush-Tooele Valleys_mean,Runoff_Rush-Tooele Valleys_mean,Recharge_Rush-Tooele Valleys_mean,Soil_Water_End_Of_Previous_Timestep_Rush-Tooele Valleys_mean,Soil_Saturation_Percent_End_Of_Timestep_Rush-Tooele Valleys_mean,precip_and_snowmelt_input_m3_Rush-Tooele Valleys_sum,irrigation_m3_Rush-Tooele Valleys_sum,AET_m3_Rush-Tooele Valleys_sum,Runoff_m3_Rush-Tooele Valleys_sum,Recharge_m3_Rush-Tooele Valleys_sum,Soil_Water_End_Of_Previous_Timestep_m3_Rush-Tooele Valleys_sum,Rush-Tooele Valleys_area_m2
83,2024-05-01,23.12223507032858,3.713915787950365,65.9087915350771,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,0.3646757866395391,2.9441735526917685,70.201888367169,26.217078337685365,72303840.31887595,11613476.628277658,206097056.65729403,1140339.9220030392,9206574.126455737,210018801.6666237,3124954583.1633735
84,2024-05-01,23.12223507032858,3.713915787950365,65.9087915350771,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,0.3646757866395391,2.9441735526917685,70.201888367169,26.217078337685365,72303840.31887595,11613476.628277658,206097056.65729403,1140339.9220030392,9206574.126455737,210018801.6666237,3124954583.1633735
85,2024-05-01,23.12223507032858,3.713915787950365,65.9087915350771,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,0.3646757866395391,2.9441735526917685,70.201888367169,26.217078337685365,72303840.31887595,11613476.628277658,206097056.65729403,1140339.9220030392,9206574.126455737,210018801.6666237,3124954583.1633735
86,2024-05-01,23.12223507032858,3.713915787950365,65.9087915350771,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,0.3646757866395391,2.9441735526917685,70.201888367169,26.217078337685365,72303840.31887595,11613476.628277658,206097056.65729403,1140339.9220030392,9206574.126455737,210018801.6666237,3124954583.1633735
87,2024-05-01,23.12223507032858,3.713915787950365,65.9087915350771,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,0.3646757866395391,2.9441735526917685,70.201888367169,26.217078337685365,72303840.31887595,11613476.628277658,206097056.65729403,1140339.9220030392,9206574.126455737,210018801.6666237,3124954583.1633735
88,2024-05-01,23.12223507032858,3.713915787950365,65.9087915350771,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,0.3646757866395391,2.9441735526917685,70.201888367169,26.217078337685365,72303840.31887595,11613476.628277658,206097056.65729403,1140339.9220030392,9206574.126455737,210018801.6666237,3124954583.1633735
89,2024-05-01,23.12223507032858,3.713915787950365,65.9087915350771,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,0.3646757866395391,2.9441735526917685,70.201888367169,26.217078337685365,72303840.31887595,11613476.628277658,206097056.65729403,1140339.9220030392,9206574.126455737,210018801.6666237,3124954583.1633735
90,2024-05-01,23.12223507032858,3.713915787950365,65.9087915350771,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,0.3646757866395391,2.9441735526917685,70.201888367169,26.217078337685365,72303840.31887595,11613476.628277658,206097056.65729403,1140339.9220030392,9206574.126455737,210018801.6666237,3124954583.1633735
91,2024-05-01,23.12223507032858,3.713915787950365,65.9087915350771,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,0.3646757866395391,2.9441735526917685,70.201888367169,26.217078337685365,72303840.31887595,11613476.628277658,206097056.65729403,1140339.9220030392,9206574.126455737,210018801.6666237,3124954583.1633735
92,2024-05-01,23.12223507032858,3.713915787950365,65.9087915350771,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,0.3646757866395391,2.9441735526917685,70.201888367169,26.217078337685365,72303840.31887595,11613476.628277658,206097056.65729403,1140339.9220030392,9206574.126455737,210018801.6666237,3124954583.1633735
93,2024-05-01,23.12223507032858,3.713915787950365,65.9087915350771,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,0.3646757866395391,2.9441735526917685,70.201888367169,26.217078337685365,72303840.31887595,11613476.628277658,206097056.65729403,1140339.9220030392,9206574.126455737,210018801.6666237,3124954583.1633735
94,2024-05-01,23.12223507032858,3.713915787950365,65.9087915350771,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,0.3646757866395391,2.9441735526917685,70.201888367169,26.217078337685365,72303840.31887595,11613476.628277658,206097056.65729403,1140339.9220030392,9206574.126455737,210018801.6666237,3124954583.1633735
95,2024-05-01,23.12223507032858,3.713915787950365,65.9087915350771,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,0.3646757866395391,2.9441735526917685,70.201888367169,26.217078337685365,72303840.31887595,11613476.628277658,206097056.65729403,1140339.9220030392,9206574.126455737,210018801.6666237,3124954583.1633735
96,2024-05-01,23.12223507032858,3.713915787950365,65.9087915350771,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,0.3646757866395391,2.9441735526917685,70.201888367169,26.217078337685365,72303840.31887595,11613476.628277658,206097056.65729403,1140339.9220030392,9206574.126455737,210018801.6666237,3124954583.1633735
97,2024-05-01,23.12223507032858,3.713915787950365,65.9087915350771,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,0.3646757866395391,2.9441735526917685,70.201888367169,26.217078337685365,72303840.31887595,11613476.628277658,206097056.65729403,1140339.9220030392,9206574.126455737,210018801.6666237,3124954583.1633735
98,2024-05-01,23.12223507032858,3.713915787950365,65.9087915350771,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,0.3646757866395391,2.9441735526917685,70.201888367169,26.217078337685365,72303840.31887595,11613476.628277658,206097056.65729403,1140339.9220030392,9206574.126455737,210018801.6666237,3124954583.1633735
99,2024-05-01,23.12223507032858,3.713915787950365,65.9087915350771,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,0.3646757866395391,2.9441735526917685,70.201888367169,26.217078337685365,72303840.31887595,11613476.628277658,206097056.65729403,1140339.9220030392,9206574.126455737,210018801.6666237,3124954583.1633735
100,2024-06-01,4.273522239155991,5.713716531566826,55.833346829702826,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3308111711192308,0.19609053439967009,42.878634271928675,14.575537999439605,13363472.777185263,17866886.916291084,174591285.35005498,4161518.435751396,613182.2202488524,128277377.52464429,3124954583.1633735
101,2024-06-01,4.273522239155991,5.713716531566826,55.833346829702826,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3308111711192308,0.19609053439967009,42.878634271928675,14.575537999439605,13363472.777185263,17866886.916291084,174591285.35005498,4161518.435751396,613182.2202488524,128277377.52464429,3124954583.1633735
102,2024-06-01,4.273522239155991,5.713716531566826,55.833346829702826,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3308111711192308,0.19609053439967009,42.878634271928675,14.575537999439605,13363472.777185263,17866886.916291084,174591285.35005498,4161518.435751396,613182.2202488524,128277377.52464429,3124954583.1633735
103,2024-06-01,4.273522239155991,5.713716531566826,55.833346829702826,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3308111711192308,0.19609053439967009,42.878634271928675,14.575537999439605,13363472.777185263,17866886.916291084,174591285.35005498,4161518.435751396,613182.2202488524,128277377.52464429,3124954583.1633735
104,2024-06-01,4.273522239155991,5.713716531566826,55.833346829702826,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3308111711192308,0.19609053439967009,42.878634271928675,14.575537999439605,13363472.777185263,17866886.916291084,174591285.35005498,4161518.435751396,613182.2202488524,128277377.52464429,3124954583.1633735
105,2024-06-01,4.273522239155991,5.713716531566826,55.833346829702826,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3308111711192308,0.19609053439967009,42.878634271928675,14.575537999439605,13363472.777185263,17866886.916291084,174591285.35005498,4161518.435751396,613182.2202488524,128277377.52464429,3124954583.1633735
106,2024-06-01,4.273522239155991,5.713716531566826,55.833346829702826,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3308111711192308,0.19609053439967009,42.878634271928675,14.575537999439605,13363472.777185263,17866886.916291084,174591285.35005498,4161518.435751396,613182.2202488524,128277377.52464429,3124954583.1633735
107,2024-06-01,4.273522239155991,5.713716531566826,55.833346829702826,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3308111711192308,0.19609053439967009,42.878634271928675,14.575537999439605,13363472.777185263,17866886.916291084,174591285.35005498,4161518.435751396,613182.2202488524,128277377.52464429,3124954583.1633735
108,2024-06-01,4.273522239155991,5.713716531566826,55.833346829702826,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3308111711192308,0.19609053439967009,42.878634271928675,14.575537999439605,13363472.777185263,17866886.916291084,174591285.35005498,4161518.435751396,613182.2202488524,128277377.52464429,3124954583.1633735
109,2024-06-01,4.273522239155991,5.713716531566826,55.833346829702826,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3308111711192308,0.19609053439967009,42.878634271928675,14.575537999439605,13363472.777185263,17866886.916291084,174591285.35005498,4161518.435751396,613182.2202488524,128277377.52464429,3124954583.1633735
110,2024-06-01,4.273522239155991,5.713716531566826,55.833346829702826,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3308111711192308,0.19609053439967009,42.878634271928675,14.575537999439605,13363472.777185263,17866886.916291084,174591285.35005498,4161518.435751396,613182.2202488524,128277377.52464429,3124954583.1633735
111,2024-06-01,4.273522239155991,5.713716531566826,55.833346829702826,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3308111711192308,0.19609053439967009,42.878634271928675,14.575537999439605,13363472.777185263,17866886.916291084,174591285.35005498,4161518.435751396,613182.2202488524,128277377.52464429,3124954583.1633735
112,2024-06-01,4.273522239155991,5.713716531566826,55.833346829702826,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3308111711192308,0.19609053439967009,42.878634271928675,14.575537999439605,13363472.777185263,17866886.916291084,174591285.35005498,4161518.435751396,613182.2202488524,128277377.52464429,3124954583.1633735
113,2024-06-01,4.273522239155991,5.713716531566826,55.833346829702826,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3308111711192308,0.19609053439967009,42.878634271928675,14.575537999439605,13363472.777185263,17866886.916291084,174591285.35005498,4161518.435751396,613182.2202488524,128277377.52464429,3124954583.1633735
114,2024-06-01,4.273522239155991,5.713716531566826,55.833346829702826,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3308111711192308,0.19609053439967009,42.878634271928675,14.575537999439605,13363472.777185263,17866886.916291084,174591285.35005498,4161518.435751396,613182.2202488524,128277377.52464429,3124954583.1633735
115,2024-06-01,4.273522239155991,5.713716531566826,55.833346829702826,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3308111711192308,0.19609053439967009,42.878634271928675,14.575537999439605,13363472.777185263,17866886.916291084,174591285.35005498,4161518.435751396,613182.2202488524,128277377.52464429,3124954583.1633735
116,2024-06-01,4.273522239155991,5.713716531566826,55.833346829702826,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3308111711192308,0.19609053439967009,42.878634271928675,14.575537999439605,13363472.777185263,17866886.916291084,174591285.35005498,4161518.435751396,613182.2202488524,128277377.52464429,3124954583.1633735
117,2024-06-01,4.273522239155991,5.713716531566826,55.833346829702826,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3308111711192308,0.19609053439967009,42.878634271928675,14.575537999439605,13363472.777185263,17866886.916291084,174591285.35005498,4161518.435751396,613182.2202488524,128277377.52464429,3124954583.1633735
118,2024-06-01,4.273522239155991,5.713716531566826,55.833346829702826,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3308111711192308,0.19609053439967009,42.878634271928675,14.575537999439605,13363472.777185263,17866886.916291084,174591285.35005498,4161518.435751396,613182.2202488524,128277377.52464429,3124954583.1633735
119,2024-06-01,4.273522239155991,5.713716531566826,55.833346829702826,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.3308111711192308,0.19609053439967009,42.878634271928675,14.575537999439605,13363472.777185263,17866886.916291084,174591285.35005498,4161518.435751396,613182.2202488524,128277377.52464429,3124954583.1633735
120,2024-07-01,8.117267443826933,7.42783157590073,57.06143547385755,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.3308442196488564,0.17901016390238195,34.5131509148258,11.514369856766107,25383010.47849857,23226953.256555315,178431570.16774127,10415641.374070691,559771.5850952585,103251018.97513431,3124954583.1633735
121,2024-07-01,8.117267443826933,7.42783157590073,57.06143547385755,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.3308442196488564,0.17901016390238195,34.5131509148258,11.514369856766107,25383010.47849857,23226953.256555315,178431570.16774127,10415641.374070691,559771.5850952585,103251018.97513431,3124954583.1633735
122,2024-07-01,8.117267443826933,7.42783157590073,57.06143547385755,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.3308442196488564,0.17901016390238195,34.5131509148258,11.514369856766107,25383010.47849857,23226953.256555315,178431570.16774127,10415641.374070691,559771.5850952585,103251018.97513431,3124954583.1633735
123,2024-07-01,8.117267443826933,7.42783157590073,57.06143547385755,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.3308442196488564,0.17901016390238195,34.5131509148258,11.514369856766107,25383010.47849857,23226953.256555315,178431570.16774127,10415641.374070691,559771.5850952585,103251018.97513431,3124954583.1633735
124,2024-07-01,8.117267443826933,7.42783157590073,57.06143547385755,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.3308442196488564,0.17901016390238195,34.5131509148258,11.514369856766107,25383010.47849857,23226953.256555315,178431570.16774127,10415641.374070691,559771.5850952585,103251018.97513431,3124954583.1633735
125,2024-07-01,8.117267443826933,7.42783157590073,57.06143547385755,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.3308442196488564,0.17901016390238195,34.5131509148258,11.514369856766107,25383010.47849857,23226953.256555315,178431570.16774127,10415641.374070691,559771.5850952585,103251018.97513431,3124954583.1633735
126,2024-07-01,8.117267443826933,7.42783157590073,57.06143547385755,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.3308442196488564,0.17901016390238195,34.5131509148258,11.514369856766107,25383010.47849857,23226953.256555315,178431570.16774127,10415641.374070691,559771.5850952585,103251018.97513431,3124954583.1633735
127,2024-07-01,8.117267443826933,7.42783157590073,57.06143547385755,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.3308442196488564,0.17901016390238195,34.5131509148258,11.514369856766107,25383010.47849857,23226953.256555315,178431570.16774127,10415641.374070691,559771.5850952585,103251018.97513431,3124954583.1633735
128,2024-07-01,8.117267443826933,7.42783157590073,57.06143547385755,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.3308442196488564,0.17901016390238195,34.5131509148258,11.514369856766107,25383010.47849857,23226953.256555315,178431570.16774127,10415641.374070691,559771.5850952585,103251018.97513431,3124954583.1633735
129,2024-07-01,8.117267443826933,7.42783157590073,57.06143547385755,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.3308442196488564,0.17901016390238195,34.5131509148258,11.514369856766107,25383010.47849857,23226953.256555315,178431570.16774127,10415641.374070691,559771.5850952585,103251018.97513431,3124954583.1633735
130,2024-07-01,8.117267443826933,7.42783157590073,57.06143547385755,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.3308442196488564,0.17901016390238195,34.5131509148258,11.514369856766107,25383010.47849857,23226953.256555315,178431570.16774127,10415641.374070691,559771.5850952585,103251018.97513431,3124954583.1633735
131,2024-07-01,8.117267443826933,7.42783157590073,57.06143547385755,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.3308442196488564,0.17901016390238195,34.5131509148258,11.514369856766107,25383010.47849857,23226953.256555315,178431570.16774127,10415641.374070691,559771.5850952585,103251018.97513431,3124954583.1633735
132,2024-07-01,8.117267443826933,7.42783157590073,57.06143547385755,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.3308442196488564,0.17901016390238195,34.5131509148258,11.514369856766107,25383010.47849857,23226953.256555315,178431570.16774127,10415641.374070691,559771.5850952585,103251018.97513431,3124954583.1633735
133,2024-07-01,8.117267443826933,7.42783157590073,57.06143547385755,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.3308442196488564,0.17901016390238195,34.5131509148258,11.514369856766107,25383010.47849857,23226953.256555315,178431570.16774127,10415641.374070691,559771.5850952585,103251018.97513431,3124954583.1633735
134,2024-07-01,8.117267443826933,7.42783157590073,57.06143547385755,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.3308442196488564,0.17901016390238195,34.5131509148258,11.514369856766107,25383010.47849857,23226953.256555315,178431570.16774127,10415641.374070691,559771.5850952585,103251018.97513431,3124954583.1633735
135,2024-07-01,8.117267443826933,7.42783157590073,57.06143547385755,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.3308442196488564,0.17901016390238195,34.5131509148258,11.514369856766107,25383010.47849857,23226953.256555315,178431570.16774127,10415641.374070691,559771.5850952585,103251018.97513431,3124954583.1633735
136,2024-07-01,8.117267443826933,7.42783157590073,57.06143547385755,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.3308442196488564,0.17901016390238195,34.5131509148258,11.514369856766107,25383010.47849857,23226953.256555315,178431570.16774127,10415641.374070691,559771.5850952585,103251018.97513431,3124954583.1633735
137,2024-07-01,8.117267443826933,7.42783157590073,57.06143547385755,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.3308442196488564,0.17901016390238195,34.5131509148258,11.514369856766107,25383010.47849857,23226953.256555315,178431570.16774127,10415641.374070691,559771.5850952585,103251018.97513431,3124954583.1633735
138,2024-07-01,8.117267443826933,7.42783157590073,57.06143547385755,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.3308442196488564,0.17901016390238195,34.5131509148258,11.514369856766107,25383010.47849857,23226953.256555315,178431570.16774127,10415641.374070691,559771.5850952585,103251018.97513431,3124954583.1633735
139,2024-07-01,8.117267443826933,7.42783157590073,57.06143547385755,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.3308442196488564,0.17901016390238195,34.5131509148258,11.514369856766107,25383010.47849857,23226953.256555315,178431570.16774127,10415641.374070691,559771.5850952585,103251018.97513431,3124954583.1633735
140,2024-08-01,41.09194202669593,5.999402118180643,55.3861041379869,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.348362775261275,0.2473255569941601,38.27954333262454,12.761116176436733,128495173.19090882,18760230.511727337,173192815.73392156,10470418.495976137,773416.1996863256,114518817.35983256,3124954583.1633735
141,2024-08-01,41.09194202669593,5.999402118180643,55.3861041379869,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.348362775261275,0.2473255569941601,38.27954333262454,12.761116176436733,128495173.19090882,18760230.511727337,173192815.73392156,10470418.495976137,773416.1996863256,114518817.35983256,3124954583.1633735
142,2024-08-01,41.09194202669593,5.999402118180643,55.3861041379869,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.348362775261275,0.2473255569941601,38.27954333262454,12.761116176436733,128495173.19090882,18760230.511727337,173192815.73392156,10470418.495976137,773416.1996863256,114518817.35983256,3124954583.1633735
143,2024-08-01,41.09194202669593,5.999402118180643,55.3861041379869,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.348362775261275,0.2473255569941601,38.27954333262454,12.761116176436733,128495173.19090882,18760230.511727337,173192815.73392156,10470418.495976137,773416.1996863256,114518817.35983256,3124954583.1633735
144,2024-08-01,41.09194202669593,5.999402118180643,55.3861041379869,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.348362775261275,0.2473255569941601,38.27954333262454,12.761116176436733,128495173.19090882,18760230.511727337,173192815.73392156,10470418.495976137,773416.1996863256,114518817.35983256,3124954583.1633735
145,2024-08-01,41.09194202669593,5.999402118180643,55.3861041379869,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.348362775261275,0.2473255569941601,38.27954333262454,12.761116176436733,128495173.19090882,18760230.511727337,173192815.73392156,10470418.495976137,773416.1996863256,114518817.35983256,3124954583.1633735
146,2024-08-01,41.09194202669593,5.999402118180643,55.3861041379869,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.348362775261275,0.2473255569941601,38.27954333262454,12.761116176436733,128495173.19090882,18760230.511727337,173192815.73392156,10470418.495976137,773416.1996863256,114518817.35983256,3124954583.1633735
147,2024-08-01,41.09194202669593,5.999402118180643,55.3861041379869,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.348362775261275,0.2473255569941601,38.27954333262454,12.761116176436733,128495173.19090882,18760230.511727337,173192815.73392156,10470418.495976137,773416.1996863256,114518817.35983256,3124954583.1633735
148,2024-08-01,41.09194202669593,5.999402118180643,55.3861041379869,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.348362775261275,0.2473255569941601,38.27954333262454,12.761116176436733,128495173.19090882,18760230.511727337,173192815.73392156,10470418.495976137,773416.1996863256,114518817.35983256,3124954583.1633735
149,2024-08-01,41.09194202669593,5.999402118180643,55.3861041379869,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.348362775261275,0.2473255569941601,38.27954333262454,12.761116176436733,128495173.19090882,18760230.511727337,173192815.73392156,10470418.495976137,773416.1996863256,114518817.35983256,3124954583.1633735
150,2024-08-01,41.09194202669593,5.999402118180643,55.3861041379869,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.348362775261275,0.2473255569941601,38.27954333262454,12.761116176436733,128495173.19090882,18760230.511727337,173192815.73392156,10470418.495976137,773416.1996863256,114518817.35983256,3124954583.1633735
151,2024-08-01,41.09194202669593,5.999402118180643,55.3861041379869,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.348362775261275,0.2473255569941601,38.27954333262454,12.761116176436733,128495173.19090882,18760230.511727337,173192815.73392156,10470418.495976137,773416.1996863256,114518817.35983256,3124954583.1633735
152,2024-08-01,41.09194202669593,5.999402118180643,55.3861041379869,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.348362775261275,0.2473255569941601,38.27954333262454,12.761116176436733,128495173.19090882,18760230.511727337,173192815.73392156,10470418.495976137,773416.1996863256,114518817.35983256,3124954583.1633735
153,2024-08-01,41.09194202669593,5.999402118180643,55.3861041379869,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.348362775261275,0.2473255569941601,38.27954333262454,12.761116176436733,128495173.19090882,18760230.511727337,173192815.73392156,10470418.495976137,773416.1996863256,114518817.35983256,3124954583.1633735
154,2024-08-01,41.09194202669593,5.999402118180643,55.3861041379869,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.348362775261275,0.2473255569941601,38.27954333262454,12.761116176436733,128495173.19090882,18760230.511727337,173192815.73392156,10470418.495976137,773416.1996863256,114518817.35983256,3124954583.1633735
155,2024-08-01,41.09194202669593,5.999402118180643,55.3861041379869,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.348362775261275,0.2473255569941601,38.27954333262454,12.761116176436733,128495173.19090882,18760230.511727337,173192815.73392156,10470418.495976137,773416.1996863256,114518817.35983256,3124954583.1633735
156,2024-08-01,41.09194202669593,5.999402118180643,55.3861041379869,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.348362775261275,0.2473255569941601,38.27954333262454,12.761116176436733,128495173.19090882,18760230.511727337,173192815.73392156,10470418.495976137,773416.1996863256,114518817.35983256,3124954583.1633735
157,2024-08-01,41.09194202669593,5.999402118180643,55.3861041379869,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.348362775261275,0.2473255569941601,38.27954333262454,12.761116176436733,128495173.19090882,18760230.511727337,173192815.73392156,10470418.495976137,773416.1996863256,114518817.35983256,3124954583.1633735
158,2024-08-01,41.09194202669593,5.999402118180643,55.3861041379869,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.348362775261275,0.2473255569941601,38.27954333262454,12.761116176436733,128495173.19090882,18760230.511727337,173192815.73392156,10470418.495976137,773416.1996863256,114518817.35983256,3124954583.1633735
159,2024-08-01,41.09194202669593,5.999402118180643,55.3861041379869,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,3.348362775261275,0.2473255569941601,38.27954333262454,12.761116176436733,128495173.19090882,18760230.511727337,173192815.73392156,10470418.495976137,773416.1996863256,114518817.35983256,3124954583.1633735
160,2024-09-01,9.647771762683359,2.856858265783413,33.504278349124085,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.1181578059907737,0.19690248244846595,34.49842410282109,11.461091731323622,30168858.738301285,8933443.458145542,104768426.39489417,3496510.931169791,615727.054060596,103206981.3590989,3124954583.1633735
161,2024-09-01,9.647771762683359,2.856858265783413,33.504278349124085,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.1181578059907737,0.19690248244846595,34.49842410282109,11.461091731323622,30168858.738301285,8933443.458145542,104768426.39489417,3496510.931169791,615727.054060596,103206981.3590989,3124954583.1633735
162,2024-09-01,9.647771762683359,2.856858265783413,33.504278349124085,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.1181578059907737,0.19690248244846595,34.49842410282109,11.461091731323622,30168858.738301285,8933443.458145542,104768426.39489417,3496510.931169791,615727.054060596,103206981.3590989,3124954583.1633735
163,2024-09-01,9.647771762683359,2.856858265783413,33.504278349124085,547.1225413326313,0.5026705206071207,134.2788814083049,66.68942477034516,4404.9385727732415,1.1181578059907737,0.19690248244846595,34.49842410282109,11.461091731323622,30168858.738301285,8933443.458145542,104768426.39489417,3496510.931169791,615727.054060596,103206981.3590989,3124954583.1633735
